#漢字	音標	解釋
□	oŋ3	推
□	tɔ6	提，拿
□	kuɛŋ3	摔倒，跌倒
□	mɛŋ5	有缺口。阿~:豁唇子
□	tau5	朝~:早上
□	θɔk7b	木~:刨出来的薄木片，即刨花
□	tɐp8	本字可能是<火剌>
□	køŋ3	树~:树根
□	tsa6	树~:树枝。~紧:用树枝等拦住
□	tɛu6	次，趟
□	tsʰai3	歪,斜
□	mɐm3	母亲的旧称
□	lɐŋ1	毛线，~衫:毛衣，借自法语laine
□	tsɔi2	气味
□	nɐm5	水~暖:水不烫，温的
□	tan6	水溅起来
□	mɔk7b	水~:舀水的瓢
□	tsɛu5	油炸
□	pam6	泥~:泥泞
□	lɔn6	滑溜溜的
□	tsʰɔk7b	点着(火柴、电灯)。~着灯:点灯
□	nat7b	烫，动词。烫手的，形容词。本字可能是<火剌>
□	θok7a	熄掉。~灯:熄灯。~火:熄火
□	mɛ1	爬，登
□	tʰɐk7a	牛~:牛虻
□	lɐt7a	狗~:泥鳅
□	nin1	用手拿菜吃
□	lɛu2	用言语戏笑某人
□	tɔo2	用绳子绑住
□	la3	用手拿
□	hɐm5	用鼻子闻
□	tsɐt7a	用力搓洗
□	lɐk7a	用刀砍断
□	lyt7a	用粪箕、垃圾斗等装起
□	kɔk7b	用拔火罐吸
□	fɐk7a	甩动。乱咁~:乱甩
□	nɔŋ1	男阴
□	kʰɛu3	男阴
□	lai5	男孩
□	iɐm2	留~:留刘海儿
□	iou5	疑问代词，~处:哪里
□	ŋɐn1	瘦小
□	iɛu5	皱
□	kʰɐm3	盖，动词
□	tsʰɐp7a	看一眼
□	kɐn5	眼~:眼红
□	lai3	睏~颈:落枕
□	pɛ4	矮~~:形容人很矮
□	pʰɔk7b	砖~:砖坯
□	tsʰoŋ5	碰，动
□	lai6	祭祀时倒酒于地
□	tʰat7b	秃头
□	hɛn6	笔不出字来
□	tʰɐp7a	笔~:笔帽子
□	tsʰɐt8	笨~:笨蛋(粗话)
□	ŋɛ1	粘，涂
□	nɐi5	粘贴，粘住
□	ny5	粥煮~呢□tsiᴇŋ33好喫:稀饭煮得稠一点才好吃(程度适中)
□	pɐk8	粪~:厕所(今农村说，县城说“厕所”)
□	noŋ1	糊，焦
□	nɐm1	糖~糍:汤圆
□	ŋɐm3	紧握
□	kui6	累，疲劳，俗写“癐”
□	kʰɐm1	结实坚固
□	lɛu6	缝补
□	hɛŋ1	老~公: 老头
□	nɛŋ5	耳~:耳环
□	kʰɐi1	聪明能干
□	mɛ3	肚~:肚脐眼
□	lɐm1	肥~:很肥
□	ty5	肥~:小胖子
□	iɛŋ1	脚~:脚跟
□	lɔo1	腌制酸菜
□	tʰap7b	腌酸菜的容器，边沿可盛水，盖上盖子可密封
□	ŋɐm1	臭~猪肉:(因夏天热)变了味的生猪肉
□	iɐk7a	臭~:油脂变质
□	hɛn1	节省，不舍得花钱，俗写“悭”
□	nɛn1	花~:一种水果
□	mau5	萝卜糠了
□	hap7b	萝卜~:萝卜叶子;芋~:芋头叶子
□	lat7b	虾~:螃蟹
□	ty5	蚊仔~:蚊子咬
□	lɐt7a	蜥蜴
□	lau1	蝇~:苍蝇叮
□	hɐi3	表远指。~处:那里
□	tɔi6	表人称复数。我~:我们
□	iai1	衫袖~:袖子脏了
□	tsʰɐp7a	裤~:短裤
□	lɐn3	讲牙讲~:乱说
□	ŋɐp7a	说，讲
□	mɛt7b	谷~:秕谷
□	tsa3	豆~:酸豆角
□	lam5	跨，迈。又读kʰam33
□	kʰam5	跨，迈。又读lam33
□	kʰɐn3	路不平，有小石头
□	kau1	踢~死你:踢死你(骂人的粗话)
□	nɐk7a	踩
□	tɐn6	车颠簸的厉害
□	nɐm2	软，不硬
□	lɔo5	轻轻地摸-摸
□	tiᴇk33	追，赶。~呢鸡出去:赶这些鸡出去
□	lɐm6	野草丛生的密林
□	kʰɛŋ5	量词。两~:两份;个~:这边
□	tok7a	量词。一~屎;一~尿
□	tʰɔk7b	量词，两~楼:两层楼
□	nap7b	钳子，名词。指甲~:指甲钳;钳，夹，动词。~起
□	θiᴇŋ5	铁锈;长铁锈
□	mɔ5	铛~:锅底的黑灰
□	lat7b	铛~:锅烧热了，本字可能是<火剌>
□	pʰɛŋ1	铝制的圆简状的饭盒;较深的容器(非瓷器)
□	tʰap7b	锁头，名词。锁住，动词
□	lɛ5	门~:门缝
□	kin6	门~:门槛
□	nɔk7b	门~:门背后的角落
□	lɔŋ5	阁楼，楼上
□	tsɛ3	阵~:一会儿;□ni33~:一点儿
□	tɐn1	面~:脸蛋
□	mɐm6	饭，对小孩语
□	lau1	饿~:嘴馋(批评语)
□	mɐn1	鸡~:鸡屁股
□	tsʰɐn1	鸡~:鸡蛋;鱼~:鱼卵
□	kɐn4	鸡~:鸡的胃
□	hɔŋ6	鸡~:未下蛋的母鸡
□	lɐt7a	麻~:麻雀
□	la5	黑暗中摸索;捡、摸
㪗	tʰau3	~阵:休息一会儿
一	iɐt7a	
丁	tiᴇŋ1	
七	tsʰɐt7a	
万	man6	
丈	tsøŋ6	~夫。一~
丈	tøŋ4	阿~:姑父
三	θam1	
上	tsøŋ4	~山。上高顶:上面
上	θøŋ6	~级
下	ha6	
下	ha4	地~
不	pɐt7a	
与	y4	
丐	kʰɔi5	
丑	tsʰau3	
專	tsyn1	
且	θiɐ3	
世	θai5	
丘	iau1	
丙	piᴇŋ3	
業	it8	
叢	tsoŋ2	
東	toŋ1	
絲	θɐi1	
丞	θɐŋ2	
丟	tiu1	
兩	løŋ4	~间房
兩	løŋ3	斤~
嚴	in2	
並	piᴇŋ4	
喪	θɔŋ1	~事
喪	θɔŋ5	~失
个	kɔ5	
丫	a1	
中	toŋ1	~央心:正中间
中	tsoŋ1	~间
中	tsoŋ1	射~
中	tsoŋ5	射~
丰	foŋ1	
串	tsʰyn5	
臨	lɐm2	
丸	un2	
丹	tan1	
爲	uai6	作~，~什么
主	tsy3	
麗	lai6	
舉	ky3	
乃	nai4	
久	tsau3	
麼	iu1	
義	i6	
之	tsi1	
烏	u1	
乍	tsa5	
乎	fu2	
乏	fat8	
樂	lɔk8	
樂	ŋɔk8	
喬	kiu2	
乖	kuai1	
乘	θɐŋ2	
乙	ut7a	
乜	mɐt7a	~□lai42:什么物取咁多~来:买那么多东西来
九	tsau3	
乞	hɐt7a	
也	iɛ4	
習	tsɐp8	
鄕	høŋ1	
書	θy1	
買	mai4	
亂	lyn6	
乳	iɔi1	
乸	na6	床头~;养~:养妈
乸	na3	猪乸
乾	kin2	
了	lɛu4	喫~:吃完
爭	tsɛŋ1	
事	θi6	
二	i6	
于	y1	
虧	kʰuai1	
雲	uɐn2	
互	u6	
五	ŋ̍4	
井	tsiᴇŋ3	
亞	a5	
些	θiɐ1	
亡	mɔŋ2	
交	kɛu1	
亥	hɔi4	
亦	iɐk8	
產	tsʰɛn3	
亨	hɐŋ1	
畝	mou4	
享	høŋ3	
京	kiᴇŋ1	
亭	tiᴇŋ2	
亮	løŋ6	
親	tsʰɐn1	~切，~家
人	iɐn2	
億	iɐk7a	
什	θɐp8	
仁	iɐn2	
僅	kɐn3	
仆	pʰok7a	
仇	θau2	仇敌，姓
今	kɐm1	~年
今	tsɐm1	单字音
介	kai5	
仍	iɐŋ2	
从	tsoŋ2	跟~，~容
倉	tsʰɔŋ1	
仔	tsai3	~女:子女。蚊~:蚊子
仕	θi6	
他	tʰa1	
仗	tsøŋ5	
付	fu6	
仙	θin1	
代	tɔi6	
令	liᴇŋ6	
以	i4	
儀	i2	
仰	iøŋ4	
仲	tsoŋ1	
仲	tsoŋ6	
件	kin6	
價	ka5	
任	iɐm2	姓
任	iɐm6	责~
份	fɐn6	
仿	fuɔŋ3	
企	kʰi3	
伍	ŋ̍4	
伏	fok8	
伏	pok8	做~:做捉迷藏的游戏
伐	fat8	
休	iau1	
衆	tsoŋ5	
優	iau1	
伙	fuɔ3	
會	ui6	~记，开~
傘	θan3	
偉	uai4	
傳	tsyn2	流~
傷	θøŋ1	
倫	lɐn2	
僞	ŋai2	
伯	pɛk7b	
估	ku3	
伴	pɔn4	
伶	liᴇŋ2	
伸	θɐn1	
伺	θɐi6	
似	tsɐi4	
但	tan6	
佈	pu5	
位	uai6	
低	tai1	
住	tou6	①住宿。~几日。②在。~广州:在广州;~屋:在家
住	tsy6	住房
佐	tsɔ5	
體	tʰai3	
佔	tsin5	
何	hɔ2	
佘	θiɐ2	
余	y2	
佛	pɐt8	~灯，地名
佛	fɐt8	~山，地名
作	tsɔk7b	
你	nɐi4	
佩	pʰui5	
佬	lɔo3	男人
佮	kap7b	和,一起。我~你
佳	kai1	
使	θai3	
侃	hɔn3	
侄	tsɐt8	
侈	tsʰi3	
例	lai6	
侍	θi6	
供	koŋ1	~应，~养
依	i1	
俠	hap8	
僥	hiu3	
偵	tsiᴇŋ1	
側	tsɐk7a	
僑	kiu2	
儂	noŋ2	
侮	mui3	
侯	hau2	
侵	tsʰɐm1	
便	pin2	~宜。淋~:浇尿
便	pin6	大~，方~
係	hai6	
促	tsʰok7a	
俄	ŋɔ2	
俊	tsɐn5	
俏	tsʰiu5	
俗	tsok8	
俘	fu1	
保	pɔo3	
俟	θi6	
信	θɐn5	
倆	løŋ4	
儉	kin4	
修	θau1	
俯	fu3	
倶	ky6	
俸	foŋ2	
倍	pui4	
倒	tʰɔo5	~□fɐŋ33:倒掉。~茶
倒	tɔo3	打~。坐~张椅处
倔	uɐt7a	
倘	tʰɔŋ3	
候	hau6	
倚	i3	
借	tsiɐ5	
倡	tsʰøŋ1	
倣	fuɔŋ3	
倦	kun6	
倪	ŋai6	
倭	uɔ1	
債	tsai5	
値	tsɐk8	
傾	kʰiᴇŋ1	
假	ka3	真~;放假
偋	piᴇŋ5	把物品藏起来
偏	pʰin42	
做	tsou5	
停	tiᴇŋ2	
健	kin5	新
健	kun5	旧
偶	ŋau3	配~,~然
偸	tʰau1	
償	tsøŋ2	
傀	kʰuai5	
傅	fu6	
傍	pɔŋ2	
傢	ka1	
儲	θy2	
催	tsʰɔi1	
傲	ŋɔo5	
傻	θɔ6	
像	tsøŋ6	
僕	pok8	
僚	lɛu2	
僧	tsɐŋ1	
僵	køŋ1	
僻	pʰiᴇk7b	
儒	y2	
儡	lɔi4	
儽	lɔi6	
兒	i2	
允	uɐn4	
元	yn2	
兄	hiᴇŋ1	
兄	fiᴇŋ1	两~弟
充	tsʰoŋ1	
兆	tsiu6	
兇	hoŋ1	
先	θin1	
光	kuɔŋ1	
克	hɐk7a	
免	min4	
兌	tɔi5	
兔	tʰou5	
黨	tɔŋ3	
兜	tau1	
入	iɐp8	
全	tsyn2	
八	pɛt7b	
公	koŋ1	
六	lok8	
蘭	lan2	
共	koŋ6	
關	kuɛn1	
興	hɐŋ1	~旺，老派
興	hiᴇŋ1	新派
興	hɐŋ5	高~，老派
兵	piᴇŋ1	
其	ki2	
具	ky6	
典	tɛn3	
兹	tsi1	
養	iøŋ4	
兼	kin1	
獸	θau5	
冀	ki5	
內	nɔi6	
岡	kɔŋ1	
冉	in4	
冊	tsʰɛk7b	
再	tsɔi5	
冒	mɔo6	
寫	θiɐ3	
軍	kuɐn1	
農	noŋ2	
冠	kun1	
冠	kun5	
冤	un1	
冬	toŋ1	
馮	foŋ2	
冰	piᴇŋ1	
冲	tsʰoŋ1	
決	kʰut7a	
況	kʰuɔŋ5	
冷	lɛŋ4	
凍	toŋ5	
淨	tsiᴇŋ6	
準	tsɐn3	
涼	løŋ2	
凌	lɐŋ2	
減	kɛn3	
湊	tsʰau5	
凝	iɐŋ2	~结
几	ki3	~个
几	ki1	茶~，~乎
凡	fan2	
鳳	foŋ6	
凭	pɐŋ2	文~
凭	pɐŋ6	靠
凱	hɔi3	
凰	uɔŋ2	
凳	tɐŋ5	
凶	hoŋ1	
出	tsʰɐt7a	
擊	kɐk7a	
擊	kiᴇk7b	
凼	tɐm4	水~:小水坑
函	ham2	
鑿	tsɔk8	
刀	tɔo1	
刁	tiu1	
刃	iɐn5	
分	pɐn1	~狗咬:被狗咬。~我:给我
分	fɐn1	~开
分	fɐn6	本~
切	tsʰit7a	~开
刊	hɔn4	
刎	mɐn4	
刑	iᴇŋ2	
列	lit8	
劉	lau2	
則	tsɐk7a	
剛	kɔŋ1	
創	tsʰɔŋ5	
初	tsʰɔ1	
刪	θan1	
判	pʰɔn5	
刨	pɛu2	
利	lɐi6	~益。猪横~:猪舌头(讳称)
別	pit8	区~，离~
刮	kuɛt7b	
到	tɔo5	
制	tsai5	
制	tsɐi5	
刷	θat7b	
刷	tsʰat7b	牙~，又读sat33
券	kun5	
刺	tsʰɐi5	
刻	hɐk7a	用刀~，时~
劊	kʰui5	
剁	tø5	~猪肉
劑	tsai1	
劑	tsɐi5	
剃	tʰai5	
削	θøk7b	
前	tsin2	
剮	kua3	
劍	kin5	
剔	tʰiᴇk7b	
剖	pʰau3	
剜	un1	
剝	pɔk7b	
劇	kʰiᴇk7b	
剩	tsɐŋ6	
剪	tsin3	
副	fu5	
割	kɔt7b	
剿	tsiu2	
劃	uɛk7b	计划
劈	pʰiᴇk7b	
劏	tʰɔŋ1	~猪:杀猪
力	lɐk8	
勸	hun5	
辦	pan6	
功	koŋ1	
加	ka1	
務	mu6	
劣	lyt7a	
動	toŋ4	
助	tsɔ6	
努	nou4	
劫	kit7a	
勵	lai6	
勁	kɐŋ5	
勁	kiᴇŋ5	
勞	lɔo2	~动，慰~
勢	θai5	
勃	pɔt8	野草丛生
勇	ioŋ3	
勉	min4	
勳	fɐn1	
勒	lɐk8	
勘	ham5	
募	mu6	
勤	kɐn2	
勺	tsøk8	便~:浇尿的勺子
勾	ŋau1	
勿	mɐt8	
勻	uɐn2	
包	pɛu1	
匆	tsʰoŋ1	
化	fa5	
北	pɐk7a	
匙	ti2	~羹:调羹
匙	tsi2	锁~:钥匙
匠	tsøŋ6	
匡	kʰuɛŋ1	
匣	hap8	
匪	fɐi4	
匹	pʰɐt7a	
區	kʰy1	
醫	ʔi1	
匾	pɛn3	
十	θɐp8	
千	tsʰin1	
升	θɐŋ1	
午	ŋ̍4	
半	pɔn5	
華	ua2	姓~，~山，中~
協	hit7a	
卑	pɐi1	
卒	tsɐt7a	士~
卓	tsʰøk7b	
單	tan1	
賣	mai6	
南	nam2	
博	pɔk7b	
卜	pok7a	占~
占	tsin1	~卜
盧	lou2	
卤	lou4	
卦	kua5	
臥	ŋɔ6	
衛	uai6	
卯	mɛu4	
印	iɐn5	
危	ŋai2	
即	tsek7a	
卻	kʰøk7b	
卵	lyn3	
卷	kun3	
卸	θiɐ5	
卿	kʰiᴇŋ1	
廠	tsʰɔŋ3	
廳	tʰiᴇŋ1	
历	liᴇk8	
厲	lai6	
壓	at7b	
厭	in5	
廁	tsʰɐi5	
厘	lɐi2	
厚	hau4	
原	yn2	
廂	θøŋ1	
厥	kut8	
廈	ha6	旁屋,厦门
廚	tsy2	
廝	θi1	
去	høy5	
縣	un6	
参	tsʰam1	
参	θɐm1	人~
又	iou6	
叉	tsʰa1	
及	tsɐp8	
友	iau4	
雙	θɔŋ1	
反	fan3	
发	fat7b	
叔	sok7a	
叔	θok7a	
取	tsʰou3	~菜:买菜
受	θau6	
變	pin33	
敍	tsøy6	
叛	pʰɔn5	
疊	tɛt8	
口	hau3	
古	ku3	
句	ky5	
另	liᴇŋ6	
叨	tɔo1	
叩	kʰau5	
只	tsi3	
叫	kiu5	
召	tsiu1	号~，~集
可	kʰɔ3	
台	tɔi2	
史	θi3	
右	iau6	
葉	it8	姓
葉	hit8	树~
號	hɔo6	~码
司	θɐi1	
嘆	tʰan5	
各	kɔk7b	
吆	iu1	
合	hap8	
合	hɐp8	~埋嘴:闭上嘴巴
吉	kɐt7a	
吊	tɛu5	
同	toŋ2	
名	miᴇŋ2	
后	hau6	
吏	lɐi6	
吐	tʰou5	~痰，呕~
向	høŋ5	
嚇	hɛk7b	
呂	løy4	
君	kuɐn1	
吝	lɐn5	
吞	tʰɐn1	
吟	iɐm2	
吠	pui6	
否	fou3	
吨	tɐn5	
吩	fɐn1	
含	hɐm2	
聽	tʰiᴇŋ5	~见，~从
啓	kʰai3	
吳	ŋ̍2	
吵	tsʰɛu3	
吸	kʰɐp7a	
吹	tsʰɔi1	
吻	mɐn4	
吾	ŋ̍2	
呆	ŋɔi2	
呈	tsiᴇŋ2	
吿	kɔo5	
嘔	au3	
員	un2	
呢	ni6	①语气词，我支笔呢:我的笔呢?②相当于“的”，我~书:我的书。③相当于“些”，个~书:这些书
周	tsau1	
味	mɐi6	
呼	fu1	
命	miᴇŋ6	
咁	kɐm6	这么。俗字
和	uɔ2	
詠	uiᴇŋ5	
咐	fu5	
咒	tsau5	
咨	tsi1	
咬	ŋɛu4	
咳	kʰɐt7a	
咸	ham2	
哀	ɔi1	
品	pʰɐn3	
哄	hoŋ5	
哈	ha1	
響	høŋ3	
啞	ʔa3	
哥	kɔ1	
哪	na4	
哭	hok7a	
哲	tsit7a	
哼	hɐŋ1	
哽	kɐŋ4	
唆	θɔ1	
脣	tsɐn2	
唐	tɔŋ2	
唔	m̩2	
嘮	lɔo2	
喚	fun5	
售	θau6	
唯	uai2	
唱	tsʰøŋ5	
唾	tʰø1	
啄	tɔt7b	
商	θøŋ1	
啤	pɛ1	~酒，来自英文
啦	la5	句末语气词，表陈述语气。我交□hɛ42作业啦:我交了作业
嗇	θɐk7a	
啱	ŋam1	对，刚好
啼	tai2	
善	θin6	
喉	hau2	
喊	ham5	
喘	tsʰyn3	
喜	hi3	
喝	hɔt7b	
喧	θyn1	
喫	tʰiᴇk7b	乞~佬:乞丐。连读“喫”受“乞hɐt”韵尾影响,声母变为 th
喫	hiᴇk7b	吃
噴	pʰɐn5	
喩	y6	
嗉	θøy5	鸡~
嗍	θɔt7b	~粥:喝粥时直接用嘴吸。鼻~~:吸流鼻涕的样子
嗓	θɔŋ3	
嗜	θi5	
嗣	tsɐi6	
嗤	tsʰi1	
嗽	θau5	
嘈	tsɔo2	
嘉	ka1	
噓	hy1	
嘢	iɐ4	东西，方言字
嘬	tsyt7a	用吸管喝;吮吸(奶汁)
囑	tsok7a	
嘴	tsɔi3	
嘹	lɛu2	
噍	tsiu6	
器	hi5	
嚇	hɛk7b	
嚎	hɔo2	~叫
嚏	tʰai5	
囂	hiu1	
嚷	iøŋ4	
嚼	tsøk8	
囉	lɔ2	
囊	nɔŋ2	
囗	miᴇŋ1	[□min33□liᴇŋ42(siᴇŋ42)]合音:怎么样;为什么
囚	θau2	
四	θɐi5	
回	ui2	
因	iɐn1	
团	tyn2	
囤	tɐn4	
園	un2	
困	kʰuɐn5	
囪	tʰoŋ1	
圍	uai2	
固	ku5	
國	kuɔk7b	
圖	tou2	
圃	pʰu3	
圓	un2	
圈	kʰun1	圆~
土	tʰou3	
聖	θiᴇŋ5	
在	tsɔi6	
圭	kuai1	
地	tɐi6	
圳	tsɐn5	水~:水沟
場	tsøŋ2	
址	tsi3	
均	kuɐn1	
坊	fuɔŋ1	
坎	hɐm3	
壞	uai6	
