#漢字	音標	解釋
且	tʃʰie3=	
丕	pʰi1	
世	ʂʅ5	
丘	tʃʰiu1	
丙	pin3	
業	ȵiek8	
叢	tsʰəŋ2	
東	təŋ1	
絲	sɿ1	
丞	tʂʰən2	
丢	tiu1	
兩	lioŋ3	~个
兩	lioŋ1	斤~
嚴	ȵien2	
並	pin5	
喪	soŋ5	婚~
个	ko5=	~人
个	ki5-	一~人
丫	ʔa1	~环|鸡~子:拐枣
中	tʂəŋ1	
中	tʂəŋ5	
丰	fəŋ1	
串	tʂʰon5	
臨	lin2	
丸	ʔien2	
丹	tan1	
爲	ʔui5	~什么
爲	ʔui2	作~
主	tʂu3	
麗	li5	
舉	tʃi3	
乃	nai3	
久	tʃiu3	
麽	ʔiau1	
義	ʔi5=	~无反顾
義	ȵi5	社会主~
之	tʂʅ1	
烏	ʔu1	火~掉哩:火熄灭了
乍	tsa5	
乎	fu1	
乏	fat8	
樂	lok8	快~
樂	lok8	音~
喬	tʃʰiau2	
乖	kuai1	
乘	tʂʰən2	
乙	ʔit7	
九	tʃiu3	
乞	tʃʰi3	
也	ʔia1	
也	ʔi3	这:~隻(这个)|~子(这里)。《玉篇·乚部》“也”:余尔切。又余者切。乱也;斯也;所以穷上成文也。又斤部“斯”:思移切。析也。又此也。铜鼓客家话近指词音合余尔切，义合“斯也”。
習	sit8	
鄉	ʃioŋ1	
書	ʂu1	
買	mai1	
亂	lon5	
乳	lu3	
乾	kon1	
乾	tʃʰien2	
了	liau3	
爭	tsaŋ1-	
爭	tsen1=	
事	sɿ5	
二	ȵi5	
于	ʔi2	
虧	kʰui1	
云	ʔin2	诗~
互	fu5	
五	ʔŋ̍3	
井	tsiaŋ3-	
井	tʃin3=	
亞	ʔia5	~洲
亞	ʔa5	人名
亡	ʔuoŋ2	
交	kau1	
亥	hoi5	
亦	ʔi5	
產	tsʰan3	
亨	həŋ1	
畝	meu3	
享	ʃioŋ3	
京	tʃin1	
亭	tʰin2	
亮	lioŋ5	
親	tsʰin1	
人	ȵin2	
億	ʔi5	
什	ʂən2	
仁	lən2	
僅	tʃin3	
仆	pʰu2	
仇	tʂʰu2	
仇	tʃʰiu2	姓
今	tʃin1	
介	kai5	
仍	lən2	
从	tsʰəŋ2	
仑	lən2	
倉	tsʰoŋ1	
仕	sɿ5	
他	tʰa1	其~
仗	tʂoŋ5	
付	fu5	
仙	sien1	
代	tʰoi5	
令	lin5	
以	ʔi3	
儀	ȵi2	~表
仰	ʔioŋ3	
仲	tʂəŋ1	
件	tʃʰien5	
價	ka5	
任	lən5	
份	fən5	
仿	foŋ3	相似
企	tʃʰi3	
伊	hi1	
伍	ʔŋ̍3-	姓
伍	ʔu3=	队~
伏	fuk8	~天
伏	fuk7	又读
伐	fa2	
休	siu1	
衆	tʂəŋ5	
優	ʔiu1	
伙	fo3	
會	kʰuai5	~计
會	ʔuoi5	~无~:会不会
會	fi5	开~
傘	san3	
偉	ʔui3	
傳	tʂʰon2	~达
傳	tʂon5	~记
伢	ŋa2	
傷	ʂoŋ1	
倫	lən2	
僞	ʔui3	
伯	pak7	
估	ku3-	
估	ku1=	
伴	pʰon5	
伶	lin2=	
伶	liaŋ2-	~俐,干净
伸	ʂən1	
伺	tsʰɿ5	
似	ʂʅ5	
佃	tʰien5	
但	tʰan5	
佈	pu5	
位	ʔui5	
低	ti1	
住	tʂʰu5	
佐	tso3	
佑	ʔiu5	
體	tʰi3	
佔	tʂen5	
何	ho2	
佘	ʂa2	
余	ʔi2	
佛	fət8	~教
佛	fu2	仿~
作	tsok7	
佞	nin5	
你	ȵi2	
佢	tʃi2	他
佩	pʰi5	
佳	ka1	
併	pin5	
使	sɿ3	
侄	tʂʰət8	
侈	tʂʰʅ3	
例	li5	举~
侍	sɿ5	
供	tʃiəŋ5-	
供	tʃiəŋ1	
供	kəŋ5=	
依	hi1	
僥	tʃiau3	
偵	tʂən1	
側	tsek7-	~边:旁边
側	tsʰek7=	~面
僑	tʃʰiau2	
儂	nəŋ2	
侮	ʔu1	
侯	heu2	
侵	tʃʰin1	
便	pʰien2	~宜
便	pʰien5	方~
係	hi5	是
促	tsʰuk7	
俄	ŋo2	
俊	tsən5	
俏	tʃʰiau5	
俗	su2=	~气
俗	suk7-	风~
俘	fu2	
保	pau3	
信	sin5	
儼	ʔien3	
儉	tʃien3	
修	siu1	
俯	fu3	
俱	tʃi5	
俸	fəŋ5	
倍	pʰi5	
倒	tau5	~车
倒	tau3	打~
倔	tʃie5	
倘	tʰoŋ3	
候	heu5	
倚	ʔi3	
借	tsia5	
倡	tʂʰoŋ5	
倣	foŋ3	~效
倦	tʃien5	
倪	ʔi2	~萍
倭	ʔuo1	
債	tsai5	
值	tʂʰət8	
傾	tʃʰin1	
假	ka3	
假	ka3	放~
偏	pʰien1	
做	tso5	
停	tʰin2	
健	tʃʰien5	
偶	ʔeu3	
偷	tʰeu1	
償	tʂʰoŋ2	
傀	kʰui2	
傅	fu5	
傍	poŋ5	~晚
傍	pʰoŋ5	~大款
儲	tʂʰu3	
催	tsʰe1	
傲	ŋau5	
傻	sa3	
僆	lon5	鸡~子:还没有下过蛋的小母鸡。去声霰韵郎甸切:鸡未成也。开口读如合口
像	tsʰioŋ5-	
像	sioŋ5=	
僧	sen1	
僵	tʃioŋ1	
僻	pi5	
儒	ʔə2	温文~雅
儡	li3	
兒	ʔə2	
允	ʔin3	
元	ȵien2	~旦
元	ʔien2	一~钱
兄	ʃiaŋ1-	
兄	ʃiəŋ1=	
充	tʂʰəŋ1	
兆	tʂau5	
兇	ʃiəŋ1	~恶
先	sien1	
光	kuoŋ1=	~明
光	koŋ1-	月~:月亮
克	kʰek7	
免	mien3	
兑	ti5	
兔	tʰu5	
黨	toŋ3	
兜	teu1	
入	ȵit8-	
入	lu5=	
全	tsʰien2	
八	pat7	
公	kəŋ1	
六	liuk7	
蘭	lan2	
共	tʃʰiəŋ5-	
共	kʰəŋ5=	
關	kuan1	
興	ʃin1	
興	ʃin5	
兵	pin1	
其	tʃʰi2	
具	tʃi5	
典	tien3	
兹	tsɿ1	
養	ʔioŋ3	
兼	tʃien1	
獸	ʂu5	
冀	tʃi5	
内	ni5	
岡	koŋ1	
冉	len3	
册	tsʰak7	
再	tsai5	
冒	mau5	
寫	sia3	
軍	tʃin1	
農	nəŋ2	
冠	kuon5	~军
冠	kuon1	衣~
冤	ʔien1	
冬	təŋ1	
馮	fəŋ2	
冰	pin1	
冲	tʂʰəŋ1	
冲	tʂʰəŋ5	快速生长等
決	tʃiek7	
况	kʰuoŋ5	
冷	laŋ1	
凍	təŋ5	
淨	tsʰiaŋ5	
準	tʂən3	
涼	lioŋ2	
凌	lin2	
凌	len5	冰。《集韵》去声证韵里孕切:冰也。
減	kan3	
湊	tsʰeu5	食一碗~:再吃一碗
凝	ȵin2	
几	tʃi1	又:茶~
几	tʃi3	茶~
凡	fan2	
鳳	fəŋ5	
凭	pʰin2	
凭	pʰen5	凭靠。《集韵》去声证韵皮孕切:依几也。
凱	kʰoi3	~旋
凱	kʰai3	人名
凰	foŋ2	~凰。平声唐韵胡光切
凳	ten5	
凶	ʃiəŋ1	吉~
出	tʂʰət7	
擊	tʃit7	
函	hon2	
鑿	tsʰok8	
刀	tau1	
刁	tiau1	
刃	lən5	
分	fən1=	
分	pən1-	鱼~猫食掉哩:鱼被猫吃了
切	tsʰiek7	
刊	kʰon1	
刎	ʔuən3	
刑	ʃin2	
划	fa2	~船
列	liek8	
劉	liu2	
則	tsek7	
剛	koŋ1	
創	tsʰoŋ5	
初	tsʰɿ1	
删	san1	
判	pʰon5	
刨	pʰau2	
利	li5	
别	pʰiek8	区~
别	pʰiek8	离~
刮	kuat7	
到	tau5	
制	tʂʅ5	
刷	sot7	
券	tʃʰien5	
刺	tsʰɿ5	
刻	kʰek7	用刀~
劊	kʰui5	
刴	to5	
劑	tsi5	
剃	tʰi5	
削	tsʰiok7	
前	tsʰien2	
剮	kua3	
劍	tsien5	
剔	tʰi5	
剖	pʰiau3	解~
剝	pok7	
劇	tʃi5	~烈
劇	tʃi5	戏~
剩	ʂən5	
剪	tsien3	
副	fu5	
割	kot7	
剿	tʃiau3	
劃	fa5=	
劃	ʔuat8	~哩一道口子
劄	tsat7	
劈	pʰiak7	
力	lit8	
力	nek7	刺儿。入声职韵林直切:赵魏间呼棘。出《方言》。(引按:今本《方言》无)
勸	tʃʰien5	
辦	pʰan5	
功	kəŋ1	
加	ka1	
務	ʔu5	
劣	liek8	
動	tʰəŋ1-	
動	tʰəŋ5=	
助	tsʰɿ5	
努	nu3	
劫	tʃiek7	
勵	lit8	
勁	tʃin5	
勞	lau2	
勢	ʂʅ5	
勃	pok7-	
勃	po2=	
勇	ʔiəŋ3	
勉	mien3	
勳	ʃin1	
勒	lek8	
勘	kʰan1	
募	mu5	
勤	tʃʰin2	
勺	ʂok8	
勾	keu1	
勿	ʔu5	
匀	ʔin2	
包	pau1	
匆	tsʰəŋ1	
化	fa5	
北	pek7	
匙	ʂʅ3	锁~
匠	tsʰioŋ5	
匡	kʰuoŋ1	
匪	fi3	
匹	pʰit7	
區	tʃʰi1	
醫	hi1	
匾	pien3	
匿	ni5	
十	ʂət8	
千	tsʰien1	
升	ʂən1	
午	ʔŋ̍3-	~未
午	ʔu3=	中~
半	pon5-	~夜
半	pan5=	七月~
華	fa2	
華	fa2	~山
華	fa5	姓
協	ʃie2=	~商
協	ʃiek8-	政~
卑	pi1	
卒	tsət7	
卓	tsok7	
單	tan1	
單	ʂen5	姓
賣	mai5	
南	nan2	
博	pok7	
卜	pʰuk7	
卜	pʰek8	
占	tʂen1	
盧	lu2	
卤	nu3=	
卤	lu1-	生~:生锈
卦	kua5	
臥	ʔuo5	~铺
衛	ʔui5	
卯	mau3	
印	ʔin5	
危	ʔui1	
即	tsit7	
卻	tʃʰiek8	
卵	lo3	~巢
卵	lon3	~砣:詈语
卷	tʃien5	
卸	sia5	
卿	tʃʰin1	
廠	tʂoŋ3	
廳	tiaŋ1	
厲	li5	
壓	ʔat7	
厭	ʔien5	
廁	tsʰek7=	~所
廁	sɿ1-	茅~:厕所
厘	li2	
厚	heu1-	
厚	heu5=	忠~
原	ȵien2	
廂	sioŋ1	
厥	tʃiek7	
厦	ha5	~门
厦	ha5	高楼大~
廚	tʂʰu2	
厮	sɿ1	
去	ʃi5	
去	tʃʰi5=	
縣	ʃien5	
参	sen1	
参	tsʰan1	~加
参	tsʰan1	~差
又	tsa1	
又	ʔiu5	
叉	tsʰa1	
及	tʃit7	
友	ʔiu3=	~好
友	ʔiu1-	朋~
雙	soŋ1	
反	fan3	
叔	ʂuk7	
取	tʃʰi3=	
取	tsʰi3	~债鬼:骂子女的话
受	ʂu5	
變	pien5	
敍	ʃi5	
叛	pʰon5	
叟	seu3	
疊	tʰiek8	
口	kʰeu3	
古	ku3	
句	tʃi5	
另	lin5=	
另	liaŋ5-	~外食:指家人分开吃饭
叨	tau1	
叩	kʰeu5	
只	tʂət7	~有
叫	tʃiau5=	
叫	kau5-	~化子:乞丐
召	tʂau5	
可	kʰo3	
台	tʰoi2	~州
史	sɿ3	
右	ʔiu5	
葉	ʔiek8	
號	hau5	
司	sɿ1	
嘆	tʰan5	
吁	ʃi1	
吃	tʃʰiak8	
各	kok7	
吆	ʔiau1	
合	hot8	
合	kak7	十~为一升:命里只有三~米
吉	tʃit7	
吊	tiau5	
同	tʰəŋ2	
名	miaŋ2-	
名	min2=	
后	heu5	
吏	li5	
吐	tʰu5	~痰
吐	tʰu5	呕~
向	ʃioŋ5	
嚇	hak7-	
嚇	hə5=	恐~
呂	li3	
君	tʃin1	
吝	lin5	
吞	tʰen1	
吟	ʔin2	
吠	pʰoi5	
否	feu3	
含	hon2	
聽	tiaŋ1	~话
聽	tiaŋ1	~天由命
啓	tʃʰi3	
吳	ʔŋ̍2	
吵	tsʰau3	
吸	ʃit7	
吹	tʂʰe1-	
吹	tʂʰei1=	
吻	ʔuən3	
吼	həŋ3	
呆	tai1	
呆	ŋoi2	
呈	tʂʰən2	
告	kau5	
嘔	ʔeu3=	~吐
嘔	ŋeu3-	作~:恶心
員	ʔien2	
周	tʂu1	
味	ʔui5	
呼	fu1	
命	miaŋ5-	
命	min5=	
和	ʔuo2-	~尚
和	ho2=	~气
咎	tʃiu1	
詠	ʔiəŋ3	
咒	tseu5	
嚨	nəŋ2	喉~。平声东韵卢红切:喉咙
咨	tsɿ1	
咳	kʰek7	
咸	ʃien2	~阳
咽	ʔien5	
哀	ʔai1	
品	pʰin3	
哄	fəŋ3	
哄	fəŋ5	
響	ʃioŋ3	
啞	ŋa3	
哥	ko1	
哪	nai3	~子:哪里
哭	kʰuk7	
哲	tʂek7	
哽	kaŋ3-	
哽	ken3=	~咽
唆	so1	
脣	tʂʰən2	
唐	tʰoŋ2	
嘮	lau1	
喚	fon5	
售	ʂu5	
唯	ʔui2	
唱	tʂʰoŋ5	
啃	kʰen3	
啄	tsok7	
商	ʂoŋ1	
嗇	sek7	
啮	ŋat7	
囉	lo1	~嗦
啼	tʰe2	
喂	ʔui5	
善	ʂen5	
喉	heu2	
喊	hen1	
喘	tʂʰon3	
喜	ʃi3	
喝	hot7	
喧	sien1	
噴	pʰən1	~水
噴	pʰəŋ1	~香
喻	ʔi5	
嗅	siu5	~觉
嗅	ʃiəŋ5	闻:~一下
嗓	soŋ3	
嗜	ʂʅ5	
嗣	sɿ5	
嗤	tʂʰʅ1	
嗰	kai3	那
嗽	seu5	
嘉	tʃia1	~宾
嘘	ʃi1	
囑	tʂu3	
嘴	tsi3	
噍	tsʰiau5	嚼
器	tʃʰi5	
囂	siau1	
嚷	loŋ3	
囊	noŋ2	
囓	ŋat7	
囚	tʃʰiu2	
四	si5	
回	fi2	
因	ʔin1	
团	tʰon2	
囤	tʰən2	
園	ʔien2	
困	kʰuən5	
囱	tsʰəŋ1	
圍	ʔui2	
固	ku5	
國	kuek7	
圖	tʰu2	
圓	ʔien2	
圈	tʃʰien1	
土	tʰu3	
聖	ʂən5=	
聖	ʂaŋ5-	~公:指道士巫婆等
在	tsʰoi1	
圭	kui1	
地	tʰi5	
圳	tʂən5	
場	tʂʰoŋ3	
圾	sek7-	垃~
圾	tʃi1=	垃~车
址	tʂʅ3	
均	tʃin1	
坎	kʰan3	
壞	fai5	
坐	tsʰo1	
坑	kʰaŋ1	
塊	kʰuai5	
堅	tʃien1	
坛	tʰan2	
墳	fən2	
墜	tʂei5	
坡	po1	
坤	kʰuən1	
坦	tʰan3	
坪	pʰiaŋ2	草~|棋~:地名
坯	pʰi1	
坳	ʔau5	
垂	tʂʰei2	
垃	lek7-	~圾。《龙龛手鑑》郎合反。宋《梦梁录·河舟》:更有载垃圾粪土之船，成群搬运而去
垃	la1=	~圾车
壟	ləŋ3	
型	ʃin2	
垒	li3	
垜	to5	
墾	kʰen3	
墊	tʰien5	
垮	kʰua3	
垻	pa5	河~:河
埂	ken1	
埃	ʔai1	
埋	mai2	
城	tʂʰən2	
域	ʔi5	
埠	pu5	
培	pʰoi2	
基	tʃi1	
堂	tʰoŋ2	
堆	toi1-	一~
堆	ti1=	一~
堡	pau3	
堤	tʰi2	
堪	kʰan1	
堰	ȵien5	
堵	tu3	
塌	tʰat7	
塍	ʂən2	田~:田埂
塑	sok7	
塔	tʰat7	
塘	tʰoŋ2	
塞	sek7	
填	tʰien2	
境	tʃin5	
墓	mu5	
牆	tsʰioŋ2	
增	tsen1	
墟	ʃi1	
墨	mek8	
墩	tən1	
壁	piak7	
壅	ʔiəŋ1	
壕	hau2	
壤	loŋ3	
壩	pa5	
士	sɿ5	
壬	lən5	
壯	tsoŋ5	
聲	ʂaŋ1-	
聲	ʂən1=	~学
殼	kʰok7	
壺	fu2	
處	tʂʰu3	~分
處	tʂʰu5	~长
備	pʰi5	
夏	ha5	姓
夏	ha5	春~
夕	si1	
外	ŋoi5	
多	to1	
夜	ʔia5	
够	keu5	
大	tʰai5	~人
大	tʰai5	~黄
天	tʰien1	
太	tʰai5	
夫	fu1	
央	ʔioŋ1	
失	ʂət7	
頭	tʰeu2	
夷	ʔi2	
夸	kʰua1	
夾	kat7	
奪	tʰot8-	
奪	tot7=	
奇	tʃʰi2	
奇	tʃi1	~数。平声支韵居宜切:不偶也
奈	nai5	
奉	fəŋ5	
奮	fən5	
奎	kʰui2	
奏	tseu5	
契	kʰe5-	
契	tʃʰi5=	
奔	pən1	
奔	pən5	
獎	tsioŋ3	
套	tʰau5	
奠	tʰien5	
奢	ʂʅ1	
奧	ʔau5	
女	ȵi3	
奴	nu2	
奶	nen5-	
奶	nai3=	
奸	kan1	
好	hau3	
好	hau5	
如	lu2	新
如	ʔə2	老派
妃	fi1	
妄	ʔuoŋ5	
婦	fu5=	
婦	tʃʰiu1-	新~:媳妇。“妇”读tʃʰiu1源于连读音变，参看项梦冰(2003)
媽	ma1=	~~
媽	ma2-	鸡~:母鸡|猪~:母猪
妒	tu5	
妓	tʃi5	
妖	ʔiau1	
妙	miau5	
妥	tʰo3	
妨	foŋ2	
妹	moi5	
妻	tʃʰi1	
妾	tʃʰiek8	
姊	tsi3-	~~:姐姐
姊	tsɿ3=	~妹
始	ʂʅ3	
姐	tsia3	~~:奶奶
姑	ku1	
姓	siaŋ5	
委	ʔui3	
姘	pʰin1	
姚	ʔiau2	
姜	tʃioŋ1	
姨	ʔi2	
姻	ʔin1	
姿	tsɿ1	
威	ʔui1	
嬌	tʃiau1	
娘	ȵioŋ2	
娠	ʂən1	
娩	mien3	
娛	ʔi2	
娶	tʃʰi3	
婆	pʰo2	
婚	fən1	
婢	pi5	
嬰	ʔin1	
嬸	ʂən3	
婿	se5	~郎:女婿
媒	mi2	
媚	mi5	
媳	sit7	
嫁	ka5	
嫂	sau3	
嫌	ʃien2	
嫖	pʰiau2	
嫡	tit7	
嫩	nən5	
嫽	liau5	玩。平声萧韵落萧切:相嫽戏也。又力吊切。音合力吊切
嬉	ʃi1	
孀	soŋ1	
子	tsɿ3	
孔	kʰəŋ3	
孕	ʔin5	
字	tsʰɿ5	
存	tsʰən2	
孫	sən1	
孝	hau5	
孟	məŋ5	
季	tʃi5	
孤	ku1	
學	hok8	
孩	hai2	
孵	fu1	
孽	ȵiek8	
寧	nin2	
宅	tsai2	
宇	ʔi3	
守	ʂu3	
安	ʔon1	
宋	səŋ5	
完	ʔuon2	
宏	fəŋ2	
宗	tsəŋ1	
官	kuon1	
宙	tʂu5	
定	tʰin5	
宜	ȵi2	
寶	pau3	
實	ʂət8	
寵	tʂʰəŋ3	
審	ʂən3	
客	kʰak7	
宣	sien1	
室	ʂət7	
宦	fan5	
宪	ʃien5	
宮	kəŋ1	
宰	tsai3	
害	hoi5	
宴	ʔien5	
宵	siau1	
家	ka1	
容	ʔiəŋ2	
寬	kʰuon1	
賓	pin1	
宿	siuk7	~舍
宿	siuk7	星~
寂	tʃi5	
寄	tʃi5	
寅	ʔin2	
密	mit8	
寇	kʰeu5	
富	fu5	
寐	mi5	
寒	hon2	
寓	ʔi5	公~
寢	tsʰin3	
寞	mok8	
察	tsʰat7	
寡	kua3	
寥	liau3	
寨	tsʰai5	~下:地名
寬	lau5	稀疏。《集韵》去声号韵郎到切:宽也。
寸	tsʰən5	
對	ti5	
寺	sɿ5	
尋	tsʰin2	
導	tau3	
壽	ʂu5	
封	fəŋ1	
射	ʂa5	
將	tsioŋ1	
將	tsioŋ5	
尊	tsen1	
小	siau3	
少	ʂau3	
少	ʂau5	~年
尔	ʔə3	
尖	tsien1	
塵	tʂʰən2	
尚	ʂoŋ5	
嘗	ʂoŋ2	
尤	ʔiu2	
堯	ʔiau2	
尬	kai5	
就	tsʰiu5-	~来
就	tʃʰiu5=	成~
尷	kan1	
屍	ʂʅ1	
尹	ʔin3	
尺	tʂʰak7	
尼	ȵi2	
尽	tʃʰin5	
尾	mi1	
尿	ȵiau5	
局	tʃʰiuk8	
屁	pʰi5	
層	tsʰen2	
居	tʃi1	
屈	tʃʰit7	
屉	tʰi1	
屆	kai5	
屋	ʔuk7	
屎	ʂʅ3	
屏	pʰin2	
屐	tʃi1	
屑	siek7	
展	tʂen3	
屙	ʔo1	排泄大小便:~屎|~尿。《玉篇·尸部》:乌何切。上厕也。
屬	ʂu3=	~于
屬	ʂuk8-	家~
屠	tʰu2	
屢	li3	
履	li3	
山	san1	
歲	si5=	~~平安
歲	soi5-	一~
豈	tʃʰi3	
岐	tʃʰi2	
岔	tsʰa5	
崗	koŋ2	
島	tau3	
巖	ŋan2	
嶺	liaŋ1-	
嶺	lin3=	
岳	ŋok8	
岸	ŋon5-	
岸	ʔon5=	
峽	ʃia2	
峰	fəŋ1	
崇	tsʰəŋ2	
崑	kʰuən1	
崔	tsʰi1	
崖	ŋai2	
崩	pen1	
嵌	tʃʰien5	
嵩	səŋ1	
嶽	ŋok8	
川	tʂʰon1	
州	tʂu1	
巡	ʃin2	
巢	tʂʰau2	
工	kəŋ1	
左	tso3	
巧	tʃʰiau3	
巨	tʃi5	
鞏	kəŋ3	
巫	ʔu1	
差	tsʰa1	~别
差	tsʰai1	出~
差	tsʰa1	参~
己	tʃi3	
已	ʔi2	
巳	sɿ5	
巴	pa1	
巷	hoŋ5	
巾	tʃin1	
幣	pʰi5	
市	ʂʅ5	
布	pu5	
帥	sai5	
帆	fan1	
師	sɿ1	
希	ʃi1	
帳	tʂoŋ5	
帕	pʰa5	
帖	tʰiek7	
帘	lien2	
帚	tʂu3	
帛	po2	
帝	ti5	
帶	tai5	
席	sit8=	
席	tsʰiak8-	席子
幫	poŋ1	
常	tʂʰoŋ2=	
常	ʂoŋ2-	经~
帽	mau5	
幅	fuk7	
幔	man5	
幕	muk8	
干	kon1	天~
平	pʰiaŋ2-	
平	pʰin2=	
年	ȵien2	
幸	ʃin5	
幹	kon5	
幻	fan5	
幼	ʔiu5	
幽	ʔiu1	
幾	tʃi1	~乎
幾	tʃi3	~多
廣	kuoŋ3	
莊	tsoŋ1	
慶	tʃʰin5	
庇	pʰi5	
牀	tsʰoŋ2	
序	ʃi5	
廬	lu2	
庫	kʰu5	
應	ʔen5-	
應	ʔin1	
應	ʔin5=	~声:回声
底	ti3	
店	tien5	
廟	miau5	
庚	ken1	
府	fu3	
龐	pʰaŋ2	
廢	fi5	
度	tʰu5	
座	tsʰo1	
庭	tʰin2	
庵	ʔon1	
庵	ʔan1	又
庶	ʂu5	
康	kʰoŋ1	
庸	ʔiəŋ1	
廉	lien2	
廊	loŋ2	
廓	kʰuok8	
廖	liau5	
延	ʔien2	
廷	tʰin2	
建	tʃien5	
開	kʰoi1	
异	ʔi5	
弃	tʃʰi5	
弄	nəŋ5	
弊	pi5	
式	ʂʅ5	
弓	kəŋ1	
引	ʔin3	
弘	fəŋ2	
弟	tʰi5=	子~
弟	tʰe1-	老~:弟弟
張	tʂoŋ1	
弥	mi2=	~勒佛
弥	mi1-	阿~陀佛
弦	ʃien2	
彎	ʔuan1	
弱	ȵiok8	
彈	tʰan2	~琴
彈	tʰan5	子~
强	tʃʰioŋ2	
强	tʃʰioŋ3	勉~
弼	pi5	
彀	keu5	
歸	kui1	~门:女子出嫁
當	toŋ1	
當	toŋ5	
录	luk8	
形	ʃin2	
彩	tsʰai3	
彪	piau1	
彬	pin1	
彭	pʰaŋ2	
影	ʔin3=	~响
影	ʔiaŋ3-	电~
彷	foŋ3	~彿
役	ʔi5	
徹	tʂʰek8	
彼	pi3	
往	ʔuoŋ3	
征	tʂən1	
徑	tʃin5	
待	tʰoi5	
很	hen3	
律	lit8	
後	heu5=	
後	heu1-	~年
徐	ʃi2	
徒	tʰu2	
得	tek7	
徙	ʃit7	迁~
徛	tʃʰi1	站立
御	ʔi5	
復	fu5	~兴
復	fuk7	~原
循	ʃin2	
微	ʔui1	
