#漢字	音標	解釋
倒	tau3	打~
借	tsaʔ7	
值	tiʔ8	
假	tsia3	放~
做	tso1	
停	tin2	
側	tsʰeʔ7	
偶	ŋou3	
偷	tʰeu1	
傅	fu6	
傘	sɔn3	
催	tsʰoi1	
傲	ŋau6	
傷	sioŋ1	
傻	sɔ3	
像	siaŋ6	
僕	pʰuʔ7	
價	kɔ6	
億	iʔ7	
儘	tsin3	
兄	siaŋ1	
先	sien1	
光	koŋ1	1，月~
光	kuaŋ1	2，經~;老是
光	kuoŋ1	3，只是
兔	tʰu1	
兜	teu1	1，名詞，塊;動詞，棵
入	lɔt8	
内	nei6	
全	tsʰyen2	
兩	ioŋ3	~個
兩	lioŋ1	銀~
八	pet7	
公	kuŋ1	1，外~
公	kuŋ6	2，岳父
六	lyʔ7	
共	kuŋ6	
兵	pin1	
册	tsʰaʔ7	
再	tsai1	
冒	mau6	
冤	yen1	
冬	tuŋ1	
冰	pin1	
冷	laŋ1	
准	tsyn3	
凰	uoŋ2	
凳	teŋ1	
凶	syn1	
凹	au1	陷
出	tsʰyt7	
刀	tau1	
分	pən1	1，~開
分	fən1	2，~毫
切	tsʰauʔ7	
初	tsʰu1	
别	pʰət8	1，~人
别	pit8	2，特~
利	li6	銳
刮	kuat7	
到	tau1	
刷	sɔt7	
刻	kʰauʔ7	
剃	tʰai1	
削	sioʔ7	
前	tsʰan2	1，~年
前	tsʰien2	2，~晡日
前	sien2	3，以~
剖	pʰo3	
剝	pɔʔ7	
剩	sien6	1
剩	ien6	2
剪	kan3	
副	fu6	
割	kuaiʔ7	
劃	fɔ2	1，~拳
劃	uɔ2	2，~船
劃	uɔ6	
劇	tsy6	
劍	tsan6	
力	lit8	
功	kuŋ1	
加	kɔ1	
勇	iuŋ3	
勉	mien3	
動	tuŋ6	
勸	tsʰyen6	
包	pau1	
北	peʔ7	
匙	si2	鎖~
匠	sioŋ6	
匪	fei3	
匯	fui6	
匹	pʰi1	
十	siuʔ8	
千	tsʰan1	
升	sin1	
半	pɔn1	
卒	tset7	
協	siet8	
南	nuan2	
博	pɔʔ7	
印	in1	
危	ui2	
卵	lɔn3	
厘	li2	
厚	kau6	
原	yen2	
厭	ien6	
去	sy1	1，來~
去	si1	2，~年
參	tsʰan1	~加
參	sən1	人~
友	iu3	
反	fɔn3	
叔	syʔ7	
受	siu6	
叛	pʰɔn6	
口	kʰeu3	1，路~
口	kʰəu3	2，胃~
口	hau3	3，一~嘴
古	ku3	
句	ku1	
另	lin6	
叫	tsieu1	哭
叮	teŋ1	
可	kʰo3	
司	si1	
吃	tsʰiot7	~力
合	kauʔ8	1，~得來
合	hauʔ8	2，~作
吊	tau1	
同	tʰuŋ2	
吞	tʰuən1	
吠	pʰoi6	
含	han2	
吳	vu2	
吸	sit7	
吹	tsʰyei1	
呂	lu6	
味	mi6	
呼	fu1	
命	miaŋ6	
和	huo2	
咒	tseu1	
咳	kʰəʔ7	
品	pʰin3	
哈	haʔ8	~佬;漢人
哥	ko1	
哪	na3	
哽	kaŋ3	
唔	ŋ̍2	
唱	tsʰioŋ1	
啄	tsɔʔ7	
問	mən1	
啞	ɔ3	
啡	pʰei3	吐
啼	tʰai2	
喉	ho2	
喜	si3	
單	tuan1	
嗎	me6	
嗝	kiʔ7	
嘔	au3	
嘛	ma6	
嘴	tsye1	
噴	pʰən1	
噴	pʰəŋ6	動詞，嗅
嚇	haʔ7	
四	si1	1，~個
四	sɿ1	2，~季
囝	kaŋ1	
回	fuoi2	
囥	kʰoŋ1	
囱	tsʰuŋ1	
圈	tsʰyen1	
國	kuet7	
圍	ui2	
園	uon2	
圓	yen2	
圖	tu2	1，~畫
圖	tʰu2	2，祖~
土	tʰu3	
在	tse6	
地	ti6	1，當~
地	tʰi6	2，墳
地	tit7	副詞標記
均	tsyn1	
坊	foŋ1	
坐	tsʰo1	
坑	haŋ1	
坪	pʰiaŋ2	
垂	tsʰy2	
城	siaŋ2	
埠	pu6	
堂	toŋ2	1，學~
堂	tʰoŋ2	2，祠~
堆	toi1	
場	tsʰioŋ3	
塊	kʰui3	
塌	tʰɔʔ7	
塍	syn2	田埂
塔	tʰɔʔ7	
塗	tu2	
塘	tʰoŋ2	
塞	seʔ7	1，名詞
塞	tsʰəʔ7	2，動詞
墘	tsien2	
增	tsin1	
墨	meʔ8	
墩	tən3	
墳	pʰən2	
壁	piaʔ7	
壅	iuŋ1	
壇	tʰuan2	
壓	auʔ7	
壞	pʰoi1	
壞	huai6	
壟	luŋ2	
士	su6	
壯	tsoŋ1	
壺	fu2	
壽	seu6	1
壽	siu6	2，做~
外	ŋɔ1	~甥
多	to1	
夜	ia6	
夢	moŋ6	
大	tʰuai6	
天	tʰan1	
夫	fu1	1，~妻
夫	pu1	2，~娘;妻子
央	oŋ1	
夾	kauʔ7	
奇	tsi2	
套	tʰau6	
女	ny3	
好	hau1	動詞
好	hau3	形容詞
妹	moi1	
妻	tsʰe1	1，夫~
妻	tsʰie1	2
姊	tsi3	
始	sɿ3	
姐	tsia3	祖母
姑	ku1	1，~未;還沒
姑	ku6	2，阿~
姓	saŋ1	
姨	i2	
威	ui1	
娘	ŋioŋ2	
婆	pʰo1	1，外婆
婆	pʰo6	2，岳母
婚	huən1	
婦	pʰiu1	新~;媳婦
婿	sai1	
媒	moi2	
媽	ma1	1，母親
媽	mɔ3	2，親家母
嫂	sau3	
嫩	nən6	
嬌	tsieu1	
嬲	lau2	
子	tsi3	1，瓜~
子	tsɿ3	2，小稱
字	tsʰi6	
孝	siou1	1，~順
孝	hau6	2，戴~
季	tsi1	1，四~豆
季	kai1	2，一穫
孫	sən1	
孵	pʰiu2	
學	hɔʔ8	
安	an1	
完	uan2	
宗	tsuŋ1	
官	kɔn1	
定	tin6	1，肯~
定	tʰaŋ6	2，決~
宜	i2	
客	haʔ7	
室	sət7	
害	he6	
宵	sieu1	
家	kɔ1	
容	iuŋ2	
寄	tsi1	
寒	han2	
實	sət8	
寫	sia3	
寮	lau2	
射	sa6	1，濺
射	sia6	2
將	tsiaŋ1	1，~軍
將	tsioŋ1	1，麻~
尋	sən2	1，找
尋	sin2	2，一庹
對	ti1	1，~你講
對	toi1	2，~不住
對	tui1	3，~風;逆風
小	siau3	1，~寒
小	sieu3	2，老~;老麼
少	sieu3	
尖	tsian1	
就	tsiu6	
尺	tsʰiaʔ7	
尼	ni2	
尾	mui1	
尿	nau6	
屁	pʰi1	
屈	tsʰyt7	
屎	si3	肚~;肚子
屐	tsʰiaʔ8	
層	tsʰeŋ2	
山	san1	
岸	ŋɔn1	
峽	siaʔ8	
崠	tuŋ6	
嶺	liaŋ3	
州	tsiu1	
工	kuŋ1	
巧	tsʰiau3	
差	tsʰɔ1	
巴	pɔ1	
巾	kin1	
市	sɿ6	
布	pu1	
希	si1	
帖	tʰauʔ7	
帝	te1	
帥	suai1	
師	su1	1，~傅
師	sɿ1	2，老~
帳	tsioŋ1	
帶	toi1	
常	tsʰioŋ2	
帽	mau6	
幫	poŋ1	
平	pʰiaŋ2	
年	nan2	
幸	haŋ6	
幹	kan1	
幾	tsi3	
牀	tsʰoŋ2	
底	ti3	1，到~
底	te3	2，腳~
店	tian1	
庵	an1	
康	kʰoŋ1	
廖	lieu6	
廚	tsʰy2	
廟	mieu6	
廠	tsʰioŋ3	
廣	kuaŋ3	
廳	tʰaŋ1	
建	ken1	
弄	luŋ1	
弓	kuŋ1	
弔	tau1	
弟	tʰai6	
弱	ŋioʔ8	
張	tsaŋ1	1，~姓
張	tsioŋ1	2，紙~
強	tsʰioŋ3	勉~
彈	tan2	
彎	uan1	
影	iaŋ3	
律	lit8	
後	fu6	1，~生
後	həu6	2，背~
徐	sy2	
徒	tu2	1，~弟
徒	tʰu2	2，叛~
得	tit7	
徛	tsʰi1	站
從	tsʰuŋ2	
德	teʔ7	
徽	hui1	
心	sin1	
必	pet7	裂
忍	ŋin3	
忒	tʰeʔ7	太
忙	moŋ2	
快	siai1	
念	ŋian6	
急	tsit7	
恨	huən6	
恩	en1	
悔	hui3	
悶	mən6	
惜	siʔ7	
惡	ɔʔ7	
惱	nau3	
想	sioŋ3	
惹	ie3	
意	i6	
愛	oi6	
感	kan3	
慌	hoŋ1	
慢	men3	
慧	hui6	
慰	ui1	
慳	tsien1	小氣
慶	tsʰin1	
憂	iu1	
憋	piet7	
懂	tuŋ3	
應	en6	答~
懊	ŋau1	
懵	muŋ3	
懶	luan1	
懷	huai2	
成	sin2	1，年~
成	tsʰeŋ2	3，收~
成	siaŋ2	3，~功
我	ŋuai6	
戒	kai1	
戚	tsʰit7	
戥	ten3	動詞，稱重
戮	lɔʔ8	
戲	se6	
戳	tsʰuʔ7	
戴	tuai6	
房	foŋ2	
扁	pan3	
扇	sien6	
手	siu3	
才	tsai2	
打	taŋ3	
托	tʰuɔʔ7	
扛	koŋ1	
扣	kʰəu1	
扭	niu3	
扮	pɔn1	
扶	fu2	
批	pʰi1	
承	tsʰeŋ2	
抄	tsʰau1	
把	pɔ3	
抖	teu3	
抵	ti3	
抽	tsʰiu1	
拄	tu6	1，~杖
拄	tsʰy3	2，動詞
拆	tsʰaʔ7	
拉	la1	
拌	pʰɔn3	
拍	pʰɔʔ7	
拔	pet8	1，拽
拔	pɔt8	2
拖	tʰo1	
拗	au3	
拜	pe1	
拱	kuŋ3	
拳	tsʰyen2	
拿	naŋ1	
指	tsi3	1，戒~
指	tsoi3	2，手~
按	an6	
挑	tʰau1	1，~剔
挑	tʰieu1	2
挼	nu2	
挽	muan3	拔
挾	kauʔ7	
捉	tsuʔ7	
捋	luaiʔ8	
捧	pʰoŋ3	
捨	sia3	
捲	tsyen3	
掀	sien1	
掃	sau3	
掇	tɔt7	以手拈起
掉	tʰau6	
掌	tsioŋ3	
掘	kuiʔ8	
掛	kuɔ1	
接	tsauʔ7	
掩	ien1	
揀	kan3	
插	tsʰauʔ7	
換	uən6	買、賣
揮	fui1	
搉	kʰɔʔ7	敲擊
搓	tsʰo1	
摇	ieu2	
搜	siu1	
搥	tsʰy2	
搬	pɔn1	
搭	tauʔ7	
搶	tsʰioŋ3	
搽	tsʰɔ1	
摀	u3	
摘	tsaʔ7	
摟	leu2	搭
摸	mo1	1，揉
摸	mɔʔ8	2
摻	tsʰan1	
撈	leu1	
撑	tsʰaŋ1	
撞	tsioŋ6	
撩	lieu2	
撲	pʰuʔ7	
撿	tsien3	
擔	tuan1	動詞
擔	toŋ1	名詞
擘	paʔ7	撕扯
據	tsy6	
擤	sin3	
擦	tsʰuaiʔ7	
擱	kuʔ7	
擴	kʰɔʔ7	
擺	pai3	
擾	zau3	
攏	luŋ3	
攔	luan2	
攙	tsʰuan1	
支	tsɿ1	
攲	tsʰi1	陡
收	siu1	
改	ke3	
放	pioŋ6	
故	ku1	
敢	kan3	
散	suan3	
數	su3	動詞
斃	pi6	
斜	sie2	
斤	tsyn1	
斧	pi3	
斫	təʔ7	剁
新	sin1	
斲	tsɔʔ7	
斷	tʰɔn6	
方	foŋ1	
旁	pʰaŋ2	
旅	ly3	
旋	sien6	
族	tsuʔ8	
旗	tsʰi2	
日	ŋit8	
早	tsau3	
旱	hɔn1	1，~盆;臼
旱	huan6	2，天~
昆	kʰuən1	
明	min2	1，清~
明	man2	2，~年
昏	fən1	
易	i6	
星	saŋ6	
昨	taʔ8	
是	si1	
時	si2	1，天~;氣候
時	sɿ2	2，~間
晝	tsiu1	
晡	pu1	
晴	tsʰaŋ2	
暖	nuan1	
暗	ɔn1	1
暗	aŋ1	2，~晡;晚上
暫	tsan6	
曆	liʔ8	
曉	siou3	
曬	se1	
曳	ia1	招
更	kaŋ1	三~
書	sy1	
曾	tsən1	
替	ti1	
會	kʰuai1	~計
會	fui6	開~
月	ŋyet8	
有	ho1	
朋	pʰəŋ2	
服	fuʔ8	
望	məŋ6	1，往
望	moŋ6	2，希~
木	muʔ8	
未	mei6	
本	puən3	1，簿子
本	pən3	2，~來
朶	to3	
杉	sɔ1	
李	li3	
杏	han1	
材	tsʰoi2	
村	tsʰən1	
杓	sioʔ8	
杖	tsʰioŋ6	
杯	poi1	
杵	tsʰy3	
松	tsʰuŋ2	
板	pɔn3	1，木~
板	pan3	2，刀~
枉	uoŋ3	
枕	tsin3	
林	lin2	
果	kuo3	
枝	tsɿ1	
架	kɔ1	
柄	piaŋ3	
柏	paʔ7	1，松~
柏	peʔ7	2，~樹
染	ŋian3	
柴	tsʰai2	
柿	tsʰɿ6	1，~子
柿	sɿ6	2，西紅~
栗	lat8	
核	het8	~桃
核	kut8	果~
根	tsyn1	
格	kaʔ7	
桂	kui1	
桃	tʰau2	
桌	tɔʔ7	
桑	saŋ1	
桶	tʰuŋ3	
梅	mei2	
梗	tsiaŋ3	
條	tʰau2	1，一~凳
條	tiau2	2，油~
條	tʰiau2	3，舌~
梯	tʰoi1	
梳	sio1	
棉	mien2	
棋	tsʰi2	
棍	kuən1	
棕	toŋ1	
棗	tsau3	
棚	puŋ2	
棟	tuŋ1	
棺	kuan1	
椅	i3	
椒	tsiau1	
楂	tsɔ1	
楓	piuŋ1	
楣	moi2	
榖	kuʔ7	
榨	tsɔ6	
榫	sən3	
樁	tsoŋ1	
樂	lɔʔ8	快~
樂	ioʔ8	音~
樓	leu2	
標	pieu1	
樟	tsioŋ1	
樣	ioŋ6	
樹	sy6	
橄	kan3	
橋	tsʰieu2	
橘	tsit7	
橡	sioŋ6	
橫	uoŋ2	
櫥	tsʰy2	
欄	luan2	
欖	lan3	
欠	tsʰien1	
次	tsʰi1	
欺	tsʰi1	
歇	set7	
歌	ko1	
歡	fɔn1	
止	tsɿ3	
正	tsin6	1，真~
正	tsən1	2，~宗
正	tsiaŋ1	剛剛、正月
步	pʰu6	
歪	uai1	
歲	suei1	
死	si3	
殼	kʰɔʔ7	1，蚌~
殼	hɔʔ7	2，穀~
毁	foi3	
每	mei3	
毒	tuʔ8	動詞，動詞
比	pi3	
毛	mau1	
毽	tsien1	
氣	tsʰi1	
氤	an1	水氣
水	sy3	
汁	tsit7	
汗	hɔn6	
江	koŋ1	
汪	voŋ1	
決	tsyet7	
沈	sən3	
沉	tsʰin2	
沸	pei1	
油	iu2	
泅	tsʰiu2	
法	fɔt7	
泡	pʰau1	
泥	nai2	
泰	tʰai1	
洋	ioŋ2	
洗	sai3	
洞	tuŋ6	1，山~
洞	tʰuŋ6	2，耳~
活	uot8	
派	pʰai1	
流	liu2	
浙	tset7	
浪	loŋ6	
浮	pʰiu2	
浴	iuʔ8	
海	hai3	
浸	tsin6	1，泡
浸	tsən6	2，淹
涼	lioŋ2	
淋	lin2	
淘	tʰo2	1，以汁淋飯
淘	tʰau2	2
淚	li6	
淡	tʰuan6	
淨	tsʰiaŋ6	
淩	lin2	
深	tsʰin1	1
深	tsʰuən1	2
混	fun6	
淹	an1	
淺	tsʰien3	
清	tsʰin1	
減	kan3	
減	tsien3	
渠	ki1	他
渡	tu6	
渾	huən2	
湊	tsʰeu1	
湖	fu2	
湯	tʰoŋ1	
準	tsyn3	
溜	liu1	
溝	kau1	
溪	si1	
滲	sin1	
滴	tiʔ7	
滷	lu3	
滚	kuən3	
滿	mɔn3	
漆	tsʰit7	
漏	leu6	
演	ien3	
漢	huan1	
漱	su1	
漲	ti6	1，淹、滿
漲	tsioŋ3	2，~價
潑	pʰɔt7	
潭	tʰuan2	
潮	tsʰau2	
潲	sau1	
澡	tsau3	
濁	tsʰuʔ8	
濃	niuŋ2	
濕	sit7	
濛	moŋ2	
濫	luan6	溼地
瀉	sia1	
灌	kuon1	
灣	uan1	
火	fu3	
灰	fuoi1	
灶	tsau1	
災	tsoi1	
炊	tsʰyei1	
炎	ien2	
炙	tsiaʔ7	
炭	tʰuan1	
炮	pʰau1	
炸	tsɔʔ7	
爲	ui2	
烊	ioŋ2	
烏	vu1	
焙	poi6	
煎	tsien1	
煙	ian1	
煞	sat7	努力
煤	moi2	
照	tsieu1	
煩	fuan2	
煮	tsy3	
熊	siuŋ2	
熝	luʔ8	燙
熟	syʔ8	
熬	ŋau2	
熱	ŋiet8	1，鬧~
熱	ŋiat8	2，~時;上午
燈	teŋ1	
燉	tən1	
燒	sieu1	
燕	an1	
燙	tʰoŋ1	
燥	tsau1	乾
燭	tsuʔ7	
爛	le6	1，破
爛	luan6	2，朽
爪	tsiau3	
爬	pʰɔ2	
爭	tsaŋ1	
爺	ia2	
爿	pan6	竹片
牆	tsʰioŋ2	
片	pʰien1	
牙	ŋɔ2	
牛	ŋau2	
牡	mu3	
牢	lau2	
牯	ku3	
牲	saŋ1	
牸	tsʰi6	
特	teʔ8	1，~意
特	tʰiʔ8	2，~別
牽	sien1	
犁	lai2	
犯	fɔn6	
狀	tsoŋ6	
狐	vu2	
狗	kau3	
狠	hɔn3	
狸	li2	
狹	auʔ8	
狼	loŋ2	
猛	moŋ3	1，忽然
猛	maŋ3	2，凶惡
猜	tsʰoi1	
猴	hau2	
猻	sən1	
獅	sɿ1	
獨	tuʔ8	
獸	siu6	
玉	ŋiuʔ8	
王	voŋ2	
珍	tsən1	
珠	tsy1	
班	puan1	
球	tsʰiu2	
琴	tsʰin2	
璩	tsy2	
環	kʰuon2	
瓜	kɔ1	1，西~
瓜	kuɔ1	2，~子
瓠	hu2	1，盤~
瓠	pʰiu2	
瓢	piau1	
瓦	ŋɔ3	
瓶	pʰeŋ2	
甑	tseŋ1	
甘	kan1	
甜	tʰan2	
生	saŋ1	
産	tsʰan3	
甥	sən1	
田	tʰan2	
甲	kɔʔ7	
男	nuan2	
界	ke1	
畜	tsʰiuʔ7	
畝	mieu3	
番	fɔn1	
畫	uɔ6	
畬	sia1	旱園
當	toŋ1	
疀	tsʰiauʔ7	穀~;簸箕
疊	tieuʔ8	
疑	ŋi2	
疚	tsiu1	
疤	pɔ1	
疿	fei1	
病	pʰiaŋ6	
痔	tsɿ6	
痛	tʰuŋ1	
痢	li6	
痣	tsɿ1	
痧	sɔ1	
瘋	fuŋ1	
瘟	uən1	
瘡	tsʰoŋ1	
瘦	sau1	
瘸	tsʰiau1	
癢	ioŋ1	
癩	la6	
癲	tan1	
發	pɔt7	1，~火
發	put7	2，~冷
發	fat7	3，~痧
發	fɔt7	4，~芽
白	pʰaʔ8	
百	paʔ7	
皂	sau6	
皇	uoŋ2	
皓	hau6	
皖	uon3	
皮	pʰi2	
皺	tsiu1	
盆	pʰən2	
盒	hauʔ8	
盔	kʰui1	
盤	pʰuan2	姓
盪	toŋ1	
目	muʔ8	
盲	moŋ2	
直	tsʰiʔ8	
相	sioŋ1	
盾	tən1	
省	saŋ3	儉
真	tsin1	
眼	ŋian3	
睇	tʰai3	
睬	tsʰoi3	
瞄	mieu2	
瞠	tsʰaŋ1	
瞪	tən6	
矛	mau2	
知	ti1	
矩	tsy3	
短	tuan3	
矮	ai3	
石	siaʔ8	
砧	tsən1	
破	pʰo1	~竹
硬	ŋaŋ6	
碇	teŋ6	門檻
碎	si6	
碓	toi1	
碗	uon3	
碰	pʰoŋ1	
磕	kʰɔʔ7	
磚	tsyon1	
磨	mo2	1，動詞
磨	mu6	2，名詞
礦	kʰoŋ1	
祖	tsu3	
神	sən2	
祠	tsʰɿ2	
票	pʰieu1	
福	fuʔ7	~建
禮	li3	
禾	uo2	
私	sɿ1	
秋	tsʰiu1	
租	tsu1	
秤	tsʰin6	
秧	ioŋ1	
移	i2	
税	syei1	
稈	kuan3	
程	tsʰən2	
稠	tsʰiu2	
種	tsiuŋ3	~子
種	tsiuŋ6	~樹
穀	kuʔ7	
穗	syei6	
穩	uən3	
穴	syet8	
空	kʰuŋ1	
穿	tsʰyon1	1，~過
穿	tsʰyen1	2，~山甲
突	tʰut8	
窗	tsʰioŋ1	
窠	kʰo1	
窯	ieu2	
竇	teu1	
站	tsan6	
章	tsoŋ1	
竭	tsʰyet8	粥濃
端	təŋ1	
竹	tsyʔ7	
竿	kuan1	
笊	tsau1	
笑	sau1	
笠	lit8	
第	ti6	
筅	saŋ3	鍋刷
筆	pit7	
等	teŋ3	
筋	tsyn1	
筍	sən3	
筒	tʰuŋ3	
答	taʔ7	
箍	kʰu1	
算	suan1	
箬	ŋioʔ8	
箭	tsan1	
箸	tsʰy6	
節	tsat7	2，年~
範	fuan6	
篙	kau1	
篩	tʰoi1	
簪	tsɔn1	
簫	seu1	1
簫	sieu1	2，笛子
簰	pʰe2	竹筏
簷	ien2	
簽	tsʰian1	
籃	luan2	
籠	luŋ2	
籤	tsʰian1	
籬	li2	
籮	lo2	
米	mai3	
粄	pɔn3	
粉	pən3	
粒	liuʔ8	
粗	tsʰu1	
粟	suʔ7	
粥	tsyʔ7	
粱	lioŋ2	
精	tsin1	1，聰明
精	tsaŋ1	1，~肉
糊	fu2	
糖	tʰoŋ2	
糜	muei2	
糞	pʰən1	
糟	tsau1	
糠	hoŋ1	
糯	nu6	
約	ioʔ7	~定
紅	huŋ2	
紐	niu3	
紗	sɔ1	
紙	tsi3	
級	kʰɔt7	
素	su1	
紡	foŋ3	
紮	tsɔt7	
細	sai1	1，小
細	sɿ1	2，~囝
紹	sau6	
絀	tut7	矮貌
結	tsiet7	鐮刀
絲	si1	
經	tsin1	佛~
經	kaŋ1	動詞，織
綠	lioʔ8	
網	voŋ3	
緊	tsyn3	
線	san1	1
線	sien1	2
縛	pʰuʔ8	
縣	yen6	
縮	suʔ7	
總	tsuŋ3	
績	tsiʔ7	
繞	ŋiau1	
繡	siu6	
繩	sin2	
繭	tsien3	
繳	tsieu1	
缸	koŋ1	
缺	tsʰyet7	
缽	pɔt7	
罩	tsau1	
罪	tsui6	
罰	fɔt8	
罵	mɔ1	
羅	lo2	
羊	ioŋ2	
羹	kaŋ1	
翁	oŋ1	祖父
習	sit8	
翻	pɔn1	
翼	tsʰit8	
老	lo3	1，~虎
老	lau3	2，~鴉
耐	nai6	
耙	pɔ2	
耳	ŋi3	
耽	tuan1	
聊	lieu2	
聚	tsʰi1	
聞	uən2	
聯	yen1	縫衣
聲	sən1	
聲	siaŋ1	2
聽	tʰaŋ1	
聾	luŋ1	
肉	ŋyʔ8	果~
肋	liet8	
肘	tsiu3	
肚	tu1	1，lu1~;裡面
肚	tu3	2，~屎;肚子
肝	kuan1	
股	ku3	
肥	pi2	
肩	tsien1	
肫	tsyn1	
肯	kʰen3	1，~定
肯	hen3	2，不~
肺	fei1	
胃	ui1	
背	poi1	
背	pe1	~負
胎	tʰoi1	
胐	fit8	屎~;屁股
胞	pau1	
胡	fu2	
能	nəŋ2	
脆	tsʰui1	
脉	maʔ8	
脱	tʰɔt7	
脯	pu3	
脹	tiaŋ1	
腐	fu1	
腔	tsʰioŋ1	
腕	uon1	
腡	lo2	手指螺紋
腥	saŋ1	
腦	nau3	
腰	ieu1	
