#漢字	音標	解釋
山	ʂã1	
巢	tʂʰɑɔ2	
布	pu5	
師	ʂʅ1	
幣	pi5	
幫	pɑ̃1	
年	niã2	
牀	tʂʰuɑ̃2	
庿	miɑɔ5	
廟	miɑɔ5	
廠	tʂʰɑ̃3	
建	tɕiã5	
弌	i1	
弍	ɚ5	
弓	koŋ1	
弟	ti5	
弱	ʐuə1	
張	tʂɑ̃1	
強	tɕʰiɑ̃2	强壯
彎	uã1	
彭	pʰəŋ2	
律	ly1	
徐	ɕy2	
循	suẽ2	
德	te1	
徽	xue1	
心	ɕiɪ̃1	
忙	mɑ̃2	
快	kʰuɛ5	
念	niã5	
怒	nu5	
急	tɕi2	
怪	kuɛ5	
恠	kuɛ5	
恩	ɣẽ1	
恭	koŋ1	
息	ɕi1	
恾	mɑ̃2	
悊	tʂə1	
惡	ɣə1	惡人
惪	te1	
愁	tʂʰɤo2	
愛	ɣɛ5	
慢	mã5	
慧	xue5	
憑	pʰiŋ2	
或	xue2	
房	fɑ̃2	
扁	piã3	
打	ta3	
抓	tʂua1	
抽	tʂʰɤo1	
拔	pa2	
招	tʂʰɑɔ1	
拜	pɛ5	
挂	kua5	
捉	tʂuə1	
排	pʰɛ2	
掛	kua5	
接	tɕiɛ1	
插	tʂʰã1	
搖	iɑɔ2	
摘	tʂe1	
攃	tsʰa1	
支	tʂʅ1	
改	kɛ3	
敗	pɛ5	
敲	tɕʰiɑɔ1	
敶	tʂʰẽ2	
數	ʂuə3	數一遍
料	liɑɔ5	
斤	tɕiɪ̃1	
斧	fu3	
斬	tʂã3	
新	ɕiɪ̃1	
方	fɑ̃1	
日	ʐʅ1	
昇	ʂəŋ1	
昋	kue5	
星	ɕiŋ1	
春	tʂʰuẽ1	
暖	nuã3	
曉	ɕiɑɔ3	
曐	ɕiŋ1	
書	ʂu1	
最	tsue5	
會	xue5	
月	yə1	
朋	pʰəŋ2	
木	mu1	
末	muə1	
本	pẽ3	
朵	tuə3	
朶	tuə3	
李	li3	
村	tsʰuẽ1	
杭	xɑ̃2	
松	soŋ1	松樹
林	liɪ̃2	
柈	pʰã2	
柱	tʂu5	
柳	liɤo3	
柴	tʂʰɛ2	
桂	kue5	
桌	tʂuə1	
桑	sɑ̃1	
桒	sɑ̃1	
條	tʰiɑɔ2	
梯	tʰi1	
棉	miã2	
棚	pʰəŋ2	
椀	uã3	
椅	i3	
業	iɛ1	
極	tɕi2	
榮	ʐoŋ2	
槃	pʰã2	
槍	tɕʰiɑ̃1	
橋	tɕʰiɑɔ2	
橘	tɕy1	橘子
橫	xoŋ5	橫竪
權	tɕʰyã2	
歇	ɕiɛ1	
歉	tɕʰiã5	
歌	kə1	
正	tʂəŋ1	正月
步	pu5	
武	u3	
死	sɿ3	
殺	ʂa1	
毀	xue3	
毉	i1	
毒	tu2	
比	pi3	
毛	mɑɔ2	
氣	tɕʰi5	
水	ʂue3	
汪	uɑ̃1	
沃	uə1	
沈	tʂʰẽ2	
沉	tʂʰẽ2	
沙	ʂa1	
河	xə2	
治	tʂʅ5	
泉	tsʰuã2	
法	fa1	
泥	ni2	
洒	ɕi3	
洗	ɕi3	
活	xuə2	
浪	lɑ̃5	
浴	y1	
海	xɛ3	
涉	ʂə1	
淚	le5	
深	tʂʰẽ1	
清	tɕʰiŋ1	
減	tɕiã3	
渴	kʰə1	
滅	miɛ1	
滑	xua2	
滿	mã3	
漏	lɤo5	
濃	noŋ2	
灋	fa1	
火	xuə3	
灮	kuɑ̃1	
灰	xue1	
炁	tɕʰi5	
炅	kue5	
炔	kue5	
炮	pʰɑɔ5	
烝	tʂəŋ1	
焦	tɕiɑɔ1	
然	ʐã2	
煑	tʂu3	
煖	nuã3	
煗	nuã3	
熟	ʂu2	
熱	ʐə1	
燒	ʂɑɔ1	
燭	tʂu1	
爬	pʰa2	
父	fu5	
牀	tʂʰuɑ̃2	
牌	pʰɛ2	
牎	tʂʰuɑ̃1	
牛	ɣɤo2	白
牛	niɤo2	文
犂	li2	
犧	ɕi1	
犬	tɕʰyã3	
狂	kʰuɑ̃2	
狗	kɤo3	
狨	ʐoŋ2	
狹	ɕia2	
猛	məŋ3	
豬	tʂu1	
獲	xue3	
王	uɑ̃2	
班	pã1	
瓜	kua1	
瓤	ʐɑ̃2	
瓦	ua3	
瓶	pʰiŋ2	
甎	tʂʰuã1	
甜	tʰiã2	
生	ʂəŋ1	
產	tʂʰã3	
用	ʐoŋ5	
甲	tɕia1	
界	tɕiɛ5	
畞	mu3	
畫	xua5	
畮	mu3	
疫	i2	
病	piŋ5	
瘂	ia3	
發	fa1	
白	pe2	
百	pe1	
皮	pʰi2	
盌	uã3	
監	tɕiã1	監牢
盤	pʰã2	
直	tʂʅ2	
真	tʂʰẽ1	
眼	iã3	
睡	ʂue5	
瞎	ɕia1	
瞖	i5	目翳
知	tʂʅ1	
短	tuã3	
矮	ɣɛ3	
砂	ʂa1	
破	pʰuə5	
硎	kʰəŋ1	
硬	iŋ5	
碎	sue5	
碑	pe1	
碧	pi5	
確	tɕʰyə1	
碻	tɕʰyə1	
磕	kʰə1	
社	ʂə5	
祭	tɕi5	
福	fu1	
秊	niã2	
科	kʰuə1	
稀	ɕi1	
稅	ʂue5	
程	tʂʰəŋ2	
穵	ua1	
窄	tʂe1	
窓	tʂʰuɑ̃1	
竪	ʂu5	
竹	tʂu1	
筆	pi2	
等	təŋ3	
策	tʂʰe1	
節	tɕiɛ1	
篩	ʂɛ1	篩子
篷	pʰəŋ2	
簾	liã2	
米	mi3	
粗	tsʰu1	
系	ɕi5	
紅	xoŋ2	
紐	niɤo3	
索	suə3	
紫	tsɿ3	
結	tɕiɛ1	
絕	tsuə2	
絨	ʐoŋ2	
經	tɕiŋ1	
綫	ɕiã5	
網	uɑ̃3	
緊	tɕiɪ̃3	
線	ɕiã5	
縍	pɑ̃1	
縣	ɕiã5	
織	tʂʅ1	
繞	ʐɑɔ3	繞圈
缺	tɕʰyə1	
缾	pʰiŋ2	
网	uɑ̃3	
罪	tsue5	
羊	iɑ̃2	
美	me3	
翁	uoŋ1	
老	lɑɔ3	
耳	ɚ3	
聲	ʂəŋ1	
聽	tʰiŋ1	
肉	ʐɤu5	
肎	kʰẽ3	
肝	kã1	
肥	fe2	
肩	tɕiã1	
肯	kʰẽ3	
育	y5	
肺	fe5	
胖	pʰɑ̃5	
能	nəŋ2	
脃	tsʰue5	
脆	tsʰue5	
腳	tɕyə1	
脫	tʰuə1	
腌	iã1	
腦	nɑɔ3	
腳	tɕyə1	
腿	tʰe3	
膂	ly3	
膬	tsʰue5	
臤	ɕiã2	
臥	uə5	
興	ɕiŋ5	高興
舌	ʂə2	
舩	tʂʰuã2	
船	tʂʰuã2	
良	liɑ̃2	
色	ʂe1	
艸	tsʰɑɔ3	
花	xua1	
苦	ku3	
范	fã5	
茄	tɕʰiɛ2	茄子
茶	tʂʰa2	
草	tsʰɑɔ3	
菊	tɕy1	
華	xua1	
菱	liŋ2	
落	luə1	
葉	iɛ1	
著	tʂuə2	睡不著
葱	tsʰoŋ1	
葵	kʰue2	
蒸	tʂəŋ1	
蓋	kɛ5	
蔆	liŋ2	
蔡	tsʰɛ5	
薄	puə2	
薛	suə1	
藝	i5	
藥	yə1	
蘇	su1	
蘭	lã2	蘭花
虎	xu3	
虵	ʂa2	
蚊	uẽ2	
蛆	tɕʰy1	
蛇	ʂa2	
蛙	ua1	
蜂	fəŋ1	
蟁	uẽ2	
蟲	tʂʰoŋ2	
蠭	fəŋ1	
血	ɕiɛ1	
街	tɕiɛ1	
衟	tɑɔ5	
衣	i1	
衫	ʂã1	
袖	ɕiɤo5	
襖	ɣɑɔ3	
襪	ua1	
襯	tʂʰẽ5	
角	tɕyə1	墻～，拐～
角	kə1	羊～
觜	tsue3	
解	tɕiɛ3	解開
言	iã2	
訓	ɕyɪ̃5	
詩	ʂʅ1	
話	xua5	
說	ʂuə1	
論	luẽ5	討論
謌	kə1	
講	tɕiɑ̃3	
謝	ɕiɛ5	
譱	ʂã5	
豆	tɤo5	
豎	ʂu5	
豐	fəŋ1	
豬	tʂu1	
貝	pe5	
貧	pʰiɪ̃2	
買	mɛ3	
貼	tʰiɛ1	
貿	mɑɔ5	
資	tsɿ1	印刷誤為21，此地陰平應為213
賊	tse2	
賢	ɕiã2	
走	tsɤo3	
超	tʂʰɑɔ1	
越	yə1	
趙	tʂʰɑɔ5	
趣	tɕʰy5	
跪	kue5	
路	lu5	
踢	tʰi1	
車	tʂʰə1	
軟	ʐuã3	
輕	tɕʰiŋ1	
輭	ʐuã3	
辠	tsue5	
辢	la1	
辦	pã5	
辮	piã5	
迎	iŋ2	
近	tɕiɪ̃5	
追	tʂue1	
通	tʰoŋ1	
進	tɕiɪ̃5	
遇	y5	
運	yɪ̃5	
道	tɑɔ5	
達	ta2	
遟	tʂʰʅ2	
遠	yã3	
遲	tʂʰʅ2	
邦	pɑ̃1	
郭	kuə1	
鄰	liɪ̃2	
酒	tɕiɤo3	
酸	suã1	
醉	tsue5	
醫	i1	
重	tʂoŋ5	
金	tɕiɪ̃1	
針	tʂʰẽ1	
釣	tiɑɔ5	
鉏	tʂʰuə2	
銕	tʰiɛ1	
銜	ɕiã2	
銳	ʐue5	
鋤	tʂʰuə2	
鋼	kɑ̃1	
錢	tɕʰiã2	
鍼	tʂʰẽ1	
鎜	pʰã2	
鏡	tɕiŋ5	
鐘	tʂoŋ1	
鐵	tʰiɛ1	
鑼	luə2	
門	mẽ2	
閃	ʂã3	
閇	pi5	
閉	pi5	
開	kʰɛ1	
閏	yɪ̃5	
閒	tɕiã1	中間
關	kuã1	
闊	kʰuə2	
關	kuã1	
闞	kẽ1	
阬	kʰəŋ1	
陜	ɕia2	
除	tʂʰu2	
陳	tʂʰẽ2	
陿	ɕia2	
雁	iã5	
雄	ɕioŋ2	
集	tɕi2	
雖	sue1	
雙	ʂuɑ̃1	
雞	tɕi1	
難	nã2	困難
雨	y3	
雪	suə1	
雷	le2	
霛	liŋ2	
靈	liŋ2	
靜	tɕiŋ5	
革	ke1	
靴	ɕyə1	
鞋	ɕiɛ2	
鞕	iŋ5	
鞭	piã1	
鞵	ɕiɛ2	
鞾	ɕy1	
韈	ua1	
韤	ua1	
音	iɪ̃1	
頃	tɕʰiŋ3	
項	ɕiɑ̃5	
順	ʂuẽ5	
須	ɕy1	
領	liŋ3	
飄	pʰiɑɔ1	
飛	fe1	
飢	tɕi1	
飯	fã5	
餅	piŋ3	
餓	ɣə5	
騎	tɕʰi2	
騾	luə2	
驕	tɕiɑɔ1	
驗	iã5	
驘	luə2	
骨	ku1	
骽	tʰe3	
高	kɑɔ1	
鬆	soŋ1	鬆緊
鬧	nɑɔ5	
鬼	kue3	
魚	y2	
鱖	kue5	
鳫	iã5	
鳳	fəŋ5	
鴈	iã5	
鴨	ia1	
鷄	tɕi1	
鷹	iŋ1	
鹿	lu1	
麁	tsʰu1	
麥	me1	
麻	ma2	
黑	xe1	
點	tiã3	
齋	tʂɛ1	
龍	loŋ2	
龜	kue1	
𠃾	kue1	
𠆴	nɑɔ5	
𠒆	ɚ2	
𠛐	tʂʅ5	
𠜶	nɑɔ3	
𠤈	fəŋ5	
𠭇	mu3	
𡋲	tsuə5	
𡎯	xuɛ5	
𡘬	toŋ1	
𡧋	pʰiɪ̃2	
𡬹	tɑɔ5	
𡲃	u1	
𡹆	tu2	
𢙣	ɣə1	惡人
𢭃	tuã3	
𢭆	tʂʰɤo1	
𢷎	pɛ5	
𣀕	pɛ5	
𣀩	xuɛ5	
𣎼	pɑɔ3	
𣘻	tʂʰa2	
𣝗	xu2	核桃
𣞖	tsʰɛ5	
𣠯	ʂuã1	
𣻣	ʂə1	
𤓪	ɕiɑɔ3	
𤛿	li2	
𤰫	pɑ̃1	
𤺘	ia3	
𥏬	tʰɑ̃2	
𦃟	ɕi5	
𦤼	u1	
𦳊	ʂʅ3	
𧃱	kəŋ1	
𧒒	fəŋ1	
𧵪	tse2	
𨔝	toŋ5	
𨟍	kuə1	
𨰉	tʂa2	
𩁚	nã2	困難
𩁢	nã2	困難
𩂩	le2	
𩆈	liŋ2	
𩓏	tɕʰiŋ3	
𩚳	fã5	
𩫏	kuə1	
𩺰	y2	
𪅀	nã2	困難
