#漢字	音標	解釋
牆	tsʰiaŋ2=	
增	tsiŋ1	
墨	bak8-	
墨	bik8=	
墩	tun1	
壁	piaʔ7-	
壁	pik7=	
壅	iɔŋ1	
壅	iŋ5=	
壑	hɔk7	
壕	ho2	
士	su6	
壯	tsaŋ5-	
壯	tsɔŋ5=	
聲	siã1-	
聲	siŋ1=	
殼	kʰak7	
殼	kʰɔk7=	
壺	ɔ2-	
壺	hɔ2	
處	tsʰi5	
備	pi6	
复	hiu6	
夏	hɛ6-	
夏	ha6=	
夕	siaʔ8	七~
外	ɡua6-	
外	ɡue6=	
夙	siɔk7	
多	to1	
夜	ia6	
够	kau5-	
大	tua6-	
大	tai6	
大	hap7	
天	tʰĩ1-	
天	tʰian1=	
太	tʰai5	
夫	hu1	
夫	pɔ1-	丈~:男人
央	ŋ̍1-	
央	iaŋ1=	
失	sit7	
頭	tʰau2-	
夷	i2	
夸	kʰua1	
夾	kiap7	
奪	tuat8	
奇	ki2	
奇	kʰia1	~数
奈	nãi6	
奈	ta6	无~何
奈	tai6	无~何
奉	hɔŋ6	
奎	kui1	~洋
奏	tsau5-	
契	kʰe3	
奒	hai1	大
奔	pʰun1	
獎	tsiaŋ3	
奚	he2	
奴	lɔ2	
奶	nãi3	
奸	kan1	
好	ho3	
好	hɔ̃5	
妃	hui1	
婦	hu6=	~女
婦	pu6-	新sim1~:媳妇
媽	mã3=	~祖
妓	ki6	
妗	kim6	
妙	biau6	
妥	tʰo5	
妬	tɔ5	
妲	tat7	
妹	muẽ6	
妻	tsʰe1	
妾	tsʰiap7	
姆	m̩3-	
姊	tsi3	
姐	tsia3	
姐	tsɛ3	
姓	siŋ5=	
委	ui3	
姜	kiũ1-	
姜	kiaŋ1=	
姥	bɔ3	
姨	i2	
姪	tit8	
姬	ki1	
姻	in1	
威	ui1	
娃	ua1	
婁	lɔ2	
嬌	kiau1	
娘	niũ2-	
娘	liaŋ2=	
娜	nã3	
娟	kuan1	
娩	bian3	
媧	ua1	
媧	o1	
婆	po2	
婉	uan3	
婊	piau3	
婪	lam2	
嬰	ɛ̃1-	
嬰	iŋ1=	
嬋	sian2	
嬸	tsim3-	
嬸	sim3=	
婿	sai5-	
媒	bun2	~人
媚	bi6	
嫁	kɛ5-	
嫁	ka5=	
嫂	so3	
嫌	hiam2	
子	tsi3-	
子	tsu3	
子	tsĩ3	~鸡
孑	kʰiat7	
孓	kuat7	
孔	kʰɔŋ3	
孕	in6	
字	dzi6	
存	tsun2	
孫	sun1	
孫	suĩ1-	姓
孝	ha5-	
孝	hau5=	
孟	biŋ3	
季	kui5	
孤	kɔ1	
學	oʔ8	
學	hak8=	
孩	hai2	
孿	luan2	
孵	pu6	
孽	ɡiat8	
寧	liŋ2	
宅	tʰɛʔ8-	
宅	tʰik8=	
守	tsiu3-	
守	siu3=	
安	uã1-	
安	an1	
宏	hɔŋ2	
宗	tsɔŋ1	
官	kuã1-	
官	kuan1=	
宙	tiu6	
定	tiã6-	
定	tiŋ6=	
宜	ɡi2	
寶	po3	
實	tsat8-	
實	sit8=	
寵	tʰiɔŋ3	
客	kʰɛʔ7-	
客	kʰik7=	
宣	suan1	
室	sik7	
宦	huan6	
宪	hian5	
宮	kiɔŋ1	
宰	tsai3	
害	hai6	
家	kɛ1-	
家	ka1=	
容	iɔŋ2	
寬	kʰuã1-	
寬	kʰuan1=	
賓	pin1	
宿	sik7-	
宿	siu5	星~
寄	kia5-	
寄	ki5=	
寅	in2	
密	ba6-	
密	bat8-	
密	bit8=	
寇	kʰɔ5	
富	pu5-	
富	hu5=	
寐	bi6	
寒	kuã2-	
寒	han2=	
寢	tsʰim3	
察	tsʰat7	
寡	kua3	
寨	tsɛ6-	
寸	tsʰun5	
對	tui5	
寺	si6	
尋	siam2-	
尋	sim2=	
壽	siu6	
封	hɔŋ1	
射	sia6	
尉	ui5	
尊	tsun1	
小	sio3-	
小	siau3=	
少	tsio3-	
少	siau3=	
尖	tsiam1	
塵	tʰun2-	
塵	tin2=	
尤	iu2	
堯	ɡiau2	
就	tsiu6	
尺	tsʰioʔ7-	
尺	tsʰiɔk7=	~牍
尻	kʰa1	~川:屁股
尽	tsin6	
尾	bue3-	
尿	dzio6-	
局	kiɔk8	
屁	pʰui5-	
屁	pʰi5=	
層	tsiŋ2=	
居	ki1	
屉	tʰuaʔ7-	
屆	kai5	
屋	ɔk7	
屎	sai3-	
屐	kiaʔ8-	
屑	sut7	锯~
展	tian3	
展	tʰian3	
屯	tun1	
山	suã1-	
山	san1=	
嶼	su6	
歲	hue5-	
歲	sue5	
豈	kʰi3	
岔	tsʰɛ1-	
嵐	lam2	
島	to3	
巖	ɡam2	
巖	nã2-	龙~
岫	siu6	
嶺	niã3-	
嶺	liŋ3=	
岳	ɡak8	
岷	bin2	
岸	huã6-	
岸	ɡan6=	
峙	si6	
峽	kiap7	
峰	hɔŋ1	
崇	tsɔŋ2	
崎	kia2	高~
崔	tsʰui1	
崖	ɡai2	
崩	paŋ1-	
崩	piŋ1	
嵩	siɔŋ1	
嵬	ɡui2	
嶽	ɡak8	
川	tsʰuan1	
川	tsʰuĩ1	尻~:屁股
州	tsiu1	
巡	sun2	
巢	tsau2-	
工	kaŋ1-	
工	kɔŋ1=	
左	tso3	
巧	kʰa3-	
巧	kʰau3-	
巧	kʰiau3	
鞏	kʰiɔŋ3	
巫	bu2	
差	tsʰɛ1-	
差	tsʰa1=	
己	ki3	
己	ki6	
己	ti6	家~
巴	pa1	
巷	haŋ6	
巾	kin1	
幣	pi6	
市	tsʰi6-	
布	pɔ5	
帥	sue5	
師	su1	
師	sai1-	~父
希	hi1	
帳	tiũ5-	
帳	tiaŋ5=	
帕	pʰɛ5-	
帖	tʰiap7	
帚	tsʰiu3	
帛	pɛʔ8-	
帛	pɛ̃ʔ8-	
帛	pik8=	
帶	tai5=	
帶	tua5-	皮~
席	tsʰioʔ8-	
席	sik8=	
席	siaʔ8	宴~
幫	pŋ̍1-	
幫	paŋ1	
帽	bo6	
幅	pak7-	
幅	hɔk7	
幔	ban6	
幕	bɔ6	
干	kan5	
平	pɛ̃2-	
平	piŋ2=	
年	nĩ2-	
年	lian2=	
并	piŋ6	
幸	hiŋ6	
幹	kam3	竹~
幺	io1-	
幺	iau1	
