#漢字	音標	解釋
米	mi3	
粗	tsʰu1	
系	ɕi5	联~
索	soʔ7	
緊	tɕiə̃3	
紫	tsɿ3	
紅	xuŋ2	
納	naʔ7	
紐	niou3	
線	ɕiɛ̃5	
織	tsɿʔ7	
經	tɕiə̃1	
絨	zuŋ2	
結	tɕieʔ7	
繞	zɔ3	围~
絕	tɕyeʔ7	
缺	tɕʰyeʔ7	
网	vɑ̃3	
罪	tsei5	
羊	iɑ̃2	
美	mei3	
翁	uŋ1	
翳	i5	目~
老	lɔ3	
耕	kə̃1	
耳	a3	
肉	zou5	
肝	kã1	
肥	fei2	
肩	tɕiɛ̃1	
肯	kʰə̃3	
育	yoʔ7	
育	yeʔ7	
肺	fei5	
胆	tã3	
胖	pʰɑ̃5	
能	nə̃2	
脆	tsʰei5	
腦	nɔ3	
脚	tɕyoʔ7	
脫	tʰuoʔ7	
腌	iɛ̃1	
腿	tʰei3	
舌	saʔ7	
船	tsʰuã2	
良	liɑ̃2	
色	saʔ7	
藝	i5	
節	tɕieʔ7	
花	xua1	
苏	su1	
苦	kʰu3	
范	fã5	
茄	tɕʰye2	~子
茶	tsʰa2	
草	tsʰɔ3	
榮	yŋ2	
药	yoʔ7	
获	xuoʔ7	
菊	tɕyeʔ7	
菱	liə̃2	
落	loʔ7	
葱	tsʰuŋ1	
葵	kʰuei2	
蒸	tsə̃1	
藍	lã2	
蔡	tsʰɛ5	
薄	poʔ7	
薛	ɕyeʔ7	
虎	xu3	
虫	tsʰuŋ2	
雖	sei1	
蚊	və̃2	
蛆	tɕʰy1	
蛇	sɤ2	
蛙	va1	
蜂	fuŋ1	
血	ɕyeʔ7	
銜	ɕiɛ̃2	
街	tɕie1	
衣	i1	
衫	sã1	
襯	tsʰə̃5	
衰	suɛ1	
襖	ɣɔ3	
袖	ɕiou5	
袜	vaʔ7	
解	tɕie3	~开
言	iɛ̃2	
訓	ɕyə̃5	
講	tɕiɑ̃3	
論	lə̃5	讨~
詩	sɿ1	
話	xua5	
說	suoʔ7	
談	tʰã2	
謝	ɕie5	
豆	tou5	
貝	pei5	
賢	ɕiɛ̃2	
敗	pɛ5	
貪	tʰã1	
貧	pʰiə̃2	
貼	tʰieʔ7	
貿	mɔ5	
賊	tsaʔ7	
資	tsɿ1	
走	tsou3	
趙	tsɔ5	
超	tsʰɔ1	
越	yeʔ7	
趣	tɕʰy5	
跑	pʰɔ3	
跪	kuei5	
路	lu5	
踢	tʰiʔ7	
車	tsʰɤ1	
軟	zuã3	
輕	tɕʰiə̃1	
辣	laʔ7	
辮	piɛ̃5	
达	taʔ7	
迎	iə̃2	
运	yə̃5	
近	tɕiə̃5	
進	tɕiə̃5	
遠	yɛ̃3	
遲	tsʰɿ2	
追	tsuei1	
通	tʰə̃1	
遇	y5	
道	tɔ5	
邦	pɑ̃1	
鄰	liə̃2	
郭	kuoʔ7	
酒	tɕiou3	
酸	suã1	
醉	tsei5	
重	tsuŋ5	轻~
金	tɕiə̃1	
针	tsə̃1	
釣	tiɔ5	
钟	tsuŋ1	
鋼	kɑ̃1	
錢	tɕʰiɛ̃2	
鐵	tʰieʔ7	
鍘	tsaʔ7	
鋤	tsʰo2	
銳	zuei5	
鑼	luo2	
鏡	tɕiə̃5	
門	mə̃2	
閂	suã1	
閃	sã3	
閉	pi5	
閏	zuə̃5	
間	tɕiɛ̃1	中~
鬧	nɔ5	
闊	kʰuoʔ7	
陳	tsʰə̃2	
除	tsʰu2	
難	nã2	困~
雁	iɛ̃5	
雄	ɕyŋ2	
集	tɕiʔ7	
雨	y3	
雪	ɕyeʔ7	
雷	lei2	
靜	tɕiə̃5	
革	kɛʔ7	
靴	ɕye1	
鞋	ɕie2	
鞭	piɛ̃1	
音	iə̃1	
頃	tɕʰiə̃3	
項	ɕiɑ̃5	
順	suə̃5	
须	ɕy1	
領	liə̃3	
飄	pʰiɔ1	
飛	fei1	
饥	tɕi1	
飯	fã5	
餠	piə̃3	
餓	vo5	
驕	tɕiɔ1	
驗	iɛ̃5	
騎	tɕʰi2	
騾	luo2	
骨	kuoʔ7	
髙	kɔ1	
鬼	kuei3	
魚	y2	
鱖	kua5	
雞	tɕi1	
鴨	iaʔ7	
鷹	iə̃1	
鹿	luoʔ7	
麥	mɛʔ7	
麻	ma2	
黑	xaʔ7	
龍	luŋ2	
龜	kuei1	
