#漢字	音標	解釋
吃	tɕʰia7	
各	ko7	
吉	tɕi7	
名	miaŋ2	
后	xei5	
向	ɕioŋ5	
呂	lei3	
吞	tʰẽŋ1	
含	xaŋ2	
聽	tʰiaŋ1	
吳	ŋ̍2	
吸	ɕi7	
吹	tɕʰy1	
味	uei5	
命	miaŋ5	白
命	miŋ5	文
咸	xaŋ2	
品	pʰiŋ3	
響	ɕioŋ3	
啞	ŋa3	
哭	kʰu7	
脣	ɕyŋ2	
唱	tʰoŋ5	
善	sẽŋ5	
喊	xaŋ3	
喜	ɕi3	
嘴	tɕi3	
器	tɕʰi5	
四	sɿ5	
回	fei2	
園	yẽŋ2	
困	kʰuəŋ5	
圍	uei2	
國	ko7	
圖	tʰəu2	
圓	yẽŋ2	
圈	tɕʰyẽŋ1	
土	tʰəu3	
地	tʰi5	
均	tɕyŋ1	
壞	fai5	
坐	tsʰo5	
坑	kʰaŋ1	
塊	kʰuai3	
墳	fəŋ2	
垂	tɕʰy2	
墊	tʰiẽŋ5	
埋	mai2	
城	tʰəŋ2	
塔	tʰa7	
塞	se7	
墨	me7	
墩	təŋ1	
壁	pia7	
壯	tsoŋ5	
聲	saŋ1	
殼	kʰo7	
壺	fu2	
夏	ɕia5	
外	ŋai5	~婆
外	uai5	~面
多	to1	
夜	ia5	
够	kei5	
大	tʰai5	
天	tʰiẽŋ1	
失	se7	
頭	tʰei2	
夾	ka7	
奪	tʰo7	
契	tɕʰi5	
女	ȵy3	
奴	ləu2	
奸	kaŋ1	
好	xau3	
如	y2	
婦	fu5	
妹	mei5	
姐	tɕia3	
姓	ɕiaŋ5	
姜	tɕioŋ1	
姨	i2	
娘	ȵioŋ2	
婆	pʰo2	
婚	fəŋ1	
嫁	ka5	
嫂	sau3	
嫌	ɕiẽŋ2	
嫩	ləŋ5	
子	tsɿ3	
孔	kʰuəŋ3	
字	tsʰɿ5	
孫	səŋ1	
孝	ɕiau5	
季	tɕi5	
學	xo7	白
學	ɕio7	文
孽	ȵie7	
安	ŋoŋ1	
宋	səŋ5	
完	yẽŋ2	
官	koŋ1	
定	tʰiŋ5	
寶	pau3	
實	sɿ7	
客	kʰa7	
宮	kuəŋ1	
害	xai5	
容	yŋ2	
寬	kʰoŋ1	
宿	səu7	
寄	tɕi5	
密	mi7	
富	fu5	
寸	tsʰəŋ5	
對	tei5	
寺	sɿ5	
尋	tɕʰiŋ2	
壽	səu5	
封	fəŋ1	
射	sa5	
小	ɕiau3	
尖	tɕiẽŋ1	
嘗	soŋ2	
尺	tʰa7	
尾	uei3	
局	tɕy7	
屁	pʰi5	
層	tsʰẽŋ2	
屋	u7	
屬	səu7	
山	saŋ1	
歲	ɕi5	
巖	ŋai2	
岸	ŋoŋ5	
州	təu1	
左	tso3	
幣	pi5	
市	sɿ5	
布	pu5	
師	sɿ1	
希	ɕi1	
帶	tai5	
席	ɕi7	
幫	poŋ1	
帽	mau5	
平	pʰiaŋ2	白
平	pʰiŋ2	文
年	ȵiẽŋ2	
幼	iəu5	
慶	tɕʰiŋ5	
牀	tsʰoŋ2	
店	tiẽŋ5	
廟	miau5	
府	fu3	
延	iẽŋ2	
建	tɕiẽŋ5	
開	kʰai1	
弄	ləŋ5	
式	sɿ5	
引	iŋ3	
弟	tʰi5	
張	toŋ1	
彎	uaŋ1	
弱	ȵio7	
彈	tʰaŋ2	
形	ɕiŋ2	
影	iaŋ3	白
影	iŋ3	文
律	li7	
徐	ɕy2	
得	te7	
心	ɕiŋ1	
忙	moŋ2	
快	kʰuai5	
念	ȵiẽŋ5	
懷	uai2	
急	tɕi7	
怪	kuai5	
恨	xẽŋ5	
恩	ŋẽŋ1	
恭	kuəŋ1	
息	ɕi7	
恶	ŋo7	
惜	ɕi7	
慣	kuaŋ5	
想	ɕioŋ3	
愁	tsʰəu2	
意	i5	
感	koŋ3	
慌	xoŋ1	
慢	maŋ5	
憋	pie1	
懂	təŋ3	
懶	laŋ3	
戲	tɕʰi5	
戒	kai5	
或	xo7	
戰	tɕyẽŋ5	
截	tɕie7	
戶	fu5	
房	xoŋ2	
所	so3	
扁	pie3	表形状
扁	piẽŋ3	扁担
扇	sẽŋ5	
手	səu3	
扎	tsa7	
打	ta3	
托	tʰo7	
扮	paŋ5	
找	tsau3	
抄	tsʰau1	
把	pa3	
抓	tɕya1	
抖	tei3	
折	te7	
搶	tɕʰioŋ3	
抱	pʰau5	
抽	tʰəu1	
拆	tsʰa7	
拉	la7	
拍	pʰa7	
拐	kuai3	
拖	tʰo1	
拜	pai5	
擁	iŋ3	
撥	po7	
擇	tse7	
挂	kua5	
指	tsɿ3	
挖	ua7	
挺	tʰiŋ3	
捏	ȵie7	
換	uoŋ5	
排	pʰai2	
接	tɕie7	
插	tsʰa7	
握	uo7	
搬	poŋ1	
搭	ta7	
摆	pai3	
摇	iau2	
摘	tsa7	
摸	mo1	
撞	tsʰoŋ5	
撤	tsʰe7	
擦	tsʰa7	
改	kai3	
放	xoŋ5	
敢	koŋ3	
數	səu3	
數	səu5	
敲	kʰau1	
整	təŋ3	白
整	tsəŋ3	文
料	liau5	
斜	ɕia2	
斷	toŋ5	
新	ɕiŋ1	
方	xoŋ1	
族	tsʰəu7	
日	ȵi7	
舊	tɕʰiəu5	
早	tsau3	
時	sɿ2	
旺	uoŋ5	
明	miaŋ2	白
明	miŋ2	文
星	ɕiaŋ1	白
星	ɕiŋ1	文
春	tɕʰyŋ1	
顯	ɕiẽŋ3	
曬	sai5	
晚	uaŋ3	
暖	loŋ3	
暗	ŋoŋ5	
曲	tʰəu7	
更	kẽŋ1	
月	ȵye7	
有	iəu3	
朋	pʰəŋ2	
服	fu7	
朝	tʰau2	
木	mu7	
末	mo7	
本	pəŋ3	
殺	sa7	
雜	tsʰa7	
權	tɕʰyẽŋ2	
杉	saŋ1	
李	li3	
村	tsʰəŋ1	
杜	tʰəu5	
條	tʰiau2	
來	lai2	
杯	pei1	
杰	tɕie7	
松	səŋ1	
松	tsʰəŋ2	
板	paŋ3	
極	tɕi7	
林	liŋ2	
果	ko3	
柄	piŋ3	
染	iẽŋ3	
櫃	tɕʰy5	
柱	tɕy5	
柴	tsʰai2	
柿	sɿ5	
樹	ɕy5	
栗	li7	
校	ɕiau5	
樣	ioŋ5	
根	kẽŋ1	
格	ke7	
桂	kuei5	
桃	tʰau2	
桌	tso7	
橋	tɕʰiau2	
樁	tsoŋ1	
桶	tʰəŋ3	
梗	kuaŋ3	
夢	məŋ5	
梨	li2	
梯	tʰi1	
棉	miẽŋ2	
棋	tɕʰi2	
棒	paŋ5	
棚	pʰəŋ2	
樓	lei2	
橫	uaŋ2	
橘	tɕy7	
欠	tɕʰiẽŋ5	
歡	xoŋ1	
歇	ɕie7	
歌	ko1	
正	təŋ5	
步	pʰu5	
武	u3	
歪	uai1	
死	sɿ3	
母	mu3	
毒	tʰəu7	
比	pi3	
毛	mau2	
毯	tʰaŋ3	
民	miŋ2	
气	tɕʰi5	
水	ɕy3	
永	yŋ3	
汁	tsɿ7	
漢	xoŋ5	
汗	xoŋ5	
江	tɕioŋ1	
池	tsʰɿ2	
湯	tʰoŋ1	
沉	tʰəŋ2	
沙	sa1	
河	xo2	
油	iəu2	
治	tsɿ5	
法	fa7	
泥	ȵi2	
潑	pʰo7	
洗	ɕi3	
洞	tʰəŋ5	
活	xo7	
派	pʰai5	
流	liəu2	
淺	tɕʰiẽŋ3	
漿	tɕioŋ1	
測	tsʰe7	
濃	ləŋ2	
浪	loŋ5	
浮	fei2	
浴	y7	
海	xai3	
浸	tɕiŋ5	
淡	tʰaŋ5	
深	səŋ1	
添	tʰiẽŋ1	
清	tɕʰiaŋ1	白
清	tɕʰiŋ1	文
渠	tɕʰy2	
溫	uəŋ1	
渴	kʰo7	
溪	ɕi1	
滑	ua7	
滚	kuəŋ3	
滿	moŋ3	
潭	tʰaŋ2	
火	xo3	
滅	mie7	
燈	tẽŋ1	
灰	fei1	
竈	tsau5	
炎	iẽŋ2	
炭	tʰaŋ5	
炮	pʰau5	
點	tiẽŋ3	
爛	laŋ5	
烘	fəŋ1	
燭	təu7	
烟	iẽŋ1	
燒	sau1	
熱	ȵie7	
焦	tɕiau1	
煤	mei2	
照	tau5	
熊	ɕiŋ2	
熟	səu7	
熬	ŋau2	
爬	pʰa2	
愛	ŋai5	
父	fu5	
爺	ia2	
片	pʰiẽŋ5	
牌	pʰai2	
牙	ŋa2	
牛	ȵiəu2	
物	u7	
牽	tɕʰiẽŋ1	
特	tʰe7	
犁	li2	
犯	faŋ5	
狂	kʰuaŋ2	
狗	kei3	
猛	məŋ3	
豬	tɕy1	
猫	mau1	
玉	y5	
王	uoŋ2	
現	ɕiẽŋ5	
班	paŋ1	
球	tɕʰiəu2	
琴	tɕʰiŋ2	
瓜	kua1	
瓦	ŋa3	
瓶	pʰiŋ2	
甘	koŋ1	
甜	tʰiẽŋ2	
生	saŋ1	白
生	sẽŋ1	文
用	iŋ5	
田	tʰiẽŋ2	
甲	tɕia7	
畫	fa5	
畜	tʰəu7	
瘡	tsʰoŋ1	
病	pʰiaŋ5	
痒	ioŋ3	
痛	tʰəŋ5	
瘦	sei5	
白	pʰa7	白
白	pʰe7	文
百	pe7	
皮	pʰi2	
盆	pʰəŋ2	
益	i7	
鹽	iẽŋ2	
監	kaŋ1	
盒	xo7	
盖	kai5	
盤	pʰoŋ2	
目	mu7	
直	tsʰɿ7	
省	sẽŋ3	
眉	miẽŋ2	
看	kʰoŋ5	
眼	ŋaŋ3	
着	tso7	
瞎	xa7	
知	tsɿ1	
短	toŋ3	
矮	ŋai3	
石	sa7	
磚	tɕyẽŋ1	
破	pʰo5	
硬	ŋaŋ5	
碎	sei5	
碑	pei1	
碗	uoŋ3	
碟	tie7	
磨	mo2	
磨	mo5	
神	səŋ2	
祠	tsʰɿ2	
票	pʰiau5	
禍	xo5	
福	fu7	
種	təŋ5	
租	tsəu1	
秤	tʰəŋ5	
秧	ioŋ1	
積	tɕi7	
移	i2	
程	tʰəŋ2	
窮	tɕʰiŋ2	
窄	tsa7	
窗	tsʰoŋ1	
立	li7	
豎	ɕy5	
章	toŋ1	
端	toŋ1	
竹	təu7	
笋	səŋ3	
笑	ɕiau5	
筆	pi7	
笛	tʰi7	
等	tẽŋ3	
筋	tɕiŋ1	
筐	kʰoŋ1	
策	tsʰe7	
签	tɕʰiẽŋ1	
箍	ku1	
算	soŋ5	
簫	ɕiau1	
篾	mie7	
簿	pu5	
米	mi3	
類	lei5	
粉	fəŋ3	
粥	təu7	
糞	fəŋ5	
糉	tsəŋ5	
糖	tʰoŋ2	
糙	tsʰau5	
糠	kʰoŋ1	
系	ɕi5	
索	so7	
緊	tɕiŋ3	
紫	tsɿ3	
紅	fəŋ2	
約	io7	
純	ɕyŋ2	
紙	tsɿ3	
紡	xoŋ3	
線	ɕiẽŋ5	
織	tsɿ7	
終	təŋ1	
經	tɕiŋ1	
綁	paŋ3	
結	tɕie7	
絶	tɕʰie7	
統	tʰəŋ3	
繩	səŋ2	
綢	tʰəu2	
綠	ləu7	
縛	fu5	
縫	fəŋ5	
纏	tɕʰyẽŋ2	
縮	so7	
缺	tɕʰye7	
网	moŋ3	
罰	fa7	
罩	tsau5	
罪	tsʰei5	
翁	uəŋ1	
翻	faŋ1	
老	lau3	
耕	kẽŋ1	
耳	e3	
聾	ləŋ1	
肉	ȵiəu7	
肝	koŋ1	
肥	fei2	
肩	tɕiẽŋ1	
肯	kʰẽŋ3	
育	iəu7	
肺	fei5	
腫	təŋ3	
胃	uei5	
膽	taŋ3	
背	pei5	
胎	tʰai1	
胖	pʰoŋ5	
能	lẽŋ2	
腦	lau3	
膿	ləŋ2	
脚	tɕio7	
脱	tʰo7	
腰	iau1	
臭	tʰəu5	
舅	tɕʰiəu5	
舌	se7	
船	tɕʰyẽŋ2	
色	se7	
藝	ȵi5	
節	tɕie7	
芋	y5	
花	fa1	
苦	kʰu3	
茄	tɕʰia2	
茶	tsʰa2	
草	tsʰau3	
榮	yŋ2	
藥	io7	
蓮	liẽŋ2	
菊	tɕy7	
菜	tsʰai5	
營	yŋ2	
落	lo7	
葱	tsʰəŋ1	
藍	laŋ2	
蓬	pʰəŋ2	
薄	pʰo7	
藕	ŋei3	
藤	tʰẽŋ2	
虎	fu3	
蟲	tʰəŋ2	
虱	se7	
蝦	xa1	
蟻	ȵi7	
蚊	məŋ1	~子
蚊	uəŋ2	~香
蠶	tsʰaŋ2	
蛇	sa2	
蜂	fəŋ1	
蠟	la7	
蠅	iŋ5	
螺	lo2	
蟹	xai3	
血	ɕye7	
行	ɕiŋ2	
街	kai1	
衣	i1	
表	piau3	
衫	saŋ1	
袋	tʰai5	
袖	tɕʰiəu5	
袜	ua7	
被	pʰi5	
裝	tsoŋ1	
裕	y1	
裙	tɕʰyŋ2	
褲	kʰu5	
褥	iəu7	
西	ɕi1	
要	iau1	
見	tɕiẽŋ5	
規	kuei1	
角	ko7	角落
角	tɕio7	一角钱
解	kai3	
言	ȵiẽŋ2	
認	ȵiŋ5	
討	tʰau3	
讓	ȵioŋ5	
記	tɕi5	
講	koŋ3	
許	ɕy3	
設	se7	
证	təŋ5	
試	sɿ5	
話	ua5	动词
話	fa5	名词
該	kai1	
讀	tʰəu7	
課	kʰo5	
謝	tɕʰia5	
譜	pʰu3	
谷	ku7	
豆	tʰei5	
貝	pei5	
貞	təŋ1	
財	tsʰai2	
敗	pʰai5	
貨	xo5	
貪	tʰaŋ1	
貧	pʰiŋ2	
貼	tʰie7	
貴	kuei5	
費	fei5	
賊	tsʰe7	
資	tsɿ1	
賭	təu3	
贖	səu7	
賠	pʰei2	
賺	tsʰaŋ5	
贏	iaŋ2	
走	tsei3	
越	ye7	
足	tsəu7	
跌	tie7	
跪	kʰuei3	
路	ləu5	
踏	tʰa7	
踢	tʰia7	
蹲	təŋ1	
身	səŋ1	
躱	to3	
車	tʰa1	
轉	tɕyẽŋ3	
輪	ləŋ2	
軟	ȵyẽŋ3	
輕	tɕʰiaŋ1	
轎	tɕʰiau5	
輸	ɕy1	
辣	la7	
辰	səŋ2	
達	ta7	
過	ku5	
迎	iŋ2	
運	yŋ5	
近	tɕʰiŋ5	
還	uaŋ2	
還	xai2	
進	tɕiŋ5	
遠	yẽŋ3	
連	liẽŋ2	
遲	tsʰɿ2	
追	tɕyei1	
送	səŋ5	
選	ɕiẽŋ3	
遞	ti5	
通	tʰəŋ1	
造	tsʰau5	
逼	pi7	
遇	y5	
道	tʰau5	
鄰	liŋ2	
郭	ko7	
配	pʰei5	
酒	tɕiəu3	
酸	soŋ1	
醉	tɕi5	
重	tʰəŋ5	
野	ia3	
金	tɕiŋ1	
針	təŋ1	
釘	tiaŋ1	
釣	tiau5	
鋼	koŋ1	
鉤	kei1	
錢	tɕʰiẽŋ2	
鉗	tɕʰiẽŋ2	
鐵	tʰie7	
鉛	yẽŋ2	
銅	tʰəŋ2	
鏟	tsʰaŋ3	
銀	ȵiŋ2	
鋪	pʰu1	
鎖	so3	
鋤	tsʰəu2	
錯	tsʰo5	
錫	ɕia7	
鑼	lo2	
錘	tɕʰy2	
鋸	ke5	
鎮	təŋ5	
鏡	tɕiaŋ5	
鐲	tso7	
長	tʰoŋ2	
門	məŋ2	
閂	soŋ1	
問	uəŋ5	
閏	yŋ5	
間	kaŋ1	
閘	tsa7	
鬧	lau5	
闊	kʰo7	
防	xoŋ2	
陳	tʰəŋ2	
降	ɕioŋ2	
限	xaŋ5	
院	yẽŋ5	
除	tɕʰy2	
險	ɕiẽŋ3	
隨	ɕi2	白
隨	ɕyei2	文
隱	iŋ3	
隔	ka7	
難	laŋ2	
雀	tɕʰio7	
雄	ɕiŋ2	
集	tɕi7	
雨	y3	
雪	ɕie7	
零	liaŋ2	白
零	liŋ2	文
雷	lei2	
霧	u5	
震	təŋ5	
霍	xo7	
霜	soŋ1	
青	tɕʰiaŋ1	白
青	tɕʰiŋ1	文
靜	tɕʰiŋ5	
靠	kʰau5	
面	miẽŋ5	
靴	ɕya1	
鞋	xai2	
音	iŋ1	
頂	tiŋ3	
項	ɕioŋ5	
順	ɕyŋ5	
頑	uaŋ2	
領	liaŋ3	白
領	liŋ3	文
顔	ŋaŋ2	
額	ŋa7	
風	fəŋ1	
飛	fei1	
食	sɿ7	
饥	tɕi1	
飯	faŋ5	
飽	pau3	
餅	piaŋ3	白
餅	piŋ3	文
餓	ŋo5	
馬	ma3	
駡	ma5	
驗	ȵiẽŋ5	
騎	tɕʰi2	
騙	pʰiẽŋ5	
骨	ku7	
高	kau1	
鬼	kuei3	
魂	fəŋ2	
魚	ȵy2	
鮮	ɕiẽŋ1	
鳥	tiau3	
雞	tɕi1	
鴨	ŋa7	
鴿	ko7	
鵝	ŋo2	
鶴	xo7	
鹿	ləu7	
麥	me7	
黃	uoŋ2	
黑	xe7	
鼠	tɕʰy3	
鼻	pʰi7	
龍	ləŋ2	
龜	kuei1	
