#漢字	音標	解釋
開	qʰɯ1	開(門);打開，張開;打通，開闢
閒	ɕa1	閒;休息
間	qɛ1	一間(房)
闊	qʰua7	寬
隔	qɛ7	隔開
雀	tsu7	鳥;雀
雙	ɕø1	一雙
雞	qᴇ1	
難	nɛ2	困難
雨	zɿ4	
雪	suᴇ7	
雲	ʁɛ2	
霜	ɕø1	
霧	mɯ2	
露	kø5	
靑	tɕʰɛ1	青;蘭色
面	mi5	一面(~鏡子)
面	mi5	部位;方面;面頰
鞋	ȵĩ2	
鞍	ᴇ1	馬鞍
鞠	qɯ5	點頭;彎腰
韭	kɯ3	韭菜
項	qø5	脖子
頭	tiɯ2	頭;頭兒，首領;隻
顆	qʰø1	一塊(肉)
額	ŋɛ7	額頭
風	tsuᴇ1	
飛	fɛ1	
食	ji2ji8	吃
飯	bɛ4	晚飯;午飯
飮	ɯ̃3	喝
飽	pɯ3	
養	ɕø3	生育;供養;飼養
餐	tsʰɛ1	早飯
餘	lu1	足夠
餵	uᴇ5	
香	ɕø1	香，好吃，好聞
馬	mɛ4	
騎	kɯ2	
騰	tʰɯ1	騰(地方)
驚	kɛ1	怕
骨	qua7	骨頭;莖
骹	tɕø2	小腿
髓	suɛ3	骨髓
髙	qõ1	
鬍	u2	鬍子
鬼	tsɿ3	
魄	pʰɛ7	魂;魔力
魚	ŋø1	
鳩	kɯ1	鴿子
鳴	mɛ2	啼叫;鳴叫;說;啼哭;響
鴨	a7	鴨子
鵝	ø2	
麥	mɯ7	小麥
麵	mi5	粉末
麴	kʰø7	酒麴
黃	ʁø2	
黍	su3	糯米
黑	χɯ7	黑色;黑暗，昏暗
鼠	ɕu3	老鼠
齊	tɕɯ2	整齊;全，齊全
齧	ŋa7	咬
龍	lu2	
𧿳	pɛ7	走;跑;跳
𪉱	tsuɛ1	鹽
