#漢字	音標	解釋
㪠	kʰam5	關;蓋
㾪	san3	瘦
䉐	kʰɔ1	箍
䋎	tʰi1	縫紉
䘼	uĩ3	
䧘	teŋ6	門檻
䫌	pʰɛ3	喙~:臉頰
䭕	tsiã3	味道淡
一	it7	
七	tsʰit7	
丈	tiɔ̃6	
丈	ta1	~夫囝:兒子
三	sã1-	
三	sam1=	
三	sam1	~二:三十二
下	he6	
下	ɛ6	
下	kɛ6	低
下	ke6	同kɛ6
下	e6	同ɛ6
且	tsʰia3	
世	se5	
中	tiɔŋ1	
串	tsʰuĩ5	
丸	uan2	
丹	tan1	
主	tsu3	
丼	tom2	~東西掉入水中的聲音，状聲詞
久	ku3	
乎	hɔ̃1?	反問語助詞，相等於「嗎」;也用於警戒的語助詞
乖	kuai1	
九	kau3	
乞	kʰit7	
乳	dzu3	
乾	kʰian2	
亂	luan6	
了	liau3	
事	su6	
二	dzi6	
互	hɔ6	表被動
五	hɔ̃3	
五	ɡɔ6	
井	tsɛ̃3	
亞	a1	
交	kau1	
享	hiɔŋ3	
亭	teŋ2	
仁	dzin2	
仆	pʰak7	
仇	tsʰiu2	
仇	siu2	報~，怨~
今	kim1=	
今	kin1-	~年;~囝日:今天
仙	sian1	
代	tai5	
件	kiã6	
任	lim6	
份	hun5	
伊	i1	
伐	huaʔ8	跨出腳步
休	hiu1	
伯	pɛʔ7	
伯	peʔ7	同pɛʔ7
伴	pʰuã6	
位	ui6	
佔	tsiam5	
何	ha1?	替，~物:什麼
佛	hut8	
作	tsɔk7	
你	lu3	訓，第二人稱代詞
佮	kap7	合作;配合;集資
來	lai2	
來	lai0	起~
便	pan2	~宜
便	pian6	方~
信	sin5	
俬	si1	
俺	laŋ3	替，我們
個	kioʔ7	
個	le2	替
個	e2	替
倍	pue6	
倒	to5	
倒	to3	躺
倖	seŋ6	替
倚	ua3	
借	tsioʔ7	
倩	tsʰiã3	僱傭
倫	lun2	
値	tat8	
假	kɛ3	
偏	pʰian1=	
偏	pʰĩ1-	便宜
偏	pĩ1	同phĩ1
做	tso5	
停	tʰeŋ2	
偸	tʰau1	
傘	suã5	
傢	kɛ1	
催	tsʰui1	
債	tse5	
傷	siɔŋ1	
僆	nuã6	未下過蛋的小母雞
像	tsʰiɔ̃6	
價	kɛ5	
僻	pʰek7	
儂	laŋ2	
億	ek7	
儉	kʰiam6	
儒	dzu2	
兄	hiã1	
充	tsʰɔŋ1	
先	seŋ1-	
先	sian1=	祖~
光	kuĩ1	
免	bian3	
兒	dzi2	
兒	dzĩ2	
兔	tʰɔ5	
兔	tɔ5	同thɔ
入	dzip8	
內	lai6	
全	tsuan2	
兩	niɔ̃3	
兩	nɔ̃6	
八	peʔ7-	
八	pat7=	
公	kaŋ1-	
公	kɔŋ1=	
六	lak8	
兵	peŋ1	
其	le2	的
其	e2	的
典	tian3	
兼	kiam1	
冇	pʰã5	替，本字泛
冊	tsʰɛʔ7	
冊	tsʰeʔ7	同tshɛʔ7
再	tsai5	
冢	bɔŋ2	替，原調可能是陰去或陽去，紅毛~:地名
冢	tʰiɔŋ3	福建~:地名
冥	mɛ̃2	
冬	taŋ1	
冰	peŋ1	
冷	leŋ3	
凊	tsʰin5	寒冷
凍	taŋ5	
凝	ɡin2	
出	tsʰut7	
出	tsut7	同tshut7，日~
刀	to1	
分	pun1	
切	tsʰiat7	
列	liat8	
初	tsʰe1	
刣	tʰai2	宰殺
判	pʰuã5	
別	pat8	
別	piat8	
別	pat7	認識
利	li6	
到	tau5	
刺	tsʰi5	
刺	tsʰiaʔ7	穿刺
刻	kʰek7	
剁	tɔk7	本字剢
剃	tʰi5	
前	tseŋ2	
前	tsun2	~年
剢	tɔk7	用刀砍
剪	tsian3	
副	hu5	
割	kuaʔ7	
劍	kiam5	
力	lat8	
加	ka1	
劫	kiap7	
動	taŋ6-	
動	tɔŋ6=	
務	bu6	
勞	lo2	
勺	siaʔ8	
勼	kiu1	
勾	kau1	
包	pau1	
化	hua5	
北	pak7	
匙	si2	
匹	pʰit7	
區	kʰu1	
十	tsap8	
千	tsʰeŋ1	
半	puã5	
卒	tsut7	
協	hiap8	
南	lam2	
博	pɔk7	
博	poʔ7	
卬	laŋ3	我們
卯	bau3	
印	in5	
危	ɡui2	
危	hui2	同gui2
卵	nuĩ6	
卻	kʰiɔk8	
厚	kau6	
厝	tsʰu5	
原	ɡuan2	
去	kʰi5	
去	kʰi6	表示動作完成，相當於普通話“了”
參	tsʰam1	
參	sɔm1	
叉	tsʰe1	
友	iu3	
反	huan3	
反	peŋ3	
叔	tsek7	
受	siu6	
叢	tsaŋ2	
叢	tsʰaŋ2	
口	kʰau3	
口	kau3	啞~
句	ku5	
只	tsi3	這
叫	kio5	
叭	pa1	喇~
可	kʰua3-	
可	kʰo3=	
台	tai2	
史	su3	
司	si1	
合	kaʔ7	
合	hap8	
合	ka6	~儂:和人一起
吉	kiat7	
吊	tiau5	
吋	tsʰun5	
同	taŋ2	
名	miã2	
后	hiu6	皇~
向	hiɔŋ5	
向	hiã5	
向	hiɔ̃5	
向	ŋ̍5	冀望
君	kun1	
吞	tʰun1	
吠	bui6	
含	kam2	
吮	tsʰŋ3	
吳	ɡɔ2	
吸	kʰip7	
吹	tsʰue1	
吼	kʰau3	
吼	hau3	
呂	lu3	~宋
吿	ko5	
味	bi6	
呸	pʰui5	
呼	hɔ1	
呼	kʰɔ1	呼叫家禽進食
命	miã6	
咄	tsʰoʔ7	
和	ho2	調~路
咒	tsiu5	
咬	ka6	
咯	kɔk8	
咱	laŋ3	替，我們
哀	ai1	
品	pʰin3	
哇	ua1	
哈	ha1	
哥	ko1	
哪	na3	ma44~:mana，怎麼
哼	haĩ1	
哽	kɛ̃3	
唇	tun2	
唐	tŋ2	
唱	tsʰio5	
唱	tsʰiɔ̃5	
唸	liam6	~嘮:嘮叨
啄	tɔk7	
啉	lim1	喝
問	muĩ6	
啞	ɛ3	
啡	pʰui5	
善	sian6	
喇	la6	~叭
喉	au2	
喘	tsʰuan3	
喙	tsʰui5	
喙	tsui5	同tshui5
喜	hi3	
喝	huaʔ7	
單	tuã1	
喵	miaũ1	
嗚	ɔ̃1	
嗽	sau5	
嘆	tʰan5	
嘔	au3	
嘛	ma1	~na45:mana，怎麼
嘜	mãk8	~頭:商標
嘮	lɔ6	唸~:嘮叨
噦	eʔ7	
噴	pʰun5	
嚇	hã3	
嚴	ɡiam2	
嚷	dziaŋ3	
囊	lɔŋ2	
囊	lɔŋ3?	
囚	siu2	
四	si5-	
四	su5=	~方巷;~果湯
囝	a3	
囝	kiã3	
囝	ba3	前接-p尾字時，粒~:痱子
囝	ma3	前接-m尾字時，菜店~:雜貨鋪
囝	la3	前接-t尾字時，桔~:桔子
囝	na3	前接-n尾字時，番~:馬來人
囝	ɡa3	前接-k尾字時，褥~:床褥
囝	ŋa3	前接-ŋ尾字時，窗~:窗戶
囝	ja3	前接-i尾字時，耳~:耳朵
囝	wa3	前接-u尾字時，鋸~:鋸子
回	hue2	
因	in1	
囡	ɡin3	~囝:小孩
囤	tun3	
囥	kʰŋ5	
囿	siu5	禽畜的窩
國	kɔk7	
圍	ui2	
園	huĩ2	
圓	ĩ2	
圖	tɔ2	
團	tʰuan2	
土	tʰɔ2	訓，本字塗
地	te6	
坐	tse6	
坑	kʰɛ̃1	
坡	pʰo1	
垡	pʰueʔ8	同𨑾
垢	kau5	
垺	pu2	
城	siã2-	
城	seŋ2=	~隍廟
埔	pɔ1	
埕	tiã2*	
執	tsip7	
基	ki1	
堂	tŋ2	
堂	tɔŋ2	龍山~
堆	tui1	
堪	kʰam1	
報	po5	
場	tiɔ̃2	
塌	tʰap7	
塍	tsʰan2	
塔	tʰaʔ7	
塗	tʰɔ2	
塡	tʰĩ1-	
塡	tʰian2=	
墓	bɔŋ6	3
墘	kĩ2*	本字舷
墨	bak8	
壁	piaʔ7	
壽	siu6	
夏	ha6	
外	ɡua6	
夠	kau5	
夢	baŋ6	
夥	jɔʔ7	多少
大	tua6-	
大	tai6	~順街
天	tʰĩ1-	
天	tʰian1=	
天	tĩ1	同thĩ1
夫	hu1	
夫	pɔ1	丈~囝:兒子
央	ŋ̍1	
夾	ŋɛ̃ʔ8	
契	ke5	
套	tʰo5	
奶	nɛ̃1	
奸	kan1	
好	ho3	
如	dzu2	
如	lu2	萬事~意
妒	tɔ5	
妖	iau1	
妗	kim6	
妝	tsŋ1	
妝	tseŋ1	同tsŋ1
妹	moĩ6	
妾	tsʰiap7	
姆	m̩3	
姊	tsi3	
姐	tsia3	
姑	kɔ1	
姓	sɛ̃5	
姜	kiɔ̃1	
