#漢字	音標	解釋
够	kiu5	
大	ta5	
天	tʰĩ1	
太	tʰɛ5	
夫	fu1	
央	iã1	
夯	xã1	
失	sɿʔ7	
頭	dəu2	
夾	kaʔ7	
奪	tʰeʔ7	
奈	nɛ5	
奏	tsəu5	
契	tɕʰi5	
奔	pən1	
奔	pən5	
獎	tɕiã3	
套	tʰɔ5	
女	ȵy3	
奴	ləu2	
奶	nɛ3	
奸	tɕĩ1	
好	xɔ3	
如	y2	
妃	fe1	
婦	pu5	
妥	tʰu1	
妹	me5	
妻	tɕʰi1	
姊	tsɿ3	
始	sɿ3	
姐	tɕiɛ3	
姑	ku1	
委	ve3	
姜	tɕiã1	
姨	i2	
威	ve1	
嬌	tɕiɔ1	
娘	ȵiã2	
婆	bu2	
婚	xun1	
嬰	in1	
媳	ɕiʔ7	
嫂	sɔ3	
嫌	ɦʑĩ2	
嫩	nən5	
嬉	ɕi1	
子	tsɿ3	
孔	kʰoŋ3	
字	ɦzɿ5	
存	ɦzən2	
孫	sən1	
孝	ɕiɔ5	
孟	moŋ5	
季	tɕi5	
學	ɕioʔ7	
孩	/	
孽	ȵiɛʔ7	
寧	ȵin2	
安	ŋən1	
宋	soŋ5	
完	un2	
宏	ɣoŋ2	
宕	tã5	
宗	tsoŋ1	
官	kun1	
定	tin5	
宜	ȵi2	
實	sɿʔ7	
寵	tsʰoŋ3	
客	kʰeʔ7	
宣	ɕyã1	
宰	tsɛ3	
害	ɣɛ5	
家	ka1	
容	yŋ2	
寬	kʰun1	
宿	səuʔ7	
寄	tɕi5	
寅	in2	
富	fu5	
寒	ɣən2	
寢	tɕʰin3	
察	tsʰaʔ7	
寡	kua3	
寸	tsʰən5	
對	te5	
寺	ɦzɿ5	
尋	ɦʑin2	
壽	ɦzəu5	
封	foŋ1	
射	ɦze5	
將	tɕiã1	
尊	tsən1	
小	ɕiɔ3	
少	sɔ3	
少	sɔ5	
尔	/	
尖	tɕĩ1	
尙	ɦzã5	
堯	iɔ2	
就	ɦʑiu5	
尷	/	
屍	sɿ1	
尺	tsʰeʔ7	
尼	ȵi2	
尽	tɕin3	
尽	ɦʑin5	
尾	ve3	
尿	ȵiɔ5	
屁	pʰi5	
居	tɕy1	
屋	vuʔ7	
屎	sɿ3	
屑	/	
展	tsã3	
屢	ləu5	
履	/	
山	sã1	
歲	se5	
豈	tɕʰi3	
岔	tsʰa5	
島	tɔ3	
岳	ioʔ7	
岸	ŋən5	
崇	ɦzoŋ2	
崩	/	
嵩	soŋ1	
巡	ɦʑin2	
巢	ɦzɔ2	
巧	tɕʰiɔ3	
鞏	koŋ3	
差	/	
巴	pa1	
巷	/	
巾	tɕin1	
幣	pʰe5	
市	ɦzɿ5	
布	pu5	
帥	suɛ5	
師	sɿ1	
帳	tsã5	
帖	tʰiɛʔ7	
帘	lĩ2	
帚	tsəu3	
帝	ti5	
帶	tɛ5	
席	ɕiʔ7	
幫	pã1	
常	ɦzã2	
干	kã5	
平	bin2	
年	ȵĩ2	
幷	pin5	
幺	iɔ1	
幻	ɣuã5	
幼	iu5	
幽	iu1	
廣	kuã3	
莊	tɕyã1	
慶	tɕʰin5	
庇	pi5	
牀	ɦʑyã2	
廬	ləu2	
庫	kʰu5	
應	in5	
底	ti3	
店	tĩ5	
廟	miɔ5	
庚	kən1	
廢	fe5	
度	təu5	
座	ɦzu5	
庵	ŋən1	
康	kʰã1	
廖	liɔ5	
延	ĩ2	
建	tɕĩ5	
開	kʰɛ1	
异	i5	
弄	loŋ5	
式	sɿʔ7	
弓	koŋ1	
引	in3	
弟	ti5	
張	tsã1	
弥	mi2	
彎	uã1	
弱	/	
强	ɦʑiã2	
强	/	
彀	ua5	
歸	kui1	
當	tã1	
當	tã5	
形	ɦʑin2	
彩	tsʰɛ3	
彪	piɔ1	
彬	pin1	
彭	bən2	
影	in3	
役	iuʔ7	
徹	tsʰeʔ7	
彼	pi3	
往	uã3	
征	tsən1	
待	tɛ5	
很	ɣən2	
律	liʔ7	
徐	ɦʑi2	
得	teʔ7	
微	ve2	
心	ɕin1	
憶	iʔ7	
忌	tɕi5	
忍	zən3	
志	tsɿ5	
忙	mã2	
忠	tsoŋ1	
念	ȵĩ5	
態	tʰɛ5	
慪	ŋəu5	
怒	ləu5	
怕	pʰa5	
急	tɕiʔ7	
性	ɕin5	
怨	yã5	
怪	kuɛ5	
總	tsoŋ3	
恐	kʰoŋ3	
恆	ɣən2	
恕	ɕy5	
恨	ɣən5	
恩	ŋən1	
恭	koŋ1	
恶	ŋoʔ7	
悄	/	
患	/	
懸	/	
悲	pe1	
情	ɦʑin2	
惜	ɕiʔ7	
惠	ɣui5	
慘	tsʰã3	
慚	ɦzã2	
慣	kuã5	
想	ɕiã3	
惹	ze3	
愁	ɦzəu2	
愈	/	
意	i5	
愚	y2	
感	kən3	
憤	/	
愧	kʰui5	
願	yã5	
慈	ɦzɿ2	
慌	xuã1	
慢	mã5	
慨	kʰɛ5	
慰	ve5	
慷	kʰã3	
憋	/	
憨	xã1	
憾	/	
懂	toŋ3	
懊	ŋɔ5	
懶	lã3	
戲	ɕi5	
成	ɦzən2	
我	ŋu3	
戒	kɛ5	
或	xuiʔ7	
戰	tsã5	
戚	tɕʰiʔ7	
戳	tsʰoʔ7	
戴	tɛ5	
戶	ɣu5	
戽	xu5	
房	bã2	
所	su3	
扁	pĩ3	
扇	sã5	
手	səu3	
才	ɦzɛ2	
扎	tsaʔ7	
扑	pʰuʔ7	
打	ta3	
托	tʰoʔ7	
扣	kʰiu5	
擴	kʰoʔ7	
掃	sɔ3	
扮	pã5	
扯	tsʰe3	
批	pʰi1	
找	tsɔ3	
承	ɦzən2	
技	tɕi5	
抄	tsʰɔ1	
把	pa3	
抓	tsua1	
抖	təu3	
抗	kʰã5	
折	tseʔ7	
撫	fu3	
拋	pʰɔ1	
摳	kʰiu1	
搶	tɕʰiã3	
護	ɣu5	
報	pɔ5	
披	pʰi1	
抱	/	
抹	maʔ7	
抽	tsʰəu1	
拄	/	
擔	tã1	
擔	tã5	
拉	laʔ7	
拍	pʰeʔ7	
拐	kuɛ3	
拒	/	
拔	pʰaʔ7	
拘	tɕy1	
招	tsɔ1	
拜	pɛ5	
擬	/	
撥	poʔ7	
括	kuaʔ7	
拼	pʰin1	
持	/	
指	tsɿ3	
按	ŋən5	
挑	tʰiɔ1	
挖	uaʔ7	
撓	/	
擠	tɕi3	
揮	xui1	
挨	ŋɛ1	
挺	/	
捆	kʰun3	
捉	tsoʔ7	
捎	sɔ1	
捏	ȵiɛʔ7	
捐	tɕyã1	
損	sən3	
換	ɣun5	
捱	/	
捺	naʔ7	
掂	tĩ1	
掉	/	
掌	tsã3	
掏	tʰɔ1	
掐	kʰaʔ7	
排	bɛ2	
掘	/	
探	tʰən5	
接	tɕiɛʔ7	
控	kʰoŋ5	
推	tʰe1	
掩	ĩ3	
撣	tã3	
插	tsʰaʔ7	
揖	iʔ7	
握	vuʔ7	
揩	/	
揪	/	
攙	tsʰã1	
搓	tsʰu1	
搞	kɔ3	
搬	pən1	
摆	/	
搖	iɔ2	
摔	/	
摘	tseʔ7	
摸	moʔ7	
撇	pʰiɛʔ7	
撑	tsʰən1	
撕	sɿ1	
撞	ɦʑyã5	
攆	/	
撼	/	
操	tsʰɔ1	
擦	tsʰaʔ7	
攀	pʰã1	
攮	/	
支	tsɿ1	
收	səu1	
改	kɛ3	
放	fã3	
政	tsən5	
敏	min3	
救	tɕiu5	
敎	kɔ1	
敎	tɕiɔ5	
斂	/	
敢	kən3	
散	sã5	
數	səu3	
數	səu5	
敲	kʰɔ1	
整	tsən3	
敷	fu1	
文	vən2	
齋	tsɛ1	
斗	təu5	
料	liɔ5	
斤	tɕin1	
斧	fu3	
斬	tsã3	
斷	tən5	
新	ɕin1	
方	fã1	
於	/	
施	sɿ1	
旁	bã2	
旋	ɦʑyĩ2	
族	tsʰəuʔ7	
既	tɕi5	
日	zɿʔ7	
旦	tã5	
舊	ɦʑiu5	
早	tsɔ3	
旱	/	
時	ɦzɿ2	
曠	kʰuã5	
旺	vã5	
昆	kʰun1	
昌	tsʰã1	
明	mən2	明朝
易	i5	
星	ɕin1	
映	in5	
春	tɕʰyn1	
昨	tsoʔ7	
是	ɦzɿ5	
晝	tsəu5	
顯	ɕĩ3	
晃	/	
晉	tɕin5	
晏	ŋən5	
曬	sɛ5	
曉	ɕiɔ3	
晚	mã3	
晦	xui5	
普	pʰu3	
景	tɕin3	
智	/	
暫	tsã5	
暑	ɕy1	
暖	nən3	
暗	ŋən5	
暴	pɔ5	
曲	tɕʰiuʔ7	
更	kən5	
曹	ɦzɔ2	
曾	ɦzən2	
替	tʰi5	
最	tse5	
月	yɛʔ7	
有	iu3	
朋	boŋ2	
服	fuʔ7	
朗	lã3	
望	vã5	
朝	tsɔ1	
期	ɦʑi2	
木	muʔ7	
末	moʔ7	
本	pən3	
术	ɕyʔ7	
朱	tɕy1	
朴	pʰuʔ7	
朵	tu3	
機	tɕi1	
朽	ɕiu3	
殺	saʔ7	
雜	saʔ7	
權	ɦʑyĩ2	
杉	sa1	
李	li3	
杏	ɦʑin5	
村	tsʰən1	
束	ɕyʔ7	
杠	kã5	
條	diɔ2	
來	lɛ2	
杭	ɣã2	
杯	pe1	
杰	tɕiɛʔ7	
杵	tɕʰy3	
松	soŋ1	
松	ɦzoŋ2	
板	pã3	
極	tɕiʔ7	
枇	bi2	
枉	uã3	
枕	tsən3	
林	lin2	
果	ku3	
樞	/	
槍	tɕʰiã1	
枯	kʰu1	
柄	pin5	
某	mu3	
染	zã3	
柔	/	
櫃	ɣui5	
査	ɦza2	
柱	ɦʑy5	
柳	liu3	
柴	ɦzɛ2	
柿	ɦzɿ5	
標	piɔ1	
棟	toŋ5	
樹	ɦʑy5	
栗	liʔ7	
校	ɦʑiɔ5	
樣	iã5	
核	xeʔ7	审核
核	xuʔ7	果子核
格	keʔ7	
栽	tsɛ1	
桂	kui5	
桃	dɔ2	
桌	tsoʔ7	
桑	sã1	
橋	ɦʑiɔ2	
樁	tɕyã1	
桶	tʰoŋ3	
梅	me2	
夢	moŋ5	
梨	li2	
梯	tʰi1	
械	kɛ5	
梳	səu1	
檢	tɕĩ3	
棉	mĩ2	
棍	kun5	
棚	boŋ2	
森	sən1	
棵	kʰu1	
椅	i3	
植	tsɿʔ7	
椿	tɕʰyn1	
楚	tsʰəu3	
楞	/	
楦	ɕyã5	
楷	kʰɛ3	
樓	ləu2	
概	kɛ5	
楡	y2	
榜	pã3	
榨	tsa5	
槌	ɦʑyi2	
槐	ɣuɛ2	
模	mu2	
橫	ɣun2	
櫻	in1	
橘	tɕiuʔ7	
橙	ɦzən2	
橙	/	
檁	lin3	
次	tsʰɿ5	
歡	xun1	
欣	ɕin1	
欲	yʔ7	
欺	tɕʰi1	
款	kʰun3	
止	tsɿ3	
正	tsən1	
此	tsʰɿ3	
步	pu5	
歪	vɛ1	
死	sɿ3	
殊	tɕʰy2	
殘	ɦza2	
殮	/	
段	tən5	
殷	in1	
毀	xui3	
毅	ȵi5	
母	mu3	
每	me3	
毒	təuʔ7	
比	pi3	
毛	mɔ2	
毡	tsã1	
毯	tʰã3	
民	min2	
气	tɕʰi5	
水	ɕyi3	
永	yŋ3	
求	ɦʑiu2	
汆	tsʰən1	
汇	/	
漢	xən5	
汗	ɣən5	
江	kã1	
池	ɦzɿ2	
湯	tʰã1	
汪	uã1	
沈	ɦzən2	
沉	ɦzən2	
沙	sa1	
沛	/	
沒	/	
河	ɣu2	
油	iu2	
治	tsɿ5	
沿	/	
泊	peʔ7	
法	faʔ7	
波	pu1	
泥	ȵi2	
淚	/	
瀉	ɕiɛ5	
潑	pʰoʔ7	
澤	tsʰeʔ7	
洒	ɕi3	
洗	ɕi3	
洞	toŋ5	
津	tɕin1	
洪	ɣoŋ2	
活	xuiʔ7	
派	pʰɛ5	
流	liu2	
淺	tɕʰĩ3	
澆	tɕiɔ1	
測	tsʰeʔ7	
濟	tɕi5	
濃	noŋ2	
浙	tseʔ7	
浩	/	
浪	lã5	
浮	bu2	
海	xɛ3	
浸	tɕin5	
消	ɕiɔ1	
澇	lɔ5	
潤	yn5	
淆	/	
淡	tã5	
淫	in2	
深	sən1	
混	ɣun5	
淹	ŋã1	
添	tʰĩ1	
淸	tɕʰin1	
淵	/	
漸	ɦʑĩ5	
滲	sən5	
渠	/	
渣	tsa1	
溫	vən1	
溼	sɿʔ7	
溜	liu5	
溪	tɕʰi1	
滂	pʰã1	
滋	tsɿ1	
滑	xuaʔ7	
滓	tsɿ3	
滾	kun3	
滿	mən3	
濾	y5	
濫	lã5	
灘	tʰã1	
滴	tiʔ7	
漂	pʰiɔ3	
漏	ləu5	
演	ĩ3	
漱	səu5	
潘	pʰən1	
潭	da2	
潮	ɦzɔ2	
澄	/	
火	xu3	
滅	miɛʔ7	
燈	tən1	
灰	xui1	
竈	tsɔ5	
燦	tsʰã5	
炎	ĩ2	
炭	tʰã5	
炮	pʰɔ5	
炸	tsaʔ7	
點	tĩ3	
爛	lã5	
烈	liɛʔ7	
烘	xoŋ1	
燭	tɕyʔ7	
烟	ĩ1	
煩	vã2	
燒	sɔ1	
熱	zeʔ7	
烹	/	
焦	tɕiɔ1	
然	zã2	
煎	tɕĩ1	
照	tsɔ5	
煨	ve1	
熏	ɕyn1	
煕	ɕi1	
熟	ɕyʔ7	
熨	yn5	
熬	ŋɔ2	
燎	liɔ2	
燕	ĩ5	
爆	pɔ5	
爪	tsua3	
爬	ba2	
愛	ŋɛ5	
父	pu5	
爹	/	
爽	sã3	
片	pʰĩ5	
牌	bɛ2	
牙	ŋa2	
牛	ȵiu2	
牡	mɔ3	
物	vɛʔ7	
牽	tɕʰĩ1	
特	tʰiɛʔ7	
犧	ɕi1	
犁	li2	
犍	tɕĩ1	
犬	/	
狀	tɕyã5	
狂	kʰuã2	
狗	kiu3	
狡	tɕiɔ3	
獨	təuʔ7	
獄	iuʔ7	
狸	li2	
狼	lã2	
獵	liɛʔ7	
猛	moŋ3	
猜	tsʰɛ1	
豬	tɕy1	
貓	mɔ1	
貓	/	
獻	ɕĩ5	
猴	ɣəu2	
獺	tʰaʔ7	
玉	yʔ7	
王	uã2	
玩	/	
珍	tsən1	
班	pã1	
琴	ɦʑin2	
瓊	/	
璧	piʔ7	
瓜	kua1	
瓢	biɔ2	
瓦	ua3	
甌	/	
甁	bin2	
瓷	ɦzɿ2	
甘	kən1	
甜	dĩ2	
生	sən1	
甥	sən1	
用	yŋ5	
田	dĩ2	
甲	kaʔ7	
電	tĩ5	
男	nən2	
畫	ua5	
暢	tsʰã5	
畜	ɕiuʔ7	
略	lioʔ7	
疏	səu1	
疑	ȵi2	
療	liɔ5	
瘡	tɕʰyã1	
疵	/	
疹	tsən3	
疼	/	
病	pin5	
症	tsən5	
痔	ɦzɿ5	
痕	ɣən2	
痛	tʰoŋ5	
痱	fe5	
癡	tsʰɿ1	
瘦	səu5	
癬	ɕĩ3	
登	tən1	
白	peʔ7	
百	peʔ7	
皆	/	
皖	un5	
皮	bi2	
皺	tɕiu5	
皴	tsʰən1	
盆	bən2	
益	iʔ7	
盞	tsã3	
鹽	ĩ2	
監	tɕĩ1	
盖	kɛ5	
盜	tɔ5	
盤	bən2	
目	muʔ7	
直	tsʰɿʔ7	
相	ɕiã1	
相	ɕiã5	
盼	pʰã5	
盾	/	
省	sən3	
眉	mi2	
看	kʰən5	
眞	tsən1	
眠	mĩ2	
眼	ŋã3	
睡	/	
督	təuʔ7	
瞎	xaʔ7	
瞞	mən2	
瞧	/	
瞪	tən5	
瞻	/	
矛	mɔ2	
矣	i3	
知	tsɿ1	
矩	tɕy3	
矯	tɕiɔ3	
短	tən3	
矮	ŋɛ3	
石	seʔ7	
礬	ba2	
礦	kʰuã5	
砌	tɕʰi5	
硏	ȵĩ2	
磚	tɕyĩ1	
硯	ȵĩ5	
破	pʰu5	
硬	ŋən5	
確	kʰoʔ7	
礙	ŋɛ5	
碎	se5	
碑	pe1	
碗	ŋən1	
碟	/	
碧	piʔ7	
鹼	tɕĩ3	
碾	ȵĩ3	
磕	kʰoʔ7	
磨	mu2	
磬	tɕʰin5	
示	sɿ5	
禮	li3	
祀	ɦzɿ5	
祁	ɦʑi2	
祈	/	
祖	tsəu3	
神	ɦzən2	
票	pʰiɔ5	
祭	tɕi5	
禍	ɣu5	
稟	pin3	
禁	tɕin5	
福	fuʔ7	
离	li5	
私	sɿ1	
禿	tʰəuʔ7	
秋	tɕʰiu1	
種	tsoŋ5	
秒	miɔ3	
秘	pi5	
租	tsəu1	
秤	tsʰən5	
秦	ɦʑin2	
積	tɕiʔ7	
稱	tsʰən1	
移	i2	
稀	ɕi1	
程	ɦzən2	
稍	/	
稅	/	
稗	pa5	
稚	/	
穩	vən3	
稻	tɔ5	
稿	kɔ3	
穴	ɕiɛʔ7	
窮	ɦʑyŋ2	
空	kʰoŋ1	
穿	tɕʰyĩ1	
突	tʰəuʔ7	
竅	tɕʰiɔ5	
窖	kɔ5	
窗	tɕʰyã1	
竄	tsʰən5	
窩	/	
窟	kʰuʔ7	
豎	/	
站	tsã5	
競	tɕin5	
章	tsã1	
端	tən1	
竹	tɕyʔ7	
笊	tsɔ5	
笋	sən3	
笑	ɕiɔ5	
筆	piʔ7	
笛	tiʔ7	
符	bu2	
笨	pən5	
第	ti5	
箋	tɕĩ1	
等	tən3	
筐	kʰuã1	
答	taʔ7	
篩	sɛ1	
筷	kʰuɛ5	
签	tɕʰĩ1	
簡	tɕĩ3	
算	sən5	
管	kun3	
簫	ɕiɔ1	
箭	tɕĩ5	
篆	/	
簍	ləu3	
篡	/	
篦	pe5	
籃	lã2	
籬	li2	
篷	boŋ2	
篾	miɛʔ7	
簟	tĩ5	
簪	tsən1	
籍	tɕiʔ7	
米	mi3	
類	le5	
粉	fən3	
粒	liʔ7	
粗	tsʰəu1	
粟	səuʔ7	
粥	tɕyʔ7	
糞	fən5	
糧	liã2	
粹	/	
糉	tsoŋ5	
精	tɕin1	
糙	tsʰɔ5	
糯	nu5	
系	ɦʑi5	
素	səu5	
索	soʔ7	
緊	tɕin3	
紫	tsɿ3	
累	le5	
累	le3	
絮	ɕi5	
纂	tsən3	
糾	/	
約	ioʔ7	
紀	tɕi3	
純	ɦʑyn2	
納	naʔ7	
縱	tsoŋ5	
紙	tsɿ3	
紡	fã3	
紐	ȵiu3	
線	ɕĩ5	
練	lĩ5	
細	ɕi5	
織	tsɿʔ7	
終	tsoŋ1	
絆	/	
紹	ɦzɔ5	
經	tɕin1	
綁	pã3	
絨	yŋ1	
結	tɕiɛʔ7	
繞	ȵiɔ5	
絕	tɕiɛʔ7	
統	tʰoŋ5	
績	tɕiʔ7	
緖	ɦʑi5	
維	ve2	
綢	ɦzəu2	
綜	tsoŋ5	
綠	ləuʔ7	
縷	ləu3	
緣	yã2	
縫	poŋ5	
纏	ɦzã2	
縮	soʔ7	
缸	kã1	
缺	tɕʰyɛʔ7	
罐	kun5	
网	mã3	
羅	lu2	
罰	faʔ7	
罷	pa5	
罩	tsɔ5	
罪	ɦze5	
置	tsɿ5	
羊	iã2	
羌	tɕʰiã1	
美	me3	
羡	/	
羣	ɦʑyn2	
翁	voŋ1	
翠	tsʰe5	
翡	/	
翻	fã1	
耀	iɔ5	
老	lɔ3	
考	kʰɔ3	
者	tse3	
而	ər2	
耐	nɛ5	
耕	kən2	
耙	pa5	
耳	ər3	
恥	/	
耽	ta1	
耿	kən3	
聶	ȵiɛʔ7	
聊	/	
聾	loŋ2	
聘	pʰin5	
聚	/	
肄	i5	
肉	ʐəuʔ7	
肌	tɕi1	
