#漢字	音標	解釋
倉	tsʰɔŋ1	
仕	zɿ4	
仗	tsaŋ5	打~
付	fu5	
仙	ɕiẽ1	
代	dᴇ6	
令	liŋ4	
以	ɦi4	
儀	ȵi6	
仰	ȵiaŋ4	
仲	tsɿ5	
仲	tsoŋ5	
件	dʑiẽ6	
價	ko5	
任	zeŋ6	文
任	ȵiŋ6	白
份	ɦueŋ6	
仿	fɔŋ3	
企	tɕʰi3	
伊	ɦi4	第三人称代词,他
伍	ɦu4	
伏	ɦuoʔ8	
伐	ɦuɛʔ8	
休	ɕiʏ1	
衆	tsoŋ5	
優	ʏ1	
伙	hɤ3	
會	ɦuᴇ6	
會	kᴇ5	~计
傘	sɛ̃3	
偉	ɦuᴇ4	
傳	dzœ̃2	~达
傳	dzœ̃6	~记
傷	saŋ1	
倫	leŋ2	
僞	ɦuᴇ6	
伯	paʔ7	
估	ku3	
伴	bœ̃6	
伶	liŋ2	
伸	seŋ1	
似	zɿ4	
佃	diẽ6	
但	dɛ̃6	
位	ɦuᴇ6	
低	ti1	
住	dzɿ6	
佑	ɦʏ6	
體	tʰi3	
何	ɦɤ2	
余	ɦy2	
佛	ɦuəʔ8	
作	tsoʔ7	
佩	bᴇ6	
佳	tɕia1	
使	sɿ3	
侄	dzəʔ8	
侈	tsɿ3	
例	lieʔ8	
侍	zɿ6	
供	koŋ5	文
供	tɕioŋ1	白
依	i1	
俠	ɦieʔ8	
偵	tseŋ1	
側	tsʰəʔ7	文
側	tsəʔ7	白
僑	dʑiɔ2	
侮	ɦu6	
侯	ɦʏ2	
侵	tɕʰiŋ1	
便	biẽ2	~宜
便	biẽ6	方~
促	tsʰoʔ7	
俄	ŋɤ2	
俊	tɕiŋ5	
俏	tɕʰiɔ5	
俗	dzoʔ8	
俘	fu1	
保	pɔ3	
俞	ɦy2	
信	ɕiŋ5	
儉	tɕiẽ3	
修	ɕiʏ1	
俯	fu5	
俱	dʑy2	
俸	ɦuoŋ6	
倍	bᴇ6	
倒	tɔ5	~水
倒	tɔ3	颠~
倔	dʑyəʔ8	
候	ɦʏ6	
借	tɕia5	
倡	tsʰaŋ5	
倦	dʑyœ̃6	
倪	ȵi2	
倭	ɤ1	
倷	na4	第二人称复数,你们
債	tsa5	
倻	ɦia4	第三人称复数,他们
值	dzəʔ8	
傾	tɕʰiŋ5	
假	ko5	放~
假	ko3	真~
偏	pʰiẽ1	
做	tso5	
停	diŋ2	
健	dʑiẽ6	
偶	ȵiʏ4	
偷	tʰʏ1	
傅	fu5	
傍	bɔŋ2	
儲	dzɿ2	
催	tsʰᴇ1	
傲	ŋɔ6	
像	ʑiaŋ6	
僚	liɔ2	
僧	seŋ1	
僵	tɕiaŋ1	
僻	pʰieʔ7	
儒	zɿ2	
兒	əl2	文
兒	ŋ̍2	白
允	ɦioŋ6	
元	ȵyœ̃2	
兄	ɕioŋ1	
充	tsʰoŋ1	
兆	zɔ4	
先	ɕiẽ1	
光	kuɔŋ1	
克	kʰəʔ7	
免	miẽ4	
兑	dᴇ6	
兔	tʰu5	
黨	tɔŋ3	
兜	tʏ1	
入	zəʔ8	
全	dʑiẽ2	
八	pɛʔ7	
公	koŋ1	
六	loʔ8	
蘭	lɛ̃2	
共	ɡoŋ6	文
共	dʑioŋ6	白
關	kuœ̃1	
興	ɕiŋ1	~旺
興	ɕiŋ5	高~
兵	pʰiŋ1	
其	dʑi2	
具	dʑy6	
典	tiẽ3	
兹	tsɿ1	
養	iaŋ3	
兼	tɕiẽ1	
獸	ɕiʏ5	
冀	tɕi5	
内	nᴇ6	
岡	kɔŋ1	
冉	zœ̃4	
册	tsʰəʔ7	
再	tsᴇ5	
冒	mɔ6	
冗	ɦioŋ2	
寫	ɕia3	
軍	tɕioŋ1	
農	noŋ2	
冠	kuœ̃5	~军
冠	kuœ̃1	衣~
冤	yœ̃1	
冬	toŋ1	
馮	ɦuoŋ2	
冰	piŋ1	
冲	tsʰoŋ1	
決	tɕyəʔ7	
况	fɔŋ5	
冷	laŋ4	
凍	toŋ5	
淨	dʑiŋ6	
凄	tɕʰi1	
準	tseŋ3	
涼	liaŋ2	
凋	tiɔ1	
凌	liŋ2	
減	kɛ̃3	
湊	tɕʰiʏ5	
凜	liŋ2	
凝	ȵiŋ2	
几	tɕi3	
几	tɕi5	
凡	ɦuɛ̃2	
鳳	ɦuoŋ6	
凭	biŋ2	
凱	kʰᴇ3	
凰	ɦuɔŋ2	
凳	teŋ5	
凶	ɕioŋ1	
凸	dəʔ8	
凹	ɔ1	
出	tsʰəʔ7	
擊	tɕieʔ7	
函	ɦœ̃2	
鑿	zoʔ8	
刀	tɔ1	
刁	tiɔ1	
刃	zeŋ6	
分	feŋ1	
切	tɕʰieʔ7	
刊	kʰɛ̃1	
刑	ɦiŋ2	
划	ɦuaʔ8	
列	lieʔ8	
劉	lʏ2	
則	tsəʔ7	
剛	kɔŋ1	
創	tsʰɔŋ5	
初	tsʰu3	
删	sɛ̃1	
判	pʰœ̃5	
刨	bɔ6	
利	li6	
别	bieʔ8	文
别	bəʔ8	白
刮	kuɛʔ7	
到	tɔ5	
制	tsɿ5	
刷	səʔ7	
券	tɕʰyœ̃5	
刺	tsʰɿ5	
刻	kʰəʔ7	
劊	kᴇ5	
刴	tɤ5	
劑	tɕi5	
剃	tʰi5	
削	ɕiaʔ7	
前	ʑiẽ2	
剮	kuo3	
劍	tɕiẽ5	
剔	tʰieʔ7	
剖	pʰo5	
剝	poʔ7	
劇	dʑieʔ8	
剩	dzeŋ6	
剩	zeŋ6	
剪	tɕiẽ3	
副	fu5	
割	kəʔ7	
剿	tɕiɔ3	
劈	pʰieʔ7	
力	lieʔ8	
勸	tɕʰyœ̃5	
辦	bɛ̃6	
功	koŋ1	
加	ko1	
務	ɦu6	
劣	lieʔ8	
動	doŋ4	
助	dzu6	
努	nu2	
劫	tɕieʔ7	
勵	li6	
勁	dʑiŋ6	
勞	lɔ2	
勢	sɿ5	
勃	bəʔ8	
勇	ioŋ3	
勉	miẽ4	
勳	ɕioŋ1	
勒	ləʔ8	
勘	kʰœ̃5	
募	mo6	
勤	dʑiŋ2	
勺	zoʔ8	
勾	kʏ1	
勾	kʏ5	
勿	ɦuəʔ8	
匀	ɦioŋ2	
包	pɔ1	
匈	ɕioŋ1	
化	huo5	
北	poʔ7	
匙	zɿ6	
匠	ʑiaŋ6	
匡	kʰuɔŋ1	
匣	ɦɛʔ8	
匪	fi1	
匹	pʰieʔ7	
區	tɕʰy1	
醫	i1	
匾	piẽ3	
匿	ȵiaʔ8	
十	zəʔ8	
千	tɕʰiẽ1	
升	seŋ1	
午	ɦu4	文
午	ŋ̍4	白
卉	huᴇ5	
半	pœ̃5	
華	ɦuo2	
協	ɦieʔ8	
卑	pᴇ1	
卒	tsəʔ7	
卓	tsoʔ7	
單	tɛ̃1	
單	zœ̃4	姓氏
賣	ma6	
南	nœ̃2	
博	poʔ7	
卜	boʔ8	
占	tsœ̃5	
盧	lu2	
卤	lu4	
卦	kuo5	
臥	ŋɤ6	
衛	ɦuᴇ6	
卯	mɔ4	
印	iŋ5	
危	ɦuᴇ2	
即	tɕieʔ7	
卻	tɕʰiaʔ7	
卵	lœ̃4	
卷	tɕyœ̃3	动词
卷	tɕyœ̃5	名词
卸	ɕia5	
卿	tɕʰiŋ5	
廠	tsʰaŋ3	
厄	əʔ7	
廳	tʰiŋ1	
历	lieʔ8	
厲	li6	
壓	ɛʔ7	
厭	iẽ5	
廁	tsʰɿ5	
厘	li2	
厚	ɡʏ4	
原	ȵyœ̃2	
廂	ɕiaŋ1	
厴	iẽ5	
厦	ɦo6	
廚	zɿ2	
厮	sɿ1	
去	tɕʰy5	文
去	tɕʰi5	白
縣	ɦyœ̃6	
参	tsʰœ̃1	
参	tsʰeŋ1	~差
参	seŋ1	人~
又	ʏ5	文
叉	tsʰo1	
及	dʑieʔ8	
友	ɦʏ4	
雙	sɔŋ1	
反	fɛ̃3	
发	fɛʔ7	~展、头~
叔	soʔ7	
取	tsʰɿ3	
受	ʑiʏ4	
變	piẽ5	
敍	zɿ6	
叛	bœ̃6	
叟	ɕiʏ5	
口	kʰʏ3	
古	ku3	
句	tɕy5	
另	liŋ6	
叨	tɔ1	
叩	kʰʏ3	
只	tsɿ3	
只	tsaʔ7	
叫	tɕiɔ5	
召	dzɔ6	
叮	tiŋ1	
可	kʰɤ3	
台	dᴇ2	
台	tʰᴇ1	~州
史	sɿ3	
右	ɦʏ6	
葉	ɦieʔ8	
號	ɦɔ6	
嘆	tʰɛ̃5	
各	koʔ7	
合	ɦəʔ8	~作
合	kəʔ7	十合一升
吉	tɕieʔ7	
吊	tiɔ5	
同	doŋ2	
名	miŋ2	
后	ɦʏ4	
吏	li6	
吐	tʰu3	~痰
吐	tʰu5	呕~
向	ɕiaŋ5	
嚇	haʔ7	
嚇	həʔ7	
呂	li4	
君	tɕioŋ1	
吝	liŋ4	
吞	tʰeŋ1	
否	fʏ3	
吩	feŋ1	
含	ɦœ̃2	
聽	tʰiŋ5	
吮	zeŋ4	
啓	tɕʰi3	
吳	ɦu2	
吵	tsʰɔ3	
吸	ɕieʔ7	
吹	tsʰᴇ1	文
吹	tsʰɿ1	白
吻	ɦueŋ4	
吼	ɦʏ4	
呆	ŋᴇ2	
呈	dzeŋ2	
告	kɔ5	
嘸	m̩4	没有
員	ɦyœ̃2	
嗆	tɕʰiaŋ5	
周	tɕiʏ1	
味	vi6	文
味	bi6	白又
味	mi6	白又
呼	hu1	
命	miŋ6	
和	ɦɤ2	~气
和	ɦɤ6	~面
詠	ioŋ3	
咒	tɕiʏ5	
嚨	loŋ2	
咨	tsɿ1	
咬	ŋɔ4	
咳	kʰəʔ7	
咸	ɦɛ̃2	
咽	iẽ5	
哀	ᴇ1	
品	pʰiŋ3	
哄	hoŋ3	
響	ɕiaŋ3	
啞	o3	
哥	kɤ1	
哨	sɔ3	
哪	na2	
哭	kʰuoʔ7	
哲	tsəʔ7	
哽	ɡaŋ6	食物阻塞在喉
唆	sɤ1	
脣	zeŋ2	
唐	dɔŋ2	
嘮	lɔ2	
喚	fœ̃5	
售	ʑiʏ6	
唯	vi2	
唱	tsʰaŋ5	
啃	kʰeŋ3	
啄	tsoʔ7	
商	saŋ1	
嗇	səʔ7	
囉	lɤ1	
啼	di2	
喂	uᴇ5	
善	zœ̃4	
喉	ɦʏ2	
喊	hɛ̃5	
喘	tsʰœ̃3	
喜	ɕi3	
喝	hɛʔ7	
噴	pʰeŋ1	~水
噴	pʰeŋ5	~香
喻	ɦy6	
嗅	ɕiʏ5	
嗅	ɕioŋ5	
嗓	sɔŋ5	
嗜	zɿ6	
嗣	zɿ6	
嗤	tsʰɿ5	
嗽	ɕiʏ5	
嘉	ko1	
嘘	ɕy1	
嘦	tɕiɔ3	只要的合音
囑	tsoʔ7	
嘴	tsɿ3	
嘻	ɕi3	
噎	ieʔ7	
器	tɕʰi5	
囂	ɕiɔ1	
嚼	ʑiaʔ8	
囊	nɔŋ2	
囚	dʑiʏ2	
四	sɿ5	
回	ɦuᴇ2	
因	iŋ1	
囡	nɛ̃4	
团	dœ̃2	
囥	kʰɔŋ5	
園	ɦyœ̃2	
困	kʰueŋ5	
囱	tsʰoŋ1	
圍	ɦuᴇ2	文
圍	ɦy2	白
固	ku5	
國	kuoʔ7	
圖	du2	
圓	ɦyœ̃2	
圈	tɕʰyœ̃1	
土	tʰu3	
聖	seŋ5	
在	dzᴇ4	
圭	kuᴇ1	
地	di6	
場	dzaŋ2	
址	tsɿ3	
均	tɕioŋ1	
坍	tʰɛ̃1	
坎	kʰœ̃5	
壞	ɦua6	
坐	zɤ4	
坑	kʰaŋ1	
塊	kʰuᴇ5	
堅	tɕiẽ1	
坛	dɛ̃2	
壩	po5	
塢	u5	
墳	ɦueŋ2	
墜	zᴇ6	
坡	pʰɤ1	
坤	kʰueŋ1	
坦	tʰɛ̃3	
坪	biŋ2	
坯	pʰᴇ1	
坳	ɔ1	
垂	dzᴇ2	
垃	lɛʔ8	
壟	loŋ4	
型	ɦiŋ2	
垒	lᴇ4	
垢	kʏ5	
墾	kʰeŋ3	
墊	diẽ6	
埂	kaŋ3	
埃	ᴇ1	文
埃	a1	白
埋	ma2	
城	dzeŋ2	
域	ɦoʔ8	
埠	bu6	
埭	da6	
培	bᴇ2	
基	tɕi1	
堂	dɔŋ2	
堆	tᴇ1	
墮	dɤ6	
堡	pɔ3	
堤	ti1	
堪	kœ̃1	
堰	iẽ5	
堵	tu3	
塌	tʰɛʔ7	
塍	zeŋ2	
塑	su5	
塔	tʰɛʔ7	
塘	dɔŋ2	
塞	səʔ7	
填	diẽ2	
境	tɕiŋ3	
墅	zɿ6	
墓	mo6	
牆	ʑiaŋ2	
增	tseŋ1	
墟	ɕy1	
墨	moʔ8	
墩	teŋ1	
壁	pieʔ7	
壕	ɦɔ2	
壤	zaŋ6	
士	zɿ4	
壬	ȵiŋ2	
壯	tsɔŋ5	
聲	seŋ1	
殼	kʰoʔ7	
壺	ɦu2	
壹	ieʔ7	
處	tsʰɿ5	~理
處	tsʰɿ3	相~
備	bᴇ6	
复	fu5	
复	foʔ7	
夏	ɦo6	
夕	ɕieʔ7	
外	ŋa6	
多	tɤ1	
夜	ɦia6	
够	kʏ5	
大	da6	文
大	dɤ6	白
天	tʰiẽ1	
太	tʰa5	
夫	fu1	
夭	iɔ1	
央	iaŋ1	
夯	hɔŋ1	
失	səʔ7	
頭	dʏ2	
夷	ɦi2	
夸	kʰuo3	
夾	kɛʔ7	
奪	dəʔ8	
奇	dʑi2	
奈	nᴇ6	
奉	ɦuoŋ6	
奮	feŋ5	
奎	kʰuᴇ1	
奏	tɕiʏ5	
契	tɕʰieʔ7	
奔	peŋ1	
獎	tɕiaŋ3	
套	tʰɔ5	
奚	ɕi1	
奠	diẽ6	
奢	so1	
奧	ɔ5	
女	ȵy4	
奴	nu2	
奶	na4	
奸	kɛ̃1	
好	hɔ3	~坏
好	hɔ5	喜~
如	zɿ2	
妃	fi1	
妄	mɔŋ6	
妝	tsɔŋ1	
婦	ɦu6	
媽	ma3	
妒	du6	
妓	dʑi4	
妖	iɔ1	
妙	miɔ6	
妥	tʰɤ3	
妹	mᴇ6	
妻	tɕʰi1	
妾	tɕʰieʔ7	
姊	tɕi3	
始	sɿ3	
姐	tɕia3	
姑	ku1	
姓	tseŋ1	
姓	ɕiŋ5	
委	uᴇ3	
姘	pʰiŋ1	
姚	ɦiɔ2	
姜	tɕiaŋ1	
姨	ɦi2	
姬	tɕi1	
姻	iŋ1	
姿	tsɿ1	
威	uᴇ1	
嬌	tɕiɔ1	
娘	ȵiaŋ2	
娩	miẽ4	
娛	ɦu2	
娶	tsʰɿ3	
婆	bɤ2	
婊	piɔ3	
婚	feŋ1	
嬰	iŋ1	
嬸	ɕiŋ3	
婿	ɕi5	
媒	mᴇ2	
媚	mᴇ6	
媳	ɕieʔ7	
嫁	ko5	
嫂	sɔ3	
嫌	ʑiẽ2	
嫖	biɔ2	
嫡	tieʔ7	
嫩	neŋ6	
嬉	ɕi1	
孃	ȵiaŋ3	
子	tsɿ3	
孔	kʰoŋ3	
孕	ɦioŋ6	
字	zɿ6	
存	dzeŋ2	
孫	seŋ1	
孝	ɕiɔ5	
孟	maŋ4	
季	tɕi5	
孤	ku1	
學	ɦyəʔ8	文
學	oʔ7	白
孩	ɦᴇ2	
孵	fu1	文
孵	bu6	白
孽	ȵieʔ8	
寧	ȵiŋ2	
宅	dzəʔ8	
宅	zəʔ8	
宇	ɦy4	
守	ɕiʏ3	
安	œ̃1	
宋	soŋ5	
完	ɦuœ̃2	
宏	ɦoŋ2	
宗	tsoŋ1	
官	kuœ̃1	
宙	dʑiʏ6	
定	diŋ6	
宛	yœ̃3	
宜	ȵi6	
寶	pɔ3	
實	zəʔ8	
寵	tsʰoŋ3	
審	seŋ3	
客	kʰəʔ7	
宣	ɕiẽ1	
室	səʔ7	
宦	ɦuɛ̃6	
宪	ɕiẽ5	
宮	koŋ1	
宰	tsᴇ3	
害	ɦᴇ6	
宴	iẽ5	
宵	ɕiɔ1	
家	tɕia1	文
家	ko1	白
容	ɦioŋ2	
寬	kʰuœ̃1	
賓	piŋ1	
宿	ɕiʏ5	
宿	soʔ7	
寂	dʑieʔ8	
寄	tɕi5	
寅	ɦiŋ2	
密	mieʔ8	
寇	kʰʏ5	
富	fu5	
寒	ɦœ̃2	
寓	ȵy6	
寢	tɕʰiŋ5	
察	tsʰɛʔ7	
寡	kuo3	
寥	liɔ2	
寨	tsa5	
寸	tsʰeŋ5	
對	tᴇ5	
寺	zɿ6	
尋	ʑiŋ2	
導	dɔ4	
壽	ʑiʏ6	
封	foŋ1	
射	zᴇ6	文
射	za6	白
將	tɕiaŋ1	~来
將	tɕiaŋ5	大~
尊	tseŋ1	
小	ɕiɔ3	
少	sɔ3	多~
少	sɔ5	年~
尔	əl2	
尔	ŋ̍4	第二人称单数,你
尖	tɕiẽ1	
塵	dzeŋ2	
尚	zɔŋ6	
嘗	zɔŋ2	
尤	ɦʏ2	
堯	ȵiɔ2	
尬	ka5	
就	ʑiʏ6	
尷	kɛ̃1	
屍	sɿ5	
尹	ɦiŋ4	
尺	tsʰaʔ7	
尼	ȵi2	
尽	dʑiŋ6	
尾	vi4	文
尾	mi4	白
尿	ȵiɔ6	文
尿	sɿ1	白
局	dʑyəʔ8	
屁	pʰi5	
層	dzeŋ2	
屄	pi1	
居	tɕy1	
屈	tɕʰyəʔ7	
屉	tʰi5	
屆	tɕia5	
屋	oʔ7	
屏	biŋ2	
屑	ɕieʔ7	
展	tsɛ̃3	文
展	tɕiẽ3	白
屬	zoʔ8	
屠	du2	
屢	lʏ6	
履	li4	
山	sɛ̃1	
歲	sᴇ5	文
歲	sɿ5	白
豈	tɕʰi5	
岐	dʑi2	
岑	dzeŋ2	
岔	tsʰo5	
崗	kɔŋ3	
島	tɔ3	
巖	ŋɛ̃2	
嶺	liŋ4	
岳	ŋoʔ8	
岸	ŋœ̃6	
峙	dzɿ6	
峰	foŋ1	
崇	dzoŋ2	
崔	tsʰᴇ1	
崖	ɦia6	
崩	peŋ1	
嵌	kʰɛ̃5	
嵩	soŋ1	
巍	ɦuᴇ4	
川	tsʰœ̃1	
州	tɕiʏ1	
巡	ʑiŋ2	
巢	dzɔ2	
工	koŋ1	
左	tsɤ3	
巧	tɕʰiɔ3	
鞏	koŋ5	
巫	ɦu2	
差	tsʰa1	出~
差	tsʰɿ1	参~
差	tsʰo1	相~
己	tɕi3	
已	ɦi4	
巳	zɿ4	
巴	po1	
巷	ɦɔŋ6	
巾	tɕiŋ1	
幣	bi6	
市	zɿ4	
布	pu5	
帥	sa5	
帆	ɦuɛ̃2	
師	sɿ1	
希	ɕi1	
帳	tsaŋ5	
帖	tʰieʔ7	
帘	liẽ2	
帚	tɕiʏ3	
帛	boʔ8	
帝	ti5	
帶	ta5	
席	ʑieʔ8	
幫	pɔŋ1	
常	dzaŋ2	
帽	mɔ6	
幅	foʔ7	
幔	mœ̃6	
幕	mo6	
干	kœ̃1	~湿
干	kœ̃5	能~
平	biŋ2	
年	ȵiẽ2	
并	biŋ4	
幸	ɦiŋ6	
幻	ɦuɛ̃6	
幼	ʏ5	
幽	ʏ1	
廣	kuɔŋ3	
莊	tsɔŋ1	
慶	tɕʰiŋ5	
庇	bi6	
牀	zɔŋ2	
序	zɿ6	
廬	lu2	
庫	kʰu5	
應	iŋ1	~该
應	iŋ5	答~
底	ti3	
店	tiẽ5	
廟	miɔ6	
庚	kaŋ1	
府	fu5	
龐	bɔŋ2	
廢	fi5	
度	du6	
座	zɤ6	
庭	diŋ2	
庵	œ̃1	
康	kʰɔŋ1	
庸	ioŋ3	
廉	liẽ2	
廊	lɔŋ2	
廓	kʰuoʔ7	
廖	liɔ2	
延	ɦiẽ2	
廷	diŋ2	
建	tɕiẽ5	
廿	ȵiẽ6	
開	kʰᴇ1	
异	ɦi6	
弃	tɕʰi5	
弄	loŋ6	
弊	bi6	
式	səʔ7	
弓	koŋ1	
引	ɦiŋ4	
弗	fəʔ7	表否定
弘	ɦoŋ2	
弟	di4	
張	tsaŋ1	
弥	mi2	
弦	ɦiẽ2	
彎	uɛ̃1	
弱	zaʔ8	
彈	dɛ̃2	~琴
彈	dɛ̃6	炮~
强	dʑiaŋ2	
歸	kuᴇ1	
當	tɔŋ5	典~
當	tɔŋ1	应~
录	loʔ8	
形	ɦiŋ2	
彩	tsʰᴇ3	
彪	piɔ1	
彬	piŋ1	
彭	baŋ2	
影	iŋ3	
役	ɦioʔ8	
徹	tsʰəʔ7	
彼	pᴇ3	
往	ɦuɔŋ4	
征	tseŋ1	
征	tseŋ5	
徑	tɕiŋ3	
待	dᴇ4	
律	lieʔ8	
徐	dʑi2	
徒	du2	
得	təʔ7	
徙	ɕi3	
徛	ɡᴇ4	
御	ɦy6	
循	ʑiŋ2	
微	vi2	文
微	mi2	白
德	təʔ7	
徽	fᴇ1	
心	ɕiŋ1	
必	pieʔ7	
憶	i5	
忌	dʑi6	
忍	zeŋ6	
忒	tʰieʔ7	
忖	tsʰeŋ3	
志	tsɿ5	
忘	ɦuɔŋ6	文
忘	mɔŋ6	白
忙	mɔŋ2	
忠	tsoŋ1	
憂	ʏ1	
快	kʰua5	
念	ȵiẽ6	
忽	fəʔ7	
忿	ɦueŋ6	
懷	ɦua2	
態	tʰᴇ5	文
態	tʰa5	白
怒	nu6	
怕	pʰo5	
憐	liẽ2	
思	sɿ1	
怠	dᴇ4	
怡	ɦi2	
急	tɕieʔ7	
性	ɕiŋ5	
怨	yœ̃5	
怪	kua5	
怯	tɕʰieʔ7	
怱	tsʰoŋ1	
總	tsoŋ3	
恃	zɿ4	
戀	liẽ2	
恐	kʰoŋ3	
恆	ɦeŋ2	
恢	fᴇ1	
恤	ɕyəʔ7	
恨	ɦeŋ6	
恩	eŋ1	
恭	koŋ1	
息	ɕieʔ7	
恰	tɕiaʔ7	
懇	kʰeŋ3	
恶	oʔ7	
惱	nɔ6	
悄	tɕʰiɔ3	
悉	ɕieʔ7	
悔	huᴇ5	
悟	ɦu6	
悠	ʏ1	
患	ɦuɛ̃6	
悦	ɦyəʔ8	
懸	ɦyœ̃2	
憫	miŋ4	
悲	pᴇ1	
情	dʑiŋ2	
驚	tɕiŋ1	
惑	ɦoʔ8	
惜	ɕieʔ7	
惟	vi2	
惠	ɦuᴇ6	
懼	dʑy6	
慘	tsʰœ̃3	
懲	dzeŋ2	
慚	dzɛ̃2	
慣	kuɛ̃5	
惰	dɤ6	
想	ɕiaŋ3	
惹	ȵia4	
愁	dʑiʏ2	
愉	ɦy2	
意	i5	
愚	ȵy2	
感	kœ̃3	
憤	ɦueŋ6	
愧	ɡuᴇ6	
願	ȵyœ̃6	
慈	zɿ2	
慌	fɔŋ1	
慎	zeŋ6	
慕	mo6	
慢	mɛ̃4	
慧	ɦuᴇ6	
慨	kʰᴇ5	
慰	uᴇ5	
慷	kʰɔŋ1	
憋	pieʔ7	
憎	tseŋ1	
憨	hœ̃1	
憾	ɦœ̃6	
懂	toŋ3	
懈	ɡa4	
懊	ɔ3	
懊	ɔ5	
懶	lɛ̃4	
戈	kɤ1	
戌	ɕieʔ7	
戍	ɕy1	
戎	ȵioŋ2	
戲	ɕi5	
成	dzeŋ2	
我	ŋɤ4	
戒	ka5	
或	ɦoʔ8	
戰	tsœ̃5	
戚	tɕʰieʔ7	
戟	tɕieʔ7	
截	dʑieʔ8	
戳	tsʰoʔ7	
戴	ta5	
戶	ɦu4	
戽	hu3	
房	ɦuɔŋ2	
所	so3	
扁	piẽ3	
扇	sœ̃5	
手	ɕiʏ3	
才	dzᴇ2	
扎	tsəʔ7	
扑	pʰoʔ7	
打	taŋ3	
托	tʰoʔ7	
扛	kɔŋ1	
扣	kʰʏ5	
執	tsəʔ7	
擴	kʰuoʔ7	
掃	sɔ3	
揚	ɦiaŋ2	
扭	ȵiʏ4	
扮	pɛ̃5	
扯	tsʰa3	
擾	zɔ4	
扳	pɛ̃1	
扶	ɦu2	
批	pʰi1	
扼	əʔ7	
找	tsɔ3	
承	dzeŋ2	
技	dʑi4	
抄	tsʰɔ1	
把	po5	
抑	ieʔ7	
抓	tsa1	
投	dʏ2	
