#漢字	音標	解釋
倣	fɔːŋ(uɔŋ)3	
倦	kyn6	
倦	kʰyn6	
倫	lɐn2	
値	tʃɪk8	
假	ka3	
偉	wɐi3	
偏	pʰin1	
做	tu5	
停	tʰɪŋ2	
健	kin6	
側	tʃak7a	
偵	tʃɪŋ1	
偶	ŋɐu4	
偸	tʰɐu1	
傅	fu6	
傑	kit8	
傘	θan5	
備	pi6	
催	tʰui1	
傲	ŋɐu6	
傳	tʃʰyn6	
傳	tʃʰyn2	
債	tʃai5	
傷	ʃiaŋ1	
傻	ʃo6	
傾	kʰɪŋ1	
僅	tʃɐn3	
僅	kɐn3	
像	θiaŋ4	
僑	kʰiu2	
僕	pʰɔːk(uɔk)5	
僞	wɐi6	
僞	ŋɐi6	
僧	tɐŋ1	
僵	kiaŋ1	
價	ka5	
億	øɪk7a	
儉	kim6	
儘	θɐn4	
償	ʃiaŋ3	
優	jɐu1	
儲	tʃʰy4	
允	wɐn4	
元	ȵyn2	
兄	wɪŋ1	
充	tʃʰoŋ1	
兆	tʃʰiu4	
兆	tʃiu6	
兇	joŋ1	
兇	hoŋ1	
先	θin1	
光	kɔːŋ(uɔŋ)1	
克	kʰak7a	
兌	tʰui4	
兌	tui6	
免	min4	
兒	ȵi2	
兔	tʰu5	
兜	ɗɐu1	
入	ȵap8	
內	noi6	
全	θyn2	
兩	liaŋ1	
兩	niaŋ4	
兩	liaŋ4	
八	ɓat7b	
公	koŋ1	
六	lɔːk(uɔk)8	
共	koŋ6	
兵	ɓɪŋ1	
其	kʰi2	
具	ky6	
典	ɗim3	
兼	kim1	
冊	tʃʰɪk7a	
再	toi5	
冒	mɐu6	
冠	kun1	
冤	øyn1	
冬	ɗoŋ1	
冰	ɓɪŋ1	
冷	lɪŋ4	
凄	tʰɐi1	
准	tʃɐn3	
凈	θɪŋ6	
凌	lɪŋ2	
凍	ɗoŋ5	
凝	ŋɪŋ2	
凡	fan2	
凳	ɗɐŋ5	
凶	joŋ1	
出	tʃʰat7a	
函	ham2	
刀	ɗɐu1	
刁	ɗiu1	
刃	ȵɐn6	
分	fɐn1	
切	tʰit7a	
刊	hon4	
刑	jɪŋ2	
列	lit8	
初	tʃʰo1	
判	pʰun5	
別	pit8	
利	li6	
到	ɗɐu5	
制	tʃɐi5	
刷	kwat7b	
刺	tʰi5	
刺	tʰɪk7a	
刻	kʰak7a	
剃	tʰɐi5	
則	tak7a	
削	θɪk7b	
前	θin2	
剔	tʰɪk7a	
剛	kɔːŋ(uɔŋ)1	
剜	wun3	
剝	mɔːk(uɔk)5	
剝	mɔːk(uɔk)8	
剩	ʃɪŋ6	
剪	tin3	
割	kɛt8	
創	tʃʰɔːŋ(uɔŋ)3	
劃	wak8	
劈	pʰɪk7a	
劉	lɐu2	
劍	kim5	
劑	tɐi1	
力	lɪk8	
功	koŋ1	
加	kɐŋ5	
加	ka1	
劣	lit7b	
劣	lip7a	
助	tʃʰo6	
努	nu4	
勁	kɪŋ6	
勇	joŋ3	
勒	lak8	
動	tʰoŋ4	
務	mu6	
勝	ʃɪŋ5	
勞	lui5	
勞	lɐu2	
募	mu6	
勢	ʃi5	
勢	ʃɐi5	
勤	kʰɐn2	
勳	wɐn1	
勵	lɐi6	
勸	øyn5	
勺	ʃɪk8	
勻	jɐn2	
勾	ŋɐu1	
勿	mat8	
包	ɓau1	
化	fa5	
化	wa5	
北	ɓak7a	
匙	ʃi2	
匠	θiaŋ6	
匣	kap7b	
匪	fi3	
匯	wui6	
匹	pʰat7a	
匾	pin3	
匾	ɓɛn3	
區	kʰy1	
十	ʃap8	
千	tʰin1	
升	ʃɪŋ1	
午	ŋ̍4	
半	ɓun5	
卑	ɓi1	
卒	θat7a	
協	ʃip7a	
南	nam2	
卡	kʰa5	
卦	kʷa5	
卯	mau4	
印	jɐn5	
危	ŋɐi2	
即	tɪk7a	
卵	lyn4	
卷	kyn3	
卸	θɛ5	
卻	kʰɪk7b	
厚	hɐu4	
原	ȵyn2	
厭	jim5	
厲	lɐi6	
去	hy5	
參	tʃʰa1	
參	tʰam1	
參	ʃɐm1	
參	øy6	
又	hau3	
又	jɐu3	
又	ɓɛn3	
又	tʃʰɔːŋ(uɔŋ)3	
又	wa5	
又	ʃi5	
又	kwɐi5	
又	hoŋ5	
又	wa1	
又	θo1	
又	ŋo1	
又	kwat8	
又	ŋɐi6	
又	tui6	
又	jɐu6	
又	hɔːŋ(uɔŋ)6	
又	hy2	
又	pʰɐŋ2	
又	hip7a	
叉	tʃʰa1	
及	kap8	
友	jɐu4	
反	fan3	
叔	ʃɔːk(uɔk)7a	
取	tʰy3	
受	ʃɐu6	
叢	θoŋ1	
口	hɐu3	
古	ku3	
句	ky5	
另	lɪŋ6	
叩	kʰɐu5	
只	tʃi3	
叫	kiu5	
可	ho3	
史	ʃi3	
右	jɐu6	
司	θi1	
各	kɔːk(uɔk)5	
合	hap8	
吉	kat7a	
同	tʰoŋ2	
名	mɪŋ2	
吏	li6	
吐	tʰu5	
向	hiaŋ5	
君	kwɐn1	
吝	lɐn6	
吞	tʰɐn1	
否	fɐu3	
含	hɐm2	
吳	ŋ̍2	
吵	tʃʰau3	
吸	kʰap7a	
吹	tʃʰui1	
呂	ly4	
呈	tʃʰɪŋ2	
吿	kɐu5	
周	tʃɐu1	
味	mi6	
呼	øu1	
命	mɪŋ6	
和	wo2	
咬	ŋau4	
哀	øoi1	
品	pʰɐn3	
哄	hoŋ2	
員	øyn2	
哭	hɔːk(uɔk)7a	
哲	tʃit7a	
唐	tʰɔːŋ(uɔŋ)2	
唔	m̩6	
售	tʃɐu6	
唱	tʃʰiaŋ5	
啃	hɐŋ2	
商	ʃiaŋ1	
問	mɐn6	
啞	øa3	
啟	kʰɐi3	
啼	tʰɐi2	
善	ʃin6	
喉	hɐu2	
喊	ham5	
喘	tʃʰyn3	
喚	wun6	
喜	hi3	
喪	θɔːŋ(uɔŋ)5	
喫	hɪk7a	
喬	kʰiu2	
單	ɗan1	
喩	øy6	
嗆	tʰɔːŋ(uɔŋ)1	
嗇	ʃɪk7a	
嗉	θu5	
嗓	θɔːŋ(uɔŋ)1	
嘉	ka1	
嘔	øɐu3	
嘗	tʰɛm4	
嘗	ʃiaŋ2	
嘴	tui3	
噎	jit7a	
噓	hy1	
噴	pʰɐn5	
嚥	jin5	
嚴	ȵim2	
嚷	ȵiaŋ2	
嚼	θɪk7b	
囊	nɔːŋ(uɔŋ)2	
囑	tʃɔːk(uɔk)7a	
囚	θɐu2	
四	θi5	
回	wui2	
因	jɐn1	
囪	tʰoŋ1	
困	kʰwɐn5	
固	ku5	
圈	kʰyn1	
國	kɔːk(uɔk)5	
圍	wɐi2	
園	øyn2	
圓	øyn2	
圖	tʰu2	
團	tʰyn2	
土	tʰu3	
土	kɛm4	
在	θoi4	
地	ti6	
址	tʃi3	
均	kwɐn1	
坍	tʰam3	
坎	hɐm3	
坐	θœ4	
坡	pʰo1	
坤	kʰwɐn1	
坦	tʰan3	
坪	pʰɪŋ2	
坯	pʰui1	
垂	ʃui2	
型	jɪŋ2	
垮	kʰʷa1	
垻	ɓa5	
埋	mai2	
城	ʃɪŋ2	
域	wɪk8	
埠	fɐu6	
執	tʃap7a	
培	pʰui4	
基	ki1	
堂	tʰɔːŋ(uɔŋ)2	
堅	kin1	
堆	ɗui1	
堡	ɓɐu3	
堤	tʰɐi2	
堪	hɐm3	
報	ɓɐu5	
場	tʃʰiaŋ2	
堵	ɗu5	
塊	wai5	
塌	tʰap7b	
塑	θu5	
塔	tʰap7b	
塗	tʰu2	
塘	tʰɔːŋ(uɔŋ)2	
塞	θoi5	
塞	θak7a	
塡	tʰin2	
塵	tʃʰɐn2	
境	kɪŋ3	
墓	mu6	
增	tɐŋ1	
墨	mak8	
墩	ɗɐn1	
墳	fɐn2	
墾	hɐn3	
壁	ɓɪk7a	
壓	øat7b	
壞	wai6	
壠	loŋ4	
壤	ȵiaŋ2	
壩	ɓa5	
士	ʃi6	
壯	tʃɔːŋ(uɔŋ)5	
壺	øu2	
壻	θɐi5	
壽	ʃɐu6	
夏	ha6	
外	ŋai6	
多	ɗo1	
夜	jɛ6	
夠	kɐu5	
夢	moŋ6	
大	tai6	
天	tʰin1	
太	tʰai5	
夫	fu1	
央	jiaŋ1	
失	ʃat7a	
夷	ji2	
夾	hap8	
奇	kʰi2	
奈	noi6	
奉	foŋ5	
奏	tɐu5	
契	kʰɐi5	
奔	ɓɐn1	
套	tʰɐu5	
奪	tip8	
奮	fɐn4	
女	ny4	
奴	nu2	
奶	nai4	
奸	kan1	
好	hɐu3	
好	hɐu5	
如	ȵy2	
如	hy2	
妓	tʃi6	
妖	jiu1	
妙	miu4	
妥	tʰo3	
妨	fɔːŋ(uɔŋ)2	
妹	mui6	
妻	tʰɐi1	
姊	tɛ3	
始	tʃʰi3	
姐	tɛ3	
姑	ku1	
姓	θɪŋ5	
委	wɐi3	
姚	jiu2	
姜	kiaŋ1	
姦	kan1	
姨	ji2	
姪	tʃat8	
姻	jɐn1	
姿	ti1	
威	wɐi1	
娘	niaŋ1	
娛	ȵy2	
娶	tʰy3	
娶	θy4	
婆	pʰo2	
婚	wɐn1	
婦	fu4	
媒	mui2	
媽	ma1	
媾	kɐu5	
嫁	ka5	
嫂	θɐu3	
嫌	him1	
嫖	pʰiu2	
嫩	nyn6	
嬌	kiu1	
嬰	øɪŋ1	
嬸	ʃɐm3	
子	ti3	
孔	hoŋ3	
孕	ȵɐn6	
字	θi6	
存	θyn2	
孝	hau5	
孟	mɐŋ6	
季	kɐi5	
季	kwɐi5	
孤	ku1	
孩	hoi2	
孫	θyn1	
孵	fu1	
學	hɔːk(uɔk)8	
它	tʰa1	
宅	tʃɪk8	
守	ʃɐu3	
安	øon1	
宋	θoŋ5	
完	øyn2	
宏	hoŋ2	
宗	toŋ1	
官	kun1	
定	tɪŋ6	
宜	ji2	
客	hak7b	
宣	θyn1	
室	ʃat7a	
宥	jɐu6	
宦	wan6	
宮	koŋ1	
宰	toi3	
害	hoi6	
宴	jin5	
宵	θiu1	
家	ka1	
容	joŋ2	
宿	θɔːk(uɔk)7a	
寄	ki5	
寅	jɐn2	
密	mat8	
寇	kʰɐu5	
富	fu5	
寒	hon2	
寓	ȵy6	
察	tʃʰat7b	
寡	kʷa3	
寢	tʰɐm3	
實	ʃat8	
寧	nɪŋ2	
審	ʃɐm3	
寫	θɛ3	
寬	wun1	
寵	tʃʰoŋ3	
寶	ɓɐu3	
寸	tʰyn5	
寺	θi6	
封	foŋ1	
射	ʃɛ6	
將	tiaŋ5	
將	tiaŋ1	
專	tʃyn1	
尊	tyn1	
尋	θɐm2	
對	kau3	
對	ɗui5	
導	tɐu4	
小	θiu3	
少	ʃiu3	
少	ʃiu5	
尖	tim1	
尖	tʰɛm4	
尙	ʃiaŋ6	
尤	jɐu2	
就	θɐu6	
尸	ʃi1	
尹	jɐn4	
尺	tʃʰɪk7a	
尼	ni2	
尾	mi4	
尿	θui1	
局	kɔːk(uɔk)8	
屁	pʰi5	
居	ky1	
屈	kʰwat7a	
屋	øɔːk(uɔk)7a	
屍	ʃi1	
屎	ʃi3	
屛	pʰɪŋ2	
展	tʃin3	
屠	tu6	
屠	tʰu2	
層	θɐŋ2	
屬	ʃɔːk(uɔk)8	
屯	tɐn6	
山	ʃan1	
岔	tʃʰa5	
岡	kɔːŋ(uɔŋ)1	
岳	ŋɔːk(uɔk)8	
岸	ŋon6	
峯	foŋ1	
島	ɗɐu3	
崇	ʃoŋ2	
崑	kʰwɐn1	
崙	lɐn2	
崩	ɓɐŋ1	
嶺	lɪŋ4	
巖	ŋam2	
巖	ȵim2	
川	tʃʰyn1	
州	tʃɐu1	
巡	θɐn2	
巢	tʃʰau2	
工	koŋ1	
左	to3	
巧	kʰau3	
巧	hau3	
巨	kʰy4	
差	tʃʰa1	
差	tʃʰai1	
己	ki3	
已	ji4	
巴	ɓa1	
巷	hɔːŋ(uɔŋ)6	
巾	kɐn1	
市	ʃi4	
布	ɓu5	
帆	fan2	
希	hi1	
帖	tʰip7a	
帘	lim2	
帚	tɐu3	
帝	ɗɐi5	
帥	ʃui5	
師	ʃi1	
席	θɪk8	
帳	tʃiaŋ5	
帶	ɗai5	
常	ʃiaŋ2	
帽	mɐu6	
幕	mɔːk(uɔk)5	
幣	pɐi6	
幫	ɓɔːŋ(uɔŋ)1	
干	kon1	
平	pʰɪŋ2	
年	nin2	
幸	hɪŋ6	
幹	kon5	
幺	jiu1	
幼	jɐu5	
幽	jɐu1	
幾	ki3	
幾	ki1	
序	θy4	
底	ɗɐi3	
店	pʰu5	
店	ɗim5	
庚	kɪŋ1	
府	fu3	
度	tu6	
座	θo6	
座	to6	
座	θœ6	
庫	fu5	
庭	tʰɪŋ2	
康	hɔːŋ(uɔŋ)1	
廁	tʰi5	
廂	θiaŋ1	
廉	lim2	
廊	lɔːŋ(uɔŋ)2	
廚	tʃʰy2	
廟	miu6	
廠	tʃʰɔːŋ(uɔŋ)3	
廢	fi5	
廣	kɔːŋ(uɔŋ)3	
廳	tʰɪŋ1	
延	jin4	
廷	tʰɪŋ2	
建	kin5	
弄	loŋ6	
弊	pɐi6	
式	ʃɪk7a	
弓	koŋ1	
弔	ɗiu5	
引	jɐn4	
弘	hoŋ2	
弟	tʰɐi4	
弱	ȵɪk8	
張	tʃiaŋ1	
強	kiaŋ2	
彀	kɐu5	
彈	tan6	
彈	tʰan2	
彎	wan1	
形	jɪŋ2	
彩	tʰoi3	
彪	ɓiu1	
彭	pʰɪŋ2	
影	jɪŋ3	
影	øɪŋ3	
彷	fɔːŋ(uɔŋ)3	
役	wɪk8	
彼	pʰi3	
往	wɔːŋ(uɔŋ)4	
征	tʃɪŋ1	
待	toi6	
很	hɐn3	
律	lat8	
後	hɐu6	
徐	θy2	
徒	tʰu2	
得	ɗak7a	
從	θoŋ2	
徧	pʰin1	
復	fɔːk(uɔk)7a	
循	θɐn2	
微	mi2	
德	ɗak7a	
徹	tʃʰit7a	
徽	wui1	
心	θɐm1	
必	ɓit7a	
忌	ki6	
忍	ȵɐn4	
志	tʃi5	
忘	mɔːŋ(uɔŋ)2	
忙	mɔːŋ(uɔŋ)2	
忠	tʃoŋ1	
快	wai5	
念	nim6	
忽	wat7a	
忿	fɐn4	
怒	nu6	
怕	pʰa5	
思	θi1	
怠	tʰoi4	
怠	tœ6	
急	kap7a	
性	θɪŋ5	
怨	øyn5	
怪	kwai5	
怯	kip7a	
恃	θi4	
恐	hoŋ3	
恆	hɐŋ2	
恙	jiaŋ6	
恤	θat7a	
恥	tʃʰi3	
恨	hɐn6	
恩	jɐn1	
恭	koŋ1	
息	θɪk7a	
恰	hap7a	
悅	øip8	
悅	jit8	
悔	wui3	
悟	ŋ̍6	
悠	jɐu1	
患	wan6	
悤	tʰoŋ1	
悲	ɓi1	
悶	mun6	
情	θɪŋ2	
惜	θɪk7a	
惟	wɐi2	
惠	jui6	
惡	øɔːk(uɔk)5	
惡	fu5	
惰	to6	
惰	tœ6	
惱	nɐu4	
想	θiaŋ3	
惹	ȵɛ4	
愁	ʃɐu2	
愉	øy2	
意	øi5	
愚	ȵy2	
愛	øoi5	
感	kɐm3	
愧	kʰwɐi5	
慈	θi2	
態	tʰai5	
慌	wɔːŋ(uɔŋ)1	
愼	ʃɐn6	
慕	mu6	
慘	tʰam3	
慢	man6	
慣	kwan5	
慧	jui6	
慨	kʰai5	
慮	ly6	
慶	hɪŋ5	
慷	hɔːŋ(uɔŋ)1	
憂	jɐu1	
憐	lɐn2	
憑	pʰɐŋ2	
憤	fɐn4	
憲	jin5	
懂	ɗoŋ3	
懇	hɐn3	
應	øɪŋ5	
應	øɪŋ1	
懶	lan4	
懷	wai2	
懸	øyn2	
戀	lyn2	
戎	joŋ2	
成	ʃɪŋ2	
我	ŋo4	
戒	kai5	
或	wɔːk(uɔk)8	
截	θit8	
戰	tʃin5	
戲	hi5	
戴	ɗai5	
戶	øu4	
房	fɔːŋ(uɔŋ)2	
所	ʃo3	
扁	ɓɛn3	
扇	ʃin5	
手	ʃɐu3	
才	θoi2	
扎	tʃat7b	
打	ɗa3	
扔	ŋɪŋ2	
托	tʰɔːk(uɔk)5	
扛	kʰɔːŋ(uɔŋ)1	
扣	kʰɐu5	
扭	nɐu3	
扮	pʰan5	
扯	tʃʰɛ3	
扳	ɓan1	
扶	fu2	
批	pʰɐi1	
找	tʃau3	
承	ʃɪŋ2	
技	tʃi6	
抄	tʃʰau1	
把	ɓa3	
抓	ȵau3	
投	tʰɐu2	
抖	ɗɐu3	
抗	kʰɔːŋ(uɔŋ)3	
抗	kʰɔːŋ(uɔŋ)5	
抗	kʰɔːŋ(uɔŋ)1	
折	tʃit7a	
披	pʰi1	
抬	tʰoi2	
抱	pʰɐu4	
抵	ɗɐi3	
押	øap7b	
抽	tʃʰɐu1	
拆	tʃʰɪk7a	
拈	nim1	
拉	la3	
拋	pʰau1	
拌	pʰun4	
拎	lɪŋ2	
拐	kwai3	
拒	kʰy4	
拔	pat8	
拖	tʰo1	
拘	kʰy1	
拙	tʃit7b	
拙	tʃip7a	
招	tʃiu1	
拜	ɓai5	
括	kwat7b	
括	kʰit7a	
拱	hoŋ5	
拱	koŋ1	
拳	kʰyn2	
拼	pʰɪŋ5	
拾	ʃap8	
拿	na2	
指	tʃi3	
按	øon5	
挑	tʰiu1	
挖	wat7b	
挪	na2	
挪	no2	
振	tʃɐn5	
挺	tʰɪŋ4	
挽	man3	
捅	tʰoŋ3	
捉	tʃɔːk(uɔk)5	
捎	ʃau1	
捏	nɪk7a	
捐	kyn1	
捕	pʰu3	
捨	ʃɛ3	
捱	ŋai2	
捲	kyn3	
掀	hin1	
掃	θɐu5	
授	ʃɐu6	
掉	tiu6	
掌	tʃiaŋ3	
掏	tʰɐu2	
排	pʰai2	
掘	kwat8	
掘	kʰwat7a	
掛	kʷa5	
採	tʰoi3	
探	tʰam5	
接	tip7a	
控	kʰoŋ5	
推	tʰui1	
掩	jim3	
揀	kan3	
揉	ȵɐu2	
描	miu5	
描	miu2	
提	tʰɐi2	
揑	nit8	
插	tʃʰap7b	
揚	jiaŋ2	
換	wun6	
握	øak7a	
揩	kai1	
揮	kʰwɐi1	
援	øyn2	
損	θyn3	
搏	ɓɔːk(uɔk)5	
搓	tʃʰai1	
搔	θɐu1	
搖	jiu2	
搗	ɗɐu3	
搜	θɐu1	
搧	ʃin5	
搪	tʰɔːŋ(uɔŋ)2	
搬	ɓun1	
搭	ɗap7b	
搶	tʰiaŋ3	
搽	tʃʰa2	
摔	θat7a	
摘	ɗɪk7a	
摟	lɐu3	
摟	lɐu2	
摩	mo1	
摸	mo1	
撇	pʰit7a	
撈	lau5	
撐	tʃʰɪŋ1	
撓	nau2	
撕	θi1	
撞	tʃɔːŋ(uɔŋ)6	
撤	tʃʰit7a	
撥	ɓit7a	
播	ɓo5	
撲	pʰɔːk(uɔk)5	
擁	joŋ3	
擂	lui2	
擇	tʃɪk8	
擊	kɪk7a	
擋	ɗɔːŋ(uɔŋ)3	
操	tʰɐu1	
擒	kʰɐm2	
擔	ɗam5	
擔	ɗam1	
據	ky5	
擠	tɐi1	
擦	tʃʰat7b	
擧	ky3	
擴	kʰɔːŋ(uɔŋ)5	
擺	ɓai3	
擾	jiu4	
攀	pʰan1	
攆	lin3	
攏	loŋ3	
攔	lan2	
攘	ȵiaŋ2	
攤	tʰan1	
攪	kau3	
攪	kɐu3	
攬	lam3	
支	tʃi1	
收	ʃɐu1	
改	koi3	
放	fɔːŋ(uɔŋ)5	
政	tʃɪŋ5	
故	ku5	
效	hau6	
敏	mɐn4	
救	kɐu5	
敗	pai6	
敘	θy4	
敎	kau5	
敝	pɐi6	
敢	kɐm3	
散	θan3	
散	θan5	
敦	ɗɐn1	
敬	kɪŋ5	
敲	hau1	
整	tʃɪŋ3	
敵	ɗɪk8	
敷	pʰu1	
數	ʃu3	
數	ʃu5	
斂	lim4	
斃	pɐi6	
文	kʰɔːŋ(uɔŋ)3	
文	mɐn2	
斑	ɓan1	
斗	ɗɐu3	
料	liu6	
斟	tʃɐm1	
斤	kɐn1	
斤	liaŋ1	
斧	fu3	
斬	tʃam3	
斯	θi1	
新	θɐn1	
斷	ɗyn5	
斷	tʰyn4	
方	fɔːŋ(uɔŋ)1	
施	ʃi1	
旁	pʰɔːŋ(uɔŋ)2	
旁	fɔːŋ(uɔŋ)2	
旅	ly4	
旋	θyn2	
旌	tɪŋ1	
族	θɔːk(uɔk)8	
既	ki5	
日	ȵat8	
旦	ɗan5	
旨	tʃi3	
早	tɐu3	
旬	θɐn2	
旱	hon4	
旺	wɔːŋ(uɔŋ)6	
昂	ŋɔːŋ(uɔŋ)4	
昆	kʰwɐn1	
昌	tʃʰiaŋ1	
明	mɪŋ2	
昏	wɐn1	
易	jɪk8	
易	ji6	
星	θɪŋ1	
春	tʃʰɐn1	
昧	mui6	
昨	θɔːk(uɔk)8	
昭	tʃiu1	
是	ʃi4	
時	ʃi2	
晃	kɔːŋ(uɔŋ)3	
晃	kɔːŋ(uɔŋ)5	
晃	kɔːŋ(uɔŋ)1	
晏	øan5	
晚	man4	
晝	tʃɐu5	
晨	ʃɐn2	
普	pʰu3	
景	kɪŋ3	
晴	θɪŋ2	
晶	tɪŋ1	
智	tʃi5	
暈	wɐn1	
暑	ʃy3	
暖	nyn4	
暗	øɐm5	
暢	tʃʰiaŋ3	
暫	θim6	
暮	mu6	
暴	pɐu6	
曆	lɪk8	
曉	jiu3	
曬	ʃai5	
曲	kʰɔːk(uɔk)7a	
更	kɐŋ5	
更	kɪŋ1	
更	kɐŋ1	
書	ʃy1	
曹	θɐu2	
曾	tɐŋ1	
曾	θɐŋ2	
替	tʰɐi5	
最	tui5	
會	wui6	
月	ȵip8	
月	ȵit8	
有	jɐu4	
朋	pʰam2	
服	fɔːk(uɔk)8	
望	mɔːŋ(uɔŋ)6	
朝	tʃiu1	
朝	tʃʰiu2	
期	kʰi2	
木	mɔːk(uɔk)8	
未	mi6	
末	mit8	
本	ɓun3	
札	tʃat7b	
朱	tʃy1	
朵	ɗœ3	
朽	jɐu3	
李	li4	
杏	hɐŋ6	
材	θoi2	
村	tʰyn1	
杜	tu6	
杭	hɔːŋ(uɔŋ)2	
杯	ɓui1	
東	ɗoŋ1	
松	θoŋ2	
板	ɓan3	
析	θɪk7a	
枕	tʃɐm3	
林	lɐm2	
枚	mui2	
果	ko3	
枝	tʃi1	
枯	øu1	
架	ka5	
柏	ɓak7b	
柏	ɓɪk7a	
某	mɐu4	
柑	kɐm1	
染	ȵim4	
柔	ȵɐu2	
柚	jɐu4	
査	tʃʰa2	
柬	kan3	
柱	tʃʰy4	
柳	lɐu4	
柴	ʃai2	
柿	ʃi4	
栓	ʃan1	
栗	lak8	
校	kau3	
校	hau6	
株	tʃy1	
核	hat8	
根	kɐn1	
格	kɪk7a	
栽	toi1	
桂	kwɐi5	
桃	hat8	
桃	tʰɐu2	
桅	ŋɐi2	
案	øon5	
桌	tʃɔːk(uɔk)5	
桐	tʰoŋ2	
桑	θɔːŋ(uɔŋ)1	
桶	tʰoŋ3	
桿	kon3	
梁	liaŋ2	
梅	mui2	
條	tʰiu2	
梢	ʃau1	
梧	ŋ̍2	
梨	li2	
梭	θo1	
梭	θœ1	
梯	tʰɐi1	
械	hai4	
梳	ʃo1	
棉	min2	
棋	kʰi2	
棍	kwɐn3	
棒	ɓoŋ3	
棒	pʰam4	
棗	tɐu3	
棚	pʰam2	
棧	tʃan6	
森	ʃɐm1	
棵	lo3	
椅	øi3	
植	tʃɪk8	
椒	tiu1	
椶	toŋ1	
椽	θyn2	
楊	jiaŋ2	
楚	tʃʰo3	
楦	øyn3	
業	ȵip8	
極	kɪk8	
概	kʰai5	
楡	øy2	
榜	ɓɔːŋ(uɔŋ)3	
榨	tʃa5	
榮	wɪŋ2	
榴	lɐu2	
構	kɐu5	
槌	tʃʰui2	
槍	tʰiaŋ1	
槐	wai2	
槓	koŋ5	
槓	kɔːŋ(uɔŋ)5	
槽	θɐu2	
樁	tʃɔːŋ(uɔŋ)1	
樂	lɔːk(uɔk)8	
樂	ŋɔːk(uɔk)8	
樓	lɐu2	
標	ɓiu1	
樟	tʃiaŋ1	
模	mu1	
樣	jiaŋ6	
樵	tiu1	
樹	ʃy6	
橋	kʰiu2	
橘	kat7a	
橘	kwat7a	
橙	tʃʰɪŋ4	
機	ki1	
橡	θiaŋ4	
橫	wɪŋ2	
橫	wɐŋ2	
檀	tʰan2	
檢	kim3	
櫃	kwɐi6	
櫓	lu4	
櫻	øɪŋ1	
欄	lan2	
權	kʰyn2	
欛	ɓa5	
欠	jim5	
次	tʰi5	
欣	jɐn1	
欲	jɔːk(uɔk)8	
欺	hi1	
款	wun3	
歇	hit7a	
歌	ko1	
歎	tʰan5	
歐	øɐu1	
歡	wun1	
止	tʃi3	
止	tʃɐm5	
正	tʃɪŋ5	
正	tʃɪŋ1	
此	tʰi3	
步	pu6	
武	øu4	
歪	miu3	
歲	θui5	
