#漢字	音標	解釋
儀	ji6	
仰	jœŋ4	
仲	tʃoŋ5	
件	kin6	新
件	kʰin6	老
價	ka5	
任	jɐm6	
份	fɐn6	
仿	fɔŋ3	
企	kʰei3	新
企	kʰi3	老
伍	ŋ̍4	
伏	fok8	
伐	fɐt8	
休	jɐu1a	
衆	tʃoŋ5	
優	jɐu1a	
伙	fɔ3	新
伙	wɔ3	老
會	fui6	~计
會	fui3	开~
傘	ʃan5	
偉	wɐi4	
傳	tʃʰin2	
傳	tʃʰin5	
傷	ʃœŋ1a	
倫	løn2	
僞	ɐi6	
伯	pak7b	
估	ku3	
伴	pun6	
伶	leŋ2	
伸	ʃɐn1a	
伺	ʃi6	新
伺	ʃi5	老
似	tʃʰi4	
但	tan6	
佈	pou5	
位	wɐi6	
低	tɐi1a	
住	tʃi6	
佐	tʃɔ3	
體	tʰɐi3	
佔	tʃim5	
何	hɔ2	
佘	ʃɛ2	
余	ji2	
佛	fɐt8	
作	tʃœk7b	
佞	leŋ6	
你	lei4	
佢	kʰi3	
佩	pʰui5	
佳	kai1a	
使	ʃɐi3	
侄	tʃɐt8	
侈	ʃi3	
例	lɐi6	
供	koŋ1a	
依	ji1a	
俠	hɐp8	
僥	hiu1a	
偵	tʃeŋ1a	
側	tʃʰak7a	新
側	tʃet7a	老
僑	kʰiu2	
儂	loŋ2	
侮	mou4	
侯	hɐu2	
侵	tʃʰɐm1a	
便	pʰin2	~宜
便	pin6	方~
係	hɐi6	
促	tʃʰok7a	
俄	ɔ2	
俊	tʃøn5	
俏	ʃiu5	
俗	tʃok8	
俘	fu1a	
保	pou3	
信	ʃøn5	
倆	lœŋ4	
儉	kim5	
修	ʃɐu1a	
俯	fu3	
俱	kʰi1a	
俸	foŋ3	
倍	pʰui4	
倒	tou3	
倔	kuɐt8	
倘	tʰœŋ3	
候	hɐu6	
倚	ji3	
借	tʃɛ5	
倡	tʃʰœŋ1a	
倣	fɔŋ3	
倦	kin6	
倪	ɐi6	
倭	fɔ1b	
債	tʃai5	
值	tʃet8	
傾	kʰeŋ1a	
假	ka3	
偏	pʰin1a	
做	tʃɔ5	
停	tʰeŋ2	
健	kin5	
偶	ɐu4	
偷	tʰɐu1a	
償	ʃœŋ2	
傀	fai3	
傍	pʰœŋ5	
傢	ka1a	
儲	tʃʰi4	
催	tʃʰøi1a	
傲	ou6	
傻	ʃɔ6	
像	tʃœŋ6	
僕	pʰok8	
僚	liu2	
僧	tʃɐŋ1a	
僵	kœŋ1a	
僻	pʰet7a	
儆	kɛŋ6	~惜,爱惜
儒	ji2	
儘	tʃøn6	
儡	løi4	
兒	ji2	
允	fɐn4	
元	jin2	
兄	heŋ1a	
充	tʃʰoŋ1a	
兆	tʃʰiu5	
兆	ʃiu6	
兇	hoŋ1a	
先	ʃin1a	
光	kuɔŋ1a	
克	hak7a	
免	min4	
兑	tøi5	
兔	tʰou5	
黨	tœŋ3	
兜	tɐu1a	
入	jɐp8	
全	tʃʰin2	
八	pak7b	新
八	pɛk7b	老
公	koŋ1a	
六	lok8	
兮	hɐi6	
蘭	lan2	
共	koŋ6	
關	kuan1a	
興	heŋ1a	~起
興	heŋ5	高~
兵	peŋ1a	
其	kʰi2	
具	ki6	
典	tin3	
兹	tʃi1a	
養	jœŋ4	
兼	kim1a	
獸	ʃɐu5	
冀	kʰi5	
内	lɔi6	
岡	kœŋ1a	
冉	jim4	
册	tʃʰak7b	
再	tʃɔi5	
冒	mou6	
寫	ʃɛ3	
冚	kʰɐm3	
軍	kuɐn1a	
農	loŋ2	
冠	kun5	
冠	kun1a	
冠	kuɛn1a	鸡~
冤	jin1a	
冥	meŋ3	
冧	lom1b	花~,花蕾
冬	toŋ1a	
馮	foŋ2	
冰	peŋ1a	
冲	tʃʰoŋ1a	
決	kʰit7b	
况	kʰuɔŋ5	
冷	laŋ4	
凍	toŋ5	
淨	tʃɛŋ6	
凄	tʃʰɐi1a	
準	tʃøn3	
涼	lœŋ2	
凌	leŋ2	
減	kam3	
減	kɛm3	
湊	tʃʰɐu5	
凝	jeŋ2	
几	ki3	~时
几	ki1b	茶~
凡	fan2	
鳳	foŋ6	
凭	pʰɐŋ2	
凱	hɔi3	
凰	fɔŋ2	
凳	tɐŋ5	
凶	hoŋ1a	
凹	lɛp7a	
出	tʃʰøt7a	
擊	ket7a	
函	hɐm2	
鑿	tʃœk8	
刀	tou1a	新
刀	tɔ1a	老
刁	tiu1a	
刃	jɐn5	
分	fɐn1a	新,~开
分	fɐn6	本~
分	wɐn1a	老
切	tʃʰit7b	
切	tʃʰit7a	薄~~
刊	hœn3	
刎	mɐn4	
刑	jeŋ2	
划	wak8	
列	lit8	
劉	lɐu2	
則	tʃet7a	
剛	kœŋ1a	
創	tʃʰœŋ5	~伤
創	tʃʰœŋ5	~造
初	tʃʰɔ1a	
删	ʃan1a	
判	pʰun5	
刨	pʰau2	新
刨	pɛu6	牛角~人,牛角顶人
刨	pʰɛu2	老,~笔,削笔
利	lei6	文
利	lɐi6	白
别	pit8	
刮	kuak7b	新
刮	kuɛk7b	老
到	tou5	
制	tʃɐi5	
刷	tʃʰak7b	
券	kin5	
刺	tʃʰi5	
刻	hak7a	
劊	kʰui3	
刴	tœk7a	
劑	tʃɐi1a	
剃	tʰɐi5	
削	ʃœk7b	
前	tʃʰin2	
剮	kua3	
劍	kim5	
剔	tʰet7a	
剖	fɐu3	
剜	wun3	
剝	mɔk7a	
劇	kʰɛk8	
剩	ʃeŋ6	
剪	tʃin3	
副	fu5	
割	kɔk7b	新
割	kœk7b	老
剿	tʃiu3	
劃	wak8	
劈	pʰɛk7b	
力	let8	
勸	hin5	
辦	pan6	
功	koŋ1a	
加	ka1a	
務	mou6	
劣	lit8	
劥	kʰɐŋ5	
動	toŋ6	
助	tʃɔ6	
努	lou4	
劫	kip7b	
勵	lɐi6	
勁	keŋ5	
勞	lou2	
勢	ʃɐi5	
勃	put7b	
勇	joŋ4	
勉	min4	
勳	fɐn1a	
勒	lak8	
勘	hɐm1a	
募	mou6	
勤	kʰɐn2	
勥	kʰœŋ4	
勺	tʃʰœk7b	
勾	ɐu1a	
勿	mɐt8	
匀	wɐn2	
包	pau1a	
匆	tʃʰoŋ1a	
匈	hoŋ1a	
化	fa5	新
化	wa5	老
北	pak7a	
匙	tʃʰi2	
匙	ʃi3	
匠	tʃœŋ5	
匡	kʰuaŋ1a	
匣	hɐp8	
匪	fei3	
匹	pʰɐt7a	
區	kʰi1a	
醫	ji1a	
匾	pin3	
匿	lei1a	
匿	let7a	
十	ʃɐp8	
千	tʃʰin1a	
卅	ʃa1a	
升	ʃeŋ1a	
午	ŋ̍4	
半	pun5	
華	wa2	
協	hip8	
卑	pei1a	
卒	tʃøt7a	
卓	tʃʰœk7b	
單	ʃin5	
單	tan1a	
賣	mai6	
南	lam2	
博	pɔk7b	
卜	pok7a	
占	tʃim1a	
卡	kʰa1a	
盧	lou2	
卤	lou4	
卦	kua5	
臥	ɔ6	
衛	wɐi6	
卯	mau4	
印	jɐn5	
危	ɐi1a	
即	tʃet7a	
卻	kʰœk7b	
卵	løn4	
卷	kin3	
卸	ʃɛ5	
卿	heŋ1a	
廠	tʃʰœŋ3	
廳	tʰɛŋ1b	
历	let8	
厲	lei6	
壓	ak7b	
厭	jim5	
厔	tʃɐt7a	密~~,密实
廁	tʃʰi5	新
廁	ʃi5	老
厘	lei2	
厚	hɐu4	
原	jin2	
廂	ʃœŋ1a	
厥	kʰit7b	
厦	ha6	
廚	tʃʰi2	
厮	ʃi1a	
去	hi5	
縣	jin4	
参	tʃʰam1a	
参	tʃʰɐm1a	~差
参	ʃɐm1a	人~
又	jɐu6	
叉	tʃʰa1a	
及	kɐp8	
友	jɐu4	
雙	ʃœŋ1a	
反	fan3	新
反	wan3	老
发	fak7b	新
发	wak7b	老
叔	ʃok7a	
取	tʃʰi3	
受	ʃɐu6	
變	pin5	
敍	tʃøi6	
叛	pʰun5	
疊	tip8	
口	hɐu3	
古	ku3	
句	ki5	
另	leŋ6	
叨	tou1a	
叩	kʰɐu5	
只	tʃɛk7b	
叫	kiu5	
召	tʃiu6	
可	hɔ3	新
可	kʰɔ3	老
台	tʰɔi2	
史	ʃi3	
右	jɐu6	
葉	jip8	新
葉	hip8	老
號	hou6	
司	ʃi1a	
嘆	tʰan5	
嘰	ki1a	
吃	hɛk7b	
各	kot7b	
吆	jiu1a	
合	hɐp8	新
合	kop8	老
吉	kɐt7a	
吊	tiu5	
同	tʰoŋ2	新
同	toŋ2	老
名	meŋ2	文
名	mɛŋ2	白
后	hɐu6	
吏	lei6	
吐	tʰou5	新
吐	tʰu6	老
向	hœŋ5	新
向	hɔŋ5	老
嚇	hak7b	
呂	løi4	
君	kuɐn1a	
吝	løn6	
吞	tʰɐn1a	
吟	jɐm2	文
吟	ɐm3	白
吠	fɐi6	
否	fɐu3	
吩	fɐn1a	新
吩	wɐn1a	老
含	hɐm2	
聽	tʰeŋ1a	文
聽	tʰɛŋ1a	白
啓	kʰɐi3	
吳	ŋ̍2	
吵	tʃʰou5	
吸	kʰɐp7a	
吹	tʃʰøi1a	
吻	mɐn4	
吾	ŋ̍2	
呃	ak7a	
呈	tʃʰeŋ2	
告	kou5	
嘔	ɐu3	
員	jin2	
呢	lei2	
周	tʃɐu1a	
呭	jɐi3	调皮
味	mei6	
呼	fu1a	
命	meŋ6	文,~令
命	mɛŋ6	老,一条~
和	fɔ2	~气
和	fɔ2	调~
詠	feŋ6	
咐	fu5	
咒	tʃɐu5	
咨	tʃi1a	
咪	mɐi4	
咪	mi1a	
咬	au4	新
咬	ɛu4	老
咸	ham2	新
咸	hɛm2	老
哀	ɔi1a	
品	pɐn3	新
品	pʰɐn3	老
哄	hoŋ6	月~,月晕
哈	ha1a	
響	hœŋ3	新
響	hɔŋ3	老
啞	a3	
哥	kɔ1a	
哩	lɛ1a	
哪	la4	
哭	hok7a	
哲	tʃit7b	
哴	lœŋ3	
哼	hɐŋ1a	
哽	kɐŋ3	
唆	ʃɔ1a	
脣	ʃøn2	
唐	tʰœŋ2	
唔	m̩2	
嘜	mak7a	锑桶
喚	fun6	
售	ʃɐu6	
唯	wɐi2	
唱	tʃʰœŋ5	
唾	tʰɔ3	
啃	hɐn3	
啄	tok8	
商	ʃœŋ1a	
啡	fɛ1a	
啤	pɛ1b	
啤	pʰɛ1b	
嗇	ʃet7a	
囉	lɔ1a	
啲	ti1b	
啼	tʰɐi2	
善	ʃin6	
喉	hɐu2	
喊	ham5	
喊	hɛm5	哭
喘	tʃʰin3	
喜	hi3	
喝	hɔk7b	
喧	hin1a	
喫	jak7b	
噴	pʰɐn1a	
喻	ji6	
嗅	tʃʰɐu5	文
嗅	hoŋ5	白
嗉	ʃou5	
嗌	ai5	叫,喊
嗒	tɛp7a	
嗓	ʃœŋ1a	
嗜	ʃi5	
嗽	ʃɐu5	
嘉	ka1a	
嘘	hi1a	
嘥	ʃai1a	
囑	tʃok7a	
嘲	tʃau1a	
嘴	tʃøi3	
嘹	liu2	
噆	tʃʰɐm3	
噍	tʃiu6	
噏	ɐp7a	说
器	hi5	
嚇	hak7b	
嚎	hou2	
嚡	hai5	粗糙
囂	hiu1a	
嚥	jin1a	
嚷	jœŋ6	
嚼	tʃœk7b	
嚿	kɐu6	
嚿	kʰɐu6	
囉	lɔ1a	
囊	lœŋ6	
囚	tʃʰɐu2	
四	ʃei5	
回	fui2	
因	jɐn1a	
团	tʰin2	
囤	tʰin5	
園	jin2	
困	kʰuɐn5	
圍	wɐi2	
固	ku5	
國	kuɔk7b	
圖	tʰou2	
圃	pou5	
圓	jin2	
圓	hin2	
圈	hin1a	
圈	hin1b	
土	tʰou3	
聖	ʃeŋ1a	
在	tʃɔi6	
圭	kuɐi1a	
地	tei6	
場	tʃʰœŋ2	
址	tʃi3	
均	kuɐn1a	
坊	fɔŋ1a	
坌	pɐn6	
坍	tʰan1a	
坎	hɐm1a	
壞	fai6	
坐	tʃʰɔ4	
坑	haŋ1a	
塊	fai5	
堅	kin1a	
坛	tʰan2	
壩	pa5	
塢	fu1a	
墳	fɐn2	
墜	tʃøi6	
坡	pɔ1a	
坤	kʰuɐn1a	
坦	tʰan3	
坪	pʰeŋ2	
坯	pʰei1a	
坷	hɔ1a	
垂	ʃøi2	
壟	loŋ4	
型	jeŋ2	
垒	løi4	
垢	kɐu6	
墾	hɐn3	
墊	tin6	
垮	kʰua1a	
埂	kɐŋ3	
埃	ai1a	
埋	mai2	
城	ʃeŋ2	
域	wet8	
埠	fɐu6	
埲	poŋ6	一~桥,一座桥
培	pʰui2	
基	ki1a	
堂	tʰœŋ2	
堆	tøi1a	
墮	tɔ6	
堡	pou3	
堤	tʰɐi2	
堰	jin5	
堵	tou3	
塌	tʰap7b	
塑	ʃɔk7b	
塔	tʰap7b	
塘	tʰœŋ2	新
塘	tœŋ2	老
塞	ʃɐt7a	
填	tʰin2	
塾	ʃok8	
境	keŋ3	
墓	mou6	
牆	tʃʰœŋ2	新
牆	tʃœŋ2	老
增	tʃɐŋ1a	
墟	hi1a	
墨	mɐt8	
墩	tøn1a	
壁	pʰet7a	
壅	oŋ1a	
壕	hou2	
壤	jœŋ6	
壩	pa5	
士	ʃi6	
壬	jɐm6	
壯	tʃœŋ5	
聲	ʃɛŋ1a	
殼	hɔk7b	新
殼	hœk7b	老
壺	fu2	
處	tʃʰi5	
備	pei6	
复	fok7a	
夏	ha6	
夕	tʃet8	
外	ɔi6	
多	tɔ1a	
夜	jɛ6	
够	kɐu5	
夥	fɔ3	
大	tai6	
天	tʰin1a	
太	tʰai5	
夫	fu1a	新
夫	wu1a	老
央	jœŋ1a	
夯	haŋ1a	
失	ʃɐt7a	
頭	tʰɐu2	新
頭	tɐu2	老
夷	ji6	
夸	kʰua1a	
夾	kɛp8	
夾	kap7b	新
夾	kɛp7b	老
奪	tit8	
奇	kʰi2	
奇	kʰi1a	
奈	lɔi6	
奉	foŋ5	
奮	fɐn3	
奎	fui1a	
奏	tʃɐu5	
契	kʰɐi5	
奔	pɐn1a	
獎	tʃœŋ3	
套	tʰou5	
奚	kʰɐi1a	
奠	tin6	
奢	tʃʰɛ1a	
奧	ou5	
女	løi4	
奴	lou2	
奶	lai4	
奸	kan1a	
好	hou5	~奇
好	hou3	美~
如	ji2	
妃	fei1b	
妄	mɔŋ4	
妝	tʃœŋ1a	
婦	fu4	文
婦	pou4	白
媽	ma1a	
妒	tou5	
妓	ki6	
妖	jiu3	
妖	jiu1a	
妗	kʰɐm3	
妙	miu6	
妥	tʰɔ3	
妨	fɔŋ5	
妹	mui6	
妻	tʃʰɐi1a	
妾	tʃʰip7b	
姊	tʃi3	
始	tʃʰi3	
姐	tʃɛ3	
姑	ku1a	
姓	ʃeŋ5	
委	wɐi3	
姚	jiu2	
姜	kœŋ1a	
姥	lou4	
姦	kan1a	
姨	ji1b	新
姨	hi2	老
姻	jɐn1a	
姿	tʃi1a	
威	wɐi1a	
嬌	kiu1a	
娘	lœŋ2	
娠	ʃɐn1a	
娩	min4	
娛	ji2	
娶	tʃʰøi3	文
娶	tʃʰou3	白
婆	pʰɔ2	新
婆	pɔ2	老
婉	jin3	
婚	fɐn1a	新
婚	wɐn1a	老
婢	pʰei4	
嬰	jeŋ1a	
嬸	ʃɐm3	
婿	ʃɐi5	
媒	mui2	
媚	mei6	
媳	ʃet7a	
媾	kʰɐu1a	
嫁	ka5	
嫂	ʃou3	
嫌	hɛm2	
嫌	him2	
嫖	pʰiu5	
嫡	tet7a	
嫩	lin6	
嬉	hi1a	
孀	ʃœŋ1a	
子	tʃi3	
孔	kʰoŋ3	
孕	jɐn5	
字	tʃi6	
存	tʃʰin2	
孫	ʃin1a	
孝	hau5	
孟	maŋ6	
季	kuɐi5	
孤	ku1a	
學	hœk8	
孩	hai2	
孰	ʃok8	
孵	fu1a	
孽	jip8	
寧	leŋ2	
寧	leŋ5	
它	tʰa1a	
宅	tʃak8	
宇	ji4	
守	ʃɐu3	
安	ɔn1a	新
安	œn1a	老
宋	ʃoŋ5	
完	jin2	
宏	fɐŋ2	
宕	tœŋ6	
宗	tʃoŋ1a	
官	kun1a	
宙	tʃɐu6	
定	teŋ6	
宛	jin3	
宜	ji2	
宜	ji1a	
寶	pou3	
實	ʃɐt8	
寵	tʃʰoŋ3	
寵	tʃoŋ5	
審	ʃɐm3	
客	hak7b	
宣	ʃin1a	
室	ʃɐt7a	
宦	fan6	
宪	jin5	
宮	koŋ1a	
宰	tʃɔi3	
害	hɔi6	
宴	jin5	
宵	ʃiu1a	
家	ka1a	
容	joŋ2	
寬	fun1a	
賓	pɐn1a	
宿	ʃok7a	~舍
宿	ʃɐu5	星~
寂	tʃet8	
寄	ki5	
寅	jɐn2	
密	mɐt8	
寇	kʰɐu5	
富	fu5	
寐	mei6	
寒	hœn2	
寓	ji6	
寢	tʃʰɐm3	
寞	mɔk8	
察	tʃʰak7b	
寡	kua3	
寨	tʃai5	
寸	tʃʰin5	
對	tøi5	
寺	tʃi6	
尋	tʃʰɐm2	
導	tou6	
壽	ʃɐu6	
封	foŋ1a	
射	ʃɛ6	
將	tʃœŋ5	~帅
將	tʃœŋ1a	~来
尊	tʃin1a	
小	ʃiu3	
少	ʃiu5	~年
少	ʃiu3	多~
尔	ji4	
尖	tʃim1a	
塵	tʃʰɐn2	
尚	ʃœŋ5	
嘗	ʃœŋ2	
尤	jɐu2	
堯	jiu3	
尬	kai5	
就	tʃɐu6	
尷	kam1a	
屍	ʃi1a	
尹	wɐn4	
尺	tʃʰɛk7b	
尼	lei2	
尽	tʃøn6	
尾	mei4	
尿	liu6	
局	kok8	
屁	pʰei5	
層	tʃʰɐŋ2	
居	ki1a	
屈	kuɐt8	
屈	wɐt7a	
屆	kai5	
屋	ok7a	又
屋	ok7b	又
屎	ʃi3	
屏	pʰeŋ2	
屐	kʰɛk8	
屑	ʃit7b	
展	tʃin3	
屬	ʃok8	
屠	tʰou2	
屢	løi4	
履	lei4	
屯	tʰin2	
山	ʃan1a	
山	ʃɛn1a	
歲	ʃøi5	
豈	hi3	
岌	ɐp8	~头,点头
岐	kʰi2	
岑	ʃɐm6	
崗	kœŋ1a	
島	tou3	
巖	ɐm2	
嶺	lɛŋ4	
岳	œk8	
岸	œn6	
峽	hɐp8	
峰	foŋ1a	
崇	ʃoŋ6	
崑	kʰuɐn1a	
崔	tʃʰøi1a	
崖	ai2	
崙	løn2	
崩	pɐŋ1a	
崽	tʃɐi3	
嵌	hɐm2	
嶽	ɔk7b	
川	tʃʰin1a	
州	tʃɐu1a	
巡	tʃʰøn2	
巢	tʃʰau2	
工	koŋ1a	
左	tʃɔ3	
巧	hau3	
巨	ki5	
鞏	koŋ3	
巫	mou2	
差	tʃʰi1a	
差	tʃʰa1a	
差	tʃʰai1a	
己	ki1b	
已	ji4	
巳	tʃi6	
巴	pa1a	
巷	hœŋ6	
巾	kɐn1a	
幣	pɐi6	
市	ʃi4	
布	pou5	
帥	ʃøi5	
帆	fan2	
師	ʃi1a	
希	hi1a	
帳	tʃœŋ5	
帕	pʰak7b	
帖	tʰip7b	
帘	lim2	
帛	pak8	
幟	tʃi5	
帝	tɐi5	
帶	tai5	
席	tʃet8	文,酒~
席	tʃɛk8	白,草~
幫	pœŋ1a	
常	ʃœŋ2	
幅	fok7a	
幌	fɔŋ4	
幔	man6	
幕	mɔk8	
幯	tʃøt7a	~身,擦澡
干	kœn5	~部
干	kœn1a	~涉
平	pʰeŋ2	
年	lin2	
并	peŋ5	
幸	hɐŋ6	
幺	jiu1b	
幻	wan6	
幼	jɐu5	
幽	jɐu1a	
廣	kuɔŋ3	
莊	tʃœŋ1a	
慶	heŋ5	
庇	pei6	
牀	tʃʰœŋ2	新
牀	tʃœŋ2	老
序	tʃi6	
廬	lou2	
庫	fu5	
應	jeŋ1a	~该
應	jeŋ5	响~
底	tɐi3	
店	tim5	
廟	miu6	
庚	kɐŋ1a	
府	fu3	
龐	pʰɔŋ2	
廢	fɐi5	
度	tou6	~数
度	tœk8	动词
座	tʃɔ6	
庭	tʰeŋ2	
庵	ɐm1a	
庶	ʃi5	
康	hœŋ1a	
庸	joŋ2	
廉	lim2	
廊	lœŋ3	
廓	kʰœk7b	
廖	liu6	
延	jin2	
廷	tʰeŋ2	
建	kin5	
開	hɔi1a	
异	ji5	
弃	hi5	
弄	loŋ6	
弊	pɐi6	
式	ʃet7a	
弓	koŋ1a	
引	jɐn4	
