#漢字	音標	解釋
光	kuɑ̃1=	
克	kʰu1	
免	miɑ̃4	
兑	tʰuei6	
兔	tʰβ̩5	
黨	tɑ̃3	
兜	tʰou3-	
兜	tou3=	
兢	tɕiəŋ1	
入	və7-	
入	zuə7=	
全	tɕʰyɑ̃2	
八	pɑ1	
公	kuəŋ1	
六	lyə7-	
六	liou1=	
蘭	lɑ̃2	
共	kuəŋ5	
關	kuɑ̃1	
興	ɕiəŋ2	
興	ɕiəŋ6	
兵	piəŋ1	
其	tɕʰʑ̩2	
具	tɕʰy6	
典	tiɑ̃3	
兹	tsɿ1	
養	i3-	
養	iɑ̃3=	
兼	tɕiɑ̃1	
獸	sou5	
冀	tɕʑ̩5	
内	nei6	
岡	kɑ̃1	
册	tsʰɪ1	
再	tsɑi6	
冒	mɑo6	
寫	ɕiɑ2-	
寫	ɕi3=	
軍	tɕyəŋ1	
農	nəŋ2	
冠	kuɑ̃1	
冤	yɑ̃1	
冥	miəŋ2	
冬	tuəŋ1	
馮	fəŋ2	
冰	pi1-	
冰	piəŋ1=	
冲	tsʰuəŋ1	
決	tɑyɪ1	
况	kʰuɑ̃5	
冷	lei3-	
冷	ləŋ3=	
凍	tuəŋ5	
淨	tɕʰi6-	
淨	tɕʰiəŋ6=	副词
淨	tɕiəŋ6=	形容词
凄	ɕʑ̩1	
準	tsuəŋ3	
涼	li2-	
涼	liɑ̃2=	
凌	li2-	
凌	liəŋ2=	
減	tɕiɑ̃3	
湊	tsʰou5	
几	tɕʑ̩3	
凡	fɑ̃2	
鳳	fəŋ6	
凭	pʰiəŋ2	
凱	kʰɑi3	
凳	təŋ5	
凶	ɕyəŋ1	
凸	tʰβ̩1	
凹	uɑ1	
出	tsʰuə7	
擊	tɕiə7	
函	xɑ̃2	
刀	tɑo1	~子
刁	tiɑo1	
刃	zəŋ6	
分	fəŋ1	
切	tɕʰiɪ1	1~菜
切	tɕʰiə7	²一~
刈	ʑ̩5	
刊	kʰɑ̃5	
刑	ɕiəŋ2	
划	xuɑ8	
划	xuɑ2	~算
划	xuɪ1	这字几~
列	liə7	
劉	liou2	
剛	kɑ̃1	
創	tsʰuɑ̃3	
初	tsʰou1	
删	sɑ̃3	
判	pʰɑ̃5	
刨	pʰɑo1	
利	lʑ̩6	
别	pə8-	
刮	kuɑ1	
到	tɑo5	
制	tsɿ5	
刷	suɑ1	
券	tɕyɑ̃3	
刺	tsʰɿ5	~刀
刺	tsɿ5	圪~
刻	kʰu1	
刴	tu5	
劑	tɕʑ̩5	
剃	tʰʑ̩5	
削	ɕiu1	
前	tɕʰiɑ̃2	
剮	kuɑ3	
劍	tɕiɑ̃5	
剔	tʰiə7	
剝	pu1	
劇	tɕy5=	
劇	tɕyə8-	戏~、~烈
剩	sei6-	
剩	səŋ6=	
剪	tɕiɑ̃3	
副	fv̩5	
割	kə0	
割	ku1	
劈	pʰiə7	
力	liə7	
勸	tɕʰyɑ̃3	
辦	pʰɑ̃6	
功	kuəŋ1	
加	tɕiɑ1	
務	v̩6	
劣	piu1	
動	tʰuəŋ6-	
動	pei1	
動	sou3	
動	niɑ̃3	
動	tuəŋ6=	
助	tsʰou6	
努	nou3	
勁	tɕiəŋ5	
勁	tiəŋ5=	
勞	lɑo2	
勢	sɿ5	
勃	pʰə8-	
勃	pʰɯ1	
勇	yəŋ3	
勉	miɑ̃4	
勳	ɕyəŋ2	
勒	lu2	
勘	kʰɑ̃1	
勤	tɕʰiəŋ2	
勺	sə8	
勾	kou1	
勿	və7	
匀	yəŋ2	
包	pɑo1	
匆	tsʰuəŋ1	
化	xuɑ5	
北	pei1=	
北	pə7=	
匙	sɿ2	
匠	tɕʰi6-	
匠	tɕʰiɑ̃6=	
匡	kʰuɑ̃1	
匣	xɑ2-	
匣	ɕiɑ2=	
匪	fei5	
匹	pʰiə7	
區	tɕʰy1	
醫	nʑ̩1-	
醫	ʑ̩1=	
匾	piɑ̃3	
匿	niə7	
十	sə8	
千	tɕʰiɑ̃2	
升	səŋ1=	
午	β̩1	
半	pɑ̃5	
華	xuɑ2	
卒	tsʰou2	
單	tɑ̃1	
賣	mɑi2	
南	nɑ̃2	
博	pu1	
博	pɑo1	
卜	pʰβ̩6	
占	tsɑ̃5	
卡	k’ɑ3	
卡	tɕʰiɑ3	
盧	ou2	
卤	tsʰuəŋ1	
卦	kuɑ5	
臥	u6	
衛	uei6	
卯	mɑo3	
印	iəŋ5	
危	uei1	
即	tɕiə7	
卻	tɕʰiu1	
卵	luɑ̃4	
卷	tɕyɑ̃3	
卸	ɕiɑ5-	
卸	ɕi6=	
卿	tɕʰiəŋ5	
廠	tsʰɑ̃3	
厄	ŋɪ1	
廳	tʰi1-	
廳	tʰiəŋ1=	
历	liə7	
壓	niɑ6	
厭	iɑ̃5	
厘	lʑ̩4	
厚	xou6	
原	yɑ̃2	
廂	ɕi1-	
廂	ɕiɑ̃1=	
厦	sɑ6	
廚	tsʰβ̩2	
厮	sei5	
去	tɑ0	5快回~。
去	tɕʰy5=	
去	tɕʰiɑ5-	²~吧
去	tɕiɑ0	³快回~
去	tɕʰʑ̩5-	¹
去	tɕʑ̩0-	⁴回~么
縣	ɕiɑ̃6	
参	tsʰɑ̃1	
参	səŋ3	人~
又	iou3	
叉	tsʰɑ1	
及	tɕʰiə8	
友	iou3	
雙	su1-	
雙	suɑ̃1=	
反	fɑ̃1	
发	fɑ1	
发	tsʰɑo5	
叔	fv̩1	
取	tɕʰy3	1
取	tsʰuə8	²
變	piɑ̃5	
叛	pʰɑ̃5	
疊	tʰiə8	
疊	tiə8=	
口	kʰou3	
古	kβ̩3	
句	tɕy5	
叨	tɑo1	
叩	kʰou5	
只	tsə7	
召	tsɑo1	
叭	pʰɑ9	
叮	tiəŋ1	
可	kʰu1	1~顶可卵
可	kʰɯ3	2~以
可	kə7	3~疼呢
可	kʰə7	4~疼呢
台	tʰɑi2	
台	tʰi2	圪~
叱	tsʰɿ1	
史	sɿ3	
右	niou4-	
右	iou6=	
葉	iɪ1	
號	xɑo6	吹~、~数
司	sɿ1	
嘆	tʰɑ̃5	
吁	yə7	
吃	tsʰɿ1	1
各	ku1	
吆	iɑo1	
吆	iu1	~喝
合	xə8	
合	xɯ2	一~事:一件事
吉	tɕiə7	
吊	tiɑo5	
吊	tsβ̩6	
同	tʰuəŋ2	
名	mi2-	
名	sou3	
名	sɑ̃3	
名	miəŋ2=	
后	xou6	
吏	lʑ̩6	
吐	pʰəŋ2	
吐	tʰβ̩3	
向	ɕiɑ̃5	
嚇	xɑ5	
呂	ly3	
君	tɕyəŋ1	
吝	liəŋ4	
吟	iəŋ3	
吠	fei5	
吧	pɑ0	
吨	tuəŋ5	
含	xɑ̃2	
聽	tʰi1-	
聽	tʰiəŋ1=	
吭	kʰəŋ1	
啓	tʰʑ̩3-	
啓	tʰuə8	
啓	tɕʰʑ̩3=	
吳	β̩2	
吵	tsʰɑo3	
吸	ɕiə7	
吹	tsʰβ̩1	
吹	tsʰuei1=	
吼	xou3	
吾	β̩2	
呀	iɑ0	
呆	tɑi1	
告	kɑo5	~诉
囈	ʑ̩5	
嘔	ŋou3	
員	yɑ̃2	
嗆	tɕʰiɑ̃6=	
嗆	tɕʰi6-	~得不行
呢	nə0	
呢	nʑ̩2	
周	tsou1	
呱	kuɑ1	
味	vei6	
呻	səŋ1	
呼	xβ̩1	
命	mi6-	
命	miəŋ6=	
咀	tɕy3	
和	xu2	
和	xə8	2
詠	yəŋ3	
咒	tsou5	
咕	kβ̩6	~:烟水声
咨	tsɿ1	
咪	mʑ̩3	
咬	niɑo3	
咱	tsou1	
咱	tsɑ2	
咳	xɑi1	
咸	xɑ̃2-	
咸	ɕiɑ̃2=	
咽	iɑ̃5	
哀	ŋɑi1	
品	pʰiəŋ3	
哄	xuəŋ5	
哇	uɑ0	
哈	xɑ5	
響	ɕi3-	
響	su3-	
響	ɕiɑ̃3=	
啞	niɑ3	
哥	kɯ2	
哭	kʰuə7	
哲	tsɪ1	
哼	xəŋ1	
哼	xəŋ3	叹词
哽	kəŋ1	
唆	suə7	
脣	fəŋ2	
脣	tsʰuəŋ2	
唉	ɑi1	
唐	iu1	
唐	tʰɑ̃2	
嘮	lɑo2	
喚	xuɑ̃5	
售	tsʰou5	
唯	vei2	
唱	tsʰɯ5-	
唱	tsʰɑ̃5=	
啃	kʰuəŋ3	
啄	tsuə8	
商	sɯ1-	
商	sɑ̃1=	
啤	pʰʑ̩2	
啦	lɑ0	语气助词
啦	lɑ3	象声词,小孩跑动的声音
嘯	ɕiɑo1	
喂	y5	~狗
善	sɑ̃6	
喉	xou2	
喊	xɑ̃2	
喘	tsʰuɑ̃3	
喜	ɕʑ̩3	
喝	xu1	
喧	ɕyɑ̃2	
噴	pʰəŋ1	
噴	pʰəŋ2	
喻	y2	
嘍	ou0	
嗓	sɑ̃3	
嗝	kɯ2	
嗣	sɿ6	
嗨	xɑi3	
嗪	sou3	
嗽	sou5	
嗽	su6	
嘀	tiə7	
嘉	tɕiɑ1	
嘘	ɕy1	
囑	tsuə7	
嘴	tsuei3	
嘻	ɕʑ̩3	
噎	iɪ1	
嚕	ou2	
器	tɕʰʑ̩5	
噪	tsʰɑ3	
噬	tsʰɿ3	
嚎	xɑo2	
嚏	tʰʑ̩6	
囂	ɕiɑo1	
嚷	nɑ̃1	
嚼	tɕʰiu2	
囊	nɑ̃1	
四	sɿ5	
回	xuei2	
囟	ou3	
因	iəŋ1	
团	tʰuɑ̃2	
園	yɑ̃2	
困	kʰuəŋ3	
圍	uei2	
圍	tʰuəŋ6	
固	kβ̩3	
國	kuə7	
圖	tʰβ̩2	
圓	yɪ4-	
圓	yɑ̃2	
圈	tɕʰyɑ̃1	
圈	tɕʰyɑ̃6	牛~
圈	tɕʰyɪ1	羊~
圈	tɕʰyɪ1	老 圆~
聖	səŋ5	
在	tsʰɑi6-	
在	tsɑi6=	
圬	β̩1	
圭	kuei1	
地	tʰʑ̩6	
場	tsʰɯ2-	
場	tsʰɑ̃2=	
址	tsɿ5	
均	tɕyəŋ1	
坊	fɑ̃2	
坎	kʰɑ̃3	
坎	kə8	
坎	xɑ̃2	门~子
坐	tsʰu6	
坑	kʰəŋ1	
塊	kʰuɑi9	
堅	tɕiɑ̃1	
坛	tʰɑ̃2	
壩	pɑ5	
墳	fəŋ2	
墜	tsuei5	
坡	pʰɯ1	
坤	kʰuəŋ3	
坦	tʰɑ̃3	
坨	tʰu2	
坪	pʰi2-	
坯	pʰei1	
壠	ləŋ2	
型	ɕiəŋ2	
垒	tsʰə8	~:米粥里煮面条的一种饭
垢	kou1	
墾	kʰəŋ3	
墊	tʰiɑ̃6	
垮	kʰuɑ1	
垮	kʰuɑ5	
埂	kəŋ1	
埃	ŋɑi1	
埋	mɑi2	
城	tsʰəŋ2	
城	yə7	
培	pʰei1	
基	tɕʑ̩1	
堂	tʰɯ2-	
堂	tʰɑ̃2=	
堆	tuei1	
墮	tu6	
堡	pβ̩3	
堤	tʰʑ̩2	
堪	kʰɑ̃1	
堰	niɑ̃5	
堵	tβ̩5	
塌	tʰɑ1	
塑	sou1	
塔	tʰɑ1	
塘	tʰɑ̃2	
填	tʰiɑ̃2	
境	tɕiəŋ3	
墓	mβ̩6	
牆	tɕʰi2	
牆	tɕʰiɑ̃2=	
增	tsəŋ1	
墟	ɕy1	
墨	mɪ1	
墨	mə7	
墩	tuəŋ1	
壁	piə7	
壕	xɑo2	
士	sɿ6	
壬	zəŋ2	
壯	tsuɑ̃5=	
聲	sei1-	
聲	pʰəŋ2	
聲	səŋ1=	
殼	kʰə7	
壺	xβ̩2	
處	tsʰβ̩6	
備	pʰʑ̩6-	
備	pʑ̩6=	
复	fə7	
夏	xɑ9-	
夏	ɕiɑ6	
夕	ɕiə8	
外	uɑi9	
多	tɯ1	
夜	iɑ6	
够	kou1	
大	tʰɯ6	
大	tɑi5	~夫
大	tɑ6	老~
天	iɑo1	
天	tʰiɑ̃1	
太	tʰɑi5	
央	iɑ̃1	
失	sə7	
頭	tʰou1	
頭	tʰou0	词尾
夸	kʰuɑ1	
夾	tiɑ1-	
夾	tɕiɑ1=	
奪	tʰuə8	
奮	fəŋ6	
奎	kʰuei2	
奏	tsʰou6	
奔	pəŋ3	
獎	tɕiɑ̃3	
套	tʰɑo5	
奠	tiɑ̃6	
奧	ɑo6	
女	v̩3-	
女	ny3=	
奴	nou2	
奶	zɑi3-	
奶	nɑi3	
奸	tɕiɑ̃1	
好	xɑo3	
如	v̩2	
妃	fei1	
妄	vɑ̃3	
媽	mɑ2	
妊	zəŋ2	
妒	tβ̩3	
妓	tɕʑ̩5	
妓	tɕʰʑ̩6	
妖	iɑo1	
妙	miɑo5	
妥	tʰu1	
妨	fɑ̃2	
妹	mei6	
妻	tɕʰʑ̩1	
姊	tsɿ3	
始	sɿ1	
姐	tɕi3	
姐	tɕiɑ5-	~夫
姑	kβ̩1	
姓	zəŋ2	
姓	ɕiəŋ5	
委	uei2	~托
姚	iɑo2	
姜	tɕʰi1-	
姜	tɕiɑ̃1=	
姥	lɑo2	
姨	ʑ̩2	
姬	tɕʑ̩1	
姻	iəŋ1	
姿	tsɿ1	
威	uei1	
娃	uɑ2	
嬌	tɕiɑo1	
娘	niɯ2-	
娘	niɑ̃2=	
娛	y3	
娶	tɕʰy3	
婆	pʰɯ2	
婉	uɑ̃3	
婚	xuəŋ1	
嬰	iəŋ1	
嬸	səŋ3	
媒	mei2	
媚	mei2	
媳	ɕiə8	
嫁	tɕiɑ5	
嫂	sɑo3	
嫌	ɕiɑ̃2	
嫡	tiə8	
嫩	nəŋ6	
嬉	ɕʑ̩3	
子	ti1	
子	tsə7	
子	tɕiə7	
子	tɕʰiə7	
孔	kʰuəŋ3	
存	tsʰuəŋ2	
孫	suəŋ1	
孝	xɑo5	
孝	ɕiɑo5=	
孟	məŋ6	
季	tɕʑ̩5	
孤	kβ̩1	
學	ɕiu2	
學	ɕiə8	~堂
孩	xɑi2	1
孩	xei2	²
孬	nɑo2	
寧	niəŋ2	
宅	tsʰə8	
宇	y3	
守	sou3	
安	ŋɑ̃1	
宋	suəŋ5	
完	uɑ̃2	
宏	xuəŋ2	
宗	tsuəŋ1	
官	kuɑ̃1	
宙	tsou6	
定	tiəŋ6=	
定	tʰi6-	饭~啦
宛	uɑ̃3	
宜	nʑ̩2	
寶	pɑo3	
實	sə8	
審	səŋ3	
客	kʰɪ1	
宣	ɕyɑ̃2	
室	sə7	
宦	xuɑ̃3	
宪	ɕiɑ̃3	
宮	kuəŋ1	
宰	tsɑi3	
害	xɑi6	
宴	iɑ̃5	
家	tiɑ1-	1
家	tə0-	2
家	tɕiɑ1=	
容	yəŋ2	
寬	kʰuɑ̃1	
賓	piəŋ1	
宿	ɕyə7	
宿	ɕiou1	星~
寂	tɕʰiə7	
寄	tɕʑ̩5	
寅	iəŋ3	
密	miə7	
寐	mei6	
寒	xɑ̃2	
寢	tɕʰiəŋ5	
寞	mu2	
察	tsʰɑ2	
寡	kuɑ3	
寨	sɑi6-	
寨	tsɑi6=	
寸	tsʰuəŋ5	
對	tuei5	
寺	sɿ6	
尋	ɕiəŋ2	
尋	ɕyəŋ2=	
導	tɑo1	
壽	sou6	
封	fəŋ1	
射	sei6-	
射	sə8=	
將	tɕiɑ̃1	
將	tɕiɑ̃5	
尊	tsuəŋ1	
小	ɕiɑo3	
少	sɑo3	
尔	ər3	
尖	tɕiɑ̃1	
塵	tsʰəŋ2	
尚	su6-	
尚	sɑ̃6=	
嘗	sɯ2-	
嘗	tsʰɑ̃2=	
尤	iou1	
尬	kɑ6	
就	tɕʰiou6	
屍	sɿ1	
尺	tsʰə7	
尽	tɕiəŋ6-	
尽	tɕʰiəŋ6-	
尾	ʑ̩3	1
尾	vei2	²
尿	niɑo6	
局	tɕʰyə8	
屁	pʰʑ̩5	
層	tsʰəŋ2	
居	tɕy1	
屆	tɕi5	
屆	ɕiə8	
屋	β̩1	
屎	sɿ3	
屏	pʰiəŋ2	
屙	ŋɯ1	
屠	tʰβ̩2	
履	lʑ̩6	
屯	tʰuəŋ2	
山	sɑ̃1	
歲	ɕy5-	
歲	suei5=	
豈	tɕʰʑ̩3	
岑	tsʰəŋ2	
岔	tsʰɑ5	
崗	kɑ̃1	
島	tɑo5	
巖	iɑ̃2	
嶺	li3-	
嶺	liəŋ4	
岳	iu1	
岸	ŋɑ̃6	
峽	ɕiɑ2	
峪	yə7	
峰	fəŋ2	
峻	tɕyəŋ5	
崇	tsʰuəŋ2	
崔	tsʰuei1	
崖	nɑi2	
崩	pəŋ1	
嵩	suəŋ1	
巍	uei1	
川	tsʰuɑ̃1	
州	tsou1	
巡	ɕyəŋ2	
巢	tsʰɑo1	
工	kuəŋ1	
左	tsɯ3	
巧	tʰiɑo3-	
巧	tɕʰiɑo3=	
巨	tɕy5	
鞏	kuəŋ5	
差	tsʰɑ1	~别
差	tsʰɑi1	出~
己	tɕʑ̩1	
已	ʑ̩1	
已	sɿ1	
巴	pɑ3	
巷	xɯ6-	
巷	xɑ̃6=	
幣	pʰʑ̩6	
市	tɕiəŋ1	
市	sɿ6	
布	pβ̩5	
帥	suɑi5	
帆	fɑ̃2	
師	sɿ1	
希	ɕʑ̩1	
帳	tsɑ̃5	
帖	tʰiu1	
帖	tʰiɪ1	
帝	tʑ̩5	
帶	tɑi5	
席	ɕiə8	
幫	pɯ1-	
幫	pɑ̃1	
常	tsʰɑ̃2=	
帽	mɑo6	
幅	fə7	
幕	mβ̩6	
干	kɑ̃5	
平	pʰi2-	
平	pʰiəŋ2=	
年	niɑ̃2	
并	piəŋ3	
幸	ɕiəŋ6	
幺	iɑo1	
幻	xuɑ̃3	
幼	iou3	
幽	iou1	
廣	kuɑ̃3	
莊	tsu1-	
莊	tsuɑ̃1=	
慶	tɕʰiəŋ5	
庇	pʰʑ̩6	
牀	tsʰuɑ̃2	
序	ɕy6	
庫	kʰβ̩5	
應	iəŋ1	~该
應	iəŋ5	答~
底	tʑ̩3	
店	tiɑ̃5	
廟	miɑo9	
庚	kəŋ1	
府	fv̩3	
龐	pʰɑ̃2	
廢	fei5	
度	tʰβ̩6	
座	tsʰu6	
庭	tʰiəŋ2	
庶	fv̩2	
康	kʰɯ1-	
康	kʰɑ̃1=	
庸	yəŋ3	
廊	lɑ̃2	
廖	liɑo5	
延	iɑ̃2	
廷	tʰiəŋ2	
建	tɕiɑ̃5	
開	kʰei1-	
開	kʰɑi1=	
异	ʑ̩5	
弃	tʰʑ̩3-	
弃	tɕʰʑ̩3=	
弄	ləŋ6	
式	sɿ5	
弓	kuəŋ1	
引	iəŋ3	
引	iəŋ6	大树根长出小树苗
弗	fə8	
弟	tʰʑ̩6	
張	tsɯ1-	
張	tsɑ̃1=	
弥	mʑ̩2	
彎	uɑ̃1	
弱	zu1	
彈	tʰɑ̃9-	
彈	tɑ̃6=	
彈	tʰɑ̃2	~弓
强	tɕʰiu2-	1
强	tɕʰiɑ̃2=	
强	tɕʰi2	²
强	tɕʰiɑ̃6	脾气~
弼	piə7	
彆	fɑ̃3	
歸	kuei1	
當	tɯ1-	
當	tɑ̃1=	
當	tɑ̃5=	
當	tɯ5-	~铺
形	ɕiəŋ2	
彩	tsʰɑi3	
彪	piɑo1	
彬	piəŋ1	
彭	pʰəŋ2	
影	iəŋ3=	
影	ni3-	~子
役	iə7	
徹	tsʰə7	
彼	pʰʑ̩1	
往	uɑ̃3	
往	tsβ̩6	
征	tsəŋ1	中~指指头
徑	tɕiəŋ1	
待	tɑi1	~一会
待	tʰɑi6	对~
待	nɑi6	对~
很	xəŋ3	
律	lyə7-	
