#漢字	音標	解釋
匣	ɕiɑ7	
匪	ɸɘɪ3	
匹	pʰi7	
匾	piẽ3	
匿	ȵi7	
區	tɕʰy1	
十	ʃɿ˗7	
千	tsʰiẽ1	
升	ʃən1	
午	u3	
卉	ɸɘɪ5	
半	põɹ̃5	
卑	pɘɪ1	
卒	tsɵʊ7	
卓	tʃo7	
協	ɕie7	
南	lã2	
博	po7	
卜	pʰu7	
占	tʃɘ̃1	
卡	kʰɑ3	
卦	kuɑ5	
卯	mɐɔ3	
印	in5	
危	uɘɪ2	
即	tsi7	
卵	lõɹ̃3	
卷	tɕyẽ5	
卸	sie5	
卻	tɕʰio7	
卿	tɕʰin1	
厄	ŋɘ7	
厚	xɵʊ5	
原	yẽ2	
厥	tɕye7	
厭	iẽ5	
厲	li5	
去	tɕʰy5	
參	tsʰã1	
參	sən1	
又	iɵʊ5	
叉	tsʰɑ1	
及	tɕi7	
友	iɵʊ3	
反	ɸã3	
叔	ʃɵʊ7	
取	tsʰi3	
受	ʃɵʊ5	
叛	pʰõɹ̃5	
叟	sɐɔ3	
叢	tsʰoŋ2	
口	kʰɵʊ3	
古	ku3	
句	tɕy5	
另	lin5	
叨	tʰɐɔ1	
叩	kʰɵʊ5	
只	tʃɿ˗3	
叫	tɕiɐɔ5	
召	tʃɐɔ5	
可	kʰo3	
史	ʃɿ˗3	
右	iɵʊ5	
司	sɿ1	
吃	tɕʰi7	
各	ko7	
合	xo7	
吉	tɕi7	
吊	tiɐɔ5	
同	tʰoŋ2	
名	min2	
后	xɵʊ5	
吏	li5	
吐	tʰɵʊ3	
向	ɕiã5	
君	tɕyn1	
吝	lin5	
吞	tʰən1	
吟	ȵin2	
吠	ɸɘɪ5	
否	xɵʊ3	
含	xã2	
吳	u2	
吵	tsʰɐɔ3	
吸	tɕi7	
吹	tɕʰyɘɪ1	
吻	uən3	
吼	xɵʊ3	
吾	u2	
呂	lɘɪ3	
呆	tɐɛ1	
呆	ŋɐɛ2	
呈	tʃʰən2	
告	kɐɔ5	
呢	ȵi2	
周	tʃɵʊ1	
呱	kuɑ2	
味	uɘɪ5	
呵	xo1	
呵	o5	
呸	pʰɘɪ3	
呼	ɸu2	
命	min5	
咄	to7	
和	xo2	
和	xo5	
和	xo6	
咎	tɕiɵʊ5	
咒	tʃɵʊ5	
咕	ku6	
咨	tsɿ1	
咩	mie1	
咬	ɹ̠ɐɔ3	
咬	ŋɑ5	
咯	ko6	
咳	kʰɘ7	
咽	iẽ5	
哀	ŋɐɛ1	
品	pʰin3	
哄	xoŋ1	
哄	xoŋ3	
哆	tʃʰɑ6	
哇	uɑ1	
哇	uɑ3	
哈	xɑ1	
哈	xɑ3	
哈	xɑ5	
哥	ko1	
哪	lɑ3	
哪	lɐɛ3	
哭	kʰu7	
哲	tʃɘ7	
哼	xən6	
哽	kən3	
唆	so1	
唇	ʃən2	
唉	ŋɐɛ1	
唐	tʰã2	
唧	tsi5	
售	tʃʰɵʊ2	
售	ʃɵʊ5	
唯	uɘɪ2	
唱	tʃʰã5	
唾	tʰo5	
啃	kʰən3	
啄	tʃo7	
商	ʃã1	
啈	xən6	
問	uən5	
啞	iɑ3	
啟	tɕʰi3	
啪	pʰɑ3	
啼	tʰi2	
善	ʃɘ̃5	
喇	lɑ6	
喉	xɵʊ2	
喊	xã3	
喋	tie3	
喋	tie7	
喘	tɕʰyẽ3	
喚	xõɹ̃5	
喜	ɕi3	
喝	xo7	
喧	ɕyẽ1	
喪	sã1	
喪	sã5	
喫	tɕʰiɑ7	
喬	tɕʰiɐɔ2	
單	tã1	
單	ʃɘ̃5	
喵	miɐɔ1	
喻	y5	
嗅	ɕiɵʊ5	
嗍	so1	
嗓	sã3	
嗜	ʃɿ˗5	
嗝	kɘ6	
嗟	tsiɑ1	
嗣	tsʰɿ2	
嗣	sɿ5	
嗤	tʃʰɿ˗1	
嗬	xo6	
嗯	ŋən6	
嗻	tʃɑ5	
嗽	sɵʊ5	
嘁	tsʰi1	
嘆	tʰã5	
嘈	tsʰɐɔ2	
嘉	tɕiɑ1	
嘎	kɑ6	
嘎	tɕiɑ7	
嘔	ŋɵʊ3	
嘗	ʃã2	
嘯	siɐɔ5	
嘴	tsɘɪ3	
嘻	ɕi1	
噍	tsiɐɔ6	
噎	i7	
噓	ɕy1	
噤	tɕin6	
噦	yɑ5	
器	tɕʰi5	
噴	pʰoŋ1	
噴	ɸən5	
噴	pʰoŋ5	
噴	pʰoŋ6	
嚇	xɘ7	
嚙	ŋɑ5	
嚲	tʰo3	
嚴	ȵiẽ2	
嚴	ŋã2	
嚷	iã3	
嚷	ɹ̠ã5	
嚼	tsio7	
嚼	tsʰio7	
囂	ɕiɐɔ1	
囈	ȵi5	
囉	lo1	
囊	lã2	
囑	tʃɵʊ7	
囚	tsʰiɵʊ2	
四	sɿ5	
回	ɸɘɪ2	
囟	sin5	
因	in1	
囤	tʰən2	
囪	tsʰoŋ1	
困	kʰuən5	
固	ku5	
圈	tɕʰyẽ1	
國	kuɘ7	
圍	uɘɪ2	
園	yẽ2	
圓	yẽ2	
圖	tʰɵʊ2	
團	tʰõɹ̃2	
圝	lõɹ̃2	
土	tʰɵʊ3	
在	tsɐɛ5	
圩	uɘɪ2	
圫	tʰo7	
圭	kʰuɘɪ2	
地	ti5	
圳	tɕyn5	
圿	kɑ7	
址	tʃɿ˗3	
均	tɕyn1	
坍	tʰã1	
坎	kʰã3	
坐	tso5	
坑	kʰən1	
坡	pʰo1	
坤	kʰuən1	
坦	tʰã3	
坨	tʰo2	
坯	pʰɘɪ1	
坳	ŋɐɔ5	
垂	tɕʰyɘɪ2	
型	ɕin2	
垛	to3	
垛	to6	
垣	yẽ2	
垮	kʰuɑ3	
垮	kʰuɑ6	
垸	yẽ6	
埃	ŋɐɛ2	
埋	mɐɛ2	
城	tʃʰən2	
域	y7	
埠	pu5	
執	tʃɿ˗7	
培	pʰɘɪ2	
基	tɕi1	
堂	tʰã2	
堅	tɕiẽ1	
堆	tɘɪ1	
堡	pɐɔ3	
堤	tʰi2	
堪	kʰã1	
堯	iɐɔ2	
報	pɐɔ5	
場	tʃʰã2	
堵	tɵʊ3	
塅	tõɹ̃6	
塊	kʰuɐɛ3	
塋	yn2	
塌	tʰɑ7	
塑	so7	
塔	tʰɑ7	
塗	tʰɵʊ2	
塘	tʰã2	
塚	tʃoŋ3	
塞	sɐɛ3	
塞	sɘ7	
塢	u1	
填	tʰiẽ2	
塵	tʃʰən2	
塾	ʃɵʊ7	
境	tɕin5	
墅	ɕy5	
墈	kʰõɹ̃5	
墊	tiẽ5	
墓	mo5	
增	tsən1	
墟	ɕy1	
墨	miɑ5	
墨	mɘ5	
墨	mɘ7	
墩	tən1	
墮	to5	
墳	ɸən2	
壁	tɕyɘɪ5	
壁	pi7	
壅	ŋoŋ1	
壅	ŋoŋ5	
壇	tʰã2	
壓	iɑ7	
壘	lɘɪ3	
壞	ɸɐɛ5	
壠	loŋ3	
壤	iã3	
壤	ɹ̠ã5	
壩	pɑ5	
士	sɿ5	
壬	ɹ̠ən2	
壯	tɕyã5	
壺	ɸu2	
壽	ʃɵʊ5	
夏	ɕiɑ5	
夔	kʰuɘɪ2	
夕	si7	
外	uɐɛ5	
外	ŋɐɛ6	
夙	sɵʊ7	
多	to1	
夜	ie5	
夠	kɵʊ5	
夢	moŋ5	
夥	xo3	
大	tɑ5	
天	tʰiẽ1	
太	tʰɐɛ5	
夫	ɸu1	
夭	iɐɔ1	
央	iã1	
失	ʃɿ˗7	
夷	i2	
夾	tɕiɑ7	
奇	tɕʰi2	
奈	lɐɛ5	
奉	xoŋ5	
奎	kʰuɘɪ1	
奏	tsɵʊ5	
契	tɕʰi5	
奔	pən1	
套	tʰɐɔ5	
奚	ɕi1	
奠	tiẽ5	
奢	ʃɘ1	
奤	tʰɐɛ3	
奧	ŋɐɔ5	
奩	liẽ2	
奪	to7	
奮	ɸən5	
女	ȵy3	
奴	lɵʊ2	
奶	lɐɛ3	
奸	tɕiẽ1	
好	xɐɔ3	
好	xɐɔ5	
如	y2	
妃	ɸɘɪ1	
妄	uã5	
妊	ɹ̠ən5	
妓	tɕʰi5	
妖	iɐɔ1	
妙	miɐɔ5	
妥	tʰo3	
妨	ɸã2	
妬	tɵʊ5	
妹	mɘɪ5	
妻	tsʰi1	
妾	tsʰie7	
姆	m̩1	
姊	tsɿ3	
始	ʃɿ˗3	
姐	tsie3	
姑	ku1	
姓	sin5	
委	uɘɪ3	
姘	pʰin1	
姚	iɐɔ2	
姜	tɕiã1	
姨	i2	
姪	tʃɿ˗7	
姬	tɕi1	
姻	in1	
姿	tsɿ1	
威	uɘɪ1	
娃	uɑ2	
娑	so1	
娘	ȵiã2	
娛	y2	
娠	ʃən2	
娩	miẽ3	
娭	ŋɐɛ1	
娶	tsi5	
婆	pʰo2	
婉	õɹ̃3	
婊	piɐɔ3	
婚	ɸən1	
婢	pɘɪ5	
婦	ɸu5	
婪	lã2	
婿	si7	
媒	mɘɪ2	
媚	mɘɪ5	
媳	si7	
媽	mɑ1	
嫁	tɕiɑ5	
嫂	sɐɔ3	
嫌	ɕiẽ2	
嫖	pʰiɐɔ2	
嫡	ti7	
嫨	xã1	
嫩	lən5	
嬉	ɕi3	
嬌	tɕiɐɔ1	
嬰	in1	
嬸	ʃən3	
孀	ɕyã1	
子	tsɿ3	
孑	tɕie7	
孑	tɕye7	
孔	kʰoŋ3	
孕	yn5	
字	tsɿ5	
存	tsʰən2	
孝	ɕiɐɔ5	
孟	moŋ5	
季	tɕi5	
孤	ku1	
孩	xɐɛ2	
孫	sən1	
學	ɕio7	
孽	ȵie7	
宅	tsʰɘ7	
宇	y3	
守	ʃɵʊ3	
安	ŋã1	
宋	soŋ5	
完	õɹ̃2	
完	yẽ2	
宏	xoŋ2	
宗	tsoŋ1	
官	kõɹ̃1	
宙	tʃɵʊ5	
定	tin5	
宛	õɹ̃3	
宜	ȵi2	
客	kʰɘ7	
宣	siẽ1	
室	ʃɿ˗7	
宥	iɵʊ5	
宦	xõɹ̃5	
宮	koŋ1	
宰	tsɐɛ3	
害	xɐɛ5	
宴	iẽ5	
宵	siɐɔ1	
家	tɕiɑ1	
容	ioŋ2	
宿	siɵʊ3	
宿	sɵʊ7	
寂	tsʰi7	
寄	tɕi5	
寅	in2	
密	mi5	
密	mi7	
寇	kʰɵʊ5	
富	ɸu5	
寐	mɘɪ5	
寒	xã2	
寓	y5	
寞	mo7	
察	tsʰɑ7	
寡	kuɑ3	
寢	tsʰin2	
寥	liɐɔ2	
實	ʃɿ˗5	
實	ʃɿ˗7	
寧	ȵin2	
寨	tsɐɛ5	
審	ʃən3	
寫	sie3	
寬	kʰõɹ̃1	
寵	tʃʰoŋ3	
寶	pɐɔ3	
寸	tsʰən5	
寺	tsɿ5	
封	xoŋ1	
射	ʃɘ5	
將	tsiã1	
將	tsiã5	
專	tɕyẽ1	
尊	tsən1	
尋	tsʰin2	
對	tɘɪ5	
導	tɐɔ5	
小	siɐɔ3	
少	ʃɐɔ3	
少	ʃɐɔ5	
尖	tsiẽ1	
尚	ʃã5	
尤	iɵʊ2	
就	tsiɵʊ5	
尷	kã5	
尹	yn3	
尺	tʃʰɿ˗7	
尼	ȵi2	
尾	uɘɪ3	
尿	ȵiɐɔ6	
局	tɕy7	
屁	pʰi5	
屄	pie7	
居	tɕy1	
屆	kɐɛ5	
屈	tɕʰy5	
屈	tɕʰy7	
屋	u7	
屍	ʃɿ˗1	
屎	ʃɿ˗3	
屏	pʰin2	
屐	tɕi1	
屑	sie7	
展	tʃɘ̃3	
屙	o1	
屜	tʰi5	
屠	tʰɵʊ2	
屢	lɘɪ3	
層	tsʰən2	
履	li3	
屬	ʃɵʊ7	
屯	tʰən2	
山	sã1	
岔	tsʰɑ5	
岡	kã1	
岩	ŋɐɛ2	
岳	io7	
岸	ŋã5	
峙	sɿ5	
峯	xoŋ1	
島	tɐɔ3	
峽	ɕiɑ7	
崇	tsʰoŋ2	
崑	kʰuən1	
崔	tsʰɘɪ1	
崖	ŋɐɛ2	
崗	kã1	
崙	lən2	
崩	pən1	
崴	uɐɛ3	
崽	tsɐɛ3	
嵌	kʰã1	
嵩	soŋ1	
嶄	tsã3	
嶺	lin3	
嶽	io7	
巍	uɘɪ2	
川	tɕʰyẽ1	
州	tʃɵʊ1	
巡	sən2	
巢	tsʰɐɔ2	
工	koŋ1	
左	tso3	
巧	tɕʰiɐɔ3	
巨	tɕy5	
巫	u1	
差	tsʰɿ1	
差	tsʰɑ1	
差	tsʰɐɛ1	
已	tɕi3	
已	i3	
巳	tsɿ5	
巴	pɑ1	
巷	xã5	
巾	tɕin1	
市	ʃɿ˗5	
布	pu5	
帆	ɸã2	
希	ɕi1	
帕	pʰɘ7	
帖	tʰie7	
帚	tʃɵʊ3	
帛	pɘ7	
帝	ti5	
帥	ɕyɐɛ5	
師	sɿ1	
席	si7	
帳	tʃã5	
帶	tɐɛ5	
帷	uɘɪ2	
常	ʃã2	
帽	mɐɔ5	
幅	ɸu5	
幔	mã5	
幕	mo5	
幣	pɘɪ5	
幫	pã1	
平	pʰin2	
年	ȵiẽ2	
幸	ɕin5	
幹	kã5	
幺	iɐɔ1	
幻	xõɹ̃5	
幼	iɵʊ5	
幽	iɵʊ1	
幾	tɕi1	
幾	tɕi3	
庇	pʰi3	
牀	tɕʰyã2	
序	si5	
底	ti3	
店	tiẽ5	
庚	kən1	
府	ɸu3	
度	tɵʊ5	
座	tso5	
庫	kʰu5	
庭	tʰin2	
庵	ŋã1	
庶	ɕy5	
康	kʰã1	
庸	ioŋ2	
廁	tsɘ7	
廂	siã1	
廈	ɕiɑ3	
廉	liẽ2	
廓	ko7	
廖	liɐɔ5	
廚	tɕʰy2	
廝	sɿ1	
廟	miɐɔ5	
廠	tʃʰã3	
廢	ɸɘɪ5	
廣	kuã3	
廩	lin3	
廬	lɵʊ2	
廳	tʰin1	
延	iẽ2	
廷	tʰin2	
建	tɕiẽ5	
弄	loŋ5	
弆	kɘ3	
弊	pɘɪ5	
弋	i5	
式	ʃɿ˗5	
弓	koŋ1	
引	in3	
弗	ɸu7	
弘	xoŋ2	
弟	ti5	
弦	ɕiẽ2	
弱	ȵio7	
張	tʃã1	
強	tɕʰiã2	
強	tɕʰiã3	
弸	pʰoŋ2	
弼	pʰi7	
彀	kɵʊ5	
彈	tʰã2	
彈	tã5	
彈	tʰã6	
彌	mɘɪ2	
彎	uã1	
彗	ɸɘɪ5	
形	ɕin2	
彩	tsʰɐɛ3	
彪	piɐɔ1	
彬	pin1	
彭	pʰən2	
影	in3	
彷	ɸã3	
役	y7	
彼	pi3	
彿	ɸu7	
往	uã3	
征	tʃən1	
待	tɐɛ5	
很	xən3	
律	li7	
後	xɵʊ5	
徐	si2	
徑	tɕin5	
徒	tʰɵʊ2	
得	tɘ7	
徙	si3	
徛	tɕi6	
從	tsʰoŋ1	
從	tsʰoŋ2	
復	ɸu7	
循	sən2	
微	uɘɪ2	
徵	tʃən1	
德	tɘ7	
徹	tʃʰɘ7	
徽	ɸɘɪ1	
心	sin1	
必	pi7	
忌	tɕi5	
忍	ɹ̠ən3	
志	tʃɿ˗5	
忘	uã2	
忙	mã2	
忠	tʃoŋ1	
快	kʰuɐɛ5	
念	ȵiẽ5	
忽	ɸu7	
忿	ɸən5	
怎	tsən3	
怒	loŋ5	
怕	pʰɑ5	
怖	pu5	
思	sɿ1	
怠	tɐɛ5	
怡	i2	
急	tɕi7	
性	sin5	
怨	yẽ5	
怪	kuɐɛ5	
怯	tɕʰie7	
恃	ʃɿ˗5	
恆	xən2	
恍	ɸã3	
恕	ɕy5	
恙	iã5	
恢	ɸɘɪ1	
恤	si7	
恥	tʃʰɿ˗3	
恨	xən5	
恩	ŋən1	
恭	koŋ1	
息	si7	
恰	tɕʰiɑ7	
悄	tsʰiɐɔ3	
悅	ye7	
悉	kʰoŋ3	
悉	si7	
悔	ɸɘɪ3	
悟	u5	
悠	iɵʊ1	
患	xõɹ̃5	
悲	pɘɪ1	
悴	tsʰɘɪ5	
悵	tʃã5	
悶	mən5	
悶	mən6	
情	tsʰin2	
惑	xo7	
惜	si7	
惟	uɘɪ2	
惠	ɸɘɪ5	
惡	u5	
惡	o7	
惰	to5	
惱	lɐɔ3	
想	siã3	
惹	ɹ̠ɘ3	
惻	tsɘ7	
愁	tsʰɵʊ2	
愈	y5	
愉	y2	
意	i5	
愚	y2	
愛	ŋɐɛ5	
感	kã3	
愧	kʰuɘɪ5	
愷	kʰɐɛ3	
慈	tsʰɿ2	
態	tʰɐɛ5	
慌	ɸã1	
慎	ʃən5	
慕	mo5	
慘	tsʰã3	
慚	tsʰã2	
慢	mã5	
慣	kuã5	
慧	ɸɘɪ5	
慨	kʰɐɛ5	
慪	ŋɵʊ5	
慫	soŋ3	
慮	lɘɪ5	
慰	uɘɪ5	
慶	tɕʰin5	
慷	kʰã3	
憂	iɵʊ1	
憎	tsən5	
憐	liẽ2	
憑	pʰin2	
憚	tã5	
憤	ɸən5	
憫	min3	
憲	ɕiẽ5	
憶	i5	
憾	xã5	
懂	toŋ3	
懈	xɐɛ5	
應	in5	
懊	ŋɐɔ5	
懲	tʃʰən3	
懵	moŋ3	
懶	lã3	
懷	ɸɐɛ2	
懸	ɕyẽ2	
懺	tsʰã5	
懼	tɕy5	
懿	i5	
戀	liẽ5	
戈	ko1	
戊	u5	
戌	si7	
戍	ɕy5	
戎	ioŋ2	
成	tʃʰən2	
我	ŋo3	
戒	kɐɛ5	
戕	tsʰiã2	
或	xo7	
戚	tsʰi7	
戟	tɕi7	
戥	tən3	
戧	tsʰiã5	
截	tsʰie7	
戮	lɵʊ7	
戰	tʃɘ̃5	
戲	ɕi5	
戳	tsʰo5	
戳	tsʰo7	
戴	tɐɛ5	
戶	ɸu5	
戽	ɸu5	
房	ɸã2	
所	so3	
扁	piẽ3	
扇	ʃɘ̃5	
手	ʃɵʊ3	
才	tsʰɐɛ2	
扎	tsɑ7	
扒	pʰɑ2	
打	tɑ3	
扔	ɹ̠ən5	
托	tʰo7	
扛	kʰã2	
扣	kʰɵʊ5	
扭	ȵiɵʊ3	
扭	ȵiɵʊ5	
扮	pã5	
扯	tʃʰɘ3	
扳	pã1	
扶	ɸu2	
扷	ŋɐɔ5	
批	pʰi1	
扼	ŋɘ7	
找	tʃɐɔ3	
承	tʃʰən2	
技	tɕʰi5	
抄	tsʰɐɔ1	
抈	ye3	
把	pɑ3	
抍	toŋ3	
抑	i7	
抓	tɕyɑ1	
投	tʰɵʊ2	
抖	tɵʊ3	
抗	kʰã5	
折	tʃɘ7	
折	ʃɘ7	
披	pʰi1	
抱	pɐɔ5	
抲	kʰɑ1	
抵	ti3	
抹	mɑ7	
抻	tʃʰən1	
押	iɑ7	
抽	tʃʰɵʊ1	
抿	min3	
拂	ɸu7	
拆	tʃʰɘ7	
拇	mo3	
拈	ȵiẽ1	
拉	lɑ7	
拋	pʰɐɔ1	
拌	pʰõɹ̃3	
拍	pʰɘ7	
拐	kuɐɛ3	
拒	tɕy5	
拓	tʰo7	
拔	pʰɑ7	
拖	tʰo1	
拗	ŋɐɔ5	
拘	tɕy1	
拙	tɕye7	
招	tʃɐɔ1	
拜	pɐɛ5	
括	kuɑ7	
拯	tʃən3	
拱	koŋ3	
拳	tɕʰyẽ2	
拴	ɕyã1	
拼	pʰin1	
拾	ʃɿ˗7	
拿	lɑ1	
拿	lɑ2	
持	tʃʰɿ˗2	
指	tʃɿ˗3	
指	tʃɿ˗7	
按	ŋã5	
