#漢字	音標	解釋
倖	kou(kau)	
倗	hou	
倘	syou(syau)	
倘	tou(tau)	
候	**kou**	
倚	i	
倚	ki	
倛	ki	
倜	teki	
倝	kan	
倞	kei	
倞	ryou(ryau)	
借	`seki`	
借	sya	
倡	syou(syau)	
倢	syou(sehu)	
倣	**hou(hau)**	
値	**ti**	
値	tyoku	
倥	kou	
倦	ken(kwen)	
倧	sou	
倨	kyo	
倩	sen	
倩	sei	
倪	gei	
倫	**rin**	
倬	taku	
倭	wa	
倭	i(wi)	
倮	ra	
倰	ryou	
倰	rou	
倲	tou	
倳	si	
倶	`ku`	
儉	**ken(kemu)**	
偀	**ei**	
偁	syou	
偂	`sen`	
偃	en	
偅	syou	
偆	syun	
偆	tyun	
假	**ka**	
偈	`kei`	
偈	ketu	
偉	**i(wi)**	
偊	u	
偎	wai	
偏	**hen**	
偐	gan	
偑	hou	
偒	tou(tau)	
偓	aku	
偕	kai	
偖	sya	
偗	sei	
偙	tei	
停	**tei**	
偟	kou(kwau)	
偠	you(eu)	
偢	syuu(siu)	
健	**ken**	
偦	syo	
偪	`hyoku`	
偬	sou	
偭	`ben`	
偰	setu	
偲	si	
偲	sai	
側	**soku**	
偵	**tei**	
偶	`gou`	
偸	tou	
僞	**gi(gwi)**	
僞	ga(gwa)	
傀	kai(kwai)	
傁	sou	
傃	so	
傄	katu	
傅	hu	
傆	gen	
傍	`hou(hau)`	
傎	ten	
傎	ten	
傏	tou(tau)	
傑	**ketu**	
傒	kei	
傓	sen	
傔	ken(kemu)	
傕	kaku	
傖	sou(sau)	
傘	**san**	
備	`hi`	
傚	kou(kau)	
傛	you	
傜	you(eu)	
傞	sa	
傟	ou(au)	
傠	`hatu`	
傡	**hei**	
傢	ka	
傪	san(samu)	
催	**sai**	
傭	you	
傯	sou	
傰	hou	
傰	hou	
傱	syou	
傲	**gou(gau)**	
傳	`ten`	
傴	u	
債	**sai**	
傷	**syou(syau)**	
傹	kei	
傺	tei	
傻	sa	
傽	syou(syau)	
傾	**kei**	
僀	tei	
僂	rou	
僂	ru	
僃	`hi`	
僄	hyou(heu)	
僅	**kin**	
僇	riku	
僇	ryou(reu)	
僉	sen(semu)	
僊	sen	
僌	you	
僎	sen	
僎	syun	
像	`syou(syau)`	
僐	sen	
僑	kyou(keu)	
僓	tai	
僔	son	
僕	`hoku`	
僖	ki	
僘	syou(syau)	
僙	kou(kwau)	
僚	**ryou(reu)**	
僜	tyou	
僜	tou	
僝	sen	
僝	san	
僞	**gi(gwi)**	
僞	ga(gwa)	
僟	ki	
僡	**kei(kwei)**	
僢	syun	
僢	sen	
僣	tetu	
僤	tan	
僤	sen	
僥	`kyou(keu)`	
僥	gyou(geu)	
僦	syuu(siu)	
僧	**sou**	
僨	hun	
僩	kan	
僭	sen(semu)	
僭	sin(simu)	
僮	`tou`	
僯	rin	
僱	**ko**	
僱	**ko**	
僲	sen	
僵	kyou(kyau)	
僶	bin	
價	**ka**	
僺	syou(seu)	
僻	heki	
僻	hi	
僾	ai	
儀	**gi**	
儁	syun	
儂	`dou`	
儃	sen	
儃	tan	
儃	tan	
億	`yoku`	
儆	kei	
儇	ken(kwen)	
儈	kai(kwai)	
儉	**ken(kemu)**	
儋	tan(tamu)	
儌	kyou(keu)	
儍	sa	
儐	hin	
儒	**zyu**	
儔	tyuu(tiu)	
儕	`sai`	
儖	ran(ramu)	
儗	gi	
儘	`sin`	
儚	bou	
儛	bu	
儜	`nou(nau)`	
儞	zi(di)	
償	**syou(syau)**	
儡	rai	
儣	kou(kwau)	
儧	san	
儨	**situ**	
儨	**ti**	
優	**yuu(iu)**	
儬	sei	
儭	sin	
儯	tou	
儱	rou	
儱	ryou	
儲	tyo	
儳	`san(samu)`	
儳	san(samu)	
儴	zyou(zyau)	
儴	syou(syau)	
儵	syuku	
儷	rei	
儸	ra	
儹	san	
儺	da	
儻	tou(tau)	
儼	gen(gemu)	
儿	zin	
兀	gotu	
允	in	
元	**gen(gwen)**	
兄	**kei(kwei)**	
充	`syuu`	
兆	**tyou(teu)**	
兇	kyou	
先	**sen**	
光	**kou(kwau)**	
兊	`tai`	
克	**koku**	
兌	`tai`	
免	`ben`	
兎	to	
兏	**tyou(tyau)**	
兏	**tyou(tyau)**	
兒	**zi**	
兒	gei	
兒	**zi**	
兒	gei	
兓	sin(simu)	
兔	to	
兕	`si`	
兗	en	
兘	**si**	
党	**tou(tau)**	
兜	tou	
兟	sin	
兠	tou	
兢	kyou	
兤	kou(kwau)	
入	`zyuu(zihu)`	
兦	**bou(bau)**	
兦	bu	
全	`sen`	
兩	**ryou(ryau)**	
兪	yu	
兪	`syu`	
八	`hatu`	
公	**kou**	
六	`riku`	
兮	kei	
共	**kyou**	
兵	**hei**	
其	ki	
具	`ku`	
典	**ten**	
養	**you(yau)**	
兼	**ken(kemu)**	
兾	ki	
冀	ki	
冂	kei(kwei)	
冃	bou	
冄	zen(zemu)	
內	**dai**	
內	`dou(dahu)`	
圓	**en(wen)**	
冉	zen(zemu)	
冊	**saku**	
冋	kei(kwei)	
冊	**saku**	
再	**sai**	
冎	ka(kwa)	
冏	kei(kwei)	
冐	**bou**	
冐	boku	
冑	tyuu(tiu)	
冒	**bou**	
冒	boku	
冓	kou	
冕	ben	
冖	beki	
冗	**zyou**	
冘	in(imu)	
冘	yuu(iu)	
寫	**sya**	
冝	**gi**	
冠	**kan(kwan)**	
冡	bou	
冢	tyou	
冣	**sai**	
冤	en(wen)	
冥	**mei**	
冦	kou	
冨	**huu**	
冩	**sya**	
冪	beki	
冫	hyou	
冬	**tou**	
冭	**tai**	
冰	**hyou**	
冱	`ko`	
冲	tyuu	
决	**ketu(kwetu)**	
冴	`ko`	
况	**kyou(kyau)**	
冶	**ya**	
冷	**rei**	
冸	han	
冺	bin	
冺	`ben`	
冼	syou(syau)	
冽	retu	
冾	kou(kahu)	
冾	kou(kahu)	
冾	`gou(gohu)`	
凂	bai	
凃	to	
凄	**sei**	
凅	ko	
准	`syun`	
凈	`sei`	
凉	**ryou(ryau)**	
凊	sei	
凋	tyou(teu)	
凌	ryou	
凍	**tou**	
減	kan(kamu)	
減	`kan(kamu)`	
湊	sou	
凒	gai	
凓	ritu	
凕	mei	
凖	`syun`	
凖	setu	
凘	si	
凜	rin(rimu)	
凜	rin(rimu)	
凝	**gyou**	
凞	ki	
几	ki	
凡	**han(hamu)**	
凢	**han(hamu)**	
凥	kyo	
處	**syo**	
凭	hyou	
凮	`hou`	
凰	`kou(kwau)`	
凱	`kai`	
凲	kan(kamu)	
凳	tou	
凴	tou	
凵	ken(kemu)	
凶	**kyou**	
凷	kai(kwai)	
凸	**totu**	
凹	**ou(ahu)**	
凹	**ou(ahu)**	
出	**syutu**	
出	**sui**	
函	kan(kamu)	
凾	kan(kamu)	
刀	**tou(tau)**	
刁	tyou(teu)	
刃	**zin**	
刄	**zin**	
刅	**sou(sau)**	
分	**hun**	
分	**hun**	
切	**setu**	
刈	gai	
刊	**kan**	
刎	`bun`	
刑	**kei**	
划	ka(kwa)	
刓	gan(gwan)	
刔	ketu	
刕	ri	
刖	getu(gwetu)	
列	**retu**	
劉	ryuu(riu)	
初	**syo**	
刢	rei	
判	**han**	
別	`hetu`	
刧	`kyou(kehu)`	
刨	hou(hau)	
利	**ri**	
刪	san	
刮	katu(kwatu)	
到	**tou(tau)**	
刱	sou(sau)	
刲	kei(kwei)	
刳	ko	
刵	zi	
制	**sei**	
刷	**satu**	
券	**ken(kwen)**	
剎	**satu**	
刺	**si**	
刺	seki	
刻	**koku**	
刼	`kyou(kehu)`	
剃	tei	
剄	kei	
剅	tou	
則	**soku**	
剉	`sa`	
削	`syaku`	
削	syou(seu)	
剋	koku	
剌	ratu	
前	`sen`	
剏	sou(sau)	
剔	teki	
剕	hi	
剖	`hou`	
剗	san	
剚	si	
剛	`kou(kau)`	
剜	wan	
剝	**haku**	
剞	ki	
剟	tatu	
剟	tetu	
剠	kei	
剡	en(emu)	
剡	sen(semu)	
劍	**ken(kemu)**	
劑	`sei`	
劑	sui	
剝	**haku**	
剦	en(emu)	
剩	`syou`	
剪	sen	
剬	tan	
剮	ka(kwa)	
副	`huu`	
副	**huku**	
剩	`syou`	
剱	**ken(kemu)**	
割	**katu**	
剳	tou(tahu)	
剴	kai	
剴	gai	
創	**sou(sau)**	
剷	san	
剸	`tan`	
剸	sen	
剹	riku	
剹	kyuu(kiu)	
剽	hyou(heu)	
剿	`syou(seu)`	
剿	sou(sau)	
劀	katu(kwatu)	
劂	ketu(kwetu)	
劃	kaku(kwaku)	
劄	tou(tahu)	
劅	taku	
劇	`keki`	
劈	heki	
劉	ryuu(riu)	
劊	kai(kwai)	
劌	`kei(kwei)`	
劍	**ken(kemu)**	
劑	`sei`	
劑	sui	
劒	**ken(kemu)**	
劓	gi	
劔	**ken(kemu)**	
劕	situ	
劖	san(samu)	
劗	san	
劘	ba	
劚	tyoku	
力	**ryoku**	
劜	atu	
功	**kou**	
加	**ka**	
劣	**retu**	
劤	kei	
劥	kou(kau)	
劦	kyou(kehu)	
助	`so`	
努	**do**	
劫	`kyou(kehu)`	
劬	ku	
劭	syou(seu)	
劰	baku	
勵	**rei**	
勞	**rou(rau)**	
劵	ken(kwen)	
劶	kou	
劷	you(yau)	
劸	ai	
效	**kou(kau)**	
劺	bou	
劻	kyou(kyau)	
劼	katu	
劽	retu	
劾	`kai`	
勀	koku	
勁	kei	
勃	`hotu`	
勄	**bin**	
敕	**tyoku**	
勆	rou(rau)	
勇	`you`	
勈	`you`	
勉	**ben**	
勊	koku	
勌	ken(kwen)	
勍	kei	
勏	hou	
勑	rai	
勑	tyoku	
勒	roku	
勔	ben	
動	`tou`	
勖	kyoku	
勗	kyoku	
勘	**kan(kamu)**	
務	`bu`	
勛	**kun**	
勜	ou(wou)	
勝	**syou**	
勞	**rou(rau)**	
募	**bo**	
勠	riku	
勡	hyou(heu)	
勢	**sei**	
勣	seki	
勤	**kin**	
勥	kyou(kyau)	
勦	sou(sau)	
勦	syou(seu)	
勸	`ken(kwen)`	
勨	syou(syau)	
勩	ei	
勪	kyou(keu)	
勪	kyou(keu)	
勪	kyaku	
勬	ken(kwen)	
勰	kyou(kehu)	
勱	`bai`	
勳	**kun**	
勳	**kun**	
勴	ryo	
勵	**rei**	
勶	tetu	
勷	zyou(zyau)	
勷	syou(syau)	
勸	`ken(kwen)`	
勹	hou(hau)	
勺	syaku	
勻	in	
勻	kin	
勾	**kou**	
勿	butu	
勻	in	
勻	kin	
匃	kai	
包	**hou(hau)**	
匆	sou	
匇	sou	
匈	kyou	
匊	kiku	
匋	tou(tau)	
匋	you(eu)	
匌	kou(kahu)	
匍	ho	
匏	hou(hau)	
匐	huku	
匑	kyuu	
匓	kyuu(kiu)	
匕	hi	
化	**ka(kwa)**	
北	**hoku**	
匘	`dou(dau)`	
匙	si	
匚	hou(hau)	
匛	kyuu(kiu)	
匜	i	
匝	sou(sahu)	
匞	**syou(syau)**	
匠	**syou(syau)**	
匡	kyou(kwyau)	
匣	kou(kahu)	
匤	kyoku	
匥	hen	
匥	han	
匥	hen	
匧	kyou(kehu)	
匨	sou(sau)	
匨	sou(sau)	
匩	kyou(kwyau)	
匪	hi	
匫	kotu	
匬	yu	
匭	ki(kwi)	
匯	kai(kwai)	
匰	tan	
匱	ki(kwi)	
匲	ren(remu)	
匳	ren(remu)	
匵	toku	
匸	kei	
匹	**hitu**	
區	**ku**	
區	ou	
医	ei	
匼	an(amu)	
匽	en	
匾	hen	
匿	`zyoku(dyoku)`	
區	**ku**	
區	ou	
十	`syuu(sihu)`	
卂	sin	
千	**sen**	
卅	sou(sahu)	
卆	**sotu**	
卆	syutu	
升	**syou**	
午	**go**	
卉	ki(kwi)	
半	**han**	
卋	**sei**	
卌	syuu(sihu)	
卍	`ban`	
卑	**hi**	
卒	**sotu**	
卒	syutu	
卓	**taku**	
協	**kyou(kehu)**	
南	`dan(damu)`	
單	**tan**	
單	`sen`	
卙	syuu(sihu)	
博	**haku**	
卛	syutu	
卜	`hoku`	
卞	`hen`	
占	**sen(semu)**	
卣	yuu(iu)	
卥	**sei**	
卦	`kai(kwai)`	
臥	ga(gwa)	
卩	setu	
卬	gou(gau)	
卬	gyou(gyau)	
卭	kyou	
卮	si	
卯	bou(bau)	
印	**in**	
危	`gi(gwi)`	
卲	syou(seu)	
即	`syoku`	
卻	**kyaku**	
卵	**ran**	
卷	`ken(kwen)`	
卸	sya	
卹	`syutu`	
卺	kin	
卻	**kyaku**	
卽	`syoku`	
卾	gaku	
卿	kei	
厂	kan	
厃	gi(gwi)	
厄	`aku`	
厇	taku	
厇	taku	
厈	kan	
厎	si	
厓	gai	
厖	bou(bau)	
厘	`ri`	
厘	ten	
厙	sya	
厚	**kou**	
厝	so	
厝	saku	
原	**gen(gwen)**	
廁	si	
廁	soku	
厡	**gen(gwen)**	
厤	reki	
厥	ketu(kwetu)	
厦	ka	
廚	tyuu	
厩	kyuu(kiu)	
厪	kin	
厭	en(emu)	
厭	en(emu)	
厭	ou(ahu)	
厭	you(ehu)	
厭	yuu(ihu)	
厮	si	
厯	**reki**	
厰	syou(syau)	
厲	rei	
厲	rai	
嚴	**gen(gemu)**	
厴	en(emu)	
厵	**gen(gwen)**	
厶	si	
厷	kou	
厸	**rin**	
厺	**kyo**	
去	**kyo**	
厽	rui	
叀	sen	
叀	sen	
参	**san(samu)**	
参	**san(samu)**	
参	sin(simu)	
參	**san(samu)**	
參	**san(samu)**	
參	sin(simu)	
叅	**san(samu)**	
叅	**san(samu)**	
叅	sin(simu)	
又	yuu(iu)	
叉	sa	
及	**kyuu(kihu)**	
友	**yuu(iu)**	
雙	**sou(sau)**	
反	**han**	
收	**syuu(siu)**	
叏	kai(kwai)	
叒	zyaku	
叓	`si`	
叔	**syuku**	
叕	tetu	
取	**syu**	
受	`syuu(siu)`	
叙	`syo`	
叚	ka	
叛	han	
叝	kyuu(kihu)	
叞	**i(wi)**	
叞	utu	
叟	sou	
疊	`tyou(tehu)`	
叡	ei	
叢	sou	
口	**kou**	
古	**ko**	
句	**ku**	
句	kou	
另	rei	
叧	ka(kwa)	
叨	tou(tau)	
叩	kou	
只	si	
叫	**kyou(keu)**	
召	**syou(seu)**	
召	**syou(seu)**	
叭	hatu	
叮	tei	
可	**ka**	
台	**tai**	
台	i	
叱	**situ**	
史	**si**	
右	**yuu(iu)**	
叴	kyuu(kiu)	
叵	ha	
叶	kyou(kehu)	
号	`kou(kau)`	
司	**si**	
吁	ku	
吁	u	
吂	bou(bau)	
吃	kitu	
各	**kaku**	
合	`kou(kahu)`	
合	kou(kahu)	
吉	**kitu**	
吊	tyou(teu)	
吋	tou	
同	`tou`	
名	**mei**	
后	**kou**	
吏	**ri**	
吐	**to**	
向	`kyou(kyau)`	
吒	ta	
吓	**kaku**	
吚	i	
君	**kun**	
吝	rin	
吞	`ton`	
吟	**gin(gimu)**	
吠	hai	
吡	hi	
吤	kai	
否	`huu`	
否	**hi**	
吧	ha	
吨	ton	
吩	hun	
吪	`ga(gwa)`	
含	`kan(kamu)`	
听	gin	
吭	kou(kau)	
吮	sen	
吮	syun	
启	kei	
吱	si	
吳	**go**	
吵	sou(sau)	
吵	byou(beu)	
吶	`dotu`	
吸	**kyuu(kihu)**	
吹	**sui**	
吻	`bun`	
吼	kou	
吽	kou	
吽	gou	
吽	`in(imu)`	
吾	go	
呀	ka	
呀	ga	
呂	ryo	
呃	aku	
呃	ai	
呆	hou(hau)	
呆	`gai`	
呈	**tei**	
吳	**go**	
吿	**koku**	
吿	kou(kau)	
吞	`ton`	
嘔	ou	
嘔	ku	
呞	si	
呟	ken(kwen)	
呢	zi(di)	
呤	rei	
呦	yuu(iu)	
呧	tei	
周	**syuu(siu)**	
呩	si	
呪	`syuu(siu)`	
呫	tyou(tehu)	
呬	ki	
呭	ei	
呰	si	
呱	ko	
味	`bi`	
呴	ku	
呴	kou	
呵	ka	
呶	`dou(dau)`	
呷	kou(kahu)	
呻	sin	
呼	**ko**	
命	**mei**	
呿	kyo	
呿	kyou(kehu)	
咀	`syo`	
咁	kan(kamu)	
咄	totu	
咅	tou	
咅	`huu`	
咆	hou(hau)	
咈	hutu	
咉	ou(au)	
咊	`ka(kwa)`	
咋	saku	
咋	sa	
和	`ka(kwa)`	
咍	kai	
咎	kyuu(kiu)	
咎	kou(kau)	
咏	ei(wei)	
咐	ho	
咒	`syuu(siu)`	
咜	ta	
咟	kaku(kwaku)	
咠	syuu(sihu)	
咡	zi	
咢	gaku	
咤	ta	
咥	ki	
咥	tetu	
咦	i	
咧	retu	
咨	si	
咫	si	
咬	`gou(gau)`	
咬	kou(kau)	
咭	kitu	
咭	katu	
咮	tyuu(tiu)	
咯	raku	
咯	kaku	
咲	syou(seu)	
咳	`kai`	
咳	`kai`	
咷	tou(tau)	
咸	kan(kamu)	
咹	atu	
咹	an	
咺	`ken(kwen)`	
咻	kyuu(kiu)	
咻	ku	
咼	kai(kwai)	
咼	ka(kwa)	
咽	`en`	
咽	etu	
咾	rou(rau)	
咿	i	
哀	**ai**	
品	**hin(himu)**	
哂	sin	
哃	tou	
哄	kou	
哄	kou	
哆	si	
哆	sya	
哇	wa	
哇	ai	
哈	kou(kahu)	
哈	gou(gahu)	
哉	sai	
哊	iku	
響	**kyou(kyau)**	
哠	kou(kau)	
員	**in(win)**	
員	en(wen)	
哢	rou	
哥	ka	
哦	ga	
哨	syou(seu)	
哨	`sou(sau)`	
哩	ri	
哪	da	
哬	ka	
哭	koku	
哮	kou(kau)	
哯	ken	
哱	hotu	
哲	**tetu**	
哳	tatu	
哺	**ho**	
哼	kou(kau)	
哽	kou(kau)	
哿	ka	
唁	gen	
唄	`hai`	
唅	kan(kamu)	
唆	**sa**	
唇	**sin**	
唇	`syun`	
唈	ou(ahu)	
唈	yuu(ihu)	
唉	ai	
唌	sen	
唌	en	
唌	tan	
唍	kan(kwan)	
唎	ri	
唏	ki	
唐	**tou(tau)**	
唔	go	
啞	a	
啞	aku	
唪	hou	
唫	kin(kimu)	
唫	gin(gimu)	
售	syuu(siu)	
唯	**i(wi)**	
唱	**syou(syau)**	
唲	zi	
唲	ai	
唳	rei	
唵	an(amu)	
唶	saku	
唶	sya	
唸	`ten(temu)`	
唹	yo	
唻	rai	
唼	sou(sahu)	
唼	syou(sehu)	
唽	seki	
唾	`ta`	
啀	gai	
啁	tou(tau)	
啁	tyuu(tiu)	
啄	taku	
啄	toku	
啅	taku	
啅	tou(tau)	
商	**syou(syau)**	
啇	teki	
啉	ran(ramu)	
啊	a	
啌	kou(kau)	
啍	ton	
啍	tai	
啍	syun	
問	`bun`	
啐	sai	
啐	syutu	
啑	sou(sau)	
啑	syou(sehu)	
啓	**kei**	
啖	tan(tamu)	
啗	tan(tamu)	
啚	hi	
啚	to	
啛	sai	
啜	setu	
啜	tetu	
啝	ka(kwa)	
啞	a	
啞	aku	
啠	**tetu**	
啡	hai	
啣	`kan(kamu)`	
啻	si	
啼	tei	
啽	gan(gamu)	
啾	syuu(siu)	
啿	tan(tamu)	
喀	kaku	
喁	gyou	
喃	`dan(damu)`	
善	`sen`	
喆	**tetu**	
喇	ratu	
喈	kai	
喉	**kou**	
喊	kan(kamu)	
喋	tyou(tehu)	
喋	tou(tahu)	
喎	kai(kwai)	
喏	zya	
喑	in(imu)	
喓	you(eu)	
喔	aku	
喗	gun	
喘	`sen`	
喙	kai(kwai)	
喚	**kan(kwan)**	
喜	**ki**	
喝	**katu**	
喞	syoku	
喞	situ	
喟	ki(kwi)	
喣	ku	
喤	kou(kwau)	
喧	ken(kwen)	
喨	ryou(ryau)	
喩	**yu**	
喪	**sou(sau)**	
喫	`keki`	
喫	kai	
喬	kyou(keu)	
喭	gan	
喭	gen	
單	**tan**	
單	`sen`	
營	**ei**	
喿	sou(sau)	
喿	syou(seu)	
嗁	tei	
嗃	kaku	
嗃	kou(kau)	
嗄	sa	
嗅	**kyuu(kiu)**	
嗆	syou(syau)	
嗇	`soku`	
嗉	so	
嗋	kyou(kehu)	
嗌	eki	
嗌	ai	
嗑	kou(kahu)	
嗑	kou(kahu)	
嗒	tou(tahu)	
嗓	sou(sau)	
嗔	sin	
嗔	ten	
嗗	atu	
嗘	kei	
嗚	o(wo)	
嗛	kan(kamu)	
嗛	ken(kemu)	
嗛	kyou(kehu)	
嗜	si	
嗝	kaku	
嗞	si	
嗟	`sya`	
嗢	otu(wotu)	
嗣	**si**	
嗤	si	
嗩	sa	
嗶	hitu	
嗷	gou(gau)	
