#漢字	音標	解釋
□	sɔo1	憋腦~:窩囊的人，用可以來表示自謙
□	tɕyu5	憋:气tɕʰi55~:气管炎
□	tɕʰi1	扑~子婆娘:没规矩的女人
□	pfʰɪ2	打ta52~:打架
□	tɕiã5	把钱~了:赚钱。声母腭化
□	xã3	拿，带
□	tsʰɔo1	撓~人:使人難受
□	tã1	数词三，合阳西南片方言读此音
□	iɜ1	整~:整齐
□	pfʰa3	日巴~:东西很不好，人品极差
□	ku1	栽立~桩:倒立
□	pia1	死~~;死呆呆
□	tiəŋ1	死圪~:死板
□	pfɪ2	毛~~mu24~~:发髻
□	xuo1	水~:水里和
□	nou1	治疗，尤其指小孩治病，给娃~个下:给娃~个下:给娃扎针
□	pʰɔo1	浮腫
□	kʰə1	潮~~:出麻疹
□	tsiã1	灰~:灰尘
□	tsʰiã1	灰~:灰尘
□	tsʰiɑŋ1	灰~:灰尘
□	sə1	灵~:伶俐
□	kɑŋ1	牙~;nia24~:牙垢
□	kuɑŋ2	玉米~yu52mi31~:玉米捧子
□	tʂẽ2	现在
□	suo5	疑问代词:~事
□	kʰuo1	疮~:疮口
□	miã1	相当于“们”的后缀，用于列举性的人物关系之后，如先后~:妯娌们
□	tou1	秤圪~:秤钩子
□	tsa1	程度副词:嫽了:好极了
□	xou2	线~戏，又叫戏线，一种地方戏曲
□	kə1	结~子;结巴
□	vã5	缉、缝(边子):~鞋口子，~边子
□	tsʰiɜ1	老派:~手~脚:蹑手蹑脚
□	tɕiẽ1	胡 ~:土坯
□	li1	脊~tsi521i31:屋脊。
□	pɑŋ1	臭~~tʂʰou55 pɑŋ24 pɑŋ31:蜣螂，也可以用来骂人:你是个奥~~
□	xuo1	舒服，自在
□	tu1	蒜ku31~:蒜头
□	ku1	蒜~tu31:蒜头
□	tʰɛ2	藏东西
□	tsã5	虻~:牛虻
□	xɑŋ5	蚜虫
□	ȵia1	表示指示方位代词
□	sẽ1	豆~:豆豉
□	pʰia1	象声词:~~地下开雨了
□	kʰua1	象声词:~~~地跑了
□	pɑŋ2	象声词:~一下:亲了一下
□	tã5	跺脚，磕
□	sə1	身子不轻:怀孕
□	xuo5	这云带~的了:暗指要下冰雹了
□	pfʰã1	酒~子tɕiou52~1tsɿ21酒坛子
□	kuã1	长~:大姑娘。疑即“长官”，是一种戏谑的说法
□	tɕʰiəŋ10	院~:院子
□	tsẽ1	雪~子:带米粒状的雪
□	pɔo1	鹐~~:啄木鸟
□	vã2	黏稠:米汤黏了
□	xuoŋ1	鼻~:鼻子
㜀	siɑŋ1	
㞞	ɕyoŋ2	精液
㮇	tʰiã3	
㸺	sa1	
㹒	pʰo1	~牛:公牛
㹗	tsʰɛ1	~~牛，喻指不生孩子的女人。愿意是不下牛犊的母牛。该义已失
㾭	tsiou1	~头缩脑tʰiou24tʰou24fo31nɔo52:腼腆
䊲	tsʰã5	洗衣服，餐具等的遍数
䌁	iɔo5	捆紮東西的草繩
䝼	tsʰiəŋ2	
一	i1	
丁	tiəŋ1=	
七	tsʰi1	
万	vã5	
丈	tʂʰɑŋ5	
三	sã1=	新
三	sɑŋ1-	老，三个人
上	ʂo5-	~头
上	ʂo5	~山
上	ʂɑŋ5=	~山
下	xa5-	(~降，~去)
下	ka10	
下	ɕia5=	
下	xa10	底~
下	xa1	底~
不	pu1	
与	yu1	我~你
与	yu5	给~
丐	kɛ5	
丑	tʂʰou3	
專	pfã1	
且	tsʰiɜ3	
丕	pʰɪ3	
世	ʂʅ5	
丘	tɕʰiou1	
丙	piəŋ3	
業	ȵiɜ1	
叢	tɕʰyoŋ1	
東	tuoŋ1	
絲	sɿ1	
丞	tʂʰəŋ2	
丢	tiou1	
兩	liɑŋ3	
嚴	ȵiã2	
喪	sɑŋ1	
喪	sɑŋ5	~失
个	kə5	~人
个	kuɛ1-	一 ~
个	kuɛ10-	一~
个	kə10	一~
个	uɛ10-	我几~:我们
个	kə1=	轻声。白读:一~/~人
丫	ia1	
中	pfəŋ1	多用
中	pfəŋ5	射~
中	pfʰəŋ1	当~,少用
丰	fəŋ1	
串	pfʰã5	
臨	liẽ2	
丸	uã2	
丹	tã1	
爲	uɪ5	~什么
爲	uɪ2	作~
主	pfu3	
麗	li2	
舉	tɕyu3	
乃	nɛ3	
久	tɕiou3	
義	i5	
之	tsɿ1	
烏	u1	
乍	tsa5	
乎	xu1	
乏	fa2	
樂	luo1	
樂	io1	音~
乒	pʰiəŋ1	~乓球
乓	pʰɑŋ1	乒~球
喬	tɕʰiɔo2	
乖	kuɛ1	
乘	tʂʰəŋ2	~法
乘	tʂʰəŋ5	~人之危
乙	ȵi1	
九	tɕiou3	
乞	tɕʰi1	
也	ia3	
習	si2	
鄉	ɕiɑŋ1	
書	fu1	
買	mɛ3	
亂	yã5-	
乳	vu3	~牛:母牛
乾	tɕʰiã2	~坤
亂	lã5=	
了	liɔo3	
了	lɔo10	結束完成作為補語，用于祈使句和從句
爭	tsəŋ1	
事	sɿ5	
二	zɿ5-	(排行二:~达)
二	ɚ5	
二	lɯ5=	第~，十~
于	yu2	
于	yu1	~此
虧	kʰuɪ1	
云	yẽ2	
互	xu5	
五	u3	
井	tsiəŋ3=	
井	tsiɜ3	打~
亞	ia5	
些	sia2	
亡	vɑŋ2	
交	tɕiɔo1	
亥	xɛ5	
亦	i3	
產	tsʰã3	
亨	xəŋ1	
畝	mu3	
享	ɕiɑŋ3	
京	tɕiəŋ1	
亭	tʰiəŋ2	
亮	liɑŋ5	
親	tsʰiẽ1	
親	tsʰiẽ5	~家
人	ʐẽ2	
億	i5	
什	ʂʅ2	(~物)
仁	ʐẽ2	
僅	tɕiẽ3	
仆	pʰu2	
仆	pʰu1	~倒
仇	tʂʰou2	
今	tɕiẽ1	
介	tɕiɛ5	
仍	zəŋ2	
从	tɕʰyoŋ2	
倉	tsʰɑŋ1	
仕	sɿ5	
他	tʰa1	第三人称代词复数
他	tʰa3	第三人称代词单数
仗	tʂɑŋ5	
付	fu5	
仙	siã1	
代	tɛ5	
令	liəŋ5	
以	i1	
儀	i2	
們	mẽ10	
仰	ȵio2-	+
仰	ȵiɑŋ3=	~面
仲	pfʰəŋ5	
件	tɕʰiã5	
價	tɕia5	
任	ʐẽ2	
任	ʐẽ5	
份	fẽ5	
仿	fɑŋ3	~佛
仿	fɑŋ3	相似
企	tɕʰi1	
伊	i2	
伍	u1	
伏	fu2	
伐	fa2	
休	ɕiou1	
衆	pfəŋ5	
衆	pfʰəŋ5	
優	iou1	
伙	xuo3	
會	kʰuɛ3	~计
會	xuɪ5	不~
會	xuɪ5	开~
傘	sã3	
偉	uɪ3	
傳	pfʰã2	~达
傳	pfã5	~记
伢	ȵia2	毛~子mu24 ~ tsɿ21:婴儿
傷	ʂɑŋ1	
倫	yẽ2	
傖	tsʰəŋ5	生~冷憠:生硬，用来形容关中人的性格特点
僞	uɪ3	
伯	pɪ2	
估	ku3	
伴	pʰã5	
伶	liəŋ2=	
伶	liɜ2-	~sə21:伶俐之义
伸	ʂẽ1	
伺	tsʰɿ5	
似	sɿ5	
佃	tʰiã5	
但	tã5	
位	uɪ5	
低	ti1	
住	pfʰu5	
佐	tɕyo5	
佑	iou5	
佒	iɑŋ1	
體	tʰi3	
何	xuo2	
佘	sə2	
余	yu2	
佛	fo2	
作	tɕyo1	~坊，工~
佞	ȵiəŋ3	
你	ȵi3	
佣	yoŋ5	
佩	pʰɪ3	
佳	tɕia1	
使	sɿ3	
侄	tʂʰʅ2	
侈	tʂʰʅ3	
例	li5	
侍	sɿ5	
供	kuoŋ1	(~给;~不起)
供	kuoŋ5	(~养;上~)
供	tɕi1	
依	ȵi3	
僥	iɔo1	
偵	tʂəŋ1-	
偵	tʂẽ1	
側	tsʰɪ1=	
僑	tɕʰiɔo2	
儂	ləŋ2	
侮	vu3	
侯	xou2	
侵	tsʰiẽ3	
便	pʰiã2	~宜
便	piã5	方~
促	tɕʰyu1	
俄	ŋə2	
俊	tɕyẽ5	
俗	ɕyu2	
俘	fu2	
保	pɔo3	
俟	sɿ5	
信	siẽ5	
儼	ȵiã2	
儉	tɕiã3	
修	siou1	
俯	fu3	
俱	tɕyu5	
俵	piɔo3	
俸	fəŋ5	
俾	pi1	
倍	pʰɪ5	
倒	tɔo5	~水
倒	tɔo3	打~
倔	tɕyo2	
倔	tɕyo3	~得太
倘	tʰɑŋ3	
候	xou5	
倚	ȵi3	
借	tsia5	
倡	tʂʰɑŋ3	
倦	tɕyã5	
倪	ȵi2	
倭	uɪ3	
倯	ɕyoŋ2	無能，詈詞後綴
債	tsɛ5	
值	tʂʰʅ2	
傾	tɕʰiəŋ3	
假	tɕia3	
假	tɕia3	放~
偏	pʰiã1	
做	tsou5	
停	tʰiəŋ2	
停	tʰiəŋ5	風~了
健	tɕʰiã5-	
健	tɕiã5=	
側	tsɪ1	~棱子睡:侧身睡觉
偶	ŋou3	~然
偶	ŋou3	配~
偷	tʰou1	
償	ʂɑŋ2	
償	ʂɑŋ3	
傀	kʰuɪ2	
傅	fu5	
傍	pɑŋ5	
傢	tɕia1	
儲	pfʰu2	
催	tɕʰyɪ1	~尻子风:顺风
傲	ŋɔo5	
傻	ʂa3	
像	siɑŋ5=	
像	sio5	~他妈
僧	səŋ1	
僵	tɕiɑŋ1	
僻	pi3	
僻	pʰi3	
儆	tɕiəŋ5	
儒	vu2	
儡	lɪ3	
兒	ɚ2=	
兒	zɿ2-	~马子:小马
兀	u5	远指代词
允	ɕyẽ2	
元	yã2	
兄	ɕyoŋ1	
充	pfʰəŋ1	
兆	tʂɔo5	
先	siã1	
光	kuɑŋ1	
克	kʰɪ1	
免	miã3	
兑	tuɪ5	
兔	tʰu5	
兗	iã1	
黨	tɑŋ3	共产~
黨	tɑŋ5	姓~,多用
兜	tou3	
入	vu1	
全	tɕʰyã2	
八	pa1	
公	kuoŋ1	
六	liou1	
兮	ɕi1	
蘭	lã2	
共	kuoŋ5	
關	kuã1	
興	ɕiəŋ1	(~旺)
興	ɕiəŋ5	(高~)
兵	piəŋ1	
其	tɕʰi2	
具	tɕyu5	
典	tiã3	
兹	tsɿ1	
養	io3	~活
養	iɑŋ3=	喂~
養	iɜ1	童养~;童养嬉。养单字不读此
兼	tɕiã1	
獸	ʂou5	
冀	tɕi5	
内	nɪ5	新
内	lɪ5	老
岡	kɑŋ1	
冉	ʐã3	
册	tsʰɪ1	
再	tsɛ5	
冒	mɔo5	
冗	vəŋ3	
寫	siɜ3	
軍	tɕyẽ1	
農	ləŋ2	
冠	kuã5	~军
冠	kuã1	衣~
冢	pfəŋ3	
冤	yã1	
冬	tuoŋ1	
馮	fəŋ2	
冰	piəŋ1	
冲	pfʰəŋ1	
決	tɕyo1	
况	kʰuɑŋ5	
冷	ləŋ3=	
冷	liɜ3-	~的
凍	tuoŋ1	~溜:冰凌
凍	tuoŋ5	天~得很
淨	tsʰiəŋ5=	
淨	tsʰiɜ5-	干~得很
準	pfẽ3	
涼	liɑŋ2=	
凌	liəŋ2	
減	tɕiã3	
湊	tsʰou5	
凝	ȵiəŋ2	(汤~成冻了)
几	tɕi1	~乎，~个
几	tɕi3	~个
几	tɕi1	茶~
凡	fã2	
鳳	fəŋ5	
凭	pʰiẽ2	
凱	kʰɛ3	
凳	təŋ5	
凳	tʰou10	板~
凶	ɕyoŋ1	
出	pfʰu1	
擊	tɕi1	雷~了:大树被雷打了
函	xã2	
鑿	tɕʰyo2	
刀	tɔo1	
刁	tiɔo1	
刃	ʐẽ5	
分	fẽ1	~开
切	tsʰiɜ1	~开
刈	i5	
刊	kʰã1	
刎	vẽ3	
刑	ɕiəŋ2	
划	xua2	
划	xua5	计~
列	liɜ1	
劉	liou2	
則	tsɪ1	
剛	kɑŋ1	
創	pfʰɑŋ3	
初	tsʰou1	
删	sã3=	
删	sa3	老，~改
判	pʰã5	
刨	pɔo1	
利	li5	
别	pʰiɜ2-	~另:单独扔下不管
别	piɜ2	区~
别	piɜ2	离~
刮	kua3	
刮	kua1	肚子饿得~油
到	tɔo5	
制	tʂʅ5	
刷	fa1	
券	tɕyã5	
刺	tsʰɿ5	
刻	kʰɪ1	时~
刻	kʰɪ1	用刀~
劊	kʰuɛ3	
刴	tuo5	
劑	tsʰi5	
剃	tʰi5	
削	sio1	
前	tsʰiã2	
剮	kua3	
劍	tɕiã5	
剔	tʰi1	
剔	tʰi5	~除
剖	pʰɔo1	
剜	uã1	
剝	po1	~开
劇	tɕyu5	~烈
劇	tɕyu5	戏~
剩	ʂʅ5-	
剩	ʂəŋ5	
剪	tsiã3	
副	fu5	
割	kə1=	
剿	tsʰɔo1	
劁	tʰiɔo1	
劈	pʰi3	
劐	xuo1	~开
劙	li5	~了个口子
力	li1	
勸	tɕʰyã5	
辦	pʰã5	
功	kuoŋ1	
加	tɕia1	
務	vu5	
劣	yo1	
動	tʰuoŋ5	(~一下)
動	tuoŋ5=	行~
助	tsʰou5	
努	nou3	
劫	tɕiɜ1	
勵	li5	
勁	tɕiəŋ5	(~敌)
勁	tɕiẽ5	~敌
勁	tɕiẽ5	有~
勞	lɔo2	
勢	ʂʅ5	
勃	pʰo1	
勇	yoŋ3	
勉	miã3	
勳	ɕyẽ2	
勒	lɪ1	
勘	kʰã1	
募	mu5	
勤	tɕʰiẽ2	
勺	ʂo2	
勾	kou1	
勾	kou2	~当
勿	vo1	
匀	iẽ2	
包	pɔo1	
北	pu1	
北	pɪ1=	
匙	sɿ2	
匙	ɚ2	四扎一~，汤~:钥~
匠	tsʰiɑŋ5	
匡	kʰuɑŋ1	
匣	ɕia2=	
匣	xa2-	~子
匣	xã1-	风~
匪	fɪ3	新
匪	fi3	老
匹	pʰi5	(一~)
區	tɕʰyu1	~域
醫	ȵi1	
匾	piã3	
匿	ȵi1	
十	ʂʅ2	
千	tsʰiã1	
升	ʂəŋ1	
午	u3	中~
半	pã5	
華	xua1	中~
協	ɕiɜ2	
卑	pi1	
卒	tsʰou2	
卓	pfo1	
單	tã1	~独
單	ʂã2	姓
賣	mɛ5	
南	nã2=	
南	lɑŋ2-	~瓜:南瓜
南	lã2-	民间多用此音
博	po1	
卜	po1	
卜	pu1	~lɛ21摆:分音词
卜	pu5	~拉，扒:分音词
卜	pʰu5	表音词头
占	tʂã5	
盧	lou2	
卦	kua5	
臥	uo5	
衛	uɪ5	
卯	mɔo3	
印	iẽ5	
危	uɪ1	
即	tsi1	
卻	tɕʰio1	
卵	lã3	
卷	tɕyã5	
卷	tɕʰyã3	~起来
卸	sia5	
卸	siɜ5	
卿	tɕʰiəŋ1	
廠	tʂʰɑŋ3	
廳	tʰiəŋ1	
历	li5	
历	li5=	~书。新文读
历	liou1-	黄~。疑为子变韵的残留
历	li1=	黄~
壓	ȵia2	
厭	iã5	
廁	tsʰɪ2	
廁	tsɿ1	茅~
厘	li2	
厚	xou5	
原	fu1	
原	yã2	
廂	siɑŋ1	
厥	tɕyo1	
厦	sa3	~门
厦	sa3	合阳叫~房，前房后~
廚	pfʰu2	
厮	sɿ1	
去	tɕʰyu5=	~皮
去	tɕʰi5=	来~
縣	ɕiã5	
参	tsʰã1	
参	tsʰẽ1	~差
参	sẽ1	人~
又	ȵiou5	老
叉	tsʰa1	
及	tɕʰi2	
友	ȵiou3	
雙	fɑŋ1	
雙	fɑŋ5	~生
反	fã3	
发	fa1	~财
发	fa1	头~
叔	sou2	
取	tsʰɿ3-	(~馍)
取	tɕʰyu3=	
受	ʂou5	
受	ɕia2	恩惠之义
變	pʰiã5-	~工:换工
變	piã5=	~化
敍	ɕyu5	
叛	pʰã5	
叟	sou5	
疊	tʰiɜ2	
口	kʰou3	
古	ku3	
句	tɕyu5	
另	liəŋ5=	
另	liɜ5	单~:单过。把娃单另下了。别~:单过
叨	tɔo1	
叩	kʰou5	
只	tsɿ1	(~有，一~眼)
只	tʂʅ1	
叫	tɕiɔo5	
召	tʂɔo1	
叮	tiəŋ1	~嚀
叮	tiəŋ2	~人
可	kʰə3	可来了:终于来了;再次到来
台	tʰɛ2	
史	sɿ3	
右	iou5	
葉	iɜ1	
號	xɔo5	~数
號	xɔo2	呼~
司	sɿ1	
嘆	tʰã5	
嘰	tɕi1	
吁	yu5	
吃	tʂʰʅ1	
各	kə1	
吆	iɔo1	
合	ka10	
合	xuo2	
合	kə1	十~一升
吉	tɕi1	
吊	tiɔo5	
同	tʰuoŋ2	
名	miəŋ2	
后	xou5	
后	xuo1	门背~,单字读xou55
吏	li5	
吐	tʰu3	~痰
吐	tʰu3	呕~
向	ɕiɑŋ5	
嚇	xa5	
嚇	xɪ1	恐~
呂	yu3	
君	tɕyẽ1	
吝	liẽ5	~啬
吞	tʰəŋ1	
吟	ȵiẽ2	
吠	fɪ5	
吠	tɛ1	圪~:象声词
吣	tsʰiẽ3	
否	fu3	
含	xã2	
聽	tʰiəŋ5	(~其自然)
聽	tʰiəŋ1=	(~见了,~任)
聽	tʰiɜ1-	~整了;~话
啓	tɕʰi3	
吳	u2	
吵	tsʰɔo3	
吸	ɕi1	
吹	pfʰu1-	~气
吹	pfʰɪ1=	~牛皮
吻	vẽ3	
吼	xou3	
吾	u2	
呆	tɛ1	
呈	tʂʰəŋ2	
告	kɔo5	
嘔	ŋou3	
員	yã2	
周	tʂou1	
呯	pʰəŋ1	
呲	tsʰɿ1	忽~:吸溜
味	vi5	~道:vi55tʰɔo21
呼	xu1	
呼	xu5	~雷:响雷
命	miəŋ5=	
命	miɜ5-	~好不好
咋	tsuo3	~哩，“咋”单读时为“tsa52”
咋	tsa3	疑问代词
和	xuo2	~气
和	xuo5	~面
咎	tɕiou1	
咐	fu10	嘱~
咒	tʂou5	
嚨	ləŋ2	顶~:顶嘴
咚	tuoŋ1	
嚀	ȵiəŋ10	叮~
咣	kuɑŋ2	象声词:一的一下:表示打的动作
咥	pɔo1	~客:白拿人的東西的人
咥	tiɜ2	~馍:吃馍。比较粗的说法
咨	tsɿ1	
咬	ȵiɔo3	
咯	kɯ1	
咳	kʰɯ1	
咸	xã2-	
咸	ɕiã2=	
咽	iã5	
哀	ŋɛ1	
品	pʰiẽ3	
哄	xuoŋ1	(起~)
哄	xuoŋ3	(~骗)
哈	xa1	~腰
響	ʂɑŋ1	
啞	ȵia3	
噦	ŋə1	干~
哥	kə2	
哪	la1	~人，~个
哪	na5	~个
哪	la5	~些，又读
哪	nɛ5	~个
哭	kʰu1	
哲	tʂə5	
哽	kəŋ3	
唆	tɕʰyo1	
脣	fẽ2	
唐	tʰɑŋ2	
嘮	lɔo2	
嗩	ɕyo3	
喚	xuã5	
售	ʂou5	
唯	vi2	
唰	fa1	
唱	tʂʰɑŋ5	
啃	kʰuẽ3	~骨头，老鼠~
啄	pfo1	
商	ʂɑŋ1	
啊	a2	~呀
嗇	sɪ1	
囉	luo1	
啼	tʰi2	
喂	uɪ5=	
喂	yu5	给娃~饭
善	ʂã5=	
善	tʂʰã3	~xuo31舒服、自在。好，美，合适
喉	xou2	
喉	xu2	~咙
喊	xã3	
喘	pfʰã3	
喜	ɕi3	
喝	xuo1	
喝	xuo1	~采
喧	ɕyã1	
噴	pʰẽ1	~水
噴	pʰẽ1	~香
噴	pʰẽ5	~嚏
喻	yu5	
嗅	ɕyoŋ1	
嗅	ɕiou3	
嗉	sou5	
嗒	ta1	
嗓	sɑŋ3	
嗜	sɿ2	
嗝	kɪ1	打~
嗝	kou5	打~
嗣	sɿ1	
嗤	tsʰɿ1	
嗵	tʰuoŋ1	
嗽	sou1	
嘁	tɕʰi1	~~促促，小声说话的样子
嘉	tɕia1	
嘎	ka10	
嘘	ɕyu1	
嘮	lɔo2	
囑	tsou1	
嘴	tɕyu3-	
嘴	tɕyɪ3=	
嘴	tɕya3-	嘴巴的合音
嘶	tsʰɿ1	
噌	tsʰəŋ5	
噌	tsʰəŋ1	~~~:象声词
噍	tsʰiɔo5	反刍
噎	iɜ1	
噔	təŋ1	
噘	tɕyo1	~嘴
嚕	lu1	呼~呼~:象声词
器	tɕʰi5	
噹	tɑŋ1	
嚇	xɯ1	~ma31:恐吓
嚎	xɔo2	
嚏	tʰi10	喷~
嚓	tsʰa1	
囂	ɕiɔo1	
嚥	iã5	
嚷	nɑŋ3	
嚷	ʐɑŋ3	
嚼	tsʰio2	
囊	nɑŋ2	憋~子:窝囊的人
囋	tsã2	叮
囚	siou2	
四	sɿ5	
四	tɯ5	数词四，既可以单用，也可以后面加量词。为合阳西南地区使用
回	xuɪ2	
囟	si5	~门角儿
因	iẽ1	
团	tʰuã2	
囤	tʰuẽ5	
囫	xu1	
園	yã2	
困	kʰuẽ5	
囱	tɕʰyoŋ1	
圍	uɪ2	
圇	yẽ2	
固	ku5	
國	kuɪ1	
圖	tʰu2	
圓	yã2	
圈	tɕʰyã1	圆~
圈	tɕʰyã5	猪~
土	tʰu3	
聖	ʂəŋ5	
在	tsʰɛ5	
圪	tsʰi1	~盖:膝盖
圪	kɯ1	~痂
圪	kʰɯ1	~膝盖
圭	kuɪ1	
地	tʰi5	~下
場	tʂʰɑŋ2	
場	tʂʰo2-	木~
址	tsɿ3	
均	tɕyẽ1	
坊	fɑŋ1	
坍	tʰã1	
坎	kʰã3	
壞	xuɛ5	
坐	tɕʰyo5	
坑	kʰəŋ1	
塊	kʰuɛ3	
堅	tɕiã1	
坛	tʰã2	
壩	pa5	
塢	u1	
墳	fẽ2	
墜	pfʰɪ5=	
墜	pfʰu5	耳~子
坡	pʰo1	
坤	kʰuẽ1	
坦	tʰã3	
坪	pʰiɜ2	
坯	pʰɪ1	
垂	pfʰɪ5	
垂	pfʰɪ2	单字读书音
垂	pfʰu1	耳zɿ52~眼ȵia52儿ɚ21:耳朵眼
壠	ləŋ3	
型	ɕiəŋ2	
垒	lɪ3	
垜	tuo3	粮~起来
墾	kʰẽ3	
墊	tʰiã5	
垮	kʰua3	
埂	kəŋ3	
埃	iɛ1	
埋	mɛ2	
城	ʂʅ2-	(~村:地名)
城	tʂʰəŋ2	
城	tʂʰəŋ2=	
埝	ȵiã5	~~:台阶式的地，土地两边的塄
域	yu5	
培	pʰɪ2	~养
培	pʰɪ5	载~
基	tɕi1	
堂	tʰɑŋ2	
堆	tuɪ1	
堡	pu3	
堤	tʰi2	
堪	kʰã1	
堰	ȵiã5	
堵	tu3	
塌	tʰa1	
塍	tʂʰəŋ2	田~:不太用
塑	sou5	
塔	tʰa1	
塗	tʰu2	
塘	tʰɑŋ2	
塞	sɪ1	
塞	sɛ1	喉咙沙哑
填	tʰiã2	
境	tɕiəŋ5	
墓	mu5	
牆	tsʰio2	
增	tsəŋ1	
墟	ɕyu1	
墨	mɪ2	
墩	tuẽ1	
壁	pi1	
壅	yoŋ1	(上肥)
壇	tʰã2	
壕	xɔo2	
壤	ʐɑŋ3	
