#漢字	音標	解釋
優	y1	
伙	hu3	
會	kʰuᴇ5	~计
會	uᴇ5	开~
傘	sᴇ3	
偉	uᴇ3	
傳	zø2	
傷	sã1	
倫	leŋ2	
僞	uᴇ3	
伯	paʔ7	
估	ku3	
伴	bø4	
伶	leŋ2	
伸	seŋ1	
伺	zɿ2	
似	zɿ2	
佃	di6	
但	dᴇ2	
佈	pu5	
位	uᴇ5	
低	ti1	
住	zɿ6	
佐	tsu3	
佑	y3	
體	tʰi3	
佔	tɕi5	(文读)
佔	tsø5	又读，~有
何	u2	
何	ɦa2	~事:什么
佘	zɔ2	
余	i2	
佛	vəʔ8	
作	tsoʔ7	
你	ȵi3	
佩	bᴇ6	
佳	tɕia1	
倂	peŋ3	
使	sɿ3	
侄	zəʔ8	
侈	tsʰɿ	奢~
例	li5	
侍	zɿ4	
供	koŋ5	
依	i1	
俠	iaʔ8	
僥	tɕiɔ3	
偵	tseŋ1	
側	tsəʔ7	~转来睏:侧身睡
側	tsʰəʔ7	又读
僑	dʑiɔ2	
儂	loŋ2	
侮	vu6	
侯	ø2	
侵	tsʰeŋ1	
便	bi2	~宜
便	bi6	~当:方便
促	tsʰoʔ7	
俄	ŋu2	
俊	tɕiŋ5	
俏	tɕʰiɔ5	
俗	zoʔ8	
俘	fu1	
保	pɔ3	
兪	i2	
信	seŋ5	
儉	tɕi3	
修	ɕy1	
俯	fu1	
倶	dʑi2	
俸	voŋ6	
俾	pi3	
倍	bᴇ4	
倒	tɔ3	~塌
倒	tɔ5	~车
倘	tʰã3	
候	ø2	~车室，气候
候	ø5	身子向外探
倚	i3	
借	tɕia5	
倡	tsʰã5	
倦	dʑi4	
倪	ȵi2	
倭	u1	
債	tsa5	
値	zəʔ8	
傾	tɕʰiŋ1	
假	ka3	(白读)真~
假	tɕia3	(文读)放~
偏	pʰi1	
做	tsu5	
停	deŋ2	
偢	ɕiɔ3	
健	dʑi6	
偶	ŋø3	
偸	tʰø1	
償	zã2	
傅	fu5	
傍	bã6	~晚
傢	tɕia1	
儲	zɿ2	
催	tsʰᴇ1	
傲	ŋɔ2	
傻	sa3	
像	dʑiã4	
僚	liɔ2	
僧	seŋ1	
僵	tɕiã1	
僻	pʰiəʔ7	
儒	zɿ2	
儡	lᴇ5	
兒	n̩2	(白读)~子
兒	l̩2	(文读)孩~桥
允	iŋ1	
元	i2	
兄	ɕioŋ1	
充	tsʰoŋ1	
兆	zɔ	
先	ɕi1	
光	kuã1	
克	kʰəʔ7	
免	mi3	
兌	dᴇ6	
兔	tʰu5	
黨	tã3	
兜	tø1	
入	zəʔ8	(文读)
入	ȵiəʔ8	(白读)~舍女婿
全	dʑi2	
八	paʔ7	(文读)又，猪~戒、上~府
八	poʔ7	(白读)
公	koŋ1	
六	loʔ8	
兮	ɕi1	
蘭	lᴇ2	
共	ɡoŋ6	
關	kuᴇ1	
興	ɕiŋ1	
兵	peŋ1	
其	dʑi2	
具	dʑi6	
典	ti3	
兹	tsɿ1	
養	iã3	
養	iã5	~新妇:童养媳
兼	tɕi1	
獸	ɕy5	
冀	tɕi5	
內	nᴇ5	
岡	kã1	
冊	tsʰaʔ7	
再	tsᴇ3	
冒	mɔ5	
寫	ɕia3	
軍	tɕiŋ1	
農	loŋ2	
冠	kuø1	
冢	tsoŋ3	石~，湖州地名，今写作“石淙”
冤	i1	
冬	toŋ1	
馮	voŋ2	
冰	peŋ1	
冲	tsʰoŋ1	
決	tɕiəʔ7	
況	huã5	
冷	lã3	
凍	toŋ5	
淨	dʑiŋ	干~
凄	tɕʰi1	
準	tseŋ3	
涼	liã2	
凋	tiɔ1	
凌	leŋ2	
減	kᴇ3	
湊	tɕʰy5	
凜	leŋ2	
凝	ȵi2	
几	tɕi1	~乎
几	tɕi3	茶~，~个
凡	vᴇ2	
鳳	voŋ6	
凭	beŋ2	
凱	kʰᴇ3	
凰	uã2	
凳	teŋ5	
凶	ɕioŋ1	
凸	dəʔ8	
凹	ɔ1	
出	tsʰəʔ7	
擊	tɕiəʔ7	
函	ᴇ2	
鑿	zoʔ8	
刀	tɔ1	
刁	tiɔ1	
刃	zeŋ6	
分	feŋ1	
切	tɕʰiəʔ7	
刊	kʰᴇ1	
刎	veŋ4	
划	uɔ2	
划	uaʔ8	
列	liəʔ8	
劉	lø2	
則	tsəʔ7	
剛	kã1	
創	tsʰã5	
初	tsʰu1	
刪	sᴇ1	
判	pʰø5	
刨	bɔ2	
利	li5	
別	biəʔ8	
刮	kuaʔ7	
到	tɔ5	
制	tsɿ5	
刷	səʔ7	
券	tɕʰi5	
刺	tsʰɿ5	
刺	tɕʰiəʔ7	~鞋底
刻	kʰəʔ7	
劊	kuᴇ5	
劑	tɕi	
剃	tʰi5	
削	ɕiaʔ7	
前	dʑi2	
剮	kuɔ3	
劍	tɕi5	
剔	tʰiəʔ7	
剖	pʰu3	
剝	poʔ7	
劇	dʑiəʔ8	
剩	zã6	(白读)~落来
剩	zeŋ6	(文读)
剪	tɕi3	
副	fu5	
割	kəʔ7	
剳	tsaʔ7	
剿	dʑiɔ4	
劈	pʰiəʔ7	
劗	tsᴇ1	切
劙	li2	刀割
力	li	吃~，勤~
力	liəʔ8	
勸	tɕʰi5	
辦	bᴇ6	
功	koŋ1	
加	ka1	
務	vu6	
劣	liəʔ8	
動	doŋ4	
助	zu4	
努	nu3	
劫	tɕiəʔ7	
勵	li5	
勁	dʑiŋ6	~头
勞	lɔ2	
勢	sɿ5	
勃	bəʔ8	
勇	ioŋ3	
勉	mi3	
勳	ɕiŋ1	
勒	ləʔ8	
勘	kʰᴇ3	
勩	i5	磨损
募	mu5	
勤	dʑiŋ2	
勺	zɔ4	水~
勾	kø1	
勿	vəʔ8	
勻	iŋ2	
包	pɔ1	
匆	tsʰoŋ1	
匈	ɕioŋ1	
匏	bu2	~儿:瓠瓜
化	huɔ1	
北	poʔ7	
匙	zɿ2	
匠	dʑiã6	
匡	kʰuã1	
匣	aʔ8	
匪	fi3	
匹	pʰiəʔ7	
區	tɕʰi1	
區	ø1	
醫	i1	
匾	pi3	
匿	ȵiəʔ8	
十	soŋ3	~五
十	zəʔ8	
千	tɕʰi1	
升	seŋ1	
午	u3	(文读)
午	n̩3	端~，~时三刻
卉	uᴇ1	
半	pø5	
華	ua2	
華	uɔ2	
協	iaʔ8	
卑	pᴇ1	
卒	tsəʔ7	
卓	tsoʔ7	
單	tᴇ1	
單	zø4	
賣	ma5	
南	nø2	
博	poʔ7	
卜	poʔ7	
占	tsø5	
盧	lu2	
卤	lu3	
卦	kuɔ5	
臥	ŋu5	
衛	uᴇ5	
卯	mɔ3	
印	iŋ5	
危	uᴇ2	
即	tɕiəʔ7	
卻	tɕʰiaʔ7	
卵	lu3	又，输~管。为避讳读音
卵	lø3	(白读)~子:男性生殖器
卷	tɕi3	
卸	ɕia5	
卿	tɕʰiŋ1	
廠	tsʰã3	
廳	tʰeŋ1	
厲	li5	
壓	aʔ8	
厭	i5	
廁	tsʰɿ5	
厘	li2	
厚	ø3	
原	ȵi2	
廂	ɕiã1	
厴	i3	
廈	ia5	~门
廚	zɿ2	
廝	sɿ1	
去	tɕʰi5	
厾	toʔ7	扔
縣	i5	
参	tsʰø1	
参	seŋ1	
又	y3	
叉	tsʰɔ1	
及	dʑi	来弗~
及	dʑiəʔ8	~格
友	y3	
雙	sã1	
反	fᴇ3	
叔	soʔ7	
取	tɕʰi3	
受	dʑy4	
變	pi5	
敍	dʑi2	
叛	bᴇ6	
叟	ɕy5	
疊	diəʔ8	
口	kʰø3	
古	ku3	
句	tɕi5	
另	leŋ5	
叨	tʰɔ1	
叩	kʰø5	
只	tsəʔ7	~有
叫	tɕiɔ5	
召	zɔ6	
叮	teŋ1	
可	kʰɔ3	
台	tʰᴇ1	~州
台	dᴇ2	~湾
史	sɿ3	
右	y5	~派
葉	iəʔ8	
號	ɔ5	
司	sɿ1	
嘆	tʰᴇ5	
吁	i1	
各	koʔ7	
吆	iɔ1	
合	kəʔ7	
合	əʔ8	
吉	tɕiəʔ7	
吊	tiɔ5	
同	doŋ2	
名	meŋ2	
后	ø3	
吏	li2	
吐	tʰu5	
嚇	haʔ7	
呂	li3	
君	tɕiŋ1	
吞	tʰeŋ1	
吟	ȵiŋ2	
否	fø3	
吩	feŋ1	
含	ø2	
聽	tʰeŋ1	
吮	zeŋ4	
啓	tɕʰi3	
吳	u2	(文读)姓氏
吳	n̩2	(白读)~家斗:地名
吵	tsʰɔ3	
吸	ɕiəʔ7	
吹	tsʰɿ1	(白读)~风
吹	tsʰᴇ1	(文读)
吻	veŋ4	
吼	hø3	
呆	ŋᴇ2	
呈	zeŋ2	
吿	kɔ5	
嘔	ø1	
員	i2	
嗆	tɕʰiã5	咳嗽
周	tɕy1	
味	vi6	
呼	hu1	
命	meŋ5	
和	u2	
咎	tɕy1	
詠	ioŋ3	
咐	fu5	
咒	tɕy5	
嚨	loŋ	喉~
咨	tsɿ1	
咬	ŋɔ3	
咸	ᴇ2	~丰
哀	ᴇ1	
品	pʰeŋ3	
哄	hoŋ3	
響	ɕiã3	
啞	ɔ3	
哥	ku1	
哨	sɔ5	
哪	nəʔ8	
哭	kʰuoʔ7	
哮	hɔ1	(白读)~病:哮喘
哮	hɔ5	(白读)猫叫春
哮	ɕiɔ3	(文读)~喘
哲	tsəʔ7	
哼	heŋ1	
唆	su1	
脣	zeŋ2	
唉	ᴇ1	
唐	dã2	
嘮	lɔ1	
喚	huø5	雇佣
售	dʑy6	
唯	uᴇ2	
唱	tsʰã5	
唾	tʰu5	
啃	kʰeŋ3	
啄	toʔ7	
商	sã1	
嗇	səʔ7	
囉	lu1	~唆
啼	di2	
善	zø4	
喉	ø2	
喊	hᴇ5	
喘	tsʰᴇ3	
喜	ɕi3	
喝	həʔ7	
喥	doʔ8	傻，呆
喧	ɕi1	
喫	tɕʰioʔ7	
噴	pʰeŋ1	
喩	i5	
嗅	ɕy5	
嗓	sã3	
嗜	zɿ6	
嗣	zɿ2	
嗤	tsʰɿ3	
嗽	sø5	
嘉	ka1	(白读)
嘉	tɕia1	(文读)
噓	ɕi1	
嘦	tɕiɔ5	“只要”的合音
囑	tsoʔ7	
嘴	tsᴇ3	
嘻	ɕi1	
噎	iəʔ8	
器	tɕʰi5	
噱	ɕioʔ7	
囂	ɕiɔ1	
嚷	zã	
嚼	dʑiaʔ8	
囊	lã2	
囚	dʑy2	
四	sɿ5	
回	uᴇ2	
因	iŋ1	
团	dø2	~长
囤	deŋ2	
囤	deŋ4	
囥	kʰã5	藏
園	i2	
困	kʰueŋ5	
囪	tsʰoŋ1	
圍	i2	(白读)~口袋:围嘴
圍	uᴇ2	(文读)~身:围裙
固	ku3	
國	kuoʔ7	
圖	du2	
圓	i2	
圈	tɕʰi1	
土	tʰu3	
聖	seŋ5	
在	zᴇ4	
在	zᴇ6	~外:副词，另外、除外
圭	kuᴇ1	
地	di6	
場	zã2	
址	tsɿ3	
均	tɕiŋ1	
坊	fã1	
坌	beŋ6	
坍	tʰᴇ1	
坎	kʰᴇ3	
壞	ua5	
坐	zu4	
坑	kʰã1	
塊	kʰuᴇ5	
堅	tɕi1	
坛	dᴇ2	
壩	pɔ5	
墳	veŋ2	
坡	pʰu1	
坤	kʰueŋ1	
坦	tʰᴇ3	
坪	beŋ2	
坯	pʰᴇ1	
坳	ɔ5	
垃	ləʔ8	
型	iŋ2	
垒	lᴇ5	
墾	kʰeŋ3	
墊	di6	
埂	kã3	
埃	ᴇ1	
埋	ma2	
城	zeŋ2	
域	uoʔ8	
埧	dʑi	常见地名用字，堤塘
埭	da4	量词，一~房子:一间房子
埭	dᴇ6	~溪:湖州地名
埲	boŋ2	名词，~尘:灰尘
埲	boŋ4	动词，灰尘~起来:灰尘扬起来
培	bᴇ2	
基	tɕi1	
堂	dã2	
堆	tᴇ1	
墮	du6	
堡	pɔ3	
堪	kʰᴇ1	
堰	i5	
堵	tu3	
塌	tʰaʔ7	
塑	soʔ7	
塔	tʰaʔ7	
塘	dã2	
塞	səʔ7	
塡	di6	~土
境	tɕiŋ3	
墅	zɿ4	
墓	mu5	
牆	dʑiã2	
增	tseŋ1	
墟	ɕi1	
墨	məʔ8	
墩	teŋ1	
壁	piəʔ7	
壕	ɔ2	
壗	hᴇ1	物体的边缘
壤	zã	土~
壩	pɔ5	
士	zɿ4	
壬	ȵiŋ2	
壯	tsã5	
聲	sã1	又，叫一~
聲	seŋ1	
殼	kʰoʔ7	
壺	u2	
處	tsʰɿ3	任凭
處	tsʰɿ5	~长
備	bᴇ6	
复	foʔ7	
夏	ɔ5	
夕	dʑiəʔ8	
外	ŋa5	~加，外甥
外	ua5	
外	uᴇ5	海~、海~奇谈:形容数量多
多	tu1	
夜	ia5	
够	kø5	
大	du6	~小
大	da6	(文读)~学
天	tʰi1	
太	tʰa5	
夫	fu1	
夭	iɔ1	
央	iã1	
夯	hã1	
失	səʔ7	
頭	dø2	
夷	i2	
夸	kʰua1	
夾	kaʔ7	一读，票~，皮~
夾	ɡaʔ8	~子，~牢
奪	dəʔ8	
奇	dʑi2	
奈	na5	
奉	voŋ6	
奮	feŋ5	
奎	kʰuᴇ1	
奏	tɕy5	
契	tɕʰi5	地~
奔	peŋ1	
獎	tɕiã3	
套	tʰɔ5	
奚	ɕi1	
奠	di6	
奢	sᴇ1	
奧	ɔ3	
女	ȵi3	(文读)
女	nɔ3	(白读)~儿
奴	nu2	
奶	na3	
奶	nᴇ1	~~:乳房
奸	tɕi1	
好	hɔ3	
如	zɿ2	
妃	fi1	
妄	vã	~想
婦	vu	
妒	tu3	
妓	dʑi4	
妖	iɔ1	
妙	miɔ3	
妥	tʰu3	
妨	fã3	
妹	mᴇ5	
妻	tɕʰi1	
妾	tɕʰiəʔ7	
姊	tɕi3	
始	sɿ3	
姐	tɕia3	
姑	ku1	
姓	seŋ5	
委	uᴇ3	
姘	pʰeŋ1	
姚	iɔ2	
姜	tɕiã1	
姨	i2	
姬	tɕi1	
姻	iŋ1	
姿	tsɿ1	
威	uᴇ1	
婁	lø2	
嬌	tɕiɔ1	
娘	ȵiã2	
娥	ŋu2	
娩	mi3	
娛	ȵi2	
娶	tɕʰi3	
娼	tsʰã1	
婆	bu2	
婊	piɔ3	
婚	hueŋ1	
婢	bi4	
婪	lᴇ2	
嬰	iŋ1	
嬸	seŋ3	
婷	deŋ2	
婿	ɕi	女~
媒	mᴇ2	
媚	mᴇ2	
嫁	ka5	
嫂	sɔ3	
嫌	i2	
嫌	i5	又，~𠍲弗好
嫖	biɔ2	
嫡	tiəʔ7	
嫦	zã2	
嫩	leŋ5	
嬉	ɕi1	
孀	sã1	
子	tsɿ3	
孔	kʰoŋ3	
孔	kʰeŋ3	面~
孕	iŋ5	
字	zɿ6	
存	zeŋ2	
孫	seŋ1	
孝	ɕiɔ3	
孟	mã5	
季	tɕi5	
孤	ku1	
學	oʔ8	~一~
學	ioʔ8	大~
孩	ᴇ2	
孽	ȵiəʔ8	
寧	ȵiŋ2	
寧	ȵiŋ5	
宅	zaʔ8	
宇	i1	
守	ɕy3	
安	ø1	
宋	soŋ5	
完	uø2	
宏	oŋ2	
宕	dã6	
宗	tsoŋ1	
官	kuø1	
宙	dʑy4	
定	deŋ6	
宛	uø1	
宜	ȵi2	
寶	pɔ3	
實	zəʔ8	
寵	tsʰoŋ3	
審	seŋ3	
客	kʰaʔ7	
宣	ɕi1	
室	səʔ7	
宦	uᴇ5	
宪	ɕi5	
宮	koŋ1	
宰	tsᴇ3	
害	ᴇ5	
宴	i5	
宵	ɕiɔ1	
家	ka1	(白读)
家	tɕia1	(文读)
容	ioŋ2	
寬	kʰuø1	
賓	peŋ1	
宿	soʔ7	
寂	dʑiəʔ8	
寄	tɕi5	(文读)
寄	kᴇ5	(白读)物体寄存
寅	iŋ2	
密	miəʔ8	
寇	kʰø5	
富	fu5	
寐	mᴇ2	
寒	ø2	
寓	ȵi5	
寢	tɕʰiŋ3	
寞	moʔ8	
察	tsʰaʔ7	
寡	kuɔ3	
寣	hu1	量词，一次睡眠
寥	liɔ2	
寨	tsᴇ	山~
寸	tsʰeŋ5	
對	tᴇ5	
寺	zɿ2	
尋	zeŋ2	
導	dɔ4	
壽	dʑy6	
封	foŋ1	
射	za6	(白读)~肚皮:腹泻
射	zᴇ6	(文读)~箭
將	tɕiã1	~来
將	tɕiã5	~领
尊	tseŋ1	
小	ɕiɔ3	
少	sɔ3	多~
少	sɔ5	~爷
尔	n̩3	你
尔	l̩3	
尖	tɕi1	
塵	zeŋ2	
尙	zã6	
嘗	zã2	
尤	y2	
尥	liɔ5	伸脚钩人、伸手够物
堯	ȵiɔ2	
尬	ka5	
就	dʑy6	
尷	kᴇ1	
屍	sɿ1	
尹	iŋ1	
尺	tsʰaʔ7	
尼	ȵi2	
尽	zeŋ4	
尾	vi4	(文读)羊~
尾	m̩3	
尿	sɿ1	小便
尿	ȵiɔ3	又读，~素
局	dʑioʔ8	
屁	pʰi5	
層	zeŋ2	
屄	pi1	
居	tɕi1	(文读)~民
居	kᴇ1	(白读)拥有:~特⁼三部车
屈	tɕʰioʔ7	
屆	tɕia5	
屋	uoʔ8	
屍	sɿ1	
屛	beŋ2	
屑	ɕiəʔ7	
展	tsø3	
屬	zoʔ8	
屠	du2	
屢	lø3	
履	li3	
屯	deŋ2	
山	sᴇ1	
嶼	i	
歲	sᴇ5	
豈	tɕʰi3	
岑	zeŋ2	
岔	tsʰɔ5	
崗	kã1	
島	tɔ3	
巖	ŋᴇ2	
嶺	leŋ3	
岳	ŋoʔ8	
岸	ø5	
峙	zɿ4	
峽	iaʔ8	
峯	foŋ1	
崇	zoŋ2	
崑	kʰueŋ1	
崔	tsʰᴇ1	
崖	ia	悬~
崩	peŋ1	
嵌	kʰᴇ5	
嵩	soŋ1	
嶽	ŋoʔ8	
巉	zᴇ4	~转:倾斜
巍	uᴇ1	
川	tsʰø1	
州	tɕy1	
巡	zeŋ2	
巢	dʑiɔ2	
工	koŋ1	
左	tsu3	
巧	tɕʰiɔ3	
巨	dʑi6	
鞏	koŋ3	
巫	vu2	
差	tsʰa1	出~
差	tsʰa5	
差	tsʰɔ1	
己	tɕi5	
已	i3	
巴	pa1	(文读)~西
巴	pɔ1	(白读)
巷	iã5	
巾	tɕiŋ1	
幣	bi	
市	zɿ4	
布	pu5	
帥	sᴇ1	
帆	vᴇ2	
師	sɿ1	
希	ɕi1	
帳	tsã5	
帕	pʰɔ5	
帖	tʰiəʔ7	
帘	li2	
帚	tɕy3	
帛	bəʔ8	
帝	ti5	
帶	ta5	
席	dʑiəʔ8	
幫	pã1	(文读)
幫	poŋ1	(白读)相~:佣人
帷	vi2	
常	zã2	
帽	mɔ5	
幅	foʔ7	
幕	mu5	
干	kø1	
平	beŋ2	
年	ȵi2	
幸	iŋ5	
幹	kø3	
幺	iɔ1	
幻	uᴇ3	
幼	y5	
幽	y1	~默
