#漢字	音標	解釋
半	pã5	
卑	pei1	
卒	tsou1	
卓	tʂo1	
協	ɕie1	
南	nã2	
博	po1	
占	tʂã1	~蔔
占	tʂã5	~領
卦	kuɑ5	
卯	mɑu3	
印	in5	
危	uei3	
即	tɕi1	
卵	nã3	
卷	tʂʯã3	動詞
卷	tʂʯã6	名詞
卸	ɕie5	
卻	tɕʰyo1	
卿	tɕʰin1	
厘	ni2	
厚	xou6	
原	ʯã2	
厥	tʂʯe1	
厭	iã5	
去	tʂʰʯ5	文
去	tɕʰi5	白
參	tsʰã1	
參	sən1	人~
又	iɑu2	
又	iou6	
叉	tʂʰɑ5	
及	tɕi1	
友	iou3	
反	fã3	
反	fã6	
叔	ʂou1	
取	tʂʰʯ3	
受	ʂou6	
叛	pʰã5	
叟	sou5	
叢	tsʰəŋ2	
口	kʰou3	
古	ku3	
句	tʂʯ5	
另	nin6	
叨	tɑu1	
叩	kʰou5	
只	tʂʅ1	
叫	tɕiɑu5	
召	tʂɑu1	
可	kʰo3	
史	ʂʅ3	
右	iou6	
司	sɿ1	
吃	tʂʰʅ1	
各	ko1	
吆	iɑu1	
合	xo1	~作
合	ko1	十~一升
吉	tɕi1	
吊	tiɑu5	
同	tʰəŋ2	
名	min2	
吏	ni6	
吐	tʰou5	
向	ɕiɑ̃5	
君	tʂʯən1	
吝	nin6	
吞	tʰən1	
吟	ȵin2	
吠	fei5	
否	fu3	
含	xã2	
吳	u2	
吵	tʂʰɑu3	
吸	ɕi1	
吹	tʂʰuei1	
吻	uən3	
吼	xou3	
吾	u2	
呂	ʯ3	
呆	tai1	又
呆	ŋai2	又
呈	tʂʰən2	
告	kɑu5	
周	tʂou1	
味	uei6	
呼	fu1	
命	min6	
和	xo2	
咎	tɕiou6	
咒	tʂou5	
咨	tsɿ1	
咬	iɑu3	
咽	iã5	
哀	ŋai1	
品	pʰin3	
哄	xəŋ3	~騙
哄	xəŋ6	起~
員	ʯã2	
哥	ko3	
哪	nɑ3	
哭	kʰu1	
哲	tʂᴇ1	
哽	kən3	
唆	so1	
脣	tʂʰʯən2	
唐	tʰɑ̃2	
售	sou5	
唯	uei6	
唱	tʂʰɑ̃5	
唾	tʰo5	
啃	kʰən3	
啄	tso1	
商	ʂɑ̃1	
問	uən6	
啞	iɑ3	
啟	tɕʰi3	
囉	no2	
啼	tʰi2	
善	ʂã6	
喉	xou2	
喊	xã3	
喘	tʂʰʯã3	
喚	fã6	
喜	ɕi3	
喝	xo1	
喧	ʂʯã1	
喪	sɑ̃1	
單	tã1	~獨
單	ʂã6	姓
喻	ʯ6	
嗅	ɕiou5	
嗇	sᴇ1	
嗓	sɑ̃3	
嗜	ʂʅ6	
嗣	tsʰɿ5	
嗤	tʂʰʅ1	
嗦	sou5	
嗽	sou5	
嘉	tɕiɑ1	
嘔	kʰou1	
嘔	ŋou1	
嘮	nɑu2	
嘴	tsei3	
嘘	ʂʯ1	
器	ɕiɑu1	
器	tɕʰi5	
噴	pʰən1	~水
噴	pʰəŋ5	~香、~嚏
嚇	xᴇ1	
嚴	iã2	
嚼	tɕyo1	
囊	nɑ̃2	
囑	tʂou1	
囚	tɕʰiou2	
四	sɿ5	
回	fei2	
因	in1	
囤	tən6	
囱	tsʰəŋ5	
困	kʰuən5	
固	ku5	
圈	tʂʯã5	
圈	tʂʰʯã1	圓~
圈	tʂʯã6	豬~
國	kuᴇ1	
圍	uei3	
園	ʯã2	
圓	ʯã2	
圖	tʰou2	
團	tʰã2	
土	tʰou3	
在	tsai6	
圭	kuei1	
地	ti6	
址	tʂʅ3	
均	tʂʯən1	
坎	kʰã3	
坐	tso6	
坑	kʰən1	
坡	pʰo1	
坤	kʰuən1	
坦	tʰã3	
坪	pʰin3	
坯	pʰi1	
坳	ŋɑu5	
垂	tʂʰuei2	
型	ɕin2	
垜	to6	
垮	kʰuɑ6	
埂	kən3	
埃	ŋai2	
埋	mai2	
城	tʂʰən2	
域	ʯ1	
埠	pʰu5	
執	tʂʅ1	
培	pʰei2	
基	tɕi1	
堂	tʰɑ̃2	
堅	tɕiã1	
堆	tei1	
堡	pɑu3	
堤	tʰi2	
堪	kʰã1	
堯	iɑu2	
堰	iã5	
報	pɑu5	
場	tʂʰɑ̃3	
堵	tou3	
塊	kʰuai5	會~計
塋	in2	
塌	tʰɑ1	
塑	sou6	
塔	tʰɑ1	
塗	tʰou2	
塘	tʰɑ̃2	
塞	sᴇ1	
填	tʰiã2	
塵	tʂʰən2	
境	tɕin3	
墊	tiã6	
墓	məŋ6	
墜	tʂuei5	
增	tsən1	
墟	ʂʯ1	
墨	mᴇ1	
墩	tən1	
墳	fən2	
墾	kʰən3	
壁	pi1	
壇	tʰã2	
壓	iɑ1	
壕	xɑu2	
壘	nei3	
壞	fai6	
壟	nəŋ3	
壤	ʯɑ̃3	
壩	pɑ5	
士	sɿ6	
壬	ʐən2	
壯	tʂuɑ̃5	
壺	fu2	
壽	ʂou5	
夏	ɕiɑ6	
夕	ɕi1	
外	uai6	
多	to1	
夜	ie6	
够	kou5	
夢	məŋ6	
夥	xo3	
大	tɑ6	
大	tai6	大夫、大黃:藥
天	tʰiã1	
太	tʰai5	
夫	fu1	
央	iɑ̃1	
夯	xɑ̃1	
失	ʂʅ1	
夷	i2	
夾	tɕiɑ1	
奇	tɕʰi2	
奈	nai6	
奉	fəŋ6	
奎	kʰuei3	
奏	tsou5	
契	tɕʰi5	
奔	pən1	
套	tʰɑu5	
奚	ɕi1	
奠	tiã6	
奢	ʂᴇ1	
奧	ŋɑu6	
奪	to1	
奮	fən5	
女	ʯ3	
奴	nou2	
奶	nai3	
奸	tɕiã1	
好	xɑu3	~壞
好	xɑu5	喜~
如	ʯ2	
妃	fei3	
妄	uɑ̃6	
妓	tɕi6	
妖	iɑu1	
妗	tɕin5	
妙	miɑu6	
妥	tʰo3	
妨	fɑ̃2	
妹	mei6	
妻	tɕʰi1	
妾	tɕʰie1	
姊	tsɿ3	
始	ʂʅ3	
姐	tɕie3	
姑	ku1	
姓	ʐən2	
姓	ɕin5	
委	uei3	
姚	iɑu2	
姨	i2	
姻	in1	
姿	tsɿ1	
威	uei6	
娘	ȵiɑ̃2	
娛	ʯ2	
娠	ʂən2	
娩	uã3	
娶	tʂʰʯ3	
婆	pʰo2	
婚	fən1	
婦	fu1	
婿	ɕi5	
媒	mei2	
媚	mei3	
媳	ɕi1	
媽	mɑ1	
嫁	tɕiɑ5	
嫌	ɕiã2	
嫖	pʰiɑu2	
嫡	ti1	
嫩	nən6	
嬉	ɕi3	
嬌	tɕiɑu1	
嬎	fã5	
嬰	in1	
嬸	ʂən3	
孀	ʂuɑ̃1	
子	tsɿ3	
孔	kʰəŋ3	
孕	ʯən6	
字	tsɿ5	
存	tsʰən2	
孝	ɕiɑu5	
孟	məŋ6	
季	tɕi5	
孤	ku1	
孩	xai2	
孫	sən1	
孵	fu2	
學	ɕyo1	
孽	ȵie1	
宅	tʂᴇ1	
宇	ʯ3	
守	ʂou3	
安	ŋã1	
宋	səŋ5	
完	uã2	
宏	xəŋ2	
宕	tɑ̃6	
宗	tsəŋ1	
官	kuã1	
宙	tʂou1	
定	tin6	
宛	uã3	
宜	i2	
客	kʰᴇ1	
宣	ʂʯã1	
室	ʂʅ1	
宦	fã6	
宰	tsai3	
害	xai6	
宴	iã5	
宵	ɕiɑu1	
家	tɕiɑ1	
家	tʂəŋ3	
容	ʯŋ2	
宿	ʂʯ2	
寂	tɕi5	
寄	tɕi5	
寅	in2	
密	mi1	
寇	kʰou5	
富	fu5	
寐	mei3	
寒	xã2	
寓	ʯ3	
寞	mo1	
察	tʂʰɑ2	
寡	kuɑ3	
寢	tɕʰin3	
寥	niɑu6	
實	ʂʅ1	
寧	nin2	~靜
寧	nin6	~可
寨	tʂai6	
審	ʂən3	
寫	ɕie3	
寬	kʰuã1	
寵	tʂʰəŋ6	
寶	pɑu3	
寸	tsʰən5	
寺	sɿ6	
封	fəŋ1	
射	ʂᴇ6	
將	tɕiɑ̃1	~來
將	tɕiɑ̃5	大~
專	tʂʯã1	
尊	tsən1	
尋	ʂʯən2	
對	tei5	
導	tɑu3	
小	ɕiɑu3	
少	ʂɑu5	~年
少	ʂɑu3	多~
尖	tɕiã1	
尚	ʂɑ̃5	
尤	iou2	
就	tɕiou6	
尷	kã1	
尹	in3	
尺	tʂʰʅ1	
尼	ȵi2	
尾	uei3	
尿	ȵiɑu6	
局	tʂʯ1	
屁	pʰi5	
居	tʂʯ1	
屆	tɕiai5	
屈	tʂʰʯ6	
屋	u1	
屍	ʂʅ1	
屎	ʂʅ3	
屏	fu5	
屏	pʰin5	
屐	tʂʯ5	
展	tsã3	
屜	tʰi5	
屠	tʰou2	
屢	ʯ3	
層	tsʰən2	
履	ʯ3	
屬	ʂʯ1	
山	ʂã1	
岐	tɕʰi1	
岑	tsʰən2	
岔	tʂʰɑ5	
岡	kɑ̃1	
巖	iã2	
岸	ŋã6	
峰	fəŋ2	
島	tɑu3	
峽	ɕiɑ6	
崇	tʂʰəŋ3	
崑	kʰuən1	
崔	tsʰei1	
崖	ŋai2	
崗	kɑ̃1	
崩	pən1	
嵌	tɕʰiã5	
嵩	səŋ1	
嶇	ŋou5	
嶺	nin3	
嶽	yo1	
川	tʂʰʯã1	
州	tʂou1	
巡	ʂʯən2	
巢	tsʰɑu2	
工	kəŋ1	
左	tso3	
巧	tɕʰiɑu3	
巨	tʂʯ6	
巫	u2	
差	tʂʰɑ1	~別、~不多
差	tʂʰai1	出~
己	tɕi3	
已	i3	
巳	sɿ6	
巴	pɑ1	
巷	ɕiɑ̃6	
巾	tɕin1	
市	ʂʅ6	
布	pu5	
帆	fã1	
帕	pʰᴇ1	
帖	tʰie1	
帚	tʂou3	
帛	pᴇ1	
帝	ti6	
帥	ʂuai5	率~領
師	sɿ1	
席	ɕi6	
帳	tʂɑ̃5	
帶	tai5	
帽	mɑu6	
幅	fu1	
幔	mã6	
幕	məŋ2	
幣	pei6	
幫	pɑ̃1	
平	pʰin2	
年	ȵiã2	
幸	ɕin1	
幹	kã5	樹~
幻	fã6	
幼	iou5	
幽	iou1	
幾	tɕi3	
庇	pʰi1	
牀	tʂʰuɑ̃2	
序	ʂʯ6	
庫	kʰu5	
底	ti3	
店	tiã5	
庚	kən1	
府	fu3	
度	tou6	
座	tso6	
庭	tʰin2	
庵	kʰã1	
庶	ʂʯ6	
康	kʰɑ̃1	
庸	ʯŋ2	
廁	tʂʰᴇ1	又
廁	tsʰɿ6	又
廂	ɕiɑ̃1	
厦	ɕiɑ6	
廉	niã1	
廊	nɑ̃2	
廓	kʰo1	
廖	niɑu6	
廚	tʂʰʯ2	
厮	sɿ1	
廟	miɑu6	
廠	tʂʰɑ̃3	
廢	fei5	
廣	kuɑ̃3	
廬	nou2	
延	iã2	
廷	tʰin2	
建	tɕiã5	
弄	nəŋ6	
弊	pei6	
式	ʂʅ1	
引	in3	
弘	xəŋ2	
弟	ti6	
弦	ʂʯã2	
弱	ʐo1	
張	tʂɑ̃1	
強	tɕʰiɑ̃2	
弼	pi6	
彀	kou5	往上~
彈	tʰã2	~琴
彈	tã6	子~
彌	mi2	
彎	uã1	
形	ɕin2	
彩	tsʰai3	
彪	piɑu1	
彬	pin1	
彭	pʰən2	
影	in3	
役	ʯ2	
彼	pi3	
往	uɑ̃3	
征	tsən1	
征	tʂən1	
待	tai6	
很	xən3	
律	ʯ1	
後	xou6	以~
後	xou6	皇~
徐	ʂʯ2	文
徐	ɕi2	白
徑	tɕin1	
徒	tʰou2	
得	tᴇ1	
徙	ɕi3	
從	tsʰəŋ2	
復	fu6	
循	ʂʯən2	
微	uei3	
德	tᴇ1	
徹	tʂʰᴇ5	
徽	fei1	
心	ɕin1	
必	pi1	
忌	tɕi5	
忍	ʯən3	
忖	tsʰən3	
志	tʂʅ5	
忘	uɑ̃2	
忙	mɑ̃2	
忠	tʂəŋ1	
快	kʰuai5	
念	ȵiã6	
忽	fu3	
忿	fən5	
怒	nou6	
怕	pʰɑ5	
怖	pu6	
思	sɿ1	
怠	tai6	
急	tɕi1	
性	ɕin5	
怨	ʯã5	
怪	kuai5	
怯	tɕʰie1	
恃	tʂʰʅ3	
恐	kʰəŋ3	
恆	xən2	
恕	ʂʯ6	
恢	fei1	
恤	ɕi2	
耻	tʂʰʅ3	
恨	xən6	
恩	ŋən1	
恭	kəŋ1	
息	ɕi1	
恰	tɕʰiɑ1	
悄	tɕʰiɑu1	
悦	ʯe1	
悉	ɕi1	
悔	fei3	
悟	u6	
悠	iou1	
患	fã6	
悲	pei1	
悶	mən6	
情	tɕʰin2	
惑	fai2	
惜	ɕi1	
惟	uei2	
惠	fei6	
惡	ŋo1	
惰	to6	
惱	nɑu3	
想	ɕiɑ̃3	
惹	ʐʯe3	
愀	tɕʰiɑu5	
愁	tsʰou2	
愈	ʯ6	
愉	ʯ2	
意	i5	
愚	ʯ2	
愛	ŋai6	
感	kã3	
愣	nən6	
愧	kʰuei5	
慈	tsʰɿ2	
態	tʰai5	
慌	fɑ̃1	
慎	ʂən6	
慕	məŋ6	
慘	tsʰã3	
慚	tsʰã2	
慢	mã6	
慣	kuã5	
慧	fei6	
慨	kʰai5	
慮	ʯ6	
慰	uei6	
慶	tɕʰin5	
慷	kʰɑ̃3	
憂	iou1	
憋	pie1	
憎	tsən6	
憐	niã1	
憐	nin2	
憑	pʰin2	
憤	fən5	
憨	xã1	
憫	min3	
憲	ɕiã5	
憶	i5	
憾	xã6	
懂	təŋ3	
懇	kʰən3	
應	in5	
懊	ŋɑu6	
懲	tsʰən2	
懵	məŋ3	
懶	nã3	
懷	fai2	
懸	ʂʯã2	
懼	tʂʯ6	
戀	ȵiã1	
戈	ko1	
戊	u6	
戌	ɕi1	
戍	ɕi1	
戎	ʐəŋ1	
成	tʂʰən2	
我	ŋo3	
戒	tɕiai5	
或	fai2	
戚	tɕʰi1	
戟	tɕi1	
截	tɕie1	
戰	tʂʰã5	
戲	ɕi5	
戳	tʂʰo1	
戴	tai5	
户	fu6	
房	fɑ̃2	
所	sou3	
扁	piã3	
扇	ʂã5	
手	ʂou3	
才	tsʰai2	
打	tɑ3	
扔	ʯən2	
托	tʰo1	
扛	kʰã3	
扣	kʰou5	
扭	ȵiou3	
扮	pã6	
扯	tʂʰᴇ3	
扳	pã1	
扶	fu2	
批	pʰi1	
扼	ŋᴇ1	
找	tʂɑu3	
承	tʂʰən2	
技	tɕi6	
抄	tsʰɑu1	
把	pɑ3	
抑	i3	
抓	tʂuɑ1	
投	tʰou2	
抖	tou3	
抗	kʰɑ̃5	
折	tʂᴇ1	
披	pʰi1	
抬	tʰai2	
抱	pɑu6	
抵	ti3	
抹	mɑ1	~布
抹	mo3	塗~
押	iɑ1	
抿	min3	
拄	tʂʰʯ3	
拆	tʂʰᴇ1	
拇	məŋ3	
拈	ȵiã1	
拉	nɑ1	
抛	pʰɑu1	
拌	pã6	
拍	pʰᴇ1	
拎	nin2	
拐	kuai3	
拒	tʂʯ6	
拓	tʰɑ1	
拔	pɑ1	
拖	tʰo1	
拘	tʂʯ6	
拙	tʂʯe1	
招	tʂɑu1	
拜	pai5	
括	kʰo1	
拱	kəŋ3	
拳	tʂʰʯã2	
拴	ʂuã1	
拼	pʰin1	
拼	pʰin5	
拾	ʂʅ6	
拿	nɑ2	
持	tʂʰʅ2	
指	tʂʅ3	
按	ŋã5	
挑	tʰiɑu1	
挖	uɑ1	
挨	ŋai1	~近、~住
挨	ŋai2	~打、~罵
挪	no2	
振	tʂən5	
挺	tʰin3	
挽	uã3	
挾	tɕiɑ1	
捅	tʰəŋ1	
捆	kʰuən3	
捉	tso1	
捎	sɑu1	
捏	ȵie1	
捐	tʂʯã1	
捕	pu5	
捧	pʰəŋ3	
捨	ʂᴇ3	
捷	tɕie1	
捺	nɑ1	
掀	ʂʯã1	
掂	tiã1	
掃	sɑu3	~地嫂
掃	sɑu5	~帚
掇	to1	
授	ʂou5	
掉	tiɑu5	
掌	tʂɑ̃3	
掌	tsʰən5	
掏	tʰɑu1	
掐	tɕʰiɑ1	
排	pʰai3	動詞
排	pʰai2	數量詞、名詞
掘	tʂʯe1	
掛	kuɑ5	
掠	ȵyo1	
探	tʰã5	
接	tɕie1	
推	tʰei1	
掩	iã3	
措	tsʰo5	
掬	tʂʯ1	
揉	ʐou2	
描	miɑu2	
提	tʰi2	
插	tʂʰɑ1	
揖	i1	
揚	iɑ̃2	
換	fã6	
握	ŋo1	
揪	tɕiou1	
揭	tɕie1	
揮	fei1	
援	ʯã2	
損	sən3	
搓	tsʰo1	
摇	iɑu2	
搜	sou1	
搞	kɑu3	
搬	pã1	
搭	tɑ1	
搶	tɕʰiɑ̃3	
搽	tʂʰɑ2	
摔	ʂuai1	
摘	tʂᴇ1	
摞	no6	
摟	nou3	
摧	kʰo1	
摩	mo2	
摳	kʰou1	
摸	mo1	
摹	mu2	
摹	mo2	
撇	pʰie1	
撈	nɑu2	
撑	tsʰən1	
撒	sɑ3	
撓	ʐɑu3	
撕	tsɿ1	
撚	ȵiã3	
撤	tʂʰᴇ5	
撥	po1	
撩	niɑu2	
撫	fu3	
撮	tso1	
撰	tʂuã6	
撼	xã5	
撿	tɕiã3	
擀	kã3	
擁	ʯŋ3	
擇	tʂᴇ1	
擊	tɕi1	
擋	tɑ̃3	
操	tsʰɑu1	
擎	tɕʰin3	
擒	tɕʰin2	
擔	tã1	~任
擔	tã5	挑~
擘	po1	
據	tʂʯ6	
擠	tɕi3	
擦	tsʰɑ1	
擬	ȵi3	
擱	ko1	
擲	tʂʅ6	
擴	kʰo1	
擺	pai3	
擾	ʐɑu3	
攀	pʰã1	
攆	ȵiã3	
攏	nəŋ3	
攔	nã2	
攘	nɑ̃3	
攙	tsʰã2	
攜	ɕi2	
攝	sᴇ1	
攤	tʰã1	
攪	tɕiɑu3	
攬	nã3	
支	tʂʅ1	
收	ʂou1	
改	kai3	
攻	kəŋ1	
放	fɑ̃5	
政	tʂən5	
故	ku5	
效	ɕiɑu6	
敏	min3	
救	tɕiou5	
敗	pai6	
敘	ʂʯ6	
教	tɕiɑu1	~書
教	tɕiɑu5	~育、~他去
敝	pei6	
敢	kã3	
散	sã5	分~
散	sã3	鞋帶~了
敦	tən1	
敬	tɕin5	
敲	tɕʰiɑu1	
整	tʂən3	
敵	ti1	
數	ʂo3	動詞
數	ʂo5	名詞
斃	pei6	
文	uən2	
斑	pã1	
料	niɑu6	
斜	ɕie2	
斟	tʂən1	
斤	tɕin1	
斥	tʂʰʅ5	
斧	fu3	
斬	tsã3	
斯	sɿ1	
新	ɕin1	
斷	tã6	
方	fɑ̃2	
於	ʯ2	
施	ʂʅ1	
旁	pʰɑ̃2	
旅	ʯ3	
旋	ʂʯã2	
族	tsʰou1	
旗	tɕʰi2	
既	tɕi6	
日	ʐʅ1	
旦	tã6	
旨	tʂʅ3	
早	tsɑu3	
旬	ʂʯən2	
旱	xã6	
旺	uɑ̃6	
昂	ŋɑ̃2	
昆	kʰuən1	
昌	tʂʰɑ̃1	
明	min2	
昏	fən1	
易	i1	交~
易	i6	難~
昔	ɕi6	
星	ɕin1	
映	in5	
春	tʂʰʯən1	
昧	mei6	
昨	tso1	
昭	tʂɑu1	
是	ʂʅ6	
時	ʂʅ2	
晃	fɑ̃6	
晉	tɕin5	
晌	ʂɑ̃3	
晏	ŋã5	
晚	uã3	
晝	tʂou5	
晦	fei3	
晨	ʂən2	
普	pʰu3	
景	tɕin3	
晴	tɕʰin2	
晶	tɕin1	
智	tʂʅ5	
暇	ɕiɑ2	
暈	ʯən1	
暑	ʂʯ3	
暖	nã3	
暗	ŋã5	
暢	tʂʰɑ̃5	
暫	tsã5	
暮	məŋ6	
暴	pɑu5	
曆	ni1	
曆	ni6	
曉	ɕiɑu3	
曠	kʰuɑ̃5	
曬	ʂai5	
曰	ʯe1	
曲	tʂʰʯ1	
更	kən1	~換、五~
更	kən5	~加
書	ʂʯ1	
曹	tsʰɑu2	
曾	tsʰən2	~經
曾	tsən1	姓
替	tʰi5	
最	tsei5	
會	fei6	~不~
月	ʯe1	
有	iou3	
朋	pʰəŋ2	
服	fu1	
朔	sou1	
朗	nɑ̃3	
望	uɑ̃6	
朝	tʂʰɑu2	~代
朝	tʂɑu1	今~
期	tɕʰi1	
木	məŋ1	
未	uei6	
末	mo1	
本	pən3	
朱	tʂʯ1	
朽	ɕiou3	
杆	kã3	
杈	tʂʰɑ5	
杉	sɑ1	
李	ni3	
杏	xən6	又
杏	ɕin6	又
材	tsʰai2	
村	tsʰən1	
杖	tʂɑ̃6	
杜	tou6	
杞	tɕʰi3	
束	tsʰou1	
杠	kɑ̃5	
杭	xɑ̃2	
杯	pei1	
東	təŋ1	
杷	pʰɑ2	
松	səŋ1	
板	pã3	
枇	pʰi3	
枉	uɑ̃3	
析	ɕi1	
枕	tʂən3	
林	nin2	
枚	mei2	
果	ko3	
枝	tʂʅ1	
枯	kʰu1	
架	tɕiɑ5	
柄	pin5	
柏	pᴇ1	
某	mo3	
