#漢字	音標	解釋
傲	fɒ̃3	
傲	nɔ5	
傳	tʂuæ̃5	1自~
傳	tʂʰuæ̃2	2~話
債	tsɛ5	
傷	ʂɒ̃2	
傻	ʂɑ3	
傾	tɕʰiŋ3	
僅	tɕiŋ2	
像	ɕiɒ̃5	
僑	tɕʰiɔ2	
僧	səŋ1	
僵	tɕiɒ̃1	
價	tɕiɑ5	
僻	pʰi1	
億	ji5	
儉	tɕiæ̃3	
償	tʂʰɒ̃2	
優	jiɤu1	1
優	jiɤu1	2
儲	tʂʰu5	
允	ʐuŋ3	
元	yæ̃2	
兄	ɕyŋ1	
充	tʂʰuŋ1	
兆	tʂɔ5	
先	ɕiæ̃2	
光	kuɒ̃1	
克	kʰɤ3	
兑	tuei5	
免	miæ̃3	
兒	ɚ2	
兔	tʰu5	
兜	tɤu2	
入	vu2	
内	nuei5	
内	luei5	
全	tɕʰyæ̃2	
兩	liɒ̃3	
八	pɑ1	
公	kuŋ2	
六	liɤu2	
共	kuŋ5	
兵	piŋ1	
其	tɕʰi2	
具	tɕy5	
典	tɕiæ̃3	
兼	tɕiæ̃2	
册	tsʰei1	
再	tsɛ5	
冒	mɔ5	
冠	kuæ̃1	
冤	yæ̃1	
冬	tuŋ2	
冰	piŋ2	
冷	ləŋ3	
凄	tɕʰi2	
准	tʂuŋ3	
凇	suŋ1	
凌	liŋ2	
凍	tuŋ5	
凜	liŋ3	
凝	ȵiŋ2	
凡	fæ̃2	
凳	təŋ5	
凶	ɕyŋ1	
出	tʂʰu2	
函	xæ̃2	
刀	tɔ2	
刁	tɕiɔ2	
刃	ʐəŋ5	
分	fəŋ1	
切	tɕʰiɛ1	
刑	ɕiŋ2	
划	xuɑ5	
列	liɛ5	
初	tʂʰu2	
判	pʰæ̃5	
别	piɛ2	
刨	pɔ5	1~花
刨	pʰɔ2	2~地
利	li5	
刮	kuɑ3	
到	tɔ5	
制	tʂʅ5	
刷	fɑ1	
刺	tsʰɿ5	
刻	kʰɤ3	1
刻	kʰei1	2
刴	tuɤ5	
剃	tɕʰi5	
則	tsei2	
削	ɕyɤ2	
剋	kʰei1	
前	tɕʰiæ̃2	
剔	tɕʰi5	
剛	kɒ̃2	
剜	vuæ̃3	
剝	pɤ2	
剩	ʂəŋ5	
剪	tɕiæ̃3	
割	kɤ2	1
割	kuɤ2	2
創	tʂʰuɒ̃3	
劇	tɕy5	
劈	pʰi1	
劉	liɤu2	
劍	tɕiæ̃3	
劑	tɕi5	
力	li1	
功	kuŋ2	
加	tɕiɑ1	
劣	lyɤ1	
助	tsu5	
努	nu3	
勇	yŋ3	
勉	miæ̃3	
勒	lɤ2	1
勒	lei2	2
動	tuŋ5	
務	vu5	
勛	ɕyŋ1	
勝	ʂəŋ5	
勞	lɔ2	
募	mu2	
勢	ʂʅ5	
勤	tɕʰiŋ2	
勵	li5	
勸	tɕʰyæ̃5	
勺	fɤ2	
匀	yŋ2	
勾	kɤu2	
勿	uɤ1	
包	pɔ1	
匆	tsʰuŋ1	
匈	ɕyŋ1	
匐	xuŋ2	
化	xuɑ5	
北	pei1	1
北	pei2	2
匙	tsʰɿ1	
匠	tɕiɒ̃5	
匣	ɕiɑ2	
匪	fei2	
匹	pʰi2	
匾	piæ̃3	
匿	ȵi1	
區	tɕʰy2	
十	ʂʅ2	
千	tɕʰiæ̃1	
升	ʂəŋ2	
午	vu3	
半	pæ̃5	
卑	pei2	
卓	tʂuɤ2	
協	ɕiɛ2	
南	næ̃2	
博	pɤ2	
占	tsæ̃5	
卡	kʰɑ3	1~住
卡	tɕʰiɑ2	2發~
卦	kuɑ5	
卯	mɔ5	
印	jiŋ5	
危	vuei2	
即	tɕi2	
卵	luæ̃2	
卷	tɕyæ̃3	
卸	ɕiɛ5	
卻	tɕʰyɤ2	
卿	tɕʰiŋ2	
厚	xɤu5	
原	yæ̃2	
厭	jiæ̃5	
去	tɕʰy5	
參	tsʰæ̃2	1~加
參	səŋ1	2人~
又	jiɤu5	
叉	tsʰɑ1	
及	tɕi2	
友	jiɤu3	
反	fæ̃3	
叔	fu2	
取	tɕʰy3	
受	ʂɤu5	
叢	tsʰuŋ2	
口	kʰɤu3	
古	ku3	
句	tɕy2	
另	liŋ5	
叨	tɕiɔ2	
叨	tɔ2	
叩	kʰɤu5	
只	tsɿ2	
叫	tɕiɔ5	
召	tʂɔ2	
可	kʰɤ3	
史	sɿ3	
右	jiɤu5	
司	sɿ2	
吃	tʂʰʅ1	
各	kɤ1	
合	xɤ2	
吉	tɕi2	
吊	tɕiɔ2	
同	tʰuŋ2	
名	miŋ2	
吏	li5	
吐	tʰu3	
向	ɕiɒ̃5	
君	tɕyŋ2	
吝	sei1	
吝	liŋ5	
吞	tʰəŋ1	
否	fu3	
吨	tuŋ5	
含	xæ̃2	
吭	kəŋ2	
吳	vu2	
吵	tsʰɔ3	
吸	ɕi2	
吹	tʂʰuei1	
呂	ly1	
呈	tʂʰəŋ2	
告	kɔ5	
周	tʂɤu2	
呱	kuɑ2	
味	vuei5	
呻	ʂəŋ1	
呼	xu2	
命	miŋ5	
和	xuɤ2	
咪	mi1	
咬	ȵiɔ3	
咳	kʰɤ1	
咸	ɕiæ̃2	
咻	ɕiɤu1	
哀	nɛ1	
品	pʰiŋ3	
哄	xuŋ3	
哇	uɑ1	
員	yæ̃2	
哥	kɤ2	
哧	tʂʰʅ1	
哪	nɑ3	
哭	kʰu1	
哮	ɕiɔ1	
哲	tʂɤ2	
唆	suɤ1	
唇	tʂʰuŋ2	
唐	tʰɒ̃2	
唧	tɕi1	
售	ʂɤu5	
唱	tʂʰɒ̃5	
啃	kʰəŋ3	
商	ʂɒ̃2	
問	vuəŋ2	
啞	iɑ3	
啟	tɕʰi5	
啥	sɑ2	
啼	tɕʰi2	
喂	vuei5	
善	ʂæ̃5	
喉	xɤu2	
喊	xæ̃3	
喘	tʂʰuæ̃3	
喚	xuæ̃5	
喜	ɕi3	
喪	sɒ̃5	
喬	tɕʰiɔ2	
單	tæ̃2	
喻	y5	
嗆	tɕʰiɒ̃5	
嗇	sei2	
嗉	su5	
嗓	sɒ̃3	
嗝	kɤ2	
嗡	vuəŋ2	
嗽	sɤu5	
嘆	tʰæ̃5	
嘉	tɕiɑ2	
嘔	ɤu3	
嘗	tʂʰɒ̃1	1
嘗	tʂʰɒ̃2	2
嘮	lɔ2	~叨
嘴	tsuei3	
嘶	sɿ2	
噎	jiɛ2	
嘘	ɕy3	
器	tɕʰi5	
嚇	xɑ5	
嚕	lu2	
嚥	jiæ̃5	
嚴	jiæ̃2	
嚷	ʐɒ̃3	
嚼	tɕyɤ2	
囂	ɕiɔ1	
囚	tɕʰiɤu2	
四	sɿ5	
回	xuei2	
因	jiŋ1	
囫	fu1	
困	kʰuŋ5	
固	ku5	
圃	pʰu3	
圇	luŋ2	
圈	tɕyæ̃2	1豬~
圈	tɕʰyæ̃2	2圓~
國	kuɤ2	
圍	vuei2	
園	yæ̃2	
圓	yæ̃2	
圖	tʰu2	
圖	lyŋ2	2
團	tʰuæ̃2	
在	tsɛ5	
地	tɕi5	
址	tsɿ3	
均	tɕyŋ2	
坎	kʰæ̃3	
坐	tsuɤ5	
坑	kəŋ2	
坡	pʰɤ2	
坤	kʰuŋ3	
坦	tʰæ̃1	
坪	pʰiŋ2	
坯	pʰei2	
坷	kʰɤ2	
垂	tʂʰuei2	
垃	lɑ2	
型	ɕiŋ2	
垜	tuɤ3	
垮	kʰuɑ5	
埋	mɛ2	
城	tʂʰəŋ2	
域	y2	
埠	pu2	
執	tʂʅ2	
培	pʰei2	
基	tɕi2	
堂	tʰɒ̃2	
堅	tɕiæ̃1	1
堅	tɕiæ̃2	2
堆	tuei2	
堡	pɔ3	
堤	tɕʰi2	
堪	kʰæ̃3	
報	pɔ5	
場	tʂʰɒ̃3	
堵	tu2	
塊	kʰuɛ3	
塌	tʰɑ1	
塑	su5	
塔	tʰɑ1	
塘	tʰɒ̃2	
塞	sei1	
塞	sɛ5	
填	tɕʰiæ̃2	
塵	tʂʰəŋ2	
塾	fu2	
境	tɕiŋ5	
墒	ʂɒ̃2	
墓	mu2	
增	tsəŋ2	
墨	mei1	
墨	mɤ2	
墩	tuŋ1	
墮	tuɤ5	
墳	fəŋ2	
牆	tɕʰiɒ̃2	
墾	kʰəŋ3	
壁	pi2	
壓	iɑ2	
壞	xuɛ5	
壟	luŋ2	
壩	pɑ5	
士	tʰu3	
士	sɿ5	
壯	tʂuɒ̃5	
壺	xu2	
壽	ʂɤu5	
夏	ɕiɑ5	
外	uɛ5	
多	tuɤ1	
夜	jiɛ5	
够	kɤu5	
夢	məŋ5	
天	tɕʰiæ̃1	
太	tʰɛ5	
夫	fu5	
央	jiɒ̃2	
失	ʂʅ1	
夷	ji2	
夾	tɕiɑ1	
奇	tɕʰi2	
奈	nɛ5	
奉	fəŋ5	
奏	tsɤu5	
契	tɕʰi5	
套	tʰɔ5	
奪	tuɤ2	
奮	fəŋ5	
女	ȵy3	
奴	nu2	
奶	nɛ3	
奸	tɕiæ̃1	1
奸	tɕiæ̃2	2
好	xɔ3	1~壞
好	xɔ5	2喜~
如	vu2	
妓	tɕi5	
妖	jiɔ2	
妙	miɔ5	
妝	tʂuɒ̃1	
妥	tʰuɤ2	
妨	fɒ̃2	
妹	mei5	
妻	tɕʰi2	
始	sɿ2	
姐	tɕiɛ3	
姑	ku2	
姓	ɕiŋ5	
委	vuei3	
姚	jiɔ2	
姜	tɕiɒ̃1	
姨	ji2	
姻	jiŋ1	
姿	tsɿ2	
威	vuei2	
娃	uɑ2	
娑	suɤ1	
娘	ȵiɒ̃2	
娛	y2	
娟	tɕyæ̃3	
娶	tɕʰy3	
婆	pʰɤ2	
婚	xuŋ2	
婦	fu5	
婿	ɕy2	
媒	mei2	
媳	ɕi1	
媽	mɑ2	
媾	kɤu5	
嫁	tɕiɑ5	
嫂	sɔ3	
嫌	ɕiæ̃2	
嫑	pɤ2	“不要”的合音
嫖	pʰiɔ2	
嫩	luŋ5	
嬌	tɕiɔ2	
嬰	jiŋ2	
嬸	ʂəŋ3	
子	ʂɔ2	
子	tsɿ3	
孔	kʰuŋ3	
孕	yŋ5	
字	tsɿ5	
存	tsʰuŋ1	1
存	tsʰuŋ2	2
孜	tsɿ1	
孝	ɕiɔ2	
孟	məŋ5	
季	tɕi5	
孤	ku2	
孩	xɛ2	
孫	suŋ1	
孵	fu2	
學	ɕyɤ2	
孽	ȵiɛ1	
它	tʰɑ3	
宅	tsɛ2	
守	ʂɤu3	
安	næ̃2	1
安	ŋæ̃1	2
安	ŋæ̃2	3
宋	suŋ5	
完	vuæ̃2	
宏	xuŋ2	
宗	tsuŋ1	
官	kuæ̃1	
官	kuŋ1	
定	tɕiŋ5	
宜	ji1	
客	kʰei1	
宣	ɕyæ̃3	
室	ʂʅ5	
宥	jiɤu5	
宦	xuæ̃5	
宰	tsɛ3	
害	xɛ5	
宵	ɕiɔ2	
家	tɕiɑ2	
容	ʐuŋ2	1
容	yŋ2	
容	vuəŋ2	2
宿	su1	1~舍
宿	ɕy1	2~舍
宿	ɕy3	3一夜叫一~
宿	ɕiɤu2	4星~
寄	tɕi5	
寅	jiŋ2	
密	mi5	
寇	kʰɤu5	
富	fu5	
寒	xæ̃2	
寓	y5	
寡	kuɑ3	
寢	tɕʰiŋ3	
實	ʂʅ2	
寧	ȵiŋ2	
審	ʂəŋ3	
寫	ɕiɛ3	
寬	kʰuæ̃1	
寵	tʂʰuŋ3	
寶	pɔ3	
寸	tsʰuŋ5	
寸	tʂʰuŋ5	
寺	sɿ5	
封	fəŋ1	
射	ʂɤ2	
將	tɕiɒ̃1	
將	tɕiɒ̃5	
專	tʂuæ̃1	
尊	tsuŋ1	
尋	ɕyŋ2	
對	tuei5	
導	tɔ3	
小	ɕiɔ3	
少	ʂɔ3	1多~
少	ʂɔ5	2~年
尕	kɑ2	小
尖	tɕiæ̃2	
尚	ʂɒ̃2	
尤	jiɤu1	1
尤	jiɤu1	2
就	tɕiɤu5	
尹	jiŋ2	
尺	tʂʰʅ1	
尼	ȵi2	
尾	ji3	1~巴
尾	vuei5	船~
尿	ȵiɔ5	
局	tɕy2	
屁	pʰi5	
居	tɕy2	
屈	tɕʰy1	
屋	vu1	
屍	sɿ2	
屎	sɿ2	
屏	pʰiŋ2	
展	tʂæ̃3	
屠	tʰu2	
層	tsʰəŋ2	
屬	fu3	
屯	tʰuŋ5	
山	sæ̃1	1
山	sæ̃2	2
岔	tsʰɑ5	
岡	kɒ̃2	
巖	jiæ̃2	
岳	yɤ1	1
岳	yɤ2	2
岸	æ̃5	
峰	fəŋ2	
島	tɔ3	
崇	tsʰuŋ1	
崔	tsʰuei2	
崩	pəŋ1	
嶺	liŋ3	
川	tʂʰuæ̃1	
州	tʂɤu1	
巡	ɕyŋ2	
巢	tsʰɔ2	
工	kuŋ2	
左	tsuɤ3	
巧	tɕʰiɔ3	
巨	tɕy5	
差	tsʰɑ1	1~價
差	tsʰɑ2	2~價
差	tsʰɛ2	3出~
已	ji2	
已	tɕi3	
巴	pɑ1	
巷	xɒ̃5	
巾	tɕiŋ1	
巾	tɕiŋ2	2
市	sɿ5	
布	pu2	1公~
布	pu5	2
帆	fæ̃2	
希	ɕi1	
帖	tɕʰiɛ2	
帚	tʂu2	
帥	fɛ5	
師	sɿ1	
席	ɕi2	
帳	tʂɒ̃5	
帶	tɛ5	
帷	vuei2	
常	tʂʰɒ̃1	1
常	tʂʰɒ̃2	2
帽	mɔ5	
幔	mæ̃5	
幕	mu2	
幡	fæ̃2	
幣	pi2	
幫	pɒ̃1	
干	kæ̃1	1~溼
干	kæ̃2	2
干	kæ̃5	3~部
平	pʰiŋ2	
年	niæ̃2	
幸	ɕiŋ5	
幺	jiɔ2	
幼	jiɤu5	
幽	jiɤu1	
幾	tɕi1	1茶~
幾	tɕi3	2~個
牀	tʂʰuɒ̃2	
序	ɕy5	
底	tɕi3	
庖	pʰɔ1	
店	tɕiæ̃5	
庚	kəŋ1	
府	fu3	
度	tu5	
座	tsuɤ5	
庫	kʰu5	
庭	tɕʰiŋ2	
康	kʰɒ̃1	1
康	kʰɒ̃2	2
廁	tsʰei1	
廂	ɕiɒ̃1	
廉	liæ̃2	
廊	lɒ̃2	
廚	tʂʰu2	
廟	miɔ5	
廠	tʂʰɒ̃3	
廢	fei5	
廣	kuɒ̃3	
廬	lu2	
廳	tɕʰiŋ2	
延	jiæ̃2	
廷	tɕʰiŋ2	
建	tɕiæ̃5	
弄	nuŋ5	
弊	pi5	
式	ʂʅ2	
弓	kuŋ1	
引	jiŋ3	
弘	xuŋ2	
弟	tɕi5	
弱	uɤ1	
張	tʂɒ̃1	1
張	tʂɒ̃2	2
強	tɕʰiɒ̃2	
彈	tæ̃5	1子~
彈	tʰæ̃2	2~琴
彎	vuæ̃1	
彙	xuei5	
形	ɕiŋ2	
彩	tsʰɛ3	
彪	piɔ2	
彭	pʰəŋ2	
彰	tʂɒ̃2	
影	jiŋ3	
彷	fɒ̃3	
役	ji5	
彼	pi3	
往	vuɒ̃5	
征	tʂəŋ1	
待	tɛ5	
很	xəŋ3	
律	ly1	
後	xɤu5	
徐	ɕy2	
徒	tʰu3	
得	tei2	
從	tsʰuŋ2	
循	ɕyŋ1	1
循	ɕyŋ2	2
微	vuei2	
德	tei1	
徹	tʂʰɤ5	
徽	xuei1	
心	ɕiŋ2	
必	pi2	
忌	tɕi5	
忍	ʐəŋ3	
志	tsɿ5	
忘	vuɒ̃5	
忙	mɒ̃2	
忠	tʂuŋ1	
快	kʰuɛ5	
念	niæ̃5	
忽	tsʰuŋ1	
忽	xu5	
忿	fəŋ5	
怒	nu5	
怕	pʰɑ5	
思	sɿ1	
怠	tɛ5	
急	tɕi2	
性	ɕiŋ5	
怨	yæ̃5	
怪	kuɛ5	
怯	tɕʰyɤ1	
恃	sɿ5	
恆	xəŋ2	
恐	kʰuŋ3	
恙	jiɒ̃5	
恢	xuei2	
恤	ɕyɤ2	
耻	tʂʰʅ3	
恨	xəŋ5	
恩	nəŋ2	
恭	kuŋ1	
息	ɕi1	
恰	tɕʰiɑ1	
悄	tɕʰiɔ2	
悦	yɤ2	
悔	xuei1	
悟	vu5	
悠	jiɤu1	
患	xuæ̃5	
悲	pei2	
悶	məŋ5	
情	tɕʰiŋ2	
惜	ɕi2	
惠	xuei5	
惡	ŋɤ1	1
惡	ŋɤ2	2
惡	vu5	3可~
惰	tuɤ5	
惱	nɔ3	
想	ɕiɒ̃3	
惹	ʐɤ3	
惺	ɕiŋ2	
愁	tsʰɤu2	
愉	y2	
意	ji5	
愚	y2	
愛	nɛ5	
感	kæ̃3	
愧	kʰuei2	
慈	tsʰɿ2	
態	tʰɛ5	
慌	xuɒ̃1	1
慌	xuɒ̃2	2
慎	ʂəŋ5	
慘	tsʰæ̃1	
慘	tsʰæ̃3	
慚	tsʰæ̃2	
慢	mæ̃5	
慣	kuæ̃5	
慧	xuei5	
慨	kʰɛ2	
慪	ɤu5	
慮	ly5	
慶	tɕʰiŋ5	
慷	kʰɒ̃2	
憂	jiɤu1	
憋	piɛ1	
憐	liæ̃1	
憑	pʰiŋ2	
憤	fəŋ3	
憨	xæ̃1	
憲	ɕiæ̃5	
懂	tuŋ3	
懇	kʰəŋ3	
應	jiŋ2	1~該
應	jiŋ5	2答~
懣	mæ̃3	
懵	məŋ5	
懷	xuɛ2	
懸	ɕyæ̃2	
戀	liæ̃1	
戎	ʐuŋ2	
成	tʂʰəŋ2	
我	uɤ3	
戒	tɕiɛ5	2~尺
戒	kɛ5	~指
或	xuɤ2	
戥	tʂʰuɤ2	
截	tɕiɛ2	
戰	tsæ̃5	
戲	ɕi5	
戳	tʂʰuɤ1	
戴	tɛ5	
户	xu5	
房	fɒ̃2	
所	suɤ3	
扁	piæ̃3	
扇	ʂæ̃1	1
扇	ʂæ̃5	2
手	ʂɤu3	
才	tsʰɛ2	
扎	tsɑ2	
打	tɑ3	
扔	ɚ3	
托	tʰuɤ2	
扛	kɒ̃5	1把土~起來了;攪起灰塵
扛	kʰɒ̃1	2~木頭
扣	kʰɤu5	
扭	ȵiɤu3	
扮	pæ̃5	
扯	tʂʰɤ3	
扳	pæ̃1	
扶	fu2	
批	pʰi2	
找	tsɔ3	
承	tʂʰəŋ2	
技	tɕi5	
抄	tsʰɔ2	
把	pɑ3	1一~米,~門打開
把	pɑ5	2拖~
抓	tʂuɑ1	
投	tʰɤu2	
抖	tɤu3	
抗	kʰɒ̃5	
折	tʂɤ3	
披	pʰei2	
抬	tʰɛ2	
抱	pɔ2	
抵	tɕi2	
抹	mɤ3	
押	iɑ2	
抽	tʂʰɤu2	
拆	tsʰei2	
拇	mu3	
拈	niæ̃1	
拉	lɑ2	
抛	pʰɔ2	
拌	pæ̃5	
拍	pʰei2	
拐	kuɛ3	
拔	pɑ2	
拖	tʰuɤ2	
拘	tɕy2	
拙	tʂuɤ2	
招	tʂɔ1	
拜	pɛ5	
括	kʰuɤ2	
拱	kuŋ3	
拳	tɕʰyæ̃2	
拴	fæ̃1	
拼	pʰiŋ5	
拾	ʂʅ2	
拿	nɑ2	
指	tsɿ3	
按	næ̃2	1
按	ŋæ̃2	2
挑	tɕʰiɔ2	1~擔
挑	tɕʰiɔ3	2~撥
挖	uɑ1	1
挖	uɑ2	2
挨	nɛ2	
挪	nuɤ2	
振	tʂəŋ5	
挺	tɕʰiŋ3	
挽	vuæ̃3	
捂	vu3	
捅	tʰuŋ2	
捆	kʰuŋ5	
捉	tʂuɤ1	
捎	sɔ1	
捏	ȵiɛ2	
捐	tɕyæ̃3	
捕	pu2	
捧	pʰəŋ3	
捻	niæ̃3	
掀	ɕiæ̃1	
掃	sɔ3	1~地
掃	sɔ5	2~帚
掄	lyŋ2	
掇	tuɤ1	
授	ʂɤu5	
掉	tɕiɔ2	
掌	tʂɒ̃3	
掏	tʰɔ2	
掐	tɕʰiɑ1	1
掐	tɕʰiɑ2	2
排	pʰɛ2	
掘	tɕyɤ2	
掙	tsəŋ5	
掛	kuɑ5	
探	tʰæ̃5	
接	tɕiɛ1	
控	kʰuŋ2	
推	tʰuei2	
掩	jiæ̃3	
揀	tɕiæ̃3	
揉	ʐɤu2	
描	miɔ2	
提	tɕʰi2	
插	tsʰɑ1	
揚	jiɒ̃2	
換	xuæ̃5	
握	vu2	
揩	kʰɑ3	~油
揪	tɕiɤu2	
揭	tɕiɛ2	
揮	xuei1	
援	yæ̃1	
損	suŋ3	
搏	pɤ2	
搓	tsʰuɤ1	
搔	sɔ1	
摇	jiɔ2	
搗	tɔ3	
搜	sɤu1	
搞	kɔ3	
搪	tʰɒ̃2	
搬	pæ̃2	
搭	tɑ2	
搶	tɕʰiɒ̃5	
搽	tsʰɑ1	1
搽	tsʰɑ2	2
摔	fɛ3	
摘	tsei2	
摞	tuɤ5	
摟	lɤu3	
摧	tsʰuei2	
摩	mɤ2	
摳	kʰɤu2	
摸	mɤ2	
撂	liɔ5	
撅	tɕyɤ1	
撇	pʰiɛ3	
撈	lɔ2	
撑	tsʰəŋ1	1
撑	tʂʰəŋ2	2
撓	ʐɔ2	
撕	sɿ2	
撞	tʂuɒ̃5	1
撞	tʂʰuɒ̃5	2
撢	tʰæ̃3	
撤	tʂʰɤ5	
撥	pɤ2	
播	pɤ3	1
播	pɤ5	2
撲	pʰu2	
撿	tɕiæ̃3	
擀	kæ̃3	
擁	yŋ3	
擂	luei2	
擅	ʂæ̃1	
擇	tsei2	
擊	tɕi2	
擋	tɒ̃2	
操	tsʰɔ2	
擎	tɕʰiŋ2	
擒	tɕʰiŋ2	
擔	tæ̃2	1~起
擔	tæ̃5	2~子丹
據	tɕiæ̃1	
據	tɕy2	
擠	tɕi3	
擴	kʰuɤ2	
擺	pɛ3	
擾	ʐɔ3	
攀	pʰæ̃2	
攆	niæ̃3	
攏	luŋ5	
攔	læ̃2	
攘	ʐɒ̃3	
攙	tsʰæ̃2	
攢	tsæ̃3	
攤	tʰæ̃2	
攥	tsuæ̃5	
攪	tɕiɔ3	
攬	læ̃2	
支	tsɿ2	
收	ʂɤu1	
改	kɛ3	
攻	kuŋ1	
放	fɒ̃5	
政	tʂəŋ5	
故	ku5	
效	ɕiɔ5	
敏	miŋ2	
救	tɕiɤu5	
敗	pɛ5	
敘	ɕy5	
教	tɕiɔ2	1~書
教	tɕiɔ2	
敝	pi5	
散	sæ̃5	
敦	tuŋ1	
敬	tɕiŋ5	
敲	tɕʰiɔ1	
整	tʂəŋ3	
整	tʂʰəŋ3	
敵	tɕi2	
敷	fu2	
數	fu3	1動詞
數	fu5	2名詞
斂	liæ̃2	
斃	pi5	
文	vuəŋ2	
斑	pæ̃2	
斗	tɤu5	
料	liɔ5	
斟	tʂəŋ1	
斤	tɕiŋ1	1
斤	tɕiŋ2	2
斧	fu3	
斬	tsæ̃3	
斯	sɿ2	
新	ɕiŋ2	
斷	tuæ̃5	
方	fɒ̃2	
於	y2	
施	sɿ3	1
施	ʂʅ1	2
旁	pʰɒ̃2	
旅	ly3	
旋	ɕyæ̃2	
旋	tɕiŋ5	
族	tsʰu3	
旗	tɕʰi2	
既	tɕi5	
日	ʐʅ1	
旨	tsɿ3	
早	tsɔ3	
旬	ɕyŋ1	1
旬	ɕyŋ2	2
旱	xæ̃5	
旺	vuɒ̃5	
昂	ɒ̃2	
昆	kʰuŋ5	
昌	tsʰɒ̃1	
明	miŋ2	
昏	xuŋ2	
易	ji2	1~容
易	ji5	2交~
星	ɕiŋ2	
春	tʂʰuŋ1	
春	tʂʰuŋ5	
昧	mei2	
昨	tsuɤ2	
昭	tʂɔ2	
是	sɿ5	
時	sɿ2	
晃	xuɒ̃3	
晌	ʂɒ̃5	
晏	jiæ̃5	
晚	vuæ̃3	
晝	tʂɤu5	
晨	tʂʰəŋ2	
普	pʰu3	
景	tɕiŋ3	
晴	tɕʰiŋ2	
晶	tɕiŋ2	
智	tʂʅ2	
晾	liɒ̃5	
暄	ɕyæ̃2	
暈	yŋ2	
暑	fu3	
暖	nuæ̃3	
暗	æ̃5	
暢	tʂʰɒ̃5	
暫	tsæ̃5	
暮	mu2	
暴	pɔ5	
曉	ɕiɔ3	
曩	nɒ̃3	
曬	sɛ5	
曲	tɕʰy2	
