#漢字	音標	解釋
㳚	wɐt7a	
㴔	kʰɐp7a	
㴙	tʃap7b	
㴙	tʃɐp7a	(白)
㵐	kʰyt7b	
㵲	mu5	
㵶	tʃit7b	水灑也
㶲	jʊŋ6	
㷫	heŋ3	熱、燙，~烚[hɐp2]烚[hɐp2]，熱烘烘
㷹	tʃau3	(文)油~鬼，油條
㷹	tʃɛu3	(白)用油炸;油~鬼，油條
㸆	kʰau3	
㸌	kʰɔk7b	
㸺	ʃa1	母牛
㹃	fɛ2	(語)褦[lɛ24]~，同褦襶
㹃	fi3	覆耕
㹃	hɛ3	(訓)撬，~開隻櫃，或源自撬/擓
㹢	ka1	
㹭	jɐi6	
㺀	fɐt7a	
㺄	jy5	
㺢	kʰɔk7b	
㻬	tʰu1	㻬琈
㼈	lɔ4	
㼎	pɔk8	
㼞	paŋ6	㼚屬
㼞	pʰaŋ1	(語)搪瓷或金屬大碗，或爲本字，或爲盆罌的合音，又或擬敲擊聲得名
㼞	pʰaŋ3	罌屬
㽉	ham6	大瓮
㽏	kɐm3	
㾓	jyn1	骨節痠痛
㾦	pʰui1	㾦㿔
㾦	pʰui3	痂也
㿇	ɬɐp7a	小痛
㿇	ɬɛp7a	(白)辣痛;案，或與習有關，疊詞習習古有辛辣、痛癢義
㿇	tʃɐp8	痺疾
㿔	lui5	
㿠	kɔŋ1	
㿭	tʃʰak7b	皴
㿺	pɔk7a	
䀇	ku2	䀇子(湯皿)
䀫	kap7b	眼細暗;目睫動
䀫	kɐp8	(白)盯住、盯着，俗字𥄫
䁅	maŋ5	目有餘視
䁅	maŋ6	䁅盯，瞋目
䁅	mɐŋ2	(白)~盯[tʃɐŋ35]，暴躁、使性子;案，元曲作放懞掙
䁓	tʃɔŋ1	(語)偷看，偷~，俗字裝
䁓	tʃʊŋ1	視也
䁪	tʃam2	
䁬	tʃʰɐŋ4	
䁬	ɬɐŋ4	(白)詞綴，懵~~，糊糊塗塗
䁽	lip8	
䂮	lœk8	
䂻	tʃaŋ6	硬塞;撐、飽肚
䂿	tap8	舂已復擣之
䂿	tɐm6	(白)跺，~腳
䂿	tɐp8	(白)砸、捶，~背脊，俗字撘
䂿	mɐp8	(白)用石擲、用棍打，端組、泥明母旁轉
䃎	tʃa3	地名用字
䃠	ɬyn4	
䃮	tat8	
䃰	tʃʰat7b	
䄻	tʰu4	
䅦	mau1	禾虛貌;〈語〉虛鬆不實，一說泡的白讀
䅺	piu1	稻田秀出者;〈語〉冒出，~芽，發芽，~青[tʃʰɛŋ55]，突出、出衆
䆟	hɐp7a	合也
䆟	kʰɐp7a	(白)蓋，與𠖫對轉，俗字扱
䇭	lu5	
䇽	tʃit7b	
䈎	jip8	
䉬	fɐi3	
䉲	mi4	
䉴	jœŋ4	袌也
䉴	nɛŋ2	(白)魚~，魚簍
䉴	neŋ2	(白)又音
䉵	tʃyn6	
䊆	kɐu6	(量)塊、團，俗字嚿
䊆	kʰɐu5	舂糗也
䊦	ɛt7b	(白)(用芭蕉葉等包裹的)餈粑
䊦	jit7b	糉屬
䊲	tʃʰan2	植株類似穀子，子實略帶紅色
䋎	tan3	(白)絎、粗縫，~被，做被臥，讀聲符旦，又或上古知組讀如端組遺留
䋎	nan3	(白)又音，絎、粗縫、~被，做被臥，猶似端組旁轉，俗字𦍀
䋎	tʃan6	補縫
䌥	jɐn2	
䍇	tʰap7b	平底罈子，埕埕~~，罈罈罐罐
䍉	tʃai2	
䍍	kʰɐu3	未燒瓦器
䍡	lʊk8	
䎃	jim5	
䎖	tʃɐŋ1	
䎺	tʃɐi3	入意;聞也，冇~，不願意，老派用法
䏟	pɛt8	(白)肚~，肚子、腹部;躽[ɛn35]~~，挺(肚、胸)
䏟	pit8	肥肉也
䏡	ʃi6	
䏰	jɐn6	
䏰	jyn6	(老派)
䏲	tit8	
䏿	kʰɐi2	
䐁	tʊk7a	容器或物體底部，又作㞘字;量詞，泡(用於屎尿)，另一說本字涿;地名，葫蘆~，即葫蘆頂，因白沙半島盡頭頂部似葫蘆底得名，上建大橋稱葫蘆頂大橋，後被官員改爲葫蘆鼎，原意已失
䐁	tʃɔk7b	臀;肥
䐃	kʰɐn5	(白)禽類的胃(百姓以爲禽的腎)，俗字肫
䐃	kʷʰɐn5	腸中脂
䐆	tʃʰai2	(白)牛~，牛下水
䐆	tʃʰɔi2	
䐛	tap7b	
䐥	ʊŋ3	
䐺	tam6	肥貌，與𦛚旁轉
䐺	tʰam3	食味美
䑋	jœŋ5	
䑋	nɔŋ1	(白)(嬰兒)壯實、胖;(植物)茁壯
䑜	tʰip7b	
䒏	tʃɐŋ1	䒐䒏，神不爽也
䒐	mɐŋ4	䒐䒏，神不爽也
䒷	kʷat7b	
䓂	jin4	
䓛	kʷɐt7a	(又)
䓛	wɐt7a	
䓞	lui6	
䓣	lœŋ5	
䓫	kʰi4	
䓬	tʃœk7b	
䓬	tʃɔk7b	(又)
䓮	mɐu6	
䔕	pʰu4	
䕅	ɬu2	
䕢	tʃa2	藞䕢
䕷	mi4	
䖮	hœŋ2	
䗃	tʃan6	馬䗃
䗛	ɬɐu1	
䗪	tʃɛ3	
䗴	tʰeŋ4	
䘆	hin2	蚯蚓
䘆	hyn2	(語)黃~，蚯蚓
䘒	tʃui1	
䘕	hɔŋ4	
䙡	kʷʰɐi3	
䙴	tʃʰim1	同遷字
䙴	tʃʰin1	(又)
䙴	ɬin1	升高也;(稱物時)秤尾高，~啲，升高點，俗字先
䚕	lɐi6	求視
䛍	fɐi3	言急;〈語〉癡~，瘋癲貌，詐~，裝傻，俗字廢
䜺	tʃʰak7b	豆䜺
䝋	tʃʊŋ3	公豬
䝼	tʃʰeŋ4	受賜
䝼	tʃeŋ6	賜予
䞘	kɐt8	行貌;〈語〉~路，走人、滾蛋，另一說本字趉
䟡	tɐi3	蹋也
䟡	tʃi1	同胝字
䟴	ŋɐn3	(習)搖晃，與扤對轉
䟴	tʃɐn3	(書)
䠋	pai1	蹟䠋
䠋	pɐi1	(白)瘸，俗字跛
䠋	pi2	同髀字
䠡	tʃʰɔ4	蹋聲
䠡	tʃɔ4	(語)詞綴，滾~~，水沸聲、熱鬧貌，崩~~，紛紛倒塌貌，走/行~~，紛紛疾行貌
䠩	kui6	累，俗字癐/攰
䠷	tʰiu1	
䡵	ʃui6	
䢺	tʃʰɐt7a	(又)
䢺	tʃʰyt7a	
䢼	kʊŋ1	
䣘	tʰɔŋ4	
䤼	ɬin3	
䥇	ʃin3	
䥑	mɐk8	
䥕	pʰit7b	
䥛	kit7b	鐮刀
䦛	tʃɐŋ1	
䦟	tʃʰai2	
䦵	jɐi5	(白)孩童頑皮，泥娘母讀如以母，泥[jɐi21]字以及早期粵音中濃字亦如是
䦵	nɐi5	智少力劣而爭
䧒	lai4	(語)䠩[kui22]~~，累、乏力
䧒	lɔi4	
䩺	jʊŋ1	
䪊	lʊŋ4	馬䪊頭
䪏	nap8	
䬍	fɐt7a	疾風貌
䬍	fɔt8	(語)風聲、風箱聲;啡[fi21]啡[fi21]~~，風風火火，又連讀音變作吙[fɔ22]
䬍	fut8	(語)又音，風聲、風箱聲
䭐	jœŋ6	餌也;將豆腐、苦瓜、油餜等掏空再塞入各種餡兒做成菜肴，~豆腐、~苦瓜、~油餜，俗字釀
䭑	lim5	小食也
䭔	tui1	煎~，麻團，俗字堆
䭰	pʊŋ6	
䮄	jyn4	
䯼	tek8	
䯾	tiu1	小兒留髮
䯾	tʰiu4	髮多
䰀	wɔ2	
䰾	pa1	
䱽	tʃʰɔŋ1	同鯧字
䲁	wɐi3	
䲘	kun2	
䴈	u2	
䴉	wan4	
䵒	nek8	黏也
䵚	tʰu2	
䶕	pa6	
䶡	ʃat8	咬物聲
䶡	tʃak8	同齰字
一	a1	(語)弱讀;案，單字讀或作詞尾時(如初一、萬一、統一)不能弱讀
一	ɐt7a	(語)又音，弱讀
一	jɐt7a	一定，第一;~定中[tʃʊŋ33]，猜碼口令，數字一
丁	tɛŋ1	(白)人丁，豆丁(小個子)，妹丁(女孩兒)
丁	teŋ1	丙丁，壯丁，肉丁;單~，孤單、單獨，與滴對轉;奀/瘦~~，瘦貌
丁	neŋ1	(白)詞綴，細~~，小貌，端組旁轉，俗字擰/嚀
丁	tʃaŋ1	(古)伐木丁丁
七	tʃʰɐt7a	第七，七夕;~曹[tʃʰu21]曹[tʃʰu35](假借字)、~巧[kʰiu35]來、~巧，猜碼口令，數字七
万	man6	同萬字
万	mɐk8	万俟(複姓)
丈	tʃœŋ2	(白)姨丈，姑丈
丈	tʃœŋ6	丈夫，丈量
三	ɬam1	三個;三思，古讀去聲;~點頭、~點、~星公，猜碼口令，數字三，猜碼時讀高降調
上	ʃœŋ5	動詞，上山
上	ʃœŋ6	方位詞，上面
下	ha2	(白)鄉下，村下，地下(地上;樓下)，上下(大約，~十個，十來個)
下	ha5	一下，等下，語流中易變陰去
下	ha6	底下，下山
不	pɐt7a	不能，不鏽鋼
不	fɐu2	同否字
与	jy4	同歟字
与	jy5	同與字
丏	min5	
丐	kɔi3	(文)
丐	kʰɔi3	(白)乞丐，丐幫
丑	tʃʰɐu2	子丑
且	tʃʰɛ2	
丕	pʰi1	
世	ʃɐi3	
丘	jɐu1	
丙	peŋ2	
丞	ʃeŋ4	
丢	tiu1	
並	peŋ3	(又)
並	peŋ6	並且，並行，兼容並包
並	pʰɛŋ5	(白)~骨，(豬牛羊等的)肋骨、排骨
丫	a1	丫頭
丫	ja1	(又)
中	tʃʊŋ1	中間，當中
中	tʃʊŋ3	中計，打中;〈語〉同、正好處在、恰好處於，~一間房、~一隻部門、~一天、~一個班
丰	fʊŋ1	丰姿，丰采
串	tʃʰyn3	
丸	jyn4	肉丸
丹	tan1	
主	tʃy2	
丼	pɐm2	(語)重物落水聲，此處端母讀如幫母
丼	tɐm2	投物井中聲;姓
丼	pʰɐm2	(語)輕物落水聲，此處端母讀如滂母
丼	tʃɛŋ2	(白)同井字
丼	tʃeŋ2	(文)
乂	ŋɐi6	
乃	nai5	
久	kɐu2	
么	jiu1	同幺字
么	ma1	同嗎字
么	mɔ1	同麼字
之	tʃi1	
乍	ɬa6	(語)量詞，一~雨，一陣雨
乍	tʃa3	乍到，乍暖
乎	fu1	同呼字
乎	wu4	幾乎，在乎;〈語〉貌[mau55/ma55]~，副詞，頗、蠻，貌似乎之省且語流音變，又弱讀爲貌啊[a22]，俗作貓胡/嗎胡/貓啊/嗎啊
乏	fat8	
乒	peŋ1	乒乓球
乓	paŋ1	(白)乒乓球;〈語〉橫~乓[paŋ33]，蠻橫;韌[jɐŋ33]~~，(肉食等)韌
乓	pɔŋ1	(文)
乖	kʷai1	
乘	ʃeŋ4	乘坐
乘	ʃeŋ6	千乘
乙	jit7b	(又)
乙	jyt7b	甲乙
乜	mɐt7a	俗字，什麼，本字物，即(是何)物(兒)，本地不單用，必須以詞組(乜嘢、乜事)成句
乜	mɛ1	~斜[tʃʰɛ21]，斜視
乜	mɛ2	俗字，歪，本字佊
乜	mɛ4	(白)~斜[ɬɛ21]，醉態;~酒，飲酒
乜	mɛ6	姓
九	kɐu2	九洲，九月;~長久、~長長(九諧音久)，猜碼口令，數字九
乞	hɐt7a	乞討，乞兒，乞求
也	ja5	也是，也許
乩	ki1	
乳	jy5	
乸	na2	俗字，母、雌，本字女，上古魚部
乾	kɔn1	乾燥，乾淨
乾	kʰin4	乾坤，乾隆
亂	lyn6	
了	liu5	了結，不得了
予	jy4	我
予	jy5	賦予
事	ʃi6	
事	sɿ6	(老派)
二	ji6	第二，二十;~氣來、~氣(諧音義氣)，猜碼口令，數字二
亍	tʃʰʊk7a	
于	jy1	同於字
于	jy4	(古)之子于歸;單于;姓;俗讀於是之於
云	wɐn4	詩云，人云亦云
互	ŋ̍6	(常)俗讀，匣母讀如疑母
互	wu6	互相，相互
亓	kʰi4	
五	m̩5	(又)十五，前字順同化
五	ŋ̍5	五個，十五
井	tʃɛŋ2	(白)水井，井井有條
井	tʃeŋ2	(文)井井有條
亙	kɐŋ2	
些	ɬɛ1	一些，些少
亞	a3	亞洲;近指代詞，這，弱讀爲[∅ɐ33/∅ə33]，又作阿字，本字箇
亟	kek7a	亟待
亟	kʰi3	亟請
亡	mɔŋ4	死亡，亡故
亢	kɔŋ1	人頸
亢	kʰɐŋ3	(白)(菸、酒)勁大，~喉，嗆喉;(人)高傲，~赳[tɐu35]，目中無人，與確[kʰɐk5](堅也)對轉，上古陽部，極也、強也、高也，俗字掯
亢	kʰɔŋ3	亢奮
交	kau1	(文)成交，外交，交通，交易
交	kɛu1	(白)交錢，交往，交叉(該詞中又讀[kʰɛu55]);爭~，吵架，打~，打架
交	kʰɛu1	(又)交叉
亥	hɔi6	
亦	jek8	亦有，亦可
亨	hɐŋ1	亨通，大亨;姓
亨	pʰɐŋ1	同烹字
享	hœŋ2	
京	keŋ1	
亭	tʰeŋ4	涼亭，亭子;量詞，種，阿~嘢，這種東西，又作停字
亮	lœŋ6	
亯	hœŋ2	
亳	pɔk7b	
亶	tan6	同但字
亶	tʰan2	誠信;姓
亹	mi5	亹亹
亹	mun4	亹源
人	ja4	(語)~熊婆，傳說中扮成老太婆的熊，專吃小孩
人	jai4	(語)又音，~熊婆，後字逆同化
人	jɐn4	人民，工人
什	ʃɐm6	什麼，同甚麼
什	ʃɐp8	什錦，什物
仁	jɐn4	仁義;果仁，花生仁
仁	ŋɐn4	(白)果仁，花生仁
仂	lɐk8	餘數
仂	lek8	同力字
仃	teŋ1	伶仃
仄	tʃɐk7a	
仆	fu6	頓也
仆	pʰʊk7a	仆倒，前仆後繼;趴，~住睡;~~趢[lʊk5]趢[lʊk5]，踉踉蹌蹌
仇	tʃʰɐu4	仇敵，恩仇
仇	kʰɐu4	姓，俗讀仇敵之仇
仉	tʃœŋ2	姓
今	kɐm1	
介	kai3	
仍	jeŋ4	仍然，仍舊
仔	tʃɐi2	俗字，仔女，本字崽，另一說子字止攝白讀
仔	tʃi2	仔細;仔肩
仔	tsɿ2	(老派)仔細;仔肩
仕	ʃi6	
仕	sɿ6	(老派)
他	tʰa1	
仗	tʃœŋ3	打仗，勝仗，敗仗
仗	tʃœŋ6	倚仗，炮仗，儀仗
付	fu6	交付，付款
仙	ɬin1	
仝	tʰʊŋ4	姓
仞	jɐn6	
仟	tʃʰin1	千人之長;千的大寫
仡	hɐt7a	仡佬族，讀同乞
仡	ŋɐt8	壯勇
代	tɔi6	代表，交代(口語用交帶)
令	leŋ1	量詞，一令紙
令	leŋ4	令狐，俗讀命令之令
令	leŋ6	令人，命令
以	ji5	
仨	ɬam1	
仫	mɔ1	(習)仫佬族，讀同麼
仫	mʊk8	(書)
仰	jœŋ5	信仰，仰望
仰	ŋɔŋ5	(白)仰頭，仰泳
仲	tʃʊŋ6	伯仲，仲裁;〈語〉副詞，還、仍，本字重
仳	pʰi2	
仵	ŋ̍5	仵作;姓
件	kin2	(白)條件，文件，零件，郵件，收件人，前字或後字爲陽平則變調
件	kin6	一件，計件，配件，軟件，信件，案件
价	ka3	同價字
价	kai3	善也;僕役;介紹
任	jɐm4	姓，俗讀責任之任
任	jɐm6	責任，任務
份	fɐn6	兩份，月份
仿	fɔŋ2	相仿，仿效(倣傚)，仿佛(髣髴)
企	kʰi2	(語)屋~，家裏，老派也說屋起、屋底，源自屋下，避諱下，轉讀企/起
企	kʰi5	企業，企求
伃	jy4	倢伃，同婕妤
伈	ɬɐm2	
伉	kʰɔŋ3	
伊	ji1	
伋	kʰɐp7a	
伍	ŋ̍5	
伎	ki6	伎倆
伎	kʰi4	伎伎
伏	pʊk8	(白)趴，~喺檯，~住
伏	fʊk8	埋伏，伏案
伐	fat8	
休	jɐu1	
伕	fu1	車伕，馬伕，伙伕
优	jɐu1	
伙	fɔ2	伙食，傢伙，包伙
伢	ŋa4	小孩子，本字𤘅
伭	jin4	
伭	jyn4	(又)
伯	pak7b	
估	ku1	(又)估計
估	ku2	估計，低估;猜;謎語，猜~，猜謎語，字~，字謎，開~，揭謎底
估	ku3	估衣
伲	nɐi4	(又)
伲	ni4	
伴	pun6	伴侶，夥伴，伴隨，陪伴
伴	pʰun5	(白)作伴，有伴
伶	leŋ1	(白)孤伶伶、孤伶清，又作孤零零、孤零清
伶	leŋ4	名伶，伶俐
伸	tʃʰɐn1	(白)~手，~懶腰，~直，又作抻/胂字
伸	ʃɐn1	延伸，伸展
伺	tʃʰi3	伺候，伺機
伺	tsʰɿ3	(老派)
伻	pʰeŋ1	
似	tʃʰi5	
似	tsʰɿ5	(老派)
伽	ka1	伽利略
伽	kʰɛ4	伽藍
伾	pʰi1	
佀	tʃʰi5	
佀	tsʰɿ5	(老派)
佁	tʃʰi3	佁儗
佁	ji5	癡;靜
佃	tin6	佃戶
佃	tʰin4	佃作
但	tan6	
佇	tʃʰy5	
佈	pu3	佈置，佈告
佉	kʰy1	
佊	mɛ2	(白)歪，~口，歪嘴，~撐[tʃʰaŋ33]撐[tʃʰaŋ33]，歪歪斜斜，俗字乜
佊	pʰi2	不正
佌	tʃʰi2	
佌	tsʰɿ2	(老派)
位	wɐi2	(白)單位，坐位，一位，各位
位	wɐi6	位置，地位，座位
低	tɐi1	高低，低頭
住	tʃy6	
佐	tʃɔ2	輔佐，佐料
佑	jɐu6	
体	tʰɐi2	
佔	tʃim3	佔領，侵佔
何	hɔ4	
佖	pit7a	
佗	tʰɔ4	
佘	ʃɛ4	姓
余	jy4	我也;姓
佚	jɐt8	
佛	fɐt7a	仿佛
佛	fɐt8	佛教
作	tʃɔk7b	工作，作坊
作	tʃɔk8	(又)仵~佬，擡棺者
佝	kɐu1	佝僂
佝	kʰɐu3	佝瞀
佝	kʰy1	同拘字
佞	neŋ6	
佟	tʰʊŋ4	
你	ni5	
佢	kʰy5	俗字，他，本字渠，代詞(你我)調類化，語流中易變齊齒陰去
佣	jʊŋ2	(白)佣金，佣錢(口語稱佣銀)
佣	jʊŋ6	(文)
佤	ŋa5	
佧	kʰa1	佧佤族
佩	pʰui3	佩服，玉佩
佬	lu2	俗稱男子，本字老
佮	kɐp7b	合夥，~錢，湊錢，又作敆/㪉字
佯	jœŋ4	佯裝，佯攻
佰	pak7b	
佳	kai1	
佴	ji6	次、隨後
佴	nɔi6	姓
併	peŋ3	合併，併入
佶	kɐt7a	健壯;佶屈聱牙
佸	wut8	
佹	kʷɐi2	
佺	tʃʰyn4	
佻	tʰiu1	輕佻
佻	tʰiu4	佻佻
佼	kau2	
佽	tʃʰi3	
佽	tsʰɿ3	(老派)
佾	jɐt8	
使	ʃɐi2	(習)使用，好使;出使，使者
使	ʃi2	(書)使用
使	ʃi3	(書)出使，使者
侁	ɬɐn1	
侂	tʰɔk7b	
侃	hɔn2	
侄	tʃɐt8	同姪字
來	lɐi4	(白)過來，來到，出來
來	lɔi4	未來，來回，來信
侈	tʃʰi2	奢侈
侉	kʷʰa1	疲憊;同夸字
侉	kʷʰa2	粗笨;口音不正
例	lɐi6	
侍	ʃi6	服侍，侍衛
侍	sɿ6	(老派)讀同事，類推音變
侏	tʃy1	
侑	jɐu6	
侔	mɐu4	
侖	lɐn4	加侖
侖	lyn4	(老派)
侗	tʊŋ6	侗族
侗	tʰʊŋ4	倥侗
侘	tʃʰa3	
侚	ʃɐn4	
侚	ɬɐn4	(又)
侚	ɬyn4	(老派)
供	kʊŋ1	供應，提供;口供
供	kʊŋ3	供奉，供品
依	ji1	依靠，依然
侮	mu5	
侯	hɐu4	諸侯;姓
侴	tʃʰɐu2	
侵	tʃʰɐm1	侵佔，入侵，侵略
侶	ly5	
侷	kʊk8	侷促
侹	tʰeŋ2	
侻	tʰui3	舒緩貌
侻	tʰyt7b	簡易
便	pin2	(白)順便，隨便
便	pin6	方便，便利;邊、面，東~、兩~
便	pʰin4	便宜，大腹便便
俁	jy5	俁俁
係	hɐi6	關係;是
促	tʃʰʊk7a	督促，促進
俄	ŋɔ4	
俅	kʰɐu4	
俇	kaŋ6	(語)打露~，赤裸，多指裸下身
俇	kʷaŋ6	俇俇;遠行
俇	kʰɔŋ4	俇攘
俊	tʃɐn3	
俍	lœŋ4	
俎	tʃɔ2	
俏	tʃʰiu3	
俐	li6	
俑	jʊŋ2	
俔	jin5	譬喻
俗	ɬʊk8	(又)
俗	ʃʊk8	(又)
俗	tʃʊk8	風俗，俗世
俘	fu1	俘虜
俙	hi1	
俚	li5	
俛	fu2	同俯字
俛	min5	通勉字
俜	pʰeŋ1	
保	pu2	
俞	jy4	
俟	kʰi4	万俟(複姓)
俟	ʃi6	俟機
俟	sɿ6	(老派)
俠	hap8	
信	ɬɐn3	
信	ɬyn3	(老派)
俤	tɐi6	
俥	tʃʰɛ1	船上動力器;掌船動力器者，大俥
俥	ky1	象棋紅方棋子名
俬	ʃi1	傢俬，同家私(家具)
俬	sɿ1	(老派)
修	ɬɐu1	
俯	fu2	
俱	ky6	俱全，俱樂部，傢俱，讀同具
俳	pʰai4	
俵	piu2	
俶	tʃʰʊk7a	始也;整也
俶	tʰek7a	俶儻，即倜儻
俸	fʊŋ2	(又)
俸	fʊŋ6	俸祿，薪俸
俺	an2	北方俗字，我，摹官話音，官話我們的合音
俺	jim3	大也
俾	pi2	使
俾	pʰɐi3	俾倪
倀	tʃʰaŋ2	(語)瘦蜢[maŋ35]~，很瘦，疑本字㾪
倀	tʃʰaŋ4	獨立貌
倀	tʃʰœŋ1	爲虎作倀
倆	lœŋ5	
倈	lɔi4	古族名;元雜劇俗稱小孩，倈兒;地名用字
倉	tʃʰɔŋ1	
個	kɔ3	一個，個人
倌	kun1	
倍	pʰui5	
倏	ʃʊk7a	
們	mun4	
倒	tu2	倒塌，顛倒;倒立，倒水;~瓤，瓜類過熟
倒	tu3	倒掛，倒退;~反，反而;~矴[tɛŋ33]，倒置
倓	tam6	通賧字
倓	tʰam4	倓然
倔	kʷɐt8	倔強;〈語〉禿、不尖，本字屈
倔	wɐt7a	(又)倔強，讀同屈
倕	ʃui4	
倖	hɐŋ6	倖免，倖存
