#漢字	音標	解釋
滅	miᴇ5	
滑	xua2	
滚	kun3	
滿	mæn3	
漢	xæn5	
漿	tsiɑŋ1	
潑	pʰo1	
潭	tʰæn2	
濃	nuŋ5	
火	xuo3	
灰	xuei1	
竈	tsɑo5	
炎	iæn2	
炭	tʰæn5	
炮	pʰɑo5	
烏	u1	
烘	xuŋ1	
焦	tsiɑo1	
煙	iæn1	
煤	mei2	
照	tʂɑo5	
熊	ɕyŋ2	
熏	ɕyn1	
熟	ʂu2	
熬	ɑo2	
熱	ʐᴇ5	
燈	təŋ1	
燒	ʂɑo1	
營	iŋ2	
燭	tʂu1	
爛	læn5	
爬	pʰa2	
爭	tʂəŋ1	
父	fu5	
爺	iᴇ2	
片	pʰiæn5	
牌	pʰai2	
牙	ia2	
牛	ȵiəu2	
物	u5	
特	tʰɤ2	
特	tʰuo2	
牽	tɕʰiæn1	
犁	li2	
犯	fæn5	
狂	kʰuɑŋ2	
狗	kəu3	
猛	məŋ3	
玉	y5	
王	uɑŋ2	
班	pæn1	
現	ɕiæn5	
球	tɕʰiəu2	
琴	tɕʰin2	
瓜	kua1	
瓦	ua3	
瓶	pʰiŋ2	
甘	kæn1	
甜	tʰiæn2	
生	ʂəŋ1	
産	tʂʰæn3	
用	yŋ5	
田	tʰiæn2	
甲	tɕia1	
畜	tʂʰu5	
畫	xua5	
病	piŋ5	
痛	tʰuŋ5	
瘡	tʂʰuɑŋ1	
瘦	ʂəu5	
癢	iɑŋ3	
發	fa1	
白	pai2	
百	pai1	
皮	pʰi2	
盆	pʰen2	
益	i5	
盒	xɤ2	
監	tɕiæn1	
盤	pʰæn2	
目	mu5	
直	tʂʅ2	
省	ʂəŋ3	
眉	mei2	
看	kʰæn5	
眼	iæn3	
瞎	ɕia1	
知	tʂʅ1	
短	tuæn3	
矮	iai3	
石	ʂʅ2	
石	tæn5	
破	pʰo5	
硬	iŋ5	
碎	suei5	
碑	pei1	
碗	uæn3	
碟	tiᴇ2	
磚	tʂuæn1	
磨	mo2	
磨	mo5	
神	ʂen2	
祠	tsʰɿ2	
票	pʰiɑo5	
禍	xuo5	
福	fu1	
租	tsu1	
秤	tʂʰəŋ5	
秧	iɑŋ1	
移	i3	
程	tʂʰəŋ2	
種	tʂuŋ5	
穀	ku1	
積	tsi1	
窄	tʂᴇ1	
窗	tʂʰuɑŋ1	
窮	tɕʰyŋ2	
立	li5	
章	tʂɑŋ1	
端	tuæn1	
竹	tʂu1	
笑	siɑo5	
笛	ti2	
筆	pei1	
等	təŋ3	
筋	tɕin1	
筍	sun3	
筐	kʰuɑŋ1	
策	tʂʰᴇ1	
箍	ku1	
算	suæn5	
節	tsiᴇ1	
篾	ȵiᴇ5	
簫	siɑo1	
簽	tsʰiæn1	
簿	po2	
米	mi3	
粉	fen3	
粥	tʂəu1	
糉	tsuŋ5	
糖	tʰɑŋ2	
糙	tsʰɑo3	
糞	fen5	
糠	kʰɑŋ1	
系	ɕi5	
約	iɑo1	
約	yᴇ1	
紅	xuŋ2	
純	tʂʰun2	
紙	tʂʅ3	
紡	fɑŋ3	
索	suo3	
紫	tsɿ3	
紮	tʂa1	
終	tʂuŋ1	
結	tɕiᴇ1	
絶	tsyᴇ2	
統	tʰuŋ1	
統	tʰuŋ3	
絲	sɿ1	
綁	pɑŋ3	
經	tɕiŋ1	
綠	lu5	
綠	ly5	
綢	tʂʰəu2	
網	uɑŋ3	
緊	tɕin3	
線	siæn5	
縛	fu2	
縣	ɕiæn5	
縫	fəŋ5	
縮	suo3	
縮	ʂuo3	
織	tʂʅ1	
繞	ʐɑo2	
繩	ʂəŋ2	
纏	tʂʰæn2	
缺	tɕʰyᴇ1	
罩	tʂɑo5	
罪	tsuei5	
罰	fa2	
罵	ma5	
義	i5	
翁	uŋ1	
習	si3	
翻	fæn1	
老	lɑo3	
耕	kəŋ1	
耳	ər3	
聲	ʂəŋ1	
聽	tʰiŋ1	
聾	luŋ2	
肉	ʐəu5	
肝	kæn1	
肥	fei2	
肩	tsiæn1	
肯	kʰen3	
育	y5	
肺	fei5	
胃	uei5	
背	pei5	
胎	tʰai1	
胎	tai5	
胖	pʰɑŋ5	
能	nəŋ2	
脱	tʰuo1	
腦	nɑo3	
腫	tʂuŋ3	
腰	iɑo1	
脚	tɕyo1	
膽	tæn3	
膿	nuŋ2	
臭	tʂʰəu5	
舅	tɕiəu5	
興	ɕiŋ5	
舉	tɕy3	
舊	tɕiəu5	
舌	ʂᴇ2	
船	tʂʰuæn2	
色	ʂᴇ1	
芋	y2	
花	xua1	
苦	kʰu3	
茄	tɕia1	
茄	tɕʰiᴇ2	
茶	tʂʰa2	
草	tsʰɑo3	
菊	tɕy1	
菜	tsʰai5	
華	xua2	
萬	uæn5	
落	la1	
落	luo5	
葉	iᴇ5	
著	tʂuo2	
蓋	kai5	
蓬	pʰəŋ2	
蓮	liæn2	
葱	tsʰuŋ1	
薄	po2	
薑	tɕiɑŋ1	
藍	læn2	
藕	ɣəu3	
藝	i5	
藤	tʰəŋ2	
藥	yo5	
蘭	læn2	
虎	xu3	
號	xɑo5	
虧	kʰuei1	
虱	ʂʅ1	
蚊	un2	
蛇	ʂɤ2	
蜂	fəŋ1	
蝦	ɕia1	
螺	luo2	
蟲	tʂʰuŋ2	
蟹	ɕiai5	
蟻	i3	
蠅	iŋ2	
蠟	la5	
蠶	tsʰæn2	
血	ɕiᴇ1	
行	ɕiŋ2	
街	tɕiᴇ1	
衛	uei5	
衣	i1	
表	piɑo3	
衫	ʂæn1	
袋	tai5	
袖	siəu5	
被	pei5	
裕	y2	
裙	tɕʰyn2	
裝	tʂuɑŋ1	
褥	lu5	
褲	kʰu5	
襪	ua5	
西	si1	
要	iɑo5	
見	tɕiæn5	
規	kuei1	
親	tsʰin1	
角	tɕyᴇ1	
解	tɕiᴇ3	
言	iæn2	
討	tʰɑo2	
記	tɕi5	
設	ʂᴇ3	
許	ɕy3	
試	ʂʅ5	
話	xua5	
該	kai1	
認	ʐen5	
課	kʰɤ5	
講	tɕiɑŋ3	
謝	siᴇ5	
證	tʂəŋ5	
譜	pu3	
譜	pʰu3	
讀	tu2	
變	piæn5	
讓	ʐɑŋ5	
豆	təu5	
豎	ʂu5	
豐	fəŋ1	
豬	tʂu1	
猫	mɑo2	
貝	pei5	
貞	tʂen1	
財	tsʰai2	
貧	pʰin2	
貨	xuo5	
貪	tʰæn1	
貴	kuei5	
買	mai3	
費	fei5	
貼	tʰiᴇ1	
資	tsɿ1	
賊	tsei2	
賠	pʰei2	
賣	mai5	
賭	tu3	
賺	tʂuæn5	
贏	iŋ2	
贖	ʂu1	
走	tsəu3	
越	yᴇ5	
足	tsu1	
足	tɕy1	
跌	tiᴇ1	
跪	kuei5	
路	lu5	
踏	tʰa1	
踢	tʰi1	
蹲	tun1	
身	ʂen1	
躱	tuo3	
車	tʂʰᴇ1	
軍	tɕyn1	
軟	ʐuæn3	
軟	luæn3	
輕	tɕʰiŋ1	
輪	lun2	
輸	ʂu1	
輸	lu1	
轉	tʂuæn3	
轎	tɕiɑo5	
辣	la5	
辦	pæn5	
辰	tʂʰen2	
迎	iŋ2	
近	tɕin5	
追	tʂuei1	
送	suŋ5	
通	tʰuŋ1	
造	tsɑo5	
連	liæn2	
進	tsin5	
逼	pi1	
遇	y5	
運	yn5	
過	kuo5	
道	tɑo5	
達	ta2	
遞	ti5	
遠	yæn3	
遲	tʂʰʅ2	
選	syæn3	
還	xai2	
還	xuæn2	
郭	kuo1	
鄰	lin2	
配	pʰei5	
酒	tsiəu3	
酸	suæn1	
醉	tsuei5	
重	tʂuŋ5	
野	iᴇ3	
金	tɕin1	
釘	tiŋ1	
針	tʂen1	
針	tʂen3	
釣	tiɑo5	
鉗	tɕʰiæn2	
鉛	tɕʰiæn1	
鉤	kəu1	
銀	in2	
銅	tʰuŋ2	
鋤	tʂʰu2	
鋪	pʰu1	
鋸	tɕy5	
鋼	kɑŋ1	
錘	tʂʰuei2	
錢	tsʰiæn2	
錫	si1	
錯	tsʰuo5	
鎖	suo3	
鎮	tʂen5	
鏟	tʂʰæn3	
鏡	tɕiŋ5	
鐲	tsuo2	
鐵	tʰiᴇ1	
鑼	luo2	
長	tʂʰɑŋ2	
門	men2	
閂	ʂuæn1	
開	kʰai1	
閏	lun5	
閏	yn5	
間	tɕiæn1	
閘	tʂa3	
闊	kʰuo5	
關	kuæn1	
防	fɑŋ3	
降	ɕiɑŋ2	
限	ɕiæn5	
院	yæn5	
除	tʂʰu2	
陳	tʂʰen2	
隔	kiᴇ1	
隨	suei2	
險	ɕiæn3	
隱	in3	
雀	tɕʰyᴇ1	
雄	ɕyŋ2	
集	tsi1	
集	tsi2	
雙	ʂuɑŋ1	
雜	tsa2	
雞	tɕi1	
難	næn2	
雨	y3	
雪	syᴇ1	
雲	yn2	
零	liŋ2	
雷	lei2	
雷	luei2	
震	tʂen5	
霍	xuo1	
霜	ʂuɑŋ1	
霧	u5	
青	tsiŋ1	
靜	tsiŋ5	
靠	kʰɑo5	
面	miæn5	
靴	ɕyᴇ1	
鞋	ɕiai2	
音	in1	
響	ɕiɑŋ3	
頂	tiŋ3	
項	ɕiɑŋ5	
順	ʂun5	
頑	uæn2	
領	liŋ3	
頭	tʰəu2	
額	ɣɤ2	
顔	iæn2	
類	luei5	
顯	ɕiæn3	
風	fəŋ1	
飛	fei1	
食	ʂʅ2	
飯	fæn5	
飽	pɑo3	
餅	piŋ3	
餓	ɣɤ5	
饑	tɕi1	
馬	ma3	
騎	tɕʰi2	
騙	pʰiæn5	
驗	iæn5	
骨	ku1	
高	kɑo1	
鬧	nɑo5	
鬼	kuei3	
魂	xun2	
魚	y2	
鮮	siæn1	
鳥	ȵiɑo3	
鳳	fəŋ5	
鴨	ia1	
鴿	kɤ1	
鵝	ɣɤ2	
鶴	xɤ5	
鹹	ɕiæn2	
鹽	iæn2	
鹿	lu5	
麥	mai1	
黃	xuɑŋ2	
黏	ȵiæn2	
黑	xei1	
點	tiæn3	
黨	tɑŋ3	
鼠	ʂu3	
鼻	pi2	
龍	luŋ2	
龜	kuei1	
