#漢字	音標	解釋
奈	na6	
奉	fəŋ6	
奮	fɛŋ5	
奎	kʰui2	
奔	pɛŋ1	
套	tʰɔ5	
奢	ʃo1	
奧	ɔ5	
女	niɛ3	
奴	niɛ2	
奶	nɛŋ3=	
奶	nɛŋ5-	食奶
奸	kie1	
好	hɔ3	
好	hɔ5	爱好
如	yɛ2	
媽	ma1	
媽	ma5	祖母
妓	kʰi6	
妖	iɔ1	
妙	miɔ6	
妥	tʰɯ3	
妨	fɔŋ2	
妬	tiɛ5	
妲	ta2	
妹	moi5	
妻	tsʰi1	
始	ʃʅ3	
姑	kuɛ1	
姓	siaŋ5-	
姘	pʰeŋ5	
姜	kiɔŋ1	
威	vi1	
嬌	kiɔ1	
娘	niɔŋ2	
娼	tʃʰɔŋ1	
婆	pʰɯ2	
婉	va3	
婊	piɔ3	
婢	pʰi1	
媒	moi2	
媚	mi2	
嫁	ko5	
嫂	sɔ3	
嫖	pʰiɔ2	
嫩	nɛŋ6	
嫲	mo2	猪~:母猪;鸡~:母鸡
子	tsɿ3	
孔	kʰəŋ3	
孕	ieŋ6	
孫	sɛŋ1	
孝	hɔ5	
孟	mɛŋ6	
孤	kuɛ1	
孩	ha2	
守	ʃəɯ3	
安	oa1	
宋	səŋ5	
完	ve2	
宏	fəŋ2	
官	koa1	
定	tʰɛŋ6	
宜	ni2	
寶	pɔ3	
實	ʃʅ5	
寵	tʃʰəŋ3	
審	ʃeŋ3	
客	kʰo6	
宮	kiəŋ1	
害	hoi6	
宴	ie5	
家	ko1	
寬	kʰoa1	
賓	peŋ1	
寄	ki5	
密	mi5=	
寒	hoa2	
寨	tsʰa6	
寮	liɔ2	猪~:猪圈
寸	tsʰɛŋ5	
對	toi5	
寺	tsʰɿ6	
尋	tsʰeŋ2	
尋	seŋ2=	
射	ʃo6	
將	tsiɔŋ1	
將	tsiɔŋ5	
小	siɔ3	
少	ʃɔ3	
少	ʃɔ5	年少
尖	tse1	
嘗	ʃɔŋ2	
堯	niɔ2	
就	tsʰəɯ6	
屍	ʃʅ1	
尺	tʃʰo6	
尼	ni2	
尽	tsʰeŋ6	
尾	moa1	
尿	niɔ6	
局	kʰiəɯ5	
屁	pʰi5	
層	tsʰɛŋ2	
屋	viɛ6	
屎	ʃʅ3	
屐	kʰio5	
屑	soi6	
屙	ɯ1	排泄
山	sa1	
豈	kʰi3	
巖	ŋaŋ2	
嶺	tiaŋ1-	
岳	ŋɯ5	
岸	ŋa6	
峰	fəŋ1	
崩	pɛŋ1	
川	kʰue1	
州	tʃəɯ1	
巡	seŋ2	
巢	sɔ2	
左	tsɯ3	
巧	kʰiɔ3	
差	tsʰa1=	出差
差	tso1-	差得远
差	tsʰo1	差错
已	i3	
巴	po1	
布	piɛ5	
帆	faŋ2	
希	ʃi1	
帕	pʰo5	
帖	tʰe6	
帝	ti5	
帶	ta5	
幫	pɔŋ1	
常	tʃʰɔŋ2	
帽	mɔ6	
幕	miɛ6	
干	koa1	
平	pʰiaŋ2-	
平	pʰeŋ2=	
年	ne2	
并	peŋ5	
莊	tsɔŋ1	
庇	pʰi5	
牀	sɔŋ2	
庫	kʰuɛ5	
應	ɛŋ5-	
底	ti3=	
店	te5	
廟	miɔ6	
庚	kaŋ1	
廢	fi5	
度	tʰiɛ6	
座	tsʰɯ6	
庭	tʰɛŋ2	
庵	ɔŋ1	
康	kʰɔŋ1	
廉	le2	
延	ie2	
建	kie5	
開	hoi1-	
開	kʰoi1	
异	i6	
弃	kʰi5	
弄	ləŋ6	
弓	kiəŋ1	
引	ieŋ3	
弟	tʰe1-	
弟	tʰi6=	
張	tʃɔŋ1	
弥	mi2	
彎	va1	
彈	tʰa2	
强	kʰiɔŋ2	
强	kʰiɔŋ3	勉强
歸	kui1	
當	tɔŋ1	
當	tɔŋ5	上当
彪	piɔ1	
彬	peŋ1	
彭	pʰaŋ2	
影	iaŋ3	
彼	pi3	
徊	foa2	
徐	si2	
得	toa6	
徛	kʰi1	站
微	vi1	
德	toa6	
心	seŋ1	
忌	kʰi6	
忍	nieŋ3	
志	tʃʅ5	
忙	mɔŋ2	
忠	tʃəŋ1	
憂	iəɯ1	
快	kʰua5	
念	nie6	
悵	tʃɔŋ5	
怒	niɛ6	
怕	pʰo5	
憐	le2	
思	sɿ1	
急	ki6	
怨	ve5	
怪	kua5	
總	tsəŋ3	
戀	le6	
恐	kʰiəŋ3	
恩	ɛŋ1	
恰	kʰɛŋ5-	
恶	ɯ6	
恶	viɛ5	可恶
惱	nɔ3	
悄	tsʰiɔ3	
悔	foa5	
憫	meŋ3	
悲	pi1	
情	tsʰeŋ2	
驚	kiaŋ1-	
惜	sio6	
慘	tsʰaŋ3	
想	siɔŋ3	
惹	io3	
愁	tsʰəɯ2	
意	i5	
憤	fɛŋ5	
願	ŋue6	
慈	tsʰɿ2	
懂	təŋ3	
懶	la1-	
懦	nɯ6	
戇	ŋaŋ3	呆,原文作“呆”
戲	ʃi5	
成	ʃaŋ2	
成	ʃeŋ2=	
我	ŋa1	我,原文作“𠊎”
戒	ka5	
戰	tʃe5	
截	tsʰi5	
戴	toi5-	
戴	ta5	
戽	hoa1	戽水
房	fɔŋ2	
所	sɯ3	
扁	pe3	
扇	ʃe5	
才	tsʰa2	
扎	tsa6	
扒	pʰo1=	扒饭
打	to3-	
打	ta3=	
托	tʰɯ6	
扛	kɔŋ1	抬
扣	kʰəɯ5	
執	tʃʅ6	
掃	sɔ5	
扭	niəɯ3	
扮	pa5	
扯	tʃʰo3-	
批	pʰi1	
承	ʃeŋ2	
技	kʰi6	
抄	tsʰɔ1	
把	po3	
抗	kʰɔŋ5	
折	tʃi6	
摳	kʰəɯ1	
搶	tsʰiɔŋ3	
報	pɔ5	
披	pʰi1	
抬	tʰa2=	
抱	pʰɔ1-	
抵	ti3	
抹	ma6	
抽	tʃʰəɯ1	
擔	taŋ1	
拆	tsʰo6	
拉	la1	
拐	kua3	
拖	tʰɯ1	
拗	ɔ3	
招	tʃɔ1	
擬	ni3	
攔	la2	
撥	poa6-	
撥	poi3-	
擇	tʰɯ5	选
拱	kəŋ3	
拳	kʰue2	
拼	pʰeŋ1	
拿	no1-	
拿	na3=	
指	tʃʅ3	
按	oa5	
挑	tʰiɔ1=	
挑	liɔ1	挑刺
挖	vo1	
撻	ta6	
擋	tɔŋ3	
擠	tsi3=	
揮	fi1	
挪	nɯ2	
挽	va5-	
捋	loi5	
捏	no5	
撈	lɔ2	
撿	kie3	
換	va6	
搗	tɔ3	
捧	pəŋ3	
捨	ʃo3	
捱	ŋa2	
捲	kʰuɛŋ3-	
捶	tʃʰoi2=	
掇	toi6	
排	pʰe2	
掘	kʰui5	
探	tʰaŋ3	
接	tsi6	
推	tʰoi1	
描	miɔ2	
提	tʰi2	
揭	kʰi5	
揳	si6	动词,垫
攪	kiɔ3	
搓	tsʰɿ1-	
搞	kɔ3	开玩笑
搬	pa1	
搭	to6	
摆	pa3	
摇	iɔ2	
攤	tʰa1	
摞	lo6	
摧	tsʰoi1	
摸	mɯ1	
撒	so6	
撞	tsʰɔŋ6	
撩	liɔ2	
撬	kʰiɔ6	
擂	loa2	
操	tsʰɔ5	曹操
擒	kʰieŋ2	
擘	po6	撕
攀	pʰa1	
收	ʃəɯ1	
改	koi3	
攻	kəŋ1	
放	piɔŋ5-	
放	fɔŋ5=	
故	kuɛ5	
敵	tʰi5	
敏	meŋ3	
救	kiəɯ5	
教	kɔ1	
教	kɔ5=	
敞	tʃʰɔŋ3	
敢	kɔŋ3-	
敢	kaŋ3	
散	sa5	
散	sa3	丸散
敲	kʰiɔ1	
整	tʃaŋ3	
文	vɛŋ2	
齋	tsa1	
斌	peŋ1	
斑	pa1	
斗	təɯ3	
斗	təɯ5	
料	liɔ6	
斜	tsʰio2	
斤	kɛŋ1	
斬	tsaŋ3	
斷	toa5=	
新	seŋ1	
方	fɔŋ1	
旁	pʰɔŋ2	
旋	se2	
族	tsʰəɯ5	
無	viɛ2	
無	mɔ2	
日	ni6	
日	ni5	~头:太阳
旦	ta5	
舊	kʰiəɯ6	
旨	tʃʅ3	
早	tsɔ3	
旱	hoa1	
時	ʃʅ2	
旺	vɔŋ6	
旺	iɔŋ6	闹热
昆	kʰuɛŋ1	
昌	tʃʰɔŋ1	
明	meŋ2	
映	ieŋ5	
春	kʰueŋ1	
昭	tʃɔ1	
是	ʃʅ6	
晝	tʃəɯ5	日ni35~:白天;昼时:上午;当~:中午;~了liɔ213:下午
晃	fɔŋ3	
晚	va3	
晡	piɛ1	
普	pʰiɛ3	
景	kieŋ3	
晴	tsʰiaŋ2	
晾	lɔŋ5	
暑	ʃiɛ5	
暖	noa1-	
暖	noa3=	
暗	ɔŋ5	
暴	pʰɔ6	
曰	va6	
更	kɛŋ5=	
曹	tsʰɔ2	
曾	tsɛŋ1	
曾	tsʰɛŋ2	
替	tʰe5	
最	tʃoi5	
有	iəɯ1-	
有	iəɯ3=	
朋	pʰɛŋ2	
朗	lɔŋ3	
朘	tsoi1	
望	mɔŋ6-	
望	vɔŋ6=	
朝	tʃʰɔ2	
期	kʰi2	
木	miɛ6	
未	vi6	
末	ma5	
本	pɛŋ3	
朱	tʃiɛ1	
朴	pʰɯ6	
機	ki1	
殺	sa6	
雜	tsʰo5	
杉	tsʰaŋ5	
李	ti3=	
材	tsʰa2	
村	tsʰɛŋ1	
杖	tʃʰɔŋ6	
杜	tʰiɛ6	
杠	kɔŋ5	
來	li2	
楊	iɔŋ2	
杭	hɔŋ2	
杯	poi1	
杰	kʰi5	
松	siəŋ1	
板	pa3	
枇	pʰi2	
