#漢字	音標	解釋
吹	tɕʰy1	
吹	tɕʰyæ1	
呂	y3	
味	uæ6	
命	miɒ̃6	
品	pʰiən3	
哭	kʰu7	
唇	tɕʰyən2	
唱	tsʰõ5	
問	uən6	
啞	ŋɒ3	
善	sẽ6	
喊	xɒ̃3	
喜	ɕi3	
單	tɒ̃1	
嘗	sõ2	
嘗	tsʰõ2	
嘴	tsæ3	
器	tɕʰi5	
嚴	niẽ2	
四	sɿ5	
回	fæ2	
困	kʰuən5	
圈	tɕʰyẽ1	
國	kue7	
圍	uæ2	
園	yẽ2	
圓	yẽ2	
圖	tʰɒu2	
土	tʰɒu3	
地	tʰæ6	
地	tʰiɒ6	
均	tɕyən1	
坐	tsʰə6	
坑	kʰɒ̃1	
垂	tɕʰyæ2	
埋	ma2	
城	tsʰən2	
塊	kʰua3	
塔	tʰɒ7	
塞	se7	
墊	tʰiẽ6	
墨	me7	
墩	tən1	
墳	fən2	
壁	piɒ7	
壞	fa6	
壯	tsõ5	
壺	fu2	
壽	sɒu6	
夏	ɕiɒ6	
外	ŋa6	
外	ua6	
多	tə1	
夜	iɒ6	
够	ke5	
夢	məŋ6	
大	tʰa6	
天	tʰiẽ1	
失	sɿ7	
夾	kɒ7	
契	tɕʰi7	
奪	tʰe6	
女	y3	
奴	nɒu2	
奸	tɕiɒ̃1	
好	xo3	
如	y2	
妹	mæ6	
姐	tɕie3	
姐	tɕiɒ3	
姓	ɕiən5	
姨	i2	
娘	niõ1	
婆	pʰə2	
婚	fən1	
婦	fu6	
嫁	kɒ5	
嫂	so3	
嫌	ɕiẽ2	
嫩	nən6	
子	tsɿ3	
孔	kʰəŋ3	
孔	kʰuəŋ3	
字	tsʰɿ6	
孝	ɕio5	
季	tɕi5	
孫	sən1	
學	ɕiə6	
孽	ni7	
安	ŋõ1	
宋	səŋ5	
完	uõ2	
官	kuõ1	
定	tʰiən6	
客	kʰe7	
客	kʰɒ7	
宮	kuəŋ1	
害	xa6	
容	iəŋ2	
宿	ɕiɒu7	
寄	tɕi5	
密	mæ7	
富	fu5	
實	sɿ6	
寫	ɕiɒ3	
寬	kʰuõ1	
寶	po3	
寸	tsʰən5	
寺	tsʰɿ6	
封	fəŋ1	
射	sɒ6	
尋	tɕʰiən2	
對	tæ5	
小	ɕie3	
尖	tɕiẽ1	
尺	tsʰɒ7	
尾	uæ3	
局	tɕy7	
屁	pʰæ5	
屋	u7	
層	tsʰẽ2	
屬	sɒu6	
山	sɒ̃1	
巖	ŋa2	
岸	ŋõ6	
州	tsɒu1	
左	tsə3	
市	sɿ6	
布	pu5	
希	ɕi1	
師	sɿ1	
席	sæ6	
帶	ta5	
帽	mo6	
幣	pʰæ6	
幫	põ1	
平	pʰiɒ̃2	
年	niẽ2	
幼	iɒu5	
幾	tɕi3	
牀	tsʰõ2	
店	tiẽ5	
府	fu3	
廟	mie6	
廠	tsʰõ3	
廳	tʰiən1	
延	iẽ2	
建	tɕiẽ5	
弄	nəŋ6	
式	sɿ5	
引	iən3	
弟	tʰæ6	
弱	niə7	
張	tsõ1	
彈	tʰɒ̃2	
彎	uɒ̃1	
形	ɕiən2	
影	iɒ̃3	
律	næ7	
後	xe6	
徐	ɕy2	
得	te7	
心	ɕiən1	
忙	mõ2	
快	kʰua5	
念	niẽ6	
急	tɕi7	
怪	kua5	
恨	xẽ6	
恩	ŋẽ1	
恭	kuəŋ1	
息	sæ7	
惜	sæ7	
惡	ŋə7	
想	ɕiõ3	
愁	tsʰe2	
意	i5	
愛	ŋa5	
感	kõ3	
慌	xuõ1	
慢	mɒ̃6	
慣	kuɒ̃5	
慶	tɕʰiən5	
憋	pæ7	
懂	təŋ3	
懶	nɒ̃3	
懷	fa2	
戒	ka5	
或	fe6	
或	xue6	
截	tɕi7	
戰	tsẽ5	
戲	ɕi5	
户	fu6	
房	fõ2	
所	sə3	
扁	piẽ3	
扇	sẽ5	
手	sɒu3	
打	tɒ3	
托	tʰə7	
扮	pʰɒ̃5	
找	tso3	
抄	tsʰo1	
把	pɒ3	
抓	tɕuɒ1	
抖	te3	
折	tse7	
抱	pʰo6	
抽	tsʰɒu1	
拆	tsʰɒ7	
拉	nɒ1	
拍	pʰɒ7	
拐	kua3	
拖	tʰə1	
拜	pa5	
指	tsɿ3	
指	tsɿ7	
挖	ua7	
挺	tʰiən3	
捏	ni7	
排	pʰa2	
掛	kuɒ5	
接	tɕi7	
插	tsʰɒ7	
換	xõ6	
握	uə7	
摇	ie2	
搬	põ1	
搭	tɒ7	
搶	tɕʰiõ3	
摘	tsɒ7	
摸	mə1	
撞	tsʰõ6	
撤	tsʰe7	
撥	pe7	
擁	iəŋ1	
擇	tʰə6	
擊	tɕi7	
擦	tsʰa7	
擺	pa3	
改	ka3	
放	fõ5	
敗	pʰa6	
敢	kõ3	
敲	kʰo1	
整	tsən3	
數	sɒu3	
數	sɒu5	
料	nie6	
斜	ɕiɒ2	
新	ɕiən1	
斷	tʰõ6	
方	fõ1	
族	tsʰɒu6	
日	zɿ7	
早	tso3	
旺	uõ6	
明	miɒ̃2	
星	ɕiən1	
星	ɕiɒ̃1	
春	tɕʰyən1	
時	sɿ2	
晚	uɒ̃3	
暖	nõ3	
暗	ŋõ5	
曆	næ7	
曬	sɒ5	
曲	tɕʰiɒu7	
更	kẽ1	
書	ɕy1	
會	fæ6	
月	ye7	
有	iɒu3	
朋	pʰəŋ2	
服	fu6	
朝	tsʰe2	
木	mə7	
末	me7	
本	pən3	
杉	sɒ1	
李	næ3	
村	tsʰən1	
杜	tʰɒu6	
杯	pæ1	
東	təŋ1	
松	səŋ1	
板	pɒ̃3	
林	niən2	
果	kuə3	
柄	piən3	
染	zẽ3	
柱	tɕʰy6	
柴	tsʰa2	
柿	tsʰɿ6	
栗	næ7	
校	ɕio6	
根	kẽ1	
格	ke7	
桂	kuæ5	
桃	tʰo2	
桌	tsə7	
桶	tʰəŋ3	
梗	kuɒ̃3	
條	tʰie2	
梨	næ2	
梯	tʰæ1	
棉	miẽ2	
棋	tɕʰi2	
棒	pʰõ6	
棚	pʰəŋ2	
業	ni7	
極	tɕʰi6	
榮	iəŋ2	
樁	tsõ1	
樓	ne2	
樣	iõ6	
樹	ɕy6	
橋	tɕʰie2	
橘	tɕy7	
橫	fən2	
櫃	kʰuæ6	
權	tɕʰyẽ2	
欠	tɕʰiẽ5	
歇	ɕi7	
歌	kə1	
歡	xuõ1	
正	tsən5	
步	pʰu6	
武	u3	
歪	ua1	
歲	sæ5	
死	sɿ3	
殺	sa7	
殼	kʰə7	
母	mə3	
毒	tʰɒu6	
比	pæ3	
毛	mo2	
毯	tʰɒ̃3	
民	miən2	
氣	tɕʰi5	
水	ɕy3	
水	ɕyæ3	
永	yən3	
汁	tsɿ7	
汗	xõ6	
江	tɕiõ1	
池	tsʰɿ2	
決	tɕye7	
沉	tsʰən2	
沖	tsʰəŋ1	
沙	sɒ1	
河	xə2	
油	iɒu2	
治	tsʰɿ6	
法	fɒ7	
泥	ni2	
洗	sæ3	
洞	tʰəŋ6	
活	xe6	
活	xue6	
派	pʰa5	
流	niɒu2	
浪	nõ6	
浮	fe2	
浴	iɒu7	
海	xa3	
浸	tɕiən5	
淡	tʰɒ̃6	
深	sən1	
淺	tɕʰiẽ3	
添	tʰiẽ1	
清	tɕʰiən1	
清	tɕʰiɒ̃1	
減	tɕiɒ̃3	
渠	tɕʰy2	
測	tsʰe7	
渴	kʰə7	
湊	tsʰe5	
湯	tʰõ1	
溪	ɕi1	
溪	tɕʰi1	
溫	uən1	
滅	mi7	
滑	xuɒ2	
滚	kuən3	
滿	mõ3	
漢	xõ5	
漿	tɕiõ1	
潑	pʰe7	
潭	tʰɒ̃2	
濃	nəŋ2	
火	xə3	
灰	fæ1	
灶	tso5	
炎	iẽ2	
炭	tʰɒ̃5	
炮	pʰo5	
烏	u1	
烘	fəŋ1	
焦	tɕie1	
煙	iẽ1	
煤	mæ2	
照	tse5	
熊	ɕiəŋ2	
熏	ɕyən1	
熟	sɒu6	
熬	ŋo2	
熱	ze7	
燈	tiẽ1	
燒	se1	
營	iən2	
燭	tsɒu7	
爛	nɒ̃6	
爬	pʰɒ2	
爭	tsɒ̃1	
父	fu6	
爺	iɒ2	
片	pʰiẽ5	
牌	pʰa2	
牙	ŋɒ2	
牛	niɒu2	
物	u7	
特	tʰe7	
牽	tɕʰiẽ1	
犁	næ2	
犯	fɒ̃6	
狂	kʰuõ2	
狗	ke3	
猛	məŋ3	
玉	y7	
王	uõ2	
班	pɒ̃1	
現	ɕiẽ6	
球	tɕʰiɒu2	
琴	tɕʰiən2	
瓜	kuɒ1	
瓦	uɒ3	
瓶	pʰiən2	
甘	kõ1	
甜	tʰiẽ2	
生	sən1	
生	sɒ̃1	
生	sɒ̃5	
産	tsʰɒ̃3	
用	iəŋ6	
田	tʰiẽ2	
甲	kʰɒ7	
甲	tɕiɒ7	
畜	tsʰɒu7	
畫	xuɒ6	
病	pʰiɒ̃6	
痛	tʰəŋ5	
瘡	tsʰõ1	
瘦	se5	
癢	iõ3	
發	fa7	
白	pʰɒ6	
百	pe7	
皮	pʰæ2	
盆	pʰən2	
益	i7	
盒	xə6	
監	tɕiɒ̃5	
盤	pʰõ2	
目	mə7	
直	tsʰɿ6	
省	sən3	
眉	mæ2	
看	kʰõ5	
眼	ŋɒ̃3	
瞎	xa7	
知	tsɿ1	
短	tõ3	
矮	ŋa3	
石	sɒ6	
破	pʰə5	
硬	ŋɒ̃6	
碎	tsʰæ5	
碑	pæ1	
碗	uõ3	
碟	ti7	
磚	tɕyẽ1	
磨	mə2	
磨	mə6	
神	sən2	
祠	tsʰɿ2	
票	pʰie5	
禍	xə6	
福	fu7	
租	tsɒu1	
秤	tsʰən5	
秧	iõ1	
移	i2	
程	tsʰən2	
種	tsəŋ5	
穀	ku7	
積	tsæ7	
窄	tsɒ7	
窗	tsʰõ1	
窮	tɕʰiəŋ2	
立	næ7	
章	tsõ1	
端	tõ1	
竹	tsɒu7	
笑	ɕie5	
笛	tʰæ1	
筆	pæ7	
等	tiẽ3	
筋	tɕiən1	
筍	sən3	
筐	tɕʰiõ1	
策	tsʰe7	
箍	kʰu1	
算	sõ5	
節	tɕi7	
篾	mi7	
簫	ɕie1	
簽	tɕʰiẽ1	
簿	pʰu6	
米	mæ3	
粉	fən3	
粥	tsɒu7	
糉	tsəŋ5	
糖	tʰõ2	
糙	tsʰo5	
糞	fən5	
糠	kʰõ1	
系	ɕi6	
約	iə7	
紅	fəŋ2	
純	ɕyən2	
純	tɕʰyən2	
紙	tsɿ3	
紡	fõ3	
索	sə7	
紫	tsɿ3	
紮	tsɒ7	
終	tsəŋ1	
結	tɕi7	
絶	tɕʰie6	
統	tʰəŋ3	
絲	sɿ1	
綁	põ3	
經	tɕiən1	
綠	niɒu7	
綢	tsʰɒu2	
網	uõ3	
緊	tɕiən3	
線	ɕiẽ5	
縛	fu6	
縣	ɕiẽ6	
縫	fəŋ6	
縮	sɒu7	
織	tsɿ7	
繞	ze2	
繩	sən2	
纏	tsʰẽ2	
缺	tɕʰye7	
罩	tso5	
罪	tsʰæ6	
罰	fɒ6	
罵	mɒ6	
義	ni6	
翁	uəŋ1	
習	sæ6	
翻	fɒ̃1	
老	no3	
耕	kẽ1	
耳	zɿ3	
聲	sɒ̃1	
聽	tʰiɒ̃5	
聾	nəŋ1	
肉	zɒu7	
肝	kõ1	
肥	fæ2	
肩	tɕiẽ1	
肯	kʰẽ3	
育	iɒu7	
肺	fæ5	
胃	uæ6	
背	pʰæ6	
胎	tʰa1	
胖	pʰõ5	
能	nəŋ2	
脱	tʰe7	
腦	no3	
腫	tsəŋ3	
腰	ie1	
脚	tɕiə7	
膽	tɒ̃3	
膿	nəŋ2	
臭	tsʰɒu5	
舅	tɕʰiɒu6	
興	ɕiən5	
舉	tɕy3	
舊	tɕʰiɒu6	
舌	se6	
船	tɕʰyẽ2	
色	se7	
芋	y2	
花	xuɒ1	
苦	kʰu3	
茄	tɕʰi2	
茶	tsʰɒ2	
草	tsʰo3	
菊	tɕy7	
菊	tɕiɒu7	
菜	tsʰa5	
華	xuɒ2	
萬	uɒ̃6	
落	nə7	
葉	i7	
著	tsə7	
蓋	ka5	
蓬	pʰəŋ2	
蓮	niẽ2	
葱	tsʰəŋ1	
薄	pʰə6	
薑	tɕiõ1	
藍	nɒ̃2	
藕	ŋe3	
藝	ni6	
藝	i6	
藤	tʰiẽ2	
藥	iə7	
蘭	nɒ̃2	
虎	fu3	
號	xo6	
虧	kʰuæ1	
虱	se7	
蚊	uən2	
蛇	sɒ2	
蜂	fəŋ1	
蝦	xɒ3	
螺	nə2	
蟲	tsʰəŋ2	
蟹	xa3	
蟻	ni3	
蠅	iən2	
蠟	nɒ7	
蠶	tsʰɒ̃2	
血	ɕi7	
行	ɕiən2	
街	ka1	
衛	uæ6	
衣	i1	
表	pie3	
衫	sɒ̃1	
袋	tʰa6	
袖	tɕʰiɒu6	
被	pʰæ6	
裕	y6	
裙	tɕʰyən2	
裝	tsõ1	
褥	zɒu7	
褲	kʰu5	
襪	ua7	
西	sæ1	
要	ie5	
見	tɕiẽ5	
規	kuæ1	
親	tɕʰiən1	
角	kə7	
角	tɕiə7	
解	ka3	
言	niẽ2	
討	tʰo3	
記	tɕi5	
設	se7	
許	ɕy3	
試	sɿ5	
話	xuɒ6	
該	ka1	
認	zən6	
課	kʰə5	
講	tɕiõ3	
謝	ɕie6	
謝	ɕiɒ6	
證	tsən5	
譜	pʰu3	
讀	tʰɒu6	
變	piẽ5	
讓	zõ6	
豆	tʰe6	
豎	ɕy6	
豐	fəŋ1	
豬	tɕy1	
猫	mo1	
貝	pæ5	
貞	tsən1	
財	tsʰa2	
貧	pʰiən2	
貨	xə5	
貪	tʰɒ̃1	
貴	kuæ5	
買	ma3	
費	fæ5	
貼	tʰi7	
資	tsɿ1	
賊	tsʰe6	
賠	pʰæ2	
賣	ma6	
賭	tɒu3	
賺	tɕyẽ5	
贏	iən2	
贏	iɒ̃2	
贖	sɒu7	
走	tse3	
越	ye7	
足	tsɒu7	
跌	ti7	
跪	kʰuæ3	
路	nɒu6	
踏	tʰɒ6	
踏	tʰɒ7	
踢	tʰæ7	
踢	tʰiɒ7	
蹲	tən1	
身	sən1	
躱	tə3	
車	tsʰɒ1	
軍	tɕyən1	
軟	yẽ3	
輕	tɕʰiən1	
輕	tɕʰiɒ̃1	
輪	nən2	
輸	ɕy1	
轉	tɕyẽ3	
轎	tɕʰie6	
辣	na7	
辦	pʰɒ̃6	
辰	sən2	
迎	niən2	
近	tɕʰiən6	
追	tɕyæ1	
送	səŋ5	
通	tʰəŋ1	
造	tsʰo5	
連	niẽ2	
進	tɕiən5	
逼	pæ7	
遇	y6	
運	yən6	
過	kuə5	
道	tʰo6	
達	tɒ7	
達	tʰɒ7	
遞	tæ5	
遠	yẽ3	
遲	tsʰɿ2	
選	ɕiẽ3	
還	xa2	
還	fɒ̃2	
郭	kə7	
鄰	niən2	
配	pʰæ5	
酒	tɕiɒu3	
酸	sõ1	
醉	tsæ5	
重	tsʰəŋ6	
野	iɒ3	
金	tɕiən1	
釘	tiɒ̃1	
針	tsən1	
釣	tie5	
鉗	tɕʰiẽ2	
鉛	tɕʰiẽ1	
鉤	ke1	
銀	niən2	
銅	tʰəŋ2	
鋤	tsʰɒu2	
鋪	pʰu1	
鋸	ke5	
鋸	tɕy5	
鋼	kõ1	
錘	tɕʰy2	
錢	tɕʰiẽ2	
錫	sæ7	
錫	ɕiɒ7	
錯	tsʰə5	
鎖	sə3	
鎮	tsən5	
鏟	tsʰɒ̃3	
鏡	tɕiən5	
鐲	tsʰə6	
鐵	tʰi7	
鑼	nə2	
長	tsʰõ2	
門	mən2	
閂	sõ1	
開	kʰa1	
閏	yən6	
間	kɒ̃1	
閘	tsɒ7	
闊	kʰue7	
關	kuɒ̃1	
防	fõ2	
降	tɕʰiõ2	
限	xɒ̃6	
院	yẽ6	
除	tɕʰy2	
陳	tsʰən2	
隔	kɒ7	
隨	sæ2	
險	ɕiẽ3	
隱	iən3	
雀	tɕʰiə7	
雄	ɕiəŋ2	
集	tsʰæ6	
雙	sõ1	
雜	tsʰɒ6	
雞	tɕi1	
難	nɒ̃2	
雨	y3	
雪	ɕi7	
雲	yən2	
零	niən2	
零	niɒ̃2	
雷	næ2	
震	tsən5	
霍	xə7	
霜	sõ1	
霧	u6	
青	tɕʰiən1	
青	tɕʰiɒ̃1	
靜	tɕʰiən6	
靠	kʰo5	
面	miẽ6	
靴	ɕyɒ1	
鞋	xa2	
音	iən1	
響	ɕiõ3	
頂	tiən3	
項	xõ6	
項	ɕiõ6	
順	ɕyən6	
頑	uɒ̃2	
領	niɒ̃3	
頭	tʰe2	
額	ŋe7	
額	ŋɒ7	
顔	iɒ̃2	
類	næ6	
顯	ɕiẽ3	
風	fəŋ1	
飛	fæ1	
食	sɿ6	
飯	fɒ̃6	
飽	po3	
餅	piɒ̃3	
餓	ŋə6	
饑	tɕi1	
馬	mɒ3	
騎	tɕʰi2	
騙	pʰiẽ5	
驗	niẽ6	
骨	ku7	
骨	kuæ7	
高	ko1	
鬧	no6	
鬼	kuæ3	
魂	fən2	
魚	y2	
鮮	ɕiẽ1	
鳥	nie3	
鳳	fəŋ6	
鴨	ŋɒ7	
鴿	kə7	
鵝	ŋə2	
鶴	xə7	
鹹	xɒ̃2	
鹽	iẽ2	
鹿	nɒu7	
麥	mɒ7	
黃	xuõ2	
黃	uõ2	
黏	niẽ2	
黑	xe7	
點	tiẽ3	
黨	tõ3	
鼠	ɕy3	
鼻	pʰæ6	
龍	nəŋ2	
龜	kuæ1	
