#漢字	音標	解釋
凌	lɐn2	
減	kam3	
湊	tʃʰɐu5	
凜	lɐm4	
凝	nɐn2	
凝	ŋɐŋ2	
几	kei1	
几	kei3	
凡	fan2	
鳳	foŋ6	
凭	pʰɐŋ6	依傍
凭	pʰɐŋ2	根据
凱	kʰai3	
凰	vuŋ2	
凳	tɐŋ5	
凶	hoŋ1	
凹	nɐp7	
出	tʃʰɐt7	
擊	kit7	
函	ham2	
鑿	tʃʰæk8	
刀	tu1	
刁	tiu1	
刃	ȵɐn4	
分	fɐn1	~开
分	fɐn6	成~
切	tʃʰit7	
刊	kʰan1	
刑	jɐn2	
列	lit8	
劉	lɐu2	
則	tʃɐk7	
剛	kiaŋ1	
創	tʃʰiaŋ3	
初	tʃʰu1	
删	ʃan1	
判	pʰɔn5	
刨	pʰau2	
利	lei6	
别	pʰit8	
刮	kvat7	
到	tu5	
到	təu3	补语
制	tʃɐi5	
刷	tʃʰat7	
券	kun3	
刹	ʃat7	
刺	tʃʰei5	
刻	hɐk7	
劊	kʰvai5	
刴	tu5	
劑	tʃɐi1	
剃	tʰɐi5	
削	ɬek7	
前	tʃʰin2	
剮	kva3	
劍	kim5	
剔	tʰit7	
剖	pʰu3	
剞	kei3	
剢	tok7	戳
剝	pæk7	
劇	kʰiɐk8	
剩	ʃɐn6	
剪	tʃin3	
副	fəu5	
割	kvɔt7	
剿	tʃiu3	
劁	tʃʰiu2	
劃	viɐk8	
劈	pʰit7	
劏	tʰiaŋ1	宰杀
劖	tʃʰam2	
力	lit8	
勸	hin5	
辦	pʰan6	
功	koŋ1	
加	ka1	
務	məu6	
劣	lut7	
動	tʰoŋ4	
助	tʃʰəu6	
努	nəu4	
劫	kep7	
勵	lei6	
勁	kɐn5	
勞	lu2	
勢	ʃɐi5	
勃	pʰɔt8	
勇	joŋ4	
勉	min4	
勳	vɐn1	
勒	lɐk8	
勘	ham2	
募	məu6	
勤	kʰɐn2	
勥	kʰeŋ3	勉强
勺	ʃek8	
勿	mɐt8	
匀	jɐn2	
包	pau1	
匆	tʃʰuŋ1	
匈	hoŋ1	
匍	pʰəu2	
匕	pei3	
化	fa5	
北	pɐk7	
匙	ʃei2	
匠	tʃʰeŋ6	
匡	kʰvɐŋ1	
匣	hap8	
匪	fui3	
匹	pʰɐt7	
區	kʰəu1	
醫	ei1	
匾	pian3	
十	ʃɐp8	
千	tʃʰin1	
升	ʃɐn1	
午	ŋəu4	
半	pɔn5	
華	va2	
協	hep8	
卑	pei1	
卒	tʃɐt7	
卓	tʃok7	
單	tan1	
賣	mai6	
南	nam2	
博	pæk7	
卜	pok7	
卡	kʰa5	关~
卡	kʰa1	压制
盧	ləu2	
卤	ləu4	
卦	kva5	
臥	ŋu6	
衛	vɐi6	
卯	mau4	
印	ɐn5	
危	ŋɐi2	
即	tʃit7	
卻	kʰiɐk7	
卵	lun4	
卷	kun3	
卸	ɬɛ5	
卿	hɐn1	
廠	tʃʰeŋ3	
厄	ek7	
廳	tʰɐn1	
历	lit8	
厲	lei6	
壓	at7	
厭	im5	
廁	tʃʰɐk7	
厘	lei1	
厚	hɐu4	
原	ȵun2	
廂	ɬeŋ1	
厴	im3	螺蛳的软盖
厥	kʰut7	
厦	ha6	
廚	tʃʰəu2	
去	hei5	
縣	jun6	
参	tʃʰam1	
参	ʃɐm1	人~
又	jɐu6	
叉	tʃʰa1	
及	kʰɐp8	
友	jɐu4	
雙	ʃuŋ1	
反	fan3	
发	fat7	
叔	ʃok7	
取	tʃʰəu3	
受	ʃɐu6	
變	pin5	
敍	tʃʰui6	
叛	pʰɔn5	
口	hɐu3	
古	kəu3	
句	kəu5	
另	lɐn6	
叨	tu1	
叩	kʰɐu5	
叫	kiu5	
召	tʃʰiu6	
叮	tɐn1	
可	kʰu3	
台	tʰui2	
史	ʃei3	
右	jɐu6	
葉	jep8	
