#漢字	音標	解釋
吳	u2	
吵	tsʰɔ3	
吶	la5	
吸	hi2	
吸	tɕi2	
吹	tsʰui1	
吻	uɘn4	
吼	hɘu3	
呂	ly4	
呃	ɘ1	
呈	dzɘn2	
告	kɔ5	
唄	pɤ1	
唄	pɤ5	
周	tsɘu1	
呱	kua1	
味	ui5	
呵	ha1	
呵	ho1	
呷	ka2	
呼	hu1	
命	min5	
咀	tɕy4	
咋	tsa2	~舌
和	huo2	
和	hɔ2	
和	hu2	
咎	tɕiɘu1	
咕	ku1	
咚	toŋ2	
咳	hɘ2	
咳	kʰɘ2	
哀	ɘi1	
品	pʰin3	
哄	hoŋ4	
哆	tsʰa3	~開
哈	ha1	
哥	ko1	
哦	o2	
哪	la4	
哭	kʰu2	
哺	pu3	
哽	kɘn3	
唆	suo1	
唇	dzɘn2	
唐	daŋ2	
唧	tɕi1	
售	sɘu5	
唯	ui2	
唱	tsʰaŋ5	
啄	tso2	
啄	tsua5	
商	saŋ1	
問	uɘn5	
啓	tɕʰi3	
啞	a2	
啞	a3	
啞	ia3	
啟	tɕʰi3	
啥	sa3	什麼
啪	pʰa2	
啷	laŋ2	
啼	di2	
善	san5	
喇	la4	
喉	hɘu2	
喊	han3	
喘	tsʰuan3	
喚	huan5	
喜	hi3	
喝	ho2	
喧	ɕyn1	
喪	saŋ1	
喪	saŋ5	
喫	tɕʰia2	
喫	tɕʰi2	
喫	tɕʰiɛ2	
喬	dʑiɔ2	
單	tan1	
喻	y5	
嗅	hiɘu5	
嗆	tɕʰiaŋ5	
嗇	sɘ2	
嗑	kʰɘ2	
嗖	sɘu1	
嗜	sɿ5	
嗣	sɿ5	
嗯	ɘn5	
嘆	tʰan5	
嘉	tɕia1	
嘎	kʰa3	
嘓	kua2	
嘔	ɘu3	
嘖	tsa2	~嘴
嘗	saŋ2	
嘟	tɘu1	
嘯	ɕiɔ5	
嘴	tsui3	
嘴	tɕy3	
噎	iɛ2	
噓	hy1	
器	tɕʰi5	
噪	tsʰɔ5	
噬	sɿ2	
噲	kʰuai5	
噴	pʰɘn1	
噴	pʰɘn5	
噴	huɘn5	
嚇	hɘ2	
嚎	hɔ2	
嚏	tɕʰio2	
嚼	tɕio2	
囂	hiɔ1	
囑	sɘu2	
囚	dʑiɘu2	
四	sɿ5	
回	hui2	
因	in1	
因	iɛ1	~為
囤	dɘn2	
困	kʰuɘn5	
固	ku5	
圈	tɕʰyn1	
圈	tɕyn4	豬圈
圈	dʑyn5	豬圈
國	kuɛ2	
圖	dɘu2	
土	tʰɘu3	
在	dzɘi5	
在	dɘ5	
在	dɘ4	我~屋裏
在	dzɘi4	現~
圩	hy1	
地	di5	
均	tɕyn1	
坎	kʰan3	
坐	dzuo5	
坑	kʰɘn1	
壩	pa5	
坡	pʰuo1	
坤	kʰuɘn1	
坦	tʰan3	
坨	do2	
坪	bin2	
坯	pʰi2	
坳	ɔ5	
坵	tɕʰiɘu1	
坼	tsʰɘ2	
坼	tsʰa5	開~
垂	dzui2	
型	hin2	
垛	duo5	
垠	in2	
垮	kʰua3	
埂	kɘn3	
埂	kaŋ5	
埃	ɘi1	
埋	mai2	
城	dzɘn2	
埠	bu5	
埠	pu4	地名:大~塘
基	tɕi1	
堂	daŋ2	
堂	doŋ2	~屋
堅	tɕin1	
堆	tui1	
堇	tɕin3	
堡	pɔ3	
堤	di2	
堪	kʰan1	
報	pɔ5	
場	dzaŋ2	
堵	tɘu3	
塊	kʰuai3	
塊	kʰuai5	
塑	sɘu2	
塔	tʰa2	
塘	daŋ2	
塞	ɕia2-	
塞	sɘi5	
塞	sɘ2=	
填	din2	
境	tɕin3	
境	tɕin5	
墅	ɕy4	
墊	din5	
墜	dui5	
增	tsɘn1	
墟	hy1	
墨	mɘ1	
墨	mɘ2	
墮	duo5	
壁	pi2	
壇	dan2	
壓	ia2	
壕	hɔ2	
壘	tui4-	
壘	lui4=	
壞	huai5	
壤	iaŋ4	
士	sɿ5	
士	sɿ4	道~
壯	tsuaŋ5	
壺	hu2	
壽	sɘu5	
壽	sɘu4	長壽
夏	hia4	
夏	hia5	
夕	ɕi2	
夕	ɕiɛ2	~陽
外	uai5	
多	to1	
夜	iɛ5	
夢	moŋ5	
夥	huo4	
大	da5	
大	dai5	~夫;~王
天	tʰin1	
太	tʰai5	
夫	hu1	
央	iaŋ1	
失	sua2	
失	sɿ2	
奇	dʑi2	
奈	lai5	
奎	kʰui2	
奏	tsɘu5	
契	tɕʰi5	
奔	pɘn1	
套	tʰɔ5	
奠	din5	
奢	sɘ1	
奧	ɔ5	
奪	do2	
奮	huɘn5	
女	ly4	
奴	lɘu2	
奶	lai4	
好	hɔ3	
如	y2	
妃	hui1	
妄	uaŋ5	
妒	dɘu5	
妓	dʑi5	
妖	iɔ1	
妙	miɔ5	
妝	tsuaŋ1	
妥	tʰuo3	
妨	huaŋ2	
妹	mɘi5	
妻	tɕʰi1	
妾	tɕʰiɛ2	
姆	mu4	
始	sɿ3	
姐	tɕiɛ3	
姑	ku1	
姓	ɕin5	
委	ui3	
姚	iɔ2	
姜	tɕiaŋ1	
姣	tɕiɔ1	
姥	lɔ4	
姦	tɕin1	
姨	i2	
姿	tsɿ1	
娃	ua2	
娘	liaŋ2	
娛	y2	
娜	la5	
娟	tɕyn1	
娼	tsʰaŋ1	
婆	buo2	
婆	pu4	
婆	bu5	
婊	piɔ3	
婚	huɘn1	
婢	pi4	
婦	hu4	
婦	hu5	
婦	hu4	媳婦
婷	din2	
媒	mɤ2	
媚	mɘi5	
媳	ɕi2	
媽	ma1	
媽	mai4	
嫁	tɕia5	
嫂	sɔ3	
嫌	hin2	
嫖	biɔ2	
嫡	ti2	
嫦	dzaŋ2	
嫩	lɘn5	
嬉	hi1	
孃	liaŋ1	
孀	suaŋ1	
子	tsɿ1	
子	tsa2	
子	tsɿ3	
孔	kʰoŋ3	
孕	yn5	
字	dzɿ5	
存	dzɘn2	
孝	hiɔ5	
孟	moŋ5	
季	tɕi5	
季	tɕia5	過~
孤	ku1	
孩	hɘi2	
孿	luan2	
孫	sɘn1	
學	hio2	
宅	dzɘ2	
守	sɘu3	
安	an1	
宋	soŋ5	
完	uaŋ2	
宕	daŋ5	
宗	tsoŋ1	
官	kuan1	
宙	dzɘu5	
定	din5	
宛	uan3	
宜	i2	
宜	in5	便~
客	kʰɘ2	
客	kʰo2	
宣	ɕyn1	
室	sɿ5	
宮	koŋ1	
宰	tsɘi3	
害	hai5	
宵	ɕiɔ1	
家	ka1	
家	tɕia1	
家	ka3	
容	ioŋ2	
宿	sɘu2	
宿	ɕiɘu3	
寂	tɕi5	
寄	tɕi5	
密	mi2	
密	pi2	
寒	han2	
察	tsʰa2	
寡	kua2	
寢	tɕʰin3	
寥	liɔ2	
實	sɿ2	
寧	lin2	
寨	dzuai5	
寫	ɕiɛ3	
寬	kʰuan1	
寵	tsʰoŋ3	
寶	pɔ3	
寸	tsʰɘn5	
寺	sɿ5	
封	hoŋ1	
射	sa5	
射	sɘ5	
射	dza5	~尿
射	ɕiɘu3	輻~
將	tɕiaŋ1	
專	tsuan1	
尊	tsɘn1	
尋	dʑin2	
對	tui5	
導	dɔ5	
小	ɕiɔ3	
少	sɔ5	
尙	saŋ5	
尤	iɘu2	
尬	ka5	
就	dɘu5	
尺	tsʰɿ2	
尼	li2	
尾	mi1	
尾	ui4	
尾	u4	塘~巴
尿	liɔ5	
局	dʑy2	
屁	pʰi5	
屄	pai1	
屆	kai5	
屋	u2	
屋	uo3	
屎	sɿ3	
屏	bin2	
屐	tɕi2	
展	tsan3	
屙	uo1	
屠	dɘu2	
層	dzɘn2	
屬	sɘu2	
屯	dɘn2	
山	san1	
山	sa1	
岐	dʑi2	
岑	dzɘn2	
岔	tsʰa5	
岡	kaŋ1	
岸	an5	
峙	tsɿ4	
峭	tɕʰiɔ5	
峯	hoŋ1	
峯	hoŋ1	
島	tɔ3	
峽	hia2	
崇	dzoŋ2	
崔	tsʰui1	
崖	ia2	
崗	kaŋ1	
崩	poŋ1	
崩	pɘn1	
崽	tsɘi2	
崽	tsɘi3	
嵌	tɕʰin5	
嵩	soŋ1	
嶺	lin4	
嶼	y4	
巒	luan2	
川	tsʰuan1	
州	tsɘu1	
巡	suɘn2	
巢	dzɔ2	
工	koŋ1	
左	tso3	
巧	tɕʰiɔ3	
巨	dʑy5	
巨	tɕy4	艱~
差	tsʰa1	
己	tɕi3	
已	i4	
巴	pa1	
巴	pʰa2	
巷	haŋ5	
巾	tɕin1	
市	sɿ5	
市	sɿ4	文~
布	pu5	
帆	huan1	
師	sɿ1	
希	hi1	
帕	pʰa5	
帖	tʰiɛ2	
帝	ti5	
帥	suai5	
帳	tsaŋ5	
帶	tai5	
常	saŋ2	
帽	mɔ5	
幕	mu2	
幗	kue2	
幢	tsʰuaŋ4	
幫	paŋ1	
干	kan1	
干	kan5	
平	bin2	
幸	hin5	
幹	kan1	
幺	iɔ1	
幼	iɘu5	
幽	iɘu1	
幾	tɕi3	
庄	tsuaŋ1	
牀	dzuaŋ2	
序	ɕy5	
序	ɕy4	秩~
應	in5	
底	ti3	
店	tin5	
府	hu3	
度	dɘu5	
座	dzuo5	
庫	kʰu5	
庭	din2	
庶	ɕy5	
康	kʰaŋ1	
庸	ioŋ1	
廁	tsʰɘ2	
廁	sɿ3	
廈	hia5	
廈	sa4	大~
廖	liɔ5	
廚	dʑy2	
廟	miɔ5	
廠	tsʰaŋ3	
廢	hui5	
廣	kuan3	
延	in2	
廷	din2	
建	tɕin5	
弄	loŋ5	
式	sɿ5	
弒	sɿ5	
弓	koŋ1	
引	in4	
弘	hoŋ2	
弟	di5	
弟	ti4	兄~
弦	hin2	
張	tsaŋ1	
強	dʑiaŋ2	
弸	paŋ1	~硬
彈	dan2	
彈	dan5	
彎	uan1	
彙	hui5	
形	hin1	
形	hin2	
彩	tsʰɘi3	
彪	piɔ1	
彬	pin1	
彭	boŋ2	
彭	baŋ2	~德懷
彰	tsaŋ1	
影	in3	
彼	pi3	
彿	hu2	
往	uaŋ4	
征	tsɘn1	
待	dɘi5	
待	tɘi4	招~
很	hin4	
很	hɘn4	
徊	huai2	
律	ly2	
後	hɘu5	
徐	dʑy2	
徒	dɘu2	
得	tɘ2	
得	ta2	恨不~是
徘	bai2	
徛	dʑi5	
從	dzoŋ2	
循	suɘn2	
微	ui2	
微	mi2	
徵	tsɘn1	
德	tɘ2	
徽	hui1	
心	ɕin1	
必	pi2	
必	piɛ2	務~
忌	dʑi5	
志	tsɿ5	
忘	uaŋ5	
忙	maŋ2	
忠	tsoŋ1	
快	kʰuai5	
忻	hin1	
忽	hu1	
忿	huɘn5	
怕	pʰa5	
思	sɿ1	
怠	dɘi5	
怠	tɘi4	懈~
急	tɕi2	
性	ɕin5	
怪	kuai5	
怯	tɕʰiɛ2	
怱	tsʰoŋ1	
恃	sɿ5	
恍	huaŋ3	
恐	kʰoŋ3	
恕	ɕy5	
恢	hui1	
恤	ɕy5	
恨	hɘn5	
恩	ɘn1	
恭	koŋ1	
息	ɕi2	
恰	tɕia2	
悄	tɕʰiɔ1	
悉	ɕi2	
悔	hui3	
悟	mu5	
悟	u5	
悠	iɘu1	
悲	pɘi1	
悶	mɘn5	
情	dʑin2	
惆	dzɘu2	
惜	ɕi2	
惜	ɕiɛ2	可~
惠	hui5	
惡	uo2	
惡	u2	
惰	duo5	
惱	lɔ4	
想	ɕiaŋ3	
惹	lia4	
惹	iɛ4	
愁	dzɘu2	
愉	y2	
意	i5	
愚	y2	
愛	ɘi5	
感	kan3	
愧	kʰui5	
慈	dzɿ2	
態	tʰɘi5	
慎	sɘn5	
慕	mu2	
慢	man5	
慧	hui5	
慰	ui5	
慶	tɕʰin5	
慷	kʰaŋ1	
憂	iɘu1	
憋	piɛ2	
憎	tsɘn1	
憑	bin2	
憤	huɘn4	
憤	huɘn5	
懊	ɔ5	
懷	huai2	
懮	iɘu1	
懵	moŋ4	
懶	lan4	
懸	hyn2	
戇	aŋ5	
戈	kuo1	
戎	ioŋ2	
成	dzɘn2	
我	o4	
戒	kai5	
或	hue2	
戚	tɕʰin1	
戚	tɕʰi2	
戰	tsan5	
截	tɕʰiɛ2	
戲	hi5	
戳	to2	
戳	tsʰo2	
戳	tsʰu3	
戴	tɘi5	
戶	hu5	
戶	hu4	
房	huaŋ2	
所	so3	
扁	pin3	
手	sɘu3	
才	dzɘi2	
扎	tsa4	
打	ta3	
托	tʰo2	
扚	tia2	
扛	ɡaŋ2	
扣	kʰɘu5	
扭	liɘu4	
扯	tsʰɘ3	
扶	hu2	
批	pʰi1	
扼	ɘ2	
找	tsɔ3	
承	dzɘn2	
承	sɘn2	
技	dʑi5	
技	tɕi4	雜~
抄	tsʰɔ1	
把	pa3	
把	pa5	~公
抒	ɕy1	
抓	tsua1	
抓	tso2	
抖	tɘu3	
抗	kʰaŋ5	
折	sɘ2	
披	pʰi2	
抬	dɘi2	
抱	pɔ4	
抱	bɔ5	
抵	ti3	
押	ia2	
押	a5	
抽	tsʰɘu1	
拇	mu4	
拉	la1	
拋	pʰɔ1	
拌	ban5	
拌	pan4	涼~
拍	pʰia2	
拍	pʰɘ2	
拍	pʰia3	~一耳光
拒	dʑy5	
拓	tʰo2	
拔	ba2	
拖	tʰo1	
拖	tʰa2	
拗	ɔ5	
拗	liɘu5	
拙	tɕyɛ2	
招	tsɔ1	
招	tɘu1	
拜	pai5	
撥	ba2	
括	kua2	
括	ko2	
拭	sɿ5	
拯	tsɘn3	
拱	kʰoŋ3	~嘴
拳	dʑyn2	
拼	pʰin1	
拾	sɿ2	
拿	la2	
持	dzɿ2	
挂	kua5	
指	tsɿ2	
指	tɕi2	
指	tsɿ3	
指	tɕi3	
指	tsuai3	動詞:~月亮
按	an5	
挑	tiɔ1	
挑	tʰiɔ1	
挖	ua1	
挾	ɕyɛ2	要~
掙	tsɘn5	
掙	tsaŋ5	用力
挨	ai1	
挨	ɘi1	
挨	ai2	
挨	ɘi2	
挪	lo1	
挪	lo2	
挪	la4	~東西
振	tsɘn5	
挺	tʰin3	
挺	tʰaŋ4	~平
挾	ka2	
捂	uo2	
捅	tʰoŋ3	
捆	kʰuɘn3	
捏	liɛ1	
捐	tɕyn1	
捕	pu3	
換	huan5	
捧	pʰoŋ3	
捭	pai3	
捲	tɕyn2	
捷	dʑiɛ2	
掀	hin1	
掁	dzaŋ2	
掃	sɔ3	
掃	sɔ5	
掉	diɔ5	
掌	tsaŋ3	
掏	tʰɔ1	
掐	kʰa2	
排	ba2	
排	bai2	
掖	ia2	
掘	tɕyɛ2	
掛	kua5	
採	tsʰɘi3	
探	tʰan5	
接	tsɿ2	
控	kʰoŋ5	
推	tʰui1	
掰	miɛ2	
掰	piɛ3	
掰	pa1	~開
摜	pa5	
