#漢字	音標	解釋
螺	lia2	
蟹	hɔi6	
血	hui9	
行	kia2	
街	kɔi1	
衣	i1	
表	pieu1	
衫	sa1	
袋	tia1	
袖	tsiu6	
袜	mak8	
被	pʰɔi6	
裝	tsɔŋ1	
裕	i6	
裙	kuŋ2	
褲	kʰeu5	
西	sai1	
要	ieu5	
見	ki5	
見	kiŋ5	
規	kui1	
角	kak7	
解	kɔi3	
言	ŋiŋ2	
認	jiŋ1	
討	tʰau3	
讓	ŋiaŋ6	
記	ki5	
講	kɔŋ3	
許	hi3	
設	sik7	
证	tseŋ5	
試	tsʰi5	
話	ɔi1	
該	kai1	
讀	tʰak8	
課	kʰua5	
謝	tsia1	
謝	sia6	
譜	pʰu3	
谷	tsʰiak7	训读“粙”
豆	tau1	
貝	pɔi5	
貞	tseŋ1	
財	tsai2	
財	tsʰai2	
敗	pai6	
貨	hɔi5	
貪	tʰam1	
貧	pʰiŋ2	
貼	tʰip7	
貴	kui5	
費	hui5	
賊	tsʰak8	
資	su1	
賭	tu3	
贖	siak8	
賠	pɔi2	
賺	tsaŋ6	
贏	ia2	
走	tsau3	
越	jik8	
足	tsɔk7	
跌	tik8	
跪	kui6	
路	leu1	
踏	ta6	
踢	tʰek7	
蹲	tuŋ1	
身	siŋ1	
躲	tɔ2	
車	tsʰia1	
轉	tsiŋ3	
輪	luŋ2	
軟	nui3	
輕	kʰiŋ1	
轎	kieu1	
輸	su1	
輸	si1	
辣	lua6	
辰	siŋ2	
達	tak8	
過	kɔi5	
迎	ŋeŋ3	
運	uŋ6	
近	kiŋ6	
還	huaŋ2	
進	tsiŋ5	
遠	hui6	
遠	iŋ6	
連	liŋ2	
遲	ti2	
追	tsui1	
送	saŋ5	
選	siŋ3	
遞	ti6	
通	tʰɔŋ1	
造	tsau6	
逼	pek7	
遇	i6	
道	tau6	
鄰	liŋ2	
郭	kuak7	
配	pʰui5	
酒	tsiu3	
酸	sui1	
醉	tsui5	
重	taŋ6	
野	ia3	
金	kim1	
針	tsiam1	
釘	teŋ1	
釣	tieu5	
鋼	kɔŋ5	
鉤	ŋau9	
錢	tsi2	
鉗	kʰiam1	
鐵	tʰi9	
鉛	iŋ2	
銅	taŋ2	
鏟	tsʰaŋ3	
銀	ŋiŋ2	
鋪	pʰeu1	
鎖	sɔ3	
鋤	tsʰɔ2	
錯	tsʰɔ5	
錫	sia9	
錫	sek7	
鑼	lɔ2	
錘	tʰui2	
錘	tsʰui2	
鋸	ku5	
鎭	tsiŋ5	
鏡	kia5	
鐲	sɔ9	
長	tɔŋ2	
門	mui2	
閂	tsʰua5	
問	mui1	
閏	luŋ1	
間	kai1	
間	kaŋ1	
閘	tsap8	
鬧	nau6	
闊	kʰua9	
防	huaŋ2	
陳	taŋ2	
陳	tsʰaŋ2	
降	haŋ2	
限	haŋ6	
院	jiŋ6	
除	tsʰu2	
險	hiam3	
隨	tsʰui2	
隱	iam3	
隔	kia9	
難	naŋ2	
雀	tsieu9	
雀	tsiak7	
雄	kɔŋ2	
集	tsʰip8	
雨	heu6	
雨	ji3	
雪	sɔi9	
零	leŋ2	
雷	lui2	
霧	beu1	
霧	mu6	
震	tsuŋ5	
霍	kʰɔk7	
霜	sɔŋ1	
靑	tsʰia1	
靑	tsʰeŋ1	
靜	tseŋ6	
靠	kʰau5	
面	miŋ1	
面	mi1	
靴	kʰɔi1	
鞋	ɔi2	
音	im1	
頂	teŋ3	
項	haŋ6	
順	suŋ6	
頑	ŋuaŋ1	
領	nia3	
領	leŋ3	
顏	ŋaŋ2	
額	ia6	
額	ŋak8	
風	huaŋ1	
飛	pɔi1	
飛	hui1	
食	tsia6	
饥	ki1	
飯	pui1	
飽	pa3	
餠	pia3	
餓	ɡɔ1	
馬	bia3	
駡	mia1	
驗	niam6	
騎	kʰia2	
騙	pʰiŋ5	
骨	kuk7	
髙	kau1	
髙	kuai2	训读“悬”
鬼	kui3	
魂	huŋ2	
魚	hu2	
鮮	tsʰi1	
鳥	tsieu3	
雞	kɔi1	
鴨	a9	
鴿	kap8	
鵝	ɡɔ2	
鶴	hɔ6	
鹿	tiak8	
麥	bia6	
黃	ui2	
黏	niam1	
黑	eu1	训读“乌”
鼠	tsʰu3	
鼻	pʰi1	
龍	liaŋ2	
龍	lɔŋ2	
龜	kui1	
