#漢字	音標	解釋
懷	ɦuɑ6	
懷	ɦuɛ6	
急	tɕiɪʔ7	
怪	kuɑ3	
恨	ɦɛ̃ɲ6	
恩	ɛ̃ɲ1	
恭	koŋ1	
息	sɪʔ7	
恶	ɔʔ7	
惜	sɪʔ7	
慣	kuɛ3	
想	siã3	
愁	zʌɪ2	
意	i1	
感	ke3	
慌	fɒ̃1	
慢	mɛ6	
憋	pɪʔ7	
懂	toŋ3	
懶	lɛ6	
戲	ɕi3	
戒	tɕiɑ3	文
戒	kɑ3	白
或	ɦuᴀʔ8	
戰	tse3	
截	zɪʔ8	
戶	vu6	
房	vɒ̃2	
所	sᵊu3	
扁	pe3	
扇	se3	
手	sʌɪ3	
扎	tsᴀʔ7	
打	tã3	
托	tʰɔʔ7	
扮	pɛ3	
找	tsɔ1	
抄	tsʰɔ1	
把	pɤ3	量词
抓	tsɤ1	
抖	tʌɪ3	
折	tsəʔ7	
搶	tsʰiã3	
抱	bɔ6	
抽	tsʰʌɪ1	
拆	tsʰᴀʔ7	
拉	lɑ1	
拍	pʰᴀʔ7	
拐	kuɑ3	
拖	tʰᵊu1	文
拖	tʰɑ1	白
拜	pɑ3	
擁	ioŋ3	
撥	pəʔ7	
擇	zəʔ8	
挂	kuɤ3	
指	tsɿ3	
挖	uᴀʔ7	
挺	tʰɪ̃ɲ3	
捏	ȵiᴀʔ8	
換	ɦue6	
排	bɑ2	
接	tsɪʔ7	
插	tsʰᴀʔ7	
握	oʔ7	
搬	pe1	
搭	tᴀʔ7	
摆	pɑ3	
摇	ɦiɔ2	
摘	tsəʔ7	
摸	moʔ8	
撞	zɒ̃6	
撤	tsʰəʔ7	
擦	tsʰᴀʔ7	
改	kɛ3	
放	fɒ̃3	
敢	ke3	
數	sᵊu3	动词
數	sᵊu3	名词
敲	kʰɔ1	
整	tsɛ̃ɲ3	
料	liɔ6	
斜	ziɑ2	
斷	dɤ6	
新	sɪ̃ɲ1	
方	fɒ̃1	
族	zoʔ8	
日	zəʔ8	
日	ȵiɪʔ8	白
舊	dʑy6	
早	tsɔ3	
時	zɿ6	
旺	ɦuɒ̃6	文
旺	ɦiɒ̃6	白
明	mɪ̃ɲ2	
星	sɪ̃ɲ1	
春	tsʰɛ̃ɲ1	
顯	ɕɪ3	
曬	sɤ3	
晚	uɛ3	
晚	mɛ6	
暖	nɤ6	
暗	e3	
曲	tɕʰioʔ7	
更	kɛ̃ɲ3	
更	kã1	打~
月	ɦioʔ8	
月	ŋəʔ8	
有	ɦy6	
朋	bã2	
服	ɦoʔ8	
朝	zɔ2	~代
木	moʔ8	
末	məʔ8	
本	pɛ̃ɲ3	
殺	sᴀʔ7	
雜	zəʔ8	
權	dʑiɤ2	
杉	sɛ1	
李	li6	
村	tsʰɛ̃ɲ1	
杜	dᵊu2	
條	diɔ2	
來	lɛ2	
杯	pʌɪ1	
杰	dʑiɪʔ8	
松	soŋ1	~紧
松	soŋ1	~树
板	pɛ3	
極	dʑiɪʔ8	
林	lɪ̃ɲ2	
果	kᵊu3	
柄	pɪ̃ɲ3	
染	ze6	
染	ȵɪ6	
櫃	ɡuʌɪ6	文
櫃	dʑi6	白
柱	zɿ6	
柴	zɑ2	
柿	zɿ6	
樹	zɿ6	
栗	ləʔ8	
校	ɦiɔ6	
樣	ɦiã6	
根	kɛ̃ɲ1	
格	kᴀʔ7	
桂	kuʌɪ3	
桃	dɔ2	
桌	tsɔʔ7	
橋	dʑiɔ2	
樁	tsɒ̃1	
桶	doŋ6	
梗	kã3	
夢	moŋ6	文
夢	mɒ̃6	白
梨	li2	
梯	tʰi1	
棉	me6	
棋	dʑi2	
棒	bɒ̃6	
棚	bã2	
樓	lʌɪ2	
橫	ɦuã2	
橘	tɕioʔ7	
欠	tɕʰɪ3	
歡	fe1	
歇	ɕiɪʔ7	
歌	kᵊu1	
正	tsɛ̃ɲ3	
步	bu6	
武	vu6	
歪	xuɑ1	
死	sɿ3	
死	si3	
母	mu3	文
母	m̩1	白
毒	doʔ8	
比	pi3	
毛	mɔ2	
毯	tʰɛ1	
民	mɪ̃ɲ2	
气	tɕʰi3	
水	sɿ3	
永	ioŋ3	
汁	tsəʔ7	
漢	xɤ3	
汗	ɦɤ6	
江	kɒ̃1	
池	zɿ2	
湯	tʰɒ̃1	
沉	zɛ̃ɲ6	
沙	sɤ1	
河	vu2	
油	ɦy2	
治	zɿ2	
法	fᴀʔ7	
泥	ȵi2	
潑	pʰəʔ7	
洗	si3	
洞	doŋ6	
活	ɦuəʔ8	
派	pʰɑ3	
流	ly2	
淺	tsʰe3	
漿	tsiã3	
測	tsʰəʔ7	
濃	noŋ2	文
濃	ȵioŋ2	白
浪	lɒ̃6	
浮	vu2	
浴	ɦioʔ8	
海	xɛ3	
浸	tsɪ̃ɲ3	
淡	dɛ6	
深	sɛ̃ɲ1	
添	tʰe1	
清	tsʰɪ̃ɲ1	
渠	dʑy6	
溫	uɛ̃ɲ1	
渴	kʰəʔ7	
溪	tɕʰi1	
滑	ɦuᴀʔ8	
滚	kuɛ̃ɲ3	
滿	me6	
潭	de2	
火	fu3	
滅	mɪʔ8	
燈	tɛ̃ɲ1	
灰	fʌɪ1	
竈	tsɔ3	
炎	ɦe2	
炭	tʰɛ3	
炮	pʰɔ3	
點	te3	
爛	lɛ6	
烘	xoŋ1	
燭	tsoʔ7	
烟	e1	
燒	sɔ1	
熱	ȵiɪʔ8	
焦	tsiɔ1	
煤	mʌɪ2	
照	tsɔ3	
熊	ɦioŋ2	
熏	ɕɪ̃ɲ1	
熟	zoʔ8	
熬	ŋɔ2	
爬	bɤ2	
愛	ɛ3	
父	vu2	
爺	ɦiɑ2	
片	pʰe3	
牌	bɑ2	
牙	ŋɑ2	
牛	ȵy2	
物	məʔ8	
物	vəʔ8	
牽	tɕʰɪ1	
特	dəʔ8	
犁	li2	
犯	vɛ6	
狂	ɡuɒ̃2	
狗	kʌɪ3	
猛	mɛ̃ɲ3	文
猛	mã6	白
豬	tsɿ1	
猫	mɔ1	
猫	mã1	
玉	ȵioʔ8	
王	ɦuɒ̃2	
現	ɦe6	
班	pɛ1	
球	dʑy2	
琴	dʑɪ̃ɲ2	
瓜	kuɤ1	
瓦	ŋɤ6	
瓶	bɪ̃ɲ2	
甘	ke1	
甜	de2	
生	sɛ̃ɲ1	文
生	sã1	白
用	ɦioŋ6	
田	de2	
甲	tɕiᴀʔ7	
畫	ɦuɤ2	
畜	tsʰoʔ7	
瘡	tsʰɒ̃1	
病	bɪ̃ɲ6	
痒	ɦiã6	
痛	tʰoŋ3	
瘦	sʌɪ3	
白	bᴀʔ8	
百	pᴀʔ7	
皮	bi2	
盆	bɛ̃ɲ2	
益	iɪʔ7	
鹽	ɦe2	
監	kɛ1	
盒	ɦᴀʔ8	
盖	ke3	
盤	be2	
目	moʔ8	
直	zəʔ8	
省	sã3	
眉	mi2	
眉	mʌɪ2	
看	kʰɤ3	
眼	ŋɛ6	
着	zᴀʔ8	~火
瞎	xᴀʔ7	
知	tsɿ1	
短	tɤ3	
矮	ɑ3	
石	zᴀʔ8	
磚	tse1	
破	pʰu3	
破	pʰɤ3	
硬	ŋã6	
碎	sɛ3	
碑	bɑ2	
碗	ue3	
碟	dɪʔ8	
磨	mu2	动词
神	zɛ̃ɲ6	
祠	zɿ2	
票	pʰiɔ1	
禍	vu6	
福	xoʔ7	
種	tsoŋ3	
租	tsᵊu1	
秤	tsʰɛ̃ɲ3	
秧	iã1	
積	tsɪʔ7	
移	ɦi2	
程	zɛ̃ɲ6	
窮	dʑioŋ2	
窄	tsᴀʔ7	
窗	tsʰɒ̃1	
立	lɪʔ8	
豎	zɿ6	
章	tsɒ̃1	
端	tɤ1	
竹	tsoʔ7	
笋	sɛ̃ɲ3	
笑	siɔ3	
筆	pɪʔ7	
笛	dɪʔ8	
等	tɛ̃ɲ3	
筋	tɕɪ̃ɲ1	
筐	kʰuɒ̃3	
策	tsʰᴀʔ7	
签	tsʰe1	
箍	kᵊu3	
算	sɤ3	
簫	siɔ1	
篾	mɪʔ8	
簿	bu2	
米	mi6	
類	lʌɪ6	
粉	fɛ̃ɲ3	
粥	tsoʔ7	
糞	fɛ̃ɲ3	
糉	tsoŋ1	
糖	dɒ̃2	
糙	tsʰɔ3	
糠	kʰɒ̃1	
系	ɦi2	
索	sɔʔ7	
緊	tɕɪ̃ɲ3	
紫	tsɿ3	
紅	ɦoŋ2	
約	iᴀʔ7	
純	zɛ̃ɲ6	
紙	tsɿ3	
紡	fɒ̃3	
線	se3	
織	tsəʔ7	
終	tsoŋ3	
經	tɕɪ̃ɲ1	
綁	pɒ̃3	
結	tɕiɪʔ7	
繞	ȵiɔ6	
絶	zɪʔ8	
統	tʰoŋ3	
繩	zɛ̃ɲ6	
綢	zʌɪ2	
綠	loʔ8	
縛	boʔ8	
縫	ɦoŋ2	
纏	ze2	
縮	soʔ7	
缺	tɕʰioʔ7	
网	mɒ̃6	
罰	vᴀʔ8	
罩	tsɔ3	
罪	zʌɪ6	
翁	oŋ1	
翻	fɛ1	
老	lɔ6	
耕	kɛ̃ɲ1	
耳	ȵi6	
耳	ɦər6	
聾	loŋ2	
肉	ȵioʔ8	
肝	kɤ1	
肥	vi2	文
肥	bi2	白
肩	tɕɪ1	
肯	kʰɛ̃ɲ3	
育	ɦioʔ8	
肺	fi3	
腫	tsoŋ3	
胃	ɦuʌɪ6	
膽	tɛ3	
背	pʌɪ3	
胎	tʰɛ1	
胖	pʰɒ̃3	
能	nɛ̃ɲ6	
腦	nɔ6	
膿	noŋ6	
脚	tɕiᴀʔ7	
脱	tʰoʔ7	
脱	tʰəʔ7	
腰	iɔ1	
臭	tsʰʌɪ3	
舅	dʑy2	
舌	zəʔ8	
船	ze2	
色	səʔ7	
藝	ȵi6	
節	tsɪʔ7	
芋	ɦɪ̃ɲ6	又
芋	ɦy6	文
芋	ɦi6	白
花	fɤ1	
苦	kʰᵊu3	
茄	ɡɑ2	
茶	zɤ6	
草	tsʰɔ3	
榮	ɦioŋ6	
藥	ɦiᴀʔ8	
蓮	le2	
菊	tɕioʔ7	
菜	tsʰɛ3	
營	ɦɪ̃ɲ2	
落	lɔʔ8	
葱	tsʰoŋ1	
藍	lɛ2	
蓬	boŋ2	
薄	boʔ8	
藕	ŋʌɪ6	
藤	dɛ̃ɲ2	
虎	fu3	
蟲	zoŋ2	
虱	səʔ7	
蝦	xɤ1	
蟻	ȵi2	
蚊	mɛ̃ɲ2	
蠶	ze2	
蛇	zɤ6	
蜂	xoŋ1	
蠟	lᴀʔ8	
蠅	ɪ̃ɲ1	
螺	lᵊu2	
蟹	xɑ3	
血	ɕioʔ7	
行	ɦɪ̃ɲ6	
街	kɑ1	
衣	i1	
表	piɔ1	
衫	sɛ1	
袋	dɛ6	
袖	zy6	
袜	mᴀʔ8	
被	bi6	
裝	tsɒ̃1	
裕	ɦy6	
褲	kʰᵊu1	
褥	zoʔ8	
褥	ȵioʔ8	
西	si1	
要	iɔ3	
見	tɕɪ3	
規	kuʌɪ1	
角	kɔʔ7	
解	kɑ3	
言	ɦe6	
認	ȵɪ̃ɲ6	
討	tʰɔ3	
讓	ȵiã6	
記	tɕi3	
講	kɒ̃3	
許	ɕy3	
設	səʔ7	
证	tsɛ̃ɲ3	
試	sɿ3	
話	ɦuɤ6	
該	kɛ1	
讀	doʔ8	
課	kʰᵊu3	
謝	ziɑ6	
譜	pʰu3	
谷	koʔ7	
豆	dʌɪ6	
貝	pʌɪ1	
貞	tsɛ̃ɲ1	
財	zɛ2	
敗	bɑ6	
貨	fu3	
貪	tʰe1	
貧	bɪ̃ɲ2	
貼	tʰɪʔ7	
貴	kuʌɪ3	
費	fi1	
賊	zəʔ8	
資	tsɿ1	
賭	tᵊu3	
贖	zoʔ8	
賠	bʌɪ6	
賺	zɛ6	
贏	ɦɪ̃ɲ2	
走	tsʌɪ3	
越	ɦioʔ8	
足	tsoʔ7	
跌	tɪʔ7	
跪	ɡuʌɪ6	文
跪	dʑi6	白
路	lᵊu6	
踏	dᴀʔ8	
踢	tʰɪʔ7	
蹲	tɛ̃ɲ1	
身	sɛ̃ɲ1	
躱	tᵊu3	
車	tsʰɤ1	
轉	tse3	
輪	lɛ̃ɲ2	
軟	ŋe6	
輕	tɕʰɪ̃ɲ1	
轎	dʑiɔ2	
輸	sɿ1	
辣	lᴀʔ8	
辰	zɛ̃ɲ6	
達	dᴀʔ8	
過	kᵊu3	
迎	ȵɪ̃ɲ6	
運	ɦɪ̃ɲ6	
近	dʑɪ̃ɲ6	
還	ɛ1	
還	ɦuɛ2	
進	tsɪ̃ɲ3	
遠	ɦiɤ6	
連	le2	
遲	zɿ2	
追	tsʌɪ1	
送	soŋ3	
選	se3	
遞	di6	
通	tʰoŋ1	
造	zɔ6	
逼	pɪʔ7	
遇	ȵy6	
道	dɔ6	
鄰	lɪ̃ɲ2	
郭	koʔ7	
配	pʰʌɪ3	
酒	tsy3	
酸	sɤ1	
醉	tsʌɪ3	
重	zoŋ6	
野	ɦiɑ6	
金	tɕɪ̃ɲ1	
針	tsɛ̃ɲ1	
釘	tɪ̃ɲ1	
釣	tiɔ3	
鋼	kɒ̃1	
鉤	kʌɪ1	
錢	ze2	
鉗	dʑɪ2	
鐵	tʰɪʔ7	
鉛	kʰɛ1	
銅	doŋ2	
鏟	tsʰɛ3	
銀	ȵɪ̃ɲ2	
鋪	pʰu1	动词
鎖	sᵊu3	
鋤	zɿ6	
鋤	zᵊu6	
錯	tsʰɤ1	
錫	sɪʔ7	
鑼	lᵊu2	
錘	zʌɪ6	
鋸	tɕy1	
鋸	kʌɪ1	
鎮	tsɛ̃ɲ3	
鏡	tɕɪ̃ɲ3	
鐲	zoʔ8	
長	zã2	
門	mɛ̃ɲ2	
閂	se1	
問	vɛ̃ɲ6	文
問	mɛ̃ɲ6	白
閏	ȵɪ̃ɲ2	
間	kɛ1	
閘	zᴀʔ8	
鬧	nɔ6	
闊	kʰuəʔ7	
防	bɒ̃2	
陳	zɛ̃ɲ6	
降	ɦɒ̃2	投~
限	ɦɛ6	
院	ɦiɤ2	
除	zɿ6	
險	ɕɪ3	
隨	zʌɪ6	
隱	ɪ̃ɲ3	
隔	kᴀʔ7	
難	nɛ2	
雀	tɕʰiᴀʔ7	
雄	ɦioŋ2	
集	zɪʔ8	
雨	ɦy6	文
雨	ɦi6	白
雪	sɪʔ7	
零	lɪ̃ɲ2	
雷	lʌɪ2	
霧	vu6	
震	tsɛ̃ɲ3	
霍	xɔʔ7	
霜	sɒ̃1	
青	tsʰɪ̃ɲ1	
靜	zɪ̃ɲ6	
靠	kʰɔ3	
面	me6	
靴	ɕy1	
鞋	ɦɑ6	
音	ɪ̃ɲ1	
頂	tɪ̃ɲ3	
項	ɦɒ̃2	
順	zɛ̃ɲ6	
頑	ɦuɛ2	
領	lɪ̃ɲ6	
顔	ŋɛ6	
額	ŋᴀʔ8	
風	foŋ1	
飛	fi1	
食	zəʔ8	
饥	tɕi1	
飯	vɛ6	
飽	pɔ3	
餅	pɪ̃ɲ3	
餓	ŋᵊu6	
馬	mɤ6	
駡	mɤ6	
驗	ȵɪ6	
騎	dʑi2	
騙	pʰe3	
骨	kuəʔ7	
高	kɔ1	
鬼	kuʌɪ3	文
鬼	tɕi3	白
魂	ɦuɛ̃ɲ2	
魚	ɦy2	文
魚	ɦn̩2	白
鮮	se1	
鳥	ȵiɔ3	
鳥	tiɔ3	又
雞	tɕi1	
鴨	ᴀʔ7	
鴿	kəʔ7	
鵝	ŋᵊu2	
鶴	ŋɔʔ8	
鹿	loʔ8	
麥	mᴀʔ8	
黃	ɦuɒ̃2	
黏	ȵɪ1	
黑	xəʔ7	
鼠	tsʰɿ3	
鼻	bɪʔ8	
龍	loŋ2	
龜	kuʌɪ3	文
龜	tɕi3	白
