#漢字	音標	解釋
斬	tsɑn3	
斷	tʰɔn6	折~
新	ɕin1	
方	fɔn1	
旗	ɕi2	
日	lət7=/ȵit7-	
舊	ɕiu6	
早	tsɑu3	
旱	hɔn6	
時	ɕiœ2	
昌	tʰɔn1	
明	min2=/mɑn2-	
昏	fən1	
易	i6	容~
星	ɕin1=/sɑn1-	
春	tʰən1	
是	ɕiœ6	
晝	təu2	
晏	ŋɑn2	晚也
曬	sɑ2	
曉	ɕiɛu3	
晴	tɕʰin2=/tsʰɑn2-	
暖	lɔn3	
暗	ŋɔn2=/ŋɔn6-	
暴	pʰɑu6	
曲	ɕiuʔ7	
曹	tsʰɑu2	
替	tʰi2	
最	tsɔi2	
月	ȵiɛt7	
有	iu3	
服	fuʔ7	
望	vɔn6=/mɔn2-	
朝	tæu1	今~
木	muʔ7	
末	mæt7	
本	pən3	
朱	tu1	
朶	tɔ3	
機	tɕi1	
殺	sɑt7	
雜	tsʰɑt7	
權	kʰiɛn2	
杆	kɔn3	
杉	sɑ1	
李	li3	
村	tsʰən1	
杜	tʰu6	
條	tʰiɛu2	
來	lɑi2	
楊	iɔn2	
杯	pi1	
杰	ɕiɛt7	
松	sən1	~紧
松	tsʰən2	~树
板	pɑn3	
極	tɕʰit7	
林	lin2	
果	kɔ3	
槍	tsʰɔn1	
枯	kʰu1	
柄	pin3	
柑	kɔn1	
染	læn3	
櫃	kʰi6	
查	tsʰɑ2	
柱	tʰu6	
柳	liu3	
柺	kɑi3	
柿	tsʰu6	
標	piɛu1	
樹	su6	
栗	lit7	
樣	iɔn6	
根	kæn1=/tɕiæn1-	
格	kæʔ7=/kɑʔ7-	
栽	tsɔi1	
桂	ki2	
桃	tʰɑu2	
案	ŋɔn2	
桌	tsɔʔ7	
桑	sɔn1	
橋	ɕiɛu2	
桶	tʰən3	
梅	mi2=/mɑi2-	
夢	mən6	
梨	li2	
梯	tʰi1=/tʰɑi1-	
械	kɑi9	
梳	su1	
檢	tɕiɛn3	
棉	miɛn2	
棕	tsən1	
棚	pʰən2=/pʰɑn2-	
森	sæn1	
椅	i3	
椒	tɕiɛu1	
樓	læu2	
榨	tsɑ2	
橫	vɑʔ2	~直
橘	kit7	
檐	iɛn2	
欠	ɕiɛn2	
歡	fæn1	
欲	iuʔ7	
欺	ɕi1	
歇	ɕiɛt7	
歌	kɔ1	
止	tœ3	
正	tən2=/tɑn2-	
此	tsʰu3	
步	pʰu6	
歪	vɑi1	
死	su3	
殘	tsʰɑn2	
毁	fi3	
母	mu3	
毒	tʰuʔ7	
比	pi3	
斃	pʰi6	
毛	mɑu2=/mɑu1-	
民	min2	
气	ɕi2	
水	fi3	
永	iən3=/vin3-	
汁	tət7	
汇	fi6	
漢	hɔn6	
汗	hɔn6	
江	kɔn1	
池	tʰœ2	
湯	tʰɔn1	
沈	sən3	
沉	tʰən2	
沙	sɑ1	
溝	kæu1=/tɕiæu1-	
漚	ŋæu2	
河	hɔ2	
油	iu2	
法	fɑt7	
泛	fɑn6	
波	pɔ1	
泥	ȵi2=/lɑi2	
淚	li6	
潑	pʰæt7	
洗	ɕi3=/sɑi3-	
洞	tʰən6	
活	væt7	
派	pʰɑi2	
流	liu2	
淺	tɕʰiɛn3	
漿	tsɔn1	
濃	lən2	
浪	lɔn6	
浮	fæu2=/pʰɑu2-	
海	hɔi3	
浸	tɕin2	
涂	tʰu2	
消	ɕiɛu1	
淡	tʰɑn6	
深	sən1	
混	fən6	
添	tʰiɛn1	
清	tɕʰin1=/tsʰɑn1-	
溫	vən1	
港	kɔn3	
湖	fu2	
溼	sət7	
滚	kən3	
滿	mæn3	
滴	tiʔ7	
漏	læu6	
演	iɛn3	
潘	pʰæn1	
潭	tʰɑn2=/tʰɔn2-	
潮	tʰæu2	
灌	kæn2	
火	fɔ3	
滅	miɛt7	
燈	tæn1	
灰	fɑi1	
靈	lin2	
爐	lu2	
炒	tsʰɑu3	
炭	tʰɑn2	
炮	pʰɑu2	
點	tiɛn3	
煉	liɛn6	
爛	lɑn6	
燭	tuʔ7	
烟	iɛn1	
煩	fɑn2	
燒	sæu1=/ɕiæu1-	
熱	læt7=/ȵiɛt7-	
然	læn2	
煎	tɕiɛn1	
照	tæu2	
煮	tu3	
熄	ɕit7	
熊	sən2	
熏	fin1	
熟	suʔ7	
熬	ŋɑu2	
燕	iɛn2	
爬	pʰɑ2	
愛	ŋɔi2=/ŋɔi6-	
爺	iɑ2	
爽	sɔn3	
片	pʰiɛn2	
牌	pʰɑi2	
牙	ŋɑ2	
牛	ȵiæu2	
牢	lɑu2	
物	vət7	
牽	ɕiɛn1	
特	tʰæʔ7	
犯	fɑn6	
狂	kʰɔn2	
狗	kæu3=/tɕiæu3-	
獨	tʰuʔ7	
狹	hɑt7	
狼	lɔn2	
獵	liɛt7	
猛	mən3	
豬	tu1	
猫	mɑu1	
獻	ɕiɛn2	
猴	hæu2	
猾	vɑt7	
玉	ȵiuʔ7	
王	vɔn2	
現	ɕiɛn6	
班	pɑn1	
球	ɕiu2	
琴	ɕin2	
瓊	tsʰən2	
瓜	kɑ1	
瓢	pʰiɛu2	
瓤	lɔn2	
瓦	ŋɑ3	
瓶	pʰin2	
瓷	tsʰu2	
甘	kɔn1	
甜	tʰiɛn2	
生	sæn1=/sɑn1-	
用	ən6	
田	tʰiɛn2	
甲	kɑt7	
電	tʰiɛn6	
男	lɔn2	
畫	fɑ6	
界	kɑi2	
留	liu2	
畜	ɕiuʔ7	~牧
疑	ȵi2	
疤	pɑ1	
瘡	tsʰɔn1	
病	pʰɑn6	
痒	iɔn3	
痕	hæn2	
痛	tən2	
痣	tœ2	
痰	tʰɑn2	
癡	tʰœ1	
瘦	sæu2	
癬	tɕʰiɛn3	
白	pʰɑʔ7	
百	pɑʔ7	
皮	pʰi2	
盆	pʰən2	
盞	tsɑn3	
鹽	iɛn2	
盖	kɔi2	
盤	pʰæn2	
目	muʔ7	
直	tœʔ7	
省	sæn3=/sɑn3-	
眉	mi2	
看	kʰɔn2	~见
真	tən1	
眼	ŋɑn3	
着	tɔʔ7	穿~
着	tʰɔʔ7	睡~
瞎	hɑt7	
矛	mɑu2	
知	tœ1	
短	tɔn3	
矮	ŋɑi3	
石	sɑʔ7	
礦	kʰɔn6	
磚	tɔn1	
破	pʰɔ2	
硬	ŋɑn6	
礙	ŋɔi6	
碎	sɔi2	
碑	pi1	
碗	væn3	
磨	mɔ2	~刀
磨	mɔ6	石~
示	ɕiœ6	
禮	li3	
社	sɑ6	
祖	tsu3	
神	sən2	
祠	tsʰu2	
祭	tɕi2	
禍	fɔ6	
禁	tɕin2	~止
福	fuʔ7	
禾	vɔ2	
私	su1	
秋	tɕʰiu1	
秒	miɛu3	
租	tsu1	
秧	iɔn1	
稱	tʰən2	一杆~
移	i2	
程	tʰən2	
税	sɔi2	
稗	pʰɑʔ7	
稻	tʰɑu6	
稿	kɑu3	
穴	fiɛt7	
窮	sən2	
空	kʰən1	~虚
穿	tʰɔn1	
突	tʰət7	
窯	iɛu2	
窗	tsʰɔn1	
豎	su6	
站	tsɑn2	车~
章	tɔn1	
端	tɔn1	
竹	tuʔ7	
笋	ɕin3	
笑	ɕiɛu2	
筆	pit7	
笛	tʰɑʔ7	
笠	lit7	
符	fu2	
笨	pən6	
第	tʰi6	
籠	lən2	
等	tæn3	
筋	tɕin1	
筐	kʰɔn1	
答	tɑt7	
篩	sɑi1	
签	tɕʰiɛn1	
箍	ku1	
算	sɔn2	
管	kæn3	
箭	tɕiɛn2	
箱	sɔn1	
簍	læu3	
籃	lɑn2	
篷	pʰən2	
篾	miɛt7	
簿	pʰu6	
米	mi3	
類	li6	
粒	lit7	
粗	tsʰu1	
粘	ȵiɛn2	~性
粥	tuʔ7	
糞	fən2	
糧	lɔn2	
糉	tsən2	
精	tɕin1=/tsɑn1-	
糖	tʰɔn2	
糟	tsɑu1	
糠	kʰɔn1	
糯	lɔ6	
緊	tɕʰin3	
紫	tsu3	
綑	kʰən3	
糾	tɕiu1	
紅	fən2	
約	iɔʔ7	
級	tɕit7	
純	sən2	
納	lɑt7	
紙	tœ3	
紡	fɔn3	
紐	ȵiu3	
線	ɕiɛn2	
細	ɕi2	
織	tœʔ7	
縐	tsæu2	
紹	sæu6=/ɕiæu6-	
經	tɕin1	
綁	pɔn3	
絨	lən2	
結	tɕiɛt7	
絶	tɕʰiɛt7	
繡	ɕiu2	
繩	sən2	
綢	tʰəu2	
綠	liuʔ7	
緞	tʰɔn6	
緣	viɛn2	
縫	fən2	裁~
纏	tʰæn2	
繳	tɕiɛu3	
缺	kʰiɛt7	
网	vɔn3	
罰	fɑt7	
罩	tsɑu2	
罪	tɕʰi6	
羊	iɔn2	
美	mi3	
翁	vən1	
翻	fɑn1	
耀	iɛu6	
老	lɑu3	
考	kʰɑu3	
而	œ2	
耙	pʰɑ2	犁~
耳	œ3	
耻	tʰœ3	
肅	ɕiuʔ7	
肉	ȵiuʔ7	
肚	tʰu6	猪~
肚	tu3	腹~
肝	kɔn1	
腸	tʰɔn2	
肥	fi2	
肩	tɕiɛn1	
肯	kʰæn3=/tɕʰiæn3-	
肺	fi2	
腎	sən6	
腫	tən3	
胃	vi6	
膽	tɑn3	
背	pɑi2	~脊
胡	fu2=/vu2-	
胸	sən1	
能	læn2	
脉	mæʔ7	
脊	tɕiɑʔ7	
腦	lɑu3	
膿	lən2	
脚	tsɔʔ7	
脱	tʰɔt7	
臘	lɑt7	
腰	iɛu1	
腿	tʰɔi3	
膜	mɔʔ7	
臊	sɑu1	
自	tsʰu6	
臭	tʰəu2	
舀	iɛu3	
舂	tən1	
舅	ɕiu6=/tɕʰiæu6-	
舌	sæt7	
舍	sɑ3	舍不得
舞	vu3	
航	hɔn2	
艦	kɑn2	
船	sɔn2	
色	sæʔ7	
節	tɕiɛt7	
芋	vi6	
花	fɑ1	
芽	ŋɑ2	
莧	hɑn6	
苧	tʰu6	
苏	su1	
苗	miɛu2	
苦	kʰu3	
茶	tsʰɑ2	
草	tsʰɑu3	
荒	fɔn1	
蕩	tʰɔn6	
榮	iən2	
莫	mɔʔ7	
蓮	liɛn2	
菊	tɕiuʔ7	
菌	kʰin3	
菜	tsʰɔi2	
營	vin2	
蕭	ɕiɛu1	
落	lɔʔ7	
葬	tsɔn2	
葱	tsʰən1	
葵	kʰi2	
蔣	tsɔn3	
蒙	mən2=/mən1-	
蒸	tən1	
蔗	tɑ2	
蔡	tsʰɑi2	
蕹	n̩2	
薄	pʰɔʔ7	
薛	ɕiɛt7	
薯	su2	
藕	ŋæu3	
藤	tʰæn2	
虎	fu3	
虚	fi1	
蟲	tʰən2	
蝦	hɑ1	
蚊	vən2=/mən1-	
蠶	tsʰɔn2	
蛀	tu2	
蛇	sɑ2	
蛋	tʰɑn6	
蠻	mɑn2	野~
蜂	fən1	
蜜	mit7	
蠟	lɑt7	
蠅	in2	
螺	lɔ2	
蟹	hɑi3	
血	fiɛt7	
行	hɔn2	银~
行	ɕin2=/hɑn2-	~走
銜	hɑn2	
街	kɑi1	
衣	i1	
補	pu3	
表	piɛu3	
衫	sɑn1	
襖	ŋɑu3	
袋	tʰɔi6	
袍	pʰɑu2	
袖	ɕiu6	
袜	vɑt7	
被	pʰi6	~子
被	pʰi6	~迫
裂	liɛt7	
裝	tsɔn1	
裙	kʰin2	
褲	kʰu2	
西	ɕi1	
要	iɛu2	需~
見	tɕiɛn2	
規	ki1	
角	kɔʔ7	
言	ȵiɛn2	
認	lən6=/ȵin6-	
討	tʰɑu3	
讓	lɔn6=/ȵiɔn2-	
訓	fin6	
議	ȵi6	
記	tɕi2	
許	fi3	
論	lən6	
設	sæt7	
证	tən2	
識	sœʔ7	
試	ɕæ2	
詩	ɕiœ1	
話	fɑ6=/vɑ6-	
該	kɔi1	
語	ȵi3	
説	sɔt7	小~
請	tɕʰin3=/tsʰɑn3-	
讀	tʰuʔ7	
課	kʰɔ9	
調	tʰiɛu6	音~
謀	mæu2	
謊	fɔn3	
謝	sɑ6	
謙	tɕʰiɛn1	
谷	kuʔ7	
豆	tʰæu6	
象	sɔn6	
豹	pɑu2	
貝	pi2	
財	tsʰɔi2	
敗	pʰɑi6	
貨	fɔ2	
質	tət7	
貪	tʰɔn1	
貧	pʰin2	
貶	piɛn3	
賤	tɕʰiɛn6	
貼	tʰiɛt7	
貴	ki2	
費	fi2	
賀	hɔ6	
賊	tsʰæʔ7	
資	tsu1	
賒	sɑ1	
賭	tu3	
賠	pʰɑi2	
賺	tsʰɔn6	
贊	tsɑn2	
贏	in2=/iɑn2-	
走	tsæu3	
趙	tʰæu6=/tɕʰiæu6-	
起	ɕi3	
超	tʰæu1=/tɕʰiæu1-	
足	tɕiuʔ7	
跌	tiɛt7	
跑	pʰɑu3	
跪	kʰi3	
路	lu6	
跳	tʰiɛu9	
踏	tʰɑt7	
踢	tʰiʔ7	
身	sən1	
車	tʰɑ1	
車	ki1	~马炮
轉	tɔn3	~身
軟	ȵiɛn3	
轟	fən1	
輕	tɕʰin1=/sɑn1-	
轎	ɕiɛu6	
輔	fu3	
輸	su1	
辣	lɑt7	
辯	pʰiɛn6	
辮	piɛn6	
辱	luʔ7	
邊	piɛn1	
達	tʰɑt7	
遷	tɕʰiɛn1	
過	kɔ2	
迎	in2	
運	vin6	
近	ɕin6	
還	vɑn2	归~
進	tɕin2	
遠	viɛn3	
連	liɛn2	
遲	tʰœ2	
追	tœ1	
退	tʰi2	
送	sən2	
逆	ȵiʔ7=/ȵiɑʔ7-	
透	tʰæu2	
通	tʰən1	
造	tsʰɑu6	
逼	pit7	
遍	pʰiɛn6	
道	tʰɑu6	
遮	tɑ1	
遵	tsən1	
邪	sɑ2	
郎	lɔn2	
部	pʰu6	
郭	kɔʔ7	
都	tu1	
配	pʰi6=/pʰɑi2-	
酒	tɕʰiu3	
醬	tsɔn2	
酸	sɔn1	
醉	tȷi2	
醋	tsʰu2	
醒	ɕin3=/sɑn3-	
里	li3	~面
重	tʰən2	~复
重	tʰən6	轻~
野	iɑ3	
金	tɕin1	
針	tən1	
釘	tɑn1	铁~
釣	tiɛu2	
钟	tən1	
鋼	kɔn1	
錢	tɕʰiɛn2	
鉗	tɕʰiɛn2	
鐵	tʰiɛt7	
銅	tʰən2	
鏟	tsʰɑn3	
銃	tʰən2	
銀	ȵin2	
鋪	pʰu1	~设
鎖	sɔ3	
鋤	tsʰu2	
銼	tsʰɔ2	
錯	tsʰɔ2	
錫	sɑʔ7	
鑼	lɔ2	
錘	tʰu	
錦	tɕin3	
鋸	kiɛ2=/tɕiæ2-	
鎮	tən2	
鏡	tɕin2=/tsɑn2-	
鐮	liɛn2	
長	tɔn3	生~
長	tʰɔn2	~短
門	mən2	
閂	sɔn1	
閃	sæn3	
閉	pi2	
問	vən6	
閏	lən6	
闲	hɑn2	
間	kɑn1	中~
鬧	lɑu6	
鬮	kæu1=/tɕiæu1-	
闊	kʰæt7	
隊	ti9	
陰	in1	
階	kɑi1	
陳	tʰən2	
限	hɑn6	
除	tʰu2	
險	ɕiɛn3	
隨	ɕi2	
隔	kɑʔ7	
難	lɑn2	~易
雀	tsʰɔʔ7	
集	tɕʰit7	
雨	vi3	
雪	ɕiɛt7	
雷	lɔi2	
霧	vu6=/vu2-	
黴	mi2	
霜	sɔn1	
露	lu6=/lu2-	
霸	pɑ2	
青	tɕʰin1=/tsʰɑn1-	
靜	tɕʰin6	
靠	kʰɑu2	
面	miɛn2	~上
面	miɛn6	~条
靴	fɛ1	
鞋	hɑi2	
鞭	piɛn1	
順	sən6	
頑	ŋɑn2	
頓	tən2	
領	lin3=/lɑn3-	
頸	tɕin3=/tsɑn3-	
題	tʰi2	
顔	ŋɑn2	
額	ŋæʔ7=/ȵiɑʔ7-	
顛	tiɛn1	
風	fən1	
飄	pʰiɛu1	
飛	fi1	
食	sœʔ7	
餐	tsʰɑn1	
飯	fɑn6	
飽	pɑu3	
飼	tsʰu2	
饒	læu2	
餅	pɑn3	
餓	ŋɔ6	
香	sɔn1	
馬	mɑ3	
駝	tʰɔ2	
駡	mɑ2	
驕	tɕiɛu1	
驗	ȵiɛn6	
騎	ɕi2	
騙	pʰiɛn2	
骨	kət7	
高	kɑu1	
鬚	ɕi1	鬍~
鬼	ki3	
魏	vi2	
魚	ȵi2	
鳥	ȵiɛu3	
雞	tɕi1	
鴨	ŋɑt7	
鴿	kɔt7	
鵝	ŋɔ2	
麓	luʔ7	
麟	lin2	
麥	mɑʔ7	
麻	mɑ2	
黃	vɔn2	
