#漢字	音標	解釋
□	hãi1	大
□	kʰo5	大頭
□	oŋ5	大
□	naʔ7	大口咬
□	saʔ7	大口吞食
□	hãiʔ7	大
□	hãuʔ7	大口咬
□	tʰaiʔ8	大腹便便
□	ŋik8	夾著
□	lak7	套
□	tsi1	女陰
□	tsʰie1	好鬥
□	tsʰe5	好鬥
□	leʔ7	好
□	tʰiʔ8	好說話
□	eŋ4	容器裏的液體波動
□	mi1	密，沒有縫
□	kʰuã5	寬闊
□	tsʰue6	尋找
□	õi1	小草把
□	tʰu3	小兒胖
□	ŋ̍4	小兒大便
□	tuʔ7	小堆
□	iʔ8	尖叫聲
□	kʰik8	尾巴彎曲著
□	pʰeʔ8	展翅拍打
□	toi5	布條，屎~
□	tsʰok8	常來打擾
□	pʰie4	帽
□	tʰɯŋ4	幸災樂禍
□	iũʔ7	幼小
□	tʰi3	張開
□	tiouʔ7	彈性
□	niou4	往上拉褲子
□	kʰoʔ7	往外吐
□	tsʰɯʔ7	往前跌倒
□	pʰuaʔ8	往上掛毛巾等
□	kiuʔ8	往外擠牙膏等
□	nẽ4	很
□	lie2	從表面上刮去，或從邊上剪去
□	piŋ2	從
□	buŋ5	從床、桌等的下面鑽過
□	suʔ8	從高處往下栽
□	siu8	從水槍噴出水
□	tsʰiak8	從高處栽下
□	nõi1	微醉
□	iŋ4	微濕
□	hua5	微臭味
□	su6	急行貌，水噴出貌
□	tsʰuʔ7	急速行動
□	he3	恐嚇
□	lou3	恨，討厭
□	hiŋ5	悶著
□	ã2	想多占東西
□	la3	惹
□	tiʔ8	惹上，纏上
□	ŋa5	愚蠢
□	lo5	愚蠢
□	tʰɯʔ8	愚頑
□	so2	慢，無力
□	tsʰai6	慢慢兒
□	nẽ6	慢
□	tʰuã2	懶散
□	so4	懸掛物像鐘擺一樣晃動
□	loŋ1	戲弄
□	dze2	手腳不麻利
□	dziʔ8	手按住
□	piaŋ1	打耳光
□	poŋ1	打耳光
□	kiou7	打鉤
□	ɯʔ8	打呃聲
□	hãiʔ8	打
□	hmʔ8	打
□	haŋ3	扔
□	se5	扔，爭鬥
□	kak8	扔
□	huã6	扶住
□	tiŋ1	把冷食物熱一下
□	piã3	把容器裏的東西勻到另一容器裏
□	loŋ6	把東西往洞裏送進去
□	pʰiak8	把有粘性的東西往牆上或地上扔
□	niẽ5	抬頭
□	tʰiu5	抽出來
□	lu6	拉轆轤上的繩子
□	ua2	拖拖拉拉
□	ba6	拖
□	liouʔ7	拖著拖鞋走
□	iak8	招手，晃動
□	poŋ4	拼在一起
□	tsʰoʔ7	拽
□	liu3	挖掘
□	kʰia6	挺勃貌
□	liak7	挺硬
□	ha2	捆
□	tẽ4	捏
□	niak8	捏
□	kauʔ7	捲
□	hiõu1	掀開
□	hiõu4	掀，揭
□	iõu4	掀，揭
□	pʰok8	掌聲
□	liu6	掐，勒
□	puŋ4	掙扎
□	kuaŋ4	掙扎
□	kɯ2	推頂
□	tsʰik8	揉，~面
□	poi1	揩油
□	tʰa5	揭散
□	uãiʔ8	搖動使鬆動
□	iã4	搧
□	la6	撒尿
□	ia6	撒
□	li5	撕
□	siaŋ5	撞
□	keʔ8	撬
□	tsʰiŋ4	撼動
□	kʰieʔ7	撿，拾
□	oi5	擁擠
□	ã5	擁著小兒哄其入睡
□	ko2	擋住，絆
□	hŋʔ7	擤鼻涕
□	dzɯ3	擦去，擾亂
□	ik8	擦火柴
□	tsuk8	擦
□	tsʰoŋ3	擾亂
□	hã2	攔，趕
□	tsaʔ7	攜帶
□	tsʰiou1	攪拌使均勻
□	sai6	放置
□	pʰuʔ7	放屁聲
□	puʔ8	放屁聲
□	loi1	斜倒
□	hẽ6	是
□	la6	晾
□	peŋ1	暴哂
□	tʰoiʔ7	替代
□	tsʰĩ4	有權勢
□	tsʰiou5	有權勢
□	niã5	朝
□	kʰiak8	枯瘦
□	dziu6	柔軟爽口
□	nɯŋ1	橙紅色
□	kʰɯk8	橛子
□	tsʰua3	歪斜
□	ŋiouʔ8	死
□	õi4	水面飄浮物
□	uŋ4	水漬紙布等
□	ka6	水流聲
□	ŋaŋ6	沉住氣，穩住陣腳
□	pʰueʔ8	泡沫
□	naŋ5	泥~
□	tua2	洗滌;洗去
□	tsʰiu5	洗刷
□	se6	流涎貌
□	lo1	溫暖
□	tsuã5	滋生
□	tʰɯ1	滑倒
□	lɯ1	滑倒
□	tuŋ6	滴水
□	tĩ4	滿
□	pʰe3	漂亮
□	tsuaʔ7	潑水
□	pʰuak7	潑辣
□	tʰue6	濕
□	na4	火往上燃
□	saŋ2	無精打彩
□	siaŋ6	無目的地行走
□	pʰuʔ8	無地位
□	pauʔ7	焦
□	tsʰie6	照
□	u5	煨
□	kʰoʔ8	熬
□	poŋ5	爆炸
□	tʰue3	爛
□	ŋiaŋ1	物體表面凝結
□	liou4	牲畜跑
□	pue4	狽佩貝悖
□	hiou2	玩
□	piŋ6	現成
□	hauʔ8	瓜薯等不粉不軟
□	haʔ7	瓣
□	pẽ1	用手拉住
□	mẽ1	用手抓起
□	tsaŋ2	用水沖洗
□	kʰiu3	用手指抓
□	tʰɯŋ3	用肘部擊人
□	tʰɯ5	用力擦去
□	lɯ5	用力擦去
□	tiu5	用鞭子等抽
□	dziou5	用爪子抓
□	tʰou6	用液體送服
□	tsʰuaʔ7	用力往外拽
□	nueʔ7	用兩指拿
□	puk7	用容器納物
□	nek7	用腳蹬去
□	hmʔ7	用棍子打
□	tuʔ8	用利器刺
□	tsʰuʔ8	用燈光照
□	tsiak8	用足踩泥濘
□	kʰok8	用指節擊頭
□	hĩ5	甩
□	luŋ1	畏縮貌
□	na6	留宿
□	koŋ5	異味刺激人
□	laŋ1	疏
□	ia5	疲乏
□	tsʰiaŋ4	瘸子走路
□	hoiʔ7	癟
□	kʰiu6	發抖
□	tsiou6	發麻的感覺
□	tʰeʔ7	白淨
□	ŋau5	皮粗有疙瘩
□	hoi1	相摩擦而過
□	kʰaŋ4	相撞
□	lieʔ7	相，選
□	huã3	看不清
□	nõi4	看
□	tsiuʔ7	眼小
□	kak8	眼珠轉動
□	uk8	睡
□	kiʔ7	砌
□	pʰoŋ1	砍
□	pʰoʔ7	砍
□	le1	砸爛
□	kʰiouʔ7	硬
□	kʰiouʔ8	硬梆梆的
□	kʰoiʔ7	碾壓
□	kuʔ8	私下議論
□	bi2	秤上分量不足
□	tsʰau2	移動
□	ka5	稀
□	kɯk8	稠
□	tsʰõi5	積極鼓動
□	laŋ5	空出來
□	kʰoŋ6	空
□	lu4	突起物
□	tsʰeŋ4	突起
□	tue1	端坐
□	bi4	笑貌
□	kʰɯ4	笑聲
□	tsʰie5	笑
□	hiʔ7	笑聲
□	kʰiʔ8	笑聲
□	kʰɯʔ8	笑聲
□	tuaŋ2	篩選
□	kauʔ8	粥在鍋裏沸騰的聲音
□	koŋ2	糊塗
□	ãuʔ7	糊塗
□	ɡiak8	經常性地
□	sua5	繼續
□	tsuaʔ8	缺少
□	hiã2	翻開
□	hiõuʔ7	翻筋斗
□	ɡeʔ8	聽話
□	kʰõi3	肩膀相碰
□	ia4	背，動詞
□	siŋ5	背微駝
□	ni5	胖
□	pʰo5	胖大
□	pʰiu5	脫
□	ŋɯŋ4	脾氣執拗
□	tẽ1	腳跟
□	uãi3	腳扭了
□	niouʔ7	腿微瘸
□	ãu1	臉腫
□	nai5	臉皮厚
□	tsiouʔ8	舔、吮的聲音
□	tʰek8	艱難地走
□	tʰɯ3	苦鬥
□	mau1	蒙住
□	tsʰeŋ5	蒸
□	hoʔ7	蒸
□	tsɯŋ2	蒼蠅等爬
□	pʰiʔ7	薄
□	e5	蠢而嬌慣
□	kʰie6	被硬物頂著
□	puʔ7	被尖利物剌破
□	liʔ7	裂帛聲
□	tsiŋ1	親嘴
□	pʰi2	訓人
□	ŋai3	詼諧
□	hia3	語氣詞
□	ãu3	說話不清
□	pʰueʔ8	談話
□	tsa6	象聲字
□	huẽʔ7	象聲詞
□	ãiʔ7	象聲詞
□	hĩʔ8	象聲詞
□	huẽʔ8	象聲詞
□	ãiʔ8	象聲詞
□	kiu1	貪污
□	kua2	走路搖搖擺擺
□	noʔ8	足扭傷
□	tʰiaŋ6	踩
□	leŋ5	踮起腳跟
□	biʔ7	躲藏
□	tsʰiʔ7	躲在角落裏
□	nak7	軟
□	siouʔ7	輕鬆
□	liŋ5	輪子在地上滾動
□	ŋaiʔ8	轉速快，聚精會神
□	pʰiak7	辟啪聲
□	tseŋ4	追趕
□	dziou6	追趕
□	huʔ7	速飛貌
□	te5	過濾
□	hiẽ5	那麼
□	suŋ6	醇
□	bai3	醜
□	liaŋ1	金光閃閃
□	tsʰẽ4	銅鐃鈸
□	liu4	鏟
□	huŋ5	鑽孔
□	nɯŋ5	鑽
□	hõi4	門虛掩
□	siʔ7	閃，顫抖
□	ɡa6	關係融洽
□	auʔ8	關係好
□	tẽ2	阻擋
□	kia4	陡
□	hui2	陶瓷
□	iã1	陽光反射而耀眼
□	soŋ4	隆起
□	ua5	靠
□	pʰiaŋ6	響聲
□	tu4	頂嘴
□	suãi4	頭大而光
□	bi6	頭沒水中;潛泳
□	tʰu6	飛翔聲
□	sauʔ8	食物酥脆爽口
□	kʰauʔ8	食物爽脆之聲
□	hẽ2	飽
□	kuak8	飽而圓
□	kʰoŋ4	骷髏，頭
□	tsʰi4	髒
□	tʰẽ2	高舉
□	tʰẽ5	高舉
□	maŋ1	魚名
□	niã4	魚的旁鰭
□	kʰaʔ7	魚簍
□	tsoi5	麻線
□	hã3	黃昏
㖹	puŋ2	
㤞	tsʰa5	
䋎	tʰĩ6	縫補
䖳	tʰe6	
䘼	ŋ̍3	袖口
䭕	tsiã3	味淡
䶕	ba5	
一	ik7	
丁	teŋ1	
七	tsʰik7	
丈	tsiaŋ4	文
丈	tiẽ4	白，姑~
丈	tɯŋ4	白
三	saŋ1	文
三	sã1	白
上	siaŋ4	文
上	tsiẽ4	白
下	e6	
下	he4	~種
下	e4	~面
下	hia4	文
下	ke4	白，懸~
不	puk7	
丐	kai5	
且	tsʰiã3	
丕	pʰi3	
世	si5	
丘	kʰiu1	
丙	piã3	
丞	seŋ2	
丟	tiu1	
並	peŋ4	
丫	a1	
中	toŋ5	擊~
中	toŋ1	白
中	teŋ5	白，~狀元
串	tsʰuaŋ5	文
串	tsʰuã5	白
丸	ĩ2	訓“圓”
丹	taŋ1	文
丹	tuã1	白，牡~
主	tsu3	
乃	nai4	
久	ku3	
么	iou1	
之	tsɯ1	
乎	hu1	
乏	hak8	~食
乏	huak8	文
乏	hek8	白，疲~
乒	piŋ1	
乓	poŋ1	
乖	kuai1	
乘	seŋ2	
乙	ik7	
乜	miʔ7	“什麼”，表疑問
九	kau3	
九	kiu3	文
乞	kʰɯk7	
乞	kʰɯʔ7	給
也	ia6	
乩	ki1	
乳	dzu3	
乾	kʰiaŋ2	
乾	kaŋ1	文
乾	kuã1	白
亂	luaŋ4	文
亂	dzuaŋ4	白，隨便
了	liou3	~結
予	ɯ2	
事	sɯ6	
二	dzi4	
于	u1	姓
互	hu4	文
互	hou6	白，給
五	ŋou4	
井	tsẽ3	
亞	a1	~洲
亞	a5	~軍
亟	kek7	
亡	buaŋ2	文
亢	kʰaŋ5	
交	kau1	
亥	hai4	
亨	heŋ1	
享	hiaŋ3	
京	kiã1	
亭	teŋ2	
亮	liaŋ4	
亳	pak7	
人	dziŋ2	文
什	tsak8	
仁	dziŋ2	
仄	tseʔ7	
仇	tsʰiu2	
今	kiŋ1	
介	kai5	
仍	dzeŋ2	
仔	tsɯ3	
仕	sɯ4	
他	tʰa1	
仗	tsiaŋ4	
付	hu5	
仙	siaŋ1	
代	to6	
代	tʰoi5	訓“替”
令	leŋ4	
以	ĩ3	
仰	ŋiaŋ3	
仲	toŋ4	
件	kiã4	
任	dziŋ4	
任	dziŋ6	上~
份	huŋ6	
仿	huaŋ3	
企	ki4	文
企	kʰia4	白
伊	i1	
伍	ŋou4	數詞
伍	ŋou3	隊~
伎	ki4	
伏	hok8	文
伏	pʰak7	白
伐	huak8	
伐	huaʔ8	白
休	hiu1	
伯	peʔ7	
估	kou3	
伴	pʰuã4	
伸	siŋ1	
伸	tsʰuŋ1	白
伺	sɯ4	
似	sɯ4	
伽	kia1	
佃	tõi4	
但	taŋ4	
佇	tiu3	
佈	pu5	
位	ui6	
低	ti1	
住	tsu4	文
住	tiu6	白
佐	tso3	
佑	iu4	
何	ho2	
佗	tʰo2	
佘	sia2	
余	ɯ2	
佚	ik8	
佛	huk8	
作	tsoʔ7	
作	tsak7	
你	lɯ3	訓“汝”
佬	lau3	
佳	kia1	
使	sai3	
使	sai5	大~
侃	kʰaŋ5	
侄	tiak8	
來	lai2	
侉	kʰua1	
例	li6	
侍	si4	
侏	tsu1	
侖	luŋ2	
供	keŋ1	
依	i1	
侮	bu3	
侯	hou2	
侵	tsʰiŋ2	
侶	lɯ4	
侷	kek8	
便	piaŋ4	
便	pʰĩ1	便宜
促	tsʰok7	
俄	ŋo2	
俊	tsuŋ5	
俎	tsu3	
俏	tsʰiou4	
俐	li4	
俑	ioŋ5	
俗	sok8	
俘	hu1	
保	pau3	文
保	po3	白
俞	dzu2	
俠	hiak8	
信	siŋ5	
修	siu1	
俯	hu3	
俱	ku4	
俳	pai2	
俵	piou3	
俸	hoŋ4	
倉	tsʰɯŋ1	
個	kai2	
個	ko4	文，~體
倌	kuã1	
倍	pue4	
們	muŋ2	
倒	to5	~水
倒	to3	打~
倔	kʰuk7	
候	hau6	
倚	i3	文
倚	ua3	白
借	tsieʔ7	
借	tsia4	~故
倡	tsʰiaŋ5	
倦	kuaŋ4	
倩	tsʰeŋ5	
倪	ɡoi6	
倫	luŋ2	
倭	oi3	
值	tak8	
值	tek8	~日
假	kia3	文
假	ke3	白
偉	ui3	
偏	pʰiaŋ1	
做	tso5	
停	tʰeŋ2	
健	kiaŋ4	
健	kiã6	白
側	tsʰek7	
偵	tseŋ1	
偶	ŋou3	
偷	tʰau1	
僞	ŋui4	
僞	ŋũi4	
傀	kui3	
傅	pou5	姓
傅	hu5	師~
傑	kiak8	
傘	suã5	
備	pi4	
傣	tʰai5	
催	tsʰui1	
傭	ioŋ2	
傭	ioŋ4	
傲	ŋau3	
傳	tɯŋ6	~記
傳	tʰuaŋ2	文
債	tse5	
傷	siẽ1	
傻	sa3	
傾	kʰuaŋ1	
僅	kɯŋ3	
僆	nuã5	雞~:未成年的小母雞
像	tsʰiẽ4	
像	siẽ5	白
僑	kʰiou2	
僕	hu5	
僕	pok8	
僚	liou2	
僥	hiou1	
僧	tseŋ1	
僮	tʰoŋ2	
僵	kiaŋ1	
價	ke5	
僻	pʰiaʔ7	
儀	ŋi2	
儂	naŋ2	人
儂	loŋ2	文
億	ek8	
儉	kʰiaŋ4	
儋	taŋ1	
儒	dzu2	
儕	se2	
儘	tsiŋ4	
償	siẽ2	
儡	lui3	
優	iu1	
儲	tʰu2	
儷	li4	
允	dzuŋ3	
元	ŋuaŋ2	
兄	hiã1	
充	tsʰoŋ1	
兆	tiou4	
先	sõi1	
光	kuaŋ1	
克	kʰiok7	
兌	tue1	
免	miaŋ3	
兒	dzi2	
兔	tʰou5	
兜	tau1	
入	dzik8	
內	lai4	訓“裏”
全	tsʰuaŋ2	文
兩	liaŋ3	文
兩	no3	白
兩	niẽ3	白，斤~
八	poiʔ7	
公	koŋ1	
六	lak8	
共	kaŋ6	
兵	piã1	
其	kʰi2	
具	ku4	
典	tiaŋ3	
兼	kiaŋ1	
冀	ki4	
冉	dziaŋ3	
冊	tsʰeʔ7	
再	tsai5	
冒	mau4	
冕	miaŋ3	
冗	dzoŋ3	
冠	kuaŋ5	
冤	uaŋ1	
冥	meŋ2	文
冪	mek8	
冬	taŋ1	
冰	piã1	
冶	ia3	
冷	nẽ3	
冼	siaŋ3	
准	tsuŋ3	
凊	tsʰiŋ5	冷
凋	tiou1	
凍	toŋ5	文
凜	liŋ3	
凝	ŋeŋ2	文
凝	kɯŋ2	白
凰	uaŋ2	
凱	kʰai3	
凶	hioŋ1	
凸	tuk8	
凹	au1	
出	tsʰuk7	
函	haŋ2	
刀	to1	
刁	tiou1	
刃	dziŋ3	
分	huŋ1	文
分	puŋ1	白
切	tsʰiak7	
刊	kʰaŋ2	
刑	heŋ2	
列	liak8	
初	tsʰo1	月~
初	tsʰiu1	白，~一
判	pʰuaŋ5	文
判	pʰuã5	白，~卷
別	piak8	文
利	li4	文
利	lai6	白
刪	saŋ1	
制	tsi5	
刷	sueʔ7	
券	kuaŋ5	
刹	sak8	~車
刺	tsʰi5	
刻	kʰek7	文
剁	to2	
剃	tʰi5	
則	tsek7	
削	siaʔ7	
剌	la1	
剌	tsʰɯŋ5	白
前	tsõi2	
剔	tʰek7	
剖	pʰou3	
剛	kaŋ1	
剝	pak7	
剩	siŋ6	
剪	tsiaŋ3	文
剪	tsõi3	白
剮	kua3	
副	hu5	
割	kuaʔ7	
創	tsʰaŋ5	
創	tsʰuaŋ5	
剽	pʰiou1	
剿	tsʰau1	
劃	ueʔ8	
劄	tsak7	
劇	kiaʔ8	
劈	pʰek7	
劉	lau2	
劊	kuai5	
劍	kiaŋ5	
劑	tsi5	
力	lak8	
功	koŋ1	
加	kia1	文
加	ke1	白
劣	luak7	
助	tso4	
努	no5	
劫	kiak7	
劭	siou4	
勃	puak8	
勇	ioŋ3	
勉	miaŋ3	
勒	lek8	
動	toŋ4	文
動	tʰaŋ4	白
動	toŋ6	跑~
勘	kʰaŋ1	
務	bu4	
勝	seŋ5	
勞	lau2	文
勞	lɯ2	白，~有食無
募	mo4	
勢	si5	
勤	kʰɯŋ2	
勳	hɯŋ1	
勸	kʰɯŋ5	
勻	uŋ2	
勾	kau1	
包	pau1	
匆	tsʰoŋ1	
匈	hioŋ1	文
匈	heŋ1	白
匍	pʰou3	
化	hue5	
北	pak7	
匙	si2	
匝	tsua6	俗，量詞，(一)次，(一)趟
匠	tsiaŋ4	文
匠	tsʰiẽ6	白
匡	kʰuaŋ1	
匣	ak8	
匪	hui3	
匯	hue4	
匱	kʰui4	
匹	pʰik7	
匾	piaŋ3	
匾	piŋ3	白
匿	nek8	
區	kʰu1	
區	au1	姓
十	tsak8	
千	tsʰõi1	
升	seŋ1	
午	ŋou3	
卉	hui3	
半	puã5	
卑	pui1	
卒	tsuk7	
卓	toʔ7	
協	hiak8	
南	naŋ2	
博	pʰak7	
卜	pok7	~卦
卞	piaŋ4	
卟	pok7	
占	tsiaŋ5	
卡	kʰa3	
卦	kue5	
印	iŋ5	
危	ŋui2	
危	ŋũi2	
即	tsiak7	
卵	laŋ4	男陰
卵	nɯŋ4	蛋
卷	kɯŋ3	
卷	kuaŋ4	
卸	sia5	
卻	kʰiak7	
卿	kʰeŋ1	
厄	eʔ7	
厘	li2	
厚	kau4	
厝	tsʰu5	
原	ŋuaŋ2	
厥	kʰiak7	
厭	iaŋ5	
厲	li4	
去	kʰɯ5	
叄	sã1	
參	tsʰaŋ1	
參	siaŋ1	人~
又	iu4	
叉	tsʰe1	
及	kik8	
友	iu3	
反	huaŋ3	
反	põi3	白
叔	sok7	文
叔	tsek7	白
取	tsʰu3	
受	siu4	
叛	puaŋ4	
叟	sou3	
叢	tsaŋ2	
叢	tʰiu3	訓
口	kʰau3	
古	kou3	
句	ku5	
另	leŋ2	
叨	tau1	
叩	kʰau5	
只	tsi3	
叫	kie5	
召	tiou4	
叭	pa2	
叮	teŋ1	
可	kʰo3	
叱	tuaʔ7	
史	sɯ3	
右	iu4	
叵	pʰo3	
叶	hiak8	~音
司	si1	
叼	tiou1	
吃	ŋɯk7	
吃	kɯʔ7	口吃聲
吃	kɯʔ8	口吃聲
各	kak7	
合	haʔ8	
合	hak8	文
吉	kik7	
吊	tiou5	
吋	tsʰuŋ5	
同	tʰoŋ2	文
同	taŋ2	白
名	miã2	
名	meŋ2	文
后	hou4	王~
吏	li6	
吐	tʰou5	
向	hiaŋ5	
君	kuŋ1	
吝	liaŋ4	
吞	tʰuŋ1	
吟	ŋiŋ2	
吠	pui6	
否	hõu3	
否	pʰi3	臧~
吧	pa6	
含	haŋ2	文
含	kã2	白
含	kaŋ2	白
吮	dzuŋ3	
吱	tsĩ1	
吳	ɡou2	
吵	tsʰau1	
吸	kʰik7	
吹	tsʰue1	
吻	muk7	接~
吻	buk7	笑~:笑眯眯的樣子
吼	hau3	
吾	u2	
呀	ia1	
呂	lɯ4	
呃	oʔ7	
呆	tai1	
呈	tʰiã2	
告	kau5	文，佈~
告	ko5	白
呔	tʰai3	
呢	ni2	
周	tsiu1	
味	bi6	
呵	ho1	
呵	o1	~街
呸	pʰui3	
呻	siŋ1	
呼	hu1	文
呼	u1	白
呼	kʰou1	白，~豬
呼	hou1	白，叫人
命	meŋ4	
命	miã6	白
呾	tã5	說
咂	tsak7	
咄	tuk7	
和	hua2	
和	ho4	文，~聲
咎	kiu4	
咐	hu5	
咒	tsiu5	
咕	ku1	
咖	ka1	~喱
咖	kia1	~啡
咚	toŋ1	
咤	tsʰa5	
咨	tsɯ1	
咪	mi1	
咫	tsi3	
咬	ka4	
咱	tsa1	
咸	haŋ2	
咽	iaŋ5	
咽	iŋ1	~喉
哀	ai1	
品	piŋ3	
哄	hoŋ1	
哄	hoŋ3	
哆	to1	
哇	ua1	
哈	ha1	
哎	ai1	
員	uaŋ2	
哥	ko1	
哥	ko2	
哨	sau5	文
哨	sa5	牙歪而長
哩	li1	
哪	na3	
哪	la2	~吒
哭	kʰau5	
哮	hau1	
哲	tiak7	
哺	pu4	
唆	so1	
唇	tuŋ2	
唉	ai1	
唐	tʰaŋ2	文
唐	tɯŋ2	白
唔	m̩4	
唔	m̩6	
唬	hõu3	
售	tsʰiu2	
唯	dzui4	
唱	tsʰiaŋ5	
唸	niaŋ6	
啃	kʰeŋ3	文
啄	toʔ7	
商	siaŋ1	
啉	niŋ1	喝(酒等)
問	muŋ6	
啖	taŋ4	
啜	tsʰoiʔ7	
啜	tsʰuak7	
啞	e3	
啞	a5	
啟	kʰi3	
啤	pi2	
啦	la1	
啪	pʰaʔ7	
啱	ŋaŋ1	
啼	tʰi2	
喃	naŋ2	
善	siaŋ4	
喇	la1	
喉	au2	
喊	haŋ5	
喔	ok7	
喘	tsʰuaŋ3	
喙	tsʰui5	嘴
喚	huaŋ5	
喜	hi3	
喝	hak7	
喝	huaʔ7	白
喝	uaʔ7	白
喧	suaŋ1	
喪	saŋ5	
喪	sɯŋ1	白
喫	kʰoi1	啃
喬	kʰiou2	
單	tuã1	白
喱	li2	
喵	miou1	
嗅	hiũ5	
嗇	siak7	
嗎	ma1	
嗑	kʰak7	
嗒	taʔ7	
嗔	tʰiaŋ2	
嗚	u1	
嗜	si6	
嗟	tsa1	
嗡	oŋ1	
嗡	oŋ6	
嗤	tsʰi1	
嗦	so1	
嗲	tia1	
嗽	sau5	
嘉	kia1	
嘔	au3	
嘗	siẽ2	
嘩	hua1	
嘬	tsuʔ7	
嘮	lau2	
嘯	sau5	
嘰	ki1	
嘶	sɯ1	
嘻	hi1	
噓	hɯ1	
噗	pʰok7	
噦	ueʔ7	嘔~
器	kʰi5	
噩	ŋak8	
噪	tsʰau5	
噴	pʰuŋ5	
噸	tuŋ1	
嚄	ua4	
嚇	heʔ7	
嚎	hau2	
嚕	lu3	
嚙	ŋiak7	
嚨	leŋ2	
嚴	ŋiaŋ2	
嚷	dziaŋ3	
嚼	tsiak7	
囂	ŋau1	
囊	naŋ1	
囊	laŋ1	
囊	laŋ3	
囑	tsok7	
囚	tsʰiu2	
四	si5	
囝	kiã3	仔
回	hue2	
囟	siŋ5	
因	iŋ1	
囥	kʰɯŋ5	
囪	tsʰoŋ1	
困	kʰuŋ5	
固	ku5	
固	ko5	塊
圃	pʰou3	
圈	kʰuaŋ1	
國	kok7	
圍	ui2	
園	hŋ2	
圓	ĩ2	
圖	tou2	白
團	tʰuaŋ2	
土	tʰou3	
在	tsai4	文
在	to4	白
圭	kui1	
地	ti6	
圳	tsuŋ5	
址	tsi3	
坂	paŋ3	
均	kɯŋ1	
坊	huaŋ3	
坍	taŋ1	
坎	kʰaŋ3	
坐	tso4	
坑	kʰẽ1	
坡	po1	
坤	kʰuŋ1	
坦	tʰaŋ3	
坪	pʰiã2	
坫	tiaŋ5	
坯	pʰue1	
垂	sui2	
垃	la1	文
型	heŋ2	
垓	kai1	
垣	huaŋ2	
垮	kʰua1	
垾	huã6	
埂	kẽ3	
埃	ai1	
埋	mai2	
埋	tai2	
城	siã2	
埠	pou1	
埭	to6	
執	tsik7	
基	ki1	
堂	tʰaŋ2	文
堂	tɯŋ2	白
堅	kiaŋ1	
堎	leŋ6	
堡	pau3	
堤	toi1	
堪	kʰaŋ1	
堯	ŋiou2	
報	po5	
場	tiẽ2	白
堵	tu3	
塌	tʰak8	
塑	suak7	
塔	tʰaʔ7	
塗	tʰu2	
塗	tʰou2	
塘	tʰaŋ2	文
塘	tɯŋ2	白
塚	tʰoŋ3	
塞	sak7	
塞	sai5	~外
塞	soiʔ7	用尖薄物墊;擠進去
塢	u5	
填	tʰiaŋ2	
塵	tiŋ2	
塾	sok8	
境	keŋ3	
墅	su3	
墊	tiaŋ4	
墓	mo4	
墘	kĩ2	
墜	tui4	
增	tseŋ1	
墟	hɯ1	
墨	bak8	
墩	tuŋ1	
墳	pʰuŋ2	
墾	kʰɯŋ3	
壁	piaʔ7	
壇	tuã2	
壑	hak7	
壓	iak7	
壕	hau2	
壘	lui3	
壞	huai4	
壤	dziaŋ3	
壩	pa5	
