#漢字	音標	解釋
前	tʰiɛn2	
劍	tɕiɛn5	
剝	poʔ7	
劇	tsui5	特殊读音
剩	ɕin2	特殊读音
剪	tiɛn3	
副	fu5	
割	kɔʔ7	
劈	pʰiaʔ7	
力	liʔ8	
勸	kʰuon5	
辦	pan5	
動	xŋ̍1	白
動	toŋ5	文
勁	tɕin5	
勤	tɕʰin2	
勺	soʔ8	
匀	yn2	
包	pau1	
化	fa5	
北	peʔ7	
匠	tiɔ̃5	
匹	pʰɛʔ8	
區	tsʰui1	
十	ɕieʔ8	
升	ɕin1	
半	pon5	
華	fa2	
協	xiaʔ8	
卒	tuəʔ7	
單	tan1	
賣	mai5	
南	nan2	
占	tsan5	
衛	ui5	
印	in5	
危	ui2	特殊读音
卷	kuon3	
廠	tsʰɔ̃3	
廳	xian1	白
廳	tʰin1	文
历	liʔ8	
厭	ian5	
厚	xiɛu5	
原	viɛn2	
去	tsʰui5	
縣	ɕiɛn5	
参	sɛn1	
及	tɕʰieʔ8	
雙	sɔ̃1	
反	fan3	
发	faʔ7	
叔	suʔ7	
取	tʰui3	
變	piɛn5	
口	kʰiɛu3	
古	ku3	
句	tsui5	
叫	tɕiau5	
可	kʰo3	
台	xai2	
右	iu5	
葉	iaʔ8	
號	xau5	
各	koʔ7	
吉	tɕieʔ8	
名	mian2	白
名	min2	文
后	xiɛu5	
向	ɕiɔ̃5	
呂	lui3	
吞	xɛn1	
含	xon2	
聽	xian1	
吳	ŋ̍2	实际调值接近24.
吸	ɕieʔ7	
吹	tsʰui1	
味	ui5	
命	mian5	白
命	min5	文
咸	xan2	
品	pʰin3	
響	xiɔ̃3	
啞	a3	
哭	kʰuʔ7	
脣	sun2	
唱	tsʰɔ̃5	
善	sɛn5	
喊	xan3	
喜	ɕi3	
嘴	ti3	
器	tɕʰi3	
四	ɬ5	
回	fi2	
園	viɛn2	
困	kʰun5	
圍	ui2	实际调值为24.
國	kueʔ7	
圖	tʰu2	实际调值接近24.
圓	viɛn2	
圈	kʰuon1	
土	xu3	
地	xi5	白
地	tʰi5	文
均	tɕyn1	
壞	fai5	
坐	tʰo5	
坑	kʰan1	
塊	kʰuai5	
墳	fən2	
垂	tsʰui2	实际调值为24.
墊	xian5	
埋	mai2	
城	ɕin2	白
城	tɕʰin2	文
塔	taʔ7	
塞	sɛʔ7	
墨	meʔ8	
墩	tun1	
壁	piaʔ7	
壯	tɔ̃1	特殊读音
聲	san1	白
聲	ɕin1	文读，实际调值为33.
殼	kʰoʔ7	
壺	fu2	实际调值接近24.
夏	xa5	
外	uai5	
多	tuo1	
夜	ia5	
够	tɕiɛu5	
大	xai5	
天	xiɛn1	
失	ɕieʔ7	
頭	xiɛu2	白
頭	tʰɛu2	文
夾	kaʔ7	
奪	tɔʔ8	
契	tɕʰi3	特殊读音
女	ȵie3	
奴	nu2	实际调值接近24.
奸	kan1	
好	xau3	
如	lu2	实际调值接近24.
婦	fu5	
妹	moi5	
姐	tɕia3	白
姐	tɕie3	文
姓	ɕian5	白
姓	ɕin5	文
姜	tsɔ̃1	
姨	i2	实际调值为24.
娘	ȵiɔ̃2	
婆	pʰo2	实际调值接近24.
婚	fən1	
嫁	ka5	
嫂	sau3	
嫌	xian2	
嫩	nun5	
子	tɬ3	
孔	kʰoŋ3	
字	ɬ5	
孫	sun1	
孝	xau5	白
孝	ɕiau5	文
季	tɕi5	
學	xoʔ8	
孽	ȵieʔ8	
安	on1	
宋	soŋ5	
完	uon2	
官	kuon1	
定	xian5	白
定	tin5	文
寶	pau3	
實	ɕieʔ8	
客	kʰaʔ7	
宮	koŋ1	
害	xoi5	
容	ioŋ2	白
容	loŋ2	文
寬	kʰuon1	
宿	suʔ7	
寄	tɕi5	
密	mɛʔ7	
富	fu5	
寸	tʰun5	
對	tui5	
寺	ɬ1	特殊读音
尋	tʰin2	
壽	ɕiu5	
封	fəŋ1	
射	sa5	
小	ɕiau3	
尖	tian1	
嘗	sɔ̃2	
尺	tsʰaʔ7	
尾	mi3	白
尾	ui3	文
局	tsʰuʔ8	
屁	pʰi5	
層	tʰɛn2	
屋	uʔ7	
屬	su3	特殊读音
山	san1	
歲	sui5	降升调后的升不明显
巖	ŋan2	
岸	ŋon5	
州	tɕiu1	
左	to3	
幣	pʰi5	
市	ɕi5	声母介于ɕ/s之间
布	pu5	
師	ɬ1	
希	ɕi1	实际调值为33.
帶	tai5	
席	tʰiaʔ8	白
席	ɕiʔ8	文
幫	pɔ̃1	
帽	mau5	
平	pʰian2	白
平	pʰin2	文
年	ȵiɛn2	
幼	iu5	
慶	tɕʰin5	
牀	sɔ̃2	
店	tian5	
廟	miau5	
府	fu3	
延	iɛn2	
建	tsɛn5	声母介于ts/tɕ之间
開	kʰoi1	
弄	loŋ5	又
弄	noŋ5	又
式	ɕiʔ8	
引	in3	
弟	xi1	白
弟	tʰi1	文
張	tsɔ̃1	
彎	uan1	
弱	ȵioʔ8	
彈	xan2	白
彈	tʰan2	文
形	ɕin2	
影	ian3	白
影	in3	文
律	luəʔ8	白
律	liuʔ8	文
徐	sui2	实际调值接近24.
得	teʔ7	
心	ɕin1	
忙	mɔ̃2	
快	kʰuai5	
念	ȵian5	
懷	fai2	
急	tɕieʔ8	
怪	kuai5	
恨	xɛn5	
恩	ɛn1	
恭	koŋ1	
息	ɕiʔ8	
恶	oʔ7	
惜	ɕiʔ7	
慣	kuan5	
想	ɕiɔ̃3	
愁	tsʰɛu2	
意	i5	
感	kon3	
慌	fɔ̃1	
慢	man5	
憋	piʔ7	
懂	toŋ3	
懶	lan1	特殊读音
戲	xi5	白
戲	ɕi5	文
戒	kai5	
或	fɔʔ8	
戰	tsɛn5	声母介于ts/tɕ之间
截	tieʔ7	
戶	fu5	
房	fɔ̃2	实际调值为24.
所	su3	
扁	piɛn3	
扇	sɛn5	
手	ɕiu3	
扎	taʔ7	白
扎	tsaʔ7	文
打	ta3	特殊读音
托	tʰuo1	
扮	pan5	
找	tsau3	
抄	tʰau1	
把	pa3	
抓	tsa1	
抖	tɛu3	
折	tsaʔ7	
搶	tʰiɔ̃3	
抱	pau5	降升调后的升不明显
抽	tɕʰiu1	实际调值为33.
拆	tʰaʔ7	
拉	la1	特殊读音
拍	pʰaʔ7	
拐	kuai3	
拖	tʰuo1	
拜	pai5	
擁	ioŋ3	特殊读音
撥	pɔʔ7	
擇	tsɛʔ8	
挂	kua5	降升调后的升不明显
指	tsɿ3	
挖	via1	特殊读音
挺	tʰin3	
捏	nɛʔ8	
換	uon5	
排	pʰai2	
接	tiaʔ7	
插	tʰaʔ7	
握	uo1	特殊读音，实际调值为33.
搬	pon1	
搭	taʔ7	
摆	pai3	
摇	iau2	实际调值为24.
摘	taʔ7	
摸	mo1	特殊读音，实际调值为33.
撞	tʰɔ̃5	
撤	tsʰɛʔ7	
擦	tʰaʔ7	
改	koi3	
放	fɔ̃5	
敢	kon3	
數	su5	特殊读音
數	su5	
敲	kʰau5	白
敲	tɕʰiau2	文读，实际调值为24.
整	tɕin3	
料	liau5	
斜	ɕie2	
斷	xon5	
新	ɕin1	
方	fɔ̃1	
族	tsʰuʔ8	
日	ȵieʔ8	
舊	tɕʰiu5	
早	tau3	
時	ɕi2	实际调值为24.
旺	uɔ̃5	
明	mian2	白
明	min2	文
星	ɕian1	白
星	ɕin1	文
春	tsʰun1	
顯	ɕiɛn3	
曬	sa5	
晚	uan3	
暖	non1	特殊读音
暗	on5	
曲	kʰuɛʔ7	白
曲	tsʰuʔ7	文
更	kan1	白
更	kɛn1	文
月	vɛʔ8	
有	iu1	特殊读音，实际调值为33.
朋	pʰəŋ2	实际调值为24.
服	fuʔ8	
朝	tsʰau2	
木	muʔ7	
末	mɔʔ7	
本	pən3	
殺	saʔ7	
雜	tʰaʔ8	
權	kʰuon2	
杉	sa1	
李	li3	
村	tʰun1	实际调值为33.
杜	tu5	
條	xiau2	
來	lai2	
杯	pi1	实际调值为33.
杰	tsʰɛʔ8	
松	ɕioŋ1	
松	tʰioŋ2	特殊读音
板	pan3	
極	tɕiʔ7	
林	lin2	
果	kuo3	
柄	pian3	白
柄	pin3	文
染	ȵian1	特殊读音
櫃	kʰui5	
柱	tsʰui1	特殊读音，实际调值为33.
柴	sai2	
柿	ɕi5	声母介于ɕ/s之间
樹	sui5	
栗	lɛʔ8	
校	xau5	
樣	iɔ̃5	
根	kɛn1	
格	kaʔ7	
桂	kui5	
桃	xau2	
桌	toʔ7	
橋	tɕʰiau2	
樁	tsɔ̃1	
桶	xŋ̍3	白
桶	tʰoŋ3	文
梗	kuan3	白
梗	kɛn3	文
夢	məŋ5	
梨	li2	实际调值为24.
梯	tʰi2	特殊读音
棉	miɛn2	
棋	tɕʰi2	实际调值为24.
棒	pɔ̃5	
棚	pʰəŋ2	实际调值为24.
樓	lɛu2	
橫	uan2	白，实际调值为24.
橫	xɛn2	文
欠	tsʰan5	
歡	fon1	
歇	xieʔ7	
歌	ko1	
正	tɕin5	
步	pʰu5	
武	vu3	
歪	uai1	
死	ɬ3	
母	mu3	
毒	xuʔ8	
比	pi3	
毛	mau2	
毯	tʰan3	
民	min2	
气	tɕʰi5	
水	sui3	
永	in3	
汁	tɕieʔ7	
漢	xon5	
汗	xon5	
江	kɔ̃1	
池	ɬ2	
湯	xɔ̃1	
沉	tɕʰin2	
沙	sa1	
河	xo2	实际调值接近24.
油	iu2	
治	tɕʰi5	
法	faʔ7	
泥	ȵi2	
潑	pʰɔʔ7	
洗	ɕi3	
洞	xŋ̍5	白
洞	toŋ5	文
活	fɔʔ8	
派	pʰai3	特殊读音
流	liu2	
淺	tʰyon3	
漿	tiɔ̃1	
測	tʰɛʔ8	白
測	tsʰɛʔ8	文
濃	ȵioŋ2	
浪	lɔ̃5	
浮	fɛu2	
浴	ye5	特殊读音
海	xoi3	
浸	tin5	
淡	xan5	
深	ɕin1	
添	xian1	
清	tʰian1	白
清	tʰin1	文
渠	tsʰui1	特殊读音
溫	vən1	
渴	kʰo3	特殊读音
溪	ɕi2	
滑	uaʔ8	
滚	kun3	
滿	mon3	
潭	tʰan2	
火	fo3	
滅	mieʔ8	
燈	tɛn1	
灰	foi1	
竈	tau5	降升调后的升不明显
炎	ian2	
炭	xan5	白
炭	tʰan5	文
炮	pʰau5	
點	tian3	
爛	lan5	
烘	fəŋ1	
燭	tsuʔ7	
烟	iɛn1	
燒	sau1	
熱	lɛʔ7	
焦	tiau1	
煤	moi2	
照	tsau5	
熊	ɕioŋ2	
熟	suʔ8	
熬	ŋau2	
爬	pʰa2	实际调值接近24.
愛	oi5	
父	fu5	
爺	ia2	白
爺	ie2	文
片	pʰiɛn5	
牌	pʰai2	实际调值为24.
牙	ŋa2	
牛	ȵiɛu2	
物	vɛʔ7	
牽	tɕʰiɛn1	
特	tʰɛʔ8	
犁	li2	
犯	fan5	
狂	kʰuɔ̃2	实际调值为24.
狗	tɕiɛu3	
猛	məŋ3	
豬	tɕie1	
猫	miau2	特殊读音
玉	ȵiuʔ8	
王	uɔ̃2	实际调值为24.
現	ɕiɛn5	
班	pan1	
球	tɕʰiu2	
琴	tɕʰin2	
瓜	kua1	
瓦	ua3	
瓶	pʰin2	实际调值为24.
甘	kon1	
甜	xian2	
生	san1	白
生	sɛn1	文
用	ioŋ5	
田	xiɛn2	
甲	kaʔ7	
畫	fa5	降升调后的升不明显
畜	tsʰuʔ7	
瘡	tʰɔ̃5	
病	pʰian5	
痒	iɔ̃1	特殊读音
痛	xŋ̍5	白
痛	tʰoŋ5	文
瘦	sɛu5	
白	pʰaʔ8	
百	paʔ8	
皮	pʰi2	
盆	pʰən2	
益	i5	特殊读音
鹽	ian2	
監	kan1	
盒	xɔʔ8	
盖	koi5	
盤	pʰon2	
目	muʔ7	
直	tɕʰiʔ8	
省	sɛn3	
眉	mi2	实际调值为24.
看	kʰon5	
眼	ŋan1	特殊读音
着	tsuoʔ7	
瞎	xaʔ7	
知	tɬ1	
短	tuon3	
矮	ai3	
石	saʔ7	
磚	tsuon1	
破	pʰo5	
硬	ŋan5	
碎	soi5	
碑	pi1	
碗	uon3	
碟	xiaʔ8	
磨	mo5	特殊读音
磨	mo5	
神	ɕin2	
祠	ɬ2	实际调值为24.
票	pʰiau5	
禍	fo5	
福	fu2	特殊读音
種	tsoŋ5	
租	tu1	
秤	tɕʰin5	
秧	iɔ̃1	
積	tɕiʔ7	
移	i2	实际调值为24.
程	tɕʰin2	
窮	tsʰoŋ2	
窄	tsaʔ7	
窗	tʰɔ̃1	
立	ləʔ7	
豎	su5	
章	tsɔ̃1	
端	ton1	
竹	tsuʔ7	
笋	sən3	
笑	ɕiau5	降升调后的升不明显
筆	pɛʔ7	
笛	liaʔ8	白
等	tɛn3	
筋	tɕin1	
筐	kʰɔ̃1	
策	tʰeʔ7	
签	tʰian1	
箍	ku1	
算	son5	
簫	ɕiau1	
篾	mieʔ8	
簿	pʰu5	
米	mi3	
類	lui5	
粉	fən3	
粥	tsuʔ7	
糞	fən5	
糉	toŋ5	
糖	xɔ̃2	
糙	tʰau5	特殊读音
糠	kʰɔ̃1	
系	ɕi5	
索	soʔ7	
緊	tɕin3	
紫	tɬ3	
紅	fəŋ2	实际调值为24.
約	ioʔ7	
純	sun2	
紙	tɕi3	
紡	fɔ̃3	
線	ɕiɛn5	
織	tɕiʔ7	
終	toŋ1	
經	tɕin1	
綁	pɔ̃3	
結	tɕieʔ7	
繞	lau2	特殊读音
絶	tɕieʔ7	
統	tʰoŋ3	
繩	ɕin2	
綢	tsʰɛu2	
綠	liuʔ8	
縛	foʔ8	
縫	fəŋ5	
纏	tsʰan2	实际调值为24.
縮	suʔ7	
缺	kʰuɛʔ8	
网	mɔ̃3	白
网	vɔ̃3	文
罰	faʔ8	
罪	tʰui5	
翻	fan1	
老	lau3	
耕	kɛn1	
耳	ȵi3	
聾	loŋ2	
肉	ȵiuʔ8	
肝	kon1	
肥	fei2	实际调值为24.
肩	tɕiɛn1	
肯	kʰɛn3	
育	iuʔ8	
肺	fi5	
腫	tsoŋ3	
胃	ui5	
膽	tan3	
背	poi5	
胎	tʰai1	
胖	pʰɔ̃5	
能	nɛn2	
腦	nau3	
膿	ȵioŋ2	
脚	tsoʔ7	
脱	xɔʔ7	
腰	iau1	
臭	tɕʰiu5	
舅	tɕʰiɛu5	
舌	sɛʔ8	
船	suon2	
色	seʔ7	
藝	i5	
節	tieʔ7	
芋	ye5	
花	fa1	
苦	kʰu3	
茄	tsʰo2	实际调值接近24.
茶	tʰa2	实际调值接近24.
草	tʰau3	
榮	ioŋ2	白
榮	loŋ2	文
藥	ioʔ8	
蓮	liɛn2	
菊	tsuʔ7	
菜	tʰai5	
營	ioŋ2	实际调值为24.
落	luoʔ8	
葱	tʰoŋ1	实际调值为33.
藍	lan2	
蓬	pʰəŋ2	实际调值为24.
薄	pʰoʔ8	
藕	ȵiɛu3	
藤	xɛn2	白
藤	tʰɛn2	文
虎	fu3	
蟲	tsʰoŋ2	
虱	sɛʔ7	
蝦	xa1	实际调值接近33.
蟻	ȵi5	特殊读音
蚊	mən2	
蠶	tʰan2	
蛇	sa2	
蜂	fəŋ1	
蠟	laʔ8	
蠅	in2	
螺	lo2	实际调值接近24.
蟹	xoi3	特殊读音
血	fieʔ7	
行	xan2	白
行	ɕin2	文
街	kai1	
衣	i1	
表	piau3	
衫	san1	
袋	xoi5	
袖	tʰiu5	
袜	maʔ8	
被	pʰi2	实际调值为24.
裝	tɔ̃1	文
裝	tsɔ̃1	文
裕	ye5	
裙	kʰun2	
褲	kʰu5	
西	ɕi1	
要	iau5	
見	tɕiɛn5	
規	kui1	
角	koʔ7	
解	kai3	
言	ȵiɛn2	
認	ȵin5	
討	tʰau3	
讓	lɔ̃5	
記	tɕi5	
講	kɔ̃3	白
講	tɕiɔ̃3	文
許	ɕye3	
設	sɔʔ7	
证	tɕin5	
試	ɕi5	声母介于ɕ/s之间
話	ua5	
該	koi1	
讀	tʰuʔ8	
課	kʰo5	
謝	tʰia5	白
謝	ɕia5	文
譜	pʰu3	
谷	kuʔ7	
豆	xiɛu5	
貝	pi5	
貞	tɕin1	实际调值为33.
財	tʰai2	实际调值为24.
敗	pʰai5	
貨	fo5	
貪	tʰan1	
貧	pʰin2	
貼	xiaʔ7	白
貼	tʰiaʔ7	文
貴	kui5	
費	fei5	
賊	tʰeʔ8	
資	tɬ1	
賭	tu3	
贖	suʔ8	
賠	pʰoi2	
賺	tʰan5	降升调后的升不明显
贏	vian2	白
贏	in2	文
走	tɛu3	
越	vieʔ8	
足	tsuʔ7	
跌	tieʔ7	
跪	kʰui3	特殊读音
路	lu5	
踏	tʰaʔ7	
踢	xiaʔ7	白
踢	tʰiʔ7	文
蹲	tʰun2	特殊读音
身	ɕin1	
躱	tuo3	
車	tsʰa1	
轉	tsuon3	
輪	lun2	
軟	vən1	白
軟	luon1	文
輕	tsʰan1	白
輕	tɕʰin1	文
轎	tɕiau5	
輸	su1	
辣	laʔ8	
辰	ɕin1	白
辰	tɕʰin2	文
達	taʔ8	
過	kuo5	
迎	in2	
運	vən5	
近	tɕʰin5	
還	uan2	
還	xai2	
進	tin5	
遠	viɛn1	特殊读音
連	liɛn2	
遲	tsʰɿ2	
追	tsui1	
送	soŋ5	
選	ɕyon3	
遞	tʰi2	特殊读音
通	tʰoŋ1	
造	tʰau1	特殊读音
逼	piʔ7	
遇	ye5	
道	tau5	
鄰	lin2	
郭	koʔ7	
配	pʰi5	
酒	tiu3	白
酒	tɕiu3	文
酸	son1	
醉	tui5	
重	tsʰoŋ5	
野	ia3	
金	tɕin1	
針	tɕin1	
釘	tian1	白
釘	tin1	文
釣	tiau5	
鋼	kɔ̃1	
鉤	kiɛu1	
錢	tʰiɛn2	
鉗	tsʰan2	
鐵	xieʔ8	
鉛	viɛn2	特殊读音
銅	xŋ̍2	白，实际调值为24.
銅	tʰoŋ2	文，实际调值为24.
鏟	tʰan3	
銀	ȵin2	实际调值为24.
鋪	pʰu1	
鎖	so3	
鋤	tʰu2	实际调值接近24.
錯	tʰo5	
錫	ɕiaʔ8	白
錫	ɕiʔ8	文
鑼	lo2	
錘	tsʰui2	实际调值为24.
鋸	tɕie5	
鎮	tɕin5	
鏡	tsan5	白
鏡	tɕin5	文
鐲	tʰoʔ8	
長	tʰɔ̃2	实际调值为24.
門	mən2	
閂	suon1	
問	mən5	白
問	vən5	文
閏	yn5	
間	kan1	
閘	tsaʔ7	
鬧	nau5	
闊	kʰuɔʔ7	
防	fɔ̃2	实际调值为24.
陳	tɕʰin2	
降	xɔ̃2	白
降	ɕiɔ̃2	文
限	xan5	白
限	ɕiɛn5	文
院	viɛn5	
除	tsʰui2	实际调值接近24.
險	ɕian3	
隨	sui2	
隱	in3	
隔	kaʔ7	
難	nan2	
雀	tioʔ7	白
雀	tɕʰioʔ7	文
雄	ɕioŋ2	
集	tʰəʔ8	
雨	ye3	
雪	ɕieʔ8	
零	lian2	白
零	lin2	文
雷	lui2	
霧	u5	
震	tɕin5	
霍	xo5	特殊读音
霜	sɔ̃1	
青	tʰian1	白
青	tʰin1	文
靜	tɕin5	
靠	kʰau5	
面	miɛn5	
鞋	xai2	
音	in1	
頂	tin3	
項	xɔ̃5	白
項	ɕiɔ̃5	文
順	sun5	
頑	uan2	
領	lian1	白
領	lin3	文
顔	ŋan2	
額	ȵiaʔ8	白
額	ŋiɛ	文
風	fəŋ1	
飛	fei1	
食	ɕiʔ8	
饥	tɕi1	
飯	fan5	
飽	pau3	
餅	pian3	
餓	ŋo5	
馬	ma3	
駡	ma5	
驗	ȵian5	
騎	tɕʰi2	实际调值为24.
騙	pʰiɛn5	
骨	kuəʔ7	
高	kau1	
鬼	kui3	
魂	fən2	
魚	ȵie2	
鮮	ɕiɛn1	
鳥	ȵiau3	
雞	tɕi1	
鴨	aʔ7	
鴿	kɔʔ7	
鵝	ŋo2	实际调值接近24.
鶴	xo5	特殊读音
鹿	luʔ8	
麥	maʔ8	
黃	uɔ̃2	
黏	ȵian2	
黑	xeʔ7	
鼠	ɕie5	特殊读音
鼻	pʰi5	特殊读音
龍	lioŋ2	实际调值为24.
龜	kui1	
