#漢字	音標	解釋
傍	pʰɔŋ2	
傍	bɔŋ2	
傍	pʰɔŋ6	
傍	bɔŋ6	
傑	kʰjat8	
傑	ɡjat8	
傖	tʂʰəŋ2	
傖	dʐəŋ2	
備	pʰi6	
備	bi6	
傲	ŋɔw6	
傳	tɕʰwjan6	
傳	dʑwjan6	
像	zjɔŋ4	
僕	pʰuk8	
僕	buk8	
僞	ŋwjəj6	
僧	seŋ1	
儁	tswjən5	
儔	tɕʰiw2	
儔	dʑiw2	
儜	ȵəŋ2	
儜	ȵiŋ2	實際音
儸	la2	
儻	tʰɔŋ5	
儾	nɔŋ6	
兀	ŋwət8	
元	ŋwjan2	
光	kwɔŋ1	
兒	ɻʅ2	實際音
兜	tow1	
入	ʍwət7	實際音
内	nwɔj6	
全	tsʰwjan2	
全	dzwjan2	
兩	ljɔŋ4	
公	kuŋ1	
兵	piŋ1	
典	tjɛn3	
典	twjan3	實際音
冀	ki5	
冑	tɕʰiw6	
冑	dʑiw6	
冷	ləŋ4	
凍	tuŋ5	
凝	ŋiŋ2	實際音
几	ki3	
出	tʂʰwjət7	
刀	tɔw1	
分	ʍwjən1	
分	βwjən6	
切	tsʰjɛt7	
刑	ɣiŋ2	實際音
刖	ŋwat8	
列	ljat8	
初	tʂʰu1	實際音
判	pʰwɔn5	
别	pʰjat8	
别	bjat8	
刮	kwat7	實際音
到	tɔw5	
刷	ʂwat7	
刻	kʰek7	
則	tsek7	
削	sjok7	
剌	lɔt8	
前	tsʰjɛn2	
前	dzjɛn2	
剏	tʂʰwjɔŋ5	
剖	pʰow3	
剗	tʂʰan3	
剜	ʔwɔn1	
剪	tsjɛn3	
副	ɸiw5	
創	tʂʰwjɔŋ1	
剸	tʂwjan3	
剸	tʂwjan5	
劀	kwat7	
劇	kʰik8	
劇	ɡik8	
劉	liw2	
劉	niw2	實際音
力	lik8	
劣	ljɛt8	
劣	lwjat8	
助	tʂʰu6	實際音
助	dʐu6	實際音
勞	nɔw2	實際音
劾	ɣek8	
勃	pʰwət8	
勃	bwət8	
動	tʰuŋ4	
動	duŋ4	
務	wju6	
勞	lɔw2	實際音
勤	kʰiŋ2	實際音
勤	ɡiŋ2	實際音
勥	kʰjɔŋ4	
勥	ɡjɔŋ4	
勦	tsjɔw3	實際音
勬	kwjan1	
化	xwa5	
化	ɸa5	實際音
北	pek7	
匚	ʍjuk7	
匠	tsʰjɔŋ6	
匠	dzjɔŋ6	
匡	kʰwjɔŋ1	
匪	ʍwjəj3	
匯	kʰwaj1	
匱	kʰwjəj6	
匱	ɡwjəj6	
區	kʰju1	實際音
千	tsʰjɛn1	
半	pwɔn5	
卑	pi1	實際音
卒	tswət7	
卒	tswjət7	實際音
博	pok7	
卜	puk7	
卦	kwaj5	
卬	ŋɔŋ2	
卬	ŋjɔŋ2	
危	ŋwjəj2	
即	tsik7	實際音
即	tsit7	實際音
卵	lwɔn4	
卶	tʂʰi5	
卷	kwjan3	
卹	swjət7	實際音
卻	kʰjok7	
卿	kʰiŋ1	
厚	ɣow4	
厜	tsʰwjəj2	實際音
厜	dzwjəj2	實際音
厝	tsʰu5	
去	kʰju3	
叉	tʂʰja1	
反	ʍwjan3	
取	ȵwaj6	
受	ʐiw4	
叛	pʰwɔn6	
叛	bwɔn6	
叜	sow3	
叢	tsʰuŋ2	
叢	dzuŋ2	
口	kʰow3	
古	ku3	
召	tɕʰjɔw6	
召	dʑjɔw6	
可	kʰo3	
叱	tʂʰit7	
号	ɣɔw6	
各	kok7	
吉	kik7	實際音
吉	kit7	實際音
吊	tjɔw5	實際音
同	tʰuŋ2	
同	duŋ2	
吏	li6	
向	xjɔŋ5	
吒	tɕja5	
君	tɕwjən1	實際音
吞	tʰen1	
吞	tʰwən1	實際音
吭	ɣɔŋ6	
吹	tʂʰwjəj1	
吹	tʂʰwjəj5	
吻	wjən4	
吼	xow3	
吾	ŋu2	
呂	lju4	
呆	sɿ3	騃
呈	tɕʰiŋ2	
呈	dʑiŋ2	
呣	mow2	
周	tʂiw1	
周	tʂu1	實際音
周	tʂow1	實際音
呵	xo5	
呼	xu1	
命	miŋ6	
咀	tsʰju4	實際音
咀	dzju4	實際音
咄	twət7	
咍	xɔj1	
咒	tʂiw5	
咢	ŋok8	
咼	kʰwaj1	實際音
哀	ʔɔj1	
哄	ɣuŋ6	
哆	tjɛ4	
哉	tswaj1	實際音
哏	kʰen5	
員	ɰwjan2	
員	wjɛn2	實際音
哭	kʰuk7	
哲	tɕjat7	
哿	ko3	
唐	nɔŋ2	
唱	tʂʰjɔŋ5	
唶	tsjɛ5	
商	ʂjɔŋ1	
商	ʂɔŋ1	實際音
問	wjən6	
問	ʍəŋ5	實際音
啐	tʂʰwaj5	
啐	tsʰwɔj6	
啐	dzwɔj6	
啓	kʰej3	
啜	ʐwjat8	
啞	ʔja3	
喚	xwɔn5	
喜	xi3	
喟	kʰwjəj5	
喪	sɔŋ5	
喬	kʰjɔw2	
喬	ɡjɔw2	
單	tɔn1	
喿	sɔw5	
嗁	tʰej2	
嗁	dej2	
嗄	ʂja5	
嗊	xuŋ3	
嗚	ʍju1	實際音
嗜	ʐi6	
嗟	tsjɛ1	
嗺	tswɔj1	
嘉	kja1	
噎	ʔjɛt7	
嘘	xju5	
噠	tɕʰat8	
噠	dʑat8	
噦	ʔwjat7	
器	kʰi5	
噱	kʰjok8	
噱	ɡjok8	
噴	pʰwən5	
嚇	xja5	
嚌	tsʰej6	
嚌	dzej6	
嚲	to3	
嚻	xjɔw1	
囀	tɕwjan5	
四	sɿ5	
回	ɣwɔj2	
囤	tʰwən4	
囤	dwən4	
困	kʰwən5	
囷	kʰwjən1	
囿	ɰjuk8	
圈	kʰwjan4	
圈	ɡwjan4	
國	kwək7	
團	tʰwɔn2	
團	dwɔn2	
土	tʰu3	
在	tsʰɔj4	
在	dzɔj4	
坌	pʰwən6	
坌	bwən6	
坢	pʰwɔn3	
坤	kʰwən1	
坦	tʰɔn3	
坬	kwa5	
坱	ʔɔŋ3	
坷	kʰo5	
垠	ŋen2	
埾	tsʰju6	實際音
埾	dzju6	實際音
堂	tʰɔŋ2	
堂	dɔŋ2	
堄	ŋej4	
堅	kjɛn1	實際音
堆	twjəj1	實際音
堧	ɻwjan2	
堩	kʰeŋ5	
報	pɔw5	
塊	kʰwɔj5	
塞	sek7	
塥	xwaj1	
塿	low4	
墄	tsʰek7	
墜	tɕʰwjəj6	
墜	dʑwjəj6	
增	tseŋ1	
增	tseŋ5	
墟	kʰju1	
墨	mek8	
墾	kʰen3	
壇	tʰɔn2	
壇	dɔn2	
壘	lwjəj4	
壞	ɣwaj2	
壞	ɣwaj6	
壯	tʂwjɔŋ5	
壺	kʰwjən5	
壽	tʂʰiw6	
壽	dʐiw6	
多	to1	
夜	ɰjɛ6	
夥	ɣwaj4	
大	tʰɔj6	
大	dɔj6	
天	tʰjɛn1	
夭	ʔjɔw3	
央	ʔjɔŋ1	
失	ʂit7	
奇	kʰi2	
奇	ɡi2	
奈	no6	
奈	nɔj6	
奏	tsow5	
契	kʰej5	
奓	tɕja1	
奔	pwən1	
奔	pwjən1	
奔	pwən5	
奘	tsʰɔŋ4	
奘	dzɔŋ4	
奚	ɣej2	
奚	ɣi2	實際音
奟	kʰeŋ1	
奢	ʂa1	
奧	ʔɔw5	
奪	tʰwɔt8	
奪	dwɔt8	
奲	tʂʰa3	
女	ȵju4	
女	ȵju6	
奴	nu2	
奻	ȵwan2	
奻	ȵwan6	
奼	tɕʰja3	
好	xɔw3	
妁	ʐjok8	
如	ɻju2	
妄	wjɔŋ6	
妒	tu5	
妖	ʔjɔw1	
妠	ȵwat8	
妠	ȵwjat8	
妹	mwɔj6	
妻	tsʰej1	
妻	tsʰi1	實際音
姊	tsɿ3	
始	ʂi3	
姐	tsjɛ3	
姐	tsʰjɛ4	
姐	dzjɛ4	
委	ʔwjəj3	
姞	kʰit8	
姞	ɡit8	
姥	mu4	
姪	tʰjɛt8	
姪	djɛt8	
威	ʍi1	實際音
威	ʍwjəj1	實際音
娎	xjat7	
娑	so1	
娖	tʂʰjuk7	
娘	ȵjɔŋ2	
娘	ȵɔŋ2	實際音
娙	ŋəŋ2	
婆	pʰo2	實際音
婆	bo2	實際音
婠	ʔwat7	
婦	βiw4	
媦	wjuk8	
媧	kwaj1	
嫢	tsʰwjəj1	實際音
嫩	nwən6	
嫪	lɔw6	
嬈	njɔw2	實際音
嬎	ɸwjan5	
嬾	lɔn4	
孑	kjat7	
孔	kʰuŋ3	
存	tsʰwən2	
存	dzwən2	
孟	məŋ6	
孤	ku1	
孨	tʂwan5	
孩	ɣɔj2	
孫	swən1	
學	ɣjok8	實際音
孽	ŋjat8	
宅	tɕʰək8	
宅	dʑək8	
安	ʔɔn1	
宊	tʰwət7	
宏	ɣwəŋ2	
宕	tʰɔŋ6	
宕	dɔŋ6	
官	kwɔn1	
宛	ʔwjan3	
客	kʰək7	
宣	swjan1	
宥	ɰiw6	
宰	tsɔj3	
害	ɣɔj6	
宴	ʔjɛn5	
密	mit8	
寇	kʰow5	
富	ʍiw5	
寎	pʰiŋ5	
寒	ɣɔn2	
寡	kwa3	
實	tʂʰit8	
實	dʐit8	
寧	niŋ2	實際音
寫	sjɛ3	
寬	kʰwɔn1	
寶	pɔw3	
寸	tsʰwən5	
寺	zɿ6	
射	tʂʰa6	
射	dʐa6	
將	tsjɔŋ1	
專	tʂwjan1	
專	kwjan1	實際音
尊	tswən1	
對	twɔj5	
導	tʰɔw6	
導	dɔw6	
小	sjɔw3	實際音
少	ʂjɔw3	
少	ʂjɔw5	
尚	ʐjɔŋ6	
尞	ljɔw6	
尤	ɰiw2	
尵	ȵwaj2	
尺	tʂʰik7	
尻	kʰɔw1	
尼	ȵi2	
尾	wjəj4	
尿	njɔw6	實際音
局	kʰjuk8	
局	ɡjuk8	
居	kju1	
屈	kʰwjət7	
屋	ʔuk7	
屍	ʂi5	
屐	zju6	實際音,存疑
屑	sjɛt7	
展	tɕjɛn3	實際音
層	tsʰeŋ2	
層	dzeŋ2	
屮	tɕʰjat7	
屯	tɕwjən1	
屯	tʰwən2	
屯	dwən2	
山	ʂan1	
岏	ŋwɔn2	
岡	kɔŋ1	
岸	ŋɔn6	
峮	ŋwjət8	
峴	ɣjɛn4	
崇	tʂʰuŋ2	實際音
崇	dʐuŋ2	實際音
崒	tsʰwjət8	實際音
崒	dzwjət8	實際音
崔	tsʰwɔj1	
崔	swɔj3	
崔	tswjəj1	實際音
崩	peŋ1	
崴	ʔwaj3	
崸	twən3	
嵸	tsʰuŋ4	
嵸	dzuŋ4	
嶊	tswɔj3	
嶊	tɕʰwjəj3	
嶝	teŋ5	
嶠	kʰjɔw6	
嶠	ɡjɔw6	
嶭	ŋɔt8	
巀	tsʰɔt8	
巀	dzɔt8	
巋	kʰwjəj3	
巐	tɕʰjɔw3	
左	tso3	
巨	kʰju4	
巨	ɡju4	
巫	wju2	實際音
差	tʂʰʅ1	實際音
巴	pja1	
巴	pa1	實際音
巴	pwa1	實際音
巽	swən5	
布	pu5	
布	pju5	實際音
帊	pʰja5	
帔	pʰi5	
帚	tʂiw3	
帝	tej5	
帝	ti5	實際音
師	ʂʅ1	實際音
帳	tɕjɔŋ5	
帳	tɕɔŋ5	實際音
帶	tɔj5	
帷	ɰwjəj2	
幞	βjuk8	
