#漢字	音標	解釋
桌	tsu	
橋	ki2	
樁	tsaŋ1	
桶	tʰoŋ3	
梗	ken3	
夢	moŋ5	
梨	luei2	
梨	lua2	
梯	tʰuei1	
棋	ki2	
棒	paŋ5	
棚	poŋ2	
樓	ləu2	
橫	uei2	~竖
橘	kuei7	
欠	kʰen	
歡	haŋ1	
歇	ʃi7	
歌	ku1	
正	tsoŋ	~反
步	pɤ5	
武	u1	
歪	ua	
死	sua3	
母	mu	丈母娘，舅母
毒	tɑu5	
比	puei3	
毛	mɤ2	
毯	ɗoŋ	
民	mioŋ2	
气	kʰi	
水	ʃy3	
永	ioŋ	
汁	tsɿ	
漢	haŋ5	
汗	haŋ5	
江	kaŋ1	
池	tsɿ2	
湯	tʰaŋ1	
沙	su1	
河	hu2	
油	iɪu2	
治	tsɿ	
法	fa7	
泥	nuei2	
潑	pʰu7	
洗	suei3	
洞	toŋ1	
活	fu3	
派	pʰa3	
流	lɪu2	
淺	tsʰen3	
漿	tʃiaŋ1	
測	tsʰɤ3	
濃	noŋ2	
浪	laŋ5	
浮	pɤ2	
浴	y5	
海	ha3	
浸	tsua5	
淡	li5	
深	ʃi1	
添	tʰen1	
清	tʃʰioŋ1	
渠	tʃy2	~道
溫	oŋ1	
渴	fu7	
溪	ha1	
滑	ua5	
滚	kuen3	
滿	maŋ	
火	fu3	
滅	mi5	
燈	ɗoŋ1	
灰	fa1	
竈	tsɤ	
炎	ien2	
炭	tʰi	
炮	pʰɪu	
點	ɗen3	
爛	li5	
烘	haŋ	~干
燭	tʃi7	
烟	i1	
燒	ʃi1	
熱	nuei5	
焦	kɪu1	
煤	muei2	
照	tʃi	
熊	ʃioŋ2	
熏	ʃy1	
熟	ʃɪu5	
熬	ŋɤ2	
熬	lɤ2	
爬	pa2	
愛	a	
父	fu5	
爺	ie2	
片	pʰen	
牌	pa2	
牙	ŋ̍2	
牛	ŋəu2	
物	u5	
牽	kʰen1	
特	tʰɤ3	
犯	fuei	
狂	kʰuaŋ2	
狗	kəu3	
猛	mi	
猛	moŋ	
豬	ɗi1	
猫	mɪu	
玉	y5	
王	uaŋ2	
現	ʃen5	
班	pi1	
球	kɪu2	
琴	kien2	
瓜	ku1	
瓦	ŋ	名
瓶	pioŋ2	
甘	kaŋ1	
甜	ɗen2	
生	si3	
用	ioŋ5	
田	ɗen2	
甲	ku7	
甲	kia5	
畫	fu5	
畜	tsʰu7	~牲
瘡	tsʰaŋ1	
病	pioŋ5	
痒	iaŋ	
痛	tʰoŋ5	
瘦	sɿ3	
白	pu5	
百	pu7	
皮	pua2	
盆	poŋ2	
益	i5	
鹽	ien2	
監	kien	
盒	hɑu2	
盖	ka	动词
盤	paŋ2	
目	mu1	
直	tʃɪu5	
眉	mei	
看	kʰaŋ5	~见
眼	ȵi	
着	ɗuei5	~火
瞎	ha7	
知	ɗua1	
短	ɗaŋ3	
矮	a3	
石	su5	
磚	tʃen1	
破	pia	
硬	ŋi5	
碎	ʃi	
碑	puei1	
碗	aŋ3	
碟	ti5	
磨	mɤ2	动词
磨	mɤ5	名词
神	ʃi2	
祠	tsɿ2	
票	pʰɪu	
禍	fu5	
福	fu7	
種	tʃi2	~树
租	tsɑu1	
秤	tʃʰi	
秤	tʃʰi1	
秧	iaŋ1	
積	tʃi3	
移	i2	
程	ʃioŋ2	
窮	kʰɑu5	
窄	tsɤ2	
窗	tsʰaŋ1	
立	ki	
豎	ʃi	
章	tʃaŋ1	
端	ɗaŋ1	~午
竹	tsu5	
笋	ʃy3	
笑	suei	
筆	pua7	
笛	tʃu5	
等	ɗəu3	
筋	ki1	
筐	kʰuaŋ	
策	tsʰɤ3	
签	tsʰen1	~名
箍	kʰu	~桶
算	saŋ	
簫	ʃiau	
篾	mu5	
簿	pu5	
米	muei	
類	luei1	
粉	hoŋ3	
粥	tʃɪu7	
糞	pua	
糞	fen5	
糉	tsoŋ	
糖	ɗaŋ2	
糙	tsʰɑu1	
糠	haŋ1	
系	ʃi5	联~
索	su5	
緊	ki3	
緊	ken	
紫	tsʰɿ1	
紅	hoŋ2	
約	iɤ	
純	ʃyen2	
紙	tsɿ3	
紡	pʰaŋ3	
線	sen	
織	tʃʰəu7	
經	kʰioŋ1	
經	ki1	
綁	paŋ3	
結	ki7	
繞	li	~线
絶	tʃye5	
統	tʰoŋ1	
繩	ʃyen2	
綢	tʃɪu2	
綠	li5	
縛	pu5	
縫	foŋ5	一条~
纏	tʃen2	
縮	sɤ7	
缺	kʰy7	
网	maŋ	
罰	fa5	
罩	tsɑu5	
罪	tʃa	
翁	oŋ	
翻	fuei1	
老	lɤ1	
耕	ki1	
耳	ȵɪu	
聾	loŋ2	
肉	tsu7	
肝	kaŋ1	
肥	fua2	
肩	kien	
肯	hoŋ3	
育	iɪu5	
肺	pʰəu	
腫	tʃi3	
胃	uei5	
膽	ɗoŋ3	
背	puei5	~诵
胎	tʰa1	
胖	pʰaŋ	
能	nen2	
腦	nɤ3	
脚	ki7	
脱	tʰu7	
腰	i1	
臭	tʃʰəu	香~
舅	kɪu1	
舌	ʃy5	
船	ʃen2	
色	səu7	
藝	i5	
芋	y5	
花	fu1	
苦	kʰɑu3	
苦	hɑu3	
茄	ki2	
茶	tsu2	
草	tsʰɤ3	
榮	ioŋ2	
藥	i5	
蓮	len2	
菊	ky5	
菜	tsʰa	
營	ȵi2	
落	ləu5	
葱	tsʰoŋ1	
蓬	poŋ2	~松
薄	pu5	厚~
藕	ŋəu	
藤	ɗoŋ2	
虎	hɑu3	
蟲	tsoŋ	
虱	sua7	
蝦	fu7	
蟻	ŋua	
蚊	mu2	
蠶	tsoŋ2	
蛇	su2	
蜂	pʰoŋ1	
蠟	la5	
蠅	ien2	
螺	lɤ2	
蟹	ha	
血	fuei7	
行	hi2	~为,~走
街	ka1	
衣	ua1	
表	puei3	手~
衫	saŋ	
袋	ta5	
袖	tʃɪu5	
袜	ma5	
被	pua	~子
裝	tsaŋ1	
裕	y5	
裙	kʰyen2	
褲	hɑu	
褥	lu	
西	suei1	
要	ni5	重~
見	ken	
規	ky1	
角	kɪu7	
解	ka3	~开
言	ien2	
認	ien5	
討	tʰɤ3	
讓	iaŋ5	
記	ki1	
講	kiaŋ3	
許	ʃy1	
設	ʃi5	
证	tʃen5	
試	ʃɪu1	
話	fu5	
該	ka1	
讀	tɑu5	
課	kʰu	
謝	ʃi5	
謝	su5	
譜	pʰu1	家~
谷	kɑu7	稻~
豆	ɗəu5	
貝	puei	
貞	tʃen	
財	tsa2	
敗	pa5	
貨	kʰu	
貪	ɗaŋ2	
貧	pʰien2	
貼	tʰuei7	
貴	ky	
費	fuei5	
賊	tsəu5	
資	tsɿ	
賭	ɗɑu3	
贖	ʃi5	
賠	puei2	
賺	tsaŋ5	
贏	ioŋ2	
走	tsəu3	
越	y5	
足	tsu5	
跌	ɗɤ5	
跪	ky	
路	lɑu5	
踏	tʰa	
踢	tsʰu7	
蹲	sɿ1	
身	ʃi1	
躱	tu	
車	tʃʰu1	~辆
轉	ɗien	~眼,~送
輪	len2	
軟	ȵɪu	
輕	kʰioŋ1	
轎	ki5	
輸	hi1	
辣	la5	
辰	sen2	
達	ta5	
過	ku	~来
迎	ȵioŋ2	
運	y5	
運	yen5	
近	ki	
還	ia2	副词
進	tʃen5	
遠	uen	
連	len2	
遲	ɗua2	
追	y5	
送	soŋ	
選	ʃen3	
遞	tʰi5	
通	tʰaŋ1	
造	tsʰɤ	
逼	puei7	
遇	y5	
道	ɗɤ1	
鄰	lien2	
郭	ku7	
配	pʰuei5	
酒	tʃɪu3	
酸	saŋ1	
醉	tʃy	
重	ɗuei1	轻~
野	iu	
金	ki1	
針	tʃi1	
釘	pioŋ1	名词
釣	ɗuei	
鋼	kaŋ1	
鉤	kəu1	
錢	tsen2	
鉗	kien2	
鐵	tʰuei7	
鉛	iaŋ2	~笔
鉛	yen2	~笔
銅	ɗoŋ2	
鏟	tsʰi3	
銀	ȵi2	
鋪	pʰɑu	动
鎖	sɤ3	
鋤	tsɑu2	
錯	tsʰɤ	对~
錫	su7	
鑼	nɤ2	
錘	tʃy2	
鋸	ki	名
鎮	tʃen5	
鏡	kʰioŋ	
鐲	tsu5	
長	ɗiaŋ2	~短
門	mu2	
閂	ʃi1	
問	moŋ5	
閏	y5	
間	ki	房~
閘	tsa7	
鬧	nəu5	
闊	kʰu5	
防	faŋ2	
陣	tʃen2	
降	ʃiaŋ2	投~
限	haŋ5	
院	yen2	
院	yen5	
除	tʃʰy2	
險	sen3	
隨	tʃy2	
隱	ien	
隔	ku7	
難	ȵi2	~易
雀	tʃʰy5	
雄	ʃiaŋ2	
集	tʃi5	
雨	hɑu	
雪	sy7	
零	ɗioŋ2	
雷	ɗia2	
霧	u5	
震	tʃen5	
霍	fu5	
霜	saŋ1	
青	tʃʰioŋ1	
靜	tʃioŋ1	
靠	kʰɤ	
面	men5	~孔
面	men5	~条
靴	ʃy	
鞋	ha2	
音	ien	
頂	ɗen3	
項	ʃiaŋ5	
順	ʃy5	
頑	uei2	~皮
領	ɗioŋ	
顔	ȵi2	
額	ŋuei5	
風	poŋ1	
飛	pua1	
食	sɿ2	
饥	ki1	~饿
飯	faŋ5	
飽	pɪu3	
餅	pioŋ3	
餓	ŋɤ5	
馬	mu	
駡	ma5	
驗	nen5	
騎	ki2	
騙	pʰen	
骨	ky7	
高	kɤ1	
鬼	ky3	
魂	hoŋ	
魚	ŋɑu2	
鮮	sen1	
鳥	ɗuei3	
雞	ki1	
鴨	u7	
鴨	ia5	
鴿	kʰu7	
鵝	ŋɤ2	
鶴	hɤ5	
鹿	lu5	
麥	mu5	
黃	haŋ2	
黏	ȵia7	~液
黑	hu7	
鼠	ʃi3	
鼻	puei5	
龍	ɗiaŋ2	
龜	ky1	
