#漢字	音標	解釋
到	tɐu5	
制	tʃɔi5	~度
制	tʃɔi5	~造
券	kɵn5	
刺	tʃʰi5	文
刺	tʃʰɐi5	白
刻	hak7	时~
刻	hak7	雕~
劊	kʰʷi5	
劑	tʃɔi1	
剃	tʰɔi5	
削	ʃœk8	
前	tʃʰin2	
剮	kʷa3	
劍	kin5	
剔	tʰək7	
剖	pʰau3	
剝	mɔk7	
劇	kʰœk8	~烈
劇	kʰœk8	戏~
剩	ʃəŋ5	
剪	tʃin3	
副	fu5	
割	kʷut8	
剿	tʃiu3	
劈	pʰɛ5	
劈	pʰɛk8	
力	lək8	
勸	hɵn5	
辦	pɛŋ5	
功	koŋ1	
加	ka1	
務	mɐu5	
劣	lɵt8	
動	toŋ5	
助	tʃɔ5	
努	nɐu4	
劫	kit8	
勵	lɔi5	
勁	kəŋ5	~敌
勁	kəŋ5	有~
勞	lɐu2	
勢	ʃɔi5	
勃	pʰak8	
勇	joŋ4	
勉	min4	
勳	fɐn1	
勒	lak8	
勘	hɐm5	
募	mɐu5	
勤	kʰɐn2	
勺	tʃœ4	
勾	kau1	~当
勾	ŋau1	~引
勿	mak8	
匀	wɐn2	
包	pau1	
匆	tʃʰoŋ1	
化	fa5	
北	pak7	
匙	ʃi2	
匙	tʃʰi2	~羹:汤匙
匠	tʃœŋ5	
匡	hɔŋ1	
匣	hak8	
匪	fɐi3	
匹	pʰak7	
區	kʰɵ1	
醫	ji1	
匾	pin3	
十	ʃɔk8	
千	tʃʰin1	
升	ʃəŋ1	
午	ʔm4	
半	pun5	
華	wa2	~山
華	wa2	中~
協	hit8	
卑	pɐi1	
卒	tʃak7	
卓	tʃœ4	
單	tɛŋ1	~独
單	ʃin5	姓氏
賣	mai5	
南	naŋ2	
博	pɔ4	
卜	pok7	
卜	pɛk8	萝~
占	tʃin1	~卜
占	tʃin5	~有
盧	lɐu2	
卤	lɐu5	
卦	kʷa5	
臥	ŋɔ5	
衛	wɔi5	
卯	mau4	
印	jɐn5	
危	ŋɔi2	
即	tʃək7	
卻	kʰœk8	
卵	lɵn4	
卷	kɵn3	~起
卷	kɵn3	试~
卸	ʃœ5	
卿	həŋ1	
廠	tʃʰɔŋ3	
廳	tʰœŋ9a	
历	lək8	旧~
历	lək8	经~
厲	lɔi5	
壓	ŋɛ4	
厭	jin5	
廁	tʃʰɐi5	
厘	lɐi2	~米
厚	hau5	
原	jɵn2	
廂	ʃœŋ1	
厥	kʰɵt8	
厦	ha5	~门
厦	ha5	高楼大~
廚	tʃʰy2	
厮	ʃɐi1	
去	hɵ5	
縣	jɵn5	
参	tʃʰaŋ1	~加
参	ʃɐm1	人~
叉	tʃʰa1	
及	kʰɔk8	
友	jau4	
雙	ʃœŋ1	
反	fɛŋ3	
发	fɛ4	~财
发	fɛ4	头~
叔	ʃok7	
取	tʃʰɵ3	
受	ʃau5	
變	pin5	
敍	tʃɵ5	
叛	pun5	
叟	ʃau3	
口	hau3	
古	kʷu3	
句	kɵ5	
另	ləŋ5	
叨	tɐu1	
叩	kʰau5	
只	tʃi3	~有
只	tʃœ5	一~
叫	kiu5	
召	tʃiu5	
叮	təŋ1	
可	hɔ3	
台	tʰɵ2	
史	ʃi3	
右	jau5	
葉	jit8	树~
號	hɐu5	~码
號	hɐu5	口~
司	ʃɐi1	
嘆	tʰɛŋ5	
吃	ŋak7	
各	kɔ4	
合	hak8	~作
吉	kak7	
吊	tiu5	
同	tʰoŋ2	
名	məŋ2	文
名	mœŋ9a	白
后	hau5	~来
后	hau5	皇~
吏	lɐi5	
吐	tʰɐu5	~痰
吐	tʰɐu5	呕~
向	hœŋ5	
嚇	hɛ4	~一跳
嚇	hɛ4	恐~
呂	lɵ4	
君	kʷɐn1	
吞	tʰɐn1	
吟	jɐm2	
吠	fɔi5	
否	fau3	
吧	pa9a	酒~
吩	fɐn1	
含	hɐm2	
聽	tʰœŋ1	~见
聽	tʰəŋ5	~任
吮	wɐn4	
啓	kʰɔi3	
吳	ʔm2	
吵	tʃʰau3	
吸	kʰɔk7	
吹	tʃʰɵ1	
吻	mɐn4	
吾	ʔm2	
呆	ŋɵ2	
呈	tʃʰəŋ2	
告	kɐu5	
嘔	ŋau3	
員	jɵn2	
周	tʃau1	
味	mɐi5	
呼	fu1	
命	mœŋ5	
命	məŋ5	文
和	wɔ2	~气
和	wɔ2	~诗
咎	kau5	
詠	wəŋ4	
咐	fu5	
咒	tʃau5	
嚨	loŋ2	
咨	tʃɐi1	
咬	ŋau4	
咳	kʰak7	
咸	haŋ2	~丰
咸	haŋ2	~鱼
咽	jin5	
哀	ŋɵ1	
品	pʰɐn3	
哄	tʰɐm5	
哄	hoŋ5	内~
哈	ha1	~腰
響	hœŋ3	
啞	ŋa3	
哥	kɔ1	
哨	ʃau5	
哪	na4	
哭	hok7	
哮	hau1	
哲	tʃit8	
哽	kʰɐn3	
唆	ʃɔ1	
脣	ʃɐn2	
唐	tʰɔŋ2	
嘮	lɐu2	
喚	wun5	
售	ʃau5	
唯	wɔi2	
唱	tʃʰœŋ5	
啃	hɐn3	
