#漢字	音標	解釋
帳	tʂaŋ5	
帕	pʰɐ5	
帖	tʰiʌʔ7	
帘	liai2	
帚	tʂəu5	
帛	pə2	
帝	ti5	皇~
帶	ta5	
席	ɕiʔ7	
幫	paŋ1	
常	tʂʰaŋ2	
帽	mau5	
幄	uə5	
幅	fɨʔ7	
幌	xuaŋ3	
幔	mai5	
幕	mu5	
干	kai1	
干	kai5	
平	pʰiəŋ2	
并	piəŋ5	
幸	ɕiəŋ5	
幻	xuai5	
幼	iəu5	
幽	iəu1	
廣	kuaŋ3	
莊	tʂuaŋ1	
慶	tɕʰiəŋ5	
庇	pi5	
牀	tʂʰuaŋ2	
序	ɕy5	
廬	lu2	
庫	kʰu5	
應	iəŋ1	~当
應	iəŋ5	~和
底	ti3	
店	tiai5	
廟	miau5	
庚	kəŋ1	
府	fɨʔ7	
龐	pʰaŋ2	
廢	fei5	
度	tu5	
座	tsuə5	
庭	tʰiəŋ2	
庵	ɣai1	
庶	ʂʯʔ7	
康	kʰaŋ1	
庸	yəŋ1	
庾	y3	
廉	liai2	
廊	laŋ2	
廓	kʰuʌʔ7	
廖	liau5	姓
延	iai2	
廷	tʰiəŋ2	
建	tɕiai5	
開	kʰa1	
异	i5	
弃	tɕʰi5	
弄	nuəŋ5	
弊	pi5	
式	ʂʅʔ7	
弓	kuəŋ1	
引	iən3	
弗	fu2	
弘	xuəŋ2	
弟	ti5	
張	tʂaŋ1	
弥	mi2	
弦	ɕiai2	
弩	nu2	
彎	vai1	
弱	ʐuʌʔ7	
彈	tʰai2	
彈	tai5	
强	tɕʰiaŋ2	
强	tɕiaŋ5	倔~
强	tɕʰiaŋ3	勉强
弼	pi5	
弼	piʔ7	
歸	kuei1	
當	taŋ5	典~
當	taŋ1	应~
录	luʔ7	
形	ɕiəŋ2	
彩	tsʰa3	
彪	piau1	
彬	piən1	
彭	pʰəŋ2	
彰	tʂaŋ1	
影	iəŋ3	
役	i2	
徹	tʂʰʌʔ7	
彼	pi3	
往	vaŋ3	
征	tʂəŋ1	
徑	tɕiəŋ5	
待	ta5	招~
很	xən3	
律	lyʔ7	
徐	ɕy2	
徒	tʰu2	
得	tʌʔ7	
徙	ɕi2	
徛	tɕi5	
御	y5	
循	ɕyən2	
微	vei1	
德	tʌʔ7	
徽	uei1	
心	ɕiən1	
必	piʔ7	
憶	i5	
忌	tɕiʔ7	
忍	ʐən3	
忏	tʂʰai5	
忒	tʰei1	
忖	tsʰuən3	
志	tʂʅ5	
忘	vaŋ5	
忙	maŋ2	
忠	tʂuəŋ1	
忡	tʂʰuəŋ1	
憂	iəu1	
快	kʰua5	
忱	tʂʰən2	
念	niai5	
忻	ɕiən1	~州,地名
忽	xuʔ7	
忾	kʰa5	
忿	fən5	
懷	xua2	
慫	suəŋ3	
慪	ɣəu5	
怒	nu5	
怕	pʰɐ5	
怖	pu5	
憐	liai2	
思	sɿ1	
怠	ta5	
急	tɕiʔ7	
性	ɕiəŋ5	
怨	yai5	
怪	kua5	
怯	tɕʰiə5	
總	tsuəŋ3	
恃	ʂʅ5	
戀	liai5	
恐	kʰuəŋ3	
恆	xəŋ2	
恕	ʂʯʔ7	
恢	uei1	
恤	ɕyʔ7	
恨	xən5	
恩	ɣən1	
恬	tʰiai2	~静
恭	kuəŋ1	
息	ɕiʔ7	
恰	tɕʰiʌʔ7	
懇	kʰən3	
恶	ɣɤ5	~心
恶	ɣʌʔ7	~恶
恶	u5	恨
愷	kʰa5	
惱	nau3	
悄	tɕʰiau1	
悉	ɕiʔ7	
悔	uei3	
悖	pei5	~论
悚	suəŋ3	
悟	u5	
悠	iəu1	
患	xuai5	
悦	yʌʔ7	
懸	ɕyai2	
憫	miən3	
悲	pei1	
悻	ɕiəŋ5	
悼	tau5	
情	tɕʰiəŋ2	
驚	tɕiəŋ1	
惑	xuʌʔ7	
惕	tʰi5	
惛	xuən1	
惜	ɕiʔ7	
惟	vei2	
惠	uei5	
懼	tɕy5	
慘	tsʰai3	
懲	tʂʰəŋ2	
慚	tsʰai2	~愧
慣	kuai5	
惰	tuə5	
想	ɕiaŋ3	
惶	xuaŋ2	
惹	tʂʰɤ3	
惺	ɕiəŋ1	
愁	tʂʰəu2	
愈	y5	
愉	y2	
意	i5	
愚	y2	
感	kai3	
愣	ləŋ5	
憤	fən5	
愧	kʰuei5	
慈	tsʰɿ2	
慌	xuaŋ1	
慎	ʂən5	
慕	mu5	
慢	mai5	
慧	uei5	
慨	kʰa3	
慰	vei5	
慷	kʰaŋ1	
憋	piʌʔ7	
憎	tsəŋ5	
憔	tɕʰiau2	
憠	tɕyə2	
憧	tʂʰuəŋ1	
憨	xai1	
憾	xai5	
懂	tuəŋ3	
懈	ɕiə5	
懊	ɣau5	
懶	lai3	
懦	nuə5	
懵	məŋ3	~懂
戈	kʌʔ7	
戊	u5	
戌	ɕyʔ7	
戍	ʂu5	
戎	ʐuəŋ2	
戲	ɕi5	
成	tʂʰəŋ2	
我	vʌʔ7	
戒	tɕiə5	
戕	tɕʰiaŋ1	
