#漢字	音標	解釋
眼	ian2	
着	tʂuo2	
瞎	ɕia2	
知	tʂʅ2	
短	tuan2	
矮	ɛ2	
石	ʂʅ2	
磚	tʂuan2	
破	pʰo1	
硬	iŋ1	
碎	suei2	
碑	pei1	
碗	van5	
碟	tiɛ2	
磨	mo2	
神	ʂəŋ1	
祠	tsʰɿ2	
票	pʰiɔ2	
禍	xuo2	
福	fu2	
種	tʂuŋ2	
租	tsu2	
秤	tʂʰəŋ2	
秧	iaŋ1	
積	tɕi1	
移	i1	
程	tʂʰəŋ2	
窮	tɕʰyŋ2	
窄	tsɛ1	
窗	tʂʰuaŋ2	
立	li1	
豎	ʂu2	
章	tʂaŋ2	
端	tuan2	
竹	tʂu1	
笋	suŋ1	
笑	ɕiɔ2	
筆	pei2	
笛	ti2	
等	təŋ2	
筋	tɕiŋ1	
筐	kʰuaŋ2	
策	tsʰɤ1	
签	tɕʰian1	
箍	ku1	
算	suan2	
簫	ɕiɔ2	
篾	miɛ2	
簿	pu2	
米	mi2	
類	nei5	
粉	fəŋ2	
粥	tʂəu1	
糞	fəŋ2	
糉	tʂuŋ2	
糖	tʰaŋ1	
糙	tsʰɔ5	
糠	kʰaŋ1	
系	ɕi1	
索	suo1	
緊	tɕiŋ1	
紫	tsɿ2	
紅	xuŋ2	
約	yɛ2	
純	tʂʰuŋ1	
紙	tsɿ2	
紡	faŋ2	
線	ɕian2	降幅不明显
織	tʂʅ2	
終	tʂuŋ1	
經	tɕiŋ2	
綁	paŋ1	
結	tɕiɛ1	
繞	ʐɔ2	
絕	tɕyɛ2	
統	tʰuŋ1	
繩	ʂəŋ2	
綢	tʂʰəu2	
綠	ly2	
縛	fu2	
縫	fəŋ2	
纏	tʂʰan2	
縮	suo2	
缺	tɕʰyɛ1	
网	vaŋ1	
罰	fa2	
罩	tsɔ2	
罪	tsuei2	
翁	vəŋ1	
翻	fan2	
老	lɔ2	
耕	kəŋ2	
耳	ər1	
聾	luŋ2	
肉	ʐəu1	
肝	kan2	
肥	fei2	
肩	tɕian1	
肯	kʰəŋ1	
育	y1	
肺	fei2	
腫	tʂuŋ2	
胃	vei2	
膽	tan1	
背	pei2	
胎	tʰɛ1	
胖	pʰaŋ2	
能	nəŋ1	
腦	nɔ2	
膿	nuŋ2	
脚	tɕiɔ1	
脫	tʰuo2	
腰	iɔ2	
臭	tʂʰəu2	
舅	tɕiəu2	
舌	ʂɤ2	
船	tʂʰuan2	
色	sɤ2	
藝	i1	
節	tɕiɛ1	
芋	y1	
花	xua2	
苦	kʰu2	
茄	tɕʰiɛ2	
茶	tsʰa2	
草	tsʰɔ5	
榮	ʐuŋ2	
藥	iɔ2	
蓮	lian2	
菊	tɕy2	
菜	tsʰɛ2	
營	iŋ2	
落	luo1	
葱	tsʰuŋ1	
藍	lan1	
蓬	pʰəŋ1	
薄	po2	
藕	əu2	
藤	tʰəŋ2	
虎	xu2	
蟲	tʂʰuŋ2	
蝨	sei1	
蝦	ɕia2	
蟻	i1	
蚊	vəŋ1	
蠶	tsʰan1	
蛇	ʂɤ1	
蜂	fəŋ2	
蠟	la1	
蠅	iŋ2	
螺	luo2	
蟹	ɕiɛ1	
血	ɕyɛ1	
行	ɕiŋ1	
街	tɕiɛ2	
衣	i1	
表	piɔ2	
衫	ʂan2	
袋	tɛ2	
袖	ɕiəu1	
袜	va2	
被	pei2	
裝	tʂuaŋ2	
裕	y1	
裙	tɕʰyŋ2	
褲	kʰu2	
褥	ʐu2	
西	ɕi1	
要	iɔ2	
見	tɕian1	
規	kuei2	
角	tɕiɔ1	
解	tɕiɛ2	
言	ian1	
認	ʐəŋ2	
討	tʰɔ5	
讓	ʐaŋ2	
記	tɕi2	
講	tɕiaŋ2	
許	ɕy2	
設	ʂɤ2	
证	tʂəŋ2	
試	ʂʅ2	
話	xua1	
該	kɛ1	
讀	tu2	
課	kʰɤ2	
謝	ɕiɛ2	
譜	pʰu1	
谷	ku2	
豆	təu2	
貝	pei2	
貞	tʂəŋ2	
財	tsʰɛ2	
敗	pɛ1	
貨	xuo2	
貪	tʰan1	
貧	pʰiŋ1	
貼	tʰiɛ1	
貴	kuei2	
費	fei2	
賊	tsei2	
資	tsɿ2	
賭	tu2	
贖	ʂu1	
賠	pʰei1	
賺	tʂuan2	
贏	iŋ1	
走	tsəu2	
越	yɛ2	
足	tsu1	
跌	tiɛ2	
跪	kuei2	
路	lu2	
踏	tʰa1	
踢	tʰi1	
蹲	tuŋ2	
身	ʂəŋ1	
躲	tuo2	
車	tʂʰɤ1	
轉	tʂuan1	
輪	luŋ2	
軟	ʐuan2	
輕	tɕʰiŋ1	
轎	tɕiɔ2	
輸	ʂu2	
辣	la2	
辰	tʂʰəŋ2	
達	ta2	
過	kuo2	
迎	iŋ1	
運	yŋ2	
近	tɕiŋ2	
還	xuan1	
還	xɛ1	
進	tɕiŋ1	
遠	yan1	
連	lian2	
遲	tʂʰʅ1	
追	tsuei2	
送	suŋ2	
選	ɕyan2	
遞	ti2	
通	tʰuŋ2	
造	tsɔ2	
逼	pi1	
遇	y1	
道	tɔ1	
鄰	liŋ2	
郭	kuo2	
配	pʰei1	
酒	tɕiəu1	
酸	suan1	
醉	tsuei2	
重	tʂuŋ2	
野	iɛ1	
金	tɕiŋ1	
針	tʂəŋ2	
釘	tiŋ2	
釣	tiɔ2	
鋼	kaŋ2	
鉤	kəu2	
錢	tɕʰian2	
鉗	tɕʰian1	
鐵	tʰiɛ2	
鉛	tɕʰian1	
銅	tʰuŋ2	
鏟	tsʰan1	
銀	iŋ1	
鋪	pʰu1	
鎖	suo2	
鋤	tʂʰu1	
錯	tsʰuo2	
錫	ɕi2	
鑼	luo2	
錘	tsʰuei2	
鋸	tɕy1	
鎭	tʂəŋ2	
鏡	tɕiŋ2	
鐲	tʂuo2	
長	tʂʰaŋ2	
門	məŋ1	
閂	ʂuan2	
問	vəŋ2	
閏	ʐuŋ2	
間	tɕian1	
閘	tsa2	
鬧	nɔ2	
闊	kʰuo2	
防	faŋ2	
陳	tʂʰəŋ2	
降	ɕiaŋ2	
限	ɕian2	
院	yan1	
除	tʂʰu1	
險	ɕian2	
隨	suei2	
隱	iŋ1	
隔	kɤ2	
難	nan2	
雀	tɕʰyɛ1	
雄	ɕyŋ1	
集	tɕi2	
雨	y1	
雪	ɕyɛ1	
零	liŋ1	
雷	lei1	
霧	u2	
震	tʂəŋ2	
霍	xuo2	
霜	ʂuaŋ1	
靑	tɕʰiŋ1	
靜	tɕiŋ2	
靠	kʰɔ2	
面	mian2	
面	mian1	
靴	ɕyɛ2	
鞋	ɕiɛ1	
音	iŋ2	
頂	tiŋ2	
項	ɕiaŋ2	
順	ʂuŋ2	
頑	van1	
領	liŋ2	
顏	ian2	
額	ɤ1	
風	fəŋ2	
飛	fei2	
食	ʂʅ2	
饥	tɕi2	
飯	fan2	
飽	pɔ2	
餠	piŋ1	
餓	ɤ2	
馬	ma2	
駡	ma2	
驗	ian1	
騎	tɕʰi2	
騙	pʰian1	
骨	ku1	
髙	kɔ2	
鬼	kuei2	
魂	xuŋ1	
魚	y1	
鮮	ɕian2	降幅不明显
鳥	niɔ1	
雞	tɕi1	
鴨	ia2	
鴿	kɤ1	
鵝	ɤ2	
鶴	xɤ2	
鹿	lu2	
麥	mɛ5	
黃	xuaŋ2	
黏	nian1	
黑	xei1	
鼠	ʂu1	
鼻	pi2	
龍	luŋ2	
龜	kuei2	
