#漢字	音標	解釋
決	kiɛʔ7	
況	hɒŋ5	
冷	lɛŋ3	
凍	taŋ5	
淨	tsiŋ6	
準	tsuəŋ3	
涼	niu2	
凌	liŋ2	
湊	tsʰau5	
凝	ŋiŋ2	
几	ki1	
几	kui3	
凡	haŋ2	
鳳	hɒŋ6	
凭	piŋ2	
凱	kʰai3	
凰	hɒŋ2	
出	tsʰue6	
出	tsʰuəʔ7	
擊	kʰiʔ7	
刀	tə1	
刁	tiɛu1	
分	puəŋ1	
分	huəŋ1	
切	tsʰɛʔ7	
刊	kʰaŋ1	
刑	hiŋ2	
划	hɛʔ8	
列	lɛʔ8	
劉	lau2	
則	tsɛʔ7	
創	tsʰɒŋ5	
初	tsʰe1	
刪	ɬaŋ1	
判	pʰuəŋ5	
利	li6	
利	lai6	
別	pɛʔ7	
別	pɛʔ8	
刮	kua6	
刮	kuəʔ7	
制	tse5	
刷	ɬuəʔ7	
剎	ɬaʔ7	
刺	tsʰia6	
刻	kʰɛʔ7	
前	ɬĩ2	
劍	kiɛŋ5	
劇	kiʔ8	
剪	tsiɛŋ3	
副	hu5	
割	kua6	
力	lɛʔ8	
力	liʔ8	
勸	kʰuĩ5	
辦	paŋ6	
劣	lɛʔ7	
動	tɒŋ6	
助	tse6	
勞	lɒ2	
勃	pɒʔ8	
勒	lɛʔ7	
勤	kʰiŋ2	
勿	puəʔ8	
勻	ɬuəŋ2	
包	pau1	
化	hua5	
北	paʔ7	
匝	tsaʔ7	
匪	hi1	
匹	pʰiʔ7	
區	kʰi1	
醫	i1	
千	tsʰĩ1	
千	tsʰɛŋ1	
升	ɬiŋ1	
午	kɔu3	
半	puã5	
半	puəŋ5	
華	hua2	
卑	pi1	
卒	tsuəʔ7	
單	tuã1	
單	taŋ1	
賣	pe6	
博	pʰɒʔ7	
占	tsiɛŋ5	
卡	kʰa3	
卦	kua5	
臥	kɒ6	
印	iŋ5	
危	kui2	
卻	kʰiɛʔ7	
卵	ni6	
卷	kuĩ3	
卷	kuĩ5	
卸	ɬia5	
廠	tsʰiũ3	
厄	ɛʔ7	
廳	tʰiã1	
历	lɛʔ8	
壓	aʔ7	
厭	iɛŋ5	
廁	tsʰɛʔ7	
厚	kau6	
原	ŋiŋ2	
廚	tsʰi2	
去	kʰi5	
縣	kĩ6	
参	tsʰaŋ1	
参	ɬiɛŋ1	
又	iu6	
叉	tsʰɒ1	
及	kiʔ8	
友	iu3	
雙	ɬaŋ1	
雙	ɬɒŋ1	
反	pĩ3	
反	huəŋ3	
发	pue6	
发	huəʔ7	
叔	tsuəʔ7	
取	tsʰi3	
受	ɬiu6	
變	pɛŋ5	
敍	ɬi6	
叛	pʰuəŋ5	
口	kʰau3	
古	kɔu3	
句	ku5	
另	liŋ6	
叫	kiɛu5	
召	tiɛu6	
可	kʰɒ3	
台	tai2	
史	ɬə3	
右	iu6	
葉	iɛʔ7	
司	ɬi1	
各	kaʔ7	
各	kɒʔ7	
合	kaʔ8	
合	haʔ8	
吉	kiʔ7	
同	taŋ2	
同	tɒŋ2	
名	mia2	
名	miŋ2	
后	au6	
后	hiɛu6	
吏	li6	
吐	tʰɔu5	
向	hiɛŋ5	
嚇	hiã3	
呂	li3	
君	kuəŋ1	
吝	liŋ6	
吞	tʰuəŋ1	
吟	kiŋ2	
吠	pui6	
否	hiɛu3	
含	kaŋ2	
含	haŋ2	
聽	tʰiã1	
啓	kʰe3	
吳	kɔu2	
吸	kʰiʔ7	
吹	tsʰue1	
吻	muəŋ3	
吼	hau3	
呆	tai1	
呈	tiŋ2	
吿	kə5	
嘔	au3	
員	iɛŋ2	
周	tsiu1	
味	pi6	
呼	kʰɔu1	
呼	hɔu1	
命	mia6	
命	miŋ6	
和	hɒ2	
咒	tsiu5	
咩	me1	
咬	kɒ6	
哀	ai1	
品	pʰiŋ3	
響	hiɛŋ3	
啞	a3	
哲	tɛʔ7	
哽	kã3	
脣	tuəŋ2	
唯	pi2	
唱	tsʰiũ5	
唱	tsʰuəŋ5	
啄	tɒʔ7	
啤	pi2	
嗇	ɬɛʔ7	
善	ɬɛŋ6	
喊	haŋ3	
喘	tsʰuəŋ3	
喜	hi3	
喝	hua6	
喧	ɬiɛŋ1	
喵	miɛu1	
噴	pʰuəŋ5	
嗯	ŋ̍6	
嘉	ka1	
器	kʰi5	
噩	kɒʔ8	
四	ɬi5	
囝	kiã3	
回	hue2	
因	iŋ1	
团	tuəŋ2	
囥	kʰŋ̍5	
園	huĩ2	
困	kʰuəŋ5	
圍	ui2	
國	kɒʔ7	
圓	iŋ2	
圈	kʰiɛŋ1	
土	tʰɔu3	
在	tsai6	
地	te6	
場	tiũ2	
壞	hue6	
坑	kʰã1	
墜	tui6	
坦	tʰaŋ3	
坪	pã2	
垃	la1	
型	hiŋ2	
墾	kʰiŋ3	
墊	tiɛŋ6	
埃	ai1	
埋	pai2	
域	iʔ8	
基	ki1	
堂	tɒŋ2	
堆	tui1	
堵	tɔu3	
塌	tʰaʔ7	
塍	tsʰɛŋ2	
塔	tʰɒ6	
塔	tʰaʔ7	
塘	tŋ̍2	
塞	ɬe6	
塡	tʰuəŋ5	
墓	mɔu5	
牆	tsʰiũ2	
增	tsɛŋ1	
墨	paʔ8	
壁	pia6	
士	ɬə6	
壯	tsɒŋ5	
殼	kʰaʔ7	
處	tsʰi5	
复	hɒʔ8	
夏	ha6	
外	kue6	
多	tɒ1	
夜	ia6	
够	kau5	
大	tai6	
大	tua6	
天	tʰɛŋ1	
天	tʰiŋ1	
太	tʰai5	
夫	hu1	
央	iɛŋ1	
頭	tʰau2	
頭	tʰiɛu2	
夸	kʰua1	
夾	ke6	
奪	tuəʔ8	
奇	ki2	
奈	nai6	
奔	puəŋ1	
套	tʰə5	
奢	ɬia1	
女	li3	
奴	nɔu2	
奸	kaŋ1	
好	hɒ̃5	
如	tsi2	
妃	hi1	
妄	mɒŋ6	
妝	tsɒŋ1	
妝	tsŋ̍1	
婦	hu6	
妖	iɛu1	
妹	mai5	
妹	mui5	
妻	tsʰe1	
妾	tsʰiɛʔ7	
姊	tsi3	
始	ɬi3	
姐	tsia3	
姑	kɔu1	
姓	ɬã5	
委	ui3	
姚	iɛu2	
姨	i2	
威	ui1	
嬌	kiɛu1	
娘	niu2	
婚	huəŋ1	
嬸	ɬiŋ3	
媚	pi6	
嫂	ɬə3	
嫉	tsiʔ8	
嫌	hiɛŋ2	
嫖	pʰiɛu2	
嫩	ni6	
嫩	nuəŋ6	
嬉	hi1	
嬤	ma3	
子	tsə3	
孔	kʰɒŋ3	
孕	iŋ6	
字	tsi6	
存	tsuəŋ2	
孫	ɬuəŋ1	
孝	hau5	
季	ki5	
學	ə2	
學	haʔ8	
孩	hai2	
孵	pu6	
寧	nɛŋ2	
守	tsiu3	
守	ɬiu3	
安	uã1	
安	aŋ1	
宋	ɬɒŋ5	
完	uəŋ2	
宗	tsɒŋ1	
官	kuã1	
官	kuəŋ1	
定	tiã6	
實	ɬiʔ8	
寵	tʰuəŋ3	
客	kʰe3	
客	kʰa6	
宣	ɬiɛŋ1	
室	ɬiʔ7	
宪	hiɛŋ5	
宮	kiɛŋ1	
害	hai6	
家	ka1	
寬	kʰuã1	
寬	kʰuəŋ1	
賓	piŋ1	
宿	ɬuəʔ7	
寂	tsiʔ8	
寄	kia5	
密	pɛʔ8	
密	piʔ8	
富	hu5	
寒	kuã2	
寢	tsʰiŋ3	
寞	pɒʔ8	
察	tsʰaʔ7	
寸	tsʰuəŋ5	
對	tui5	
寺	ɬi6	
尋	tsʰiŋ2	
導	tɒ6	
壽	ɬiu6	
封	hɒŋ1	
射	ɬia6	
將	tsiɛŋ1	
尊	tsuəŋ1	
小	ɬiɛu3	
少	tsiɛu3	
尔	tsi3	
尖	tsiɛŋ1	
塵	tiŋ2	
尤	iu2	
堯	kiɛu2	
就	tsiu6	
尷	kaŋ1	
屍	ɬi1	
尺	tsʰiɛu6	
尼	ni2	
尽	tsiŋ6	
尾	pue3	
尿	liɛu6	
屁	pʰui5	
層	tsɛŋ2	
屄	pai1	
居	ki1	
屈	kʰuəʔ8	
屋	ɒʔ7	
屎	ɬai3	
展	tʰɛŋ3	
歲	hue5	
島	tɒ3	
巖	ŋaŋ2	
嶺	nia3	
岳	kaʔ8	
岸	huã6	
岸	ŋaŋ6	
崇	tsɒŋ2	
崔	tsʰue1	
嵌	kʰaŋ5	
川	tsʰuəŋ1	
州	tsiu1	
巡	ɬuəŋ2	
巢	tsɒ2	
工	kɒŋ1	
左	tsɒ3	
巧	kʰau3	
巧	kʰiɛu3	
巨	ki5	
差	tsʰa1	
差	tsʰai1	
己	ki3	
已	i3	
巴	pa1	
巷	laŋ6	
市	tsʰi6	
布	pɔu5	
帥	ɬue5	
師	ɬə1	
師	ɬai1	
希	hi1	
帳	tiũ5	
帕	pʰɒ5	
帖	tʰiɛʔ7	
帛	pɛʔ8	
帝	te5	
帶	tua5	
席	tsʰiɛu2	
幫	paŋ1	
常	ɬuəŋ2	
帽	pə6	
幂	piʔ8	
幅	hɒʔ7	
幕	piʔ8	
幢	tʰɒŋ6	
平	pã2	
平	piŋ2	
年	nɛŋ2	
年	niŋ2	
幷	piŋ5	
幸	hɛŋ6	
幼	iu5	
幽	iu1	
廣	kɒŋ3	
廣	kŋ̍3	
莊	tsɒŋ1	
慶	kʰiŋ5	
牀	tsʰɒŋ2	
牀	tsʰŋ̍2	
序	ɬi6	
廬	lɔu2	
底	te3	
店	tĩ5	
廟	piɛu6	
庚	kɛŋ1	
府	hu3	
廢	he5	
度	tɔu6	
座	tsɒʔ7	
庭	tiã2	
庭	tɛŋ2	
康	kʰɒŋ1	
廉	liɛŋ2	
延	ɛŋ2	
廿	niɛŋ6	
開	kʰai1	
開	kʰui1	
异	i6	
弊	pe6	
式	ɬiʔ7	
引	iŋ3	
弟	ti6	
張	tiũ1	
彎	uəŋ1	
弱	tsuəʔ8	
彈	tuã2	
强	kiɛŋ2	
歸	kui1	
當	tɒŋ1	
當	tŋ̍1	
形	hiŋ2	
彩	tsʰai3	
彪	piu1	
影	iã3	
影	iŋ3	
彷	pɒŋ2	
彼	pi3	
往	ɒŋ3	
征	tiŋ1	
待	tai6	
徐	ɬi2	
徒	tɔu2	
得	tɛʔ7	
循	ɬuəŋ2	
微	pi2	
德	tɛʔ7	
心	ɬiŋ1	
必	piʔ7	
憶	i5	
忌	ki6	
忍	nuəŋ3	
志	tsi5	
忘	mɒŋ6	
忝	tʰiɛŋ3	
快	kʰue5	
念	niɛŋ6	
忽	huəʔ7	
懷	hue2	
態	tʰai5	
慫	tsʰɒŋ6	
愴	tsʰɒŋ3	
怒	nɔu6	
憐	lɛŋ2	
思	ɬə1	
急	kiʔ7	
性	ɬã5	
性	ɬiŋ5	
怪	kue5	
總	tsɒŋ3	
恕	ɬi5	
恨	hiŋ6	
恩	iŋ1	
息	ɬiʔ7	
恶	ə5	
恶	ɒʔ7	
慟	tʰɒŋ5	
悉	ɬiʔ7	
悔	hue3	
患	huəŋ6	
悅	iɛʔ8	
懸	kĩ2	
懸	hĩ2	
憫	miŋ3	
悲	pi1	
情	tsiŋ2	
驚	kiã1	
惜	ɬiɛu6	
惟	pi2	
惠	he6	
慘	tsʰaŋ3	
慚	tsaŋ2	
慣	kĩ5	
慣	kuəŋ5	
愁	tsʰiɛu2	
意	i5	
感	kaŋ3	
愧	kʰui5	
願	ŋui6	
願	ŋiŋ6	
慢	mi6	
慢	maŋ6	
慢	mɛŋ6	
憨	haŋ1	
懈	hai6	
懶	laŋ3	
戲	hi5	
我	ŋɒ3	
或	hɛʔ8	
戰	tsɛŋ5	
戶	hɔu6	
房	paŋ2	
所	ɬe3	
扁	pɛŋ3	
扇	ɬiŋ5	
手	tsʰiu3	
才	tsai2	
扎	tsaʔ7	
扑	pʰuəʔ7	
扒	paʔ7	
打	ta3	
托	tʰɒʔ7	
扛	kŋ̍1	
扣	kʰau5	
擴	kʰɒʔ7	
掃	ɬau5	
揚	ɬiũ2	
扶	pʰɔu2	
批	pʰe1	
扼	ɛʔ7	
承	ɬiŋ2	
技	ki6	
抄	tsʰau1	
把	pɒ3	
抓	tsua1	
投	tau2	
抖	tiɛu6	
抗	kʰɒŋ5	
折	ɬi2	
折	tsɛʔ7	
摳	kʰau1	
搶	tsʰiũ3	
搶	tsʰiɛŋ3	
報	pə5	
抱	pʰə6	
抹	pua6	
押	aʔ7	
抽	tʰiu1	
擔	tɒ̃1	
擔	tɒ̃5	
拆	tʰia6	
拈	niɛŋ1	
拈	niŋ1	
拉	la1	
拍	pʰa6	
拍	pʰɛʔ7	
拓	tʰɒʔ7	
拖	tʰua1	
拘	kʰi1	
招	tsiɛu1	
拜	pai5	
揀	kĩ3	
擇	tsɛʔ8	
括	kuəʔ7	
拭	tsʰiʔ7	
拯	tsiŋ3	
拳	kuəŋ2	
拼	pʰiŋ1	
拼	piã5	
拿	na2	
持	ti2	
挂	ke5	
指	ki3	
指	tsai3	
按	aŋ5	
挑	tʰiɛu1	
揮	hui1	
挺	tʰɛŋ3	
挽	mɛŋ3	
捆	kʰuəŋ3	
捏	na6	
捏	niɛʔ7	
損	ɬuəŋ3	
換	huəŋ5	
換	iã6	
捧	pʰaŋ2	
捷	tsiɛʔ8	
捻	niɛŋ5	
掀	hɛŋ1	
掌	tsuəŋ3	
排	pe2	
排	pai2	
掘	kuəʔ8	
探	tʰaŋ5	
接	tsi6	
接	tsiɛʔ7	
控	kʰaŋ5	
推	tʰui1	
擲	tiã6	
撣	tʰaŋ6	
提	te2	
插	tsʰɒ6	
插	tsʰaʔ7	
攬	naŋ3	
搵	uəŋ5	
搓	tsʰə1	
搜	ɬiɛu1	
搦	naʔ8	
搬	puã1	
搭	taʔ7	
摆	pai3	
搖	iɛu2	
摞	le2	
摸	mɔu1	
撑	tʰã1	
撞	tɒŋ6	
撤	tsʰɛʔ7	
攆	niɛŋ3	
擅	ɬɛŋ6	
操	tsʰau1	
支	ki1	
收	ɬiu1	
改	ke3	
攻	kɒŋ1	
放	paŋ5	
政	tsiŋ5	
故	kɔu5	
效	hau6	
敵	tɛʔ8	
敏	miŋ3	
救	kiu5	
敎	kɒ5	
敢	kɒ̃3	
散	ɬaŋ5	
敦	tuəŋ1	
敬	kiŋ5	
數	ɬɔu5	
數	ɬiɛu5	
敲	kʰɒ5	
整	tsiŋ3	
文	muəŋ2	
斑	paŋ1	
斗	tau3	
斗	tiɛu3	
料	liɛu6	
斜	tsʰia2	
斜	ɬia2	
斤	kiŋ1	
斧	pɔu3	
斬	tsaŋ3	
斷	tĩ6	
新	ɬiŋ1	
方	hɒŋ1	
方	hŋ̍1	
施	ɬi1	
旅	li3	
族	tsɒʔ8	
旗	ki2	
無	pə2	
無	pu2	
日	liʔ8	
日	tsiʔ8	
旦	tuã5	
旦	taŋ5	
舊	ku6	
旨	tsi3	
早	tsɒ3	
旱	haŋ6	
時	ɬi2	
旺	ɒŋ6	
昂	ŋɒŋ2	
昆	kʰuəŋ1	
昌	tsʰuəŋ1	
明	mia2	
明	miŋ2	
昏	huəŋ1	
易	i6	
星	tsʰã1	
星	ɬiŋ1	
映	iŋ5	
春	tsʰuəŋ1	
是	ti6	
是	ɬi6	
晝	tau5	
晝	tiu5	
顯	hɛŋ3	
晏	uã5	
曉	hiɛu3	
晨	ɬiŋ2	
普	pʰɔu3	
晴	ɬã2	
智	ti5	
暫	tsaŋ6	
暑	ɬi3	
暖	nuəŋ3	
暗	aŋ5	
暝	ma2	
暴	pɒ5	
曝	pʰɒʔ8	
曲	kʰiɛʔ7	
更	kã1	
更	kɛŋ1	
更	kɛŋ5	
曹	tsɒ2	
曾	tsɛŋ1	
替	tʰe5	
最	tsue5	
月	kue2	
有	iu3	
有	u6	
朋	pɛŋ2	
服	hɒʔ8	
朔	ɬɒʔ7	
望	mɒŋ6	
朝	tiɛu1	
期	ki2	
木	pɒʔ8	
未	pue6	
本	puĩ3	
本	puəŋ3	
术	ɬuəʔ8	
朱	tsɔu1	
機	ki1	
朽	hiu3	
殺	ɬaʔ7	
雜	tsaʔ8	
權	kiɛŋ2	
李	li3	
杏	hɛŋ6	
材	tsai2	
村	tsʰuəŋ1	
杖	tʰiũ6	
杜	tɔu6	
束	ɬɒʔ7	
束	ɬuəʔ8	
杠	kŋ̍5	
條	tiɛu2	
來	li2	
來	lai2	
楊	iũ2	
杯	pue1	
杰	kɛʔ8	
松	ɬaŋ1	
板	paŋ3	
極	kiʔ8	
枇	pi2	
枉	ɒŋ3	
析	ɬiʔ7	
枕	tsiŋ3	
林	nɒ2	
林	ni2	
林	liŋ2	
果	kɒ3	
枝	ki1	
棗	tsə3	
槍	tsʰiɛŋ1	
楓	hɒŋ1	
枯	kʰɔu1	
架	kɒ5	
柄	piŋ3	
柄	pã5	
柏	pɛʔ7	
某	pɔu3	
柑	kɒ̃1	
染	niŋ3	
柔	tsiu2	
柚	iu6	
櫃	kui6	
査	tsʰa2	
柱	tʰiu6	
柳	liu3	
柿	kʰi6	
標	piɛu1	
棧	tsaŋ6	
棟	tɒŋ5	
欄	nua2	
欄	laŋ2	
樹	tsʰiu5	
栗	lɛʔ8	
校	hau6	
樣	iũ6	
核	huəʔ8	
根	kiŋ1	
格	kɛʔ7	
栽	tsai1	
桂	ke5	
桃	tʰə2	
桌	tə6	
桑	ɬɒŋ1	
桔	kiʔ7	
橋	kiɛu2	
桶	tʰaŋ3	
梅	pue2	
梗	kɛŋ3	
夢	maŋ5	
夢	mɒŋ5	
梨	li2	
梯	tʰe1	
梯	tʰui1	
械	kai5	
梳	ɬe1	
檢	kiɛŋ3	
棉	miŋ2	
棍	kuəŋ5	
棒	pɒŋ6	
棺	kuəŋ1	
椅	i3	
橢	tʰɒ2	
楚	tsʰe3	
楷	kʰai3	
樓	lau2	
概	kʰai5	
欖	nɒ3	
榜	pɒŋ3	
榨	tɒ5	
榴	liu2	
榻	tʰaʔ7	
模	pɔu2	
橫	huã2	
橄	kuəŋ3	
橙	tiŋ2	
櫥	tiu2	
欠	kʰiɛŋ5	
次	tsʰə5	
歡	huã1	
歡	huəŋ1	
欣	hiŋ1	
歐	au1	
欺	kʰi1	
款	kʰuəŋ3	
歉	kʰiɛŋ5	
歌	kɒ1	
止	tsi3	
正	tsiŋ5	
此	tsʰə3	
步	pɔu6	
武	pu3	
歪	ue1	
死	ɬi3	
殊	ɬi2	
段	tuã6	
段	tuəŋ6	
殷	iŋ1	
毀	hui3	
毅	ki6	
毋	ŋ̍6	
母	piɛu3	
每	pue3	
毒	tʰau5	
毒	tɒʔ8	
比	pi3	
毛	mɒ2	
毛	mŋ̍2	
毣	maʔ7	
民	miŋ2	
气	kʰi5	
气	kʰui5	
氨	aŋ1	
水	tsui3	
水	ɬui3	
永	iŋ3	
汇	hue6	
漢	haŋ5	
汗	kuã6	
汛	ɬiŋ5	
汝	ti3	
江	kaŋ1	
池	ti2	
污	u1	
湯	tʰŋ̍1	
汪	ɒŋ1	
沃	ɒʔ7	
沉	tiɛŋ2	
沒	puəʔ8	
河	hɒ2	
沸	pui5	
油	iu2	
治	ti6	
泅	ɬiu2	
泉	ɬiɛŋ2	
泊	pɛʔ7	
法	haʔ7	
泛	pʰɒ̃5	
泛	haŋ5	
泡	pʰau5	
泡	pʰɒ6	
波	pɒ1	
泥	ni2	
注	tsɔu5	
泰	tʰai5	
泳	iŋ6	
潑	pʰuəʔ7	
潔	kɛʔ7	
洋	iũ2	
洗	ɬe3	
洛	lɒʔ8	
洞	tɒŋ6	
津	tsiŋ1	
洲	tsiu1	
活	ua2	
活	uəʔ8	
派	pʰai5	
流	lau2	
流	liu2	
淺	tsʰɛŋ3	
漿	tsiũ1	
澆	kiɛu1	
測	tsʰɛʔ7	
潯	tsʰiŋ2	
浙	tsɛʔ7	
浮	pʰu2	
浴	iɛʔ8	
海	hai3	
浸	tsiŋ5	
涅	niɛʔ7	
消	ɬiɛu1	
涉	ɬiɛʔ6	
漲	tŋ̍3	
澀	ɬiɛʔ7	
涯	ka2	
液	iʔ8	
淆	hau2	
淡	taŋ6	
深	tsʰiŋ1	
混	huəŋ6	
添	tʰiɛŋ1	
添	tʰiŋ1	
淸	tsʰã1	
淸	tsʰiŋ1	
淵	iɛŋ1	
漸	tsɛŋ6	
漸	tsiɛŋ6	
渣	tsa1	
渤	pɒʔ8	
溫	uəŋ1	
港	kaŋ3	
游	iu2	
湖	hɔu2	
潰	kʰui5	
溜	liu1	
溪	kʰe1	
滑	kuəʔ8	
滾	kuəŋ3	
滿	mua3	
滿	muəŋ3	
濱	piŋ1	
滴	tɛʔ7	
漆	tsʰɛʔ7	
漏	lau6	
演	ɛŋ3	
漫	mua6	
潘	pʰuəŋ1	
潮	tiɛu2	
澈	tʰa6	
濯	tɒʔ8	
瀑	pʰɒʔ7	
火	hue3	
滅	pɛʔ8	
燈	tɛŋ1	
灰	hue1	
靈	lɛŋ2	
災	tsai1	
燦	tsʰaŋ5	
炊	tsʰue1	
炭	tʰuã5	
炮	pʰau5	
炸	tsa5	
點	tiɛŋ3	
點	tʰiŋ3	
爛	nua6	
爛	laŋ6	
烈	lɛʔ8	
燭	tsɒʔ7	
烟	ɛŋ1	
煩	huəŋ2	
燒	ɬiɛu1	
熱	tsɛʔ8	
烹	pʰɛŋ1	
然	tsɛŋ2	
煎	tsɛŋ1	
煜	iɛʔ8	
煞	ɬaʔ7	
煠	ɬɒ2	
照	tsiɛu5	
煮	tsi3	
熊	hiɛŋ2	
熘	liu1	
熟	ɬuəʔ8	
燃	nia2	
燕	ɛŋ5	
爆	pɒ5	
爬	pɒ2	
愛	ai5	
父	hu6	
爽	ɬɒŋ3	
爿	pĩ2	
片	pʰɛŋ5	
版	paŋ3	
牌	pe2	
牙	kɒ2	
牛	ku2	
牧	pɒʔ8	
物	puəʔ8	
牲	ɬã1	
牽	kʰɛŋ1	
特	tɛʔ8	
犧	hi1	
狂	kɒŋ2	
狗	kau3	
狠	hiŋ3	
獨	tɒʔ8	
獅	ɬai1	
猛	mɛŋ3	
猜	tsʰai1	
豬	ti1	
貓	miɛu1	
貓	niɛu1	
獻	hiɛŋ5	
猴	kau2	
猾	kuəʔ8	
獐	kiũ1	
獺	tʰaʔ7	
玉	kiɛʔ8	
王	ɒŋ2	
玩	ŋuəŋ2	
環	huəŋ2	
現	hɛŋ6	
珍	tʰiŋ1	
班	paŋ1	
球	kiu2	
琴	kiŋ2	
瓊	kʰiŋ2	
璃	li2	
瓜	kua1	
瓢	pʰiɛu2	
瓦	ua3	
瓮	ɒŋ5	
甌	au1	
甁	pɛŋ2	
瓷	tsə2	
甚	ɬiŋ6	
甜	tiŋ1	
生	tsʰã1	
生	ɬã1	
生	ɬɛŋ1	
用	iɛŋ6	
甩	ɬue3	
田	tɛŋ2	
由	iu2	
申	ɬiŋ1	
電	tɛŋ6	
男	naŋ2	
畫	ua6	
界	kai5	
畏	ui5	
畔	pʰuəŋ6	
留	lau2	
疆	kiɛŋ1	
疑	ki2	
疫	iʔ8	
疲	pʰi2	
疹	tʰiŋ3	
疾	tsiʔ8	
病	pã6	
病	piŋ6	
痒	ɬiũ6	
痔	ti6	
痕	huəŋ2	
痛	tʰiã5	
痛	tʰɒŋ5	
痣	ki5	
痱	pui5	
癡	ti2	
瘟	uəŋ1	
癌	ŋaŋ2	
白	pa2	
白	pɛʔ8	
百	pa6	
百	pɛʔ7	
的	tɛʔ7	
皆	kai1	
皮	pʰue2	
皿	miŋ3	
盆	pʰuəŋ2	
鹽	iɛŋ2	
鹽	ɬiŋ5	
監	kaŋ1	
盒	ɒʔ8	
盔	kʰue1	
盖	kai5	
盖	kua5	
盜	tɒ6	
