#漢字	音標	解釋
□	bᴀi7	□duʔ34~:一种蜂，蜂窝做在地底下
□	kʰɐu7	□tɕʰiɔŋ53~馃:一种圆饼形面食
□	sɔ7	□lɔʔ34~:垃圾
□	dɔŋ7	□dieiŋ224~仔:冰锥
□	ɕiʔ8a	□dᴀi224~:非常
□	sᴀʔ8a	□lᴀʔ34~胡:络腮胡子
□	ɦieʔ8b	□tsɐiŋ53~窟:后脑窝子
□	tɕieiŋ5	一~:一直
□	bᴀi2	下~:下摆
□	kʰiəu3	东西;事情;工作
□	tsᴀi3	两~爷:父子俩
□	bu2	个~花:一朵花
□	buᴀiŋ2	个~:一会儿，歇个~气:休息一会儿
□	kʰəŋ3	个~墙:一段墙
□	ɦyᴀ6	个~鸭:一群鸭子
□	du7	个~树:一截木头
□	dzu7	个~米:~撮米
□	ɡɔ7	个~豆腐:一块豆腐
□	tɕi1	乌~斑:雀斑
□	liəu2	乌~鱼:乌鳢
□	ʔɔ7	乖
□	nɐiŋ7	乳汁;乳房
□	dɔ7	介词，被。“驮得”的合音
□	məŋ3	你~先行:你先去吧
□	kiɤu5	做~:结冰，冰~:冰块
□	lɔŋ5	健~:健康
□	ɕiəu1	冬瓜~:冬瓜表皮上的白霜
□	mᴀŋ2	冬~下:冬天
□	dieʔ8b	凹，~下去:陷入
□	hieiŋ5	剔
□	kᴀ5	半~裤:开裆裤
□	tɕy1	卵~:母鸡肚子里面的蛋
□	kʰa3	反手~:左撇子
□	ɦyeiŋ1	发~:发抖
□	ɦuɔŋ2	发~狗:疯狗
□	ʔɐu7	发~:打嗝儿
□	ʔiɤu3	叫;鸟鸣
□	tɕʰieiŋ5	吵架、打架时用手指指对方
□	tsʰuʔ8a	呛
□	ɡɔ7	和、跟，~你:咱们
□	tɕy1	啄，~树鸟:啄木鸟，洋~:鹤嘴镐
□	sɐu5	啰唆
□	kuei1	嗉子，喉~仔:喉结
□	ʔɐu3	嗳气、打饱嗝
□	hɐu5	囝仔~:二十岁左右的男人，鸡角~:小公鸡
□	nᴀ7	囟~仔:囟门
□	kᴀ5	在，介词
□	dʑiɤu2	均匀
□	ʔəŋ1	埋、盖泥土
□	dʑia6	多
□	lɑɔ5	大秤
□	tᴀŋ1	头发~起来:头发翘起来
□	xieiŋ5	头~:头晕
□	lɔ5	寻找;雇
□	tɕʰia7	小便的气味
□	tɕiəu1	尾~骨:尾骨
□	dɔ7	屎~:蟾蜍
□	tɕʰiɤu3	巢、窝
□	kieiŋ1	已□puᴀiŋ33~:现在，几□puᴀiŋ33~:什么时候
□	puᴀiŋ5	已~□kieiŋ53:现在，几~□kieiŋ53:什么时候
□	lᴀi6	帮~:帮助
□	dᴀ7	平~:平地，旱~:旱地，菜~:菜园，掘~:锄地，溪洲~:河滩
□	dəŋ2	底~:里子
□	ʔi5	得人~:可爱
□	tᴀ5	徛~~:站着不做事
□	diɔŋ7	怎么，~写
□	kʰɐu5	愚蠢
□	tsʰueiŋ5	手~仔:手腕，骹~仔:脚脖子
□	xʉɐuʔ8a	扔;丢弃
□	ʔɐu7	折叠
□	nᴀ2	拃
□	tie5	拔、拉，~长，~毛
□	ŋy2	拧，绞
□	tɕye5	拧
□	ʔɔŋ3	捂;~茶杯
□	xiəu1	掀开
□	du7	掉下;遗失
□	kəŋ5	掏、抠，~钱，~鼻屎
□	kʰᴀ1	掐脖子
□	kʰəŋ5	掘~:修坟，钻~:钻洞
□	nɔ2	揉
□	ɡyaiŋ6	提梁，篮~，尿桶~
□	pʰɔʔ8a	揽禾~:抱稻。本字可能是“缚”
□	bɔŋ2	搀
□	liɤu3	搅拌，~粥
□	ɦuɔŋ2	撇巴~:打耳光
□	hɐu1	擦
□	kʰiəu3	无~:不怎么，无~好，无~大
□	ʔəŋ5	日头~:向日葵
□	tᴀ3	来得~得:来得及
□	tᴀi5	杨梅~:一种飞虫，像蠓虫
□	tsʰɑɔ5	柴
□	ɕiɔŋ5	树~:树汁
□	tɕʰiʔ8a	桩
□	ɕieʔ8a	植物的刺，杉~:杉树的叶子
□	xa3	橘子的瓣
□	sᴀŋ5	檐~下:屋檐下。也可以说“□尾”sᴀŋ33muei31
□	ŋɑɔ2	歪，~嘴:歪嘴
□	die7	水果成熟;煮~:煮熟
□	sɐu3	没完没了
□	ʔᴀŋ3	洇
□	pʰᴀŋ5	漂
□	ɡieiŋ2	烘~:焙笼，~仔:盖小鸡的罩子
□	ləŋ2	焯
□	tɕiɤu1	煎卵~:煎鸡蛋
□	xᴀŋ5	牙~:牙签
□	pʰiaŋ1	牛屎~:髻
□	mᴀ7	牛~蝇:牛虻
□	kʰᴀʔ8a	牛~人:牛角撞人
□	tᴀŋ1	犁~:犁上呈弯曲形的木头
□	pʰɔʔ8a	犁~:土块，专指耕田后的
□	kɑɔ5	独~囝:独生子
□	sᴀŋ1	猜~:猜拳
□	pʰɔ7	猪~仔:半大小的猪，囝仔~:二十岁左右的男人
□	liəu1	猫仔~人:猫抓人
□	kɐu1	生酒~:上酒瘾
□	huᴀ3	生~:患麻风病
□	nɐu7	用指甲按
□	dɐuʔ8b	用肘撞
□	hᴀ1	病~:哮喘
□	nᴀŋ1	目珠~起来:睁开眼睛
□	hu5	目珠~起来:瞪眼
□	dʑieʔ8b	目~:眼泪
□	dʑiɤu7	眉毛~起来:皱眉
□	tsʰu7	看
□	lueiŋ5	石~:蛙的一种。生于山涧里，黑色
□	niɤu3	禾~:稻茬，树~:树墩
□	lɔ2	秆~:蒲团
□	ɕieiŋ1	秤尾高
□	bɔʔ8b	穷
□	sᴀ7	窗仔门~:窗格
□	sɑɔ3	竹~:赶牛用的竹鞭
□	sueiŋ5	笨~:不灵活
□	tsʰɐu1	粉刺
□	ɡa2	系、捆、缚
□	kᴀ1	纽仔~:旧式纽扣
□	pieiŋ3	缲边
□	kʰie7	翅膀
□	lu7	翻□ɡu224~:翻跟头
□	ɡu7	翻~□lu224:翻跟头
□	ɦiɔŋ1	耀眼、眯眼
□	xieiŋ1	老鸦~:狐臭
□	ŋia2	耙~:四齿锄
□	tɕy1	耳~:耳垂
□	dzɔ7	胳~下:腋下
□	bᴀŋ2	胸~:胸脯
□	ʔᴀŋ1	腌制，~菜
□	ŋieʔ8b	腰~掉:腰闪了
□	pᴀi5	臭~虫:椿象
□	kʰuᴀ1	舌~:舌苔
□	lᴀ7	舔，舐
□	pʰᴀŋ1	芒~:芦苇花
□	tsu1	花生转~:花生潮了
□	ʔɐu3	花~:花蕾
□	ɦiəu6	苍蝇在食物上栖止
□	tɕʰia7	苦~:可怜
□	ɦɐu6	茭~笋:茭白
□	pᴀi1	草~仔:一种牛身上的虫子，比虱子更大
□	bɐu2	莲仔~:莲蓬
□	ɕia7	蕨~菇:蕨的嫩芽
□	tɐiŋ1	蘸
□	dᴀi2	虐待
□	tye3	蚊子咬成的疙瘩，冻~:冻疮
□	ɦiəu6	蚜虫
□	tsəŋ1	蝇仔~:苍蝇在饭菜上飞来飞去
□	bieiŋ6	衣裳~:衣服的边缘部分
□	pi3	袋子迸开，桶的箍散开
□	tiɤu3	裤~:裤衩
□	nəŋ5	要
□	ku3	解~:翻绳变花样
□	ɡi7	赤~:光膀子
□	sᴀŋ5	起鸡肉~:起鸡皮疙瘩
□	tɕʰyaiŋ5	踩
□	nɔ7	踩
□	tu1	蹲
□	bieʔ8b	躲;埋伏
□	dɑɔ6	远
□	ka5	追，~鸭:赶鸭子
□	ɦuɔŋ3	那么，~大
□	ʔuᴀiŋ3	酒~:酒窝
□	lᴀŋ5	酒~仔:舀酒用的器具
□	su7	酒~仔:酒糟篦子
□	hiaŋ1	量词，用于山
□	ɡiaŋ6	量词，用于墨
□	tɕʰyaiŋ5	金瓜发~:南瓜长出很多蔓
□	kʰu1	鉋仔~:刨花
□	pa1	鏊~:烙铁
□	mᴀ3	锄头~:小楔子，安装锄头用
□	ʔieiŋ3	门~住:门半掩
□	ɡi7	门~仔:门环
□	dəŋ2	降~:跳神
□	xuei5	陶瓷器
□	lɐiŋ6	难看
□	sᴀŋ3	雨~了:雨停了
□	di2	青~:鲇鱼
□	tiaŋ5	食年~:吃年夜饭
□	duᴀ7	骂
□	hi5	骹~:裹脚布，□pɔŋ31刀~:鐾刀布;个~砖:一块砖;个~钱:一块钱
□	puᴀiŋ5	骹~底:脚底
□	muʔ8b	骹~臁:胫骨
□	xɐiŋ5	鱼~卵:鱼产卵
□	dᴀi2	鸡生~:鸡身上生鸡虱
□	sɑɔ5	鸡用爪子掘地
□	səŋ5	鸡~:喂鸡用的木桶
□	ɦieiŋ6	鸡~仔:鸡肫
□	ʔᴀ7	黄~□ɡɔ224:一种淡水鱼，较小，有刺
□	ɡɔ7	黄□ʔᴀ224~:一种淡水鱼，较小，有刺
□	hieiŋ5	鼎~:锅盖
□	ʔᴀ7	鼻梁~:鼻梁
□	dᴀiŋ2	鼾~:打鼾
□	tɕʰie1	𢫦□ʔᴀ224~:打喷嚏
□	kɑɔ5	𢫦~仔:演唱莲花落
□	ʔᴀ7	𢫦~□tɕʰie53:打喷嚏
□	hᴀ7	𢫦相~:打架
□	ɡuei2	𣍐~足:早产
□	tɕʰiɔŋ5	𥵟箩~:箩的框架
㔶	kɐiŋ3	盖子;~瓦:盖瓦，~头:点头
㝗	sɔŋ5	稀疏
㩻	kʰi1	□□ɡᴀ224lᴀ224~目□tɕʰi224:侧身而睡
㫰	lɔŋ5	晾;晒衣服用的竹竿。单说
朆	nɐiŋ2	未、没有;~是:不是。本书中写作“㬟”
㬹	tiaŋ1	骹~:脚后跟，手~头:胳膊肘
䅴	sᴀ7	谷~:稻穗
䇽	dʑyᴀ7	谷~:簟
䘆	xyaiŋ3	□nᴀi33~:蚯蚓
钁	ɡiɔ7	锄~:锄头
䭕	tɕiaŋ3	味淡
一	ʔi7	
丁	tɐiŋ1	天干之一
七	tsʰᴀi7	
万	bɐiŋ6	数词;姓
丈	hiɔŋ5	个~布;~夫:男人，~人:岳父
三	sᴀŋ1	
上	tɕiɔŋ5	1，~边，楼~
上	tɕʰiɔŋ5	1，~泥:培土
上	ɕiɔŋ5	2，动词，~岭:上坡
上	ɕiɔŋ5	2，三千~下:三千左右
下	hᴀʔ8a	1，~岭:下坡;楼~
下	ʔa3	2，□dieʔ34~去:陷入，无装得~去:装不下
下	xᴀ5	3，放，~棋，~豆油:放酱油
不	bu7	
与	ʔɐu3	
丑	hiəu3	地支之一
專	tɕyeiŋ1	
且	tɕʰia3	
世	ɕi5	个~:一辈子
丘	kʰiəu1	个~塍:一块田
丙	pᴀiŋ3	天干之一
業	ŋiʔ8b	
叢	dzəŋ2	个~白菜:一棵白菜
東	təŋ1	~边
絲	sᴀi1	
丞	ɕieiŋ2	
丢	tiəu1	扔
兩	liɔŋ3	~只
兩	liɔŋ6	几~
嚴	ŋieiŋ2	~格;姓
並	pᴀiŋ5	
喪	sɔŋ3	~失
喪	sɔŋ5	婚~
个	kᴀ5	1，一
个	kie5	2，的。最慢读时的读音
个	ɡe0	3，的
个	kɔ5	4，~人
中	tɔŋ1	1，~央:中间
中	təŋ5	1，~状元
中	təŋ1	2，~秋节
中	tsəŋ5	2，~毒
中	tsəŋ1	3，~华
丰	fəŋ1	
串	tɕʰyeiŋ5	
臨	lᴀiŋ2	
丸	ɦyeiŋ2	药~
丹	tuᴀiŋ1	牡~
爲	ɦɐu6	行~;介词
主	tɕy3	
麗	lᴀi5	1，生得秀~:男子长得很帅
麗	lᴀiʔ8b	2，美~
舉	kɐu3	
久	kiəu3	
麽	mᴀi7	什~
義	ŋi5	
之	tɕi1	
烏	ʔu1	黑，火~了:火灭了
乏	fᴀ7	
樂	lɔʔ8b	娱~，将~:地名
乒	pʰieiŋ1	~乓球
喬	ɡiəu2	
乘	ɕieiŋ2	加减~除
乙	ʔi7	天干之一
九	kiəu3	
乞	kʰuei7	~食:乞丐
也	ɦia3	
習	sᴀiʔ8a	
鄉	xiɔŋ1	~下
書	ɕy1	
買	ma3	
亂	luᴀiŋ5	~来
乳	ʔɐu3	豆腐~
乾	ɡieiŋ2	~隆
乾	kuᴀiŋ1	笋~
了	lɑɔ0	1，助词。这是李大钦(发音人)的读音
了	liəu6	2，昼~:下午，我食~了lɑɔ0:我吃了饭了
了	lᴀ0	3，助词。这是李炳盛(发音人)的读音
了	liəu3	4，~解
爭	tsɐiŋ1	2，相~:吵架
爭	diaŋ2	争论
事	su5	事情
二	nᴀi5	
于	ʔɐu3	姓
虧	kʰɐu1	
互	fu5	
五	ŋu3	
井	tsᴀŋ3	1
井	tɕiaŋ3	2
亡	mɔŋ2	
交	kɑɔ1	~税;□lɔ33倒~:找遍
亥	xuei5	地支之一
產	suᴀiŋ3	
亨	xɐiŋ1	
畝	miɤu3	
享	xiɔŋ3	
京	kieiŋ1	
亭	dɐiŋ2	~仔
親	tsʰᴀiŋ1	~眷:亲戚
人	nᴀiŋ2	1
人	ɦieiŋ2	2，~民币
億	ʔi5	
什	ɕi7	~人:谁，~么
仁	nᴀiŋ2	1，目珠~:瞳孔，半□hᴀ224~:半饱满的稻谷，桃~
仁	ɦieiŋ2	2，米~:薏米
仇	ɕiəu2	~敌
今	kieiŋ1	
介	ka5	
从	dzəŋ2	介词
倉	tsʰɔŋ1	
仔	tsu3	~细
仕	su5	
他	hᴀ1	
仗	hiɔŋ5	1，放炮~:放鞭炮
仗	tɕiɔŋ5	2，𢫦~:打仗
付	fu5	
仙	ɕieiŋ1	
代	da6	第几~，~表
令	lᴀiŋ5	
以	ʔi3	可~
儀	ŋi2	
仲	dzəŋ6	杜~
件	ɡieiŋ6	个~衣裳
價	kᴀ5	
任	ɦieiŋ5	责~
份	fueiŋ5	个~
仿	fɔŋ3	
企	kʰi3	
伍	ŋu3	队~
伏	fuʔ8a	交~:入伏
伐	faʔ8a	
休	xiəu1	
衆	tsəŋ5	
優	ʔiəu1	
伙	xɔ3	合~，打~:一起，我~:我们，你~:你们，渠~:他们
會	kʰuᴀ5	~计
會	xuei5	开~
傘	suᴀiŋ3	
偉	ʔuei3	
傳	dʑyeiŋ2	~下来
傳	dʑyeiŋ6	自~
傷	ɕiɔŋ1	
倫	lueiŋ2	
伯	bᴀ7	1，叔~兄弟:堂兄弟
伯	bie7	2，~仔:伯父，~翁:父亲的伯父
估	ku3	~准:猜中，~计
伴	puᴀiŋ5	
伶	lᴀŋ2	~俐:干净
伸	ɡyeiŋ1	~手，~□ɕyeiŋ31头:穿袖子，~腰:伸懒腰
似	su5	好~
佃	dieiŋ6	
但	tuᴀiŋ5	~是
佈	pu5	
位	ɦɐu6	
住	tiəu5	坐~:坐着，𢈈~:压住
佐	tsɔ3	
體	hᴀi3	身~
佔	tɕieiŋ5	~领
何	xɔ2	
余	ɦɐu2	姓
佛	xueiʔ8a	
作	dzɔ7	~废
你	nᴀi1	1
你	nᴀi7	2，~爷:你爸
佩	pʰuei5	
佬	lɑɔ3	做粗~:农民，乡巴~
佳	kᴀ1	
併	piaŋ5	合~
使	ɕie3	用;~得:可以，无~得:不可以
例	liʔ8b	举~
供	kəŋ1	~爷~奶:供养父母，~电
依	ʔi1	
偵	tɕieiŋ1	
側	dʑie7	1，□□ɡᴀ224lᴀ224~目□tɕʰi224:侧身而睡
側	tɕʰie7	2
僑	ɡiəu2	
侯	xiɤu5	姓
侵	tsʰəŋ1	
便	bieiŋ6	方~
便	biaŋ2	贪~宜:占便宜
俄	ŋɔ2	
俊	tsəŋ5	
俐	lᴀi5	伶~:干净
俗	sɐuʔ8a	乡~
俘	fu1	
保	pɑɔ3	~本
俞	ɦɐu2	
信	sᴀiŋ5	相~;写~
修	ɕiəu1	
倍	buei6	
倒	tɑɔ5	~水，~酒;~转:回来，取~转:赎回来
倒	tɑɔ3	躺;□tuᴀiŋ31~:跌倒;□nɔ224~:踩上，□ɕiɔ224~:捡到
候	xiɤu5	时~
借	dʑiɔ7	资昔切
倡	tɕʰiɔŋ5	
倪	ŋa2	姓
債	tsa5	
值	dᴀiʔ8b	1，~钱
值	dʑi7	2，~班
傾	kʰəŋ3	
假	kᴀ3	真~;放~
偏	pieiŋ1	1，~旁
偏	pʰieiŋ1	2
做	tsᴀ5	
停	dᴀiŋ6	~车
健	ɡieiŋ6	1，~□lɔŋ33:健康
健	kieiŋ5	2，~康
偶	ŋɑɔ3	配~
偷	hiɤu1	
償	ɕiɔŋ3	赔~
傀	ku3	~儡戏
傅	fu5	姓
傍	bɔŋ6	~烧食:趁热吃
催	tɕʰye1	
傲	ŋɑɔ5	
傻	sᴀ1	
僆	suᴀiŋ5	鸡~仔:未下过蛋的小母鸡，牛~仔:未生过小牛的小母牛
像	ɕiɔŋ5	厮~:像
僧	tsɐiŋ1	
僵	kiɔŋ1	
僻	pʰᴀi7	偏~
儒	ŋɐu2	~教
儡	lye3	傀~戏
兒	ŋieiŋ2	1，囝~:子女
兒	ɦi2	2，~童
兀	ɦu7	那。本书里写作“兀”
允	ʔəŋ3	
元	ŋieiŋ2	1，上~:元宵
元	ŋyeiŋ2	2，状~
兄	xiaŋ1	~弟
充	tsʰəŋ1	
兇	xəŋ1	
先	tɕʰieiŋ1	1，行~:以前
先	ɕieiŋ1	2，副词
光	kɔŋ1	亮，月~:月亮
克	kʰie7	
免	mieiŋ3	
兑	tye5	
兔	hu5	~仔
黨	tɔŋ3	
入	nᴀiʔ8b	~被:往被套里装棉絮
全	dʑyeiŋ2	
八	ba7	1
八	ba2	2，~八{1}仔:八哥。读作ba22ba224ti0
公	kəŋ1	~爹:祖父
六	lɐuʔ8b	
蘭	lᴀŋ2	芥~包:洋白菜;~花
共	ɡəŋ6	
關	kuᴀiŋ1	~门，~住:把家畜围起来;~公
興	xieiŋ1	~旺，永~:地名
興	xieiŋ5	~趣
兵	pᴀiŋ1	
兵	pʰɔŋ1	乒~球
其	ɡi2	
