#漢字	音標	解釋
敢	kaŋ3	
敲	hau1	
整	tʃəŋ3	
數	ʃou	
料	ɡiu6	
斜	tʃʰɛ2	
新	ʃɐn1	
斷	tʰon5	
斷	ton6	
方	fɔŋ1	
族	tʃʰok8	
日	jaʔ8	
早	tʃou3	
旺	wɔŋ6	
明	bəŋ2	
星	ʃœŋ	
星	ʃəŋ1	
春	tʃʰɐn1	
時	ʃi2	
晚	bɛŋ5	
暖	don5	
暗	ɡɐm5	
曆	ɡək8	
曬	ʃai5	
曲	kʰok7	
更	kɛŋ1	
書	ʃi1	
會	wɐi6	
月	joiʔ8	
有	jau5	
朋	pʰɛŋ2	
服	fok8	
朝	tʃʰiu2	
木	bok8	
末	buiʔ8	
本	pun3	
杉	tʃʰaŋ3	
李	ɡɐi5	
村	tʃʰon1	
杜	tou6	
杯	pui1	
東	toŋ1	
松	ʃoŋ	
板	pɛŋ3	
林	ɡɐm2	
果	kwɔ3	
柄	pœŋ3	
染	jin5	
柱	tʃʰi5	
柴	tʃʰai2	
柿	ʃoe2	
栗	ɡaʔ8	
校	hau6	
根	kɐn1	
格	kɛ5	
桂	kwoe6	
桃	tʰou2	
桌	tʃɛ6	
桶	tʰoŋ3	
梗	kʰwɛŋ3	
梗	kɐn3	
條	tʰiu2	
梨	ɡɐi2	
梯	tʰoe1	
棉	bin2	
棋	kʰɐi2	
棒	pʰɛŋ6	
棚	pʰɛŋ2	
業	jiʔ8	
極	kək8	
榮	jəŋ2	
樁	tʃɔŋ1	
樓	ɡau2	
樣	jœŋ6	
樹	ʃi6	
橋	kʰiu2	
橘	kwaʔ7	
橫	wɛŋ2	
櫃	kwoe6	
權	kʰon2	
欠	hin6	
歇	hiʔ8	
歌	ko1	
歡	fun1	
正	tʃəŋ5	
步	pou6	
武	bou5	
歪	wai	
歲	ʃui5	
死	ʃɐi3	
殺	ʃɛ5	
殼	hɔ5	
母	bou5	
毒	tok8	
比	pɐi3	
毛	bou2	
毯	tʰɛŋ3	
民	bɐn2	
氣	hɐi5	
水	ʃui3	
永	wəŋ5	
汁	tʃɔʔ7	
汗	fun6	
江	kɔŋ1	
池	tʃʰi2	
決	kʰoiʔ8	
沉	tʃʰɐm2	
沖	tʃʰoŋ1	
沙	ʃa1	
河	ho2	
油	jau2	
治	tʃi6	
法	fɛ5	
泥	doe2	
洗	ʃoe3	
洞	toŋ6	
活	wuiʔ8	
派	pʰai5	
流	ɡau2	
浪	ɡɔŋ6	
浮	pʰou2	
浮	fau2	
浴	jok8	
海	fɐi3	
浸	tʃɐm5	
淡	tʰaŋ5	
淡	taŋ6	
深	ʃɐm1	
淺	tʃʰin3	
添	tʰin1	
淸	tʃʰəŋ1	
減	kaŋ3	
渠	kʰui2	
測	tʃaʔ7	
渴	fuiʔ8	
湊	tʃʰau5	
湯	tʰɔŋ1	
溪	kʰoe1	
溫	wɐn1	
滅	biʔ8	
滑	wɛʔ8	
滾	kwɐn3	
滿	bun5	
漢	fun5	
漿	tʃœŋ1	
潑	pʰuiʔ8	
潭	tʰaŋ2	
濃	doŋ2	
火	fɔ3	
灰	fɐi1	
灶	tʃou6	
炎	jin2	
炭	tʰɛŋ5	
炮	pʰau6	
烏	wu1	
烘	hoŋ1	
焦	tʃiu1	
煙	jin1	
煤	bui2	
照	tʃiu5	
熊	joŋ2	
熏	fɐn1	
熟	ʃok8	
熬	ɡou2	
熱	jiʔ8	
燈	tɐn1	
燒	ʃiu1	
營	jəŋ2	
燭	tʃok7	
爛	ɡɛŋ6	
爬	pʰa2	
爭	tʃɛŋ1	
父	fu6	
爺	jɛ2	
片	pʰin5	
牌	pʰai2	
牙	ɡa2	
牛	ɡau2	
物	baʔ8	
特	taʔ8	
牽	hin1	
犁	ɡoe2	
犯	fɛŋ6	
狂	kʰwɔŋ2	
狗	kau3	
猛	bɛŋ5	
玉	jok8	
王	wɔŋ2	
班	pɛŋ1	
現	hin6	
球	kʰau2	
琴	kʰɐm2	
瓜	kwa1	
瓦	ɡa5	
甁	pʰœŋ	
甁	pʰəŋ2	
甘	kaŋ1	
甜	tʰin2	
生	ʃɛŋ1	
產	tʃʰɛŋ3	
用	joŋ6	
田	tʰin2	
甲	ka5	
畜	tʃʰok7	
畫	wa	
病	pœŋ6	
病	pəŋ6	
痛	tʰoŋ5	
瘡	tʃʰɔŋ1	
瘦	ʃau5	
癢	jœŋ5	
發	fɛ5	
白	pɛʔ8	
百	pɛ5	
皮	pʰɐi2	
盆	pʰun2	
益	jək7	
盒	haʔ8	
監	kaŋ1	
盤	pʰun2	
目	bok8	
直	tʃək8	
省	ʃɛŋ3	
眉	bɐi2	
看	fun5	
眼	ɡɛŋ5	
瞎	haʔ8	
知	tɐi1	
知	tʃi1	
短	ton3	
矮	ɡai3	
石	ʃɛʔ8	
破	pʰo5	
硬	ɡɛŋ6	
碎	ʃui5	
碑	pɐi1	
碗	wun3	
碟	tiʔ8	
磚	tʃon1	
磨	bo	
神	ʃɐn2	
祠	tʃʰɐi2	
票	pʰiu5	
禍	wɔ6	
福	fok7	
租	tʃou1	
秤	tʃʰəŋ5	
秧	jœŋ1	
移	ji2	
程	tʃʰəŋ2	
種	tʃoŋ6	
穀	kok7	
積	tʃək8	
窄	tʃɛ5	
窗	tʃʰœŋ1	
窮	kʰoŋ2	
立	ɡɔʔ8	
章	tʃœŋ1	
端	ton1	
竹	tʃok7	
笑	ʃiu5	
笛	tɛʔ8	
筆	paʔ7	
等	tɐn3	
筋	kɐn1	
筍	ʃɐn3	
筐	hɔŋ1	
策	tʃʰɛ5	
箍	kʰwu1	
算	ʃon5	
節	tʃiʔ8	
篾	biʔ8	
簫	ʃiu1	
簽	tʃʰin1	
簿	pou	
米	boe5	
米	bɐi5	
粉	fɐn3	
粥	tʃok7	
糉	tʃoŋ3	
糖	tʰɔŋ2	
糙	tʃʰou6	
糞	fɐn5	
糠	hɔŋ1	
系	hoe6	
約	jɛ5	
紅	hoŋ2	
純	ʃɐn2	
紙	tʃi3	
紡	fɔŋ3	
索	ʃɔʔ8	
紫	tʃɐi3	
紮	tʃɛ5	
終	tʃoŋ1	
結	kiʔ8	
絕	tʃoiʔ8	
統	tʰoŋ3	
絲	ʃɐi1	
綁	pɔŋ3	
經	kəŋ1	
綠	ɡok8	
綢	tʃʰau2	
網	bɔŋ5	
緊	kɐn3	
線	ʃin5	
縛	pɔ5	
縣	jon3	
縫	foŋ2	
縮	ʃok7	
織	tʃək7	
繞	jiu2	
繩	ʃəŋ2	
纏	tʃʰin2	
缺	kʰoiʔ8	
罩	tʃau6	
罪	tʃui6	
罰	fɛʔ8	
罵	ba6	
義	ji6	
翁	joŋ1	
習	tʃɔʔ8	
翻	fɛŋ1	
老	ɡou5	
耕	kɛŋ1	
耳	ɡɐi5	
聲	ʃœŋ1	
聲	ʃəŋ1	
聽	tʰœŋ1	
聽	tʰəŋ1	
聾	ɡoŋ2	
肉	jok8	
肝	kwun1	
肥	fɐi2	
肩	kɛŋ1	
肩	kin1	
肯	hɐn3	
育	jok8	
肺	foe5	
胃	woe6	
背	pui6	
胎	tʰui1	
胖	pun6	
能	dɐn2	
脫	tʰoiʔ8	
腦	dou5	
腫	tʃoŋ3	
腰	jiu1	
腳	kɛ5	
膽	taŋ3	
膿	doŋ2	
臭	tʃʰau5	
舅	kau	
舅	kʰau6	
興	həŋ5	
舉	kui3	
舊	kau6	
舌	ʃiʔ8	
船	ʃon2	
色	ʃək7	
芋	fu6	
花	fa1	
苦	fu3	
茄	kʰɛ2	
茶	tʃʰa2	
草	tʃʰou3	
菊	kok7	
菜	tʃʰui5	
華	wa2	
萬	bɛŋ6	
落	ɡɔʔ8	
葉	jiʔ8	
著	tʃɛʔ8	
蓋	kwɐi5	
蓬	pʰoŋ2	
蓮	ɡin2	
蔥	tʃʰoŋ1	
薄	pɔʔ8	
薑	kœŋ1	
藍	ɡaŋ2	
藕	ɡau5	
藝	ɡoe6	
藤	tʰɐn2	
藥	jɛʔ8	
蘭	ɡɛŋ2	
虎	fu3	
號	hou6	
虧	kʰwoe1	
蚊	bɐn1	
蛇	ʃɛ2	
蜂	foŋ1	
蝦	ha	
螺	ɡɛ	
蟲	tʃʰoŋ2	
蟹	hai5	
蟻	ɡoe5	
蠅	jəŋ2	
蠟	ɡaʔ8	
蠶	tʃʰaŋ2	
血	hoiʔ8	
行	hɛŋ2	
街	kai1	
衛	woe6	
衣	ji1	
表	piu3	
衫	ʃaŋ1	
袋	tui6	
袖	tʃau6	
被	pʰɐi5	
裕	ji6	
裙	kʰwɐn2	
裝	tʃɔŋ1	
褥	jok8	
褲	fu5	
襪	bɛʔ8	
西	ʃoe1	
要	jiu5	
見	kin5	
規	kʰwoe1	
親	tʃʰɐn1	
角	kɔ5	
解	kai3	
言	jin2	
討	tʰou3	
記	kɐi5	
設	ʃiʔ8	
許	hui3	
試	ʃi5	
話	wa6	
該	kwɐi1	
認	jəŋ6	
課	fɔ6	
講	kɔŋ3	
謝	tʃɛ6	
證	tʃəŋ5	
譜	pʰou3	
讀	tok8	
變	pin6	
讓	jœŋ6	
豆	tau6	
豎	ʃi6	
豐	foŋ1	
豬	tʃi1	
貓	biu	
貝	pui5	
貞	tʃəŋ1	
財	tʃʰui2	
貧	pʰɐn2	
貨	fɔ6	
貪	tʰaŋ1	
貴	kwoe6	
買	bai5	
費	foe5	
貼	tʰiʔ8	
資	tʃɐi1	
賊	tʃʰaʔ8	
賠	pʰui2	
賣	bai6	
賭	tou3	
賺	tʃɛŋ6	
贏	jœŋ2	
贖	ʃok8	
走	tʃau3	
越	joiʔ8	
足	tʃok7	
跌	tiʔ8	
跪	kwoe6	
路	ɡou6	
踏	taʔ8	
踢	tʰɛ5	
蹲	tʃon1	
身	ʃɐn1	
躲	to3	
車	tʃʰɛ1	
軍	kwɐn1	
軟	jon5	
輕	hœŋ1	
輕	həŋ1	
輪	ɡɐn2	
輸	ʃi1	
轉	tʃon6	
轎	kiu6	
辣	ɡɛʔ8	
辦	pɛŋ6	
辰	ʃɐn2	
迎	jəŋ2	
近	kʰɐn5	
近	kɐn6	
追	tʃui1	
送	ʃoŋ5	
通	tʰoŋ1	
造	tʃʰou6	
連	ɡin2	
進	tʃɐn5	
逼	pək7	
遇	ji6	
運	wɐn6	
過	kwɔ5	
道	tou6	
達	tɛʔ8	
遞	toe6	
遠	jon5	
遲	tʃʰi2	
選	ʃon3	
還	wɛŋ	
郭	kwɔ5	
鄰	ɡɐn2	
配	pʰui5	
酒	tʃau3	
酸	ʃon1	
醉	tʃui6	
重	tʃʰoŋ6	
重	tʃoŋ6	
野	jɛ5	
金	kɐm1	
釘	tœŋ	
針	tʃɐm1	
釣	tiu5	
鉗	kʰin2	
鉛	jon2	
鉤	ɡau	
銀	ɡɐn2	
銅	tʰoŋ2	
鋤	tʃʰo2	
鋪	pʰou1	
鋸	kui5	
鋼	kɔŋ6	
錘	tʃʰui2	
錢	tʃʰin2	
錫	ʃɛʔ8	
錫	ʃək7	
錯	tʃʰo5	
鎖	ʃo3	
鎭	tʃɐn5	
鏟	tʃʰɛŋ3	
鏡	kœŋ5	
鐲	tʃoʔ7	
鐵	tʰiʔ8	
鑼	ɡo2	
長	tʃʰœŋ2	
門	bun2	
閂	ʃɛŋ1	
開	fui1	
閏	jɐn6	
間	kɛŋ1	
閘	tʃaʔ8	
闊	fuiʔ8	
關	kwɛŋ1	
防	fɔŋ2	
降	hɔŋ2	
限	hɛŋ6	
院	jun3	
除	tʃʰi2	
陳	tʃʰɐn2	
隔	kɛ5	
隨	tʃʰui2	
險	hin3	
隱	jɐn3	
雀	tʃʰɛ5	
雄	hoŋ2	
集	tʃɔʔ8	
雙	ʃœŋ1	
雜	tʃaʔ8	
雞	koe1	
難	dɛŋ2	
雨	ji5	
雪	ʃoiʔ8	
雲	wɐn2	
零	ɡəŋ2	
雷	ɡui2	
震	tʃɐn6	
霍	kʰɔ5	
霍	kʰɔʔ8	
霜	ʃɔŋ1	
霧	bou6	
靑	tʃʰœŋ1	
靑	tʃʰəŋ1	
靜	tʃəŋ6	
靠	kʰau6	
面	bin	
靴	hɛ1	
鞋	hai2	
音	jɐm1	
響	hœŋ3	
頂	tœŋ3	
頂	təŋ3	
項	hɔŋ6	
順	ʃɐn6	
頑	ɡɛŋ2	
領	ɡœŋ5	
領	ɡəŋ5	
頭	tʰau2	
額	ɡɛʔ8	
顏	ɡɛŋ2	
類	ɡui6	
顯	hin3	
風	foŋ1	
飛	fɐi1	
食	ʃək8	
飯	fɛŋ6	
飽	pau3	
餠	pœŋ3	
餓	ɡo6	
餘	ji2	
饑	kɐi1	
馬	ba5	
騎	kʰɐi2	
騙	pʰin5	
驗	jin6	
骨	kwaʔ7	
髙	kou1	
鬧	dau6	
鬼	kwoe3	
魂	wɐn2	
魚	ji2	
鮮	ʃin1	
鳥	tiu3	
鳥	diu5	
鳳	foŋ6	
鴨	ɡa3	
鴿	ka5	
鴿	kaʔ8	
鵝	ɡo2	
鶴	hɔʔ8	
鹹	haŋ2	
鹽	jin2	
鹿	ɡok8	
麥	bɛʔ8	
黃	wɔŋ2	
黏	din2	
黑	haʔ7	
點	tin3	
黨	tɔŋ3	
鼠	ʃi3	
鼻	pɐi6	
龍	ɡoŋ2	
龜	kwoe1	
