#漢字	音標	解釋
倡	tɕʰiõ3	
倦	tɕʰyẽ3	
倭	vo1	
債	tsai5	
值	tɕʰiæ5	
傾	tɕʰỹ3	
假	ka3	
偏	pʰiẽ1	
做	tsu5	
停	tʰĩ2	
健	tɕʰiẽ1	
偶	ei3	
偷	tʰei1	
傀	kʰoi3	
傅	fu1	
傍	pʰõ2	
儲	tɕʰyæ2	
催	tsʰoi1	
傲	au5	
傻	sa3	
像	ɕiõ3	
僚	liau2	
僧	sẽ1	
僵	tɕiõ1	
僻	pʰi1	
儒	væ2	
儡	loi3	
兒	væ2	
允	ỹ3	
元	yẽ2	
兄	ɕỹ1-	
兄	ɕiəŋ1=	
充	tɕʰiəŋ1	
兆	tsʰiau1	
先	ɕiẽ1	
光	kõ1	
克	kʰæ1	
免	miẽ3	
兑	toi5	
兔	tʰu5	
兜	tei1	
入	liæ1	
全	tɕʰyẽ2	
八	pæ1	
公	kəŋ1	
六	lyæ5	
兮	ɕi1	
蘭	lã2	
共	tɕʰiəŋ1	
共	kʰəŋ1=	
關	kʰuã1	
興	ɕĩ5	
兵	pĩ1	
其	sẽ3	
其	tɕʰi5	
具	tɕʰy1	
典	tiẽ3	
兹	tsɤ1	
養	iõ3	
兼	tɕiẽ1	
獸	ɕiu5	
内	loi1	
岡	kõ1	
册	tsʰæ1	
再	tsʰoi1	
冒	mau1	
寫	ɕia3	
軍	tɕỹ1	
農	ləŋ2	
冠	kuã1	
冠	kuã5	
冤	yẽ1	
冬	təŋ1	
馮	fəŋ2	
冰	pĩ1	
冲	tɕʰiəŋ1	
決	tɕyæ1	
况	kʰõ3	
冷	lã1	
凍	təŋ5	
淨	tɕʰĩ1	
準	tɕỹ3	
涼	liõ2	
凌	lĩ2	
減	kã3	
湊	tsʰei5	
几	tɕi3	
几	tɕi1	~乎
几	tɕi3	茶~
凡	fã2	
鳳	fəŋ1	
凭	pʰĩ2	
凱	kʰoi3	
凳	tẽ5	
凶	ɕiəŋ1	
出	tɕʰyæ1	
擊	tɕiæ1	
函	xõ2	
鑿	tsʰuo5	
刀	tau1	
刁	tiau1	
刃	lẽ3	
分	fẽ1	
切	tɕʰiæ1	
刊	kʰõ1	
刑	ɕĩ2	
划	fa1	
划	fa2	~船
列	liæ1	
劉	liu2	
則	tsæ1	
剛	kõ1	
初	tsʰu1	
删	sã3	
判	pʰõ1	
刨	pʰau2	
利	li1	
别	pʰiæ3	区~
别	pʰiæ5	离~
刮	kuæ1	
到	tau5	
制	tɕyæ5	
刷	suo1	
券	tɕʰyẽ2	
刺	læ1	
刻	kʰæ1	
刴	tyæ5	
劑	tɕi5	
剃	tʰi5	
削	ɕio1	
前	tɕʰiẽ2	
剮	kua3	
劍	tɕiẽ5	
剔	tʰi1	
剖	pʰɤ5	
剝	po1	
劇	tɕy1	
劇	tɕy1	~烈
劇	tɕy5	戏~
剩	sẽ2	
剪	tɕiẽ2	
副	fu2	
割	kuo1	
剿	tɕiau3	
劈	pʰia1	
力	liæ5	
勸	tɕʰyẽ2	
辦	pʰã1	
功	kəŋ1	
加	ka1	
務	vu5	
動	tʰəŋ1	
助	tsʰu1	
努	lu3	
劫	tɕʰiæ3	
勵	li3	
勁	tɕĩ5	
勞	lau2	
勢	ɕyæ5	
勃	pʰæ1	
勇	iəŋ3	
勉	miẽ3	
勳	ɕỹ2	
勒	læ1	
勘	kʰõ1	
募	mɤ1	
勤	tɕʰĩ2	
勺	ɕio1	
勾	kei1	
勿	væ1	
匀	ỹ2	
包	pau1	
匆	tsʰəŋ1	
化	fa5	
北	pæ1	
匠	tɕʰiõ3	
匡	kʰõ1	
匣	xæ5	
匪	fi3	
匹	pʰiæ1	
區	tɕʰy1	
醫	i1	
匾	piẽ3	
十	ɕiæ5	
千	tɕʰiẽ1	
升	sẽ1	
午	vu1	
半	põ5	
華	fa2	
協	ɕiæ5	
卑	pi1	
卒	tɕyæ1	
卓	tsuo1	
單	tã1	
賣	mai1	
南	lã2	
卜	pʰɤ1	
占	tɕiẽ1	~卜
占	tɕiẽ5	~有
卡	kʰa3	
盧	lu2	
卤	lu3	
卦	kua5	
臥	vo1	
衛	vei1	
卯	mau3	
印	ĩ5	
危	vei1	
卻	tɕʰio3	
卵	luo3	
卷	tɕyẽ3	~起
卷	tɕyẽ5	~子
卸	ɕia1	
廠	tɕʰiõ3	
廳	tʰia1-	
历	liæ1	
厲	li5	
壓	ŋæ5	
厭	iẽ5	
厚	xei1	
原	yẽ2	
廂	ɕiõ1	
厥	tɕyæ1	
厦	xa1	
廚	tɕʰyæ2	
去	tɕʰiæ5	来~
厾	tyæ5	啄
厾	ty3	用手指或小木棍戳一下
縣	ɕyẽ1	
参	tsʰã1	~加
参	sẽ1	人~
又	iu1	
叉	tsʰa1	
及	tɕʰiæ5	
友	iu3	
雙	sõ1	~生
反	fã3	
发	fæ1	
叔	ɕyæ1	
受	ɕiu1	
變	piẽ5	
敍	ɕy1	
叛	pʰõ1	
叟	sei1	
口	xei3	
古	ku3	
句	tɕy5	
另	lĩ2	
叨	tau1	
叩	kʰei1	
只	tɕyæ3	
只	la1	量词
叫	tɕiau5	
召	tsʰiau1	
可	kʰuo3	
台	tʰoi2	
史	sɤ3	
右	iu1	
葉	iæ5	
號	xau2	~叫
司	sɤ1	
嘆	tʰã5	
吃	tɕʰia1-	
吃	tɕʰiæ1=	
各	kuo3	
吆	iau1	
合	xo5	
吉	tɕiæ1	
吊	tiau5	
同	tʰəŋ2	
名	miẽ2	
名	mĩ2=	
后	xei1	
吏	li3	
向	ɕiõ1	
嚇	xa1	下降
呂	ly3	
君	tɕỹ1	
吝	lĩ3	
吞	tʰẽ1	
吟	ĩ2	
吠	fi1	
否	fei3	
吨	tuẽ3	
含	xõ2	
聽	tʰiẽ1	
啓	tɕʰi3	
吳	ŋ̍2	
吵	tsʰau3	
吸	ɕiæ1	
吹	tɕʰy1	
吼	xau2	
呆	ŋai2	
呈	tsʰẽ2	
告	kau5	
嘔	ei3	
員	yẽ2	
周	tɕiu1	
味	vi1	
呼	fu1	
命	miẽ1	
和	fu2	~牌
和	fɤ2	~睦
咎	tɕʰiu1	
詠	ỹ3	
咒	tsei5	
咨	tsɤ1	
咨	tʰau1	
咬	ŋau3	
咸	xã2	
哀	ai1	
品	pʰĩ3	
響	ɕiõ3	
啞	a3	
哥	kuo1	
哪	la5	
哭	kʰuɤ1	
哲	tɕiæ1	
脣	ɕỹ2	
唐	tʰõ2	
嘮	lau2	
喚	fã1	
售	tɕʰiu5	
唯	vei2	
唱	tɕʰiõ5	
唾	tʰyæ2	
商	ɕiõ1	
囉	luo1	~嗦
啼	tʰi2	
善	ɕiẽ1	
喉	xei2	
喊	xã3	
喘	tɕʰyẽ1	
喜	ɕi3	
喝	xo1	
喧	ɕyẽ3	
噴	pʰẽ1	
喻	y3	
嗅	ɕiu5	
嗜	ɕyæ5	
嗤	tɕʰyæ3	
嗲	tia2	言行撒娇貌
嗽	sei3	
嘉	ka1	
嘘	ɕy1	
嘴	tɕy5	
噎	iæ1	
器	tɕʰi3	
囂	ɕiau1	
嚷	lõ3	
嚼	tsʰiau1	
囊	lõ2	
囚	tɕʰiu2	
四	sɤ5	
回	fei2	
因	ĩ1	
团	tʰõ2	
囤	tʰuẽ1	
園	yẽ2	
困	kʰuẽ5	
囱	tsʰəŋ1	
圍	y2	
固	ku5	
國	kuæ1	
圖	tʰu2	
圓	yẽ2	
圈	tɕʰyẽ1	
土	tʰu3	
聖	sẽ1	
在	tsʰoi1	
地	tʰi5	
圳	tɕỹ5	水渠
場	tɕʰiõ2	
址	tɕyæ3	
均	tɕỹ1	
坎	kʰã3	
壞	fai1	
坐	tɕʰyæ1	
塊	vai5	
堅	tɕiẽ1	
壩	pa5	
墳	fẽ2	
墜	tɕy1	
坡	pʰɤ1	
坤	kʰuẽ1	
坦	tʰã3	
坪	pʰiẽ2	
坳	au5	
垂	ɕy2	
壠	liəŋ1	
型	li2	
型	ɕĩ2	
垒	loi3	
墾	kʰẽ3	
墊	tʰiẽ1	
垮	kʰua3	
埃	ai1	
埋	mai2	
城	tsʰẽ2	
域	væ3	
培	pʰei2	
基	tɕi1	
堂	tʰõ2	
堆	toi1	
堡	pau3	
堪	kʰã1	
堵	tu3	
塌	tʰæ1	
塔	tʰæ1	
塘	tʰõ2	
塞	sæ1	
填	tʰiẽ2	
境	tɕĩ3	
墓	mɤ1	
牆	ɕiõ2	
增	tsẽ5	
墟	ɕy1	
墨	mæ5	
墩	tuẽ1	
壁	pia1	
壕	xau2	
壤	lõ3	
士	sɤ1	
聲	ɕiã1	
壺	fu2	
處	tɕʰyæ1	~所
處	tɕʰyæ3	相~
備	pʰi1	
复	fɤ5	
夏	xa1	
夕	ɕiæ1	
多	tyæ1	
夜	ia1	
够	kei5	
大	tʰai1	
天	tʰiẽ1	
太	tʰai5	
夫	fu1	
央	iõ1	
頭	tʰei2	
夷	i2	
夸	kʰua1	
夾	kæ1	
奪	tʰuo5	
奇	tɕʰi2	
奈	lai1	
奉	fəŋ2	
奮	fẽ3	
奏	tsei5	
契	tɕʰiæ1	
奔	pẽ1	
獎	tɕiõ3	
套	tʰau1	
奚	ɕi1	
奠	tʰiẽ1	
奢	ɕia1	
奧	au5	
女	y3	
奴	lu2	
奶	lai3	
奸	kã1	
好	xau5	
好	xau3	~坏
好	xau5	爱~
如	lu2	
如	væ2	
妃	fi3	
婦	fu1	
妖	iau1	
妙	miau3	
妥	tʰyæ3	
妨	fõ2	
妹	mei2	
妻	tɕʰi1	
姆	m̩0	母亲: m5 mɤ5
姊	tsɤ3	
始	ɕyæ3	
姐	tɕia5	
姑	ku1	
姓	ɕiẽ5	
委	vei3	
姘	pʰĩ3	
姚	iau2	
姜	tɕiõ1	
姨	i2	
姻	ĩ1	
姿	tsɤ1	
威	vei1	
嬌	tɕiau1	
娘	iõ2	
娩	miẽ3	
婆	pʰɤ2	老~
婊	piau3	
婚	fẽ1	
婢	pʰi1	
嬰	ĩ1	
嬸	sẽ3	
媒	mei2	
媚	mi3	
媳	ɕiæ1	
嫁	ka5	
嫂	sau5	
嫌	ɕiẽ2	
嫖	pʰiau2	
嫡	tiæ1	
嫩	luẽ1	
子	tsɤ3	
孔	xŋ3	
孕	ỹ1	
字	tsʰɤ1	
存	ɕỹ2	
孫	suẽ1	
孝	xau5	
孟	y1	
孟	məŋ1	
季	tɕy5	
孤	ku1	
學	xo5	
孽	iæ1	
寧	lĩ2	
宇	y3	
守	ɕiu3	
安	õ1	
宋	səŋ5	
完	fã2	
宏	fəŋ2	
宗	tsəŋ1	
官	kuã1	
宙	tɕʰiu3	
定	tʰĩ1	
宛	yẽ1	
宜	i2	
寶	pau3	
實	ɕiæ5	
寵	tsʰəŋ5	
審	sẽ3	
客	kʰa1	
宣	ɕyẽ3	
室	ɕiæ1	
宦	fã1	
宪	ɕiẽ5	
宮	tɕiəŋ1	
宰	tsoi3	
害	xoi1	
宴	ã5	
宵	ɕiau1	
家	ka1	
容	iəŋ2	
寬	kʰuã1	
賓	pĩ1	
宿	ɕyæ1	星~
寂	tɕʰiæ5	
寄	tɕi5	
寅	ĩ2	
密	miæ5	
寇	kʰei5	
富	fu5	
寒	xõ2	
寓	y1	
寢	tɕʰĩ3	
寞	mo1	
察	tsʰæ5	
寡	kua3	
寥	liau2	
寸	tsʰuẽ1	
對	toi5	
寺	sɤ1	
尋	tɕʰĩ2	
導	tʰau1	
壽	ɕiu1	
封	fəŋ1	
射	ɕia1	
將	tɕiõ1	~军
將	tɕiõ5	大~
尊	tsuẽ1	
小	ɕiau3	
少	ɕiau5	~年
少	ɕiau3	多~
尔	væ2	
尖	tɕiẽ1	
塵	tsʰẽ2	
尚	ɕiõ5	
嘗	ɕiõ2	
尤	iu2	
堯	iau2	
就	tɕʰiu1	
尷	kã1	
屍	ɕyæ1	
尹	ỹ3	
尺	tɕʰia1	米~
尺	la1	计量单位
尼	li2	
尽	tɕʰĩ1	
尾	mei3	
尿	iau1	
屁	pʰi5	
層	tsʰẽ2	
屄	piæ1	女阴
居	tɕy1	
屈	tɕʰyæ1	
屋	vɤ1	
屎	ɕyæ3	
屏	pʰĩ2	
屑	ɕiæ1	
屬	ɕio1	
屬	ɕyæ5	
屠	tʰu2	
屢	lei3	
履	ly3	
屯	tʰuẽ1	
山	sã1	
歲	lei5-	
歲	ɕy5=	
豈	tɕʰi5	
岐	tɕʰi2	
岑	tsʰẽ2	
岔	tsʰa1	
崗	kõ1	
島	tau3	
巖	iẽ2	
嶺	liẽ1	
岸	õ5	
峽	xæ5	
峰	fəŋ1	
崇	tɕʰiəŋ2	
崔	tsʰoi1	
崖	ŋai2	
崩	pẽ1	
嵩	ɕiəŋ1	
川	tɕʰyẽ1	
州	tɕiu1	
巡	ɕỹ2	
巢	tsʰau2	
工	kəŋ1	
左	tɕyæ3	
巧	tsʰiau3	
巨	tɕʰy1	
巫	vu3	
差	tsʰa1	
差	tsʰai1	出~
已	sɤ1	
已	tɕi3	
已	i3	
巴	pa1	
巷	ɕiõ1	
巾	tɕĩ1	
幣	pʰi1	
市	ɕyæ1	
布	pu5	
帥	sai5	
帆	fã1	
師	sɤ1	
希	ɕi1	
帳	tiõ5	
帕	pʰa5	
帖	tʰiæ1	
帚	tɕiu5	
帝	ti5	
帶	tai5	
席	ɕia5-	
席	ɕiæ1=	
幫	põ1	
常	ɕiõ2	
帽	mau1	
幅	fu2	
幔	mã1	
幕	mo1	
干	kõ1	
平	pʰiẽ2-	
平	pʰĩ2=	
年	iẽ2	
幸	ɕĩ1	
幺	iau1	
幻	fã1	
幼	iu1	
幽	iu1	
廣	kõ3	
莊	tsõ1	
慶	tɕʰĩ5	
牀	tsʰõ2	
序	ɕy1	
廬	lu2	
庫	kʰu5	
應	ĩ5	~当
應	ĩ1	响~
底	ti3	
店	tiẽ5	
廟	miau1	
庚	kẽ1	
府	fu3	
龐	pʰõ2	
廢	fi5	
度	tʰu1	
座	tɕʰyæ1	
庭	tʰĩ2	
庵	õ1	
康	kʰõ1	
廉	liẽ2	
廊	lõ2	
廓	kʰuo1	
廖	liau1	姓
延	iẽ2	
廷	tʰĩ2	
建	i2	
建	tɕiẽ5	
開	kʰoi1	
异	i1	
弃	tɕʰi3	
弊	pʰi1	
式	ɕiæ1	
弓	tɕiəŋ1	
引	ĩ3	
弘	xŋ2	
弟	tʰi5	
張	tɕiõ1=	
張	tiõ1-	装东西
弥	mi2	
弦	ɕiẽ2	
彎	vã1	
弱	luo1	
彈	tʰã2	~琴
彈	tʰã1	子~
强	tɕʰiõ2	
强	tɕʰiõ3	倔~
弼	pʰiæ1	
歸	koi1	
當	tõ1	~时
當	tõ5	典~
形	ɕiã2-	
形	ɕĩ2=	
彩	tsʰoi3	
彪	piau1	
彬	pĩ1	
彭	pʰã2-	
彭	pʰẽ2=	
影	ĩ3	
徹	tɕʰiæ1	
彼	pi3	
往	võ3	
征	tsẽ1	
很	xẽ3	
律	liæ1	
徐	ɕy2	
徒	tʰu2	
得	tæ1	
徙	ɕi3	
御	y1	
循	ɕỹ2	
微	vi1	
德	tæ1	
徽	fi1	
心	ɕĩ1	
必	piæ1	
憶	i5	
忌	tɕʰi1	
忍	lẽ3	
忖	tsʰẽ1	
志	tɕyæ5	
忘	võ5	
忙	mõ2	
忠	tɕiəŋ1	
憂	iu1	
快	kʰuai5	
念	iẽ1	
忽	fæ1	
忿	fẽ3	
懷	fai2	
慪	ei5	
怒	lu5	
怕	pʰa5	
憐	liẽ2	
思	sɤ1	
怠	tʰai1	
急	tɕiæ1	
性	ɕĩ5	
怨	yẽ1	
怪	kuai5	
怯	tɕʰiæ1	
總	tsəŋ3	
戀	liẽ5	
恆	xẽ2	
恕	ɕyæ1	
恢	fei1	
恤	ɕyæ1	
恨	xẽ1	
恩	ẽ1	
恭	kəŋ1	
息	ɕiæ1	
恰	tɕʰia1	
懇	kʰẽ3	
恶	o1	凶~
恶	vu5	可~
惱	lau3	
悄	tsʰiau3	
悉	ɕiæ1	
悔	fei3	
悟	vu1	
悠	iu1	
患	fã1	
悦	væ1	
懸	ɕyẽ2	
憫	mĩ2	
悲	pi1	
情	tɕʰĩ2	
驚	tɕĩ1	
惑	fæ5	
惜	ɕiæ1	
惟	vei2	
惠	fei1	
懼	tɕʰy1	
慘	tsʰã2	
懲	tsʰẽ2	
慚	tsʰã2	
慣	kuã5	
惰	tʰyæ3	
想	ɕiõ3	
惹	ia3	
愁	tsʰei2	
愈	y1	
愉	y3	
意	i5	
感	kõ3	
憤	fẽ3	
願	yẽ3	
慈	tsʰɤ2	
慌	fõ1	
慎	sẽ3	
慕	mɤ1	
慢	mã1	
慧	fei1	
慨	kʰoi3	
慰	vei1	
憋	piæ1	
憎	tsʰẽ1	
憔	tsʰiau2	
憨	xõ1	
憾	xõ1	
懂	təŋ3	
懈	xai2	
懊	au5	
懶	lã3	
懵	məŋ3	
戈	kuo1	
戊	vu3	
戌	ɕyæ1	
戎	iəŋ2	
戲	ɕi5	
成	tsʰẽ2	
我	vo1	
戒	kai5	
或	fæ5	
戰	tɕiẽ5	
戚	tɕʰiæ1	
截	tɕʰiæ5	
戳	tsʰuo5	
戴	toi5	
戶	fu1	
戽	fu5	
房	fõ2	
所	tɕʰyæ1	
所	su3	
扁	piẽ3	
扇	ɕiẽ5	
手	ɕiu3	
才	tsʰoi2	
扎	tsa1	
扑	pʰɤ1	
打	ta3	
托	tʰuo1	
扣	kʰei5	
執	tɕiæ1	
擴	kʰuo1	
掃	sau5	
揚	iõ2	
扭	iu3	
扳	pã1	
扶	pʰu2	
批	pʰi1	
扼	æ5	
承	tsʰẽ2	
技	tɕʰi5	
抄	tsʰau1	
把	pa3	
抑	i5	
抓	tsa1	
投	tʰei2	
抖	tei3	
抗	kʰõ3	
折	tɕiæ1	
撫	fu3	
抛	pʰau1	
摳	kʰei1	
搶	luẽ2	
搶	tɕʰiõ3	
護	fu1	
報	pau5	
披	pʰi1	
抬	tʰoi2	
抱	pʰau1	
抵	ti3	
抹	mo1	
押	æ1	
抽	tɕʰiu1	
拄	tɕʰyæ1	
擔	tã1	~任
擔	tã5	挑~
拆	tsʰa1	
拇	mu3	
拉	la1	
拌	pʰã1	
拌	pʰõ1	
拍	pʰia1-	
拍	pʰai1=	
拐	kuai3	
拒	tɕʰy1	
拔	pæ5	
拖	tʰyæ1	
拘	tɕy1	
招	tɕiau1	
拜	pai5	
擬	i2	
揀	kã3	
攔	lã2	
撥	po1	
擇	tsʰæ1	
括	kʰuæ1	
拯	tsẽ3	
拳	tɕʰyẽ2	
拴	ɕyẽ1	
拼	pʰĩ3	
拾	ɕiæ5	
拿	la1	
持	tsʰɤ2	
挂	kua5	
指	tɕyæ1	
按	õ5	
挑	tʰiau1	
挖	vai1	
挾	kæ1	
擋	tõ3	
擠	tɕi3	
揮	fi1	
挨	ai1	
挪	la2	
振	tsẽ5	
挺	tʰĩ3	
挽	vã3	
捅	tʰəŋ3	
捆	kʰuẽ3	
捉	tsuo1	
捋	luo5	
捎	ɕiau1	
捏	liæ1	
捐	tɕyẽ1	
損	suẽ3	
換	fã1	
据	tɕy3	
捱	ŋai2	
捷	tɕʰiæ5	
捺	læ1	
掀	ɕiẽ1	
掂	tiẽ1	
掇	tuo1	
掉	tiau5	
掌	tɕiõ3	
掏	tʰau2	
掐	tɕʰia1	
排	pʰai2	
掘	tɕʰyæ1	
掠	lio1	
採	lei2	
探	tʰã1	
接	tɕiæ1	
控	kʰəŋ3	
推	tʰoi1	
掩	iẽ3	
掮	tɕʰiẽ2	
撣	tʰã2	
描	miau2	
提	tʰia2	
插	tsʰæ1	
揖	iæ1	
揞	ẽ1	
握	vo1	
揢	kʰa1	
揣	tɕʰy1	
揩	kʰai1	
揪	tɕiu1	
揭	tɕʰiæ1	
援	yẽ2	
攬	lã3	
擱	kuo5	
攪	kau2	
搓	tɕʰyæ1	
搜	sei1	
搞	kau3	
搣	miæ1	用拇指、食指掐
搬	põ1	
搭	tæ1	
搽	tsʰa2	
攝	ɕiæ5	
摆	pai3	
摇	iau2	
攤	tʰã1	
摒	pã5	藏东西
摘	tsa1	
摞	lyæ3	
摩	mɤ2	
摸	mo1	
摸	mɤ2	
摹	mɤ2	
撇	pʰiæ1	
撑	tsʰã5	
撒	sa1	
撕	sɤ1	
撞	tsʰõ1	
撤	tɕʰiæ1	
撩	liau2	
撮	tsuo1	
撰	tɕʰyẽ1	
攆	liẽ5	
撼	xõ1	
操	tsʰau1	
擎	tɕʰĩ2	
擒	tɕʰĩ2	
擦	tsʰæ1	
攢	tsʰã5	
支	tɕyæ1	
收	ɕiu1	
改	koi3	
攻	kəŋ1	
放	fõ5	
政	tsẽ5	
故	ku5	
敵	tʰiæ5	
敏	mĩ3	
救	tɕiu5	
教	kau3	~对
教	kau5	~育
斂	liẽ3	
敝	pʰi1	
敢	kõ3	
散	sã5	
散	sã3	鞋带~了
敦	tuẽ1	
敬	tɕĩ5	
數	su3	动词
數	su5	名词
敲	kʰau1	
整	tsẽ3	
敷	fu1	
文	vẽ2	
齋	tsai1	
斑	pã1	
斗	tei5	
料	liau1	
斜	ɕia2	
斟	tsẽ1	
斤	tɕĩ1	
斧	fu3	
斬	tsã3	
斷	tʰõ1	~绝
斷	tʰõ3	决~
斯	sɤ1	
新	ɕĩ1	
方	fõ1	
於	y2	
施	ɕyæ1	
旁	pʰõ2	
旅	ly3	
旋	ɕyẽ2	
族	tɕʰyæ5	
旗	tɕʰi2	
無	vu2	
既	tɕi5	
日	iæ3	
舊	tɕʰiu1	
旨	tɕyæ1	
早	tsau3	
旬	ɕỹ2	
旱	xõ1	
時	yæ2	
曠	kʰõ5	
旺	võ1	
昂	õ1	
昆	kʰuẽ1	
昌	tɕʰiõ1	
明	mĩ2	
昏	fẽ1	
易	iæ1-	
易	i5	
昔	ɕiæ1	
星	ɕiẽ1-	
星	ɕĩ1=	
映	ĩ5	
春	tɕʰỹ1	
昧	mei2	
昨	tsʰuo1	
昭	tɕiau1	
是	ɕyæ1	
晝	tɕiu1	
顯	ɕiẽ3	
晉	tɕĩ3	
曬	sai5	
曉	ɕiau3	
暈	ỹ1	
晚	vã3	
晦	fei3	
晨	tsʰẽ2	
普	pʰu3	
景	tɕĩ3	
晴	tɕʰiẽ2	
晶	tɕĩ1	
智	tɕyæ5	
暫	tsʰã1	
暑	ɕyæ3	
暖	lõ1	
暗	õ5	
暮	mɤ1	
暴	pʰau1	
曰	væ1	
更	kẽ5	~加
更	kẽ1	五~
曹	tsʰau2	
曾	tsʰẽ2	~经
曾	tsẽ1	姓
替	tʰi1	
最	tsoi5	
月	væ5	
有	iu3	
朋	pʰẽ2	
服	fɤ5	
朗	lõ3	
望	mõ2	
朝	tsʰiau2	~代
朝	tɕiau1	今~
期	tɕʰi5	
木	mɤ1	
未	vi1	
末	mo1	
本	pẽ3	
札	tsʰæ5	
术	ɕyæ3	
朱	tɕyæ1	
朴	pʰo1	~树
朶	tyæ3	
機	tɕi1	
朽	ɕiu5	
殺	sæ1	
雜	tsʰæ5	
權	tɕʰyẽ2	
杈	tsʰa1	
李	li3	
杏	xẽ3	
材	tsʰoi2	
村	tsʰuẽ1	
杖	tɕiõ5	
杜	tʰu3	
杞	tɕʰi2	
束	ɕyæ2	
條	liau2	
來	loi2	
楊	iõ2	
