#漢字	音標	解釋
分	faŋ1	
切	tɕʰi7	
刊	kʰø1	
刎	vaŋ4	
刑	jiaŋ2	
划	ɦo8-	~破
划	va8=	计~
列	li8	
劉	liɤu2	
則	tsei7	
剛	kɔ1	
創	tsʰɔ5	
初	tsʰɤu1	
删	sa1	
刣	tʰai1	
判	pʰø5	
刨	bɔ6	
利	lei6	
别	ɓi7	1~针
别	bi8	2~人
刮	ko7	
到	ɗə5	
制	tsei5	~度
制	tsei5	繁体为“製”。~造
刷	sø7	
券	tɕʰy5	
刺	tsʰei5	
刻	kʰe7	时~表;~刀
劊	kai5	
刴	ɗɤu5	
劑	tsei5	
剃	tʰei5	
削	ɕia7	
前	ji2	
剮	ko7	
劍	tɕi5	
剔	tʰei7	
剖	pʰø7	
剜	ʔua1	
剝	ɓo7	
劇	dʑiai8	~烈
劇	dʑiai8	戏~
剩	dzeŋ6	
剪	tɕi3	
剫	do8	~毛:拔毛
副	fu5	
割	kø7	
劈	pʰi7	
力	lei8	
勸	tɕʰy5	
辦	ba6	
功	koŋ1	
加	ko1	
務	vu6	
劣	li2	
動	doŋ4	
助	zɤu6	
努	nɤu4	
劫	tɕi7	
勵	lei8	
勁	tɕiaŋ5	~敌
勞	lə2	
勢	sei5	
勃	bø8	
勇	ʔyɔ3	
勉	mi4	
勳	ɕioŋ1	
勒	le8	
勘	kʰø1	
募	mo6	
勤	dʑiaŋ2	
勺	jia8	
勾	kau1	1~引
勾	kau5	2~当
匀	jioŋ2	
匄	kʰa5	给,被动标记
包	ɓɔ1	
匈	ɕyɔ1	
匏	byə2	瓜~:水瓢
化	ho5	
北	ɓai7	
匙	zei2	
匠	jiɛ4	
匡	kʰɔ1	
匣	kɔ7-	子弹~
匣	ka7=	箱~
匪	fei3	
匹	pʰi7	
區	ʔau1	1姓氏
區	tsʰɿ1	2
醫	ʔɿ1	
匾	ɓi3	
匿	ȵi8	
十	zai8	
千	tɕʰi1	
升	seŋ1	
升	dʑio8	
午	ŋɤu4	
卉	fai1	
半	ɓø5	
華	ɦo2	
協	ji8	
卑	ɓai1	
卒	tsai7	
卓	tɕio7	
單	ji4	1姓~
單	ɗa1	2~独
賣	ma6	
南	nø2	
博	ɓo7	
卜	bu8	~卜
占	tɕi1	1~卜
占	tɕi5	2~领
盧	lɤu2	
卤	lɤu4	
卦	ko5	
臥	ʔo5	
衛	vu6	
卯	mɔ4	
印	ʔiaŋ5	
危	vai2	
即	tɕi7	
卻	tɕʰia7	
卵	lø4=	~颓;男性生殖器
卵	laŋ4-	鸡~
卷	tɕʰioŋ3-	~发
卷	tɕy3=	~起
卸	ɕia5	~货
卿	tɕʰiaŋ1	
廠	tɕʰiɛ3	
厄	ŋo8	
廳	tʰeŋ1	
历	lei8	繁体为“曆”。~书
历	lei8	繁体为“歷”。~史
厲	lei6	
壓	ʔɔ7-	~落:压下
壓	ʔa7=	~力
厭	ʔi5	
廁	tsʰei7	
厘	lei2	
厚	ɡau4-	~薄
厚	ɦau4=	忠~
原	ȵy2	
廂	ɕiɛ1	1车~
廂	ɕi1	2~房
厴	ʔi5	
厥	tɕy7	
厦	ɦo2	1~门
厦	ɦo6	2商~
廚	dzɿ2	
去	tsʰɿ5=	来~
去	kʰe5-	走~:走开
縣	jy6	
参	tsʰø1	1~加
参	saŋ1	2人~
又	jiau6	
叉	tsʰo1	
及	dʑiai8	
友	jiau4	
雙	ɕyɔ1	
反	ɓa3-	~转:翻过来
反	fa3=	造~
发	ho7	
发	ho7	繁体为“髮”。
叔	ɕiɤu7	
取	tɕʰiau3-	~名字
取	tsʰɿ3=	~物事:取东西
受	jiɤu4	
變	ɓi5	
敍	zɿ4	
叛	bø6	
叟	sau3	
口	kʰau3	
古	kɤu3	
句	tsɿ5	
另	leŋ2	
叨	tʰə1	
叩	kʰau5	
只	tsɿ3	~有
只	tsɿ1	一~
叫	tɕyə5	
召	dʑyə6	
叮	ɗeŋ1	
可	kʰo3	
台	tʰe1	1
台	de2	2繁体为“臺”。
史	sɿ3	
右	jiau6	
葉	ji8	
號	ɦə6	口~
司	sɿ1	
嘆	tʰa5	
吃	tɕʰiai7	
各	ko7	
吆	ʔyə1	
合	ɦø8=	~作
合	kø7-	眼睛合上
吉	tɕiai7	
吊	ɗyə5	
同	doŋ2	
名	meŋ2	
后	ɦau4	皇~
后	ɦau4	繁体为“後”。前~
吏	lei8	
吐	tʰɤu3	1~痰
吐	tʰɤu5	2呕~
向	ɕiɛ5	
嚇	ho7	~一跳
呂	lɤu4	
君	tɕioŋ1=	
吞	tʰø1-	~落:吞下
吞	tʰaŋ1=	慢~
吟	ȵiaŋ6	
吠	fai5	
吧	ɓo1	
吩	faŋ1	
含	ɡaŋ2-	~嘴内底:含在嘴里
含	jy2=	包~
聽	tʰeŋ1	~话
吮	jioŋ4	
啓	tsʰɿ3	
吳	ŋɤu2	
吵	tsʰɔ3	
吸	ɕiai7	
吹	tsʰɿ1	
吻	vaŋ4	
呆	ɗai1	
呆	ŋe2-	~牢
呈	dzeŋ2	
告	kə5	
嘔	ʔau3	
員	jy2	
嗆	tɕʰiɛ5	
呢	ȵi2	
周	tɕiɤu1	~年
味	mei6	
呼	fu1	
命	meŋ6	
咀	tsɿ3	~嚼
和	vu2	~平
咎	tɕiɤu1	
詠	jioŋ4	
咐	fu5	
咒	tɕiɤu5	
嚨	loŋ6	
咨	tsɿ1	
咬	ŋɔ4	
咳	kʰø5	
咸	ɦa2	~丰
咸	ɦa2	繁体为“鹹”。~淡
咽	ʔi7	
哀	ʔɛ1	
品	pʰeŋ3	
哄	hoŋ3	
哄	hoŋ5	
響	ɕiɛ3	
啞	ʔo3	
哥	kɤu1	
哨	sɔ5	
哪	na2	~里
哪	nɔ4	~咤
哭	kʰɤu7	
哮	hɔ1	
哲	tɕi7	
哼	hɛ1	
哽	kɛ3	
唆	sɤu1	
脣	jioŋ2	
唉	ʔɛ1	
唐	dɔ2	
嘮	lə2	
喚	ɕy5	
售	dʑiɤu6	
唯	vu2	
唱	tɕʰiɛ5	
唾	tʰai5	
啃	kʰaŋ1	
啄	ɗai7	1鸡~米
啄	tɕio7	2~木鸟
商	ɕiɛ1	
啖	ɗa3	
嗇	sei7	
囉	lɤu1	
啼	dei2	
喂	ʔu5	
善	ji4	
喉	ɦau2	
喊	ha3	1叫~
喊	ha7	2叫~
喜	sɿ3	
喝	hɔ7	~采
喧	ɕy1	
噴	pʰaŋ1	1~水
噴	pʰaŋ5	2~香
喻	vu6	
嗅	hoŋ5	闻
嗉	sɤu1	
嗓	sɔ3	
嗜	zɿ6	
嗝	kø7	
嗣	zɿ4	
嗤	tsʰɿ1	
嗷	ŋə2	
嗽	sau5	
嘉	ko1	
囑	tɕio7	
嘴	tsɿ3	
嘻	sɿ1	
噆	tsø7	
噎	ʔi7	
器	tsʰɿ5	
囂	ɕyə1	
嚷	ȵiɛ6	
嚼	jia8	
囊	nɔ2	
囚	dʑiɤu2	
四	sɿ5	
回	vai2	
因	ʔiaŋ1	
囡	nø8	
团	dø2	~长
团	dø2=	繁体为“糰”。青~
团	daŋ6-	饭~
囥	kʰɔ5	
園	jy2	
困	kʰaŋ5=	~难
困	kʰø5-	睡觉
囱	tɕʰioŋ1	
圍	vu2	
固	kɤu5	
國	kai7	
圖	dɤu2	
圓	jy2	
圈	tɕʰy1	
土	tʰɤu3	
聖	seŋ5	
在	ze4	
圩	ʔu1	
圭	tsɿ1	
地	dei6	
圳	tsaŋ5	
場	dʑiɛ2	
址	tsɿ3	
均	tɕioŋ1	
坊	hɔ3	
坍	tʰa1	
坎	kʰø3	
壞	va6	
坐	zo4	
坑	kʰɛ1	
塊	kʰai5	一~布
堅	tɕi1	
坛	da2	酒~
壩	ɓo5	
塢	ʔu1	
墳	vaŋ2	
墜	tsai1	
坡	pʰu1	
坤	kʰaŋ1	
坦	tʰa3=	~白
坦	da6-	道~
坪	beŋ2	
坯	pʰai1	
坳	ʔɔ1	
垂	dzɿ2	
垃	la1	
壟	loŋ4=	~断
壟	lyə4-	田~
型	jiaŋ2	
垒	lai4	
垟	jiɛ2	
垢	hau5	
墾	kʰø3	
墊	diɛ6	
埂	kɛ3	
埃	ʔa1	
埋	ma2	
城	zeŋ2	
域	ȵio8	
埠	bu6	
埭	de6	
埭	da6	一~字眼
培	bai4	
基	tsɿ1	
堂	dɔ2	
堆	ɗai1	
墮	dɤu2	
堡	ɓə3	
堤	ɗei1	
堪	kʰø3	
堰	ʔi3	
堵	ɗɤu3	
塌	tʰa1	
塑	sɤu5	
塔	tʰɔ7	
塘	dɔ2	
塞	tsʰe7	
填	diɛ2	
境	tɕiaŋ5	
墅	zɿ4	
墓	mo6	
牆	jiɛ2	
增	tsaŋ1	
墟	sɿ1	
墨	mai8	
墩	ɗaŋ1-	
墩	ɗø1=	桥~
壁	ɓi7	
壅	ʔyɔ5	肥料
壕	ɦə2	
壤	ȵiɛ6	
士	zɿ4	
壬	ȵiaŋ2	
壯	tsɔ5	
聲	seŋ1	
殼	kʰo7	
壺	vu2	
壹	ʔi7	
處	tsʰɿ3	1~州
處	tsʰɿ5	2~所
備	bei6	
复	fu5	1~兴
复	fu7	2~印
夏	ɦo6	
夕	zei6	
外	va6	
多	ɗɤu1	
夜	zɿ6	
够	kau5	足~
大	dei6	1~家:婆婆
大	dɤu6	2《广韵》唐佐切。~小
大	da6	3《广韵》徒盖切。~蒜
天	tʰi1	
太	tʰa5	
夫	fu1	
夭	ʔyə1	
央	ʔiɛ1	
夯	haŋ1	
失	sai7	
頭	diɤu2	
夷	ji2	
夸	kʰɔ1	~奖
夾	kɔ7	
奪	do8=	
奪	dai8-	~去
奐	ɕy5	
奇	tsɿ1	~数
奇	dzɿ2	~怪
奈	na6	
奉	ɦoŋ4	
奮	faŋ5	
奎	kʰai1	
奏	tsau5	
契	tsʰɿ5	
奔	ɓaŋ1	
獎	tɕiɛ3	
套	tʰə5	
奚	sei1	
奠	di6	
奢	sei1	
奧	ʔə5	
女	ȵy4	
奴	nɤu3	
奶	na4	
奸	ka1	
好	hɛ3	1~坏
好	hɛ5	2爱~
如	zɿ2	
妃	fei1	
妄	ɦɔ6	
妝	tɕyɔ1-	~好:弄好
妝	tsɔ1=	化~
婦	vu4	
媽	ma1	1
媽	ma3	2
妒	ɗɤu5	
妓	dzɿ4	
妖	ʔyə1	
妗	dʑiaŋ4	
妙	myə6	
妥	tʰɤu3	
妨	hɔ3	
妳	na1	称“母亲”
妹	mai6	
妻	tsʰei1	
妾	tɕʰi7	
姊	tsɿ3	
始	sɿ3	
姐	tsei3	
姑	kɤu1	
姓	seŋ5	
委	vu4	
姚	jyə2	
姜	tɕiɛ1	~太公
姜	tɕiɛ1	繁体“薑”,生~。
姥	lə4	
姨	zɿ2	
姬	tsɿ1	
姹	tsa1	
姻	ʔiaŋ1	
姿	tsɿ1	
威	ʔu1	
嬌	tɕyə1	
娒	mai1	小孩子
娘	ȵiɛ2	
娠	saŋ1	
娩	mi4	
娛	ŋɤu2	
娶	tɕʰiau3	
娼	tɕʰiɛ1	
婆	bu2	
婊	byə2	
婚	ɕy1	
婢	bei2	
婪	la4	
嬰	ʔiaŋ1	
嬸	saŋ3	
婿	sei5	
媒	mai2	
媚	mei6	
媳	sei7	
嫁	ko5	
嫂	sə3	
嫌	ɦa2	
嫖	byə2	
嫡	ɗe7	
嫩	nø6	
嬉	sɿ1	
孀	ɕyɔ1	
子	tsɿ3	
孔	kʰoŋ3	
孕	jiaŋ6	
字	zɿ6	
存	zø2	
孫	sø1	
孝	hɔ5	
孟	mɛ4	
季	tsɿ5	
孤	kɤu1	
學	ɦo8	
孩	ɦe2	
孵	bu6	
孽	ȵiai8	
寧	ȵiaŋ2	1安~
寧	ȵiaŋ6	2~可
宅	dza8	
宇	vu4	
守	ɕiɤu3	
安	ʔy1	
宋	soŋ5	
完	jy2	
宏	ɦoŋ2	
宕	dɔ4	
宗	tsoŋ1	
官	kø1	
宙	dʑiɤu6	
定	deŋ6	
宜	ȵi2	
寶	ɓə3	
實	zai8	
寵	tɕʰioŋ3	
審	saŋ3	
客	kʰa7	
宣	ɕy1	
室	sai7	
宦	va6	
宪	ɕi5	
宮	koŋ1-	天~
宮	tɕioŋ1	天~
宰	tsei3	
害	ɦe6	
宴	ʔi5	
宵	ɕyə1	
家	ko1	~生火:家具
容	jioŋ2	
寬	kʰa1	
賓	ɓeŋ1	
宿	ɕio7	1住~
宿	ɕiɤu5	2星~
寂	tsɿ7	
寄	tsɿ5	
寅	jiaŋ2	
密	mi8	
寇	kʰau5	
富	fu5	
寐	mai6	
寒	jy2	
寓	ȵy6	
寢	tsʰaŋ3	
寞	mo8	
察	tsʰa7	
寡	ko3	
寥	lyə2	
寨	za6	
寮	lyə2	
寸	tsʰø5	
對	ɗai5	
寺	zɿ6	
尋	zaŋ2	
導	də6	
壽	jiɤu6	
封	hoŋ1	
射	zei6	~箭
將	tɕiɛ5	1大~
將	tɕiɛ1	2~来
尊	tsø1	
小	ɕyə3	
少	ɕyə3	1多~
少	ɕyə5	2~年
尔	zɿ4	
尖	tɕi1	
塵	dzaŋ2	
尚	jiɛ6	
嘗	jiɛ2	
尤	jiau2	
堯	ȵyə6	
尬	ka5	
就	jiɤu2	
尷	ka1	
屍	sɿ1	
尹	jioŋ4=	姓氏
尹	jiaŋ4-	温溪地名。~山头
尺	tsʰei7	
尼	ȵi2	
尽	zaŋ4	~量
尾	ʔŋ̍4	1~巴
尾	mei4	2
尿	ȵia6	
局	dʑio8	
屁	pʰei5	
層	zaŋ2	
屄	ɓei1	
居	tsɿ1	
屈	tɕʰio7	
屉	tʰei5	
屆	ka5	
屋	ʔu7	
屏	beŋ2	
屐	tsɿ1	
屑	ɕia7	
展	tɕi3	
屬	dʑio8	
屠	dɤu2	
屢	lɤu4	
履	lɤu4	
屯	daŋ2	
山	sa1	
嶼	zei4	
歲	sɿ5	
豈	tsʰɿ3	
岑	dʑiaŋ2	
岔	tsʰo5	
嶇	tsʰɿ1	
崗	kɔ1	
岙	ʔə5	
島	ɗə3	
巖	ŋa2	
嶺	leŋ4	
岱	de6	
岳	ŋo8	~飞
岸	jy6	
峙	zɿ4	
峽	kɔ7	
峰	hoŋ1	
峻	tɕioŋ5	
崇	zoŋ2	
崎	dzɿ2	
崔	tsʰai1	
崖	ŋa2	
崩	ɓoŋ1	
嵌	kʰa5	
嵩	soŋ1	
川	tɕʰy1	
州	tɕiɤu1	
巡	jioŋ2	
巢	zɔ2	
工	koŋ1	
左	tsei3-	~手
左	tsɤu3=	~右
巧	kʰɔ3	
鞏	koŋ3	
巫	ʔu1	
差	tsʰa1	~几厘钞票:差多少钱;
己	tsɿ3	
已	ji8	
巳	zɿ4	
巴	ɓo1	
巷	ɦɔ6	
巽	sø5	
巾	tɕiaŋ1	
幣	bei6	
市	zɿ4	
布	ɓu5	一块~
布	ɓu5	繁体为“佈”。公~
帥	sa5	
帆	va2	
師	sɿ1	
希	sɿ1	
帳	tɕiɛ5	
帕	pʰo5	
帖	tʰi7	
帘	li2	
帚	tɕiɤu3	
帛	bo8	
帝	ɗei5	
帶	ɗa5	
席	zei8	主~
幫	ɓɔ1	
帷	vu2	
常	dʑiɛ2-	
常	jiɛ2=	经~
帽	mə6	
幅	fu7	
幔	ma6	
幕	mo8	
干	kø1	1~湿
干	kø5	2
平	beŋ2	
年	ȵi2	
并	ɓeŋ5	1合~
并	beŋ4	2繁体为“並”。~且
幸	ɦɛ4	
幻	va6	
幼	ʔiau5	
幽	ʔiau1	
廣	kɔ3	
莊	tsɔ1	
慶	tɕʰiaŋ5	
庇	pʰei1	
牀	jyɔ2	
庎	ka5	
序	zɿ4	
廬	lɤu8	
庫	kʰɤu5	
應	ʔiaŋ1	1~该
應	ʔiaŋ5	2答~
底	ɗei3	
店	ɗiɛ5	
廟	myə6	
庚	kɛ1	
府	fu3	
龐	bɔ2	
廢	fei5	
度	dɤu6	~量
度	dɤu6	忖~
座	zo6=	底~
座	dzo6-	量词,一~屋
庭	deŋ2	
庵	ʔø1	
庶	tsei5	
康	kʰɔ1	
庸	jioŋ2	
廉	li2	
廊	lɔ2	
廓	ko7	
廖	lyə6	
延	ji2	
廷	deŋ2	
建	tɕi5	
廿	ȵiɛ6	
開	kʰe1	
异	ji6	
弃	tsʰɿ5	
弄	noŋ6	~堂
弄	loŋ6-	巷~
弊	bei6	
弋	ji8	
式	sei7	
弓	tɕioŋ1	
引	jiaŋ4	
弗	vu6	
弘	ɦoŋ2	
弟	dei4	
張	tɕiɛ1	
弥	mei2	
弦	ji2	
彎	ʔua1	
弱	jia8	
弸	ɓoŋ1	凸出
彈	da2	1~琴
彈	da6	2子~
强	dʑiɛ2	1坚~
强	dʑiɛ4	2勉~
弼	ɓi7	
彀	kau5	往上~
歸	kai1	
當	ɗɔ1	1~官
當	ɗɔ5	2~铺
形	jiaŋ2	
彩	tsʰe3	
彪	ɓyə1	
彬	ɓeŋ1	
彭	bɛ2	
影	ʔiaŋ3	
役	jy8	
徹	tɕʰi7	
往	mɔ4-	~归走:往家走
往	jyɔ4=	~来
征	tseŋ1	长~
徑	tɕiaŋ5	
待	de4	
很	haŋ3	
徊	vai2	
律	li8	
徐	zei2	
徒	dɤu2	
得	ɗe7	
徘	ba2	
徛	dzɿ4=	~宕:站着
徛	ɡe4-	站立
御	ȵy4	
循	jioŋ2	
微	vei2	
德	ɗe7	
徽	fai1	
心	saŋ1	
必	ɓi7	
憶	ʔɿ3	
忌	tsɿ5	
忍	ȵiaŋ4	
忒	tʰe7	
忒	tʰɤu7	
忖	tsʰø3	
志	tsɿ5	~愿
忘	maŋ6-	~记
忘	ɦɔ6=	遗~
忙	mɔ2	
忠	tɕioŋ1	
憂	ʔiau1	
快	kʰa5	
念	ȵiɛ6	
忽	ɕy7	
懷	ɡa2-	
懷	va2=	胸~
態	tʰe5	
慫	ɕyɔ5	
慪	ʔau5	
悵	tɕʰiɛ5	
怒	nɤu6	
怕	pʰo5	
怖	ɓu5	
憐	li2	
思	sɿ1	~想
怠	de2	
怡	ji2	
急	tɕiai7	
性	seŋ5	
怨	ʔy5	
怪	ka5	
怯	tɕʰia7	
怱	tsʰoŋ1	
總	tsoŋ3	
恃	dzɿ6	
戀	li6	
恐	tɕʰyɔ3-	~怖
恐	kʰoŋ3=	~龙
恆	ɦaŋ2	
恕	sɿ5	
恢	fai1	
恤	ɕy7	
恨	ɦaŋ6	
恩	ʔø1	
恭	tɕyɔ1-	
恭	kʰoŋ1=	~贺
息	sei7	
恰	tɕʰia7	
懇	kʰø3	
恶	ʔu5	1可~
恶	ʔo7	2~心相:恶心样
惻	tsʰei7	
惱	nə4	
悄	ɕyə1	
悉	sei7	
悔	fai3	
悟	ŋɤu6	
悠	ʔiau1	
患	va6	
悦	jy8	
懸	jy6	
憫	meŋ4	
悲	ɓai1	
悴	tsʰai5	
悼	ɗə5	
情	zeŋ2	
驚	tɕiaŋ1	
惑	va8	
惜	sei7	
惟	vu2	
惠	vu6	
懼	dzɿ6	
慘	tsʰø3	
懲	dzeŋ2	
慚	dza2	
憚	da6	
慣	ka5	
惰	dɤu4	
想	ɕiɛ3	
愁	zau2	动词,担心
愈	vu4	
愉	vu6	
