#漢字	音標	解釋
種	pfə̃n5	
租	tsu1	
秤	tʂʰə̃n5	
秧	iɑ̃2	
積	tɕi5	
移	i2	
程	tʂʰə̃n2	
窮	tɕʰyn2	
窄	tʂə5	
窗	pfʰɑ̃1	
立	li5	
豎	fu5	
章	tʂɑ̃1	
端	tuæ̃1	
竹	pfu5	
笋	suə̃n3	
笑	ɕiɔ5	
筆	pi5	
笛	ti2	
等	tə̃n3	
筋	tɕin1	
筐	kʰuɑ̃1	
策	tsʰə5	
签	tɕʰiæ̃1	
箍	ku1	
算	suæ̃5	
簫	ɕiɔ1	
篾	mi2	
簿	pu5	
米	mi3	
類	nuei5	
粉	fə̃n3	
粥	tʂɤu1	
糞	fə̃n5	
糉	tsuə̃n5	
糖	tʰɑ̃2	
糙	tsʰɔ5	
糠	kʰɑ̃1	
系	ɕi2	
索	suə3	
緊	tɕin3	
紫	tsɿ3	
紅	xuə̃n2	
約	yə5	
純	pfʰə̃n2	
紙	tsɿ3	
紡	fɑ̃3	
線	ɕiæ̃5	
織	tʂʅ5	
終	pfə̃n1	
經	tɕin1	
綁	pɑ̃3	
結	tɕiɛ5	
繞	ʐɔ3	
絕	tɕyə2	
統	tʰuə̃n3	
繩	ʂə̃n2	
綢	tʂʰɤu2	
綠	lu5	
縛	fu5	
縫	fə̃n2	
纏	tʂʰæ̃2	
縮	suə2	
缺	tɕʰyə5	
网	vɑ̃3	
罰	fa2	
罩	tʂɔ5	
罪	tsuei5	
翁	və̃n1	
翻	fæ̃1	
老	lɔ3	
耕	kə̃n1	
耳	a3	
聾	luə̃n2	
肉	ʐɤu5	
肝	kæ̃1	
肥	fei2	
肩	tɕiæ̃1	
肯	kʰə̃n3	
育	y5	
肺	fei5	
腫	pfə̃n3	
胃	vei5	
膽	tæ̃3	
背	pei5	
胎	tʰɛ1	
胖	pʰɑ̃5	
能	nə̃n2	
腦	nɔ3	
膿	nə̃n2	
脚	tɕyə5	
脫	tʰuə5	
腰	iɔ1	
臭	tʂʰɤu5	
舅	tɕiɤu5	
舌	ʂə2	
船	pfʰæ̃2	
色	ʂə5	
藝	i2	
節	tɕiɛ5	
芋	y2	
花	xua1	
苦	kʰu3	
茄	tɕʰiɛ2	
茶	tʂʰa2	
草	tsʰɔ3	
榮	yn2	
藥	yə5	
蓮	liæ̃2	
菊	tɕy5	
菜	tsʰɛ5	
營	in2	
落	luə5	
葱	tsʰuə̃n1	
藍	læ̃2	
蓬	pʰə̃n2	
薄	pə5	
藕	ɤu3	
藤	tʰə̃n2	
虎	xu3	
蟲	pfʰə̃n2	
蝨	ʂə5	
蝦	ɕia1	
蟻	i5	
蚊	və̃n2	
蠶	tsʰæ̃2	
蛇	ʂə2	
蜂	fə̃n1	
蠟	la5	
蠅	in2	
螺	luə2	
蟹	ɕiɛ5	
血	ɕiɛ5	
行	ɕin2	
街	kɛ1	
衣	i1	
表	piɔ3	
衫	ʂæ̃1	
袋	tɛ5	
袖	ɕiɤu5	
袜	va5	
被	pei5	
裝	pfɑ̃1	
裕	y5	
裙	tɕʰyn2	
褲	kʰu5	
褥	vu5	
西	ɕi1	
要	iɔ5	
見	tɕiæ̃5	
規	kei1	
角	tɕyə5	
解	kɛ3	
言	iæ̃2	
認	ʐə̃n5	
討	tʰɔ3	
讓	ʐɑ̃5	
記	tɕi5	
講	tɕiɑ̃3	
許	ɕy3	
設	ʂə5	
证	tʂə̃n5	
試	ʂʅ5	
話	xua5	
該	kɛ1	
讀	tu2	
課	kʰuə5	
謝	ɕiɛ5	
譜	pʰu3	
谷	ku5	
豆	tɤu5	
貝	pei1	
貞	tʂə̃n1	
財	tsʰɛ2	
敗	pɛ5	
貨	xuə5	
貪	tʰæ̃1	
貧	pʰin2	
貼	tʰiɛ5	
貴	kuei5	
費	fei5	
賊	tsei2	
資	tsɿ1	
賭	tu3	
贖	fu5	
賠	pʰei2	
賺	pfæ̃5	
贏	in2	
走	tsɤu3	
越	yə5	
足	tsu5	
跌	tiɛ5	
跪	kuei5	
路	lu5	
踏	tʰa2	
踢	tʰi5	
蹲	tuə̃n1	
身	tʂə̃n1	
躲	tuə3	
車	tʂʰə1	
轉	pfæ̃3	
輪	lyn2	
軟	væ̃3	
輕	tɕʰin1	
轎	tɕiɔ5	
輸	fu5	
辣	la5	
辰	tʂʰə̃n2	
達	ta2	
過	kuə5	
迎	in2	
運	yn5	
近	tɕin5	
還	xuæ̃2	
還	xæ̃2	
進	tɕin5	
遠	yæ̃3	
連	liæ̃2	
遲	tʂʰʅ2	
追	pfei1	
送	suə̃n5	
選	ɕyæ̃3	
遞	ti5	
通	tʰuə̃n1	
造	tsɔ5	
逼	pi5	
遇	y5	
道	tɔ5	
鄰	lin2	
郭	kuə5	
配	pʰei5	
酒	tɕiɤu3	
酸	suæ̃1	
醉	tsuei5	
重	pfə̃n5	
野	iɛ3	
金	tɕin1	
針	tʂə̃n1	
釘	tin1	
釣	tiɔ5	
鋼	kɑ̃1	
鉤	kɤu1	
錢	tɕʰiæ̃2	
鉗	tɕʰiæ̃2	
鐵	tʰiɛ5	
鉛	tɕʰiæ̃1	
銅	tʰuə̃n2	
鏟	tʂʰæ̃3	
銀	in2	
鋪	pʰu5	
鎖	suə3	
鋤	pfʰu2	
錯	tsʰuə5	
錫	ɕi5	
鑼	luə2	
錘	pfʰei2	
鋸	tɕy5	
鎭	tʂə̃n5	
鏡	tɕin5	
鐲	pfə2	
長	tʂʰɑ̃2	
門	mə̃n2	
閂	fæ̃2	
問	və̃n5	
閏	və̃n5	
間	tɕiæ̃1	
閘	tʂa2	
鬧	nɔ5	
闊	kʰuə5	
防	fɑ̃2	
陳	tʂʰə̃n2	
降	ɕiɑ̃2	
限	ɕiæ̃5	
院	yæ̃5	
除	pfʰu2	
險	ɕiæ̃3	
隨	suei2	
隱	in3	
隔	kiɛ5	
難	næ̃2	
雀	tɕʰyə1	
雄	ɕyn2	
集	tɕi5	
雨	y3	
雪	ɕyə5	
零	lin2	
雷	luei2	
霧	vu5	
震	tʂə̃n5	
霍	xə2	
霜	fɑ̃1	
靑	tɕʰin1	
靜	tɕin5	
靠	kʰɔ5	
面	miæ̃5	
靴	ɕyə1	
鞋	xɛ2	
音	in1	
頂	tin3	
項	ɕiɑ̃5	
順	fə̃n5	
頑	væ̃2	
領	lin3	
顏	iæ̃2	
額	ə2	
風	fə̃n1	
飛	fei1	
食	ʂʅ2	
饥	tɕi1	
飯	fæ̃5	
飽	pɔ3	
餠	pin3	
餓	ə5	
馬	ma3	
駡	ma5	
驗	iæ̃5	
騎	tɕʰi2	
騙	pʰiæ̃5	
骨	ku5	
髙	kɔ1	
鬼	kuei3	
魂	xuə̃n2	
魚	y2	
鮮	ɕiæ̃2	
鳥	ȵiɔ3	
雞	tɕi1	
鴨	ia5	
鴿	kə5	
鵝	ə2	
鶴	xə5	
鹿	lu5	
麥	miɛ5	
黃	xuɑ̃2	
黏	ȵiæ̃2	
黑	xiɛ5	
鼠	pfʰu3	
鼻	pi2	
龍	luə̃n2	
龜	kuei1	
