#漢字	音標	解釋
□	lie8	拧干
□	kœn6	拱着背
□	tɛu5	拼接
□	ŋau5	挑担上一端放物体，另一端挑起
□	tɕi7	挠腋下等敏感部分使人发笑
□	len1	捞起
□	kaŋ1	推挤
□	kʰai2	提、拎
□	tʰu7	插或推开阻碍物
□	lo1	搓
□	len1	搬
□	tsʰɿ8	擦拭
□	tɕʰi6	收藏、积累
□	lio8	收集、收拢
□	to7	故意捉弄人
□	iɛn3	新长出的柴梢
□	mei1	无精打彩
□	pi1	果子涩
□	ui8	果核
□	tsʰau2	植物失去水水分而发焉
□	liu6	横条
□	pʰa1	水沸騰后溢出
□	tɕʰiɛn6	水分不够而显得硬
□	sæ7	水从器皿中溅出、溢出
□	he8	水凉
□	te8	沉甸匈
□	pʰaŋ6	沼泽
□	kʰui7	洼、坑
□	hoŋ2	清洗
□	hoŋ6	清洗
□	tɕyœ8	潦草、快速地写
□	ŋo8	点点头
□	tsan1	烘干
□	læ7	烫
□	pʰe8	热菜成快速地炒熟菜
□	tso1	物体一头固定，另一头从上往下运动
□	se8	物体自然渗干水
□	yœ8	物品缺少一部分或变钝
□	ʂen2	特指男性傻
□	kʰau6	狗吠叫
□	ku8	猛然吞下
□	fu1	用小木棒抽
□	mei1	用棍排打
□	tɕʰioŋ1	用米汤清洗衣服，使衣服定型
□	lei2	用脚在水里拔动以便除去草
□	tsʰan2	用尖物刺
□	len2	用两个手指捏着
□	pʰaŋ2	用木头、砖头等架
□	luŋ2	用来剥谷皮的工具
□	tsœn3	用湿刷子刷衣服
□	ŋœn3	用工具搁碎
□	ɕyœn3	用木棒掏出
□	tʂœ5	用筷子或棍戳
□	kʰai5	用力磨擦
□	kaŋ5	用脚在水里
□	kʰua6	用工具将皮去除
□	ŋɛ6	用手按住
□	tʂʰən6	用身子吊
□	poŋ6	用力撞击
□	tɕiaŋ6	用清水清洗
□	pi7	用水闷煮食物
□	uæ7	用锄头锄
□	ɕi8	用言语激将
□	fa8	用水冲泡
□	tʂʰa8	用脚蹬
□	læ8	用鞭子抽打
□	tsʰæ8	用扫把扫
□	pʰe8	用脚横扫
□	saŋ5	甩
□	tɕʰi6	畏怕
□	fu3	看不见，骂人的话
□	laŋ2	短
□	tœn5	砍断
□	sa2	穗
□	tɕiu8	空间太小而路缩在一起
□	tʰin5	等待好日子
□	ȵi3	粪箕、蓝子
□	ɕin2	纠缠
□	tɕʰia7	纳鞋
□	tɕiaŋ1	织布
□	mau1	绒毛
□	pei1	耍、捉弄、玩弄
□	tsʰau1	耒田、翻田
□	tɕia8	耳朵灵敏
□	tsʰɿ1	胆小、怕
□	tsʰæ8	脚乱蹬
□	kʰu1	茶子炸油后的餅狀渣滓
□	ka6	蛋
□	lau2	话记、惦念
□	hɛu2	诱、逗
□	pan5	说话口吃
□	lɛ3	踩
□	tsʰən2	蹲
□	lu1	身上的死皮及灰尘
□	tsən1	躲藏
□	lei2	轭
□	len6	过人节省，舍不得
□	ko1	这里
□	ŋai2	逗留
□	mo3	钝
□	kau3	错
□	maŋ3	长
□	mi7	闭着嘴
□	tʂɛ3	闲聊
□	ȵiɛu5	阳光
□	tsʰɛu6	随便
□	pʰo8	雇人做
□	ȵyœn6	骂
□	hœ5	骗,哄
□	tʂʰe7	骗
□	pʰi8	鱼从水里跳出
□	tɕio8	鸟
□	tʂʰœ7	鸭子用嘴子吃
□	tsʰən3	默默思考
□	sɛ5	龇着牙吃
㔶	kœn3	用盖子盖
㩳	tsʰuŋ3	推
㫰	loŋ5	用太阳稍微晒干
㬹	tsaŋ1	脚后眼、鞋跟
㷮	tsau1	干,脆
一	i7	
丁	tin1=	
七	tɕʰi8	
万	uan6	
丈	tʂʰoŋ6	
三	san1	
上	ʂoŋ6	
下	ha6	
下	ha3	卸~
不	pi7	
丐	kei5	
丑	tʂʰiu3	
專	tʂœn1	
且	tɕʰia3	
世	ʂʅ5	
丘	tɕʰiu1	
丙	pin3	
業	ȵie7	
叢	tsʰuŋ2	
東	tuŋ1	
絲	sɿ1	
兩	lioŋ3	
嚴	ȵiɛn2	
喪	soŋ5	
个	ko5	结构助词
个	ko5	量词
丫	ia1	
中	tʂuŋ1	
丰	hŋ1	
串	tʂʰœn5	
臨	lin2	
丹	tan1	
爲	ui6	介词
主	tʂœ3	
麗	li6	
舉	tɕi3	
久	tɕiu3	
義	ȵi6	
之	tʂʅ1	
烏	u1	
樂	lo7	
乒	pʰin1	
喬	tɕʰiɛu2	
乖	kuai1	
乘	tʂʰən2	
乙	i7	
九	tɕiu3	
乞	tɕʰi3	
乞	tɕi7	
也	ia3-	
習	ɕi8	
鄉	ɕioŋ1	
書	hœ1	
買	mai3	
亂	lœn6	
乳	ʐu3	
了	liɛu3	~结
爭	tsaŋ1	
爭	tsen1=	
事	sɿ6	
二	ɚ6	
虧	kʰui1	
云	yn2	
互	fu2	
五	ŋ̍3	
井	tɕiaŋ3	
亞	a5	
些	ɕie8	
亡	uoŋ2	
交	kau1	
亥	hei6	
亦	i8	
產	tsʰan3	
畝	mɛu3	
享	ɕioŋ3	
京	tɕin1	
亭	tʰin2	
亮	lioŋ6	
親	tɕʰin1	
人	ȵin2-	
人	ʐən2=	
億	i2	
什	ʂʅ8	
仁	ȵin2	
僅	tɕin3	
仇	tʂʰiu2	
仇	tɕʰiu2	~人
仇	tɕʰiu2	姓
今	tɕin1	
介	kai5	
从	tsʰuŋ2	
倉	tsʰoŋ1	
仔	tsei3	人名后缀
仗	tʂoŋ5	
付	fu6	
仙	ɕiɛn1	
代	tʰei6	
令	lin6	
以	i3	
儀	ȵi2	
仲	tʂuŋ1	
價	ka5	
任	ʐən6	
份	fin6	
仿	foŋ3	
企	tɕʰi3	
伍	u3	
伏	fu8	
伏	pʰu8	趴
伐	fæ8	
休	ɕiu1	
衆	tʂuŋ5	
優	iu1	
伙	fo3	
會	fei6	开~
會	uei6	能
傘	san3	
偉	ui2	
偉	ui3	
傳	tʂʰœn2	~说
傳	tʂʰœn6	~记
傷	ʂoŋ1	
倫	lun2	
僞	ui2	
伯	pa7	
估	ku3	
伴	pʰen6	
伶	lin2	
伸	ʂən1	
伺	sɿ5	
但	tʰan6	
位	ui6	
低	ti1	
住	tʂʰœ6	
佐	tso2	
佑	iu2	
體	tʰi3	
何	ho2	
余	i2	
佛	fi8	阿你陀~
作	tso7	
你	ȵi1	
佩	pʰei5	
使	sɿ3	
侃	kʰan3	
侄	tʂʰʅ8	
例	li6	
供	kuŋ1	~给
供	kuŋ5	~养
依	i1	
偵	tʂən1	
側	tsʰe7	
僑	tɕʰiɛu2	
侮	u1	
侯	hɛu2	
侵	tɕʰin1	
便	pʰiɛn2	~宜
便	pʰiɛn6	~衣
促	tsʰu5	
俄	ŋo2	
俊	tɕyn5	
俗	su7	风~
保	pau3	
信	ɕin5	
倆	lioŋ3	
儉	tɕiɛn3	
修	ɕiu1	
俯	fu3	
倍	pʰei6	
倒	tau3	~台
倒	tau5	~水、~车
候	hɛu6	
借	tɕia1	
倡	tʂʰoŋ5	
倦	tɕyœn5	
債	tsai5	
值	tʂʰʅ8	
假	ka3	~假
假	ka3	真~
偏	pʰiɛn1	
做	tsɿ5	
停	tʰin2	
偶	ŋɛu3	
偷	hɛu1-	
偷	tʰɛu1=	
償	tʂʰoŋ2	
傅	fu5	
儲	tʂʰœ2	
催	tsʰui1	
傲	ŋau6	
傻	sa3=	~瓜
像	tɕʰioŋ6	
僵	tɕioŋ1	
僻	pi5	
儡	lui3	
兒	ɚ6	
允	yn3	
元	ȵyœn3	
兄	ɕiaŋ1	
充	tʂʰuŋ1	
兆	tʂɛu6	
先	ɕiɛn1	
光	kuoŋ1	
克	kʰe7	
免	miɛn3	
兑	tei5	
兑	tui5	
兔	tʰu5	
黨	toŋ3	
兜	tɛu1	
入	ʐʅ7	
全	tɕʰyœn2	
八	pæ7	
公	kuŋ1	
六	liu8	
蘭	lan2	
共	kuŋ6	
共	tɕʰiuŋ6	~伞, 共同使用
關	kuan1	
興	ɕin1	~旺
興	ɕin5	高~
兵	pin1	
其	tɕʰi2	
典	tiɛn3	
兹	tsɿ1	
養	ioŋ3	
兼	tɕiɛn1	
獸	ʂiu6	
内	lui6	
冇	mau6	
册	tsʰe7	
再	tsei5	
冒	mau6	
寫	ɕia3	
軍	tɕyn1	
農	luŋ2	
冠	kuɛn1	鸡~
冤	yœn1	
冬	tuŋ1	
馮	hŋ2	
冰	pin1	
冲	tʂʰuŋ1	
決	tɕyœ7	
况	kʰuoŋ5	
冷	laŋ3	
凍	tuŋ5	
淨	tɕʰiaŋ6	
準	tʂun3	
涼	lioŋ2	
凌	lin2	
凌	len6	结冰
減	kan3	
湊	tsʰɛu5	
凝	ȵin2	
几	tɕi3	
凡	fan2	
鳳	hŋ6	
凭	pʰin2=	
凱	kʰei3	
凰	uoŋ2	
凳	ten5	
凶	ɕiuŋ1	
凹	ŋau1	~豆腐:煮豆腐
出	tʂʰui7	
擊	tɕi7	
凼	toŋ5	水渠、水库的堤坝
函	ʰœn2	
刀	tau1	
刁	tiɛu1	
分	fin1	
刊	kʰan1=	
刊	kʰœn1=	
刑	ɕin2	
划	fa2	~船
划	fa6	~划
列	lie7	
劉	liu2	
則	tse7	
剛	koŋ1	
創	tsʰoŋ5	
初	tsʰu1	
删	san1	
判	pʰen5	
刨	pʰau2	
别	pʰie8	~人
刮	kuæ7	
到	tau5	
制	tʂʅ5	
券	tɕʰyœn5	
刺	tsʰɿ5	
刻	kʰe7	
劊	kʰuai5	~子手
刴	to8	
剃	tʰi5	
削	ɕio7	
削	ɕyœ7	
前	tɕʰiɛn2	
剮	kua3	
劍	tɕiɛn5	
剖	pʰo5	
剝	po2	
剝	po7	
剩	ʂən6	
剩	ʐən6	
剪	tɕiɛn3	
副	fu5	正~
副	fu6	量词
割	kœ7	
剿	tɕiɛu3	
劈	pʰia7	
力	li7	
勸	tɕʰyœn5	
辦	pʰan6	
功	kuŋ1	
加	ka1	
務	u6	弄
劣	lie7	
動	tʰuŋ5	
助	tsʰu6	
努	lu2	
劫	tɕie7	
勵	li2	
勁	tɕin5	
勞	lau2	
勢	ʂʅ5	
勇	iuŋ3	
勉	miɛn3	
勳	ɕyn1	
勘	kʰan1=	
勘	kʰœn1=	
勤	tɕʰin2	
勺	ʂo8	
勾	tɕiɛu1	
匀	yn2	
包	pau1	
匆	tsʰuŋ1	
匈	ɕiuŋ1	
匕	pʰi2	
化	fa5	
北	pe7	
匙	ʂʅ6	
匠	tɕʰioŋ6	
匪	fi3	
匹	pʰi1	布~
區	tɕʰi1	
醫	i1	
匾	piɛn3	
十	ʂʅ8	
千	tɕʰiɛn1	
升	ʂən1	
午	u3	
半	pen5	
華	fa2	
協	ɕie7	
卒	tsui7	
單	tan1	
賣	mai6	
南	lœn2	
博	po2	
博	po7	
占	tʂen1	~便宜
占	tʂen5	~有
盧	lu2	
卤	lu3	
卦	kua5	
臥	uo5	
衛	ui6	
卯	mau3	
印	in5	
危	ui1	
卵	lœn3	
卷	tɕyœn3	~起来
卷	tɕyœn5	试~
卿	tɕʰin1	
廠	tʂʰoŋ3	
廳	tʰin1	
历	li7	
壓	ŋæ7	
厭	iɛn5	
廁	tsʰe7	
厘	li2	
厚	hɛu6	
原	yœn2	
廂	ɕioŋ1	
厦	sa5	大~
廚	tʂʰœ2	
厮	sɿ1	
縣	ɕyœn6	
参	tsʰœn1	~加
参	sen1	人~
又	iu6	
叉	tsʰa1	
及	tɕi7	
友	iu3	
雙	ʂoŋ1	
反	fan3	
发	fæ7	
叔	ʂu7	
取	tɕʰi3	
受	ʂiu6	
變	piɛn5	
敍	ɕi6	
叛	pʰan5	
叛	pʰen5	
古	ku3	
另	lin6	
只	tʂʅ3	副词
叫	tɕiɛu5	
召	tʂɛu1	
叮	tiaŋ1	
可	kʰo3	
台	tʰei2	
史	sɿ3	
右	iu6	
葉	ie8	
號	hau5	
號	hau6	
司	sɿ1	
嘆	tʰan5	
吃	tɕʰia7	
各	ko7	
合	hœ8	
吉	tɕi7	
吊	tiɛu5	
同	tʰuŋ2	
名	min2	
名	miaŋ2	
后	hɛu6	
吐	tʰu3	
向	ɕioŋ5	
嚇	ha7	
呂	li3	
君	tɕyn1	
吞	hen1-	
吞	tʰun1=	
否	fɛu3	
吩	fin1	
含	ʰœn2	
聽	tʰin1	
聽	tʰiaŋ1	
啓	tɕʰi3	
吳	u1	
吵	tsʰau3	
吸	ɕi7	
吹	tʂʰœ1	
吻	un2	
呆	tai1	
呈	tʂʰən2	
告	kau5	
嘔	ŋɛu3	
員	yœn2	
嗆	tɕʰioŋ5	
周	tʂiu1	
味	ui6	
命	miaŋ6	
和	uo2	~尚
和	fo2	和好或糊状
和	fu2	打麻将时用语
詠	iuŋ3	
咐	fu8	
咒	tʂiu5	
咬	ŋæ7	
咸	han2	
品	tɕin1	
品	pʰin3	
響	ɕioŋ3	
啞	a3	
哥	ko6	
哪	la2	哪吒
哭	kʰu7	
哲	tʂe7	
哼	hŋ5	
脣	tʂʰun2	
唐	tʰoŋ2	
售	ʂiu5	
唯	ui2	
唱	tʂʰoŋ5	
唾	tʰo5=	
啄	tso7	
商	ʂoŋ1	
囉	lo1	~嗦
啼	tʰi2	
喂	ui5	
善	ʂen6	
喉	hɛu2	
喊	han3	
喘	tʂʰœn3	
喜	ɕi3	
喧	ɕyœn1	
噴	pʰin1	
嗅	ɕiu5	
嗅	ɕiuŋ5	
嗓	soŋ3	
嗖	sɛu1	
嘉	ka1	
嘲	tʂɛu2	
嘴	tɕi3	
器	tɕʰi5	
囊	loŋ2	
囚	tɕʰiu2	
四	sɿ5	
回	fei2	
因	in1	
团	tʰœn2	
囤	tʰun2	
園	yœn2	
困	kʰun5	
囱	tsʰuŋ1	
圍	ui2	
固	ku5	
國	kue7	
圖	tʰu2	
圓	yœn2	
圈	tɕʰyœn1	圆~
土	tʰu3	
聖	ʂən5	
地	tʰi6	
圳	tʂun5	水沟
圳	tʂən5	深~
場	tʂʰoŋ3	
址	tʂʅ3	
均	tɕyn1	
坊	foŋ2	作~
坊	foŋ1	杨坊，地名
坎	kʰan3	
壞	fai6	
坐	tsʰo6	
坑	kʰaŋ1	
塊	kʰuai5	
堅	tɕiɛn1	
坛	tʰan2	
壩	pa5	
墳	fin2	
坡	pʰo1=	
坡	po1	苏东~
坤	kʰun1	
坦	tʰan3	
坪	pʰiaŋ2	
坯	pʰei1	
壟	luŋ3	
型	ɕin2	
垒	lui3	
墊	tʰiɛn6	
垮	kʰua3	
埋	mai2	
城	tʂʰən2	
域	i8	
培	pʰei2	
基	tɕi1	
堂	hoŋ2-	
堂	tʰoŋ2=	
堆	tei1	
堆	tui1=	
堡	pau3	
堵	tu3	
塌	tʰæ7	
塍	ʂən2	
塑	so7	
塔	tʰæ7	
塘	hoŋ2-	
塘	tʰoŋ2=	
塞	sai5	
塞	se7	瓶塞
塞	sai5	边~
填	tʰiɛn2	
境	tɕin5	
墈	kʰœn5	高的田梗
牆	tɕʰioŋ2	
增	tsen1	
墨	me8	
墩	tun1	
壁	pia7	
壅	iuŋ1	
壕	hau2	
士	sɿ6	
壯	tsoŋ5	
聲	ʂən1	
聲	ʂaŋ1	
殼	kʰo7	
壺	fu2	
處	tʂʰœ5	
備	pʰi6	~课
复	fu8	
夏	ha6	
夕	ɕi1	
外	ŋai6	
多	to1	
夜	ia6	
够	tɕiɛu5	
大	tʰai6=	
天	tʰiɛn1	
太	tʰai5	
夫	fu1	
夭	iɛu1	
央	ioŋ1	
失	soŋ5	
失	ʂʅ7	
頭	hɛu2-	
頭	tʰɛu2=	
夸	kʰua1	
夾	kæ8	
奪	tʰœ8	
奇	tɕʰi2	
奈	lai6	
奉	hŋ5	
奮	fin5	
奎	kʰui2	
奏	tsɛu5	
奔	pen1	
獎	tɕioŋ3	
套	tʰau5	
奘	tsoŋ5	
奠	tʰiɛn6	
奧	ŋau5	
女	ȵi3	
奴	lu2	
奶	lai1	人的奶
奶	lai3	动物的奶
奸	kan1	
好	hau3	形客词
如	ʐu2	
妃	fi1	
妄	uoŋ6	
妝	tsoŋ1	
婦	fu6	
妖	iɛu1	
妗	tɕʰin2	舅母
妙	miɛu6	
妞	ȵiu1	
妥	tʰo3	
妨	foŋ2	
妹	mei6	
妻	tɕʰi8	
姆	m̩3	~妈:伯母
姆	m̩6	妈:妈妈
始	ʂʅ3	
姐	tɕie6	
姑	ku1	
姓	ɕin5	
姓	ɕiaŋ5	
委	ui3	
姚	iɛu2	
姜	tɕioŋ1	
姨	i2	
姻	in1	
威	ui1	
娃	ua2	
婁	lɛu2	
嬌	tɕiɛu1	
娘	ȵioŋ2	
娟	tɕyœn1	
娛	i2	
娶	tɕʰi3	
娼	tʂʰoŋ1	
婆	pʰo2	
婚	fin1	
婢	pʰi2	
嬰	in1	
嬸	ʂən3	
婷	tʰin2	
婿	ɕi5	
媒	mei2	
嫁	ka5	
嫂	sau3	
嫌	ɕiɛn2	
嫖	pʰiɛu2	
嫡	ti8	
嫦	tʂʰoŋ2	
嫩	lun6	
嬉	ɕi1	
子	tsɿ3	
孔	kʰuŋ3	
孕	yn6	
字	tsʰɿ6	
存	tsʰən2	
孫	sən1	
孝	hau6	
季	tɕi5	
孤	ku1	
學	ho8	
孩	hei2	
孽	ȵie7	
寧	lin2	
宅	tsæ7	
宇	i3	
守	ʂiu3	
安	ŋœn1	
宋	suŋ5	
完	uɛn2	
宏	hŋ2	
宗	tsuŋ1	
官	kuɛn1	
宙	tʂiu5	
定	tʰin6	
定	tʰiaŋ6	
宜	ȵi2	~春、地名
宜	i2	便~
寶	pau3	
實	ʂʅ8	
寵	tʂʰuŋ3	
審	ʂən3	
客	ka7	
宣	ɕyœn1	
室	ʂʅ7	
宪	ɕyœn6	
宮	kuŋ1	
宰	tsai3	
害	hei6	
宴	iɛn5	
宵	ɕiɛu1	
家	ka1	
容	iuŋ2	
寬	kʰuɛn1	
賓	pin1	
宿	su5	~舍
宿	ɕiu3	星~
寄	tɕi5	
寅	in2	
密	mi8	
富	fu5	
富	fu7	
寒	ʰœn2	
寓	ȵi6	
寢	tɕʰin3	
寞	mo7	
察	tsʰæ8	
寡	kua3	
寥	liɛu3	
寨	tsʰai5	
寸	tsʰən5	
對	tei5-	
對	tui5=	
寺	sɿ6	
尋	tɕʰin2=	
尋	ɕyn2=	
導	tau3	
壽	ʂiu6	
封	hŋ1	
射	ʂa6	
將	tɕioŋ1	~来
將	tɕioŋ1	~
尊	tsən1	
小	ɕiɛu3	
少	ʂɛu5	~年
少	ʂɛu3	多~
尖	tɕiɛn1	
塵	tʂʰən2	
尚	ʂoŋ2	
嘗	ʂoŋ2-	
嘗	tʂʰoŋ2=	
尤	iu2	
屍	ʂʅ1	
尺	tʂʰa7	
尼	ȵi2	
尼	li2	
尽	tɕʰin2	
尾	ui3=	
尾	mi6	~巴
尿	ȵiɛu6	
局	tɕʰiu8	
屁	pʰi5	
層	tsʰen2	
屄	pie7	女性生殖器
屉	tʰi5	
屆	kai5	
屋	u7	
屎	ʂʅ3	
屏	pʰin2	
屑	ɕie7	
屙	uo1	解大、小便
屬	ʂu8	
屠	tʰu2	
屢	li3	
屯	tʰun2	
山	san1	
歲	ɕi5	
歲	sui5=	
豈	tɕʰi3	
岔	tsʰa5	
崗	koŋ3	
島	tau3	
巖	ŋan2	
嶺	liaŋ3	
岳	io7	
岸	ŋœn6	
峽	ɕia2=	
峰	hŋ1	
峻	tɕyn5	
崇	tsʰuŋ2	
崔	tsʰui1	
崖	ŋan6	~仔
崩	pen1	
崽	tsei3	
嵊	in6	山坡
巔	tiɛn1	
川	tʂʰœn1	
州	tʂiu1	
巡	ɕyn2	
巢	tsʰau2	
工	kuŋ1	
左	tso3	
巨	tɕi3	
鞏	kuŋ3	
巫	u1	
差	tsʰa1	~别
差	tsʰai1	出~
己	tɕi3	
已	i3	
巷	hoŋ6	
巾	tɕin3	
幣	pʰi6	
市	ʂʅ6	
布	pu5	
帥	sai5	
帆	fan2	
師	sɿ1	
希	ɕi1	
帳	tʂoŋ5	
帕	pʰa7	
帖	tʰie8	
幟	tʂʅ7	
帝	ti5	
帶	tai5	
席	ɕi8	
幫	poŋ1	
常	tʂʰoŋ2	
帽	mau6	
幌	foŋ3	
幕	mu6	
幕	mo7	
干	kœn1	~燥
干	kœn5	~活
平	pʰin2	
平	pʰiaŋ2	
年	ȵiɛn2	
并	pin5	
幸	ɕin5	
幻	fan5	
幼	iu5	
幽	iu1	
廣	kuoŋ3	
莊	tsoŋ1	
慶	tɕʰin5	
庇	pi5	
牀	tsʰoŋ2	
序	ɕi6	顺~
廬	lu2	
庫	kʰu5	
應	in1	~该
應	in5	报~
底	ti3	
店	tiɛn5	
廟	miɛu6	
庚	ken1	
府	fu3	
龐	pʰoŋ2	
廢	fi5	
度	tʰu6	
座	tsʰo6	
庭	tʰin2	
庵	ŋœn1	
康	kʰoŋ1	
庸	iuŋ1	
廉	liɛn2	
廊	loŋ2	
廖	liɛu6	
延	iɛn2	
廷	tʰin2	
建	tɕiɛn5	
開	kʰei1	
開	kai3	
弃	tɕʰi5	
弄	luŋ6	
弆	tɕie3	将东西藏起来
弊	pi5	
式	ʂʅ8	
弓	kuŋ1	
引	in3	
弟	tʰi6	
張	tʂoŋ1	
弦	ɕiɛn2	
彎	uan1	
彈	tʰan6	子~
彈	tʰan6	溅出
强	tɕʰioŋ2	
歸	kui1	
當	toŋ1	~然
當	toŋ5	典~
录	lu7	
形	ɕin2	
彩	tsʰei3	
彪	piɛu1	
彬	pin1	
彭	pʰaŋ2	
影	iaŋ3-	
影	in3=	
役	i8	
征	tʂən1	
徑	tɕin5	
待	tʰei6	
很	hen3	
律	li7	
徐	ɕi2	
徒	tʰu2	
得	te7	
徛	tɕʰi6	
循	ɕyn2	
微	ui1	
德	te7	
徽	ui1	
心	ɕin1	
必	pi7	
憶	i7	
忍	ȵin3	
志	tʂʅ5	
忘	uoŋ2	
忙	moŋ2	
忠	tʂuŋ1	
憂	iu1	
快	kʰuai5	
念	ȵiɛn6	
忽	fi8	
懷	fai2	
懷	uai2	怀小孩
態	tʰei6	
慪	ŋɛu5	
怕	pʰa5	
怖	pu5	
憐	liɛn2	
思	sɿ1	
急	tɕi7	
性	ɕin5-	
性	ɕiaŋ5	
怨	yœn5	
怪	kuai5	
總	tsuŋ3	
戀	liɛn5	
恐	kʰuŋ3	
恆	hen2	
恢	fei1	
恨	hen5	
恭	kuŋ1	
息	ɕi7	
恶	ŋo2	凶~
恶	ŋo7	凶狠
惱	lau3	
悄	tɕʰiɛu1	
悉	ɕi8	
悔	fei3	
悟	u5	
悠	iu1	
患	fan5	
懸	ɕyœn2	
悲	pi1	
情	tɕʰin2	
驚	tɕiaŋ1-	
驚	tɕin1=	
惑	fe8	
惜	ɕi7	
惟	ui2	
惠	fi5	
慘	tsʰan3	
懲	tʂʰən3	
慚	tsʰan2	
慣	kuan5	
惰	to5=	
想	ɕioŋ2	
惹	ia3	
愁	tsʰɛu2	
愉	i2	
意	i5	
愚	ȵi2	
感	kœn3	
憤	fin5	
愧	kʰui5	
願	ȵyœn6	
慈	tsʰɿ2	
慌	foŋ1	
慎	ʂən5	
懾	ʂe7	
慢	man6	
慨	kʰei3	
慰	ui5	
慷	kʰoŋ3	
憋	pie7	
憨	ʰœn1	
憾	ʰœn5	
懂	tuŋ3	
懈	ɕie8	
懶	lan3	
懵	muŋ3	
戊	mɛu6	
戲	ɕi5	
成	tʂʰən2	
成	ʂaŋ2	
我	ŋo1	
戒	kai5	
或	fe8	
戰	tʂen5	
戚	tɕʰi8	
截	tɕie7	
戳	tsʰo7	性交
戴	tai5	
戶	fu2	
房	foŋ2	
所	so3	
扁	piɛn3	
扇	ʂen1	动词
扇	ʂen5	名词
手	ʂiu3	
才	tsʰai2	
扎	tsæ7	
扑	pʰu7-	~倒
扑	pʰu8	~克
扒	pʰa1	
托	tʰo7	
扛	koŋ1	
扣	tɕʰiɛu5	
執	tʂʅ7	
掃	sau5	
揚	ioŋ2	
扭	ȵiu1	扭秧歌
扮	pan5	
扯	tʂʰa3	
扳	pan1	
扶	pʰu2-	
批	pʰi1	
找	tsau3	
承	tʂʰən2	
抄	tsʰau1	
抄	tsʰau3	
把	pa2	~玩，~弄
把	pa1	用手扶着
把	pa3	量詞、介词
抓	tsa1	
投	tʰɛu2	
抖	tɛu3	
抗	kʰoŋ5	
折	tʂe7	
撫	fu3	~州
抛	pʰau1	称量时超出一点
摳	tɕʰiɛu1	
搶	tɕʰioŋ2	
護	fu2	
報	pau5	
披	pʰi1	
抬	tʰei2-	
抱	pau5	
抵	ti3	
抹	me7	
押	ŋæ7	
抽	tʂʰiu1	
抿	min3	
拄	tʂʰœ3	
擔	tan1	动词
