#漢字	音標	解釋
吉	ki7	
名	min2	
后	xɘu5	前~
向	xiɑŋ5	
呂	ly3	
吞	tʰɘ̃1	
含	xã2	~一口水
聽	tʰin1	~见
吳	u2	
吸	ki7	
吹	tsʰuei1	
味	uei5	
命	min5	
咸	xã2	~淡
品	pʰin3	
響	xiɑŋ3	
啞	iɑ3	
哭	kʰu7	
脣	ɕin2	
唱	tsʰɑŋ5	
善	ɕiɛ̃5	
喊	xã3	
喜	xi3	
嘴	tsuei3	
器	kʰi5	
四	sɿ5	
回	fei2	
園	yɛ̃2	
困	kʰuən5	
圍	uei2	
國	kuo7	
圖	tu2	
圓	yɛ̃2	
圈	kʰyɛ̃1	圆~
土	tʰu3	
地	ti5	
均	kʰyn1	
壞	fɛ5	
坐	tsuo5	
坑	kʰəŋ1	
塊	kʰuɛ3	
墳	fɘ̃2	
垂	tsʰuei2	
墊	tiɛ̃5	
埋	mɛ2	
城	tɕin2	
塔	tʰɑ7	
塞	sɘ7	
墨	muo7	
墩	tɘ̃1	
壁	pi7	
壯	tsuɑŋ5	
聲	ɕin1	
殼	kʰuo7	
壺	fu2	
夏	xiɑ5	春~
外	uɛ5	
多	tuo1	
夜	ie5	
够	kɘu5	
大	tɑ5	~小
天	tʰiɛ̃1	
失	ɕi7	
頭	tɘu2	
夾	kiɑ7	~子
奪	tuo7	
契	tɕʰi5	
女	ȵy3	
奴	nu2	
奸	kiɛ̃1	
好	xʌ3	~坏
如	y2	
婦	fu5	
妹	mei5	
姐	tɕie3	
姓	ɕin5	
姜	kiɑŋ1	生~
姨	i2	
娘	ŋiɑŋ2	
婆	pʰuo2	
婚	fɘ̃1	
嫁	kiɑ5	
嫂	sʌ3	
嫌	xiɛ̃2	
嫩	nɘ̃5	
子	tsɿ3	
孔	kʰʊŋ3	
字	tsɿ5	
孫	suɘ̃1	~子
孝	xiʌ5	
季	ki5	
學	xyo2	
孽	nie7	
安	ŋã1	
宋	sʊŋ5	
完	uã2	
官	kuã1	
定	tin5	
寶	pʌ3	
實	ɕi7	
客	kʰɘ7	
宮	kʊŋ1	
害	xɛ5	
容	iʊŋ2	
寬	kʰuã1	
宿	su7	住~,~舍
寄	ki5	
密	mi7	
富	fu5	
寸	tsʰɘ̃5	
對	tuei5	
寺	sɿ5	
尋	tɕin2	
壽	sɘu5	
封	xʊŋ1	
小	ɕiʌ3	
尖	tɕiɛ̃1	
嘗	sɑŋ2	
尺	tɕʰi7	
尾	uei3	
局	ky7	
屁	pʰi5	
層	tsəŋ2	
屋	u7	
屬	su7	
山	sã1	
歲	sei5	
巖	ŋã2	
岸	ŋã5	
州	tsɘu1	
左	tsuo3	
幣	pi5	
市	sɿ5	
布	pu5	
師	sɿ1	
希	xi1	
帶	tɛ5	动词
席	ɕi7	
幫	pɑŋ1	
帽	mʌ5	
平	pin2	
年	niɛ̃2	
幼	iɘu5	
慶	kʰin5	
牀	tsuɑŋ2	
店	tiɛ̃5	
廟	miʌ5	
府	fu3	
延	iɛ̃2	
建	kiɛ̃5	
開	kʰɛ1	
弄	lʊŋ5	
式	ɕi5	
引	in3	
弟	ti5	
張	tsiɑŋ1	量
彎	uã1	
弱	ŋuo7	
彈	tã2	~琴
形	xin2	
影	in3	
律	ly2	
徐	ɕy2	
得	tɘ7	
心	ɕin1	
忙	mɑŋ2	
快	kʰuɛ5	
念	ŋiɛ̃5	
懷	fɛ2	
急	ki7	
怪	kuɛ5	
恨	xɘ̃5	
恩	ŋɘ̃1	
恭	kʊŋ1	
息	ɕi7	
恶	uo7	善恶
惜	ɕi7	
想	ɕiɑŋ3	
愁	tsʰɘu2	
意	i5	
感	kã3	
慌	fɑŋ1	
慢	mã5	
慣	kuã5	
憋	pie7	
懂	tʊŋ3	
懶	lã3	
戲	xi5	
戒	kɛ5	
或	fuo2	
戰	tsã5	
截	tɕie7	
戶	fu5	
房	fɑŋ2	
所	suo3	
扁	piɛ̃3	
扇	ɕiɛ̃5	~子
手	sɘu3	
扎	tsɑ7	
打	tɑ3	
托	tʰuo7	
扮	pã5	
找	tsʌ3	~零钱
抄	tsʰʌ1	
把	pʰɑ3	量
抓	tsuɑ1	
抖	tɘu3	
折	tɕie7	~叠
搶	tɕʰiɑŋ3	
抱	pʌ5	
抽	tsʰɘu1	
拆	tsʰɘ7	
拉	lɑ1	
拍	pʰɘ7	
拐	kuɛ3	
拖	tʰuo1	
拜	pɛ5	
擁	iʊŋ3	
撥	puo7	
擇	tsɘ7	
挂	kuɑ5	
指	tɕi3	
挖	uɑ1	
挺	tʰin3	
捏	nie1	
換	fã5	
排	pʰɛ2	
接	tɕie7	
插	tsʰɑ7	
握	u1	
搬	pɘ̃1	
搭	tɑ7	
摆	pɛ3	
搖	iʌ2	
摘	tsɘ7	
摸	muo1	
撞	tsʰuɑŋ3	
撤	tɕʰie7	
擦	tsʰɑ7	
改	kɛ3	
放	fɑŋ5	
敢	kã3	
數	su3	动词
數	su5	名词
敲	kʰʌ1	
整	tɕin3	
料	liʌ5	
斜	ɕie5	
斷	tuən5	绳~了
新	ɕin1	
方	fɑŋ1	
族	tsu7	
日	i7	
舊	kiɘu5	
早	tsʌ3	
時	sɿ2	
旺	uɑŋ5	
明	min2	
星	ɕin1	
春	tɕʰyn1	
顯	xiɛ̃3	
曬	sɛ5	
晚	uã3	
暖	nuən3	
暗	ŋã5	
曲	kʰy7	~折，歌~
更	kəŋ5	三~,打~
月	ye7	
有	iɘu3	
朋	pʊŋ2	
服	fu7	
朝	tsʰʌ2	~代
木	mu7	
末	muo7	
本	pɘ̃3	
殺	sɑ7	
雜	tsɑ7	
權	kyɛ̃2	
杉	sã1	~木
李	li3	
村	tsʰɘ̃1	
杜	tu5	
條	tʰiʌ2	
來	lɛ2	
杯	pei1	
杰	kie7	
松	sʊŋ1	~紧
松	tsʊŋ1	~树
板	pã3	
極	ki7	
林	lin	
果	kuo3	
柄	pin3	
染	iɛ̃3	
櫃	kuei5	
柱	tɕy5	
柴	tsʰɛ2	
柿	sɿ5	
樹	ɕy5	
栗	li2	
校	xiʌ5	学~
樣	iɑŋ5	
根	kɘ̃1	
格	kɘ7	
桂	kuei5	
桃	tʌ2	
桌	tsuo7	
橋	kiʌ2	
樁	tsuɑŋ1	
桶	tʰʊŋ3	
梗	kəŋ3	
夢	mʊŋ5	
梨	li2	
梯	tʰi1	
棉	miɛ̃2	
棋	kʰi2	
棒	pɑŋ5	
棚	pʊŋ2	
樓	lɘu2	
橫	fɘ̃2	~竖
橘	ky7	
欠	kʰiɛ̃5	
歡	fã1	
歇	xie7	
歌	kuo1	
正	tɕin5	~反
步	pu5	
武	u3	
歪	uɛ1	
死	sɿ3	
母	mu3	丈母娘，舅母
毒	tu7	
比	pi3	
毛	mʌ2	
毯	tʰã3	
民	min2	
气	kʰi5	
水	suei3	
永	iʊŋ3	
汁	tɕi7	
漢	xã5	
汗	xã5	
江	kiɑŋ1	
池	tɕi7	
湯	tʰɑŋ1	
沉	tɕin2	
沙	sɑ1	
河	xuo2	
油	iɘu2	
治	tɕi5	
法	fɑ7	
泥	ni2	
潑	pʰuo7	
洗	ɕi3	
洞	tʊŋ5	
活	fuo2	
派	pʰɛ5	
流	liɘu2	
淺	tɕʰiɛ̃3	
漿	tɕiɑŋ1	
測	tsʰɘ7	
濃	nʊŋ2	
浪	lɑŋ5	
浮	xɘu2	
浴	y5	
海	xɛ3	
浸	tɕin5	
淡	tã5	
深	ɕin1	
添	tʰiɛ̃1	
淸	tɕʰin1	
渠	ky7	~道
溫	ɘ̃1	
渴	kʰuo7	
溪	ɕi1	
滑	fɑ7	
滾	kuən3	
滿	mɘ̃3	
潭	tã2	
火	fuo3	
滅	mie7	
燈	təŋ1	
灰	fei1	
竈	tsʌ5	
炎	iɛ̃2	
炭	tʰã5	
炮	pʰʌ5	
點	tiɛ̃3	
爛	lã5	
烘	xʊŋ1	~干
燭	tsu7	
烟	iɛ̃1	
燒	sʌ1	
熱	ie7	
焦	kiʌ1	
煤	mei	
照	tsʌ5	
熊	ɕiʊŋ2	
熏	xyn1	
熟	su2	
熬	ŋʌ2	
爬	pɑ2	
愛	ŋɛ5	
父	fu5	
爺	ie2	
片	pʰiɛ̃5	
牌	pʰɛ2	
牙	iɑ2	
牛	ŋiɘu2	
物	u7	
牽	kʰiɛ̃1	
特	tʰɘ7	
犯	fã5	
狂	kʰuɑŋ2	
狗	kɘu3	
猛	mʊŋ3	
豬	tɕy1	
貓	mʌ1	
玉	y5	
王	uɑŋ2	
現	xiɛ̃5	
班	pã1	
球	kiɘu2	
琴	kʰin2	
瓜	kuɑ1	
瓦	uɑ3	名
甁	pin2	
甘	kã1	
甜	tiɛ̃2	
生	səŋ1	
用	iʊŋ5	
田	tiɛ̃2	
甲	kiɑ7	
畫	fɑ5	
畜	tsʰu7	~牲
瘡	tsʰuɑŋ1	
病	pin5	
痒	iɑŋ3	
痛	tʰʊŋ5	
瘦	sɘu5	
白	pɘ7	
百	pɘ7	
皮	pi2	
盆	pɘ̃2	
益	i7	
鹽	iɛ̃2	
監	kiɛ̃1	
盒	fuo2	
盖	kɛ5	动词
盤	pɘ̃2	
目	mu7	
直	tɕi2	
省	səŋ3	~长
眉	mi2	
看	kʰã5	~见
眼	iɛ̃3	
着	tsuo7	~火
瞎	ɕiɑ7	
知	tsɿ1	
短	tuən3	
矮	ŋɛ3	
石	ɕi2	
磚	tsuən1	
破	pʰuo5	
硬	ŋin5	
硬	ŋəŋ5	
碎	suei5	
碑	pei1	
碗	uã3	
碟	tie2	
磨	muo5	动词
磨	muo2	名词
神	ɕin2	
祠	tsɿ2	
票	pʰiʌ5	
禍	fuo5	
福	fu7	
種	tsʊŋ5	~树
租	tsu1	
秤	tɕʰin5	
秧	iɑŋ1	
積	tɕi7	
移	i2	
程	tɕin2	
窮	kiʊŋ2	
窄	tsɘ7	
窗	tsʰuɑŋ1	
立	li7	
豎	ɕy5	
章	tsɑŋ1	
端	tuən1	~午
竹	tsu7	
笋	sɘ̃3	
笑	ɕiʌ5	
筆	pi7	
笛	ti2	
等	təŋ3	
筋	kin1	
筐	kʰuɑŋ1	
策	tsʰɘ7	
签	tɕʰiɛ̃1	~名
箍	ku1	~桶
算	suən5	
簫	ɕiʌ1	
篾	mie7	
簿	pu5	
米	mi3	
類	luei5	
粉	fɘ̃3	
粥	tsu7	
糞	fɘ̃5	
糉	tsʊŋ5	
糖	tɑŋ2	
糙	tsʰʌ5	
糠	kʰɑŋ1	
系	xi5	联~
索	suo7	
緊	kin3	
紫	tsɿ3	
紅	xʊŋ2	
約	yo7	
純	ɕyn2	
紙	tɕi3	
紡	fɑŋ3	
線	ɕiɛ̃5	
織	tɕi7	
終	tsʊŋ1	
經	kin1	
綁	pɑŋ3	
結	kie7	
繞	iʌ3	~线
絕	kye7	
統	tʰʊŋ3	
繩	ɕyn2	
綢	tsɘu2	
綠	lu7	
縛	fu7	
縫	xʊŋ2	一条~
纏	tsʰã2	
縮	su7	
缺	kʰye7	
网	uɑŋ3	
罰	fɑ7	
罩	tsʌ5	
罪	tsuei5	
翁	ʊŋ1	
翻	fã1	
老	lʌ3	
耕	kəŋ1	
耳	ɘ3	
聾	lʊŋ2	
肉	iu7	
肝	kã1	
肥	fei2	
肩	kiɛ̃1	
肯	kʰəŋ3	
育	iu7	
肺	fei5	
腫	tsʊŋ3	
胃	uei5	
膽	tã3	
背	pei5	~诵
胎	tʰɛ1	
胖	pʰɑŋ5	
能	nəŋ2	
腦	nʌ3	
膿	nʊŋ2	
脚	tsuo7	
脫	tʰuo7	
腰	iʌ1	
臭	tsʰɘu5	香~
舅	kiɘu5	
舌	ɕie2	
船	tsʰuən2	
色	sɘ7	
藝	i5	
芋	y5	
花	fɑ1	
苦	kʰu3	
茄	kie2	
茶	tsɑ2	
草	tsʰʌ3	
榮	iʊŋ2	
藥	yo7	
蓮	liɛ̃2	
菊	ky7	
菜	tsʰɛ5	
營	in2	
落	luo7	
葱	tsʰʊŋ1	
藍	lã2	
蓬	pʊŋ2	~松
薄	puo7	厚~
藕	ŋɘu3	
藤	təŋ2	
虎	fu3	
蟲	tsʊŋ2	
蝨	sɘ7	
蝦	xɑ1	
蟻	ŋi3	
蚊	uɘ̃2	
蠶	tsã2	
蛇	ɕie2	
蜂	xʊŋ1	
蠟	lɑ7	
蠅	in1	
螺	luo2	
蟹	xɛ3	
血	xie7	
行	xin2	~为,~走
街	kɛ1	
衣	i1	
表	piʌ3	手~
衫	sã1	
袋	tɛ5	
袖	ɕiɘu5	
袜	uɑ7	
被	pei5	~子
裝	tsuɑŋ1	
裕	y5	
裙	kyn2	
褲	kʰu5	
褥	iu2	
西	ɕi1	
要	iʌ5	重~
見	kiɛ̃5	
規	kuei1	
角	kuo7	
解	kɛ3	~开
言	iɛ̃2	
認	in5	
討	tʰʌ3	
讓	iɑŋ5	
記	ki5	
講	kiɑŋ3	
許	xy3	
設	ɕie7	
证	tɕin5	
試	ɕi5	
話	fuɑ5	
該	kɛ1	
讀	tu2	
課	kʰuo5	
謝	ɕie5	
譜	pʰu3	家~
谷	ku7	稻~
豆	tɘu5	
貝	pei5	
貞	tɕin1	
財	tsɛ2	
敗	pɛ5	
貨	fuo5	
貪	tʰã1	
貧	pin2	
貼	tʰie7	
貴	kuei5	
費	fei5	
賊	tsɘ7	
資	tsɿ1	
賭	tu3	
贖	su7	
賠	pei2	
賺	tsuən5	
贏	iəŋ2	
走	tsɘu3	
越	ye7	
足	tsu7	
跌	tie7	
跪	kuei5	
路	lu5	
踏	tʰɑ7	
踢	tʰi7	
蹲	tsɘ̃1	
蹲	tuən1	
身	ɕin1	
躲	tuo3	
車	tɕʰie1	~辆
轉	tsuən3	~眼,~送
輪	lɘ̃2	
軟	ŋyɛ̃3	
輕	kʰin1	
轎	kiʌ5	
輸	ɕy1	
辣	lɑ7	
辰	tɕʰin2	
達	tɑ7	
過	kuo5	~来
迎	in2	
運	yn5	
近	kin5	
還	fã2	动词
還	xɛ2	副词
進	tɕin5	
遠	yɛ̃3	
連	liɛ̃2	
遲	tɕi2	
追	tsuei1	
送	sʊŋ5	
選	suən3	
遞	ti5	
通	tʰʊŋ1	
造	tsʌ5	
逼	pi7	
遇	y5	
道	tʌ5	
鄰	lin2	
郭	kuo7	
配	pʰei5	
酒	tɕiɘu3	
酸	suən1	
醉	tsuei5	
重	tsʊŋ5	轻~
野	ie3	
金	kin1	
針	tɕin1	
釘	tin1	名词
釣	tiʌ5	
鋼	kɑŋ1	
鉤	kɘu1	
錢	tɕiɛ̃2	
鉗	kiɛ̃2	
鐵	tʰie7	
鉛	tɕʰiɛ̃1	~笔
銅	tʊŋ2	
鏟	tsʰã3	
銀	in2	
鋪	pʰu1	动
鎖	suo3	
鋤	tsʰu2	
錯	tsʰuo5	对~
錫	ɕi2	
鑼	luo2	
錘	tsʰuei2	
鋸	ky5	名
鎭	tɕin5	
鏡	kin5	
鐲	tsu7	
長	tsɑŋ2	~短
門	mɘ̃2	
閂	suã1	
問	uɘ̃5	
閏	yn5	
間	kiɛ̃1	房~
閘	tsɑ7	
鬧	nʌ5	
闊	kʰuo7	
防	fɑŋ2	
陣	tɕin2	
降	xiɑŋ2	投~
限	xiɛ̃5	
院	yɛ̃5	
除	ɕy2	
險	ɕiɛ̃3	
隨	tsuei2	
隱	in3	
隔	kɘ7	
難	nã2	~易
雀	tsʰuo7	
雄	ɕiʊŋ2	
集	tɕi7	
雨	y3	
雪	ɕye7	
零	lin2	
雷	luei2	
霧	u5	
震	tɕin5	
霍	fuo7	
霜	suɑŋ1	
靑	tɕʰin1	
靜	tɕin5	
靠	kʰʌ5	
面	miɛ̃5	~孔
面	miɛ̃5	~条
靴	ɕye1	
鞋	xɛ2	
音	in1	
頂	tin3	
項	xiɑŋ5	
順	ɕin5	
頑	uã2	~皮
領	lin3	
顏	iɛ̃2	
額	ŋɘ7	
風	xʊŋ1	
飛	fei1	
食	ɕi7	
饥	ki1	~饿
飯	fã5	
飽	pʌ3	
餠	pin3	
餓	ŋuo5	
馬	mɑ3	
駡	mɑ5	
驗	ŋiɛ̃5	
騎	ki2	
騙	pʰiɛ̃5	
骨	ku7	
髙	kʌ1	
鬼	kuei3	
魂	fɘ̃2	
魚	y2	
鮮	ɕyən1	
鳥	ŋiʌ3	
雞	ki1	
鴨	iɑ7	
鴿	kuo7	
鵝	ŋuo2	
鶴	xɘ7	
鹿	lu2	
麥	mɘ7	
黃	uɑŋ2	
黏	ŋiɑ1	~液
黑	xɘ7	
鼠	ɕy3	
鼻	pi2	
龍	lʊŋ2	
龜	kuei1	
