#漢字	音標	解釋
割	keʔ7	
創	tʰyɔ̃5	
剿	tɕiɔ3	
劃	xua5	
劄	tsaʔ7	
劈	pʰiəʔ7	
劉	liɐu2	
劊	kʰuɛ3	
劍	tɕiẽ5	
劑	tɕi5	
力	liəʔ7	
加	tɕia1	
劣	lieʔ7	
助	tsɐu5	
努	lɐu3	
劫	tɕieʔ7	
勁	tɕiɘn5	
勇	yoŋ3	
動	toŋ3	
勘	kʰæ̃1	
勝	sɘn5	
勸	tʰyẽ5	
勺	ɕyoʔ7	
匀	yɘn2	
勾	kɐu1	
包	pɔ1	
化	xua5	
北	peʔ7	
匙	tsʰɿ2	
匠	tɕiɔ̃5	
匣	ɕiaʔ7	
匪	fei3	
匯	xuei5	
匹	pʰi2	
區	tʰy1	
十	səʔ7	
千	tɕʰiẽ1	
升	sɘn1	
卉	xuei5	
卑	pei1	
協	ɕieʔ7	
博	poʔ7	
卯	mɔ3	
印	iɘn5	
危	uei3	
即	tɕiəʔ7	
卵	lõ3	
卻	tɕʰioʔ7	
厚	xɐu5	
厭	iẽ5	
厲	li5	
去	tʰy5	
去	tʰi5	
參	tsʰæ̃1	
參	sɘn1	
叉	tsʰa1	
及	tɕiəʔ7	
反	fæ̃3	
叔	ɕyəʔ7	
受	sɐu5	
叟	sɐu3	
叢	tsʰoŋ2	
口	kʰɐu3	
句	ty5	
叫	tɕiɔ5	
可	kʰo3	
史	sɿ3	
右	iɐu5	
各	koʔ7	
吉	tɕiəʔ7	
名	miɘn2	
吏	li5	
向	ɕiɔ̃5	
吝	liɘn5	
吞	tʰɘn1	
吟	iɘn2	
否	fɐu3	
含	xæ̃2	
吳	u2	
吸	ɕiəʔ7	
吹	tʰyei1	
吻	uɘn3	
吾	u3	
呆	tɛ1	
呆	ŋɛ2	
告	kɔ5	
周	tsɐu1	
味	uei5	
呼	xu1	
命	miɘn5	
和	xo2	
咒	tsɐu5	
咬	ŋɔ3	
哀	ŋɛ1	
品	pʰiɘn3	
哄	xuoŋ3	
哄	xuoŋ5	
哥	ko1	
哪	la3	
哭	kʰuəʔ7	
哲	tseʔ7	
哽	kɘn3	
唇	tʰyɘn2	
唱	tsʰɔ̃5	
唾	tʰoʔ7	
啃	kʰɘn3	
問	uɘn5	
啞	ŋa3	
喊	xæ̃3	
喘	tʰyẽ3	
喚	xuõ5	
喜	ɕi3	
喝	xoʔ7	
喧	ɕyẽ1	
喪	sɔ̃1	
喫	tɕʰiəʔ7	
單	tæ̃1	
嗅	ɕiɐu5	
嗓	sɔ̃3	
嗜	sɿ5	
嘔	ʔɐu1	
嘗	tsʰɔ̃2	
嘮	lɔ1	
嘯	ɕiɔ5	
嘴	tɕi3	
噎	ieʔ7	
器	tɕʰi5	
噩	ŋoʔ7	
噪	tsɔ5	
噴	pʰɘn1	
嚇	xeʔ7	
嚴	liẽ2	
嚼	tɕioʔ7	
囂	ɕiɔ1	
囉	lo1	
囊	lɔ̃2	
囚	tɕʰiɐu2	
四	sɿ5	
回	xuei2	
因	iɘn1	
囤	tʰɘn2	
圈	tʰyẽ1	
圈	tyẽ5	
國	koʔ7	
圍	uei2	
圓	yẽ2	
圖	tʰɐu2	
團	tʰõ2	
土	tʰɐu3	
在	tsɛ5	
地	ti5	
均	tyɘn1	
坍	tʰæ̃1	
坎	kʰẽ3	
坐	tso5	
坑	kʰɘn1	
坡	po1	
坤	kʰuɘn1	
坦	tʰæ̃3	
垂	tʰyei2	
垢	kɐu5	
埃	iɛ2	
埋	mɛ2	
域	yəʔ7	
基	tɕi1	
堆	tei1	
堪	kʰæ̃1	
堯	iɔ2	
報	pɔ5	
堵	tɐu3	
塑	sɐu5	
塔	tʰaʔ7	
塞	səʔ7	
境	tɕiɘn5	
墅	ɕy5	
墓	mo5	
墜	tyei5	
增	tsɘn1	
墟	ɕy1	
墨	meʔ7	
墩	tɘn1	
墮	to5	
壁	piəʔ7	
壓	ŋaʔ7	
壘	lei3	
壞	xuɛ5	
壤	ɻɔ̃3	
士	sɿ5	
壬	ɻɘn2	
壯	tyɔ̃5	
壽	sɐu5	
夏	ɕia5	
外	uɛ5	
多	to1	
夜	ie5	
够	kɐu5	
夢	moŋ5	
大	ta5	
大	tɛ5	
天	tʰiẽ1	
太	tʰɛ5	
夾	kaʔ7	
夾	tɕiaʔ7	
奈	lɛ5	
奉	foŋ5	
奏	tsɐu5	
契	tɕʰi5	
奔	pɘn1	
套	tʰɔ5	
奪	toʔ7	
奴	lɐu2	
奶	lɛ3	
好	xɔ3	
好	xɔ5	
妒	tɐu5	
妙	miɔ5	
妥	tʰo3	
妹	mei5	
妻	tɕʰi1	
妾	tɕʰieʔ7	
姊	tsɿ3	
始	sɿ3	
姐	tɕie3	
姑	ku1	
姓	ɕiɘn5	
委	uei3	
姘	pʰiɘn1	
姚	iɔ2	
姜	tɕiɔ̃1	
姦	tɕiẽ1	
姨	i2	
威	uei1	
娃	ua2	
娘	liɔ̃2	
娶	tɕʰi3	
婆	pʰo2	
婉	uõ3	
婚	xuɘn1	
婢	pi5	
婦	fv̩5	
婪	læ̃2	
婬	iɘn2	
媒	mei2	
媳	ɕiəʔ7	
媽	ma1	
嫌	ɕiẽ2	
嫖	pʰiɔ2	
嫡	tiəʔ7	
嫩	lɘn5	
嬉	ɕi1	
嬰	iɘn1	
嬸	sɘn3	
子	tsɿ3	
孑	tɕieʔ7	
孔	kʰuoŋ3	
字	tsɿ5	
存	tsʰɘn2	
孝	ɕiɔ5	
孟	moŋ5	
季	tɕi5	
孩	xɛ2	
孫	sɘn1	
孵	fv̩5	
學	ɕyoʔ7	
孽	lieʔ7	
安	ŋæ̃1	
宋	soŋ5	
完	uõ2	
宏	xoŋ2	
宕	tɔ̃5	
宗	tsoŋ1	
宙	tsɐu5	
客	kʰeʔ7	
宣	ɕyẽ1	
室	səʔ7	
宰	tsɛ3	
害	xɛ5	
容	yoŋ2	
寂	tɕieʔ7	
寄	tɕi5	
寅	iɘn3	
密	miəʔ7	
富	fv̩5	
寒	xẽ2	
察	tsʰaʔ7	
寡	kua3	
寢	tɕʰiɘn3	
實	səʔ7	
寨	tsɛ5	
寫	ɕie3	
寬	kʰuõ1	
寵	tʰyoŋ3	
寶	pɔ3	
寸	tsʰɘn5	
寺	sɿ5	
封	foŋ1	
射	se5	
專	tyẽ1	
尊	tsɘn1	
尋	tɕʰiɘn2	
對	tei5	
導	tɔ3	
小	ɕiɔ3	
少	sɔ3	
少	sɔ5	
尖	tɕiẽ1	
就	tɕiɐu5	
尷	kẽ1	
尺	tsʰəʔ7	
尼	li2	
尾	uei3	
尿	liɔ5	
局	tyəʔ7	
屁	pʰi5	
居	ty1	
屈	tʰyəʔ7	
屋	uəʔ7	
屍	sɿ1	
屎	sɿ3	
屑	ɕie5	
展	tsæ̃3	
屢	li3	
層	tsʰɘn2	
履	ly3	
山	sæ̃1	
岐	tɕʰi2	
岔	tsʰa5	
岳	ioʔ7	
岸	ŋẽ5	
峻	tɕiɘn5	
峽	ɕiaʔ7	
崇	tsʰoŋ2	
崩	pɘn1	
嵩	soŋ1	
嶼	y3	
巍	uei1	
巢	tsʰɔ2	
左	tso3	
巧	tɕʰiɔ3	
巨	ty5	
巫	u1	
差	tsʰɛ1	
己	tɕi3	
巷	xɔ̃5	
巾	tɕiɘn1	
市	sɿ5	
布	pu5	
希	ɕi1	
帕	pʰoʔ7	
帚	tsɐu3	
帝	ti5	
帥	ɕyɛ5	
師	sɿ1	
席	ɕiəʔ7	
帳	tsɔ̃5	
帶	tɛ5	
帷	uei2	
帽	mɔ5	
幕	mo5	
幣	pei5	
幫	pɔ̃1	
平	pʰiɘn2	
年	liẽ2	
并	piɘn5	
幸	ɕiɘn5	
幹	kæ̃5	
幻	xuæ̃5	
幼	iɐu5	
幽	iɐu1	
幾	tɕi3	
底	ti3	
店	tiẽ5	
度	tɐu5	
康	kʰɔ̃1	
廁	tsʰeʔ7	
厦	ɕia5	
廚	tʰy2	
廟	miɔ5	
廠	tsʰɔ̃3	
廢	fei5	
廣	kuɔ̃3	
廬	lɐu2	
廳	tʰiɘn1	
延	iẽ2	
弄	loŋ5	
式	sɿ5	
引	iɘn3	
弗	fəʔ7	
弟	ti5	
弦	ɕyẽ2	
弱	ɻoʔ7	
張	tsɔ̃1	
強	tɕʰiɔ̃2	
強	tɕiɔ̃5	
彈	tʰæ̃2	
彈	tæ̃5	
彌	mi2	
彎	uæ̃1	
彗	xuei5	
彙	xuei5	
形	ɕiɘn2	
彩	tsʰɛ3	
彪	piɔ1	
彬	piɘn1	
彭	pʰɘn2	
影	iɘn3	
彼	pi3	
征	tsɘn1	
待	tɛ5	
很	xɘn3	
律	liəʔ7	
徐	tʰy2	
徑	tɕiɘn5	
從	tsʰoŋ2	
微	uei2	
德	teʔ7	
徹	tsʰeʔ7	
徽	xuei1	
心	ɕiɘn1	
忌	tɕi5	
忍	ɻɘn3	
忙	mɔ̃2	
快	kʰuɛ5	
念	liẽ5	
忽	xuəʔ7	
忿	fɘn5	
怕	pʰa5	
怖	pu5	
怡	i2	
急	tɕiəʔ7	
怪	kuɛ5	
恐	kʰuoŋ3	
恆	xɘn2	
恕	ɕy5	
恢	xuei1	
恤	ɕi5	
恨	xɘn5	
恩	ŋɘn1	
恭	kuoŋ1	
恰	tɕʰiaʔ7	
悄	tɕʰiɔ1	
悦	yeʔ7	
悔	xuei3	
悠	iɐu1	
患	xuæ̃5	
悲	pei1	
悶	mɘn5	
惜	ɕiəʔ7	
惠	xuei5	
惡	ŋoʔ7	
惰	to5	
想	ɕiɔ̃3	
惹	ɞ˞3	
愁	tsʰɐu2	
愈	y5	
愉	y5	
意	i5	
愚	y2	
愛	ŋɛ5	
感	kæ̃3	
愧	kʰuei5	
慈	tsʰɿ2	
態	tʰɛ5	
慘	tsʰæ̃3	
慚	tsʰæ̃2	
慢	mæ̃5	
慣	kuæ̃5	
慨	kʰɛ3	
慰	uei5	
慶	tɕʰiɘn5	
憊	pei5	
憋	pieʔ7	
憑	pʰiɘn2	
憤	fɘn5	
憶	i5	
憾	xæ̃5	
懂	toŋ3	
懈	ɕiɛ5	
應	iɘn5	
懊	ŋɔ5	
懲	tsʰɘn3	
懶	læ̃3	
懷	xuɛ2	
懸	ɕyẽ2	
懺	tsʰæ̃5	
戀	liẽ5	
戊	u5	
戌	ɕi5	
戍	ɕy5	
我	ŋo3	
或	xoʔ7	
戚	tɕʰiəʔ7	
戟	tɕiəʔ7	
截	tɕieʔ7	
戰	tsæ̃5	
戲	ɕi5	
戳	tʰyoʔ7	
戳	tsʰoʔ7	
戴	tɛ5	
所	so3	
扁	piẽ3	
扇	sẽ5	
手	sɐu3	
打	ta3	
托	tʰoʔ7	
扣	kʰɐu5	
扭	liɐu3	
扮	pæ̃5	
扯	tsʰe3	
扳	pæ̃1	
扶	fv̩2	
批	pʰi1	
承	tsʰɘn2	
技	tɕi5	
抄	tsʰɔ1	
把	pa3	
抓	tya1	
抖	tɐu3	
抗	kʰɔ̃5	
折	tseʔ7	
折	seʔ7	
披	pʰi1	
抬	tʰɛ2	
抱	pɔ5	
抹	maʔ7	
抽	tsʰɐu1	
拂	fəʔ7	
拄	ty3	
拆	tsʰeʔ7	
拈	liẽ1	
拉	la1	
抛	pʰɔ1	
拍	pʰeʔ7	
拐	kuɛ3	
拔	paʔ7	
拖	tʰo1	
拘	ty1	
拙	tyoʔ7	
招	tsɔ1	
拜	pɛ5	
括	kuaʔ7	
拯	tsɘn3	
拱	kuoŋ3	
拳	tʰyẽ2	
拴	ɕyæ̃1	
拼	pʰiɘn1	
拿	la2	
持	tsʰɿ2	
指	tsɿ3	
挑	tʰiɔ1	
挖	uaʔ7	
挨	ŋɛ1	
挪	lo2	
挺	tʰiɘn3	
捉	tyoʔ7	
捋	lo1	
捏	lieʔ7	
捐	tyẽ1	
捧	pʰoŋ3	
捱	ŋɛ2	
捲	tyẽ3	
捷	tɕieʔ7	
捺	laʔ7	
掀	ɕiẽ1	
掂	tiẽ1	
掃	sɔ3	
掃	sɔ5	
掉	tiɔ5	
掌	tsɔ̃3	
掏	tʰɔ1	
掐	kʰaʔ7	
排	pʰɛ2	
掛	kua5	
掠	lioʔ7	
探	tʰõ5	
接	tɕieʔ7	
推	tʰei1	
掩	iẽ3	
揀	kæ̃3	
揉	ɻɐu2	
插	tsʰaʔ7	
揖	iəʔ7	
換	xuõ5	
揢	kaʔ7	
揣	tʰyɛ5	
揩	kʰɛ1	
揭	tɕieʔ7	
損	sɘn3	
搓	tsʰo1	
搞	kɔ3	
搶	tɕʰiɔ̃3	
摘	tseʔ7	
摜	kʰuæ̃5	
摟	lɐu3	
摧	tsʰei1	
摳	kʰɐu1	
摸	mo1	
摹	mo2	
摺	tseʔ7	
撇	pʰieʔ7	
撈	lɔ1	
撑	tsʰɘn1	
撕	sɿ1	
撞	tyɔ̃5	
撫	fv̩3	
播	po1	
撮	tsoʔ7	
撲	pʰəʔ7	
撼	xẽ3	
擀	kẽ3	
擅	sẽ5	
操	tsʰɔ1	
擔	tæ̃5	
擠	tɕi3	
擦	tsʰaʔ7	
擧	ty3	
擩	tɕʰy1	
擬	li3	
擴	kʰoʔ7	
擺	pɛ3	
擾	ɻɔ3	
攀	pʰæ̃1	
攆	liẽ3	
攏	loŋ3	
攙	tsʰæ̃1	
攜	ɕi2	
攝	seʔ7	
攤	tʰæ̃1	
攨	ua5	
攬	læ̃3	
支	tsɿ1	
收	sɐu1	
改	kɛ3	
放	fɔ̃5	
效	ɕiɔ5	
敏	miɘn3	
救	tɕiɐu5	
敢	kẽ3	
散	sæ̃5	
敲	kʰɔ1	
敲	tɕʰiɔ1	
整	tsɘn3	
整	kɘn3	
數	sɐu3	
數	sɐu5	
斃	pi5	
料	liɔ5	
斜	ɕie2	
斜	ɕia2	
斤	tɕiɘn1	
斧	fv̩3	
斬	tsæ̃3	
斷	tõ5	
方	fɔ̃1	
於	y2	
施	sɿ1	
旁	pʰɔ̃2	
旅	y3	
族	tsʰəʔ7	
既	tɕi5	
日	ɻəʔ7	
旦	tæ̃5	
早	tsɔ3	
旬	ɕiɘn2	
旭	ɕyəʔ7	
旱	xæ̃5	
昂	ɔ̃5	
昆	kʰuɘn1	
昌	tsʰɔ̃1	
易	i5	
星	ɕiɘn1	
映	iɘn5	
春	tʰyɘn1	
昨	tsoʔ7	
是	sɿ5	
時	sɿ2	
晏	ŋæ̃5	
晚	uæ̃3	
晝	tsɐu5	
晨	tsʰɘn2	
普	pʰu3	
晴	tɕʰiɘn2	
智	tsɿ5	
暑	ɕy3	
暖	lõ3	
暗	ŋæ̃5	
暢	tsʰɔ̃5	
暫	tsæ̃5	
暴	pɔ5	
曆	liəʔ7	
曉	ɕiɔ3	
曠	kʰuɔ̃5	
曩	lɔ̃3	
曬	sɛ5	
曲	tʰyəʔ7	
更	kɘn1	
更	kɘn5	
書	ɕy1	
曹	tsʰɔ2	
最	tsei5	
會	kʰuɛ5	
會	xuei5	
月	yeʔ7	
有	iɐu3	
朋	pʰoŋ2	
服	fəʔ7	
朕	tsɘn5	
朗	lɔ̃3	
朝	tsɔ1	
木	məʔ7	
本	pɘn3	
朱	ty1	
朶	to3	
朽	ɕiɐu3	
杆	kẽ3	
杉	sa1	
李	li3	
杏	ɕiɘn5	
村	tsʰɘn1	
杖	tsɔ̃5	
杜	tɐu5	
束	ɕyəʔ7	
杭	xɔ	
杮	pʰi3	
杯	pei1	
東	toŋ1	
杵	tʰy3	
杷	pʰa2	
松	soŋ1	
板	pæ̃3	
枕	tsɘn3	
林	liɘn2	
果	ko3	
枯	kʰu1	
柄	piɘn5	
柑	kẽ1	
染	yẽ3	
查	tsʰa5	
柳	liɐu3	
柴	tsʰɛ2	
栅	tsaʔ7	
栗	liəʔ7	
核	xuəʔ7	
核	xeʔ7	
根	kɘn1	
格	keʔ7	
栽	tsɛ1	
桂	kuei5	
桃	tʰɔ2	
桅	uei2	
桌	tyoʔ7	
桶	tʰoŋ3	
梁	liɔ̃2	
條	tʰiɔ2	
梟	ɕiɔ1	
梢	sɔ1	
梨	li2	
梯	tʰi1	
械	ɕiɛ3	
梳	sɐu1	
梵	fæ̃5	
棄	tɕʰi5	
棉	miẽ2	
棋	tɕʰi2	
棍	kuɘn5	
棒	pɔ̃5	
棘	tɕiəʔ7	
棧	tsæ̃5	
棱	lɘn2	
椅	i3	
植	tsəʔ7	
椒	tɕiɔ1	
椶	tsoŋ1	
椽	tʰyẽ2	
椿	tʰyɘn1	
楂	tsa1	
楚	tsʰɐu3	
楝	liẽ5	
楞	lɘn5	
楦	ɕyæ̃5	
業	lieʔ7	
極	tɕiəʔ7	
楷	kʰɛ3	
榖	kuəʔ7	
榜	pɔ̃3	
榨	tsa5	
榮	yoŋ2	
榷	tɕʰioʔ7	
槌	tʰyei2	
槍	tɕʰiɔ̃1	
樁	tyɔ̃1	
樂	loʔ7	
樅	tsoŋ1	
樓	lɐu2	
標	piɔ1	
樞	ɕy1	
模	mo2	
樣	iɔ̃5	
樵	tɕʰiɔ2	
樹	ɕy5	
橋	tɕʰiɔ2	
橘	tyəʔ7	
橙	tsʰɘn2	
橛	tyeʔ7	
橫	xuɘn2	
檢	tɕiẽ3	
檻	kʰẽ3	
櫃	kuei5	
櫻	iɘn1	
欛	pa5	
欠	tɕʰiẽ5	
次	tsʰɿ5	
欣	ɕiɘn1	
欲	yəʔ7	
欺	tɕʰi1	
欽	tɕʰiɘn1	
款	kʰuõ3	
歉	tɕʰiẽ5	
歡	xuõ1	
正	tsɘn5	
此	tsʰɿ3	
步	pu5	
武	u3	
歪	uɛ1	
歲	sei5	
歸	kuei1	
死	sɿ3	
殉	ɕiɘn5	
殘	tsʰæ̃2	
殮	liẽ5	
殯	piɘn1	
段	tõ5	
殷	iɘn1	
殺	saʔ7	
殼	kʰoʔ7	
毁	xuei3	
毅	i5	
毆	ŋɐu1	
母	mo3	
每	mei3	
毒	təʔ7	
比	pi3	
毛	mɔ2	
毯	tʰæ̃3	
氈	tsẽ1	
民	miɘn2	
氣	tɕʰi5	
水	ɕyei3	
永	yɘn3	
汁	tsəʔ7	
汗	xẽ5	
汝	y3	
汞	kuən3	
江	kɔ̃1	
池	tsʰɿ2	
汪	uɔ̃1	
汴	piẽ5	
沃	uəʔ7	
沉	tsʰɘn2	
没	məʔ7	
沖	tʰyoŋ1	
沙	sa1	
沛	pʰei5	
沫	moʔ7	
河	xo2	
油	iɐu2	
治	tsɿ5	
沼	tsɔ3	
沾	tsẽ1	
沿	iẽ2	
况	kʰuɔ̃5	
泉	tɕʰiẽ2	
泊	pʰeʔ7	
法	faʔ7	
泛	fæ̃5	
泡	pʰɔ5	
泣	tɕʰi5	
泥	li2	
泯	miɘn3	
洗	ɕi3	
洗	ɕiẽ3	
洞	toŋ5	
津	tɕiɘn1	
活	xoʔ7	
洽	tɕʰiaʔ7	
派	pʰɛ5	
浩	xɔ5	
浪	lɔ̃5	
浮	fv̩2	
浴	yəʔ7	
海	xɛ3	
消	ɕiɔ1	
涉	seʔ7	
涎	ɕiẽ2	
涓	tyẽ1	
液	iəʔ7	
涴	uoʔ7	
淚	lei5	
淡	tæ̃5	
淨	tɕiɘn5	
深	sɘn1	
混	xuɘn5	
淹	ŋæ̃1	
淺	tɕʰiẽ3	
添	tʰiẽ1	
清	tɕʰiɘn1	
減	tɕiẽ3	
渠	tʰy2	
渣	tsa1	
港	kɔ̃3	
湊	tsʰɐu5	
湖	xu2	
湯	tʰɔ̃1	
溉	kɛ5	
準	tyɘn3	
溜	liɐu1	
溪	tɕʰi1	
溫	uɘn1	
滂	pʰɔ̃2	
滅	mieʔ7	
滋	tsɿ1	
滑	xuaʔ7	
滯	tsɿ5	
滲	sɘn5	
滷	lɐu3	
滸	xu3	
滚	kuɘn3	
滿	mõ3	
漂	pʰiɔ5	
漏	lɐu5	
演	iẽ3	
漢	xæ̃5	
漫	mõ5	
漱	sɐu5	
漲	tsɔ̃3	
漸	tɕiẽ5	
漿	tɕiɔ̃1	
潑	pʰoʔ7	
潛	tɕʰiẽ2	
潭	tʰæ̃2	
潮	tsʰɔ2	
潰	kʰuei5	
潺	tsʰæ̃2	
澀	səʔ7	
澆	tɕiɔ1	
澤	tsʰeʔ7	
激	tɕiəʔ7	
濁	tyoʔ7	
濕	səʔ7	
濟	tɕi5	
濤	tʰɔ1	
濫	læ̃5	
濾	y5	
瀑	pʰəʔ7	
瀘	lɐu2	
瀨	lɛ5	
灑	sa3	
火	xo3	
灰	xuei1	
炎	iẽ2	
炒	tsʰɔ3	
炭	tʰæ̃5	
炮	pʰɔ5	
炸	tsa5	
烏	u1	
烘	xuoŋ1	
烹	pʰɘn1	
焚	fɘn5	
無	u2	
然	ɻæ̃2	
煎	tɕiẽ1	
煙	iẽ1	
煠	tsaʔ7	
煥	xuõ5	
照	tsɔ5	
煨	uei1	
煩	fæ̃2	
煮	ty3	
熏	ɕyɘn1	
熟	ɕyəʔ7	
熨	yɘn5	
熬	ŋɔ2	
熱	yeʔ7	
燄	iẽ5	
燈	tɘn1	
燎	liɔ2	
燒	sɔ1	
燕	iẽ5	
燙	tʰɔ̃5	
營	iɘn2	
燥	tsɔ5	
燦	tsʰæ̃5	
燭	tyəʔ7	
爛	læ̃5	
爪	tsɔ3	
爬	pʰa2	
爭	tsɘn1	
爵	tɕioʔ7	
父	fv̩5	
爸	pa1	
爹	tie1	
爺	ie2	
爽	ɕyɔ̃3	
爾	ər3	
牀	tʰyɔ̃2	
牆	tɕʰiɔ̃2	
片	pʰiẽ5	
牒	tieʔ7	
牙	ia2	
牛	liɐu2	
牟	mo2	
牡	mo3	
牢	lɔ2	
物	ueʔ7	
特	tʰeʔ7	
犂	li2	
犍	tɕiẽ5	
犧	ɕi1	
犬	tʰyẽ3	
犯	fæ̃5	
狀	tyɔ̃5	
狗	kɐu3	
狙	tɕy5	
狼	lɔ̃2	
猛	moŋ3	
猜	tsʰɛ1	
猴	xɐu2	
猾	xuaʔ7	
獄	yəʔ7	
獲	xoʔ7	
獸	sɐu5	
獻	ɕiẽ	
率	liəʔ7	
玉	y5	
玩	uæ̃2	
珊	sæ̃1	
珍	tsɘn1	
現	ɕiẽ5	
球	tɕʰiɐu2	
琛	sɘn1	
琴	tɕʰiɘn2	
琵	pʰi2	
瑞	yei5	
璧	piəʔ7	
璽	ɕi3	
瓜	kua1	
瓠	xu5	
瓢	pʰiɔ2	
瓦	ua3	
瓶	pʰiɘn2	
甚	sɘn5	
甜	tʰiẽ2	
生	sɘn1	
用	yoŋ5	
田	tʰiẽ2	
甲	tɕiaʔ7	
男	lõ2	
界	tɕiɛ5	
畜	ɕyəʔ7	
畢	piəl7	
畫	xua5	
異	i5	
當	tɔ̃1	
當	tɔ̃5	
疑	i2	
疥	tɕieʔ7	
疫	yəʔ7	
疹	tsɘn3	
疾	tɕiəʔ7	
病	piɘn5	
痊	tɕʰiẽ2	
痔	tsɿ5	
痕	xɘn2	
痛	tʰoŋ5	
痞	pʰi3	
痣	tsɿ5	
痱	fei5	
痹	pi5	
瘡	tʰyɔ̃1	
瘦	sɐu5	
瘸	tʰyeʔ7	
癢	iɔ̃3	
癥	tsɘn5	
癬	ɕiẽ3	
癸	kʰuei3	
白	peʔ7	
皆	tɕiɛ1	
皮	pʰi2	
皴	tsʰɘn1	
皺	tsɐu5	
皿	miɘn3	
盆	pʰɘn2	
盒	xoʔ7	
盔	kʰuei1	
盛	tsʰɘn2	
盛	sɘn5	
盜	tɔ5	
盞	tsæ̃3	
盟	moŋ2	
盡	tɕiɘn5	
監	tɕiẽ1	
盧	lɐu2	
盪	tɔ̃5	
盲	mɔ̃2	
直	tsəʔ7	
相	ɕiɔ̃5	
盼	pʰæ̃5	
盾	tɘn5	
省	sɘn3	
省	ɕiɘn3	
眉	mei2	
看	kʰẽ1	
看	kʰẽ5	
真	tsɘn1	
眠	miẽ2	
眨	tsaʔ7	
眷	tyẽ5	
眼	ŋæ̃3	
睏	kʰuɘn5	
睛	tɕiɘn1	
睡	ɕyei5	
瞎	xaʔ7	
