#漢字	音標	解釋
便	pʰiɪ2	2~宜
促	tsʰuᴇʔ7	
俄	ŋɤ2	
俊	tɕyŋ5	
俏	tɕʰiɑo5	
俗	ɕyᴇʔ8	
俘	xu1	~虏
保	pɑo1	
信	ɕiəŋ5	
儉	tɕiɪ1	节~
修	ɕiəu1	
俯	xu1	
俱	tɕy5	
俺	ŋɑ̃1	
倍	pɛe5	
倒	tɑo1	1打~
倒	tɑo5	2~水
倔	tɕyɛ5	
倘	tʰɑ̃1	
候	xəu5	
倚	ɨ1	
借	tɕiɛ5	
倡	tsʰɑ̃5	
倦	tɕyɪ5	
倪	ȵɨ2	
債	tsɛe5	
值	tsᴇʔ8	~班
值	tsʰᴇʔ8	~得
傾	tɕʰiəŋ1	
假	tɕia1	1真~
假	tɕia5	2放~
偏	pʰiɪ1	
做	tsuᴇʔ8	
停	tʰɨ2	~~地:形容安分一点
停	tʰiəŋ2	~下
健	tɕiɪ5	
偶	ŋəu1	
偷	tʰəu1	
償	tsʰɑ̃2	
傀	kʰuei2	
傅	xu5	师~
傍	pɑ̃5	
儲	tsʰɥ1	~蓄
催	tsʰuɛe1	
傲	ŋɑo5	
傻	sa1	
像	ɕiɑ̃5	好~
像	ɕyɛ5	长得~
僧	səŋ1	
僵	tɕiɑ̃1	
儒	zɥ2	
儘	tɕiəŋ1	~前头
兒	ɚ2	
兀	uei1	
兀	uᴇʔ8	~个
允	yŋ1	
元	yɪ2	
兄	ɕy1	~弟
兄	ɕyŋ1	~长
充	tsʰuŋ1	
兆	tsɑo5	
先	ɕiɪ1	
光	kuɤ1	~着
光	kuɑ̃1	~明
克	kʰaʔ7	
免	miɪ1	
兑	tuɛe5	
兔	tʰu5	
黨	tɑ̃1	
兜	təu1	
入	zuᴇʔ7	
全	tɕʰyɪ2	
八	paʔ7	
公	kuŋ1	
蘭	lɑ̃2	
共	kuŋ5	
關	kuɑ̃1	
興	ɕiəŋ1	1~旺
興	ɕiəŋ5	2高~
兵	piəŋ1	
其	tɕʰɨ2	
具	tɕy5	
典	tiɪ1	
養	yɛ1	~活
養	iɑ̃1	~父
兼	tɕiɪ1	
獸	səu5	
冀	tɕɨ5	
内	nei5	1~衣
内	nuei5	2~科
岡	kɑ̃1	
册	tsʰaʔ7	
再	tsɛe5	
冒	mɑo5	
寫	ɕiɛ1	
軍	tɕyŋ1	
農	nuŋ2	
冠	kuɑ̃1	1鸡~
冠	kuɑ̃5	2~军
冤	yɪ1	
冬	tuŋ1	
馮	xuŋ2	
冰	piəŋ1	
冲	tsʰuŋ1	1向前~
冲	tsʰuŋ5	2说话~
決	tɕyᴇʔ7	
况	kʰuɑ̃5	
冷	ləŋ1	冷冻
冷	lia1	真冷
凍	tuŋ5	
淨	tɕiəŋ5	~吃了些肉:吃的几乎都是肉,别的没吃
淨	tɕɨ5	干~
準	tsuŋ1	
涼	luɤ2	~块
涼	liɑ̃2	~块
凋	tiɑo1	
凌	lɨ2	冰~、冻~
凌	liəŋ2	冰~
減	tɕiɑ̃1	
湊	tsʰəu5	
凝	ȵiəŋ2	
几	tɕɨ1	2~个
几	tɕɨ1	茶~、~个
凡	xuɑ̃2	
鳳	xuŋ5	
凭	pʰiəŋ2	
凱	kʰɛe1	
凳	təŋ5	
凶	ɕyŋ1	
出	tsʰuᴇʔ7	
擊	tɕiᴇʔ7	
函	xɑ̃2	
刀	tɑo1	2~削面
刀	tɤ1	“~儿”的合音,菜~
刁	tiɑo1	
刃	zəŋ5	
分	xuŋ1	
切	tɕʰiᴇʔ7	
刊	kʰɑ̃1	
刎	uŋ1	
刑	ɕiəŋ2	
划	xua2	1~船
划	xua5	2计~
列	liᴇʔ7	
劉	liəu2	
則	tsaʔ7	
剛	kɑ̃1	
創	tsʰuɑ̃5	
初	tsʰɥ1	
删	sei1	~除
判	pʰɑ̃5	
刨	pʰɑo2	
利	lɨ5	
别	piɛ5	~扭
别	pʰiᴇʔ8	~上
刮	kuaʔ7	~风
到	tɑo5	
制	tsɿ5	
刷	suaʔ7	
券	tɕʰyɪ5	优惠~
刹	saʔ7	手~
刺	tsʰɿ5	
刻	kʰaʔ7	
刴	tuei5	~肉
劑	tɕɨ5	面~的
剃	tʰɨ5	
削	ɕyᴇʔ7	~皮
前	tɕʰiɪ2	
剮	kua1	
劍	tɕiɪ5	
剔	tʰɨ5	
剖	pʰɑo1	~腹产
剝	paʔ7	~皮
劇	tɕy5	
剩	səŋ5	
剩	sɿ5	~下
剪	tɕiɪ1	~子
副	xu5	
割	kaʔ7	
剿	tɕiɑo1	
劈	pʰiᴇʔ8	
劐	xuaʔ7	~开:划开
力	liᴇʔ7	
勸	tɕʰyɪ5	
辦	pɑ̃5	
功	kuŋ1	
加	tɕia1	
務	u5	
劣	liᴇʔ7	
動	tuŋ5	
助	tsɥ5	
努	nəu1	
劫	tɕiᴇʔ7	
勵	lɨ5	
勁	tɕiəŋ5	
勞	lɑo2	
勢	sɿ5	
勃	paʔ7	
勇	yŋ1	
勉	miɪ1	
勳	ɕyŋ1	
勒	laʔ7	
勘	kʰɑ̃1	
募	mu5	
勤	tɕʰiəŋ2	
勺	suᴇʔ8	
勾	kəu1	1
勾	kəu5	2~当
勿	uᴇʔ7	
匀	yŋ2	
包	pɑo1	
匆	tsʰuŋ1	
化	xua5	
北	pᴇʔ8	~庄
北	pei1	东西南~
匙	sɿ2	钥~、~~
匠	tɕyɛ5	木~
匠	tɕiɑ̃5	木~
匣	ɕiaʔ7	
匪	xuei1	
匹	pʰiᴇʔ7	
匹	pʰɨ1	~配
區	tɕʰy1	
醫	ɨ1	
匾	piɪ1	
十	sᴇʔ8	
千	tɕʰiɪ1	
升	səŋ1	~旗
升	sɿ1	静~
午	u1	
半	pɑ̃5	
華	xua2	1中~
華	xua5	2~山
協	ɕiɛ2	
協	ɕiᴇʔ7	
卑	pei1	
卒	tsuᴇʔ7	
卓	tsuaʔ7	
單	tɑ̃1	1~独
單	sɑ̃5	2姓
賣	mɛe5	
南	nɑ̃2	
博	paʔ7	赌~
卜	pʰiɛ1	“~儿”的合音,萝~
卜	pu1	占~
卜	pɤ1	萝~
占	tsei5	~住
卡	kʰa1	1~车
卡	tɕʰia1	2发~
卤	ləu1	~蛋
卦	kua5	
臥	uei1	1狗在那~着
臥	uei5	2~下
臥	uɤ5	~室
衛	uei5	
卯	mɑo1	
印	iəŋ5	
危	uei1	
即	tɕiᴇʔ7	
卻	tɕʰyaʔ7	
卵	luɑ̃1	
卷	tɕyɪ1	1~起
卷	tɕyɪ5	2~子
卸	ɕiɛ5	
卿	tɕʰiəŋ1	
廠	tsʰɑ̃1	
廳	tʰiəŋ1	
历	liᴇʔ7	
厲	lɨ5	
壓	ȵiaʔ7	~力
厭	iɪ5	
廁	tsʰaʔ7	
厘	lɨ2	
厚	xəu5	
原	yɪ2	
厥	tɕyᴇʔ7	
厦	sa5	1高楼大~
厦	ɕia5	2~门
廚	tsʰɥ2	~房
去	tɕʰy5	
縣	ɕiɪ5	
参	tsʰɑ̃1	1~加
参	tsʰəŋ1	2~差
参	səŋ1	3人~
又	iəu5	
叉	tsʰa1	刀刀~~
及	tɕiᴇʔ7	
友	iəu1	
雙	suɤ1	~份
雙	suɑ̃1	~子
反	xuɑ̃1	
发	xuaʔ7	
叔	suɤ2	
叔	suᴇʔ7	
取	tɕʰy1	
受	səu5	
變	piɪ5	
敍	ɕy5	
叛	pʰɑ̃5	
疊	tʰiᴇʔ8	
口	kʰəu1	
古	ku1	
句	tɕy5	
另	liəŋ5	~一个
叨	tɑo5	
叩	kʰəu5	
只	tsᴇʔ7	
叫	tɕiɑo5	
召	tsɑo5	
叮	tiəŋ1	
可	kʰɤ1	1~能
可	kʰiɛ1	2~了:程度减轻了
可	kʰiɛ5	3~世界:满世界
可	kʰaʔ7	3全部、刚好
可	kʰᴇʔ7	4~疼
台	tʰɛe2	
史	sɿ1	
右	iəu5	
葉	iᴇʔ7	
號	xɑo2	1叫
號	xɑo5	2~码
司	sɿ1	
嘆	tʰɑ̃5	
叼	tiɑo1	
吃	tsʰᴇʔ7	
各	kaʔ7	
吆	iɑo1	
合	xaʔ8	~作
吉	tɕiᴇʔ7	
吊	tiɑo5	
同	tʰuŋ2	
名	mɨ2	~字
名	miəŋ2	出~
后	xəu5	
吏	lɨ5	
吐	tʰu1	~痰、呕~
向	ɕyɛ5	~着她
向	ɕiɑ̃5	方~
嚇	xa5	~一跳
嚇	ɕia5	惊~
呂	ly1	
君	tɕyŋ1	
吝	liəŋ5	
吞	tʰəŋ1	
吟	iəŋ2	
吠	xuei5	
否	xu1	
吨	tuŋ1	
含	xɑ̃2	
聽	tʰɨ1	~话、~见
吭	kʰəŋ1	~气:说话
啓	tɕʰɨ1	
吳	u2	
吵	tsʰɑo1	
吸	ɕiᴇʔ7	
吹	tsʰɥ1	~气球
吻	uŋ1	
吼	xəu1	
呀	ia5	
呆	tɛe1	
呈	tsʰəŋ2	
告	kɑo5	
嘔	ŋəu1	
員	yɪ2	
嗆	tɕʰyɛ5	~住了、~人
呢	ȵɨ2	~子大衣
周	tsəu1	
呱	kua1	
呲	tsʰɿ1	~牙咧嘴
味	uei5	
呼	xu1	
命	miəŋ5	~令
命	mɨ5	人~
和	xu2	1麻将~了
和	xɤ2	2~气
和	xuei2	2~面
咎	tɕiəu1	
詠	yŋ1	
咒	tsəu5	
咖	kʰa1	~啡
咥	tiᴇʔ7	吃
咨	tsɿ1	
咪	mɨ1	猫~
咬	ȵiɑo1	
咱	tsʰa2	
咱	tsʰᴇʔ7	~们
咳	kʰaʔ7	~嗽
咸	ɕiɪ2	~盐
咸	xɑ̃2	~淡
咽	iɪ1	1~喉
咽	iɪ5	2~下去
哀	ŋɛe1	~乐
品	pʰiəŋ1	
哄	xuŋ1	1~孩
哄	xuŋ5	2起~
哇	ua5	
響	ɕyɛ1	~声
響	ɕiɑ̃1	~声
啞	ȵia1	
哥	ka1	~~
哥	kɤ1	~伦比亚
哭	kʰuᴇʔ7	
哲	tsᴇʔ7	
脣	tsʰuŋ2	~膏
脣	tsʰua2	“~儿”的合音,嘴~
唐	tʰɑ̃2	
嘮	lɑo1	
喚	xuɑ̃5	
唬	xu1	吓~
售	səu5	
唯	uei2	
唱	tsʰɑ̃5	
唾	tʰuei5	
唾	tʰuɤ5	~沫
啃	kuŋ1	
啄	tsuaʔ7	
商	suɤ1	~量
商	sɑ̃1	~场
囉	luɤ1	~嗦
嘯	ɕiɑo5	
啼	tʰɨ2	
喂	y5	
善	sei5	
喉	xəu2	
喉	kuᴇʔ8	~咙
喊	xɑ̃1	
喘	tsʰuei1	
喜	ɕɨ1	
喝	xaʔ7	
喧	ɕyɪ1	
噴	pʰəŋ1	1~水
噴	pʰəŋ5	2~香
喻	y5	
嘍	ləu5	嗝~:打嗝
嗅	ɕiəu5	
嗓	sɑ̃1	
嗜	sɿ5	
嗝	kᴇʔ7	~喽:打嗝
嗣	sɿ5	
嗦	suɤ1	
嗦	suɤ5	啰~
嗽	səu5	
嘉	tɕia1	
嘘	ɕy1	
囑	tsuᴇʔ7	
嘴	tɕy1	张~
噎	iᴇʔ7	
器	tɕʰɨ5	
嚏	tʰiᴇʔ7	喷~
囂	ɕiɑo1	
嚷	zɑ̃1	
嚼	tɕyᴇʔ7	
囊	nɑ̃2	
囚	tɕʰiəu2	
四	sɿ5	
回	xuɛe2	~村里
因	iəŋ1	
团	tʰuɑ̃2	~员
团	tʰuei2	一~
囤	tʰuŋ2	
園	yɪ2	
困	kʰuŋ5	
囱	tsʰuŋ1	
圍	uei2	
固	ku5	
國	kuᴇʔ7	
圖	tʰu2	
圓	yɪ2	
圈	tɕya5	“~儿”的合音,猪~
圈	tɕʰyɪ1	转~、~起来
土	tʰu1	
聖	səŋ5	
在	tsɛe5	
地	tɨ5	
場	tsʰuɤ2	~里
場	tsʰɑ̃1	操~
址	tsɿ1	
均	tɕyŋ1	
坊	xuɑ̃1	
坍	tʰɑ̃1	
壞	xuɛe5	
坐	tɕyɛ5	~下
坐	tsuɤ5	乘~
坑	kʰəŋ1	
塊	kʰuɛe5	
堅	tɕiɪ1	
坛	tʰɑ̃2	
壩	pa5	
塢	u1	
墳	xuŋ2	
墜	tsuei5	
坡	pʰei1	
坤	kʰuŋ1	
坦	tʰɑ̃1	
坪	pʰɨ2	芦子~
坪	pʰiəŋ2	草~
坯	pʰɨ1	毛~
垂	tsʰuei2	
垃	la1	~圾
壟	luŋ1	
型	ɕiəŋ2	
垒	ly1	~火炉
垜	tuɤ5	
垢	kəu5	污~
墾	kʰəŋ1	
墊	tiɪ5	~~
墊	tʰiɪ5	~钱
垮	kʰua1	
埃	ŋɛe1	~及
埋	mɛe2	
城	tsʰəŋ2	
域	y5	
域	yᴇʔ7	
培	pʰɛe2	~养
基	tɕɨ1	
堂	tʰɑ̃2	
