#漢字	音標	解釋
湊	tɕʰiu5	
凝	ȵi2	
凝	ȵi2	湯凝成凍了
几	ki1	茶几
凡	fan2	
凱	kʰoi3	
凳	tin5	
凶	ɕiuŋ1	凶吉
出	tsʰuiʔ7	
函	han2	
刀	tau1	
刁	tio1	
刃	ȵiun5	
分	fin1	分開
切	tɕʰiɛʔ7	切開
刈	iʔ7	
刊	kʰon3	
刑	ɕin2	
列	liɛʔ8	
初	tsʰu1	
刪	san1	
判	pʰan5	
刨	pʰau2	刨地
利	li5	
別	pʰiɛʔ8	區別
別	pʰiɛʔ8	離別
刮	kæʔ7	
到	tau5	
制	tsɿ5	
刷	soiʔ7	
券	kʰiɛn5	
刺	tsʰɿ5	
刻	kʰiʔ7	時刻
刻	kʰiʔ7	用刀刻
剁	to5	
剃	tʰiɛ5	
則	tɕiʔ7	
削	ɕioʔ7	
前	tɕʰiɛn2	
剔	tʰiʔ7	
剖	pʰio3	
剛	koŋ1	
剜	væʔ7	
剝	poʔ7	
剩	ɕin5	
剪	tɕiɛn3	
副	fu5	
割	koiʔ7	
創	tsʰoŋ5	
剿	tɕio3	
劃	vaʔ8	
劇	kʰiaʔ7	劇烈
劇	kʰiaʔ7	戲劇
劈	pʰiʔ7	
劉	liu2	
劊	kʰai5	
劍	kiaŋ5	
劑	tɕi5	一劑藥，麵劑子
力	liʔ8	
功	kuŋ1	
加	ka1	
劣	loiʔ7	
助	tsʰu5	
努	nu3	
劫	kiaʔ7	
勁	kin5	勁敵
勁	kin5	有勁
勃	poʔ8	
勇	iuŋ3	
勉	miɛn3	
勒	liʔ8	
動	tʰuŋ1	动一下
勘	kʰaŋ3	勘誤，勘探
務	vu5	
勝	ɕin5	勝敗
勞	lau2	
募	mu5	
勢	sɿ5	
勤	kʰiun2	
勳	sun1	
勵	li5	
勸	kʰiɛn5	
勺	soʔ8	勺子
勾	kiu1	
勿	vuiʔ8	
勻	iun2	
包	pau1	
化	fa5	
北	piʔ7	
匙	sɿ1	湯匙，鑰匙
匠	ɕioŋ5	
匡	kʰoŋ1	
匣	haʔ8	箱匣
匪	fi3	
匯	fi5	
匹	pʰiʔ7	一匹布，一匹馬
匾	piɛn3	
匿	ȵi5	
區	kʰi1	區域
十	ɕiʔ8	
千	tɕʰiɛn1	
升	ɕin1	
午	vu3	
半	pan5	
卑	pi1	
卒	tsuiʔ7	兵卒
卓	tsoʔ7	
協	saʔ8	
南	naŋ2	
博	poʔ7	
卜	fuʔ8	
占	tsan5	占卜
卡	kʰa2	
卦	ka5	
卯	mau1	
印	in5	
危	ŋui2	
即	tɕiʔ7	
卵	lon3	
卷	kiɛn3	
卸	ɕia5	
卿	kʰin1	
原	ȵiɛn2	
厭	iaŋ5	
厲	li5	
去	kʰi5	來去，去皮
參	tsʰaŋ1	
參	ɕin1	人參
又	iu5	
叉	tsʰa1	
及	kʰiʔ8	
友	iu3	
反	fan3	
叔	suʔ7	
取	tɕʰi3	
受	ɕiu5	
叛	pʰan5	
叟	ɕiu3	
叢	tsʰuŋ2	
口	kʰiu3	
古	ku3	
句	ki5	
另	liaŋ5	
叨	tau1	嘮叨
只	tɕiʔ7	只有
叫	kio5	
召	sau5	
可	kʰo3	
台	tʰoi2	天台，台州
史	sɿ3	
右	iu5	
司	sɿ1	
吁	i5	
各	koʔ7	
合	haʔ8	
合	kaʔ7	十合一升
吉	kiʔ7	
同	tʰuŋ2	
名	miaŋ2	
后	hiu5	
吏	li5	
向	ɕioŋ5	
君	kiun1	
吞	tʰun1	
吠	pʰoi5	
否	fiu3	
含	hin2	
吳	vu2	
吵	tsʰau2	
吸	kʰiʔ7	
吹	tsʰui1	
吼	hiu2	
吾	n̩2	
呂	li1	
呆	ŋoi2	
呈	tɕʰin2	
吿	kau5	
周	tɕiu1	
味	mi5	
呵	ho1	
呼	fu1	
命	miaŋ5	
和	fo2	和氣
和	fo2	和麵
咒	tɕiu5	
咨	tsɿ1	
咬	ŋau1	
咳	kʰiʔ7	咳嗽
咸	haŋ2	
哀	oi1	
品	pʰin3	
哄	fuŋ3	哄騙
員	iɛn2	
哥	ko1	
哲	tɕiɛʔ7	
哽	kaŋ3	骨哽在喉
唆	so1	囉唆
唐	tʰoŋ2	
唔	m̩2	
售	ɕiu5	
唯	vi2	
唱	tsʰoŋ5	
啄	tsoʔ7	
商	soŋ1	
問	min5	
啓	kʰi3	
啞	a3	
善	ɕiɛn5	
喉	hiu2	
喊	haŋ5	
喘	tsʰon3	
喚	von5	
喜	ɕi3	
喝	hoiʔ7	喝采，吆喝
喪	soŋ5	喪失
喪	soŋ1	婚喪
喬	kʰio2	
單	tan1	單獨
單	san5	姓
喩	i5	
嗇	ɕiʔ7	吝嗇
嗓	soŋ3	
嗜	sɿ5	
嗣	sɿ5	
嗤	tsʰɿ1	嗤笑
嘉	ka1	
嘔	iu3	嘔吐
嘗	soŋ2	
嘮	lau2	嘮叨
嘴	tsoi5	
噓	ɕi1	吹噓
器	kʰi5	
噴	pʰin5	噴水
噴	pʰin5	噴香，噴嚏
嚇	haʔ7	嚇一跳
嚇	haʔ7	恐嚇
嚥	iɛn5	
嚴	ȵiaŋ2	
嚼	tɕʰio5	
囂	ɕio1	
囉	lo2	囉唆
囊	noŋ2	
囑	tsuʔ7	
囚	tɕʰiu2	
四	ɕi5	
回	fi2	
因	in1	
囤	tun3	
困	kʰun5	
囪	tsʰuŋ1	煙囱
固	ku5	
圈	kʰiɛn1	圓圈
國	kuiʔ7	
圍	vi2	
園	iɛn2	
圓	iɛn2	
圖	tʰu1	
團	tʰon2	
土	tʰu3	
在	tsʰoi1	
圭	kui1	
地	tʰi5	
圳	tsun5	
址	tsɿ3	
均	kiun1	
坎	kʰaŋ5	
坐	tsʰo1	
坑	haŋ1	
坡	po1	
坤	kʰun1	
坦	tʰan3	
坪	pʰiaŋ2	
坯	pʰi1	土坯
坳	au5	山坳
垂	tsʰui2	
型	ɕin2	
垻	pa5	平川
埂	kaŋ3	田埂
埃	oi1	塵埃
埋	mai2	
城	saŋ2	
域	iuʔ7	
埠	pʰu5	商埠
執	tɕiʔ7	
培	pʰi2	
基	ki1	
堂	tʰoŋ2	
堅	kiɛn1	
堆	toi1	
堡	pau3	
堤	tʰi2	
堪	kʰaŋ3	
堯	ȵio2	
堰	iɛn5	
報	pau5	
場	tsʰoŋ2	
堵	tu3	
塊	kʰui5	
塌	tʰaʔ7	
塔	tʰaʔ7	
塗	tʰu1	
塘	tʰoŋ2	
塞	ɕiʔ7	
塡	tʰiɛn2	
塵	tɕʰin2	
境	kin5	
墊	tiɛn5	墊錢
墓	mu5	
墜	tsʰui5	與墮異
增	tɕin1	
墟	ɕi1	墟市
墨	miʔ8	
墩	tun3	
墳	fin2	
墾	kʰin3	
壁	piaʔ7	
壇	tʰan2	
壓	aʔ7	
壕	hau2	
壞	fai5	
壠	luŋ2	
壩	pa5	堤
士	sɿ5	
壬	in2	
壯	tsoŋ5	
壺	fu2	
壻	ɕiɛ5	女壻
壽	ɕiu5	
夏	ha5	姓
夏	ha5	春夏
夕	ɕiʔ7	
外	ŋoi5	
多	to1	
夜	ia5	
够	kiu5	
夢	muŋ5	
夥	fo3	
大	tʰai5	
大	tʰai5	大夫;大黃，藥名
天	tʰiɛn1	
太	tʰai5	
夫	fu1	
央	ioŋ1	
夯	haŋ1	打夯
失	ɕiʔ7	
夷	i2	
夾	kiaʔ8	
奇	kʰi2	
奈	nai5	
奉	fuŋ5	
奎	kʰui2	
奏	tɕiu5	
契	kʰiɛ5	契約
奔	pin1	
套	tʰau5	
奠	tʰiɛn5	
奢	sa1	
奧	au5	
奪	tʰoiʔ8	
奮	fin5	
女	ȵi3	
奴	nu2	
奶	nai3	
奸	kan1	
好	hau5	喜好
好	hau3	好壞
如	lu2	
妃	fi1	
妓	kʰi5	
妖	io1	
妙	mio5	
妥	tʰo3	
妬	tu5	
妹	moi5	
妻	tɕʰi1	
妾	tɕʰiaʔ7	
姊	tɕi3	
始	sɿ3	
姐	tɕia3	
姑	ku1	
姓	ɕiaŋ5	
委	vi3	
姘	pʰin5	姘
姚	io2	
姜	kioŋ1	
姨	i2	
姪	tɕʰiʔ8	
姻	in1	
姿	tsɿ1	
威	vi1	
娘	ȵioŋ2	
娛	ȵi2	
娠	ɕin2	
娩	miɛn3	分娩
婆	pʰo2	
婚	fin1	
婢	pʰi1	
婦	fu5	
媒	moi2	
媚	mi5	
媳	ɕiʔ7	
媽	ma1	
嫁	ka5	
嫂	sau3	
嫖	pʰio2	嫖賭
嫡	tiʔ7	
嫩	nun5	
嬉	ɕi1	
嬌	kio1	
嬰	in1	
孀	soŋ1	
子	tsɿ3	
孔	kʰuŋ3	
孕	in3	
字	sɿ5	
存	tsʰun2	
孝	hau5	
孟	muŋ5	
季	ki5	
孤	ku1	
孫	sun1	
孵	pʰu5	孵小雞
學	hoʔ8	
孽	ȵiaʔ8	
宇	i3	
守	ɕiu3	
安	on1	
宋	suŋ5	
完	van2	
宏	fin2	
宕	tʰoŋ3	延宕
宗	tsuŋ1	
官	kon1	
宙	tɕʰiu5	
定	tʰin5	
宜	ȵi2	
客	kʰaʔ7	
宣	ɕiɛn1	
室	ɕiʔ7	
宦	fan5	
宮	kuŋ1	
宰	tsai3	
害	hoi5	
宴	iɛn5	
宵	ɕio1	
家	ka1	
容	iuŋ2	
宿	ɕiuʔ7	
宿	ɕiu5	星宿
寂	tɕiʔ7	
寄	ki5	
寅	in2	
密	miʔ8	
寇	kʰiu5	
富	fu5	
寐	mi5	
寒	hon2	
寓	ȵi5	
寞	moʔ7	
察	tsʰæʔ7	
寡	ka3	
寢	tɕʰin3	
寥	lio2	
實	ɕiʔ8	
寧	ȵin2	安寧，滬寧
寨	tsʰai5	
審	ɕin3	
寫	ɕia3	
寬	kʰon1	
寵	tsʰuŋ3	
寶	pau3	
寸	tsʰun5	
寺	sɿ5	
封	fuŋ1	
射	sa5	
將	tɕioŋ5	大將
將	tɕioŋ1	將來
專	tson1	
尊	tsun1	
對	tui5	
導	tʰau3	
小	ɕio3	
少	sau3	多少
少	sau5	少年
尖	tɕiaŋ1	
尙	soŋ5	
尤	iu2	
尬	kai5	尷尬
就	tɕʰiu5	
尷	kaŋ1	尷尬
尸	sɿ1	
尹	iun3	
尺	tsʰaʔ7	
尼	ȵiɛ2	
尾	mi1	
尿	ȵio5	
局	kʰiuʔ8	
屁	pʰi5	
居	ki1	
屆	kai5	
屈	kʰiuʔ7	
屋	vuʔ7	
屍	sɿ1	
屎	sɿ3	
屐	kʰiaʔ8	木屐
展	tɕiɛn3	
屛	pʰin2	圍屛
屢	lui1	
層	tɕʰin2	
履	li3	
屬	suʔ7	
屯	tʰun2	
山	san1	
岐	kʰi2	
岑	tɕʰin2	
岔	tsʰa5	三岔路
岡	koŋ1	
岳	ŋoʔ8	
岸	ŋan5	
峯	fuŋ1	
島	tau3	
峽	kʰiaʔ8	
崇	tsʰuŋ2	
崑	kʰun1	
崔	tsʰui1	姓
崖	ŋai2	山崖
崗	koŋ1	
崙	lun2	
崩	puŋ1	
嵩	suŋ1	
嶺	liaŋ3	
嶽	ȵiuʔ8	
巖	ŋan2	
川	tsʰon1	
州	tɕiu1	
巡	sun2	
巢	sau2	
工	kuŋ1	
左	tso3	
巧	kʰio3	
巨	kʰi5	
巫	vu1	
差	tsʰai1	出差
差	tsʰa1	參差
差	tsʰa1	差別，差不多
己	ki3	
已	i3	
巳	sɿ5	辰巳
巴	pa1	
巷	hoŋ5	
巾	kin1	
市	sɿ5	
布	pu5	
帆	fan2	
希	ɕi1	
帕	pʰa5	
帖	tʰiaʔ7	碑帖，請帖
帛	pʰaʔ8	
帝	tʰi5	
帥	sai5	
師	sɿ1	
席	ɕiʔ8	
帳	tsoŋ5	
帶	tai5	
常	soŋ2	
帽	mau5	
幅	fuʔ7	
幔	man5	
幕	moʔ7	
幣	pi5	
幫	poŋ1	
干	kon1	
平	pʰiaŋ2	
年	ȵiɛn2	
幸	ɕin5	
幹	kon5	
幻	fan5	
幼	iu5	
幽	iu1	
幾	ki1	幾乎
幾	ki3	幾個
庇	pi5	
序	ɕi5	
底	tiɛ3	
店	tiaŋ5	
庚	kaŋ1	
府	fu3	
度	tʰu5	
座	tsʰo5	
庫	kʰu5	
庭	tʰin2	
庵	aŋ1	
庶	su5	
康	kʰoŋ1	
庸	iuŋ3	
廁	tɕʰiʔ7	廁所，茅廁
廂	ɕioŋ1	
廈	ha5	偏廈，前廊後廈
廈	ha5	廈門
廉	liaŋ2	
廊	loŋ2	
廓	kʰoʔ7	
廖	lio5	姓
廚	tsʰu2	
廝	sɿ1	
廟	mio5	
廠	tsʰoŋ3	
廢	fi5	
廣	koŋ3	
廬	lu2	茅廬，廬山
廳	tʰiaŋ1	
延	iɛn2	
廷	tʰin2	
建	kiɛn5	
弄	nuŋ5	
弊	pi5	
式	ɕiʔ7	
弓	kuŋ1	
弔	tio5	
引	in3	
弘	fin2	
弟	tʰi5	兄弟
弦	ɕiɛn2	
弱	ȵioʔ8	
張	tsoŋ1	
強	kʰioŋ2	
強	kioŋ3	勉強，倔強
弼	pʰiʔ7	
彀	kiu5	往上彀
彈	tʰan2	子彈
彈	tʰan2	彈琴
彌	mi2	
彎	van1	
彙	fi5	
形	ɕin2	
彩	tsʰai3	
彪	pio1	
彬	pin1	
彭	pʰuŋ2	
影	iaŋ3	
彷	foŋ3	彷彿
役	iʔ8	
彼	pʰi1	
彿	fuiʔ8	彷彿
往	voŋ3	
征	tɕin1	
待	tʰoi5	
律	liʔ8	
後	hiu5	
徐	tɕʰi2	
徑	kaŋ5	
徒	tʰu1	
得	tiʔ7	
徛	kʰi1	立
從	tɕʰiuŋ2	從容
從	tɕʰiuŋ2	跟從
御	ȵi5	
復	fu5	復興
復	fuʔ7	復原
循	sun2	
微	vi1	
徵	tɕin1	徵求
德	tiʔ7	
徹	tɕʰiɛʔ8	
徽	fi1	
心	ɕin1	
必	piʔ7	
忌	ki5	
忍	ȵiun1	
忖	tsʰun5	
志	tsɿ5	
忘	moŋ5	
忙	moŋ2	
忠	tsuŋ1	
快	kʰai5	
念	ȵiaŋ5	
忽	fiʔ7	
怒	nu5	
怕	pʰa5	
怖	pu5	恐怖
思	sɿ1	
怠	tʰoi5	
急	kiʔ7	
性	ɕin5	
怨	iɛn5	
怪	kai5	
怱	tsʰuŋ1	
恃	sɿ5	
恐	kʰuŋ3	
恆	hin2	
恕	su5	
恢	kʰui1	
恤	ɕiʔ7	
恥	tsʰɿ3	
恨	hin5	
恩	in1	
恭	kuŋ1	
息	ɕiʔ7	
恰	kʰaʔ7	
悄	tɕʰio1	静悄悄
悉	ɕiʔ7	
悔	fi5	
悟	ŋu5	
悠	iu2	悠悠
患	fan5	
悅	iɛʔ8	
悲	pi1	
悶	min3	
情	tɕʰin2	
惑	fiʔ7	
惜	ɕiʔ7	
惟	vi2	
惠	fi5	
惡	oʔ7	善惡
惰	tʰo5	
惱	nau3	
想	ɕioŋ3	
惹	ȵia3	
愁	tɕʰiu2	
愈	i5	愈好，病愈
愉	i5	
意	i5	
愚	ȵi2	
愛	oi5	
感	kaŋ3	
愧	kʰui3	
慈	tsʰɿ2	
態	tʰai3	
慌	foŋ1	
愼	ɕin3	
慕	mu5	
慘	tsʰan2	
慚	tsʰan3	
慢	man5	
慣	kan5	
慧	fi5	
慨	kʰai3	慷慨，感慨
慪	iu5	慪氣
慫	tsuŋ3	慫恿
慮	li5	
慰	vi5	
慶	kʰin5	
慷	kʰoŋ1	慷慨
慾	iuʔ8	
憂	iu1	
憋	piɛʔ7	
憎	tɕin1	
憐	liɛn2	
憑	pʰin2	
憤	fin5	
憫	min3	
憲	ɕiɛn3	
憶	iʔ7	
憾	han5	
懂	tuŋ3	
懇	kʰin3	
應	in1	應當，應用
應	in5	應對，響應
懲	tɕʰin2	
懵	muŋ3	懵懂
懶	lan1	
懷	fai2	
懸	ɕiɛn2	
懼	kʰi5	
戀	liɛn5	
戊	mau1	
戌	ɕi1	
戎	iuŋ2	
成	tɕʰin2	
我	ŋo1	
戒	kai5	
或	fiʔ8	
戚	tɕʰiʔ7	
戟	kiʔ7	
截	tɕʰiɛʔ8	
戰	tɕiɛn5	
戲	ɕi5	
戳	tsʰoʔ8	
戴	tai5	
戶	fu5	
戽	fu5	戽水
房	foŋ2	
所	so3	
扁	piɛn3	
扇	ɕiɛn5	
手	ɕiu3	
才	tsʰoi2	
扒	pʰa1	
打	ta3	
打	moʔ8	
托	tʰoʔ7	手承物
扛	koŋ1	
扣	kʰiu5	扣住
扭	ȵiu3	
扮	pan5	
扯	tsʰa3	
扳	pan1	
扶	pʰu2	
批	pʰi1	
找	tsau3	
承	tɕʰin2	
技	kʰi5	
抄	tsʰau1	略取，抄寫
把	pa3	把握，把守，一把
抑	iʔ7	
投	tʰiu2	
抖	tiu3	
抗	kʰoŋ5	
折	tɕiɛʔ7	折斷
拋	pʰau1	
披	pʰi1	
抬	tʰoi2	
抵	tiɛ3	
抹	mæʔ7	
抹	mæʔ7	抹布，抹桌子
押	aʔ7	
抽	tɕʰiu1	
抿	min3	
拄	tsu5	拄拐杖
拆	tɕʰiaʔ7	開
拇	mu1	
拈	ȵiaŋ1	拈起來
拉	la1	
拌	pʰan5	
拍	pʰoʔ7	
拒	kʰi5	
拔	pʰæʔ8	
拖	tʰo1	
拘	ki1	
拚	pʰin1	拚命
招	tsau1	
拜	pai5	
括	kæʔ7	包括
拯	tɕin3	拯救
拱	kuŋ3	拱手
拳	kʰiɛn2	
拴	son1	
拼	pʰin1	
拿	na1	
持	tsʰɿ2	
指	tsɿ3	
按	on5	
挑	tʰio1	
挖	væʔ7	
挨	ai1	挨近，挨住
挪	no2	
振	tɕin5	
挺	tʰin3	
挽	van3	
挾	kiaʔ7	挾菜
捅	tʰuŋ3	捅破了
捉	tsoʔ7	
捋	lu2	捋袖
捎	sau1	捎帶
捏	ȵiaʔ7	
捐	kiɛn1	
捧	pʰuŋ3	
捨	sa3	
捱	ŋai2	捱打，捱罵
捲	kiɛn3	捲起
捷	tɕʰiaʔ8	
捺	nai3	撇捺
掀	ɕiɛn1	
掂	tiaŋ1	掂掇
掃	sau5	掃地
掃	sau5	掃帚
掇	toiʔ7	拾掇，兩手掇起
掇	toiʔ7	掂掇
授	ɕiu5	
掉	tʰio5	
掌	tsoŋ3	
掏	tʰau1	掏出來
掐	kʰaʔ8	
排	pʰai2	
掘	kʰiuʔ7	
掛	ka5	
掠	lioʔ8	
採	tsʰai3	
探	tʰan3	試探，偵探
接	tɕiaʔ7	
控	kʰuŋ5	
推	tʰui1	
掩	iaŋ3	
措	tsʰo5	措施
掬	kʰiuʔ7	一掬，一捧
掮	kiɛn1	
揀	kan3	
揈	hoŋ1	揈出去
揉	iu2	
描	mio2	
提	tʰi2	
提	tʰia2	2白读
插	tsʰaʔ7	
揖	iʔ7	作揖
揚	ioŋ2	
換	von5	
揞	aŋ3	手覆，揞住
握	voʔ7	
揩	kʰai3	
揭	kiɛʔ7	
揮	fi1	
援	iɛn2	援救
損	sun3	
搓	tsʰai1	
搜	ɕiu1	
搞	kau3	
搧	ɕiɛn5	
搨	tʰaʔ8	搨本
搬	pan1	
搭	taʔ7	
搶	tɕʰioŋ3	
搽	tsʰa2	
搖	io2	
摘	tsaʔ7	
摞	lo1	摞起來
摟	liu2	摟取
摩	mo2	
摸	mo1	
摺	tsaʔ7	摺曡
撇	pʰiɛʔ7	撇捺，撇開
撈	lau2	
撐	tsʰaŋ5	
撒	sa3	撒手，撒種
撓	nau3	
撕	sɿ1	
撙	tsun1	
撚	ȵiɛn3	以指撚碎
撞	tsʰoŋ5	
撣	tʰan2	雞毛撣子
撤	tɕʰiɛʔ8	
撥	pæʔ8	
撩	lio1	撩起來
撫	fu3	
撮	tsuiʔ7	一撮米
撰	tsʰon5	
撳	kʰin5	按
撼	han3	
擀	kan3	擀麵
擁	iuŋ3	
擇	tɕʰiʔ7	擇菜，選擇
擊	kiʔ7	
擋	toŋ3	阻擋
操	tsʰau1	操作，操演
擒	kʰin2	
擔	taŋ1	挑擔
擔	taŋ1	擔任
擖	kæʔ7	用刀刮
據	ki5	
擠	tɕi1	拥挤
擦	tsʰæʔ7	
擧	kʰi3	长举，地名
擩	lu2	擩進去
擬	ȵi3	
擴	kʰoʔ7	擴充
擺	pai3	
擾	ȵio3	
攀	pʰan1	
攋	lai5	把攋
攏	luŋ1	
攔	lan2	
攙	tsʰan2	
攝	ȵiaʔ7	
攢	tsan3	積攢
攤	tʰan1	
攪	kau3	
攬	laŋ3	
支	tsɿ1	
收	ɕiu1	
改	koi3	
攻	kuŋ1	攻擊
放	foŋ5	
政	tɕin5	
故	ku5	
效	hau5	
敍	ɕi5	
敏	min3	
救	kiu5	
敗	pʰai5	
敎	kau1	教書
敎	kau5	教育，教他去
敝	pi5	
敢	kaŋ3	
散	san5	分散
散	san3	鞋帶散了
敦	tun1	敦厚
敬	kin5	
敲	kʰoʔ7	
整	tɕin3	
敵	tʰiʔ8	
敷	fu1	
數	su3	動詞
數	su5	名詞
斂	liɛn5	
斃	pi5	
文	vin2	
斑	pan1	
斗	tiu3	
料	lio5	
斛	fu2	
斜	tɕʰia2	
斟	tɕin1	
斤	kin1	
斧	pu3	
斬	tsaŋ3	
斯	sɿ1	
