#漢字	音標	解釋
企	tsʰz̩3	
伊	z̩1	
伏	fəˀ7	
休	ɕy1	
衆	tʂoŋ5	
優	y1	
伙	xʊ3	
會	xueɪ5	
傘	sã3	
傳	tʂʰʊ̃2	
傳	tʂʊ̃5	～记
傷	ʂɑŋ1	
倀	tʂʰɑŋ1	
倫	lən2	
伯	pəˀ7	
估	kɤβ3	
伴	pʊ̃5	
伶	lin2	
伸	ʂən1	
伺	tsʰz̩5	
似	sz̩5	
佃	tiɪ̃5	
位	ueɪ5	
低	tz̩1	
住	tʂɤβ5	
佐	tsʊ3	
佑	y5	
體	tʰz̩3	
何	xʊ2	
余	iʉβ2	
作	tsuɔ̝ˀ7	
你	li3	
佣	ioŋ5	
佩	pʰeɪ5	
佳	tɕiɑ1	
佻	tʰiɵ1	
使	ʂʐ̍3	
侄	tʂəˀ7	
侄	tʂɑ2	~儿
侈	tʂʰʐ̍5	
侉	kʰuɑ3	~腔:本地人把北方话说成侉腔
例	li5	
供	koŋ5	
依	z̩1	
俠	ɕiaˀ7	
側	tsʰəˀ7	
侯	xəɯ2	
侵	tɕʰin1	
便	pʰiɪ̃2	~宜
便	piɪ̃5	方～
促	tsʰuɔ̝ˀ7	
俄	ʊ2	
俊	tɕyn5	
俏	tɕʰiɵ5	
俗	suɔ̝ˀ7	
俘	fɤβ2	
保	pɔ3	
信	ɕin5	
倆	liɛ̃3	
儉	tɕiɪ̃3	
修	ɕy1	
倍	peɪ5	
倒	tɔ3	
倒	tɔ5	
候	xəɯ5	
倡	tʂʰɑŋ5	
倥	kʰoŋ3	
倦	tɕyɪ̃5	
倩	tɕʰiɪ̃5	
債	tʂæ5	
值	tʂəˀ7	
傾	tɕʰin1	
傾	tɕʰyn1	
偃	iɪ̃3	
假	tɕiɑ3	
偌	ɻuɔ̝ˀ7	
偎	ueɪ1	
偏	pʰiɪ̃1	
偕	ɕiæ2	
做	tsʊ5	
停	tʰin2	
健	tɕiɪ̃5	
偬	tsoŋ3	
偶	əɯ3	
偷	tʰəɯ1	
傍	pʰɑŋ2	
傍	pɑŋ1	~晚
催	tsʰeɪ1	
傲	ɔ5	
傻	ʂɑ3	
像	ɕiɛ̃5	
僚	liɵ2	
僵	tɕiɛ̃1	
僻	pʰieˀ7	
儒	ɻɤβ2	
兒	æ2	
允	yn3	
元	yɪ̃2	
兄	ɕioŋ1	
充	tʂʰoŋ1	
充	tʂʰoŋ5	
先	ɕiɪ̃1	
光	kuɑŋ1	
克	kʰəˀ7	
免	miɪ̃3	
兌	teɪ5	
兔	tʰɤβ5	
兖	iɪ̃3	
黨	tɑŋ3	
入	ɻuɔ̝ˀ7	
全	tɕʰyɪ̃2	
八	paˀ7	
六	ly5	
六	luɔ̝ˀ7	
蘭	lã2	
共	koŋ5	
關	kuã1	
興	ɕin1	
興	ɕin5	
兵	pin1	
其	tsʰz̩2	
具	tɕiʉβ5	
典	tiɪ̃3	
兹	tsz̩1	
養	iɛ̃3	
獸	ʂəɯ5	
內	leɪ5	
岡	kɑŋ1	
再	tæ5	
再	tsæ5	
冒	mɔ5	
冕	miɪ̃3	
冗	ɻoŋ3	
寫	ɕiɪ3	
軍	tɕyn1	
農	loŋ2	
冠	kʊ̃1	
冤	yɪ̃1	
冬	toŋ1	
馮	fən2	
冰	pin1	
冲	tʂʰoŋ1	
冲	tʂʰoŋ5	
决	tɕyɔ̝ˀ7	
冷	lən3	
凍	toŋ5	
淨	tɕin5	
準	tʂuən3	
凉	liɛ̃2	
凋	tiɵ1	
凌	lin2	
減	tɕiã3	
湊	tsʰəɯ5	
凛	lin3	
几	tsz̩3	
凡	fã2	
凭	pʰin2	
凱	kʰæ3	
凰	xuɑŋ2	
凳	tən5	
凶	ɕioŋ1	
凹	ɔ1	
出	tʂʰuɔ̝ˀ7	
擊	tɕieˀ7	
函	xã2	
鑿	tsuɔ̝ˀ7	
刀	tɔ1	
刁	tiɵ1	
分	fən1	
切	tɕʰieˀ7	
刎	uən3	
刑	ɕin2	
划	xuɑ2	~船
刖	yɔ̝ˀ7	
列	lieˀ7	
劉	ly2	
則	tsəˀ7	
剛	kɑŋ1	
創	tʂʰuɑŋ5	
初	tsʰɤβ1	
判	pʰʊ̃5	
刨	pʰɔ2	
利	li5	
别	pieˀ7	
剗	tʂʰã5	一~:都是，一概
剄	tɕin3	
刮	kuaˀ7	
到	tɔ5	
制	tʂʐ̍5	
刷	ʂuaˀ7	
券	tɕʰyɪ̃5	
刺	tsʰz̩1	
刺	tsʰz̩5	
刻	kʰəˀ7	
劊	kueɪ5	
剁	tʊ5	
剃	tʰz̩5	
削	ɕyɔ̝ˀ7	
前	tɕʰiɪ̃2	
剮	kuɑ3	
劍	tɕiɪ̃5	
剔	tʰieˀ7	
剖	pʰʊ5	
剜	ʊ̃1	
剡	ɕiɪ̃5	
剝	puɔ̝ˀ7	
劇	tɕiʉβ5	
劇	tɕieˀ7	
剩	tʂʰən5	
割	kaˀ7	~草
劁	tɕʰiɵ1	
劈	pʰieˀ7	
力	lieˀ7	
勸	tɕʰyɪ̃5	
辦	pã5	
功	koŋ1	
加	tɕiɑ1	
務	ɤβ5	
劣	lieˀ7	
動	toŋ5	
助	tʂɤβ5	
努	lɤβ2	
努	lʊ3	
勵	li5	
勁	tɕin5	
勞	lɔ2	
勇	ioŋ3	
勉	miɪ̃3	
勳	ɕyn1	
勒	leɪ1	
勒	ləˀ7	
勘	kʰã1	
募	mɤβ3	
募	mʊ5	
勤	tɕʰin2	
勺	ʂuɔ̝ˀ7	
勾	kəɯ1	
勿	uɔ̝ˀ7	
勻	yn2	
包	pɔ1	
匆	tsʰoŋ1	
匈	ɕioŋ1	
北	pəˀ7	
匙	tʂʰʐ̍2	
匡	kʰuɑŋ1	
匪	feɪ3	
匹	pʰieˀ7	
區	tɕʰiʉβ1	
醫	z̩1	
匾	piɪ̃3	
匿	lieˀ7	
十	ʂəˀ7	
千	tɕʰiɪ̃1	
卅	saˀ7	
午	ɤβ3	
半	pʊ̃5	
華	xuɑ2	
協	ɕieˀ7	
卑	peɪ1	
卒	tsuɔ̝ˀ7	
卓	tʂuɔ̝ˀ7	
單	ɕiɪ̃5	
單	tã1	～工，专门，特地
賣	mæ5	
南	lã2	
卜	pəˀ7	
占	tɕiɪ̃5	
卡	kʰɑ2	
卡	tɕʰiɑ3	硬~:强迫、刁难别人，索取钱财
盧	lɤβ2	
卤	lɤβ3	
卦	kuɑ5	
臥	ʊ5	
衛	ueɪ5	
卯	mɔ3	
印	in5	
即	tɕieˀ7	
卻	tɕʰyɔ̝ˀ7	
卵	lʊ̃3	
卷	tɕyɪ̃3	
卷	tɕyɪ̃5	
卸	ɕiɪ5	
卿	tɕʰin1	
廠	tʂʰɑŋ3	
厄	əˀ7	
廳	tʰin1	
历	lieˀ7	
厲	li5	
壓	iɑ5	
壓	iaˀ7	
厭	iɪ̃5	
廁	tsʰz̩5	
厘	li2	
厚	xəɯ5	
原	yɪ̃2	
廂	ɕiɛ̃1	
厦	ʂɑ5	
去	tɕʰiʉβ5	
縣	ɕiɪ̃5	
叄	sã1	
参	tsʰã1	
参	tsʰən1	~差
又	y5	
叉	tʂʰɑ1	
及	tɕieˀ7	
友	y3	
雙	ʂuɑŋ1	
反	fã3	
发	faˀ7	
叔	ʂuɔ̝ˀ7	
取	tɕʰiʉβ3	
受	ʂəɯ5	
變	piɪ̃5	
叛	pʰʊ̃5	
叟	səɯ3	
疊	tieˀ7	
口	kʰəɯ3	
古	kɤβ3	
另	lin5	
叨	tɔ1	
叩	kʰəɯ5	
只	tʂəˀ7	
叫	tɕiɵ5	
叭	pɑ1	
叮	tin1	
可	kʰʊ3	
台	tʰæ2	
史	ʂʐ̍3	
右	y5	
叵	pʰʊ3	
葉	ieˀ7	
號	xɔ5	
號	xɔ2	~哭:大声哭喊
司	sz̩1	
嘆	tʰã5	
叼	tiɵ1	
吃	tʂʰəˀ7	
各	kuɔ̝ˀ7	
合	kʰaˀ7	
合	xuɔ̝ˀ7	
吊	tiɵ5	
同	tʰoŋ2	
名	min2	
后	xəɯ5	
吏	li5	
吐	tʰɤβ3	
向	ɕiɛ̃5	
嚇	ɕiaˀ7	
吕	liʉβ3	
君	tɕyn1	
吝	lin5	
吞	tʰən1	
吟	in2	
吠	feɪ5	
吣	tɕʰin5	
否	fəɯ3	
吧	pɑ1	
吨	tən1	
吩	fən1	
含	xã2	
听	tʰin1	
吭	kʰən1	
吭	xɑŋ2	
吮	ʂuən3	
启	tsʰz̩3	
吴	ɤβ2	
吵	tʂʰɔ3	
吸	ɕieˀ7	
吹	tʂʰueɪ1	
吻	uən3	
吼	xəɯ3	
吾	ɤβ2	
呀	iɑ5	
呃	eɪ1	
呃	eɪ5	
呃	əˀ7	
呆	tæ1	
呆	æ2	~板
告	kɔ5	
呐	laˀ7	
嘔	əɯ3	
員	yɪ̃2	
嗆	tɕʰiɛ̃1	
呢	li2	
周	tʂəɯ1	
呱	kuɑ1	
味	ueɪ5	
呼	xɤβ1	
和	xʊ2	
咍	xæ1	
咎	tɕy5	
咏	ioŋ3	
咒	tʂəɯ5	
咕	kɤβ1	
咚	toŋ1	
嚀	lin2	
咨	tsz̩1	
咪	mz̩1	
咬	iɵ3	
咳	kʰəˀ7	
咸	ɕiã2	
咽	iɪ̃1	
咽	iɪ̃5	
哀	æ1	
品	pʰin3	
哄	xoŋ1	
哄	xoŋ3	
哄	xoŋ5	
哆	tʊ2	
哇	uɑ1	
哈	xɑ1	
響	ɕiɛ̃3	
哏	kən2	
啞	iɑ3	
噦	iʊ2	
哗	xuɑ1	
噥	loŋ1	咕咕~~
哥	kʊ1	
哦	ʊ2	
哨	ʂɔ5	
哩	li1	
哭	kʰuɔ̝ˀ7	
哲	tɕieˀ7	
哼	xən1	
唁	iɪ̃5	
唆	sʊ1	
脣	tʂʰuən2	
唐	tʰɑŋ2	
喚	xʊ̃5	
售	ʂəɯ5	
唱	tʂʰɑŋ5	
唷	iʊ1	
唾	tʰʊ5	
唾	tʰʊ̃5	～沫
啃	kʰən3	
商	ʂɑŋ1	
啊	æ1	
啜	tʂʰuɔ̝ˀ7	
啤	pʰz̩2	
啪	pʰɑ1	
嗇	səˀ7	
善	ɕiɪ̃5	
喇	lɑ3	
喉	xəɯ2	
喊	ɕiã3	
喏	luɔ̝ˀ7	
喘	tʂʰʊ̃3	
喜	sz̩3	
喝	kʰaˀ7	
喝	xuɔ̝ˀ7	
喧	ɕyɪ̃1	
噴	pʰən1	
噴	pʰən5	
噴	tsəˀ7	
噴	pʰin5	~香
喻	iʉβ5	
嗅	ɕy5	
嗑	kʰʊ5	
嗓	sɑŋ3	
嗔	tʂʰən1	
嗙	pʰɑŋ3	瞎~:胡说
嗟	tɕiæ1	
嗡	oŋ1	
嗦	sʊ1	
嗨	xæ3	
嗯	ən5	
噯	æ3	
嘎	kɑ2	~古:指办事不顺利;称不厚道的人为嘎古货
嘟	tɤβ2	
嘴	tseɪ3	
嘻	sz̩1	
嘿	xeɪ5	
噇	tʂʰuɑŋ2	~饭:吃饭(贬义)
噎	ieˀ7	
器	tsʰz̩5	
噩	uɔ̝ˀ7	
噪	tsʰɔ1	
噼	pʰieˀ7	
嚄	ʊ3	
嚷	ɻɑŋ1	
嚷	ɻɑŋ3	
囊	lɑŋ2	
囚	tɕʰy2	
四	sz̩5	
回	xueɪ2	
囟	ɕin5	
因	in1	
团	tʰʊ̃2	
園	yɪ̃2	
困	kʰuən5	
圍	ueɪ2	
囷	tɕʰyn1	
固	kɤβ5	
國	kuɔ̝ˀ7	
圖	tʰɤβ2	
圂	xuən5	
圃	pʰɤβ3	
圓	yɪ̃2	
圈	tɕyɪ̃5	
圈	tɕʰyɪ̃1	~子
土	tʰɤβ3	
聖	ʂən5	
在	tæ5	
在	tsæ5	
圩	ueɪ2	
圭	kueɪ1	
地	tz̩5	
場	tʂʰɑŋ2	
場	tʂʰɑŋ3	
圾	tɕieˀ7	
址	tʂʐ̍3	
坂	pã3	
坂	pʰã3	上~
均	tɕyn1	
坊	fɑŋ1	
坍	tʰã1	
坎	kʰã3	
壞	xuæ5	
坐	tsʊ5	
坑	kʰən1	
塊	kʰuæ5	
堅	tɕiɪ̃1	
坛	tʰã2	
壩	pɑ5	
塢	ɤβ1	
墳	fən2	
墜	tʂueɪ5	
坡	pʰʊ1	
坤	kʰuən1	
坦	tʰã3	
坯	pʰz̩1	
坷	kʰʊ3	
垂	tʂʰueɪ2	
垃	lɑ1	
壠	loŋ3	
型	ɕin2	
垒	leɪ3	
垓	kæ1	
垠	in2	
垢	kəɯ5	
垤	tieˀ7	
墾	kʰən3	
墊	tiɪ̃5	
垮	kʰuɑ5	
埋	mæ2	
域	yˀ7	
培	pʰeɪ2	
基	tsz̩1	
堆	teɪ1	
塹	tɕʰiɪ̃5	
堤	tʰz̩2	
堪	kʰã1	
堰	iɪ̃5	
堵	tɤβ3	
塌	tʰaˀ7	
塔	tʰaˀ7	
塘	tʰɑŋ2	
塞	səˀ7	
填	tʰiɪ̃2	
境	tɕin5	
墒	ʂɑŋ1	
墓	mɤβ3	
牆	tɕʰiɛ̃2	
增	tsən1	
墟	ɕiʉβ1	
墩	tən1	
壁	pieˀ7	
壅	ioŋ1	
士	ʂʐ̍5	
壬	ɻən2	
壯	tʂuɑŋ5	
壺	xɤβ2	
處	tʂʰɤβ3	
處	tsʰɤβ5	住~
備	peɪ5	
复	fəˀ7	
夏	ɕiɑ5	
夕	ɕieˀ7	
外	uæ5	
多	tʊ1	
夜	iɪ5	
够	kəɯ5	
大	tɑ5	
大	tɑ1	~~:父亲
天	tʰiɪ̃1	
太	tʰæ5	
夫	fɤβ1	
央	iɛ̃1	
夯	xɑŋ1	
失	ʂəˀ7	
頭	tʰəɯ2	
夸	kʰuɑ1	
夾	tɕiaˀ7	
奪	tuɔ̝ˀ7	
奄	iɪ̃3	
奇	tsʰz̩2	
奮	fən5	
奎	kʰueɪ2	
奏	tsəɯ5	
契	tsʰz̩5	
奔	pən1	
套	tʰɔ5	
奘	tʂuɑŋ3	
奠	tiɪ̃5	
女	liʉβ3	
奴	lɤβ2	
奴	lʊ2	
奶	læ1	
奶	læ3	~~:祖母
奸	tɕiã1	
她	tʰɑ1	
她	tʰəˀ7	
好	xɔ3	
好	xɔ5	爱~
妁	ʂuɔ̝ˀ7	
如	ɻɤβ2	
妃	feɪ1	
妝	tʂuɑŋ1	
婦	fɤβ5	
媽	mɑ1	
妍	iɪ̃2	
妖	iɵ1	
妙	miɵ5	
妞	ly1	
妥	tʰʊ3	
妨	fɑŋ1	
妨	fɑŋ2	
妹	meɪ5	
妻	tsʰz̩1	
妾	tɕʰieˀ7	
姊	tsz̩3	
始	ʂʐ̍3	
姏	mã3	老~子:妻，老年妇女，俗写作“嫚”
姑	kɤβ1	
委	ueɪ3	
姘	pʰin1	
姜	tɕiɛ̃1	
姻	in1	
姿	tsz̩1	
威	ueɪ1	
娃	uɑ2	
娘	liɛ̃2	
娜	lʊ2	
娟	tɕyɪ̃1	
娛	iʉβ2	
媧	uɑ1	
娴	ɕiã2	
娶	tɕʰiʉβ3	
娼	tʂʰɑŋ1	
婆	pʰʊ2	
婉	ʊ̃3	
婊	piɵ3	
婚	xuən1	
婪	lã2	
嬰	in1	
嬋	tɕʰiɪ̃2	
嬸	ʂən3	
婿	ɕiʉβ5	
媒	meɪ2	
媳	ɕieˀ7	
嫁	tɕiɑ5	
嫂	sɔ3	
嫌	ɕiɪ̃2	
嫖	pʰiɵ2	
嫚	mã3	老~子:妻，老年妇女，古字写作“姏”
嫡	tieˀ7	
嫣	iɪ̃1	
嫩	lən5	
嬗	ɕiɪ̃5	
子	tsz̩3	
子	tʂəˀ7	小称后缀，小猴～
孑	tɕyɔ̝ˀ7	
孔	kʰoŋ3	
孕	yn5	
字	tsz̩5	
孫	sən1	
孜	tsz̩1	
孝	ɕiɵ5	
孟	mən5	
季	tsz̩5	
學	ɕyɔ̝ˀ7	
孩	xæ2	
孬	lɔ1	
孰	ʂuɔ̝ˀ7	
孵	fɤβ2	
寧	lin2	
它	tʰɑ1	
宇	iʉβ3	
守	ʂəɯ3	
安	ã1	
宋	soŋ5	
完	ʊ̃2	
宏	xoŋ2	
宕	tɑŋ5	
宗	tsoŋ1	
官	kʊ̃1	
宙	tʂəɯ5	
定	tin5	
宛	ʊ̃3	
宜	z̩2	
寶	pɔ3	
寵	tʂʰoŋ3	
審	ʂən3	
客	kʰəˀ7	
宣	ɕyɪ̃1	
宦	xʊ̃5	
宪	ɕiɪ̃5	
宰	tsæ3	~人:杀人
害	xæ5	
宴	iɪ̃5	
家	tɕiɑ1	
容	ɻoŋ2	
容	ioŋ2	
寬	kʰʊ̃1	
賓	pin1	
宿	ɕyˀ7	
寂	tɕieˀ7	
寅	in2	
密	mieˀ7	
寇	kʰəɯ5	
富	fɤβ5	
寒	xã2	
寢	tɕʰin3	
察	tʂʰaˀ7	
寡	kuɑ3	
寨	tʂæ5	
寰	xuã2	
對	teɪ5	
尋	ɕin2	
尋	ɕyn2	
射	ɕiɪ5	
尅	kʰeɪ2	
將	tɕiɛ̃1	
將	tɕiɛ̃5	
小	ɕiɵ3	
少	ʂɔ3	
少	ʂɔ5	
尔	æ2	
尖	tɕiɪ̃1	
尘	tʂʰən2	
尚	ʂɑŋ5	
嘗	tʂʰɑŋ2	
尤	y2	
堯	iɵ2	
尬	kɑ5	
就	tɕy5	
屍	ʂʐ̍1	
尹	in3	
尺	tʂʰəˀ7	
尽	tɕin3	
尽	tɕin5	
尾	ueɪ3	
尾	z̩3	~巴
尿	seɪ1	
尿	liɵ5	~素
局	tɕyˀ7	
屁	pʰz̩5	
層	tsʰən2	
屄	pz̩1	
屄	pɤβ1	
居	tɕiʉβ1	
屈	tɕʰyˀ7	
屉	tʰz̩5	
屆	tɕiæ5	
屋	uɔ̝ˀ7	
屎	ʂʐ̍3	
屏	pʰin2	
屑	ɕyɔ̝ˀ7	
展	tɕiɪ̃3	
屠	tʰɤβ2	
屢	liʉβ3	
屯	tʰən2	
屯	tən5	
山	ʂã1	
歲	seɪ5	
豈	tsʰz̩3	
岑	tsʰən2	
岔	tʂʰɑ5	
崗	kɑŋ1	
嵐	lã2	
島	tɔ3	
岩	iɪ̃2	
岭	lin3	
岳	yɔ̝ˀ7	
岸	ã5	
巋	kʰueɪ1	
峙	tʂʰʐ̍5	
峽	ɕiaˀ7	
巒	lʊ̃2	
峭	tɕʰiɵ5	
峻	tɕyn5	
崔	tsʰeɪ1	
崩	pən1	
嵌	tɕʰiã5	
嵌	ɕiã5	
嵩	soŋ1	
巔	tiɪ̃1	
川	tʂʰʊ̃1	
州	tʂəɯ1	
巡	ɕyn2	
巢	tʂʰɔ2	
工	koŋ1	
左	tsʊ3	
巧	tɕʰiɵ3	
巨	tɕiʉβ5	
鞏	koŋ3	
差	tʂʰɑ1	
差	tʂʰæ1	
差	tsʰz̩1	参～
己	tsz̩3	
已	z̩3	
巳	sz̩5	
巴	pɑ1	
巷	xɑŋ5	
巷	ɕiɛ̃5	
巽	ɕyn5	
幣	pz̩5	
市	ʂʐ̍5	
布	pɤβ5	
帥	ʂuæ5	
帆	fã1	
師	ʂʐ̍1	
希	sz̩1	
帳	tʂɑŋ5	
帖	tʰieˀ7	
帘	liɪ̃2	
帚	tʂəɯ3	
帛	pəˀ7	
帝	tz̩5	
帶	tæ5	
席	ɕieˀ7	
幫	pɑŋ1	
常	tʂʰɑŋ2	
帽	mɔ5	
幅	fəˀ7	
幌	xuɑŋ3	
幔	mʊ̃5	
幕	mʊ̃5	
幡	fã1	
幢	tʂuɑŋ5	
干	kã1	
干	kã5	
平	xɤβ1	
平	pʰin2	
年	liɪ̃2	
并	pin5	
幸	ɕin5	
幻	xʊ̃5	
幼	y5	
幽	y1	
廣	kuɑŋ3	
莊	tʂuɑŋ1	
慶	tɕʰin5	
庇	pʰz̩3	
牀	tʂʰuɑŋ2	
序	ɕiʉβ5	
庫	kʰɤβ5	
應	in1	
應	in5	
底	tz̩3	
店	tiɪ̃5	
廟	miɵ5	
庚	kən1	
府	fɤβ3	
龐	pʰɑŋ2	
廢	feɪ5	
度	tuɔ̝ˀ7	
座	tsʊ5	
庵	ã1	
康	kʰɑŋ1	
廉	liɪ̃2	
廓	kʰuɔ̝ˀ7	
廩	lin3	
延	iɪ̃2	
廷	tʰin2	
建	tɕiɪ̃5	
開	kʰæ1	
開	kʰæ5	~艰:躲避困难，不出力
弃	tsʰz̩5	
弄	loŋ5	
弓	koŋ1	
引	in3	
弗	fəˀ7	
弘	xoŋ2	
弟	tz̩5	
張	tʂɑŋ1	
弥	li2	
弦	ɕiɪ̃2	
弩	lʊ3	
彎	uã1	
弱	ɻuɔ̝ˀ7	
彈	tʰã2	
强	tɕʰiɛ̃2	
强	tɕiɛ̃5	
强	tɕʰiɛ̃3	勉~
歸	kueɪ1	
當	tɑŋ1	
當	tɑŋ5	
录	luɔ̝ˀ7	
彠	yɔ̝ˀ7	
形	ɕin2	
彥	iɪ̃5	
彩	tsʰæ3	
彪	piɵ1	
彬	pin1	
彭	pʰən2	
彰	tʂɑŋ1	
影	in3	
役	ieˀ7	
往	uɑŋ3	
徑	tɕin5	
待	tæ5	
很	xən3	
律	lyˀ7	
徐	tɕʰiʉβ2	
徒	tʰɤβ2	
得	təˀ7	
循	ɕyn2	
德	təˀ7	
徽	xueɪ1	
心	ɕin1	
必	pieˀ7	
忌	tsz̩5	
忍	ɻən3	
忐	tʰã3	
忑	tʰəˀ7	
忖	tsʰən3	
志	tʂʐ̍5	
忙	mɑŋ2	
忠	tʂoŋ1	
憂	y1	
忪	soŋ1	
快	kʰuæ5	
念	liɪ̃5	
忸	ləɯ3	
忸	ly3	
忽	xuɔ̝ˀ7	
忿	fən5	
懷	xuæ2	
態	tʰæ5	
慫	soŋ3	
慪	əɯ5	~气
怎	tsən3	
怏	iɛ̃5	
怒	lɤβ5	
怒	lʊ5	
怕	pʰɑ5	
憐	liɪ̃2	
思	sz̩1	
怠	tæ5	
急	tɕieˀ7	
性	ɕin5	
怨	yɪ̃5	
怪	kuæ5	~人:埋怨别人
怯	tɕʰieˀ7	
怵	tʂʰɤβ5	
總	tsoŋ3	
戀	liɪ̃5	
恍	xuɑŋ3	
恐	kʰoŋ3	
恆	xən2	
恕	sɤβ5	
恙	iɛ̃5	
恢	xueɪ1	
恣	tsz̩5	
恤	ɕyˀ7	
恨	xən5	
恩	ən1	
恭	koŋ1	
息	ɕieˀ7	
恰	tɕʰiaˀ7	
懇	kʰən3	
恶	uɔ̝ˀ7	
慟	tʰoŋ5	
惱	lɔ3	
惲	yn5	
悉	ɕieˀ7	
悔	xueɪ3	
悚	soŋ3	
患	xʊ̃5	
悅	yɔ̝ˀ7	
您	lin2	
懸	ɕyɪ̃2	
悲	peɪ1	
惋	ʊ̃3	
惑	xuɔ̝ˀ7	
惕	tʰieˀ7	
惜	ɕieˀ7	
惠	xueɪ5	
惦	tiɪ̃5	
慘	tsʰã3	
愜	tɕʰiæ5	
慚	tsʰã2	
慣	kuã5	
想	ɕiɛ̃3	
惴	tʂueɪ5	
愁	tʂʰəɯ2	
愕	uɔ̝ˀ7	
感	kã3	
愠	yn5	
愣	lən1	
愧	kʰueɪ5	
願	yɪ̃5	
慈	tsʰz̩2	
慌	xuɑŋ1	
慕	mɤβ3	
慕	mʊ5	
慢	mã5	
慧	xueɪ5	
慷	kʰɑŋ1	
憋	pieˀ7	
憎	tsən1	
憧	tʂʰuən1	
憨	xã1	
憬	tɕin3	
憷	tʂʰɤβ5	
憾	xã5	
懂	toŋ3	
懈	ɕiæ5	
懊	ɔ1	
懊	ɔ3	~悔
懦	lʊ5	
懵	mɑŋ5	~失
戈	kʊ1	
戌	ɕyˀ7	
戎	ɻoŋ2	
戲	sz̩5	
我	ʊ3	
或	xuɔ̝ˀ7	
戧	tɕʰiɛ̃5	
戰	tɕiɪ̃5	
戚	tɕʰieˀ7	
戟	tɕieˀ7	
戥	tən3	
戳	tʂʰuɔ̝ˀ7	
戴	tæ5	
戶	xɤβ5	
戽	xɤβ3	
房	fɑŋ2	
所	sʊ3	
扁	piɪ̃3	
扃	tɕyn1	
扇	ɕiɪ̃1	
扇	ɕiɪ̃5	
扉	feɪ1	
手	ʂəɯ3	
才	tsʰæ2	
扎	tʂaˀ7	
扑	pʰəˀ7	
扒	paˀ7	
扒	pʰɑ2	~手
打	tɑ3	
扔	ɻən1	
托	tʰuɔ̝ˀ7	
扛	kʰɑŋ2	
扣	kʰəɯ5	
執	tʂəˀ7	
擴	kʰuɔ̝ˀ7	
捫	mən2	
掃	sɔ2	
掃	sɔ3	
揚	iɛ̃2	
扭	ləɯ3	
扭	ly3	
扮	pã5	
扯	tɕʰiɪ3	
擾	ɻɔ3	
扳	pã1	
批	pʰz̩1	
扼	əˀ7	
找	tʂɔ3	
技	tsz̩5	
