#漢字	音標	解釋
剛	kɔŋ1	
創	tsʰɔŋ5	
初	tsʰɒu1	
删	sa1	
判	pʰɯ7a	
刨	pʰɒ2	
利	lai5	
别	pʰi7a	区~
别	pʰi7a	离~
刮	kuɔ7a	
到	tɒ5	
制	tsɿ5	
刷	sɔ7a	
券	tʂʰʯe5	
刺	tsʰɿ5	
刻	kʰe7a	
劊	kʰua5	
刴	to5	
剃	tʰai5	
削	ɕiəu7a	
前	tɕʰi2	
剮	kuɔ3	
劍	tɕie5	
剔	tʰai7b	
剝	po7a	
劇	tʂʯ7b	
剩	sen7a	
剪	tsi3	
副	fu5	
割	kɯ7a	
剿	tsiəu3	
劈	pʰai7b	
力	lai7b	
勸	tʂʰʯe5	
辦	pa5	
功	kaŋ1	
加	tɕiɔ1	
務	u5	
劣	li7a	
動	tʰaŋ5	
努	nɒu3	
劫	tɕie7a	
勵	lai7b	
勁	tɕien5	
勞	lɒ2	
勢	sɿ5	
勃	pu7b	
勇	iaŋ3	
勉	mi3	
勳	ʂʯen1	
勒	le7a	
勘	kʰa1	
募	mu5	
勤	tɕʰien2	
勾	kiəu1	
勿	u7b	
匀	ʯen2	
包	pɒ1	
匆	tsʰaŋ1	
化	xuɔ5	
北	pe7a	
匙	sɿ2	
匠	tsʰiɔŋ5	
匡	kʰuaŋ1	
匣	ɕiɔ7a	
匪	fai3	
匹	pʰai7b	
區	tʂʰʯ1	
醫	i1	
匾	pi3	
匿	ȵie7b	
十	sɿ7b	
千	tsʰi1	
升	sen1	
午	u3	
卉	xuai5	
半	pɯ5	
華	xuɔ2	
協	ɕie7a	
卑	pai1	
卒	tsɒu7b	
卓	tso7a	
單	ta1	
單	se5	姓
賣	ma5	
南	nɯ2	
博	po7a	
卜	pʰu3	
占	tse1	~ 卜
占	tse5	
盧	lɒu2	
卤	lɒu5	
卦	kuɔ5	
臥	ŋo5	
衛	uai5	
卯	mɒ3	
印	ien5	
危	uai2	
即	tsai7b	
卻	tɕʰio7a	
卵	lɯ3	
卷	tʂʯe3	~起
卷	tʂʯe5	书~
卸	siɔ5	
卿	tɕʰien1	
廠	tsʰɔŋ3	
厄	ŋe7a	
廳	tʰin1	
历	lai7b	
厲	lai7b	
壓	iɔ7a	
厭	ie5	
廁	tsʰe5	
厘	lai2	
厚	xiəu5	
原	ʯe2	
廂	siɔŋ1	
厦	ɕiɔ5	
廚	tʂʯ2	
厮	sɿ1	
去	tʂʰʯ5	
縣	ɕie5	
参	tsʰa1	~加
参	se1	人~
又	iɒu5	
叉	tsʰɔ1	
及	tɕʰi7b	
友	iɒu3	
雙	sɔŋ1	
反	fa3	
发	fɔ7a	~财
发	fɔ7a	头~
叔	sɒu7b	
取	tsʰai3	
受	sɒu5	
變	pi5	
敍	ʂʯ7b	
叛	pʰɯ5	
叟	səu5	
口	kʰiəu3	
古	ku3	
句	tʂʯ5	
另	lin5	
叨	tʰɒ1	
叩	kʰiəu5	
只	tsɿ3	~有
只	tsɿ7b	
叫	tɕiəu5	
召	tsʰəu5	
可	kʰo3	
台	tʰa2	
史	sɿ3	
右	iɒu5	
葉	ie7a	
號	xɒ2	~码
號	xɒ5	呼~
司	sɿ1	
嘆	tʰa5	
吁	ʯ2	
吃	tɕʰiɔ7a	
各	ko7a	
合	xo7a	
吉	tɕi7b	
吊	tiəu5	
同	tʰaŋ2	
名	min2	
后	xiəu5	~来
后	xiəu5	
吏	lai5	
吐	tʰɒu5	呕~
吐	tʰɒu3	~痰
向	ɕiɔŋ5	
嚇	xɔ5/ɕiɔ5	
嚇	xɔ7a/xe7a	
呂	ʯ5	
君	tʂʯen1	
吝	lin5	
吞	tʰen1	
吟	ȵien2	
吠	fai5	
否	fəu5	
含	xɯ2	
聽	tʰiaŋ5/tʰin5	~话
聽	tʰiaŋ5/tʰin5	~任
啓	tɕʰi3	
吳	u2	
吵	tsʰɒ3	
吸	ɕi7b	
吹	tʂʰʯ1/tʂʰʯai1	
吻	uen3	
吼	xəu3	
吾	u5	
呆	ta1	
呈	tsʰen2	
告	kɒ5	
囈	ȵi5	
嘔	ŋiəu3	
員	ʯe2	
呢	ȵi2	
周	tsɒu1	
味	uai5	
呼	xu1	
命	min5	
和	xo2	~气
和	xo2	~面
咎	tɕiɒu5	
詠	ʯen3	
咒	tsɒu5	
咨	tsɿ1	
咬	ŋɒ3	
咳	kʰe7a	
咸	xa2	
哀	ŋa1	
品	pʰin3	
哄	xaŋ3	
響	ɕiɔŋ1	
啞	iɔ5	
哥	ko1	
哭	kʰu7b	
哲	tse7a	
哽	ken3	
唆	so1	
脣	tʂʰʯen2	
唉	ŋa1	
唐	tɔŋ2	
嘮	lɒu1	
喚	xuɯ5	
售	sɒu5	
唯	uai2	
唱	tsʰɔŋ5	
唾	tʰo5	
啄	tso7a	
商	sɔŋ1	
囉	lo1	
嘯	siəu1	
啼	tʰai2	
喂	uai5	
善	se5	
喉	xiəu2	
喊	xa3	
喘	tʂʰʯe3	
喜	ɕi3	
喝	xo7a	
喧	si1	
噴	pʰen1	~水
噴	pʰaŋ7b	~香
喻	ʯ5	
嗅	ɕiɒu5	
嗉	sai5	
嗓	sɔŋ3	
嗜	sɿ7b	
嗣	tsʰɿ2	
嗤	tsɿ1	
嗽	səu5	
嘉	tɕiɔ1	
嘘	ʂʯ1	
囑	tsɒu7b	
嘴	tsai3	
嘻	ɕi1	
噎	ie5	
噎	ie1	
器	tɕʰi5	
囂	ciəu1	
嚷	zɔŋ3	
嚼	tɕʰiəu7a	
囊	nɔŋ2	
囚	tɕʰiəu2	
四	sɿ5	
回	xuai2	
因	ien1	
团	tʰɯ2	
囤	tʰen5	
園	ʯe2	
困	kʰuen5	
囱	tsʰaŋ1	
圍	uai2	
固	ku5	
國	kue7a	
圖	tʰɒu2	
圓	ʯe2	
圈	tʂʰʯe1	圆~
圈	tʂʰʯe5	猪~
土	tʰɒu3	
聖	sen5	
在	tsʰa5	
圭	kuai1	
地	tʰai5	
場	tsʰɔŋ2	
址	tsɿ3	
均	tʂʯen1	
坍	tʰa1	
坎	kʰa3	
壞	xua5	
坐	tsʰo5	
坑	kʰen1	
塊	kua5	
塊	kʰua3	
堅	tɕie1	
坛	tʰa2	
壩	pɔ5	
塢	u7b	
墳	fen2	
墜	tʂʯai5	
坡	po1	
坤	kʰuen1	
坦	tʰa3	
坯	pʰai1	
坳	ŋɒ3	
垂	tʂʰʯai2	
壟	laŋ3	
型	ɕien2	
垒	lai2	
垢	kiəu5	
垣	ʯe2	
墾	kʰen3	
墊	tʰi5	
垮	kʰuɔ3	
埃	ŋa2	
埋	ma2	
城	tsen2	
域	ʯ7b	
埠	pu5	
培	pʰai2	
基	tɕi1	
堂	tʰɔŋ2	
堆	tai1	
墮	tʰo5	
堡	pɒ3	
堤	tʰai2	
堪	kʰa5	
堰	ie5	
堵	tɒu3	
塌	tʰɔ7a	
塑	su5	
塔	tʰɔ7a	
塘	tʰɔŋ2	
塞	se7b	
填	tʰi2	
境	tɕien3	
墅	ʂʯ5	
墓	mu5	
牆	tsʰiɔŋ2	
增	tsen1	
墟	tʂʰʯ1	
墨	me7a	
墩	ten1	
壁	pai7b	
壑	xo7a	
壤	zɔŋ3	
士	sɿ5	
壬	zen2	
壯	tsɔŋ5	
聲	sen1	
殼	kʰo7a	
壺	xu2	
處	tʂʰʯ3	~境
處	tʂʰʯ5	~长
備	pʰai5	
复	fu7b	
夏	ɕiɔ5	姓
夏	ɕiɔ5	~天
夕	sai7b	
外	ua5	
夙	sɒu7b	
多	to1	
夜	iɔ5/ie5	
够	kiəu5	
大	tʰo2	
大	tɔ5	~夫
天	tʰi1	
太	tʰa5	
夫	fu1	
夭	iəu1	
央	iɔŋ1	
失	sɿ7b	
頭	tʰəu2	
夷	i2	
夸	kʰuɔ1	
夾	tɕiɔ7a	
奪	tʰo7a	
奩	li2	
奇	tɕʰi2	
奈	na5	
奉	faŋ5	
奮	fen5	
奏	tsʰəu5	
契	tɕʰi5	
奔	pen1	
獎	tsiɔŋ3	
套	tʰɒ5	
奚	ɕi1	
奠	ti5	
奢	se1	
奧	ŋɒ5	
女	ȵʯ5	
奴	nɒu2	
奶	na3	
奸	tɕia1	
好	xɒ3	~坏
好	xɒ5	喜~
如	ʯ2	
妃	fai1	
妄	uɔŋ5	
婦	fu5	
媽	mɔ1	
妊	zen2	
妒	tɒu5	
妖	iəu1	
妙	miəu5	
妥	tʰo3	
妨	fɔŋ2	
妹	mai7b/mai5	
妻	tsʰai1	
妾	tɕʰi7a	
姊	tsɿ3	
始	sɿ3	
姐	tsiɔ5/tsi	
姑	ku1	
姓	ɕin5	
委	uai3	
姘	pʰin5	
姚	iəu2	
姜	tɕiɔŋ1	生~
姜	tɕiɔŋ1	姓
姨	i2	
姬	tɕi1	
姻	ien1	
姿	tsɿ1	
威	uai1	
娃	uɔ2	
嬌	tɕiəu1	
娑	sɔ1	
娘	ȵiɔŋ2	
娠	sen2	
娩	mi3	
娛	ʯ2	
娶	tsʰai3	
婆	pʰo2	
婉	vɯ3	
婚	xuen1	
婪	la3	
嬰	ien1	
嬸	sen3	
婿	sai5	
媒	mai2	
媚	mai5	
媳	sai7b	
媾	kiəu5	
嫁	tɕiɔ5	
嫂	sɒ3	
嫌	ɕie2	
嫖	pʰiəu2	
嫡	tai7b	
嫩	nen7a	
嬉	ɕi5	
孀	sɔŋ1	
子	tsɿ3	
孑	tɕie7a	
孔	kaŋ3	
孕	ʯen5	
字	tsʰɿ5	
存	tsʰen2	
孫	sen1	
孝	ɕiɒ5	
孟	maŋ5	
季	tɕi5	
孤	ku1	
學	ɕio7a	
孩	xa2	
孽	ȵie7a	
寧	nin2	~宁
寧	nin2	~可
宅	tse7a	
宇	ʯ3	
守	sɒu3	
安	ŋɯ1	
宋	saŋ5	
完	vɯ2	
宏	xaŋ2	
宕	tʰɔŋ5	
宗	tsaŋ1	
官	kuɯ1	
宙	tsʰɒu5	
定	tʰin5	
宛	vɯ5	
宜	ȵi2	
寶	pɒ3	
實	sɿ7b	
寵	tsʰaŋ3	
審	sen3	
客	kʰe7a	
宣	si1	
室	sɿ7b	
宥	iɒu5	
宦	xua5	
宪	ɕie5	
宮	kaŋ1	
宰	tsa3	
害	xa5	
宴	ie5	
宵	siəu1	
家	tɕiɔ1	~庭
家	tɕiɔ1	~具
容	iaŋ2	
寬	kʰuɯ1	
賓	pin1	
宿	sɒu5	
宿	sɒu7b	
寂	tsʰai7b	
寄	tɕi5	
寅	ien2	
密	mai7b	
寇	kʰiəu5	
富	fu5	
寐	mai5	
寒	xɯ2	
寓	ʯ5	
寢	tɕʰin3	
寞	mo7a	
察	tsʰɔ7a	
寡	kuɔ3	
寥	liəu2	
寨	tsʰa5	
寸	tsʰen5	
對	tai5	
寺	sɿ5	
尋	sin2	
導	tʰɒ5	
壽	sɒu5	
封	faŋ1	
射	sɔ5/se5	
射	se7a	
將	tsɔŋ1	~来
將	tsiɔŋ5	大~
尊	tsen1	
小	siəu3	
少	səu3	多~
少	səu5	~年
尔	zɿ5	
尖	tsi1	
塵	tsʰen2	
尚	sɔŋ5	
嘗	tsʰɔŋ2	
尤	iɒu2	
堯	iəu2	
尬	ka5	
就	tsʰiəu5	
尷	kɯ1	
屍	sɿ1	
尹	ʯen3	
尺	tsʰɿ7b	
尼	ȵi2	
尽	tsʰin5	
尾	uai3	
尿	ȵiəu5	
局	tʂʯ7b	
屁	pʰai5	
層	tsʰen2	
居	tʂʯ1	
屈	tʂʰʯ7b	
屆	ka5	
屋	u7b	
屎	sɿ3	
屏	pʰin2	
屐	tɕi1	
屑	si7a	
展	tse3	
屬	sɒu7b	
屠	tʰɒu2	
屢	ləu5	
履	lai5	
屯	tʰen5	
山	sa1	
歲	sai5	
豈	tɕʰi3	
岐	tɕʰi2	
岑	tsʰen2	
岔	tsʰɔ1	
崗	kɔŋ1	
島	tɒ3	
巖	ia2	
嶺	lin5	
岳	io7a	五~
岳	io7a	
岸	ŋɯ5	
峙	tsʰɿ5	
峽	ɕiɔ7a	
峰	faŋ1	
崇	tsʰaŋ2	
崔	tsʰai1	
崖	ŋa2/ia2	
崩	pen1	
嵌	tɕʰie5	
嵩	saŋ1	
巍	uai1	
川	tʂʰʯe1	
州	tsɒu1	
巡	sin2	
巢	tsʰɒ2	
工	kaŋ1	
左	tso3	
巧	tɕʰiɒ3	
巨	tʂʰʯ5	
鞏	kaŋ5	
巫	u1	
差	tsʰɔ1	~别
差	tsʰa1	出~
己	tɕi3	
已	i3	
巳	tsʰɿ5	
巴	pɔ1	
巷	xɔŋ5	
巾	tɕien1	
幣	pʰai5	
市	sɿ5	
布	pu5	
帥	sa5	
帆	fa1	
師	sɿ1	
希	ɕi1	
帳	tsɔŋ5	
帖	tʰi7a	
帘	li2	
帚	tsɒu3	
帛	po7a	
帝	tai5	
帶	ta5	
席	sai7b	
幫	pɔŋ1	
帷	uai2	
常	sɔŋ2	
帽	mɒ5	
幅	fu7b	
幔	ma5	
幕	mo7a	
干	kɯ1	~湿
干	kɯ5	~活
干	kɯ5	
平	pʰin2	
年	ȵie2	
并	pʰin5	
并	pin5	
幸	ɕien5	
幺	iɒu1	
幻	xua5	
幼	iəu5	
幽	iəu1	
廣	kuɔŋ7a	
莊	tsɔŋ1	
慶	tɕʰien5	
庇	pʰai5	
牀	tsɔŋ2	
序	sai5	
廬	lɒu2	
庫	kʰu5	
應	ien1	~该
應	ien5	答~
底	tai3	
店	ti5	
廟	miəu5	
庚	ken1	
府	fu3	
龐	pʰɔŋ2	
廢	fai5	
度	tʰɒu5	
度	tʰɒu7a	
座	tsʰo5	
庭	tʰin2	
庵	ŋɯ1	
庶	ʂʯ5	
康	kɔŋ1	
庸	iaŋ1	
廉	li2	
廊	lɔŋ5	
廓	ko7a	
廖	liəu5	
延	ie2	
廷	tʰin2	
建	tɕie5	
開	kʰa1	
异	i5	
弃	tɕi5	
弄	laŋ5	
弊	pʰi5	
式	sɿ7a	
弓	kaŋ1	
引	ien3	
弗	fu7b	
弘	xaŋ2	
弟	tʰin7b/tʰai7a	
張	tsɔŋ1	
弥	mai2	
弦	ɕie2	
彎	ua1	
弱	zo7a	
彈	tʰa2	~琴
彈	tʰa5	
强	tɕʰiɔŋ2	
强	tɕʰiɔŋ3	勉~
弼	pʰai7b	
歸	kuai1	
當	tɔŋ1	
當	tɔŋ5	~铺
彗	xuai5	
形	ɕien2	
彩	tsʰa3	
彪	piəu1	
彬	pʰin1	
彭	pʰen2	
影	ien3	
彷	pʰɔŋ2	
役	ʯ7b	
徹	tsʰe7a	
彼	pʰai3	
往	uɔŋ3	
征	tsʰen1	
征	tsen1	
徑	tɕien5	
待	tʰa5	
很	xen5	
律	lai7b	
徐	ɕʯ2	
徒	tʰɒu2	
得	te7a	
徙	ɕi3	
御	ʯ5	
循	sin2	
微	uai1	
德	te7a	
徽	xuai1	
心	sin1	
必	pai7b	
憶	i7a	
忌	tɕʰi5	
忍	zen3	
忏	tsʰa5	
忒	tʰe7a	
忖	tsʰen5	
志	tsɿ5	~向
志	tsɿ5	标~
忘	uɔŋ2	
忘	uɔŋ5	
忙	mɔŋ2	
忠	tsaŋ1	
憂	iɒu1	
快	kʰua5	
念	ȵie5	
忽	xu7b	
懷	xua2	
態	tʰa5	
慫	saŋ5	
慪	ŋiəu5	
悵	tsʰɔŋ5	
怒	nɒu5	
怕	pʰɔ5	
怖	pʰu5	
憐	li2	
思	sɿ1	
怠	tʰa5	
怡	i5	
急	tɕi7b	
性	sin5	
怨	ʯe5	
怪	kua5	
怯	tɕʰie7a	
總	tsaŋ3	
恃	sɿ5	
戀	li5	
恍	xuɔŋ3	
恐	kʰaŋ3	
恆	xen2	
恕	ʂʯ5	
恙	iɔŋ5	
恢	xuai1	
恤	ɕie7a	
恨	xen5	
恩	ŋen1	
恭	kaŋ1	
息	sai7b	
恰	tɕʰiɔ7a	
懇	kʰen5	
恶	ŋu5	
恶	ŋo7a	
愷	kʰa5	
惻	tsʰe7a	
惱	nɒ3	
悄	tsʰiəu5	
悉	sai7b	
悔	xuai3	
悟	u5	
悠	iɒu1	
患	xua5	
悦	ʯe7a	
懸	ɕʯe2	
憫	min5	
悲	pai1	
悴	tsʰai5	
情	tsʰin2	
驚	tɕien1	
惑	xue7a	
惜	sai7b	
惟	uai2	
惠	xuai5	
懼	tʂʰʯ5	
慘	tsʰɯ3	
懲	tsʰen3	
慚	tsʰa2	
憚	tʰa5	
慣	kua5	
惰	tʰo5	
想	siɔŋ3	
惹	zɔ3/ze3	
愁	tsʰəu2	
愈	ʯ5	
意	i5	
愚	ʯ2	
感	kɯ5	
憤	fen5	
愧	kʰuai5	
願	ʯe5	
慈	tsʰɿ2	
慌	xuɔŋ1	
慎	sen5	
慕	mu5	
慢	ma5	
慧	xuai5	
慨	kʰa5	
慰	uai5	
慷	kɔŋ1	
憋	pʰi7a	
憋	pai7a	闭
憎	tsen1	
憾	xɯ5	
懂	taŋ3	
懈	ɕia5	
懊	ŋɒ5	
懶	la3	
懵	maŋ3	
懿	i7b	
戈	ko1	
戊	u1	
戌	sei7b	
戎	iaŋ2	
戲	ɕi5	
成	tsʰen2	
我	ŋo3	
戒	ka5	
戕	tsʰiɔŋ1	
或	xue7a	
戰	tse5	
戚	tsʰai7b	
戟	tɕi7b	
截	tsʰi7a	
戮	lɒu7b	
戳	tsʰo2	
戴	ta5	
戶	xu5	
戽	xu5	~斗
房	fɔŋ2	
所	su3	
扁	pi3	
扇	se5	~风
扇	se5	~子
手	sɒu3	
才	tsʰa2	
扎	tsɔ7a	
扑	pʰu7a	
打	tɔ3	
扔	zen1	
托	tʰo7a	
扛	kʰɔŋ2	
扣	kʰiəu5	
執	tsɿ7b	
擴	kʰo7a	
掃	sɒ3	
揚	iɔŋ2	
扭	niɒu3	
扮	pa5	
扯	tsʰɔ3/tsʰe3	
擾	zəu5	
扳	pa1	
扶	fu2	
批	pʰai1	
扼	ŋɔ7a	
找	tsɒ3	
承	tsʰen2	
技	tɕʰi1	
抄	tsʰɒ1	
把	pɔ3	
把	pɔ5	~柄
抑	i7b	
投	tʰəu2	
抖	təu5	
抗	kɔŋ5	
折	tse7a	
折	tse7a	~被子
折	tse7a	~断
折	tse7a	弄~了
撫	fu2	
抛	pʰɒ1	
摳	kʰiəu1	
搶	tsiɔŋ3	
護	xu5	
報	pɒ5	
披	pʰai1	
抬	tʰa2	
抱	pʰɒ5	
抵	tai3	
抹	mo7a	
押	iɔ7a	
抽	tsʰɒu1	
拂	fu7b	
擔	ta1	~任
擔	ta5	~子
拆	tsʰe7a	
拇	mu3	
拈	ȵie1	
拉	lɔ1	
拍	pʰe7a	
拐	kua3	
拒	tʂʰʯ5	
拔	pʰɔ7a	
拖	tʰɔ1	
拘	tʂʯ1	
拙	tso7a	
拚	pʰin5	
招	tsəu1	
拜	pa5	
擬	ȵi2	
攏	laŋ3	
揀	ka3	
擁	iaŋ1	
攔	la2	
撥	pɯ7a	
擇	tsʰe7a	
括	kʰo7a	
拯	tsen3	
拱	kaŋ3	
拳	tʂʯe2	
拴	sɯ1	
拼	pʰin5	
拾	sɿ7b	
拿	nɔ2	
持	tsʰɿ2	
挂	kuɔ5	
指	tsɿ3	
按	ŋɯ5	
挑	tʰiəu1	
挖	uɔ7a	
挾	ɕie7a	
撓	nɒ3	
擋	tɔŋ5	
擠	tsai3	
揮	xuai1	
挨	ŋa2	
挪	no2	
振	tsen5	
挺	tʰin5	
挽	ua3	
捅	tʰaŋ3	
捆	kʰuen3	
捉	tso7a	
捎	sɒ1	
捏	ȵie7a	
捐	tʂʯe1	
捕	pʰu5	
撈	lɒu1	
損	sen3	
換	xuɯ5	
捧	paŋ3	
据	tʂʯ5	
捷	tɕʰi7a	
捺	nɔ7a	
掀	ɕʯe1	
掂	ti5	
掇	to1	
授	sɒu5	
掉	tiəu5	
掌	tsɔŋ3	
掏	tʰɒ1	
掐	kʰɔ7a	
排	pʰa5	
掘	tʂʯe7a	
掘	tʂʯe7b	
掠	liəu7a	
探	tʰa5	
接	tsi7a	
控	kʰaŋ5	
推	tʰai1	
掩	ie3	
措	tsʰu5	
掬	tɕiɒu7b	
擲	tsɿ7b	
揉	zɒu2	
描	miəu2	
提	tʰai2	
插	tsʰɔ7a	
揖	i7b	
握	o7b	
揣	tʂʰʯa3	
揩	kʰa1	
揪	tsiəu1	
揭	tɕʰie7a	
援	ʯe2	
攬	la5	
攙	tsʰa1	
摟	ləu5	
攪	tɕiɒ3	
搓	tsʰo1	
搜	səu1	
搞	kɒ5	
搬	pɯ1	
搭	tɔ7a	
攜	si5	
搽	tsʰɔ2	
攝	se7a	
摆	pa3	
摇	iəu2	
攤	tʰa1	
摔	ʂʯa1	
摘	tsɔ7a/tse7a	
摞	lo5	
摩	mo5	
摸	mo1	
摹	mu2	
撇	pʰi7a	
撑	tsʰen1	
撒	sɔ3	
撕	sɿ1	
撞	tsʰɔŋ5	
撤	tsʰe7a	
撩	liəu1	
播	po5	
撮	tso7a	
撰	tʂʰʯe5	
攆	ȵie3	
撼	xɯ5	
