#漢字	音標	解釋
凳	tɐŋ5a	
凶	høŋ1	吉~
出	tʃʰɐt7	
擊	kʰek7	
刀	tau1	
分	fɐn1	动
切	tʃʰit7	
划	uak8b	计~
列	lyt8a	
初	tʃʰu1	
判	pʰun5b	
别	pit8b	
刮	kuat7	
制	tʃi5a/tʃɐi5a	
刷	ʃɐt7	
刺	tʃʰi5b	
刻	kʰɐk7	
剃	tʰɐi5b	
削	ɬiɛk7	
前	tʃin2	
劍	kim5a	
剝	pak7	
劇	kek8b	戏~
剩	ʃeŋ6	
剪	tʃin3	
副	fu5a	
割	kat7	
劈	pʰek7	
力	lek8a	
勸	hyn5b	
辦	pan6	
動	tøŋ6	
勁	ken5a	
勤	kɐn2	
勺	ʃiɐk7	
匀	iɐn2	
包	pau1	
化	ua5a	
北	pɐk7	
匠	tʃiɐŋ6	
匹	pʰɐt7	
區	kʰy1	
十	ʃɐp8b	
升	ʃeŋ1	
半	pun5a	
華	ua2	中~
協	hip7	
卒	tʃɐt7	
單	tan1	简~
賣	mai6	
南	nam2	
占	tʃim5a	~领
衛	uɐi6	
印	ɐn5a	
危	uɐi2	
卷	kyn3	
廠	tʃʰiɐŋ3	
廳	tʰeŋ1	
历	lek8a	
厭	im5a	
厚	hɐu4	
原	yn2	
去	hy5b	
縣	yn6	
参	ʃɐm1	人~
及	kɐp8b	
雙	ʃoŋ1	
反	fan3	
发	fat7	
叔	ʃøk7	
取	tʃʰy3	
變	pin5a	
口	hɐu3	
古	ku3	
句	ky5a	
叫	kiu5a	
可	kʰɔ3	
台	tai1	戏~
右	iɐu6	
葉	ip8a	
號	hau6	名~
吃	hek7	
各	kak7	
吉	kɐt7	
名	meŋ2	
后	hɐu6	
向	hiɐŋ5b	
呂	ly4	
吞	tʰɐn1	
含	ham2	
聽	tʰeŋ5b	~见
吳	ŋu2	
吸	kʰɐp7	
吹	tʃʰui1	
味	mi6	
命	meŋ6	
咸	ham2	
品	pʰɐm3	
響	hiɐŋ3	
啞	a3	
哭	høk7	
脣	ʃɐn2	
唱	tʃʰiɐŋ5b	
善	ʃyn6	
喊	hɛm4	
喜	hi3	
嘴	tʃui3	
器	hi5b	
四	ɬi5a	
回	uɐi2	
園	yn2	
困	kʰuɐn5b	
圍	uɐi2	
國	kok7	
圖	tu2	
圓	yn2	
圈	hyn1	
土	tʰu3	
地	ti6	
均	kʰuɐn1	
壞	uai6	
坐	tʃu4	
坑	kʰɐŋ1	
塊	uai5a	
墳	fɐn2	
垂	ʃui2	
墊	tim6	
埋	mai2	
城	ʃeŋ2	
塔	tʰap7	
塞	ɬɐk7	
墨	mɐk8a	
墩	tɐn1	
壁	pek7	
壯	tʃaŋ5a	
聲	ʃeŋ1	
殼	hak7	
壺	hu2	
夏	ia2	春~
外	uai6	
多	tɔ1	
夜	iɛ6	
够	kɐu5a	
大	tai6	~小
天	tʰin1	
失	ʃɐt7	
頭	tɐu2	
夾	kɛp7/kap7	
奪	tut8b	
契	kʰi5b/kʰɐi5b	
女	ny4	
奴	nu2	
奸	kan1	
好	hau3	~坏
如	y2	
婦	fu6	
妹	mui6	
姐	tʃɛ3	
姓	ɬeŋ5a	
姜	kiɐŋ1	生~
姨	hi2/i2	
娘	niɐŋ2	
婆	pu2	
婚	uɐn1	
嫁	ka5a	
嫂	ɬau3	
嫌	im2	
嫩	nun6	
子	tʃi3	
孔	kʰøŋ3	
字	tʃi6	
孫	ɬun1	
孝	hau5b	
季	ki5a	
學	hak8b	
孽	nip8a	
安	an1	
宋	ɬøŋ5a	
完	yn2	
官	kun1	
定	teŋ6	
寶	pau3	
實	ʃɐt8b	
客	hiɐk7	
宮	køŋ1	
害	hai6	
容	iøŋ2	
寬	hun1	
宿	ɬøk7	住~
寄	ki5a	
密	mɐt8a	
富	fu5a	
寸	tʃʰun5b	
對	tui5a	
寺	tʃi6	
尋	tʃɐm2	
壽	ʃɐu6	
封	føŋ1	
射	ʃɛ6	
小	ɬiu3	
尖	tʃim1	
嘗	ʃiɐŋ2	
尺	tʃʰek7	
尾	mi4	
局	køk8b	
屁	pʰi5b	
層	tʃɐŋ2	
屋	øk7	
屬	ʃøk8b	
山	ʃan1	
歲	ɬui5a	
巖	ŋam2	
岸	ŋan6	
州	tʃɐu1	
左	tʃɔ3	
幣	pi6	
市	ʃi4	
布	pu5a	
師	ʃɐi1	
希	hi1	
帶	tai5a	
席	tʃek8b	
幫	paŋ1	
帽	mau6	
平	peŋ2	
年	nin2	
幼	iɐu5a	
慶	heŋ5b	
牀	ʃaŋ2	
店	tim5a	
廟	miu6	
府	fu3	
延	yn2	
建	kyn5a	
開	hai1	
弄	løŋ6	
式	ʃek7	
引	iɐn4	
弟	tɐi4	
張	tʃiɐŋ1	
彎	uan1	
弱	ɲiɐk8b	
彈	tan2	~琴
形	heŋ2	
影	eŋ3	
律	lɐt8a	
徐	tʃy2	
得	tɐk7	
心	ɬɐm1	
忙	maŋ2	
快	kʰuai5b	
念	nim6	
懷	uai2	
急	kɐp7	
怪	kuai5a	
恨	hɐn6	
恩	ɐn1	
恭	køŋ1	
息	ɬek7	
恶	ak7	
惜	ɬek7	
慣	kuan5a	
想	ɬiɐŋ3	
愁	ʃɐu2	
意	i5a	
感	kam3	
慌	hoŋ1	
慢	man6	
憋	pit7	
懂	tøŋ3	
懶	lan4	
戲	hi5b	
戒	kai5a	
或	uak8b	
戰	tʃyn5a	
截	tʃyt8b	
戶	hu6	
房	fuŋ2	
所	ɬɔ3	
扁	pɛn3	
扇	ʃin5a	名
手	ʃɐu3	
扎	tʃat7	
打	ta3	
托	tʰak7	
扮	pan6	
找	tʃau3	
抄	tʃʰau1	
把	pa3	
抓	tʃa1	
抖	tɐu3	
折	tʃit7	~叠
搶	tʃʰiɐŋ3	
抱	pau4	
抽	tʃʰɐu1	
拆	tʃʰiɐk7	
拉	lai1	
拍	pʰiɐk7	
拐	kuai3	
拖	tʰɔ1	
拜	pai5a	
擁	øŋ3	
撥	put7	
擇	tʃiɐk8b	
挂	kua5a	
指	tʃi3	
挖	uat7	
挺	tʰeŋ3	
捏	nɛp5a	
換	uan6	
排	pai2	
接	tʃip7	
插	tʃʰap7	
握	øk7	
搬	pun1	
搭	tap7	
摆	pai3	
摇	iu2	
摘	tʃak7	
摸	mu1	
撞	tʃoŋ6	
撤	tʃʰit7	
擦	tʃʰat7	
改	kai3	
放	fuŋ5a	
敢	kam3	
數	ʃu3	动
數	ʃu3	名
敲	hau1	
整	tʃeŋ3	
料	liu6	
斜	tʃʰɛ2	
斷	ton4	~开
新	ɬɐn1	
方	fuŋ1	
族	tʃøk8b	
日	ɲiɐt8a	
舊	kɐu4	
早	tʃau3	
時	ʃi2	
旺	hoŋ6	
明	meŋ2	
星	ɬeŋ1	
春	tʃʰɐn1	
顯	hyn3	
曬	ʃai5a	
晚	man4	
暖	nun	
暗	am5a	
曲	kʰøk7	
更	kiɐŋ1	打~
月	ɲyt8a	
有	iɐu4	
朋	pɐŋ2	
服	føk8b	
朝	tʃiu2	~代
木	møk8a	
末	mut8a	
本	pun3	
殺	ʃat7	
雜	tʃap8b	
權	kyn2	
杉	tʃʰam5b	
李	li4	
村	tʃʰun1	
杜	tu6	
條	tiu2	
來	lai2	
杯	pui1	
杰	kyt8b	
松	ɬøŋ1	
松	ɬøŋ1	~树
板	pan3	
極	kak8b	
林	lɐm2	
果	kɔ3	
柄	peŋ5a	
染	ɲim4	
櫃	kuɐi6	
柱	tʃy4	
柴	ʃai2	
柿	ʃɐi6	
樹	ʃy6	
栗	lɐt8a	
校	kau5a	学~
樣	iɐŋ6	
根	kɐn1	
格	kiɐk7	
桂	kuɐi5a	
桃	tau2	
桌	tʃʰok7	
橋	kiu2	
樁	tʃoŋ1	
桶	tʰøŋ3	
梗	kʰuaŋ3	
夢	moŋ6	
梨	li2	
梯	tʰɐi1	
棉	min2	
棋	ki2	
棒	paŋ6	
棚	pøŋ2	
樓	lɐu2	
橫	ueŋ2	~竖
橘	kɐt7	
欠	him5b	
歡	hun1	
歇	hit7	
歌	kɔ1	
正	tʃeŋ1	~反
步	pu6	
武	fu4	
歪	uai1	
死	ɬi3	
母	mu4	
毒	tøk8b	
比	pi3	
毛	mau2	
毯	tʰan3	
民	mɐn2	
气	hi5b	
水	ʃui3	
永	ueŋ4	
汁	tʃɐp7	
漢	han5b	
汗	han6	
江	kaŋ1	
池	tʃi2	
湯	tʰaŋ1	
沉	tʃɐm2	
沙	ʃa1	
河	hɔ2	
油	iɐu2	
治	tʃi6	
法	fat7	
泥	nɐi2	
潑	pʰut7	
洗	ɬɐi3	
洞	tøŋ6	
活	uɐt8b	
派	pʰai5b	
流	lɐu2	
淺	tʃʰyn3	
漿	tʃiɐŋ1	
測	tʃʰek7	
濃	nøŋ2	
浪	laŋ6	
浮	fou2	
浴	ɲiøk8a	
海	hai3	
浸	tʃɐm5a	
淡	tam4	
深	ʃɐm1	
添	tʰim1	
清	tʃʰeŋ1	
渠	ky2	他
溫	uɐn1	
渴	hat7	
溪	kʰɐi1	
滑	uat8b	
滚	kuɐn3	
滿	mon4	
潭	tam2	
火	hu3	
滅	mit8a	
燈	tɐŋ1	
灰	hui1	
竈	tʃau5a	
炎	nim2	
炭	tʰan5b	
炮	pʰau5b	
點	tim3	
爛	lan6	
烘	høŋ5b	
燭	tʃøk7	
烟	yn1	
燒	ʃiu1	
熱	ɲit8a	
焦	tʃiu1	
煤	mui2	
照	tʃiu5a	
熊	ɲiøŋ2	
熏	uɐn1	
熟	ʃøk8b	
熬	ŋau2	
爬	pa2	
愛	ai5a	
父	fu2	
爺	iɛ2	
片	pʰin5b	
牌	pai2	
牙	ɲia2	
牛	ɲiɐu2	
物	fɐt8b/mɐt8b	
牽	hin1	
特	tɐk8b	
犁	lɐi2	
犯	fan6	
狂	kuaŋ2	
狗	kɐu3	
猛	miaŋ4	
豬	tʃy1	
猫	mɛu5a	
玉	ɲiøk8a	
王	hoŋ2	
現	yn6	
班	pan1	
球	kɐu2	
琴	kɐm2	
瓜	kua1	
瓦	ua4	
瓶	peŋ2	
甘	kam1	
甜	tim2	
生	ʃiɐŋ1	
用	iøŋ6	
田	tin2	
甲	kap7	
畫	ua6	
畜	tʃʰøk7	牲~
瘡	tʃʰaŋ1	
病	peŋ6	
痒	iɐŋ4	
痛	tʰøŋ5b	
瘦	ʃɐu5a	
白	piɐk8b	
百	piɐk7	
皮	pi2	
盆	pun2	
益	ɐk7	
鹽	im2	
監	kam1	
盒	hap8b	
盖	kai5a	
盤	pun2	
目	møk8a	
直	tʃek8b	
省	ʃiɐŋ3	~长
眉	mi2	
看	han5b	~见
眼	ɲian4	
着	tʃiɐk8b	~衫
知	tʃi1	
短	ton3	
矮	ɐi3/ŋai3	
石	ʃek8b	
磚	tʃyn1	
破	pʰɔ5b	
硬	ɲiɐŋ6	
碎	ɬui5a	
碑	pɐi1	
碗	un3	
碟	tip7	
磨	mu2	动
磨	mu2	名
神	ʃɐn2	
祠	tʃi2	
票	pʰiu5b	
禍	hu6	
福	føk7	
種	tʃøŋ5a	~树
租	tʃu1	
秤	tʃʰeŋ5b	
秧	iɐŋ1	
積	tʃek7	
移	i2	
程	tʃeŋ2	
窮	køŋ2	
窄	tʃiɐk7	
窗	tʃʰaŋ1	
立	lɐp8a	
豎	ʃy6	
章	tʃiɐŋ1	
端	tun1	
竹	tʃøk7	
笋	ɬɐn3	
笑	ɬiu5a	
筆	pɐt7	
笛	tek8b	
等	tɐŋ3	
筋	kɐn1	
筐	kʰuaŋ1	
策	tʃʰiɐk7	
签	tʃʰim1	~名
箍	kɐu1	~桶
算	ɬun5a	
簫	ɬiu1	
篾	mit8a	
簿	pu6	
米	mɐi4	
類	lui6	
粉	fɐn3	
粥	tʃøk7	
糞	fɐn5a	
糉	tʃøŋ5a	
糖	taŋ2	
糙	tʃʰau5b	
糠	haŋ1	
系	hi5b	联~
索	ɬak7	
緊	kɐn3	
紫	tʃi3	
紅	høŋ2	
約	iɐk7	
純	ʃɐn2	
紙	tʃi3	
紡	fuŋ3	
線	ɬin5a	
織	tʃek7	
終	tʃøŋ1	
經	keŋ1	
綁	paŋ3	
結	kyt7	
繞	iu4	~线
絶	tʃyt8b	
統	tʰøŋ3	
繩	ʃeŋ2	
綢	tʃɐu2	
綠	løk8a	
縫	føŋ2	一条~
纏	tʃyn2	
縮	ɬøk7	
缺	kʰyt7	
网	moŋ4	
罰	fat8b	
罩	tʃau5a	
罪	tʃui6	
翁	øŋ1	
翻	fan1	
老	lau4	
耕	kiɐŋ1	
耳	ɲi4	
聾	løŋ2	
肉	ɲiøk8a	
肝	kan1	
肥	fi2	
肩	kyn1	
肯	hɐŋ3	
育	ɲiøk8a	
肺	fi5a	
腫	tʃøŋ3	
胃	uɐi6	
膽	tam3	
背	pui5a	~诵
胎	tʰai1	
胖	pʰun5b	
能	nɐŋ2	
腦	nau4	
膿	nøŋ2	
脚	kiɐk7	
脱	tʰut7	
腰	iu1	
臭	tʃʰɐu5b	
舅	kɐu4	
舌	ʃit8b	
船	ʃyn2	
色	ʃek7	
藝	ŋɐi6	
節	tʃit7	
芋	y6	
花	ua1	
苦	hu3	
茄	kɛ2/ki2	
茶	tʃa2	
草	tʃʰau3	
榮	iøŋ2	
藥	iɐk8a	
蓮	lin2	
菊	køk7	
菜	tʃʰai5b	
營	iɐŋ2	
落	lak8a	
葱	tʃʰøŋ1	
藍	lam2	
蓬	føŋ2	
薄	pɔk8b	
藕	ŋɐu4	
藤	tɐŋ2	
虎	hu3	
蟲	tʃøŋ2	
虱	ʃɐt7	
蝦	ha1	
蟻	ɲi4	
蚊	mɐn2	
蠶	tʃan2	
蛇	ʃɛ2	
蜂	føŋ1	
蠟	lap8a	
蠅	ɐŋ1	
螺	lu2	
蟹	hai4	
血	hyt7	
行	hiɐŋ2	~路
街	kai1	
衣	i1	
表	piu3	手~
衫	ʃam1	
袋	tai6	
袖	tʃɐu6	
袜	mat8a	
被	pi4	棉~
裝	tʃaŋ1	
裕	y6	
裙	kuɐn2	
褲	hu5b	
褥	iøk8a	
西	ɬɐi1	
要	iu5a	重~
見	kin5a	
規	kʰuɐi1	
角	kak7	
解	kai3	~开
言	ɲyn2	
認	ɲiɐn6	
討	tʰau3	
讓	ɲiɛŋ6	
記	ki5a	
講	kaŋ3	
許	hy3	
設	ʃit7	
證	tʃeŋ5a	
試	ʃi5a	
話	ua6	
該	kai1	
讀	tøk8b	
課	kʰɔ5a	
謝	tʃɛ6	
譜	pʰu3	家~
谷	køk7	
豆	tɐu6	
貝	pui5a	
貞	tʃeŋ1	
財	tʃai2	
敗	pai6	
貨	hɔ5b	
貪	tʰam1	
貧	pɐn2	
貼	tʰip7	
貴	kuɐi5a	
費	fi5a	
賊	tʃʰɐk8b	
資	tʃi1	
賭	tu3	
贖	ʃøk8b	
賠	pui2	
賺	tʃan6	
贏	heŋ2	
走	tʃɐu3	
越	yt8a	
足	tʃøk7	
跌	tit7	
跪	kuɐi6	
路	lu6	
踏	tap8b	
踢	tʰek7	
蹲	mou3	
身	ʃɐn1	
躱	tu3	
車	tʃʰɛ1	~辆
轉	tʃyn3	
輪	lɐn2	
軟	ɲyn4	
輕	heŋ1	
轎	kiu6	
輸	ʃy1	
辣	lat8a	
辰	ʃɐn2	
達	tat8b	
過	kɔ1	~来
迎	ŋeŋ2	
運	uɐn6	
近	kɐn4	
還	uan2	
進	tʃɐn5a	
遠	yn4	
連	lin2	
遲	tʃi2	
追	tʃui1	
送	ɬøŋ5a	
選	ɬyn3	
遞	tɐi6	
通	tʰøŋ1	
造	tʃau6	
逼	pek7	
遇	y6	
道	tau6	
鄰	lɐn2	
郭	kʰɔk7	
配	pʰui5b	
酒	tʃɐu3	
酸	ɬun1	
醉	tʃui5a	
重	tʃøŋ4	轻~
野	iɛ4	
金	kɐm1	
針	tʃɐm1	
釘	teŋ1	
釣	tiu5a	
鋼	kaŋ1	
鉤	kɐu1	
錢	tʃin2	
鉗	kɛm2	
鐵	tʰit7	
鉛	yn2	~笔
銅	tøŋ2	
鏟	tʃʰan3	
銀	ŋɐn2	
鋪	pʰu1	动
鎖	ɬu3	
鋤	tʃɔ2	
錯	tʃʰɔ5b	对~
錫	ɬek7	
鑼	la2/lɔ2	
錘	tʃui2	
鋸	ky5a	
鎮	tʃɐn5a	
鏡	keŋ5a	
鐲	tʃʰok7	
長	tʃiɐŋ2	~短
門	mun2	
閂	ʃan1	
問	mɐn6	
閏	ɲiɐn6	
間	kan1	
閘	tʃap8b	
鬧	nau6	
闊	hut7	
防	fuŋ2	
陳	tʃɐn2	
降	kaŋ5a	投~
限	han6	
院	yn6	
除	tʃy2	
險	him3	
隨	tʃui2	
隱	ɐn3	
隔	kiɐk7	
難	nan2	~易
雀	tʃʰiɐk7	
雄	iøŋ2	
集	tʃɐp8b	
雨	y4	
雪	ɬyt7	
零	leŋ2	
雷	lui2	
霧	mu6	
震	tʃɐn5a	
霍	kʰak7	
霜	ʃoŋ1/ɬiaŋ1	
青	tʃʰeŋ1	
靜	tʃeŋ6	
靠	kʰau5b	
面	min6	
面	min6	洗~
鞋	hai2	
音	iɐm1	
頂	teŋ3	
項	haŋ6	
順	ʃɐn6	
頑	man2	
領	leŋ4	
顔	ɲian2	
額	ŋak8a	
風	føŋ1	
飛	fi1	
食	ʃek8b	
饥	ki1	~饿
飯	fan6	
飽	pau3	
餅	peŋ3	
餓	ŋɔ6	
馬	ma4	
驗	nim6	
騎	ki2	
騙	pʰin5b	
骨	kuɐt7	
高	kau1	
鬼	kuɐi3	
魂	uɐn2	
魚	ɲy2	
鮮	ɬyn1	
鳥	niu4	
雞	kɐi1	
鴨	ap7	
鴿	kap7	
鵝	ŋɔ2	
鶴	hak8b	
鹿	løk8a	
麥	miɐk8a	
黃	hoŋ2	
黑	hɐk7	
鼠	ʃy3	
鼻	pɐt8b	
龍	løŋ2	
龜	kuɐi1	
