#漢字	音標	解釋
廠	tʂʰᴀ̃n3	
壓	iᴀ2	
厭	iɛ̃n5	
厘	li2	
廂	siᴀ̃ŋ1	
厦	ʂᴀ3	
去	tɕʰy5	书
去	kʰə5	口
縣	ɕiɛ̃n5	
参	tsʰᴀ̃n1	
参	tsʰə̃n1	~差
参	sə̃n1	人~
又	iəu5	
叉	tʂʰᴀ1	
及	tɕi2	
友	iəu3	
雙	ʂuᴀ̃ŋ1	
反	fᴀ̃n3	
发	fᴀ2	
取	tsʰy3	
受	ʂəu5	
變	piɛ̃n5	
敍	sy5	
叟	səu3	
口	kʰəu3	
古	ku3	
句	tɕy5	
另	lĩn5	
只	tʂʅ3	~有
只	tʂʅ1	一~
叫	tɕiɑo5	
可	kʰə3	
台	tʰᴀɪ2	
史	ʂʅ3	
右	iəu5	
葉	iɛ2	
號	xɑo5	
司	sɿ1	
吃	tʂʰʅ2	
合	xə2	
吉	tɕi2	
吉	tɕiɛ2	
吊	tiɑo5	
吊	tiɑo3	~二郎当
同	tʰoŋ2	
后	xəu5	
吏	li5	
向	ɕiᴀ̃ŋ5	
嚇	xə2	
呂	lueɪ3	
君	tɕỹn1	
吞	tʰuə̃n1	
否	fəu3	
聽	tʰĩn1	
啓	tɕʰi3	
吳	vuᶹ2	
吵	tʂʰɑo3	
吸	ɕi2	
吹	tʂʰueɪ1	
吻	və̃n3	
吼	xəu3	
呆	tᴀɪ1	
告	kɑo5	
呐	nᴀ2	
嗆	tsʰiᴀ̃ŋ5	
呢	ni2	毛~
周	tʂəu1	
味	veɪ5	
呵	xo1	
呼	xu1	
命	mĩn5	
咋	tsᴀ2	
詠	ĩn5	
咒	tʂəu5	
咚	toŋ2	
咬	iɑo3	
咱	tsᴀ2	
咳	kʰə2	
咸	ɕiɛ̃n2	
咽	iɛ̃n1	~喉
咽	iɛ̃n5	吞
哀	ᴀɪ1	
品	pʰĩn3	
哄	xoŋ3	
哇	uᴀ1	
哈	xᴀ1	
響	ɕiᴀ̃ŋ3	
啞	iᴀ3	
譁	xuᴀ3	
喲	io1	
哥	kə1	
哩	li1	
哪	nᴀ3	文
哪	nᴀɪ3	白,~个
哭	kʰu2	
脣	ʂuə̃n2	
唧	tɕi1	
唱	tʂʰᴀ̃n5	
啄	tʂuᴀ2	
商	ʂᴀ̃n1	
啊	ᴀ1	
啤	pʰi2	
啥	ʂᴀ5	
囉	lo1	
啷	lᴀ̃n1	
啼	tʰi2	
喀	kʰᴀ3	
善	ʂᴀ̃n5	
喇	lᴀ3	
喊	xᴀ̃n3	
喏	no1	
喘	tʂʰuᴀ̃n3	
喜	ɕi3	
喝	xə1	
喧	syɐ̃n1	
噴	pʰə̃n1	
噴	pʰə̃n5	~嚏
嗟	tɕiɛ1	
嗡	oŋ1	
嗽	səu5	
嘎	kᴀ3	
囑	tʂu2	
嘴	tsueɪ3	
嘻	ɕi1	
器	tɕʰi5	
噪	tsʰɑo5	
囂	ɕiɑo1	
嚷	ʐᴀ̃n3	
嚼	tsio2	
囊	nᴀ̃n2	
囚	tsʰiəu2	
四	sɿ5	
回	xueɪ2	
因	ĩn1	
团	tʰuᴀ̃n2	
困	kʰuə̃n5	
國	ko2	
圈	tɕʰyɐ̃n1	花~
圈	tɕyɐ̃n5	鸡~
土	tʰu3	
在	tsᴀɪ5	
地	ti5	
均	tɕỹn1	
坎	kʰᴀ̃n3	
壞	xuᴀɪ5	
坐	tso5	
坑	kʰə̃n1	
塊	kʰuᴀɪ3	
堅	tɕiɛ̃n1	
壩	pᴀ5	
墳	fə̃n2	
墜	tʂueɪ5	
坡	pʰo1	
坤	kʰuə̃n1	
坦	tʰᴀ̃n3	
壟	loŋ3	
型	ɕĩn2	
垒	lueɪ3	
垮	kʰuᴀ3	
埂	kə̃n3	
埃	ᴀɪ2	
埋	mᴀɪ2	
域	yu2	
培	pʰeɪ2	
堆	tueɪ1	
堤	tʰi2	
堵	tu3	
塑	su5	
塔	tʰᴀ2	
塞	sə2	
墓	mo5	
牆	tsʰiᴀ̃ŋ2	
增	tsə̃n1	
墨	mə2	
墩	tuə̃n1	
壁	pi2	
士	sɿ5	
聲	ʂə̃n1	
處	tʂʰu3	~理
處	tʂʰu5	~所
備	pi5	
复	fuᶹ2	
夕	si2	
外	uᴀɪ5	
多	to1	
夜	iɛ5	
够	kəu5	
大	tᴀ5	
天	tʰiɛ̃n1	
太	tʰᴀɪ5	
夫	fuᶹ1	
夭	iɑo1	
央	iᴀ̃ŋ1	
頭	tʰəu2	
夸	kʰuᴀ1	
夾	tɕiᴀ2	
奪	to2	
奇	tɕʰi2	
奮	fə̃n5	
奏	tsəu5	
契	tɕʰi5	
奔	pə̃n1	
獎	tsiᴀ̃ŋ3	
套	tʰɑo5	
奚	ɕi1	
奢	ʂə1	
女	ny3	
奴	nu2	
奶	nᴀɪ1	
奶	nᴀɪ3	
奸	tɕiɛ̃n1	
好	xɑo3	
如	ʐu2	
妄	vᴀ̃n5	
妝	tʂuᴀ̃ŋ1	
媽	mᴀ1	
妖	iɑo1	
妙	miɑo5	
妥	tʰo3	
妮	ni2	
妹	meɪ5	
妻	tsʰi1	
姐	tsiɛ3	
姑	ku1	
姓	sĩn5	
姜	tɕiᴀ̃ŋ1	
姿	tsɿ1	
威	ueɪ1	
娃	uᴀ2	
娘	niᴀ̃ŋ2	
娜	nᴀ5	
娶	tsʰy3	
婆	pʰo2	
婚	xuə̃n1	
婢	peɪ5	
婪	lᴀ̃n2	
嬸	ʂə̃n3	
媳	si2	
嫁	tɕiᴀ5	
嫂	sɑo3	
嫉	tɕi2	
嫖	pʰiɑo2	
嫡	ti2	
孃	niᴀ̃ŋ1	
子	tsɿ3	
孑	tɕiɛ2	
孔	kʰoŋ3	
字	tsɿ5	
存	tsʰuə̃n2	
孫	suə̃n1	
孝	ɕiɑo5	
季	tɕi5	
孤	ku1	
學	ɕio2	
孩	xᴀɪ2	
寧	nĩn2	
守	ʂəu3	
安	ᴀ̃n1	
完	uᴀ̃n2	
宗	tsoŋ1	
官	kuᴀ̃n1	
定	tĩn5	
寶	pɑo3	
寵	tʂʰoŋ3	
審	ʂə̃n3	
客	kʰə2	
宣	syɐ̃n1	
宰	tsᴀɪ3	
害	xᴀɪ5	
宵	siɑo1	
家	tɕiᴀ1	
容	ioŋ2	
寬	kʰuᴀ̃n1	
宿	su2	
寂	tɕi2	
寂	tsi2	
寄	tɕi5	
密	mi2	
富	fuᶹ5	
寢	tsʰĩn3	
寡	kuᴀ3	
寸	tsʰuə̃n5	
對	tueɪ5	
尋	sỹn2	
將	tsiᴀ̃ŋ1	~来
將	tsiᴀ̃ŋ5	大~
尊	tsuə̃n1	
小	siɑo3	
少	ʂɑo3	多~
尔	ɚ3	
尖	tsiɛ̃n1	
堯	iɑo2	
尬	kᴀ3	
就	tsiəu5	
屍	ʂʅ1	
尺	tʂʰʅ2	
尼	ni2	
尽	tsĩn5	
尾	veɪ3	
尿	niɑo5	文
尿	sueɪ1	训读
局	tɕyu2	
屁	pʰi5	
層	tsʰə̃n2	
屄	pi1	
居	tɕy1	
屈	tɕʰyu2	
屉	tʰi1	
屆	kᴀɪ5	
屐	tɕi1	
屑	sio2	
展	tʂᴀ̃n3	
屯	tʰuə̃n2	
山	ʂᴀ̃n1	
歲	sueɪ5	
豈	tɕʰi3	
岑	tsʰə̃n2	
岔	tʂʰᴀ5	
島	tɑo3	
嶺	lĩn3	
岳	io2	
巒	luᴀ̃n2	
崇	tʂʰoŋ2	
崖	ᴀɪ2	
崩	poŋ1	
崴	uᴀɪ3	
巡	sỹn2	
左	tso3	
巧	tɕʰiɑo3	
巨	tɕy5	
巫	vuᶹ1	
差	tʂʰᴀ1	
差	tsʰᴀɪ1	公~
已	tɕi3	
已	i3	
巴	pᴀ1	
巷	xᴀ̃n5	
巾	tɕĩn1	
幣	pi5	
市	ʂʅ5	
布	pu5	
帥	ʂuᴀɪ5	
帆	fᴀ̃n2	
師	sɿ1	
希	ɕi1	
帕	pʰᴀ5	
帛	pə2	
帝	ti5	
席	si2	
幕	mo5	
干	kᴀ̃n5	
干	kᴀ̃n1	~燥
平	pʰĩn2	
年	niɛ̃n2	
幸	ɕĩn5	
幼	iəu5	
廣	kuᴀ̃ŋ3	
莊	tʂuᴀ̃ŋ1	
慶	tɕʰĩn5	
庇	pʰi1	
牀	tʂʰuᴀ̃ŋ2	
序	sy5	
庫	kʰu5	
底	ti3	
廟	miɑo5	
庚	kə̃n1	
府	fuᶹ3	
度	tu5	
康	kʰᴀ̃n1	
庸	ioŋ1	
建	tɕiɛ̃n5	
開	kʰᴀɪ1	
异	i5	
弃	tɕʰi5	
弄	loŋ5	
引	ĩn3	
弟	ti5	
張	tʂᴀ̃n1	
弥	mi2	
彎	uᴀ̃n1	
弱	ʐo2	
强	tɕʰiᴀ̃ŋ2	
當	tᴀ̃n1	
形	ɕĩn2	
彬	pĩn1	
影	ĩn3	
役	i2	
役	y2	
彼	pi3	
往	vᴀ̃n3	
征	tʂə̃n1	
待	tᴀɪ5	
很	xə̃n3	
律	ly2	
徐	sy2	
得	tə2	
循	sỹn2	
微	veɪ2	
德	tə2	
心	sĩn1	
必	pi2	
憶	i5	
忌	tɕi5	
忍	ʐə̃n3	
忏	tʂʰᴀ̃n5	
忑	tʰə2	
志	tʂʅ5	
忘	vᴀ̃n5	
忙	mᴀ̃n2	
快	kʰuᴀɪ5	
念	niɛ̃n5	
忾	kʰᴀɪ5	
怎	tsə̃n2	
怎	tsə̃n3	
怒	nu5	
怕	pʰᴀ5	
憐	lĩn2	可~,书
思	sɿ1	
急	tɕi2	
怦	pʰoŋ1	
性	sĩn5	
怩	ni2	
怪	kuᴀɪ5	
總	tsoŋ3	
恍	xuᴀ̃ŋ3	
恐	kʰoŋ3	
恨	xə̃n5	
恩	ə̃n1	
息	si2	
恰	tɕʰiᴀ2	
惱	nɑo3	
悄	tɕʰiɑo1	
悄	tsʰiɑo1	
悔	xueɪ3	
悦	yɛ2	
悲	peɪ1	
悸	tɕi5	
情	tsʰĩn2	
驚	tɕĩn1	
惕	tʰi2	
惜	si2	
慘	tsʰᴀ̃n3	
憊	pi5	
慣	kuᴀ̃n5	
惰	to5	
想	siᴀ̃ŋ3	
惹	ʐə3	
惺	sĩn1	
愁	tsʰəu2	
意	i5	
愣	lə̃n2	
愧	kʰueɪ5	
願	yɐ̃n5	
慈	tsʰɿ2	
慌	xuᴀ̃ŋ1	
慎	ʂə̃n5	
慕	mo5	
慨	kʰᴀɪ5	
憋	piɛ1	
憔	tsʰiɑo2	
憨	xᴀ̃n1	
懶	lᴀ̃n3	
戲	ɕi5	
成	tʂʰə̃n2	
我	o3	
戚	tsʰi2	
戟	tɕi2	
截	tsiɛ2	
戳	tʂʰo2	
房	fᴀ̃n2	
所	so3	
扁	piɛ̃n3	
扎	tʂᴀ2	
扑	pʰu2	
打	tᴀ3	
扔	ʐə̃n1	
扔	ʐə̃n2	
扛	kʰᴀ̃n2	
扣	kʰəu5	
擴	kʰo2	
捫	mə̃n1	
掃	sɑo3	~地
掃	sɑo5	~把
扭	niəu3	
扯	tʂʰə3	
擾	ʐɑo3	
批	pʰi1	
扽	tə̃n5	
找	tʂɑo3	
技	tɕi5	
抄	tʂʰɑo1	
抉	tɕyɛ2	
把	pᴀ3	
把	pᴀ5	锄头~
抑	i2	
抓	tʂuᴀ1	
抗	kʰᴀ̃n5	
折	tʂə2	
折	ʂə2	~本
抛	pʰɑo1	
摳	kʰəu1	
搶	tsʰiᴀ̃ŋ1	
搶	tsʰiᴀ̃ŋ3	
護	xu5	
抨	pʰoŋ1	
披	pʰi1	
抱	pɑo5	
抵	ti3	
抹	mo3	
抻	tʂʰə̃n1	
押	iᴀ2	
抽	tʂʰəu1	
拆	tsʰə2	
拈	niɛ̃n1	
拉	lᴀ1	
拍	pʰə2	
拎	lĩn1	
拐	kuᴀɪ3	
拔	pᴀ2	
拖	tʰo1	
拗	niəu5	
拘	tɕy1	
招	tʂɑo1	
攏	loŋ3	
揀	tɕiɛ̃n3	
擁	ioŋ1	
攔	lᴀ̃n2	
撥	po2	
擇	tsʰə2	
括	kuᴀ2	
拮	tɕiɛ2	
拱	koŋ3	
拴	ʂuᴀ̃n1	
拼	pʰĩn1	
拽	tʂuᴀɪ3	
拿	nᴀ2	
挂	kuᴀ5	
挑	tʰiɑo1	
挖	uᴀ1	
掗	iᴀ1	
挾	tɕiᴀ2	
撓	nɑo2	
擋	tᴀ̃n3	
擠	tsi3	
挨	ᴀɪ1	~着坐
挨	ᴀɪ2	~打
挺	tʰĩn3	
挼	ʐuᴀ2	
挽	vᴀ̃n3	
捅	tʰoŋ3	
捆	kʰuə̃n3	
捉	tʂo2	
捏	niɛ2	
捐	tɕyɐ̃n1	
捕	pu3	
撈	lɑo1	
損	suə̃n3	
換	xuᴀ̃n5	
捧	pʰoŋ3	
掉	tiɑo5	
掉	tʰiɑo3	白,~换
掏	tʰɑo1	
排	pʰᴀɪ2	
掘	tɕʰyu2	
掠	lio2	
接	tsiɛ2	
控	kʰoŋ5	
推	tʰueɪ1	
掬	tɕyu2	
掭	tʰiɛ̃n5	
摻	tʂʰᴀ̃n1	
描	miɑo2	
提	tʰi2	
揖	i2	
握	u2	
揣	tʂʰuᴀɪ1	
揪	tsiəu1	
揭	tɕiɛ2	
摟	ləu3	
搓	tsʰo1	
搞	kɑo3	
搬	pᴀ̃n1	
搭	tᴀ2	
攜	ɕi1	
摆	pᴀɪ3	
摘	tsə2	
摸	mo1	
撇	pʰiɛ2	
撑	tsʰə̃n1	
撒	sᴀ2	
撒	sᴀ3	~种
撞	tʂuᴀ̃ŋ5	
撬	tsʰiɑo5	
播	po5	
撮	tsʰo2	
擂	lueɪ2	
操	tsʰɑo1	
擎	tɕʰĩn2	
擤	sĩn3	
擦	tsʰᴀ2	
攢	tsᴀ̃n3	
攫	tɕyɛ2	
支	tʂʅ1	
收	ʂəu1	
改	kᴀɪ3	
放	fᴀ̃n5	
效	ɕiɑo5	
敵	ti2	
敏	mĩn3	
救	tɕiəu5	
敖	ɑo2	
教	tɕiɑo1	
教	tɕiɑo5	~师
敝	pi5	
散	sᴀ̃n5	
敦	tuə̃n1	
敬	tɕĩn5	
數	ʂu3	动词
敲	tɕʰiɑo1	书
敲	kʰɑo1	口
整	tʂə̃n3	
文	və̃n2	
齋	tʂᴀɪ1	
斗	təu3	
料	liɑo5	
斜	siɛ2	
斤	tɕĩn1	
斧	fuᶹ3	
斷	tuᴀ̃n5	
新	sĩn1	
方	fᴀ̃n1	
施	ʂʅ1	
旁	pʰᴀ̃n2	
旅	ly3	
旋	siɛ̃n2	
旋	syɐ̃n2	
族	tsʰu2	
旗	tɕʰi2	
無	vuᶹ2	
既	tɕi5	
既	tsi5	
日	ʐʅ2	
旦	tᴀ̃n5	
早	tsɑo3	
旭	ɕyu2	
時	ʂʅ2	
曠	kʰuᴀ̃ŋ5	
旺	uᴀ̃ŋ5	
昂	ᴀ̃n2	
昌	tʂʰᴀ̃n1	
明	mĩn2	
昏	xuə̃n1	
昔	si2	
星	sĩn1	
春	tʂʰuə̃n1	
是	ʂʅ5	
顯	ɕiɛ̃n3	
晃	xuᴀ̃ŋ5	
曬	ʂᴀɪ5	
曉	ɕiɑo3	
暈	ỹn5	~车
暈	ỹn1	头~
晚	vᴀ̃n3	
普	pʰu3	
景	tɕĩn3	
晶	tsĩn1	
暑	tʂʰu3	
暖	nuᴀ̃n3	
暗	ᴀ̃n5	
暮	mo5	
曙	ʂu3	
曰	yɛ1	
曲	tɕʰyu2	
更	kə̃n1	~改
更	kə̃n5	~好
曹	tsʰɑo2	
替	tʰi5	
最	tsueɪ5	
月	yɛ2	
有	iəu3	
朋	pʰoŋ2	
朗	lᴀ̃n3	
望	vᴀ̃n5	
期	tɕʰi1	
木	mu2	
未	veɪ5	
本	pə̃n3	
朱	tʂu1	
朴	pʰu2	
機	tɕi1	
朽	ɕiəu3	
殺	ʂᴀ2	
雜	tsᴀ2	
權	tɕʰyɐ̃n2	
杈	tʂʰᴀ1	
李	li3	
杏	ɕĩn5	
村	tsʰuə̃n1	
杞	tɕʰi3	
杠	kᴀ̃n5	
條	tʰiɑo2	
來	lᴀɪ2	
杯	peɪ1	
杰	tɕiɛ2	
杷	pʰᴀ1	
松	soŋ1	
板	pᴀ̃n3	
枉	vᴀ̃n3	
析	si2	
枕	tʂə̃n3	
林	lĩn2	
果	ko3	
枝	tʂʅ1	
棗	tsɑo3	
枯	kʰu1	
架	tɕiᴀ5	
柏	pə2	
某	məu3	
染	ʐᴀ̃n3	
柔	ʐəu2	
柳	liəu3	
柴	tʂʰᴀɪ2	
柿	sɿ5	
標	piɑo1	
棟	toŋ5	
欄	lᴀ̃n2	
樹	ʂu5	~目
栖	tsʰi1	
栗	li2	
校	ɕiɑo5	
樣	iᴀ̃ŋ5	
核	xə2	
根	kə̃n1	
格	kə2	
栽	tsᴀɪ1	
桂	kueɪ5	
桐	tʰoŋ2	
桓	xuᴀ̃n2	
桔	tɕyu2	
橋	tɕʰiɑo2	
樁	tʂuᴀ̃ŋ1	
梅	meɪ2	
夢	moŋ5	
梨	li2	
梭	so1	
梯	tʰi1	
梳	su1	
梳	so1	
檢	tɕiɛ̃n3	
棉	miɛ̃n2	
棋	tɕʰi2	
棍	kuə̃n5	
棒	pᴀ̃n5	
森	sə̃n1	
棱	lə̃n2	
椅	i3	
植	tʂʅ2	
椒	tsiɑo1	
楂	tʂᴀ1	
楔	siɛ2	
楚	tsʰu3	
楞	lə̃n5	
楠	nᴀ̃n2	
楷	kʰᴀɪ3	
樓	ləu2	
概	kʰᴀɪ5	
榕	ioŋ2	
榨	tʂᴀ5	
榫	suə̃n3	
槐	xuᴀɪ2	
樨	si1	
橫	xuə̃n2	
檣	tsʰiᴀ̃ŋ2	
樵	tsʰiɑo2	
橡	siᴀ̃ŋ5	
檄	siɛ2	
欠	tɕʰiɛ̃n5	
次	tsʰɿ5	
歡	xuᴀ̃n1	
欣	ɕĩn1	
欲	yu2	
欺	tɕʰi1	
款	kʰuᴀ̃n3	
歇	ɕiɛ2	
歉	tɕʰiɛ̃n5	
歌	kə1	
正	tʂə̃n5	
正	tʂə̃n1	~月
此	tsʰɿ3	
步	pu5	
武	vuᶹ3	
歧	tɕʰi1	
歪	uᴀɪ1	
歹	tᴀɪ3	
死	sɿ3	
殁	mu2	
殉	sỹn2	
殖	tʂʅ2	
殯	pĩn5	
段	tuᴀ̃n5	
母	mu3	
比	pi3	
畢	pi2	
斃	pi5	
毛	mɑo2	
民	mĩn2	
气	tɕʰi5	
氯	lu2	
水	ʂueɪ3	
永	ioŋ3	
汁	tʂʅ2	
求	tɕʰiəu2	
汆	tsʰuᴀ̃n1	
漢	xᴀ̃n5	
汝	ʐu3	
江	tɕiᴀ̃ŋ1	
池	tʂʰʅ2	
污	vuᶹ1	
汪	uᴀ̃ŋ1	
汲	tɕi2	
洶	ɕioŋ1	
汽	tɕʰi5	
沈	ʂə̃n3	
沐	mu2	
沙	ʂᴀ1	
沛	pʰeɪ5	
溝	kəu1	
没	mu2	文,有~、沉~
河	xo2	
油	iəu2	
沾	tʂᴀ̃n1	
沿	iɛ̃n2	
泅	tsʰiəu2	
泉	tsʰyɐ̃n2	
泊	pʰə2	
泌	mi2	
法	fᴀ2	
泡	pʰɑo1	灯~
泡	pʰɑo5	肥皂~
波	po1	
泥	ni2	
淚	lueɪ5	
泳	ĩn5	
泵	poŋ5	
瀉	siɛ5	
澤	tsʰə2	
潔	tɕiɛ2	
洋	iᴀ̃ŋ2	
洒	sᴀ3	
洗	si3	
洞	toŋ5	
津	tsĩn1	
洱	ɚ3	
洼	uᴀ5	
派	pʰᴀɪ5	
淺	tsʰiɛ̃n3	
漿	tsiᴀ̃ŋ3	
澆	tɕiɑo1	
濁	tʂu2	
濟	tsi5	
渾	xuə̃n2	
濃	noŋ2	
浪	lᴀ̃n5	
浴	yu2	
海	xᴀɪ3	
浸	tsĩn5	
浸	tsʰĩn5	~水
消	siɑo1	
滌	ti2	
潤	ʐuə̃n5	
漲	tʂᴀ̃n3	
涮	ʂuᴀ̃n5	
液	iɛ5	
淆	ɕiɑo2	
淋	lĩn2	
淌	tʰᴀ̃n1	
淌	tʰᴀ̃n3	
深	ʂə̃n1	
淳	ʂuə̃n2	
混	xuə̃n5	
淹	iɛ̃n1	
清	tsʰĩn1	
淵	yɐ̃n1	
漸	tsiɛ̃n5	
渤	pʰu2	
溫	uə̃n1	
游	iəu2	
渺	miɑo3	
湘	siᴀ̃ŋ1	
濺	tsiɛ̃n5	
溉	kʰᴀɪ5	
溜	liəu1	
溢	i2	
溪	ɕi1	
溶	ioŋ2	
滇	tiɛ̃n1	
滋	tsɿ1	
滑	xuᴀ2	
滚	kuə̃n3	
滿	mᴀ̃n3	
濾	ly5	
灘	tʰᴀ̃n1	
漏	ləu5	
演	iɛ̃n3	
漫	mᴀ̃n5	
潘	pʰᴀ̃n1	
潛	tsʰiɛ̃n2	
潮	tsʰɑo2	
潮	tʂʰɑo2	
澡	tsɑo3	
激	tsi2	
火	xo3	
灰	xueɪ1	
靈	lĩn2	
灸	tɕiəu1	
燦	tsʰᴀ̃n5	
炎	iɛ̃n1	
炭	tʰᴀ̃n5	
