#漢字	音標	解釋
慪	au5	
怕	pʰou5	
憐	lən2	
思	sɿ1	
急	kiɛ2	
性	sin5	
怪	kua5	
總	tsaŋ3	
恐	kʰoŋ3	
恢	xua1	
恨	xən2	
恩	ə1	
恭	tioŋ1	
息	ɕiɛ2	
恶	ou6	
恶	ou4	
恶	ou7	
惱	nuɛ4	
悄	tʰau3	
悉	ɕiɛ6	
悔	fi3	
悠	iou1	
情	tsən2	
驚	kiŋ1	
惜	sɛ2	
惟	uɛi2	
慘	tsʰuəŋ3	
想	ɕiŋ3	
惹	io4	
愁	tsou2	
意	i5	
願	ŋyn6	
慌	faŋ1	
慢	moŋ6	
懂	taŋ3	
懶	luəŋ4	
戊	u6	
戌	ɕy5	
戍	ɕy5	
戲	ɕi5	
成	ɕin2	
我	ŋuɛ4	
戒	ka5	
戰	tsə5	
戚	tɕʰiɛ2	
截	tɕiɛ3	
戴	ta5	
戶	fu6	
戽	fu5	
房	fəŋ2	
所	suɛ3	
扁	pan3	
扇	san5	
手	su3	
才	tsa2	
扎	tsuo7	
扑	pʰa7	
打	tuɛ3	
扣	kʰau5	
掃	suɛ5	
扭	niou3	
扮	puəŋ6	
扯	tɕi3	
扳	puəŋ1	
扶	fu2	
批	pʰiɛ1	
扽	tə5	
抄	tsʰuo1	
把	pou3	
抓	tsou7	
折	tsai6	
抛	po3	
摳	kʰuo1	
搶	tɕʰiŋ3	
報	puɛ5	
披	pʰi1	
抬	ta2	
抱	puɛ3	
抵	tiɛ3	
抹	mo7	
押	uo7	
抽	tsʰu1	
抿	man3	
擔	tuəŋ1	
拆	tsʰa2	
拇	mi4	
拌	pan4	
拍	pʰa7	
拐	kua3	
拒	ky4	
拔	pai2	
拖	tʰou1	
拚	pʰin5	
招	tsau1	
拜	pa5	
揀	kuan3	
攔	luəŋ2	
撥	pou7	
擇	tsa6	
拳	kyn2	
拼	pʰin5	
拾	sɛ6	
拿	niɛ2	
挂	kuo5	
指	tʂʅ3	
按	ə5	
挑	tʰiau1	
挖	ŋuo7	
挾	kuo7	
擋	toŋ3	
擠	tsiɛ3	
挪	nuo2	
捆	kʰuən3	
捉	tsou7	
捏	niɛ2	
捐	kyn2	
撈	luo2	
換	xuan6	
搗	tuɛ3	
捧	pʰaŋ3	
捨	suo2	
据	ky5	
捱	ŋai6	
捲	kyn3	
掀	ɕin1	
掌	tsə3	
掏	lau1	
掐	kʰuo2	
排	pa2	
接	tɕiɛ2	
推	tʰua1	
掩	in3	
掰	pa7	
描	miau2	
插	tsʰuo7	
揞	ŋə6	
揹	ma5	
攬	lə3	
摟	lə2	
攪	kuo3	
搓	tsʰou3	
搜	sau1	
搞	kuo3	
搡	tsʰaŋ3	
搧	san1	
搬	pəŋ1	
搭	tuo7	
搽	tsʰuo7	
摆	pa3	
摇	ŋuɛ2	
攤	tʰuəŋ1	
摘	tsa7	
摞	luo4	
摸	muɛ2	
撑	tsʰə5	
撒	suo7	
撕	sɿ1	
撚	nan3	
撞	tsoŋ6	
撤	tsʰa4	
撮	tsʰuai2	
攆	nan3	
擀	kəŋ3	
擂	lua2	
擦	tsʰuo7	
攘	loŋ3	
攮	naŋ3	
支	tʂʅ1	
收	ʂu1	
改	ka3	
攻	koŋ1	
放	foŋ5	
故	ku4	
救	tɕiou5	
教	kuo5	
散	suəŋ5	
敦	tən1	
數	su3	
數	su4	
數	su5	
敲	kʰuo1	
整	tɕin3	
文	və2	
齋	tsa1	
斑	puəŋ1	
斗	tau3	
料	liau6	
斜	kʰuɛ2	
斤	kin1	
斧	fu3	
斬	tsoŋ3	
斷	tuəŋ4	
斯	sɿ1	
新	sən1	
方	fəŋ1	
於	y1	
旁	poŋ2	
旅	ly4	
旋	tsən6	
旗	tɕi2	
日	niɛ2	
舊	tɕiou6	
早	tsuɛ3	
旱	xəŋ4	
時	ʂʅ2	
旺	uaŋ6	
昂	maŋ2	
昌	tsʰə1	
明	miŋ2	
昏	xuən3	
易	i6	
星	sin1	
春	tsʰuən1	
昨	tsa6	
是	tsɿ4	
顯	xən5	
晌	ɕiŋ3	
曬	sa5	
晦	fi5	
普	pʰu3	
晴	tsin2	
暑	ɕy4	
暖	nuəŋ4	
暗	ŋəŋ6	
暴	po5	
曆	liɛ2	
曝	po6	
曹	tsuɛ2	
曾	tsə1	
替	tʰiɛ5	
月	ŋuɛ2	
有	iou4	
朋	poŋ2	
服	fau6	
朔	sou7	
望	məŋ6	
朝	tsau2	
期	tɕi2	
木	mau7	
本	pə3	
朶	tuɛ1	
機	kiɛ1	
殺	suo7	
雜	tsuo6	
權	kyn2	
杆	kəŋ1	
杈	tsʰou1	
杉	sou1	
李	li4	
材	tsa2	
村	tsʰə1	
杞	ki3	
杠	koŋ5	
條	tiau2	
來	la2	
楊	iɛ̃2	
杷	pou2	
松	saŋ1	
板	puəŋ3	
枇	pi2	
枉	uaŋ3	
枕	tsuəŋ3	
林	lən2	
果	kuɛ1	
枝	tʂʅ1	
棗	tsuɛ3	
槍	tɕʰin1	
楓	faŋ1	
枯	kʰu1	
架	kuo5	
柄	pin5	
某	mou4	
柑	kuəŋ1	
染	in4	
柔	iou2	
柚	iou6	
櫃	kuɛi6	
查	tsou2	
柱	ty4	
柳	liou3	
柴	tsa7	
標	piau1	
欄	luəŋ2	
樹	ɕy6	
栗	li2	
樣	iɛ̃6	
核	xɛ2	
根	kə1	
格	ka7	
桂	kuɛi5	
桃	tuɛ2	
桌	tsou7	
桐	toŋ2	
檔	toŋ3	
橋	kiau2	
樁	tsoŋ1	
桶	tʰaŋ3	
桿	kə3	
梁	lian2	
梅	mə2	
梗	kə3	
夢	maŋ6	
梧	u2	
梨	li2	
梭	suɛ3	
梯	tʰiɛ1	
梳	ʂu1	
棉	mən2	
棋	ki2	
棍	kuən5	
棕	tsaŋ1	
棚	poŋ2	
棺	kuən1	
椅	i3	
椒	tɕiau1	
椿	tsʰuən1	
楂	tsou1	
楚	tsʰu1	
楝	lən6	
樓	lau2	
概	kai4	
榔	loŋ2	
榕	ioŋ2	
榜	poŋ3	
榨	tsou5	
榴	liou2	
槌	ty2	
槐	xua2	
檳	pən1	
槽	tsuɛ2	
樟	tsə1	
模	mu2	
橫	uən2	
櫥	tɕy2	
檐	in2	
欛	pou5	
欠	kʰan5	
次	tsʰɿ5	
歡	fə1	
欺	kʰi1	
歇	ɕiɛ3	
歌	kou3	
止	tʂʅ3	
正	tɕin1	
正	tɕin5	
步	pu6	
武	u4	
歪	kʰuɛ1	
死	sɿ3	
殘	tsuəŋ2	
母	niɛ3	
每	mə4	
毒	tau6	
比	pi3	
毛	muɛ2	
毫	xau2	
毯	tʰuəŋ3	
氏	sɿ4	
气	kʰi5	
水	ɕy3	
汁	tsɿ3	
求	tɕiou2	
汇	fɛ6	
漢	xəŋ5	
汗	xəŋ6	
汝	y5	
江	kəŋ1	
湯	tʰoŋ1	
汽	kʰi5	
沁	tsʰən5	
沉	tin6	
沓	tuo7	
沙	sou1	
漚	ou4	
油	iou2	
治	tʂʅ3	
法	fo7	
泡	po5	
泡	po6	
泥	niɛ2	
淚	ly6	
泰	tʰa5	
瀉	ɕio5	
潑	pʰɛ2	
洋	iɛ̃2	
洒	suo4	
洗	siɛ3	
洪	xoŋ2	
洲	tsu1	
派	pʰa2	
流	liou2	
淺	tsʰan3	
漿	tɕiŋ1	
濃	nioŋ2	
浦	pʰu3	
浪	loŋ6	
浮	fu2	
海	xa4	
浸	tsʰən5	
消	ɕiau1	
涕	tʰiɛ5	
潤	ŋuən6	
漲	tsə3	
漲	tsə6	
涮	sua7	
淀	tin6	
淋	lən2	
淘	tuɛ2	
淡	tuəŋ4	
深	sən1	
混	fən4	
淹	in1	
添	tʰan1	
清	tɕʰin1	
漁	ŋ̍4	
滲	sə1	
渡	tu6	
渣	tsou1	
溫	və1	
游	iou2	
湖	fu2	
溼	sɛ2	
溉	kai4	
準	tsuən3	
溜	liou3	
溺	miɛ6	
滋	tsɿ1	
滑	xuo6	
潷	pi2	
滚	kyn3	
滿	məŋ4	
濾	ly6	
灘	tʰuəŋ1	
滴	tiɛ5	
漂	pʰiau1	
漂	pʰiau5	
漆	tsʰai2	
漏	lau6	
演	in3	
漱	su5	
潘	pʰaŋ1	
潮	tsau2	
潲	suo5	
澄	tə5	
激	kiɛ2	
灒	tsuəŋ5	
火	xu3	
滅	miɛ3	
燈	tə1	
灰	xua1	
靈	liŋ2	
竈	tsuɛ5	
災	tsai1	
爐	lu2	
炊	tɕʰy1	
炒	tsʰuo3	
炭	tʰuəŋ5	
炮	po5	
炸	tsou5	
點	tan1	
煉	lən6	
烈	liɛ2	
烘	xaŋ1	
烙	lau7	
燭	tsou7	
烟	in1	
煩	fəŋ2	
燒	ʂau1	
燙	tʰuəŋ5	
熱	niɛ2	
焊	xəŋ6	
焦	tɕiau1	
煎	tɕin1	
煠	tsuo6	
煤	mə2	
照	tsau5	
煮	tɕy3	
熄	ɕiɛ2	
熊	ɕioŋ2	
熏	xuan1	
熟	ʂau6	
熬	ŋuɛ2	
燃	lən2	
燎	lau2	
燕	in5	
燥	ʂou4	
爆	po5	
爪	tsua4	
爬	pou2	
愛	a5	
父	fu3	
爺	ia4	
爸	pa2	
片	pʰan5	
版	puəŋ3	
牌	pa2	
牙	ŋou2	
牛	niou2	
牢	luɛ2	
牯	ku3	
牲	sə1	
牽	kʰan1	
犀	siɛ1	
犁	liɛ6	
犯	fəŋ6	
狗	kau3	
獨	tau6	
獅	sɿ1	
猜	tsʰa1	
豬	ty1	
猫	məŋ2	
玉	y6	
王	uəŋ2	
環	xua6	
現	xən6	
玻	pou3	
珍	tsən1	
珠	tɕy1	
班	puəŋ1	
球	tɕiou2	
理	li4	
琉	liou2	
琵	pi2	
琶	pou2	
璃	li2	
瓜	kuo1	
瓠	fu6	
瓢	piau2	
瓣	puəŋ5	
瓦	ŋuo4	
瓮	aŋ5	
瓶	pin2	
瓷	tsɿ2	
甘	kəŋ1	
甜	tən2	
生	sə1	
甥	sə1	
甫	pʰu3	
田	tən2	
由	iou2	
甲	kuo7	
電	tin6	
男	nuəŋ2	
畫	xua6	
界	ka5	
留	liou2	
畜	tsʰou4	
疔	tin1	
癤	tɕiɛ3	
療	liau2	
疤	pou1	
疥	ka5	
瘡	tsʰoŋ1	
疲	pi2	
疸	tuəŋ3	
疾	tsɛ2	
病	pin6	
癰	ioŋ1	
痒	iɛ̃4	
痔	tsɿ6	
痕	xə2	
痘	tau6	
痛	tʰaŋ5	
痣	tʂʅ5	
癆	luɛ2	
痰	tsuəŋ2	
痱	fi5	
痲	mou2	
癡	tʂʰʅ6	
瘊	xau2	
瘟	və1	
瘢	pəŋ2	
瘦	ʂau5	
癱	tʰuəŋ1	
瘸	kuo2	
癩	la3	
癬	san3	
癲	tən1	
癸	kuai3	
登	tə1	
白	pa6	
百	pa7	
皆	ka1	
皇	uəŋ2	
皮	pi2	
皺	liou5	
盅	tsoŋ1	
盆	pə2	
盞	tsoŋ3	
鹽	in2	
監	kin1	
盒	xou7	
盖	ka5	
盤	poŋ2	
盛	ɕin5	
目	mau7	
直	tsɛ6	
相	ɕiŋ5	
相	ɕiŋ3	
省	sə3	
真	tsən1	
眨	tsuo6	
眼	ŋ̍4	
睜	tsə6	
睛	tsin1	
睡	ɕy6	
睦	mau7	
睬	tsʰa3	
瞎	xuo7	
瞞	məŋ2	
瞖	i3	
矛	muɛ2	
知	ti1	
矩	ky3	
矯	kiau1	
短	toŋ3	
矮	a3	
石	sɛ6	
礬	fəŋ2	
碼	mou4	
砌	tsʰiɛ5	
砑	uo7	
磚	tɕyn1	
砧	tən1	
砸	lua2	
硃	tɕy1	
硝	ɕiau1	
硫	liou2	
硬	ŋa6	
碎	sua5	
碑	pi1	
碗	uən3	
碰	tsoŋ6	
鹼	kuo7	
碾	nan3	
磉	soŋ3	
磕	kʰou4	
磨	muɛ2	
磨	muɛ6	
禮	li4	
社	suo4	
祐	iou6	
祖	tsu3	
神	sən2	
票	pʰiau5	
祭	tsiɛ5	
禍	xuɛ6	
禁	kin5	
福	fau7	
离	li2	
禾	u2	
秀	ɕiou5	
私	sɿ1	
稈	kə3	
秋	tɕʰiou1	
種	tsuəŋ5	
種	tsuəŋ3	
秒	miau5	
秕	piɛ3	
秘	mi3	
租	tsu1	
秤	tɕʰin5	
秦	tsən2	
秧	iɛ̃1	
稱	tɕʰin1	
移	i2	
稀	ɕi1	
程	tsə2	
税	suɛi5	
稗	pa4	
穩	vən3	
穀	kau7	
窮	tɕioŋ2	
空	kʰaŋ1	
空	kʰaŋ5	
穿	tɕʰyn1	
窯	iau2	
窖	kuo5	
窗	tsʰoŋ1	
竄	tsʰyn5	
窩	kʰuɛ1	
窿	lə2	
立	lɛ2	
豎	ɕy4	
章	tsə1	
竹	tiou7	
竿	kuɛ1	
笆	pou1	
笋	sən3	
笑	ɕiau5	
筆	piɛ2	
笠	lɛ2	
笨	pə4	
第	tiɛ4	
籠	loŋ2	
等	tə3	
筋	kin1	
筒	toŋ2	
答	tuo7	
篩	sa1	
签	tsʰən1	
箍	ku1	
算	suəŋ5	
管	kuən3	
籮	lou2	
簫	ɕiau1	
箭	tsən5	
箱	ɕiŋ1	
箸	ty6	
篇	pʰan1	
簍	lua3	
篙	kuɛ1	
篦	pi6	
籃	luəŋ2	
籬	li2	
篾	miɛ3	
簪	tsuəŋ1	
簸	puɛ6	
簿	pu6	
籤	tsən1	
米	miɛ4	
粉	fə3	
粒	lɛ2	
粗	tsʰu1	
粘	lən1	
粟	ɕiou7	
粥	tsou7	
糞	fə5	
糧	lian2	
粱	lian2	
粹	tsʰiɛ5	
糉	tsaŋ5	
精	tsin1	
糊	fu2	
糍	tsɿ2	
糕	kuɛ1	
糖	toŋ2	
糙	tsʰuɛ5	
糟	tsuɛ1	
糠	kʰoŋ1	
糯	nuɛ6	
素	su5	
索	sou7	
緊	kin3	
紫	tsɿ3	
累	lua3	
紽	ty2	
紅	xoŋ2	
約	io7	
紀	ki1	
紗	sou1	
納	nai2	
縱	tɕiou2	
紙	tʂʅ3	
紡	fəŋ3	
紐	niou3	
線	sən5	
練	lən6	
組	tsu5	
細	sɛ5	
織	tsɛ2	
經	kin1	
綁	poŋ1	
絨	ioŋ2	
結	kiɛ3	
絶	tɕiɛ6	
統	tʰaŋ1	
繡	ɕiou5	
繼	ki5	
緒	ɕy5	
繩	ʂou7	
維	uɛi6	
繃	pə1	
綢	tsu2	
綜	tsaŋ1	
綠	liou7	
緞	tuəŋ6	
緩	faŋ3	
繳	kiau5	
缺	kʰuɛi2	
网	məŋ4	
羅	lou2	
罰	fo6	
罷	pou6	
罩	tsuo5	
罪	tsua6	
罾	tsə1	
羊	iɛ̃2	
羞	ɕiou1	
群	kuən2	
羹	kə1	
翁	əŋ1	
翅	tʂʅ5	
翹	kʰiau5	
翠	tɕʰiɛ5	
翻	fəŋ3	
老	luɛ4	
考	kʰau3	
耍	sua3	
耐	na6	
耘	vən2	
耙	pou2	
耳	ŋ̍4	
耻	tsʰɿ3	
耽	tuəŋ1	
聊	liau2	
聾	loŋ2	
聚	tɕy4	
聰	tsʰaŋ1	
肆	sɿ5	
肉	niou7	
肋	lɛ2	
肘	tsu2	
肚	tu4	
肝	kəŋ1	
腸	tsoŋ5	
股	ku3	
肢	tʂʅ1	
膚	fu1	
肥	fi2	
肩	kuo4	
肫	sən2	
肯	kʰə3	
肺	fɛi5	
腫	tsuəŋ3	
脹	tian5	
膽	tuəŋ3	
背	pa5	
背	pa4	
胎	tʰa1	
胖	pʰoŋ5	
胚	pʰiɛ1	
胛	kuo7	
勝	ɕin5	
胞	po1	
胡	fu2	
胭	in1	
膠	kuo1	
能	nə2	
脆	tsʰɛi5	
脉	ma7	
脊	tsɛ2	
臍	tsiɛ2	
腦	nuɛ4	
膿	noŋ2	
脚	kiɛ2	
脬	po1	
脯	pu2	
脱	tʰuo7	
腡	lou2	
脾	pi2	
臘	luo7	
腌	in1	
腐	fu5	
腑	fu6	
腥	sin1	
腮	ʂa1	
腰	iau1	
膩	niɛ6	
腿	tʰua3	
膏	kuɛ1	
膘	piau1	
膝	sai2	
膨	poŋ2	
臊	suɛ1	
臣	tʂən2	
自	tsɿ6	
臭	tsʰu5	
臺	ta5	
舀	iau4	
舅	tɕiou4	
舌	sɛ6	
舍	suo5	
舒	ɕy1	
舖	pʰu5	
