#漢字	音標	解釋
后	xəɯ5	
吏	liᶽ5	
吐	tʰəuᵝ3	
向	ɕiɛ̃5	
嚇	xəʔ7	
呂	lyᶽ3	
君	tɕyn1	
吝	lin5	
吞	tʰən1	
吟	in2	
否	fʊ3	
吨	tən1	
含	xã2	
聽	tʰin1	
聽	tʰin5	
吮	suɑʔ7	~指头
啓	tɕʰiᶽ3	
吳	əuᵝ2	
吵	tsʰɔ1	
吸	ɕiʔ7	
吹	tsʰuei1	
吻	uən3	
吼	xəɯ3	
呆	tɛ1	
呈	tsʰən2	
告	kɔ5	
嘔	əɯ3	
員	yɪ̃2	
嗆	tɕʰiɛ̃1	
周	tsəɯ1	
呱	kua2	
味	uei5	
呼	xəuᵝ1	
命	min5	
和	xʊ2	
咬	ɔ3	
咳	xɛ1	
咽	iɪ̃5	
咽	iəʔ7	
哀	ɛ1	
品	pʰin3	
哄	xoŋ1	
哄	xoŋ3	
哄	xoŋ5	
哇	uɑʔ7	呕吐
哈	xa1	
響	ɕiɛ̃3	
啞	a3	
哥	kʊ1	
哨	sɔ5	
哪	na3	
哭	kʰɔʔ7	
脣	tɕʰyn2	
唐	tʰɑŋ2	
喚	xʊ̃5	
售	səɯ5	
唱	tsʰɑŋ5	
唾	tʰəuᵝ5	
啄	tsuɑʔ7	
商	sɑŋ1	
商	tʰoŋ2	
啊	a1	
啊	a2	
啐	tɕyiʔ7	骂
嗇	səʔ7	
啷	lɑŋ1	
啼	tʰiᶽ2	
喂	uei5	~饭
善	ɕiɪ̃5	
喇	la3	
喉	xəɯ2	
喊	xã3	
喘	tsʰʊ̃3	
喜	ɕiᶽ3	
喝	xʊʔ7	
喧	ɕyɪ̃1	
噴	pʰən1	
噴	pʰən5	~香
喻	yᶽ5	
嗡	oŋ1	
嗦	səuᵝ5	
嘈	tsʰɔ2	
嘉	tɕia1	
嘘	ɕyᶽ1	
囑	tsɔʔ7	
嘲	tsʰɔ2	
嘴	tsei3	
噎	iəʔ7	
器	tɕʰiᶽ5	
噪	sɑŋ3	
嚷	ʐɑŋ3	
囊	nɑŋ2	
囔	nɑŋ1	
囚	tɕʰiʊ2	
回	xuei2	
囟	ɕin5	
因	in1	
团	tʰʊ̃2	
囤	tʰən2	
囤	tən5	
園	yɪ̃2	
困	kʰuən5	
囱	tsʰoŋ1	
圍	uei2	
固	kəuᵝ5	
國	kɔʔ7	
圖	tʰəuᵝ2	
圓	yɪ̃2	
圈	tɕʰyɪ̃1	
圈	tɕyɪ̃5	猪~
土	tʰəuᵝ3	
聖	sən5	
在	tsɛ5	
地	tiᶽ5	
場	tsʰɑŋ2	
場	tsʰɑŋ3	
址	ts#ɿ3	
均	tɕyn1	
坍	tʰã1	
坎	kʰã3	
壞	xuɛ5	
坐	tsʊ5	
塊	kʰuɛ5	
堅	tɕiɪ̃1	
壩	pa5	
墳	fən2	
墜	tsuei5	
坡	pʰʊ1	
坤	kʰuən1	
坦	tʰã3	
坪	pʰin2	
坯	pʰiᶽ1	
垂	tsʰuei2	
垃	la1	
型	ɕin2	
垒	lei3	
墊	tiɪ̃5	
埡	a5	
垮	kʰua1	
埃	ɛ2	
埋	mɛ2	
城	tsʰən2	
域	yiʔ7	
埠	puᵝ5	
培	pʰei2	
基	tɕiᶽ1	
堂	tʰɑŋ2	
堆	tei1	
堡	pɔ3	
堤	tʰiᶽ2	
堪	kʰã1	
堵	təuᵝ3	
塌	tʰæʔ7	
塑	səuᵝ5	
塔	tʰæʔ7	
塘	tʰɑŋ2	
塞	səʔ7	
塞	sɛ5	边~
填	tʰiɪ̃2	
境	tɕin5	
墒	sɑŋ1	
墓	mʊ5	
牆	tɕʰiɛ̃2	
增	tsən1	
墨	mɔʔ7	
墩	tən1	
壁	piʔ7	
壅	ioŋ1	
壤	ʐɑŋ3	
壯	tsuɑŋ5	
聲	sən1	
殼	kʰɑʔ7	
壺	xəuᵝ2	
壹	iʔ7	
處	tsʰəuᵝ3	
處	tsʰəuᵝ5	~所
備	pei5	
复	fɔʔ7	
夏	ɕia3	
外	uɛ5	
多	tʊ1	
够	kəɯ5	
大	ta5	
天	tʰiɪ̃1	
太	tʰɛ5	
夫	fuᵝ1	
央	iɛ̃1	
夯	xɑŋ1	
失	səʔ7	
頭	tʰəɯ2	
夷	iᶽ2	
夸	kʰua1	
夾	kæʔ7	
奪	tʊʔ7	
奇	tɕʰiᶽ2	
奈	nɛ5	
奉	foŋ5	
奮	fən5	
奎	kʰuei2	
奏	tsəɯ5	
契	tɕʰiᶽ5	
奔	pən1	
獎	tɕiɛ̃3	
套	tʰɔ5	
奘	tsuɑŋ3	
女	nyᶽ3	
奴	nʊ2	
奶	nɛ3	
奶	nɛ1	乳房
她	tʰa1	
好	xɔ3	
好	xɔ5	
妁	sɑʔ7	
如	ləuᵝ2	
妄	uɑŋ5	
婦	fuᵝ5	
媽	ma1	
妓	tɕiᶽ5	
妖	iɔ1	
妙	miɔ5	
妥	tʰʊ3	
妨	fɑŋ3	
妯	tsɔʔ7	
妹	mei5	
妻	tɕʰiᶽ1	
姊	ts#ɿ3	
始	s#ɿ3	
姐	tsei3	
姑	puᵝ1	
姓	ɕin5	
委	uei3	
姚	iɔ2	
姜	tɕiɛ̃1	姓
姜	tɕiɛ̃1	生~
姨	iᶽ2	
姻	in1	
姿	ts#ɿ1	
威	uei1	
威	xã2	
娃	ua2	
嬌	tɕiɔ1	
娘	niɛ̃2	
娟	tɕyɪ̃1	
娥	ʊ2	
娛	yᶽ2	
娶	tɕʰyᶽ3	
娼	tsʰɑŋ1	
婆	pʰʊ2	
婚	xuən1	
嬰	in1	
嬋	tɕʰiɪ̃2	
嬸	sən3	
婿	ɕyᶽ5	
媾	kəɯ5	
嫁	tɕia5	
嫂	sɔ3	
嫌	ɕiɪ̃2	
嫦	tsʰɑŋ2	
嫩	nən5	
子	ts#ɿ3	
孔	kʰoŋ3	
孕	yn5	
字	ts#ɿ5	
存	tsʰən2	
孫	sən1	
孝	ɕiɔ5	
孟	moŋ5	
季	tɕiᶽ5	
孤	kəuᵝ1	
學	ɕiɑʔ7	
孩	xɛ2	
孬	nɔ1	
寧	nin2	
它	tʰa1	
宅	tsəʔ7	
宇	yᶽ3	
守	səɯ3	
安	ã1	
宋	soŋ5	
完	ʊ̃2	
宏	xoŋ2	
宗	tsoŋ1	
定	tin5	
宜	ɕyɪ̃1	
宜	iᶽ2	
寶	pɔ3	
寵	tsʰoŋ3	
審	sən3	
客	kʰəʔ7	
室	səʔ7	
宥	iʊ5	
宦	xuã5	
宪	ɕiɪ̃3	
宮	koŋ1	
宰	tsɛ3	
害	xɛ5	
宴	iɪ̃5	
宵	ɕiɔ1	
家	ka1	
家	tɕia1	
容	ioŋ2	
寬	kʰʊ̃1	
賓	pin1	
宿	sɔʔ7	
寄	tɕiᶽ5	
寅	in2	
密	miəʔ7	
寇	kʰəɯ5	
富	fuᵝ5	
寒	xã2	
寓	yᶽ5	
寢	tɕʰin3	
寞	mɑʔ7	
察	tsʰæʔ7	
寡	kua3	
寸	tsʰən5	
對	tei5	
尋	ɕyn2	
導	tɔ3	
壽	səɯ5	
封	foŋ1	
射	sei5	
將	tɕiɛ̃1	
將	tɕiɛ̃5	
尊	tsən1	
小	ɕiɔ3	
少	sɔ3	
少	sɔ5	~年
尔	ɚ3	
尖	tɕiɪ̃1	
塵	tsʰən2	
尚	sɑŋ5	
嘗	tsʰɑŋ2	
尤	iʊ2	
就	tɕiʊ5	
屍	s#ɿ1	
尹	in3	
尺	tsʰəʔ7	
尼	niᶽ2	
尽	tɕin5	
尾	uei3	
尿	sei1	
尿	niɔ5	
局	tɕiɔʔ7	
屁	pʰiᶽ5	
居	tɕyᶽ1	
屈	tɕʰyiʔ7	
屋	ɔʔ7	
屎	s#ɿ3	
屏	pʰin2	
展	tɕiɪ̃3	
屬	sɔʔ7	
屠	tʰəuᵝ2	
山	sã1	
歲	sei5	
豈	tɕʰiᶽ3	
岔	tsʰa5	
島	tɔ3	
巖	ɛ2	
嶺	lin3	
岳	iɑʔ7	
岸	ã5	
峰	foŋ1	
崇	tsʰoŋ2	
崔	tsʰei1	
崖	ɛ2	
崩	poŋ1	
嵩	soŋ1	
嶂	tsɑŋ5	
川	tsʰʊ̃1	
州	tsəɯ1	
巡	ɕyn2	
巢	tsʰɔ2	
工	koŋ1	
左	tsʊ3	
巧	tɕʰiɔ3	
巨	tɕyᶽ5	
鞏	koŋ3	
差	tsʰa1	
差	tsʰɛ1	出~
差	tsʰ#ɿ1	参~
己	tɕiᶽ3	
已	iᶽ3	
巴	pa1	
巷	xɑŋ5	
巾	tɕin1	
布	puᵝ5	
帥	suɛ5	
帆	fã1	
師	s#ɿ1	
希	ɕiᶽ1	
帳	tsɑŋ5	
帖	tʰiəʔ7	
帘	liɪ̃2	
帚	tsəɯ3	
帝	tiᶽ5	
帶	tɛ5	
席	ɕiʔ7	
幫	pɑŋ1	
常	tsʰɑŋ2	
帽	mɔ5	
幔	mʊ̃5	
幕	mɑʔ7	
幛	tsɑŋ5	
干	kã1	
干	kã5	
平	pʰin2	
年	niɪ̃2	
并	pin5	
幸	ɕin5	
幼	iʊ5	
幽	iʊ1	
廣	kuɑŋ3	
莊	tsuɑŋ1	
慶	tɕʰin5	
庇	pʰiᶽ5	
牀	tsʰuɑŋ2	
序	ɕyᶽ5	
庫	kʰəuᵝ5	
應	in1	
應	in5	
底	tiᶽ3	
店	tiɪ̃5	
廟	miɔ5	
府	fuᵝ3	
龐	pʰɑŋ2	
廢	fei5	
度	təuᵝ5	
座	tsʊ5	
庭	tʰin2	
康	kʰɑŋ1	
廉	liɪ̃2	
廊	lɑŋ2	
延	iɪ̃2	
廷	tʰin2	
建	tɕiɪ̃5	
開	kʰɛ1	
异	iᶽ5	
弃	tɕʰiᶽ5	
弄	noŋ5	
弊	piᶽ5	
式	səʔ7	
弓	koŋ1	
引	in3	
弗	fəʔ7	
弘	xoŋ2	
弟	tiᶽ5	
張	tsɑŋ1	
彎	uã1	
弱	ʐɑʔ7	
彈	tʰã2	
彈	tã5	
强	tɕʰiɛ̃2	
彀	kəɯ5	~不到
當	tɑŋ1	
當	tɑŋ5	上~
录	lɔʔ7	
形	ɕin2	
彤	tʰoŋ2	
彦	iɪ̃5	
彩	tsʰɛ3	
彪	piɔ1	
彬	pin1	
彭	pʰoŋ2	
影	in3	
彷	fɑŋ3	
役	yəʔ7	
徹	tɕʰiəʔ7	
彼	piᶽ3	
往	uɑŋ3	
征	tsən1	
待	tɛ5	
律	liʔ7	
徐	tɕʰyᶽ2	
徒	tʰəuᵝ2	
得	təʔ7	
循	ɕyn2	
微	uei2	
德	təʔ7	
徽	xuei1	
心	ɕin1	
必	piʔ7	
憶	iᶽ5	
忌	tɕiᶽ5	
忍	ʐən3	
志	ts#ɿ5	
忘	uɑŋ5	
忙	mɑŋ2	
忠	tsoŋ1	
憂	iʊ1	
快	kʰuɛ5	
念	niɪ̃5	
忽	xuəʔ7	
忿	fən5	
懷	xuɛ2	
態	tʰɛ5	
慫	soŋ3	
怎	tsən3	
怒	nʊ5	
怕	pʰa5	
憐	niɪ̃2	可~
思	s#ɿ1	
急	tɕiʔ7	
性	ɕin5	
怨	yɪ̃5	
怪	kuɛ5	
總	tsoŋ3	
戀	liɪ̃5	
恐	kʰoŋ3	
恙	iɛ̃5	
恤	ɕyiʔ7	
恩	ən1	
恭	koŋ1	
息	tɛ5	
息	ɕiʔ7	
恰	tɕʰiɑʔ7	
恶	əuᵝ5	
恶	ɑʔ7	
惱	nɔ3	
悔	xuei3	
悚	soŋ3	
悟	əuᵝ5	
悠	iʊ1	
患	xuã5	
悦	yiʔ7	
您	niɛ̃3	
懸	ɕyɪ̃2	
憫	min3	
悲	pei1	
情	tɕʰin2	
驚	tɕin1	
惑	xɔʔ7	
惕	tʰiʔ7	
惜	ɕiʔ7	
惟	uei2	
惠	xuei5	
慘	tsʰã3	
慣	kuã5	
惰	tʊ5	
想	ɕiɛ̃3	
惶	xuɑŋ2	
愁	tsʰəɯ2	
愉	yᶽ2	
意	iᶽ5	
愕	ɑʔ7	
愚	yᶽ2	
感	kã3	
愣	lən5	
憤	fən5	
愧	kʰuei5	
願	yɪ̃5	
慈	tsʰ#ɿ2	
慌	xuɑŋ1	
慎	sən5	
慕	mʊ5	
慢	mã5	
慧	xuei5	
慨	kʰɛ3	
慷	kʰɑŋ1	
憎	tsən1	
懂	toŋ3	
懶	lã3	
懦	ləuᵝ2	
戇	nɑŋ5	
戇	kɑŋ5	
戎	ʐoŋ2	
戲	ɕiᶽ5	
成	tsʰən2	
我	ʊ3	
戒	kɛ5	~烟
或	xɔʔ7	
戧	tɕʰiɛ̃5	
戰	tɕiɪ̃5	
戳	tsʰuɑʔ7	
戴	tɛ5	
戶	xəuᵝ5	
戽	xəuᵝ3	
房	fɑŋ2	
所	sʊ3	
扁	piɪ̃3	
扇	ɕiɪ̃5	
手	səɯ3	
才	tsʰɛ2	
扎	tsæʔ7	
扑	pʰɔʔ7	
打	ta3	
扔	ʐən1	
托	tʰɑʔ7	
扛	kʰɑŋ2	
扣	kʰəɯ5	
執	tsəʔ7	
擴	kʰuɑʔ7	
掃	sɔ3	
揚	iɛ̃2	
扭	niʊ3	
扮	pã5	
扯	tsʰei3	
擾	ʐɔ3	
扳	pã1	
扶	fuᵝ2	
批	pʰiᶽ1	
找	tsɔ3	
承	tsʰən2	
技	tɕiᶽ5	
抄	tsʰɔ1	
把	pa3	
抓	tsua1	
投	tʰəɯ2	
抖	təɯ3	
抗	kʰɑŋ5	
折	tɕiəʔ7	
抛	pʰɔ1	
摳	kʰəɯ1	
掄	lən2	
搶	tɕʰiɛ̃3	
護	xəuᵝ5	
報	pɔ5	
披	pʰiᶽ1	
抬	tʰɛ2	
抱	pɔ5	
抵	tiᶽ3	
抹	mæʔ7	
押	æʔ7	
抽	tsʰəɯ1	
擔	tã1	~任
擔	tã5	~子
拆	tsʰəʔ7	
拈	niɪ̃1	
拉	la1	
拌	pʊ̃5	
拍	pʰɔʔ7	
拎	lin1	
拐	kuɛ3	
拒	tɕyᶽ5	
拔	pæʔ7	
拖	tʰʊ1	
拗	niʊ5	
拘	tɕyᶽ1	
拙	tsʊʔ7	
招	tsɔ1	
拜	pɛ5	
攏	loŋ3	
揀	kã3	
擁	ioŋ1	
攔	lã2	
撥	pʊʔ7	
擇	tsəʔ7	
括	kuæʔ7	
拱	koŋ3	
拴	suã1	
拷	kʰɔ3	
拼	pʰin1	
拽	tsuɛ5	
拾	səʔ7	
拿	na2	
持	tsʰ#ɿ2	
挂	kua5	
指	ts#ɿ3	
按	ã5	
挎	kʰua5	
挑	tʰiɔ1	~担子
挑	tʰiɔ3	~战
挖	uæʔ7	
撓	nɔ2	
擋	tɑŋ3	
掙	tsən5	
擠	tɕiᶽ3	
揮	xuei1	
挨	ɛ2	
挨	ɛ1	~在一起
挪	nʊ2	
振	tɕiɪ̃3	
振	tsən5	
挺	tʰin3	
挽	uã3	
捅	tʰoŋ3	
捆	kʰuən3	
捉	tsuɑʔ7	
捎	sɔ1	
捏	niʔ7	
捐	tɕyɪ̃1	
捕	pʰuᵝ3	
撈	lɔ1	~钱
撈	lɔ2	打~
損	sən3	
換	xʊ̃5	
搗	tɔ3	
捧	pʰoŋ3	
据	tɕyᶽ5	
捷	tɕiəʔ7	
捻	niɪ̃3	
掀	ɕiɪ̃1	
授	səɯ5	
掉	tiɔ5	
掌	tsɑŋ3	
掏	tʰɔ1	
掐	kʰæʔ7	
排	pʰɛ2	
掘	kʰuəʔ7	
探	tʰã5	
接	tɕiəʔ7	
控	kʰoŋ5	
推	tʰei1	
掩	iɪ̃3	
措	tsʰəuᵝ5	
擄	lʊ3	
摜	kuã5	
揉	ʐəɯ2	
描	miɔ2	
提	tʰiᶽ2	
插	tsʰæʔ7	
握	ɔʔ7	
揣	tsʰuɛ1	
揣	tsʰuɛ3	
揩	kʰɛ1	
揪	tɕiʊ1	
揪	tɕʰiʊ3	
揭	tɕiəʔ7	
援	yɪ̃2	
攬	lã3	
撳	tɕʰin5	
攙	tsʰã1	
擱	kɑʔ7	
摟	ləɯ3	
攪	kɔ3	
攪	tɕiɔ3	
搓	tsʰʊ1	
搜	səɯ1	
搞	kɔ3	
搪	tʰɑŋ2	
搬	pʊ̃1	
搭	tæʔ7	
搽	tsʰa2	
摆	pɛ3	
摇	iɔ2	
攤	tʰã1	
摔	suɛ1	
摘	tsəʔ7	
摩	mʊ2	
摸	mʊ1	
摸	mɑʔ7	
撇	pʰiəʔ7	
撑	tsʰən1	
撕	s#ɿ1	
撞	tsuɑŋ5	
撤	tɕʰiəʔ7	
播	pʊ3	
撮	tsʰʊʔ7	
攆	niɪ̃3	
擂	lei5	
操	tsʰɔ1	
操	sɑŋ3	
擒	tɕʰin2	
擤	ɕin3	
擦	tsʰæʔ7	
攀	pʰã1	
攉	xuɑʔ7	
攘	ʐɑŋ3	
攮	nɑŋ3	
支	ts#ɿ1	
收	səɯ1	
改	kɛ3	
攻	koŋ1	
放	fɑŋ5	
政	tsən5	
故	kəuᵝ5	
效	ɕiɔ5	
敵	tiʔ7	
敏	min3	
救	tɕiʊ5	
教	tɕiɔ1	
教	tɕiɔ5	
教	kɔ1	~书
斂	liɪ̃5	
敝	piᶽ5	
敞	tsʰɑŋ3	
敢	kã3	
散	sã3	
散	sã5	
敦	tən1	
敬	tɕin5	
數	səuᵝ5	
數	səuᵝ3	动词
敲	kʰɔ1	
敲	tɕʰiɔ1	
整	tsən3	
敷	fuᵝ1	
文	uən2	
齋	tsɛ1	
斌	pin1	
斑	pã1	
斗	təɯ3	
斗	təɯ5	~争
料	liɔ5	
斜	tɕʰia2	
斟	tsən1	
斤	tɕin1	
斧	fuᵝ3	
斬	tsã3	
斫	tsɑʔ7	
斷	tʊ̃5	
