#漢字	音標	解釋
多	to1	
够	kɛi5	
大	do2	
大	do5	
天	tʰiɛ̃n1	
太	tʰai5	
頭	dɛi2	
夾	ɡaʔ8	夹菜
獎	tɕiãn3	
女	ȵy2	
奶	nɛ1	乳
奸	kãn1	
好	xɑu3	好坏
妹	muai2	
姊	tɕi5	
姓	sɪ̃n5	
姜	kiãn1	
姨	i2	
娘	ȵiãn2	
婆	buɤ2	
嫌	iɛ̃n2	
嫩	luə̃n5	
子	tsɤ3	
字	sɤ5	
存	dzɪ̃n2	
孫	suə̃n1	
學	xaʔ8	
孽	ȵiaʔ8	
安	ŋãn1	
完	uãn2	
官	kuə̃n1	
定	dɪ̃n5	
寶	pɑu3	
實	ɕiɛʔ8	
客	kʰaʔ7	
害	xuai5	
寄	kɛ5	
密	məʔ8	
寒	xuə̃n2	
對	tuai5	
尋	sɪ̃n2	
小	ɕiɑu3	
少	ɕiɑu3	多少
尖	tɕiɛ̃n1	
嘗	ɕiãŋ2	
尺	tɕʰiɛʔ7	
尽	dzɪ̃n2	尽心
尾	mi2	
局	ɡyəʔ8	
層	sɪ̃n2	
屈	kʰyaʔ7	
屋	uəʔ7	
山	sãn1	
歲	suai5	
嶺	lɪ̃n2	
岸	uə̃n5	
嵌	kʰãn5	
市	ɕi2	
布	puɤ5	
師	sɿ1	
帳	tiãn5	蚊帐
帶	tai5	鞋带
席	ɕiɛʔ8	草席
幫	pɑ̃ŋ1	
帽	mɑu5	
平	bɪ̃n2	
年	ȵiɛ̃n2	
幼	iəu5	
牀	ɕiɑ̃ŋ2	
應	iɪ̃n1	应当
底	tiɛ3	
店	tiɛ̃n5	
廟	miɑu5	
建	kiɛ̃n5	
開	kʰuai1	
弓	kuŋ1	
引	iɪ̃n2	
弟	diɛ2	
張	tiãn1	量词
彎	uãn1	
彭	bəŋ2	
影	iɪ̃n3	
徐	dʑyɛ2	
得	taʔ7	
徛	ɡuai2	站
心	sɪ̃n1	
忙	mɑ̃ŋ2	
快	kʰuai5	
怕	pʰᴀ5	
急	kiɪʔ7	
怪	kuai5	
恨	xɤ̃n5	
恩	ŋɤ̃n1	
恶	ŋaʔ7	善恶
愁	dʑiəu2	
慢	mãn5	
懂	tuŋ3	
懶	lãn2	
我	ŋᴀ2	第一人称
我	ŋo2	读字
戰	tɕiɛ̃n5	
戚	tɕʰiɛʔ7	
戴	tuai5	
戶	uɤ2	
房	fɑ̃ŋ2	
手	tɕʰyɛ3	
打	tai3	
托	tʰaʔ7	
掃	suɤ1	扫地
抓	tsuᴀ1	
折	tɕiaʔ7	折断
折	ɕiaʔ8	折本
撫	fu2	
擔	tãn5	名词
拌	buə̃n2	
拖	tʰo1	
拜	pai5	
拳	ɡyɛ̃n2	
挂	kuᴀ5	
挖	uaʔ7	
捋	laʔ8	
捏	laʔ8	
捱	ŋai2	捱打
排	bai2	
掠	liaʔ8	
接	tɕiaʔ7	
插	tsʰaʔ7	
搓	tsʰo1	
摆	pai3	
摘	tsaʔ7	
撇	pʰiaʔ7	撇开
撕	tsɿ1	
撞	dʑʰiɑ̃ŋ5	
支	tɕi1	
改	kuai3	
敢	kuə̃n3	
數	suɤ5	数目
文	uɪ̃n2	
斗	tɛi3	升斗
料	liɑu5	
斜	ɕiɛ2	
斤	kiɪ̃n1	
斧	fu3	
斷	dɪ̃n2	折断
新	sɪ̃n1	
方	fɑ̃ŋ1	
旁	bɑ̃ŋ2	
族	dzəʔ8	
旗	ɡi2	
日	ȵiaʔ8	
舊	ɡʰɛi5	
早	tsɑu3	
旺	uɑ̃ŋ5	
春	tɕʰyɪ̃n1	
是	dʑi2	
是	sɿ5	
晝	tɛi5	
曬	sai5	
晴	sɪ̃n2	
暖	nuə̃n2	
暗	uə̃n5	
曲	kʰaʔ7	酒曲
曲	kʰyəʔ7	弯曲
月	ȵyaʔ8	
有	iəu2	
朋	bəŋ2	
服	fəʔ8	
望	mɑ̃ŋ2	
朝	tɕiɑu1	今朝
木	məʔ8	
末	maʔ8	
本	puə̃n3	
殺	saʔ7	
雜	dzaʔ8	
杉	sãn1	
李	li2	姓
村	tsʰuə̃n1	
條	dʰiɑu2	
來	huai2	
杯	puai1	
松	suŋ1	轻松
松	suŋ2	松树
板	pãn3	
極	ɡiɛʔ8	
林	lɪ̃n2	
槍	tɕʰiãn1	
柄	pɪ̃n5	
染	ȵiɛ̃n2	
櫃	ɡʰy5	
柱	dʑyɛ2	
柳	lɛi2	
柴	sai2	
柿	sɛ2	
樹	dʑʰiu5	
栗	ləʔ8	
根	kɤ̃n1	
格	kaʔ7	
桂	kui5	
桃	dɑu2	
桌	tyaʔ7	
桑	ɕiɑ̃ŋ1	
橋	ɡiɑu2	
樁	tɕiɑ̃ŋ1	
桶	duŋ2	
梗	kuɪ̃n3	
夢	məŋ5	
梨	li2	
梯	tʰuai1	
梳	sᴀ1	
棚	bəŋ2	
橫	uɪ̃n2	横直
橘	kyəʔ7	
欠	kʰiɛ̃n5	
歡	xuə̃n1	
歇	xiaʔ7	
正	tsɪ̃n5	正反
步	bʰuɤ5	
歪	uɛ1	
死	sɤ3	
母	muɤ2	
毒	dəʔ8	
斃	pi5	
毛	mɑu2	
气	kʰi5	
水	ɕy3	
汁	tsaʔ7	
汗	xuə̃n5	
江	kɑ̃ŋ1	
池	dzɤ2	
湯	tʰɑ̃ŋ1	
沉	dzɪ̃n2	
沙	sᴀ1	
油	iəu2	
法	faʔ7	
泥	niɛ2	
洗	ɕi3	
洞	dʰuŋ5	
活	uaʔ8	
派	pʰai5	
流	lɛi2	
淺	tɕʰiɛ̃n3	
渾	xuə̃n1	水浑
濃	ȵiuŋ2	
浪	lɑ̃ŋ5	
浮	fuɤ2	
海	xuai3	
浸	tsɪ̃n5	
涂	duɤ2	
淡	dãn2	
深	sɪ̃n1	
混	xuɪ̃n5	
添	tʰiɛ̃n1	
渣	tsᴀ1	
溪	kʰiɛ1	
滑	uaʔ8	
滚	kuɪ̃n3	
滿	muə̃n2	
滴	təʔ7	
演	iɛ̃n3	
潭	dãn2	
灌	kuə̃n5	
火	xuᴀ3	
滅	miaʔ8	
燈	tɪ̃n1	
灰	xui1	
靈	lɪ̃n2	
炒	tsʰɑu3	
炭	tʰãn5	
燭	tɕyəʔ7	
煩	fãn2	
燒	ɕiɑu1	
熱	ȵiaʔ8	
煎	tɕiɛ̃n1	
照	tɕiɑu5	
煮	iɛ3	
熊	xiuŋ2	
熟	ŋɑu2	
熟	ɕyəʔ8	
爬	bᴀ2	
愛	ŋai5	
爺	iɛ2	
片	pʰiɛ̃n5	
牙	ŋᴀ2	
牛	ŋɛi2	
牽	kʰiɛ̃n1	
特	daʔ8	
犯	fãn2	
狂	ɡɑ̃ŋ2	
狗	ku3	
狹	xaʔ8	
獵	liaʔ8	
豬	tᴀ1	
猫	mɑu1	
獻	xɤ̃n5	
玉	ȵyəʔ8	
現	xiɛ̃n5	
琴	ɡiɪ̃n2	
瓜	kuᴀ1	
瓤	nɑ̃ŋ2	
瓦	uᴀ2	
瓶	bɪ̃n2	
甘	kuə̃n1	
甜	diɛ̃n2	
生	sɪ̃n1	
用	iuŋ5	
田	diɛ̃n2	
甲	kaʔ7	
畫	uᴀ5	
界	kai5	
畜	tɕʰyaʔ7	畜牲
疤	pᴀ1	
瘡	tɕʰiɑ̃ŋ1	
病	bɪ̃n5	
痣	tɕi5	
痰	dãn2	
瘦	sɑu5	训读字,本字不明
白	baʔ8	
百	paʔ7	
皺	tɕiəu5	
盞	tsãn3	
盖	kuai5	
盤	buə̃n2	
目	məʔ8	
盲	mɑ̃ŋ2	
直	dʑiɛʔ8	
眉	mi2	
看	kʰãn5	看见
真	tsɪ̃n1	
眼	ŋãn2	
着	tiaʔ7	穿
着	diaʔ8	睡着
瞎	xaʔ7	
知	tɕi1	
短	tuə̃n3	
矮	ŋai3	
石	ɕiaʔ8	
礦	kʰɑ̃ŋ5	
磚	tɕyɛ̃n1	
硯	ȵiɛ̃n2	
破	pʰai5	
硬	ȵiɪ̃n5	
碎	suai5	
碗	uãn3	
磨	muɤ5	名词
神	sɪ̃n2	
祠	sɤ2	
禍	xuᴀ5	
祿	ləʔ8	
离	liɛ2	
秋	tɕʰiəu1	
秤	tsʰɪ̃n5	
秧	iãn1	
税	suai5	
稗	bᴀ5	
穩	uə̃n3	
窮	ɡiuŋ2	
空	kʰuŋ1	空气
窗	tɕʰiɑ̃ŋ1	
豎	ɕyɛ2	
章	tɕiãn1	
端	tuə̃n1	
竹	təʔ7	
笋	ɕyɪ̃n3	
笑	tɕʰiɑu5	
筆	pəʔ7	
笛	dəʔ8	
等	tɪ̃n3	
答	taʔ7	
箍	kʰuɤ1	
算	suə̃n5	
管	kuə̃n3	
簍	lɛi2	
籃	lãn2	
篾	miaʔ8	
簿	buɤ2	
米	mi2	
粒	laʔ8	
粟	səʔ7	
糞	puə̃n5	
糉	tsuŋ5	
糖	dɑ̃ŋ2	
糯	nuɤ5	
索	saʔ7	
緊	kiɪ̃n34	
紅	uəŋ2	
純	ɕyɪ̃n2	
線	ɕiɛ̃n5	
細	suai5	小
織	tɕiɛʔ7	
經	kiɪ̃n1	
綁	pɑ̃ŋ3	
絨	iuŋ2	
結	kiaʔ7	
絶	dʑiaʔ8	
統	tɕʰiuŋ5	
綠	to3	
綠	ləʔ8	
縛	baʔ8	
縫	fəŋ5	缝隙
缺	kʰyaʔ7	
网	məŋ2	
罩	tsɑu5	
罪	dzuai2	
羊	iãn2	
翻	fãn1	
翼	iaʔ8	
老	lɑu2	
耕	kiɪ̃n1	
耳	ȵi2	
聾	luŋ2	
肉	ȵyəʔ8	
肝	kuə̃n1	
腸	sɑ̃ŋ5	
肥	fi2	
肩	kiɛ̃n1	
肯	kʰɪ̃n3	
肺	fi5	
腫	iuŋ3	
膽	tãn3	
胡	uɤ2	
能	nɪ̃n2	
脊	tɕiɛʔ7	
腦	nɑu2	
膿	luŋ2	
脚	kiaʔ7	
脱	tʰaʔ7	
腔	kʰiãn1	
臭	tɕʰiəu5	
舀	iɑu2	
舅	ɡɛi2	
舌	dʑiaʔ8	
船	ɕyɛ̃n2	
色	saʔ7	
藝	ȵi5	
艾	ŋai5	
節	tɕiaʔ7	
芋	yɛ2	
花	xuᴀ1	
苗	miəu2	
苦	kʰuɤ3	
茄	ɡiɛ2	
茶	dzᴀ2	
草	tsʰuɤ3	
荒	xɑ̃ŋ1	
榮	iuŋ2	
藥	iaʔ8	
菜	tsʰuai5	
蘿	lai2	
營	iuŋ2	
落	laʔ8	
葬	tsɑ̃ŋ5	
葱	tsʰuŋ1	
葱	iuŋ1	
蒙	məŋ1	
蒙	məŋ2	
蒸	tsɪ̃n1	
蓬	bəŋ2	
薄	baʔ8	
藕	ŋɛi2	
藤	dɪ̃n2	
虎	xuɤ3	
蟲	dʑiuŋ2	
虱	saʔ7	
蝦	xᴀ1	
蟻	ŋai1	
蚊	uɪ̃n2	
蚌	bɑ̃ŋ2	
蠶	suə̃n2	
蛆	tɕʰyɛ1	
蛇	ɕiɛ2	
蛋	dãn2	
蠟	laʔ8	
蠅	sɪ̃n1	
血	xyaʔ7	
行	xiɪ̃n2	行为
行	xɑ̃ŋ2	行列
街	kai1	
補	puɤ3	
表	piɑu3	
衫	sãn1	
襖	ŋɑu2	
袋	dʰuai5	
袖	ɕiəu5	
袜	maʔ8	
被	bi2	被单
裂	liaʔ8	
裝	tɕiɑ̃ŋ1	
裙	ɡyɪ̃n2	
見	kiɛ̃n5	
角	kaʔ7	
言	ȵiɛ̃n2	
認	ȵiɪ̃n5	
討	tʰuɤ3	
讓	ȵiãn5	
訓	xyɪ̃n5	
記	kɛ5	
講	kɑ̃ŋ3	
許	ɕyɛ3	
話	ua5	地方话
讀	dəʔ8	
謀	məu2	
譜	pʰuɤ3	
谷	kuəʔ7	
豆	dʰɛi5	
豺	sai2	
貝	puai5	
財	dzuai2	
敗	bʰai5	
貨	xuᴀ5	
貪	tʰãn1	
貧	bɪ̃n2	
賤	ɕiɛ̃n5	
貴	kui5	
賊	ɕiaʔ8	
賭	tuɤ3	
賺	dzãn2	
贏	iɪ̃n2	
走	tɕiəu3	
起	kʰi3	
足	tsəʔ7	
跪	kʰy3	
路	luɤ5	
踏	daʔ8	
身	sɪ̃n1	
車	tɕʰiɛ1	
轉	tyɛ̃n3	转身
輪	lɪ̃n2	
軟	ȵyɛ̃n2	
轟	xuŋ1	
輕	kʰiɪ̃n1	
轎	ɡiɑu2	
辣	laʔ8	
邊	piɛ̃n1	
達	daʔ8	
過	kuᴀ5	
運	yɪ̃n5	
近	ɡɤ̃n2	
還	uãn2	还钱
進	tsɪ̃n5	
遠	yɛ̃n3	
連	liɛ̃n2	
遲	dzɤ2	
退	tʰuai5	
送	suŋ5	
逆	ȵiɛʔ8	
造	dzɑu5	
逼	pəʔ7	
道	dɑu2	
遮	tɕiɛ1	
避	pi5	
鄰	lɪ̃n2	
郭	kuaʔ7	
酒	tɕiəu3	
酸	suə̃n1	
醉	tsuai5	
醋	tsʰuɤ5	
醒	sɪ̃n3	
重	dʑiuŋ2	轻重
量	liãn2	动词
金	kiɪ̃n1	
針	tsɪ̃n1	
釘	tɪ̃n5	动词
鋼	kɑ̃ŋ1	
鉗	ɡiɛ̃n2	
鉢	paʔ7	
鑽	tsuə̃n5	名词
鐵	tʰiaʔ7	
鉛	iɛ̃n2	铅笔
銀	ȵiɪ̃n2	
鎖	so3	
鋤	sc2	
錯	tsʰo5	
錫	ɕiɛʔ7	
錘	dzuai2	
鋸	kɛ5	
鎮	tsɪ̃n5	
鏡	kɪ̃n5	
鐲	dʑyaʔ8	
鐮	liɛ̃n2	
長	diãn2	长短
門	məŋ2	
閂	ɕyɛ̃n1	
閉	pi5	
問	muə̃n2	
閏	yɪ̃n5	
間	kãn1	中间
闊	kʰuaʔ7	
隊	dʰui5	
陰	iɪ̃n1	
陳	dzɪ̃n2	
除	dʑyɛ2	
隔	kaʔ7	
難	nãn2	难易
雨	yaʔ8	
雪	ɕiaʔ7	
雹	baʔ8	
霜	ɕiɑ̃ŋ1	
青	tsʰɪ̃n1	
靜	dzɪ̃n2	
面	miɛ̃n5	脸
靴	xyɛ1	
靶	bᴀ2	名词
鞋	xai2	
順	ɕyɪ̃n5	
须	ɕyɛ1	胡须
頓	tuə̃n5	
頸	kiɪ̃n3	
顔	ŋãn2	
額	ŋaʔ8	
風	fəŋ1	
飄	biɑu2	
飛	fi1	
食	ɕiɛʔ8	
饥	kuai1	饿
飽	pɑu3	
餅	pɪ̃n3	
餓	ŋo5	
馬	mᴀ2	
駝	do2	
駡	muɤ5	
驗	ȵiɛ̃n5	
騎	ɡi2	
騙	pʰiɛ̃n5	
骨	kuaʔ7	
高	kɑu1	
鬼	kuai3	
魂	uə̃n2	
魚	ŋc2	
鳥	tiɑu3	
雞	ki1	
鵝	ŋo2	
麥	maʔ8	
黃	uɑ̃ŋ2	
鼠	tɕʰiɛ3	
鼻	baʔ8	
齊	dʑi2	
齒	tsʰɛ3	
龍	luŋ2	
龜	kui1	
