#漢字	音標	解釋
城	sɿ1-	
城	tsʰə̃1=	
域	iəʔ7	
培	pʰei1	
基	tsɿ1	
堂	tʰɑ̃1	
堆	tuei1	
堤	tɿ1	～坝
堪	kʰɯ̃1	
塌	tʰaʔ7	
塔	tʰaʔ7	
塘	tʰɑ̃1	
塞	səʔ7	～入
填	tiẽ1-	～补
牆	tɕia1-	
牆	tɕʰiɑ̃1=	
增	tsə̃1	
墟	ɕyu1	
墨	miəʔ7	
墩	tũm1	
壁	piəʔ7	
壕	xau1	
壬	ʐə̃1	
聲	sɿ1-	
聲	sə̃1=	
殼	kʰaʔ7	
壺	xu1	
壹	iəʔ7	
夕	sɿ1	晚～:晚上
夙	siəʔ7	
夙	ɕiəʔ7	
多	tɯ1-	
多	to1=	
天	tʰiẽ1	
夫	xu1	
夭	iau1	
央	iɑ̃1	
失	səʔ7	
頭	tǝu1-	
頭	tʰǝu1=	
夷	ɿ1	
夸	kʰua1	
夾	tɕiaʔ7	
奇	tsʰɿ1	
奉	xũm1	
奮	xũm1	
奎	kʰuei1	
契	tɕʰiəʔ7	～丹
獎	tɕiɑ̃1	
奚	sɿ1	
奢	sɯ1	
女	nyu1=	
奴	nǝu1	:形容小孩可爱
奸	tɕiɑ̃1	
妁	suaʔ7	
如	ʐu1	
妃	xuei1	
妝	tsuɑ̃1	
媽	mei1-	
妊	ʐə̃1	
妖	iau1	
妥	tʰo3	
妨	xuɑ̃1	
嫗	yu1	
妮	nɿ1	
妻	tsʰɿ1	
妾	tɕʰiaʔ7	
姑	ku1	
姍	sɑ̃1	
姚	iau1=	
姜	tɕiɑ̃1	
姣	tɕiau1	
姨	ɿ1	
姬	tsɿ1	
姹	tsʰaʔ7	
姻	iə̃1	
姿	tsɿ1	
威	uei1	
娃	ua1	
婁	lǝu1	
嬌	tɕiau1	
娘	nia1-	
娘	niɑ̃1=	
娟	tɕyẽ1	
婆	pɯ1-	～姨：妻子
婆	pʰɯ1=	
婚	xũm1	
婪	lɑ̃1	
嬰	iə̃1	
婷	tʰiə̃1	
媒	mei1	
媛	yẽ1	
嫖	pʰiau1	
嫡	tiəʔ7	
嫣	iẽ1	
孀	suɑ̃1	
孑	tɕyaʔ7	
孕	iə̃1	
孫	sũm1	
孚	xu1	
孤	ku1	
孩	xai1=	
孿	luɯ̃1	
孱	tsʰɑ̃1	
孵	xu1	
孽	niaʔ7	
寧	niə̃1	
它	tʰa1	
宅	tsai1	
安	ŋɯ̃1	
完	uɯ̃1	
宏	xũm1	
宗	tsũm1	
官	kuɯ̃1	
宜	ɿ1	
客	tɕʰiaʔ7-	～人
客	kʰaʔ7=	
宣	ɕyẽ1	
宮	kũm1	
害	xei5-	
宵	ɕiau1	
家	tɕia1	
容	ʐũm1	
寬	kʰuɯ̃1	
賓	piə̃1	
宿	ɕiǝu1	星～
宿	ɕiəʔ7	
寂	tɕiəʔ7	
寅	iə̃1	
密	miəʔ7	
寒	xɯ̃1	
察	tsʰaʔ7	
寰	xuɑ̃1	
尋	ɕiə̃1	
封	xũm1	
將	tsa1-	黑～来
將	tɕiɑ̃1	
尊	tsũm1	
尖	tɕiẽ1	
尘	tsʰə̃1	
嘗	sa1-	
嘗	sɑ̃1=	
尤	iǝu1	
堯	iau1	
尷	kɑ̃1	
尺	tsʰəʔ7	
尼	nɿ1	
尿	nio5-	
層	tsʰə̃1	
居	tɕyu1	
屈	tɕʰiəʔ7	
屋	iəʔ7	
屏	pʰiə̃1	
屠	tʰu1	
屯	tʰũm1	
山	sɑ̃1	
岔	tsʰa1	
嶇	tɕʰyu1	
嵐	lɑ̃1	
岩	iẽ1	
岳	yaʔ7=	山～
峽	ɕiaʔ7	
巒	luɯ̃1	
峨	ŋɯ1	
峪	iəʔ7	
峯	xũm1	
嶗	lau1	
崔	tsʰuei1	
崖	niei1	
崞	kuaʔ7	
崤	ɕiau1	
崩	pə̃1	
嵋	mei1	
嵩	sũm1	
嶂	tsɑ̃1	
巔	tiẽ1	
巍	uei1	
川	tsʰuɯ̃1	
州	tsǝu1	
巡	ɕyũm1	
巢	tsʰau1	
工	kũm1	
鞏	tɕyũm1-	
巫	u1	
差	tsʰa1-	～错
差	tsʰai1-	出～
巴	pa1	
巾	tɕiə̃1	
帆	xuɑ̃1	
師	sɿ1	
希	sɿ1	
帕	pʰaʔ7	
帖	tʰiaʔ7	
帘	liẽ1	
帙	tsəʔ7	
幟	tsəʔ7	
幀	tsə̃1	
幫	pɑ̃1	
帷	uei1	
常	sa1-	
常	tsʰɑ̃1=	
幂	miəʔ7	
幄	uaʔ7	
干	kɯ̃1	
平	pʰiə̃1	
年	niẽ1	
幽	iǝu1	
莊	tso1-	
莊	tsuɑ̃1=	
牀	so1-	～床:板凳
牀	tsʰuɑ̃1	
廬	lǝu1	
應	iə̃1	
庚	kə̃1	
龐	pʰɑ̃1	
庭	tʰiə̃1	
庵	ŋɯ̃1	
康	kʰɑ̃1	
庸	yũm1	
廉	liẽ1	
廊	lɑ̃1	
廓	kʰuaʔ7	
廷	tʰiə̃1	
開	kʰei1-	
開	kʰai1=	
弋	iəʔ7	
式	səʔ7	
弓	kũm1	
弘	xũm1	
弛	tsʰɿ1	
張	tsa1-	
張	tsɑ̃1=	
弥	mɿ1	
弧	xu1	
彎	uɑ̃1	
弱	ʐaʔ7	
彈	tɑ̃1-	反～
彈	tʰɑ̃1=	～性
强	tɕia1-	
强	tɕʰiɑ̃1	
弼	piəʔ7	
歸	kuei1	
當	ta1-	～中
當	tɑ̃1=	
录	liəʔ7	
形	ɕiə̃1	
彤	tʰũm1	
彪	pio1-	
彪	piau1=	
彬	piə̃1	
彭	pʰə̃1	
彰	tsɑ̃1	
役	iəʔ7	
徹	tsʰaʔ7	
律	liəʔ7	
徐	ɕyu1	
徒	tʰu1	
得	tiəʔ7	
徘	pʰai1	
徙	ɕiəʔ7	
循	ɕyũm1	
微	uei1	
德	tiəʔ7	
心	ɕiə̃1	
必	piəʔ7	
忏	tsʰɯ̃1	
忑	tʰəʔ7	
忙	mɑ̃1	
忠	tsũm1	
憂	iǝu1	
忻	ɕiə̃1	
忽	xiəʔ7	
忿	xũm1	
懷	xuai1	
態	tʰai1	
慪	ŋǝu1	
憐	liẽ1	
思	sɿ1	
怠	tai1	
怡	ɿ1	
急	tɕiəʔ7	
怦	pʰə̃1	
怯	tɕʰiaʔ7	
戀	liẽ1-	
戀	luɯ̃1=	
恆	xə̃1	
恢	xuei1	
恤	ɕyaʔ7	
恩	ŋə̃1	
恭	kũm1	
息	ɕiəʔ7	
恰	tɕʰiaʔ7	
恶	ŋaʔ7	
悄	tɕʰio1-	
悄	tɕʰiau1=	
悉	ɕiəʔ7	
悠	iǝu1	
悅	yaʔ7	
懸	ɕyẽ1	
悲	pei1	
情	tɕʰiə̃1	
驚	tɕiə̃1	
惑	xiəʔ7	
惕	tʰiəʔ7	
惟	uei1	
惹	ʐɯ3	
惺	ɕiə̃1	
愁	sǝu1-	
愁	tsʰǝu1=	
愕	ŋaʔ7	
愚	yu1	
慈	tsɿ1-	
慈	tsʰɿ1=	
慌	xo1-	
慌	xuɑ̃1=	
慷	kʰɑ̃1=	
憋	piaʔ7	
憔	tɕʰiau1	
戍	su1	
戎	ʐũm1	
或	xiəʔ7	
戚	tɕʰiəʔ7	
戟	tɕiəʔ7	
戮	liəʔ7	
戳	tsʰuaʔ7	
房	xo1-	
房	xuɑ̃1=	
扇	sɯ̃1	～风
扉	xuei1	
才	tsʰai1	
扎	tsaʔ7	
扑	pʰəʔ7	～打
扒	paʔ7	
托	tʰəʔ7	
扛	kʰɑ̃1=	
擴	kʰuaʔ7	
揚	ia1-	
揚	iɑ̃1=	
扳	pɑ̃1	
扶	xu1	
批	pʰɿ1	
扼	ŋaʔ7	
承	tsʰə̃1	
抄	tsʰau1	
抑	iəʔ7	
抒	su1	
抓	tsua1	
投	tʰǝu1	
折	tsaʔ7	～断
抛	pʰau1	
摳	kʰǝu1	
抨	pʰə̃1	
披	pʰɿ1	
抬	tʰai1	
抹	maʔ7	
押	iaʔ7	
抽	tsʰǝu1	
擔	tɑ̃1	
拆	tsʰəʔ7	
拉	la1	～车
拉	laʔ7	～
拍	pʰiaʔ7	
拎	liə̃1	
拓	tʰaʔ7	
拖	tʰɯ1	
拘	tɕyu1	
拙	tsuaʔ7	
招	tsau1	
攔	lɑ̃1	
撥	paʔ7	
括	kʰuaʔ7	
拱	kũm1	
拳	tɕʰyẽ1	
拴	suɑ̃1	
拷	kʰau3	
拼	pʰiə̃1	～命
拽	tsuai5	～住
拿	na1	
持	tsʰɿ1	
指	tsaʔ7-	～头
挑	tʰio1-	～拣
挑	tʰiau1=	～剔
挖	uaʔ7-	
攣	luɯ̃1	
挾	tɕiaʔ7	
挨	nai1	～打
捉	tsuaʔ7	
捋	liəʔ7	
捌	paʔ7	
捎	sau1	
捏	niaʔ7	
捐	tɕyẽ1	～助
撈	lau1	
据	tɕyu1	拮～
捱	niei1	～皮头
捶	tsʰuei1	
捷	tɕiaʔ7	
捺	naʔ7	
掀	ɕiẽ1	
掏	tʰau1	
掐	tɕʰiaʔ7	
排	pʰai1	
掘	tɕyaʔ7	
掠	liaʔ7	
接	tɕiaʔ7	
推	tʰuei1	
掰	piaʔ7	
摑	kiəʔ7	两手紧捧住
摻	tsʰɑ̃1	
揆	kʰuei1	
揉	ʐǝu1	
描	mio1-	
描	miau1=	
提	tɿ1-	
提	tʰɿ1=	
插	tsʰaʔ7	
握	uaʔ7	
揣	tsʰuai1-	～给了他
揩	tɕʰiei1	
揪	tɕiǝu1	
揭	tɕiaʔ7	
援	yẽ1	
攙	tsʰɑ̃1	
擱	kaʔ7	
搓	tsʰɯ1	
搔	sau1	
搜	sǝu1	
搬	pɯ̃1	
搭	taʔ7	
搽	tsa1-	～药
攝	saʔ7	
摆	pai3	
摇	io1-	
摇	iau1=	
攤	tʰɑ̃1	
摔	suai1	
摘	tsəʔ7	
摧	tsʰuei1	
摩	mɯ1	
摸	maʔ7	
摹	mɯ1	
撇	pʰiaʔ7	～油
撒	saʔ7	～手
撕	sɿ1	
撤	tsʰaʔ7	
撮	tsʰuaʔ7	
擂	luei1	
操	tsʰau1	
擎	tɕʰiə̃1	
擒	tɕʰiə̃1	
擢	tsuaʔ7	
擦	tsʰaʔ7	
攀	pʰɑ̃1	
支	tsɿ1	
收	sǝu1	
攻	kũm1	
教	tɕiau1	
敝	pɿ1	
敦	tũm1	
敲	tɕʰiau1	
文	ũm1	
斋	tsai1	
斌	piə̃1	
斑	pɑ̃1	
斜	ɕyi1	
斜	ɕi1=	
斟	tsə̃1	
斤	tɕiə̃1	
斥	tsʰəʔ7	
斯	sɿ1	
新	ɕiə̃1	
方	xo1-	
方	xuɑ̃1=	
施	sɿ1	
旁	pʰɑ̃1	
旌	tɕiə̃1	
旗	tsʰɿ1	
无	u1	
日	ʐəʔ7	
旬	ɕyũm1	
時	sɿ1	
昆	kʰũm1	
昌	tsʰɑ̃1	
明	mɿ1-	月～:月亮
明	miə̃1=	
昏	xũm1	
星	sɿ1	走～：流星
星	ɕiə̃1=	
昭	tsau1	
晝	tsǝu1	
暈	yũm1	
暉	xuei1	
晨	tsʰə̃1	
晰	ɕiəʔ7	
晶	tɕiə̃1=	
暄	ɕyẽ1	
暖	nɯ̃3	
暖	nuɯ̃3	
暹	ɕiẽ1	
曦	sɿ1	
曰	yaʔ7	
曲	tɕʰiəʔ7	
更	kə̃1	
曹	tsʰau1	
曾	tsʰə̃1	
月	yaʔ7	
朋	pʰə̃1	
朔	suaʔ7	
朝	tsʰo1-	
朝	tsau1	
朝	tsʰau1	
期	tsʰɿ1	
木	məʔ7	
末	maʔ7	
朱	tsu1	
朴	pʰaʔ7	～素
機	tsɿ1	
殺	saʔ7	
權	tɕʰyẽ1	
杉	sɑ̃1	
杌	iəʔ7	
材	tsʰai1	
束	siəʔ7	
杠	ka1-	双～
條	tʰio1-	
條	tʰiau1=	～款
來	lai1	
楊	ia1-	～树
楊	iɑ̃1=	
杭	xɑ̃1	
杯	pei1	
松	sũm1	
極	tɕiəʔ7	
構	kǝu1	
析	ɕiəʔ7	
林	liə̃1	
枚	mei1	
枝	tsɿ1	
樞	su1	
槍	tɕʰia1-	
槍	tɕʰiɑ̃1=	
楓	xũm1	
梟	ɕiau1	
枯	kʰu1	
柏	piaʔ7	
柑	kɯ̃1	
柒	tɕʰiəʔ7	
柔	ʐǝu1	
檸	niə̃1	
查	tsʰa1	
柯	kʰɯ1	
柴	tsʰai1=	
標	pio1-	
標	piau1=	
櫟	liəʔ7	
欄	lɑ̃1	
栓	suɑ̃1	
栖	tsʰɿ1	
栗	liəʔ7	
株	tsu1	
根	kə̃1	
格	kaʔ7	
栽	tsei1-	
欒	luɯ̃1	
桃	tau1-	
桃	tʰau1=	
桅	uei1	
桌	tsuaʔ7	
桐	tʰũm1	
桑	sa1	～树
桑	sɑ̃1	
桓	xuɯ̃1	
橋	tɕʰio1-	
橋	tɕʰiau1=	
樺	xua1	
樁	tso1-	
樁	tsuɑ̃1=	
梁	lia1-	
梁	liɑ̃1=	
梅	mei1	
梢	sau1	
梧	u1	
梨	lɿ1	
梭	so1	
梯	tʰɿ1	
梳	su1	
棉	miẽ1	
棋	tsʰɿ1	
棕	tsũm1	
棘	tɕiəʔ7	
棚	pi1-	
棚	pʰə̃1=	
棠	tʰɑ̃1	
森	sə̃1	
棱	lə̃1	
棺	kuɯ̃1	
椁	kiəʔ7	
植	tsəʔ7	
椒	tɕio1-	辣～
椒	tɕiau1	
椰	i1	
椽	tsuɯ̃1	
楔	ɕiaʔ7	
楠	nɑ̃1	
楣	mɿ1	
楣	mei1	
樓	lǝu1	
概	kai5	
榆	yu1	
榕	ʐũm1	
榛	tsə̃1	
榴	liǝu1	石～
榻	tʰaʔ7	
槊	suaʔ7	
槌	tsʰuei1	
槐	xuai1	
槽	tsʰau1	
樊	xuɑ̃1	
樟	tsɑ̃1	
模	mu1	
橫	ɕyi1-	～过
櫻	iə̃1	
樵	tɕʰiau1	
樽	tsũm1	
橄	kɯ̃1	
橙	tsʰə̃1	
櫥	tsʰu1	
檀	tʰɑ̃1	
檐	iẽ1	
歡	xuɯ̃1	
欣	ɕiə̃1	
歐	ŋǝu1	
欲	yu1	
欲	iəʔ7	
欺	tsʰɿ1	
歆	ɕiə̃1	
歇	ɕiaʔ7	
歌	kɯ1	
正	tsə̃1=	
歧	tsʰɿ1	
歪	uai1	
歹	tei3	
殃	iɑ̃1	
殆	tai1	
殤	sɑ̃1	
殊	su1	
殘	tsʰɑ̃1	
殯	piə̃1	
毆	ŋǝu1	～打
殷	iə̃1	
毋	u1	
毓	iəʔ7	
畢	piəʔ7	
毛	mau1=	
毡	tsɯ̃1	
毫	xau1	
民	miə̃1	
氫	tɕʰiə̃1	
汀	tʰiə̃1	
汁	tsəʔ7	
求	tɕʰiǝu1	
汆	tsʰuɯ̃1	
汐	sɿ1	
江	tɕiɑ̃1	
池	tsʰɿ1	
污	u1	
湯	tʰa1-	米～
湯	tʰɑ̃1=	
汪	uɑ̃1	
汴	piẽ1	
汹	ɕyũm1	
汾	xũm1	
沃	uaʔ7	
沅	yẽ1	
沉	tsʰə̃1	
沏	tɕʰiəʔ7	
沐	məʔ7	
沙	sa1	
溝	kǝu1	
沒	maʔ7	沉～
瀝	liəʔ7	
淪	lũm1=	
沫	maʔ7	
河	xɯ1	
油	iǝu1	
沼	tsau1	
沽	ku1	
沾	tsɯ̃1	
沾	tsɑ̃1	
泄	ɕiaʔ7	
泉	tɕʰyẽ1	
泊	piaʔ7	停～
泊	pʰiaʔ7	湖～
泌	miəʔ7	
泔	kɯ̃1	
法	xuaʔ7	
波	pɯ1	
泣	tɕʰiəʔ7	
泥	nɿ1	
泱	iɑ̃1	
潑	pʰaʔ7	
涇	tɕiə̃1	
洛	laʔ7	
津	tɕiə̃1	
洪	xũm1	
洲	tsǝu1	
洼	ua1	
洽	ɕiaʔ7	
流	liǝu1	
澆	tɕio1-	～花
澆	tɕiau1=	
測	tsʰaʔ7	
濟	tsɿ1	
濃	nə̃1	
浙	tsaʔ7	
浩	xau1	
浮	xu1	
浴	yu1	
浴	iəʔ7	
涂	tʰu1	
涅	niaʔ7	
消	ɕio1-	
消	ɕiau1=	
涉	saʔ7	
涓	tɕyẽ1	
濤	tʰau1	
漣	liẽ1	
渦	o1	
滌	tiaʔ7	
澀	səʔ7	
涿	tsuaʔ7	
淄	tsɿ1	
淅	ɕiəʔ7	
淆	ɕiau1	
淋	liə̃1	
淑	siəʔ7	
淞	sũm1	
淫	iə̃1	
淮	xuai1	
深	sə̃1	
淹	iẽ1-	
淹	ŋɯ̃1	
淹	ŋɑ̃1=	
添	tʰiẽ1	
清	tsʰɿ1-	
清	tɕʰiə̃1=	
淵	yẽ1	
漁	yu1	
渝	yu1	
渠	tɕyu1	
渣	tsa1	
渤	pʰaʔ7	
渥	uaʔ7	
溫	ũm1	
渴	kʰaʔ7	
游	iǝu1	
湖	xu1	
湘	ɕiɑ̃1	
湟	xuɑ̃1	
灣	uɑ̃1	
溼	səʔ7	
潰	kʰuei1	
溉	kai5	
源	yẽ1	
溢	iəʔ7	
溪	sɿ1	
溶	ʐũm1	
溺	niəʔ7	
滂	pʰɑ̃1	
滋	tsɿ1	
滔	tʰau1	
濱	piə̃1	
灘	tʰɑ̃1	
滴	tiaʔ7	
滴	tiəʔ7	
滹	xu1	
漂	pʰio1-	～流
漂	pʰiau1=	
漆	tsʰɿ1	
漆	tɕʰiəʔ7	
漉	liəʔ7	
漕	tsʰau1	
漠	maʔ7	
瀟	ɕiau1	
濰	uei1	
潘	pʰɯ̃1	
潛	tɕʰiẽ1	
潦	liau1=	
潭	tʰɑ̃1	
潮	tsʰo1-	
潮	tsʰau1	
潺	tsʰɑ̃1	
潼	tʰũm1	
澄	tsʰə̃1	
澈	tsʰaʔ7	
澎	pʰə̃1	
激	tɕiəʔ7	
濮	pʰaʔ7	
濯	tsuaʔ7=	
瀑	pʰəʔ7	～布
瀛	iə̃1	
滅	miaʔ7	
燈	tə̃1	
灰	xuei1	
靈	liə̃1	
灼	tsaʔ7	
災	tsei1-	
災	tsai1	
爐	lǝu1	
炊	tsʰuei1	
炎	iẽ1	
炔	tɕʰyaʔ7	
炙	tsəʔ7	
熾	tsəʔ7	
爍	suaʔ7	
烈	liaʔ7	
烘	xũm1	
烟	iẽ1	
烤	kʰau3=	
煩	xuɑ̃1	
燒	so1-	～火
燒	sau1=	
熱	ʐaʔ7	
烹	pʰə̃1	
焉	iẽ1	
燜	mə̃1	
焚	xũm1	
焦	tɕio1-	
焦	tɕiau1	
煊	ɕyẽ1	
煎	tɕiẽ1	
煞	saʔ7	
煤	mei1	
煽	sɯ̃1	
熄	ɕiəʔ7	
熏	ɕyũm1	
熬	ŋo1-	
熬	ŋau1=	
燎	lio1-	
燎	liau1=	
爊	ŋo1-	～菜
爬	pa1-	～下
