#漢字	音標	解釋
升	ʃai1	
午	ŋ̍3	
半	pie5	
華	hua2	中~
華	huo2	人名
協	ʃie7	
卑	pei1	
卒	tʃu7	
卓	tʃuo2	
單	taŋ1	
賣	ma6	
南	naŋ2	
卜	pu6	
占	tʃaŋ5	
盧	nu2	
卤	nu3	
卦	kua5	
衛	uei6	
卯	mau3	
印	iŋ5	
危	uei2	
即	tsi2	
卵	nuo3	
卷	kye3	~起
卷	kye3	试~
卸	sia5	
廠	tʃʰaŋ3	
廳	tʰai1	
历	ni2	~史，多用
历	nie7	~史，少用
历	nai7	~史，少用
历	nai7	~本
厲	ni6	
壓	uo7	
厭	ie5	
廁	tsʰə2	
厘	ni2	
厚	ha3	
原	ye2	
廂	siaŋ1	
厦	huo6	
廚	tʃy2	
去	kʰi5	
縣	ʃie6	
参	tsʰaŋ1	
参	ʃaŋ1	人~
又	iou6	
叉	tʃʰuo1	
及	tʃi7	
友	iou3	
雙	ʃuaŋ1	
反	faŋ3	
发	huo2	
发	iai2	
叔	maŋ7	
取	tsʰy3	
受	ʃou6	
變	pie5	
敍	sy5	
叛	pʰaŋ5	
疊	tie2	
口	kʰa3	
古	ku3	
句	ki5	
另	nai6	
叨	tau1	
叩	kʰa5	
只	tsɿ2	
只	tʃi3	
叫	tʃau5	
召	tʃau1	
可	kʰuo3	
台	ta2	
台	tʰa1	天~，~州
史	sɿ3	
右	iou6	
葉	ie7	
號	hau6	~数
號	hau6	呼~
司	sɿ1	
嘆	tʰaŋ5	
吁	ʃy1	
吃	tʃʰie7	
各	ku7	
吆	iau1	
合	fu2	
吉	tʃi2	
吊	tiau5	
同	təŋ2	
名	mai2	
后	ha6	~背
后	ha6	~面
吏	ni6	
吐	tʰu5	~痰
吐	tʰu5	呕~
向	ʃiaŋ5	
嚇	ha7	
嚇	ha7	~一跳
呂	ny3	
君	tʃyŋ1	
吝	niŋ6	
吞	tʰəŋ1	
吟	niŋ2	
否	fou3	
含	haŋ2	
聽	tʰai5	
啓	tʃʰi3	
吳	u2	
吵	tʃʰau3	
吸	tʃi2	~管
吸	tʃi7	~饮料
吹	tʃʰuei1	
吻	uəŋ3	
吼	hou6	
呆	tai1	
呈	tʃai2	
告	kau5	
嘔	a3	~吐，少用
嘔	uo3	~吐，多用
員	ye2	
周	tʃou1	
味	uei6	
呼	fu1	
命	mai6	
和	fu2	~气
和	fu2	~面
和	u2	~尚
詠	yŋ2	
咒	tʃou5	
咨	tsɿ1	
咬	au3	
咳	kʰa7	
咸	haŋ2	
咽	ie5	
哀	ai1	
品	pʰiŋ3	
哄	həŋ3	~小孩
哄	hoŋ5	起~
哈	ha7	
響	ʃiaŋ3	
啞	uo3	
哥	ku1	
哪	nuo3	
哭	kʰai7	
哲	tsə6	
唆	suo2	
脣	ʃiŋ2	
唐	taŋ2	
嘮	nau2	
喚	ʃye6	
售	ʃou6	
唯	uei2	
唱	tʃʰaŋ5	
啃	kʰəŋ3	
啄	tʃuo2	
商	ʃaŋ1	
嗇	sə6	
喂	uei5	
善	saŋ5	
喉	ha2	
喊	haŋ3	
喘	tʃʰua3	
喜	ʃi3	
喝	fu2	~酒，多用
喝	fu7	~酒，少用
喝	fu7	~水
喧	ʃye1	
噴	pʰəŋ5	~水
噴	pʰəŋ5	~~香
喻	y6	
嗅	tʃʰou5	~觉
嗅	siou5	用鼻~
嗉	sy5	
嗓	saŋ3	
嗜	ʃi5	
嗽	sa5	
嘉	kuo1	
嘘	ʃy1	
嘴	tsei3	
噍	siau1	
噎	ie7	
器	tʃʰi5	
囂	ʃau1	
嚼	tsiau2	
囊	naŋ2	
囚	tʃʰou6	
四	sɿ5	
回	uei2	
因	iŋ1	
团	tye2	
囤	təŋ2	
園	ye2	
困	kʰoŋ5	
圍	uei2	
固	ku5	
國	ku7	
圖	tu2	
圓	ye2	团~
圓	nye2	训读
圈	kʰie1	
土	tʰu3	
聖	ʃai5	
在	tsa3	
地	ti6	
場	tʃʰaŋ3	
址	tsɿ3	
均	tʃyŋ1	
坎	kʰaŋ3	
壞	hua6	
坐	tsu3	
坑	kʰəŋ1	
塊	kʰua5	
堅	tʃie1	
坛	taŋ2	
壩	puo5	
墳	fəŋ2	
坡	pʰu1	
坤	kʰoŋ1	
坦	tʰaŋ3	
坪	pai2	
坯	pʰei1	
坳	au5	
垂	ʃuei2	
型	ʃiŋ2	
垒	nei3	
垜	tu6	
墾	kʰəŋ3	
墊	tie5	
埃	ai2	
埋	mua2	
城	ʃai2	
域	iu2	
埠	pu6	
培	pei2	
基	tʃi1	
堂	taŋ2	
堆	tei1	
堡	pau3	
堤	ti1	
堰	ie5	
堵	tu3	
塌	tʰuo7	
塑	su5	
塔	ta2	
塘	taŋ2	
塞	sai7	
填	tie2	
境	tʃiŋ5	
墓	mu6	
牆	tsiaŋ2	
增	tsəŋ1	
墟	hi1	
墨	mai7	
墩	təŋ1	
壁	pi2	墙~
壁	pai2	隔~
壅	ioŋ6	
壕	hau2	
士	sɿ6	
壬	iŋ2	
壯	tʃuaŋ6	
聲	ʃai1	
殼	tʃʰau5	地~
殼	kʰu7	蛋~
壺	fu2	
處	tʃʰu5	到~
處	tʃʰy5	到~
處	tʃʰu3	相~
處	tʃʰy3	相~，~理
備	pi6	
复	fu2	
复	fu2	~习
复	fu2	~原
复	fai7	~习
夏	huo6	姓
夏	huo6	春~
外	ua6	
多	tu1	
夜	iuo6	
够	ka5	
大	ta6	
大	ta6	~夫，~黄，药名
天	tʰie1	
太	tʰa5	
夫	fu1	
央	iaŋ1	
失	ʃi7	
頭	ta2	
夷	i2	
夸	kʰua1	
夾	kuo7	
夾	kuo7	~衣
夾	kuo7	~菜
奪	tuo2	
奇	tʃʰi2	
奈	na6	
奉	fəŋ6	
奮	fəŋ5	
奏	tsou5	
契	tʃʰi5	
奔	pəŋ1	借桂
奔	pəŋ1	投~
獎	tsiaŋ3	
套	tʰau5	
奠	tie5	
奢	ʃuo1	
奧	au5	
女	ny3	
奴	nu2	
奶	na3	~~
奶	nai5	牛~
奸	tʃie1	
好	hau3	~坏
好	hau5	~吃
如	y2	
妃	fei1	
妄	uaŋ6	
婦	fu6	
媽	ma2	
妒	tu6	
妓	tʃi5	
妖	iau1	
妙	miau6	
妥	tʰuo3	
妨	faŋ2	
妹	mei6	
妻	tsʰi7	
妾	tsʰie7	
始	ʃi3	
姐	tsie3	
姑	ku1	
姓	sai5	
委	uei3	
姚	iau2	
姜	tʃiaŋ1	
姨	i2	
姻	iŋ1	
姿	tsɿ1	
威	uei1	
嬌	tʃiau1	
娘	niaŋ1	
娘	niaŋ2	姑~
娛	y2	
娶	tsʰy3	
婆	puo2	
婚	hoŋ1	
嬰	iŋ1	
嬸	ʃiŋ7	
婿	sy5	
媒	mei2	
媳	si1	
嫁	kuo5	
嫂	sau3	
嫌	ʃie2	
嫖	pʰiau2	
嫡	ti2	
嫩	nəŋ6	
嬉	ʃi1	
孀	ʃuaŋ1	
子	tsɿ3	
孔	kʰəŋ3	鼻子，多用
孔	kʰoŋ3	鼻子，少用
孕	ioŋ6	
字	tsɿ6	
存	tsəŋ2	
孫	səŋ1	
孝	ʃau5	
孟	məŋ6	
季	tʃi5	
孤	ku1	
學	ʃau2	
孹	pi2	
孽	nie7	
寧	nai2	~可
寧	nai2	安~，沪~
宇	y3	
守	ʃou3	
安	aŋ1	
安	ye3	兴~
宋	səŋ5	
完	ye2	
宏	hoŋ2	
宗	tsəŋ1	
官	kye1	
宙	tʃou5	
定	tai6	
宛	uaŋ3	
宜	ni2	
寶	pau3	
實	ʃi2	
實	sɿ2	现~
審	ʃiŋ3	
客	kʰa7	
宣	sye1	
室	ʃi2	家~
室	sɿ2	教~
宦	faŋ6	
宪	ʃie6	
宮	koŋ1	
宰	tsa3	
害	hua6	
宴	ie5	
宵	siau1	
家	kuo1	
家	kuo1	~具
容	ioŋ2	
寬	kʰye1	
賓	piŋ1	
宿	su2	
寂	tsi6	
寄	tʃi5	
寅	iŋ2	
密	mi7	
寇	kʰa5	
富	fu5	
寒	haŋ2	
寓	y6	
寞	muo2	
察	tʃuo2	
寡	kuo3	
寥	niau2	
寨	tʃua6	
寸	tsʰəŋ5	
對	tei5	
寺	tsɿ6	
尋	tsiŋ2	
導	tau3	
壽	ʃou6	
封	fəŋ1	
射	ʃuo6	
將	tsiaŋ1	~来
將	tsiaŋ5	大~
尊	tsəŋ1	
少	ʃau3	
少	ʃau5	
尖	tsie1	
塵	tʃiŋ2	
尚	ʃaŋ6	
嘗	ʃaŋ2	
尤	iou1	
堯	iau2	
就	tsiou6	
尷	kaŋ1	
屍	ʃi1	
尺	tʃʰai7	
尼	ni2	
尽	tsiŋ5	~量
尽	tsiŋ6	~力，~头
尾	mi3	
尿	niau6	
局	ki7	
屁	pʰi5	
層	tsai2	
居	tʃy1	
屈	tʃʰy7	
屉	tʰi5	
屆	ka5	
屋	ai7	
屎	ʃi3	
屏	pai2	
屑	siau1	不~
屑	siau1	木~
展	tʃaŋ3	
屬	su2	
屠	tu2	
屢	nei2	
履	ny3	
屯	tʰəŋ2	
山	ʃuaŋ1	
歲	sei5	
豈	tʃʰi3	
岔	tsʰuo5	
崗	kaŋ1	
島	tau3	
巖	aŋ2	
嶺	nai3	
岳	iau7	~阳，姓
岳	iau7	~父
岸	aŋ6	
峽	ʃia2	
峰	fəŋ1	
崇	tsʰoŋ2	
崔	tsʰei1	
崖	ia6	
崩	pai1	
川	tʃʰye1	
州	tʃou1	
巡	səŋ2	
巢	tʃau2	
工	koŋ1	
左	tsu5	
巧	tʃʰau3	
巨	tʃy5	
鞏	koŋ3	
巫	fu2	
差	tʃʰuo1	~别，~不多
差	tʃʰuo1	出~
己	tʃi3	
已	i3	
巴	puo1	
巷	haŋ6	
巾	tʃiŋ1	
幣	pi6	
市	sɿ6	
布	pu5	
帥	ʃua5	
帆	faŋ2	
師	sɿ1	
希	ʃi1	
帳	tʃaŋ5	
帕	pʰa7	
帖	tie2	
帘	nie2	
帝	ti5	
帶	ta5	
席	tsai2	~子
席	si2	主~
席	si7	开~
幫	paŋ1	
常	tʃaŋ2	
帽	mau6	
幅	fu2	
幕	mu6	
干	kye1	
干	kye1	~湿
干	kaŋ5	~部
干	kaŋ3	树~
平	pai2	
年	nie2	
并	piŋ5	~且
并	pʰiŋ5	~列
幸	ʃiŋ5	
幻	faŋ5	
幼	iou5	
幽	iou1	
廣	kuaŋ3	
莊	tʃuaŋ1	
慶	tʃʰiŋ5	
庇	pi6	
牀	tʃuaŋ2	
序	sy5	
廬	nu2	
庫	kʰu5	
應	ai5	~当
應	ai5	答~
底	ti3	
店	tie6	
廟	miau6	
庚	kəŋ1	
府	fu3	
龐	pʰaŋ2	
廢	fei5	
度	tu6	
座	tsu3	
庭	tai2	
庵	aŋ1	
庶	ʃy6	
康	kʰaŋ1	
庸	ioŋ1	
廉	nie2	
廊	naŋ2	
廓	kuo2	
廖	niau6	
延	ie2	
廷	tai2	
建	tʃie5	
開	kʰua1	
异	i5	
弃	ʃi5	
弄	nəŋ6	
弊	pi6	
式	sɿ6	
弓	koŋ1	
引	iŋ3	
弘	həŋ2	
弟	ti6	
張	tʃaŋ1	
弥	mi2	
弦	ʃye2	
彎	uaŋ1	
弱	niau7	
彈	taŋ6	
彈	taŋ2	~琴
强	tʃiaŋ2	
弼	pi6	
歸	kuei1	
當	taŋ5	
當	taŋ1	~时，应~
录	nu2	
形	ʃiŋ2	
彩	tsʰa3	
彪	piau1	
彬	piŋ1	
彭	pəŋ2	
影	iŋ3	
役	iu2	
徹	tʃʰa7	
彼	pi3	
往	uaŋ3	
征	tʃai1	
徑	tʃiŋ5	
待	ta6	
很	həŋ3	
律	ny2	
徐	tsy2	
徒	tu2	
得	ta7	
徙	ʃi2	
御	y6	
循	səŋ2	
微	uei2	
徵	tʃai1	
德	ta7	
徽	fei1	
心	siŋ1	
必	pi2	
憶	i5	
忌	tʃi6	~口
忌	tʃi5	人名
忍	iŋ3	
志	tsɿ6	
忘	maŋ6	
忙	maŋ2	
忠	tʃoŋ1	
憂	iou1	
快	kʰua5	
念	nie6	
懷	hua2	
態	tʰa5	
慪	a5	
怒	nu6	
怕	pʰuo5	
怖	pu6	
憐	nie2	
思	sɿ1	
怠	ta6	
急	tʃi7	
性	iai2	
性	sai5	
怨	ye5	
怪	kua5	
總	tsoŋ3	
戀	nie6	
恐	kʰoŋ3	
恆	həŋ2	
恕	ʃy5	
恢	fei1	
恤	si2	
恨	həŋ6	
恩	əŋ1	
恭	koŋ1	
息	si2	
恰	tʃʰia6	
懇	kʰəŋ3	
恶	u7	善~
恶	u7	恨，可~
惱	nau3	
悄	tsʰiau3	
悉	si2	
悔	fei3	
悟	u6	
悠	iou1	
悦	ye2	
懸	ʃye2	
悲	pei1	
情	tsai2	
驚	kai1	
惑	huo2	
惜	sai2	
惟	uei2	
惠	fei5	
懼	tʃy5	
慘	tsʰaŋ3	
慚	tsaŋ2	
慣	kuaŋ5	
惰	tuo6	
想	siaŋ3	
惹	nia3	
愁	tʃou2	
愈	y6	
愉	y2	
意	i5	
愚	y2	
感	kaŋ3	
憤	fəŋ5	
愧	kʰuei5	
願	ye6	
慈	tsɿ2	
慌	faŋ1	
慎	səŋ6	
慕	mu6	
慢	maŋ6	
慧	fei5	
慨	kʰua5	
慰	uei6	
慷	kʰaŋ3	
憋	pie2	
憎	tsəŋ1	
憨	haŋ2	
憾	haŋ6	
懂	təŋ3	
懈	ʃie6	
懊	au5	~恼
懊	au5	~悔
懶	naŋ3	
懵	məŋ3	
戊	u6	
戌	sy1	
戲	ʃi5	
成	ʃai2	~功
成	tsʰəŋ2	~熟
我	uo3	
戒	ka5	
或	huo2	
戰	tʃaŋ5	
戚	tsʰi7	
戟	tʃie5	
截	tsie2	
戳	tʃʰu7	
戴	ta5	
戶	fu6	
戽	fu6	
房	faŋ2	
所	suo3	
扁	pie3	
扇	ʃie1	
扇	ʃie5	
手	ʃou3	
才	tsa2	
扎	tʃuo7	
扎	tʃuo7	用针~
扑	pʰu1	
托	tʰuo7	~付
托	tʰuo7	手承物
扛	kʰaŋ2	
扣	kʰa5	
執	tʃi2	
擴	kʰu7	
掃	sau5	~地
掃	sau5	~帚
揚	iaŋ2	
扭	niou3	
扮	paŋ5	
擾	iau3	
扳	paŋ1	
扶	fu2	
批	pʰi1	
扼	ə2	
扽	təŋ5	
找	tʃau3	
承	ʃai2	
技	tʃi5	
抄	tʃʰau1	
把	puo3	~握，~守，~柄
把	puo5	柄
抓	tʃuo1	
投	tʰou2	
抖	ta3	
抗	kʰaŋ5	
折	tʃie7	
折	ʃie2	~本
折	tʃie7	~叠
撫	fu3	
抛	pʰau1	
摳	kʰa1	
搶	tsʰiaŋ3	
護	fu6	
報	pau5	
披	pʰi1	
抬	ta2	
抱	pau5	
抵	ti3	
抹	muo7	
抹	muo7	~布，~桌子
押	uo7	
抽	tʃʰou1	
抿	miŋ3	
拄	ty7	
擔	taŋ1	~任
擔	taŋ5	挑~
拆	tʃʰa7	
拉	na3	
拌	paŋ6	
拍	pʰa7	
拎	niŋ2	
拐	kua3	
拒	tʃy5	
拖	tʰu1	
拘	tʃy1	
招	tʃau1	
拜	pa5	
擬	ni6	
攏	nəŋ3	
揀	tʃie3	
擁	ioŋ3	
攔	naŋ2	
撥	pu7	
擇	tʃa7	~菜
擇	tsə6	选~
括	kua2	
拯	tʃai3	
拱	koŋ3	
拳	kie2	
拴	ʃuaŋ1	
拼	pʰie1	~东西
拼	pʰai5	~命，~起来
拾	sɿ2	
拿	kai3	
持	tsʰɿ6	
挂	kuo5	
指	tʃi3	
按	aŋ5	
挑	tʰiau1	
挖	uo7	
擋	taŋ3	
擠	tsi3	
揮	fei1	
挨	ai2	
振	tsəŋ5	
挺	tʰai3	
挽	uaŋ3	
捅	tʰəŋ3	
捆	kʰoŋ3	
捉	tʃu7	
捋	nuo7	
捎	ʃiau1	
捏	nie2	
捐	kye1	
捕	pʰu3	
撈	nau2	
損	səŋ3	
換	faŋ5	
捧	pʰəŋ3	
据	tʃy6	凭~
据	ky6	证~
捱	a2	
捷	tsie7	
捺	na6	
捻	nie3	
掀	ʃau1	慢慢打开
掀	ʃye1	用力打开
授	ʃou6	
掌	tʃaŋ3	
掏	tau2	
掐	huo1	
排	pa2	
掠	nuo2	
探	tʰaŋ5	
接	tsie7	
控	kʰoŋ5	
推	tʰei1	
掩	ie3	
措	tsʰuo5	
掭	tʰie3	
揉	iou2	
描	miau2	
提	ti2	
插	tʃʰuo7	
揖	i7	
揞	aŋ5	
握	u2	
揣	tʃʰua3	
揩	kʰa1	
揪	tsiou2	
揭	tʃie7	
援	ye2	
攬	naŋ3	
擱	kuo2	
摟	na3	
攪	tʃau3	
搓	tsʰu1	
搜	ʃa1	
搜	ʃa1	~集
搞	kau3	
搬	paŋ1	
搭	tuo7	
搽	tʃuo2	
攝	sə6	
摆	pa3	
摇	iau2	
攤	tʰaŋ1	
摔	ʃua7	
摘	tʃa7	
摩	mu2	
摸	mu1	
撇	pʰie7	
撑	tsʰəŋ5	
撒	suo7	
撕	sɿ1	
撞	tʃuaŋ6	
撤	tʃʰa7	
撩	niau2	
撮	tsʰuo7	
撰	tʃuaŋ6	
攆	nie3	
擀	kaŋ3	
操	tʃʰau1	
擒	tʃʰiŋ2	
擦	tsʰuo7	
擩	y7	
攀	pʰaŋ1	
攢	tsaŋ3	
支	tʃi1	
收	ʃou1	
改	ka3	
攻	koŋ1	
放	faŋ5	
政	tʃai5	
故	ku5	
效	ʃau5	
敵	ti7	
敏	miŋ3	
救	tʃou5	
教	tʃau1	~书
教	tʃau5	~育，~他去
斂	nie6	
敢	kaŋ3	
散	saŋ5	
散	saŋ3	鞋带~了
敦	təŋ1	
敬	tʃiŋ5	
數	su3	动词
數	su5	名词
敲	kʰau1	
整	tʃai3	
敷	fu1	
文	uəŋ2	
齋	tʃua1	
斑	paŋ1	
斗	ta3	
斗	ta5	
料	niau6	
斛	fu6	
斜	sia2	
斤	tʃiŋ1	
斥	tsʰɿ6	
斧	fu3	
斬	tsaŋ3	
斷	tye3	
斷	tye2	决~
斯	sɿ1	
新	siŋ1	
方	faŋ1	
施	sɿ6	
旁	paŋ2	
旅	ny3	
旋	sye5	
旋	sye5	~吃~做
族	tsʰu2	
旗	tʃi2	
無	u2	
既	tʃi5	
日	ni7	
旦	taŋ6	
舊	tʃou6	
旨	tʃi3	
早	tsau3	
旬	səŋ2	
旱	haŋ6	
時	ʃi2	
曠	kʰuaŋ5	
旺	uaŋ6	
昂	aŋ2	
昆	kʰoŋ1	~明
昆	kʰoŋ1	~仑
昌	tʃʰaŋ1	
明	mai2	
昏	hoŋ1	
易	i7	~家村
易	i2	交~
易	i5	容~
易	i5	难~
星	sai1	
映	iŋ5	
春	tʃʰoŋ1	
昨	tsai2	
昭	tʃau1	
是	ʃi3	
顯	ʃie3	
晃	faŋ3	
晉	tsiŋ5	
晌	ʃaŋ3	
晏	aŋ5	
曬	ʃua5	
曉	ʃau3	
晦	fei5	~气，多用
晦	fei6	~气，少用
晨	ʃiŋ2	
普	pʰu3	
景	tʃiŋ3	
晴	tsai2	
晶	tsai1	
智	tʃi5	
暫	tsaŋ6	
暑	tʃʰy3	
暖	nye3	
暗	aŋ5	
暮	mu6	
暴	pau5	
曲	tʃʰy2	
更	kəŋ1	~换，五~
更	kəŋ5	~加
曹	tsau2	
曾	tsəŋ2	
曾	tsəŋ1	姓
替	tʰi5	
最	tsei5	
月	ye7	
有	iou3	
朋	pəŋ2	
服	fu2	
朔	suo2	
朗	naŋ3	
望	maŋ6	
朝	tʃau2	
期	tʃi2	
木	mai7	
木	mu2	草~
未	uei6	
末	muo2	
本	pəŋ3	
术	su2	
术	su2	技~，算~
朱	tʃy1	
朴	pʰu2	
朶	tu3	
機	tʃi1	
殺	ʃuo7	
雜	tʃuo2	
權	kie2	
杆	kaŋ3	
杈	tʃʰuo1	
杉	suo1	
李	ni3	
杏	ʃiŋ5	
材	tsa2	
村	tsʰəŋ1	
杖	tʃaŋ5	
杜	tu6	
杞	tʃi3	
束	su2	
杠	kaŋ5	
條	tiau2	
來	na2	
楊	iaŋ2	
杭	haŋ2	
杯	pei1	
杰	tʃie2	
杷	puo2	
松	səŋ1	~紧，~鼠
松	tsiŋ2	~树
板	paŋ3	
極	tʃi2	
構	ka5	
枇	pi2	
枉	uaŋ3	
析	si2	
