#漢字	音標	解釋
余	ʯ2	
佛	fu6	
作	tso7	工~
你	n̩3	
佩	pʰei5	
佳	tɕyɒ1	
使	ʂʅ7	
侄	tʂʅ6	
來	la2	
侈	tʂʰʅ3	
例	lei6	
侍	ʂʅ6	
供	kuəŋ6	~不起
供	kuəŋ6	上~
依	i1	
僥	tɕiə̃3	~幸
偵	tʂən1	
側	tse7	
側	tsʰe7	
僑	tɕʰiə̃2	
侮	vu3	
侵	tɕʰin1	
便	piẽ6	~宜
便	piẽ6	方~
促	tsʰau5	
俄	ŋu2	
俊	tʂʯən5	
俗	sau6	
俘	fu2	~虏
保	pau3	
信	ɕin5	
倆	liõ3	量词
儉	tɕiæ̃3	
修	ɕio1	
俯	fu3	
俱	tʂʯ3	
俸	fəŋ6	
倍	pʰei5	
倒	tau5	~水
倒	tau3	打~
候	xiə̃6	
倚	i1	
借	tɕyɒ5	
倡	tʂʰõ1	
債	tsa5	
值	tʂʅ6	
傾	tɕʰin1	
假	tɕyɒ3	真~
偏	pʰiẽ1	
做	tsau5	
健	tɕiẽ5	
偶	ŋiə̃3	配~，偶~
偷	tʰə̃1	
償	ʂõ2	
傀	kʰui2	
傅	fu1	
傍	põ3	
儲	tʂʯ2-	
儲	tʂʰʯ2=	
催	tsʰei1	
傲	ŋau5	
傻	ʂuɒ3	
像	tɕiõ6	好~
僧	sẽ1	
僵	tɕiõ1	
僻	pʰi3	
儒	ʯ2	
儡	lei3	
兒	ɚ2	
允	ʯən3	
元	ʯẽ2	
兄	ɕiəŋ1	
充	tsʰəŋ3	
兆	tʂə̃5	
先	ɕiẽ1	
光	kuõ1	
克	kʰe7	
免	miẽ3	
免	tʰau5	
兑	tei5	
黨	tõ3	
兜	tə̃6	
入	ʯ7	
全	tɕiẽ2-	
全	tæ̃6	
全	tʂʰʯẽ2=	
八	pa7	
公	kuəŋ1	
六	lau7	
兮	ɕi1	
蘭	læ̃2	
共	kuəŋ6	
關	kuæ̃1	
興	ɕin5	~旺
興	ɕin5	高~
兵	pin1	
其	tɕʰi2	
具	tʂʯ6-	~體
具	tʂʯ5=	工~
典	tiẽ3	
兹	tsɿ1	
養	iõ3	
兼	tɕiẽ1	
獸	sau5	
内	nei6	
岡	kõ1	
册	tsʰe7	
再	tsa5	
冒	mau6	
寫	ɕyɒ3	
軍	tʂʯən1	
農	nəŋ2	
冠	kuə̃5	~军
冠	kuə̃1	衣~
冤	ʯẽ1	
冬	təŋ1	
馮	fəŋ2	
冰	pin1	
冲	tʂʰəŋ1	
決	tʂʯe7	
况	kʰuõ5	
冷	laŋ3	
凍	təŋ5	
淨	tɕin6	
準	tʂʯən3	
涼	liõ2	
凌	lin2	
減	tɕiæ̃3	
湊	tsʰə̃5	
凝	ȵin2	
几	tɕi1	~乎
几	tɕi3	~个
几	tɕi1	茶~
凡	fæ̃2	
鳳	fəŋ6	
凭	pin2	
凱	kʰə̃3	
凳	tẽ5	
凶	ɕiəŋ1	
出	tʂʰʯ7	
擊	tɕi1	
函	xæ̃2	
鑿	tsau7	
刀	tau1	
刁	tiə̃1	
刃	ʐən6	
分	fən1	
切	tɕʰi7	~开
刊	kʰə̃1	
刎	vən3	
刑	ɕin2	
划	xuɒ6	
划	xuɒ2	~船
列	li7	
劉	lio2	
則	tse7	
剛	tɕiõ7	~~
創	tʂʰõ5	
初	tsʰau1	
删	sæ̃1	
删	ʂẽ1=	
判	pʰə̃5	
判	pʰæ̃5=	
刨	pau2	
利	lei6	
别	pi6	区~,离~
刮	kuɒ7	
到	tau5	
制	tʂʅ5	
刷	ʂʯa7	
券	tʂʰʯẽ5	
刺	tsʰɿ5	
刻	kʰe7	刀~
刻	kʰe7	时~
刴	to5	
剃	tʰei5	
削	ɕio7	
前	tɕiẽ2	
剮	kuɒ7	
劍	tɕiẽ5	
剖	pʰau1	
剜	væ̃1	
剝	pu7	
劇	tʂʯ5	~烈
剩	ʂən6	
剪	tɕiẽ3	
副	fu5	
割	kə̃7	
劇	tʂʯ5	戲~
劈	pʰi7	
力	lei7	
勸	tʂʰʯẽ5	
辦	pæ̃6	
功	kuəŋ1	
加	tɕyɒ1	
加	kʰe7	
務	nau3	
務	vu6	
劣	li7	
動	təŋ6	
助	tsau5	
劫	tɕi7	
勵	lei6	
勁	tɕin5	~敌
勁	tɕin5	有~
勞	lau2	
勢	ʂʅ5	
勇	iəŋ3	
勉	miẽ3	
勳	ʂʯən1	
勒	le7	
募	mu6	
勤	tɕin2	
勾	kiə̃1	~引
勾	kiə̃1	~当
勿	vu6	
包	pau1	
匆	tsʰəŋ1	
化	xuɒ5	
北	pe7	
匙	ʂʅ2	~时
匠	tɕiõ6	
匡	kʰuõ1	
匣	ɕyɒ6	箱~
匪	fei3	
匹	pei2	一~马
區	tʂʰʯ1	
醫	i1	
匾	piẽ3	
匿	ȵi6	
十	ʂʅ6	
千	tɕʰiẽ1	
升	ʂən1	
午	vu3	
半	pə̃5	
華	xuɒ2	~山
華	xuɒ2	中~
卑	pei1	
卒	tsau7	兵~
單	tæ̃1	
單	ʂẽ5	姓
賣	ma6	
南	nə̃2	
博	pu7	
卜	pu6	~卦
占	tʂẽ1	~卜
占	tʂẽ5	~领
盧	lau2	
卤	lau2	~面
卦	kua5	
衛	vei6	
卯	mau3	
印	in5	
危	vei1	
即	tɕi7	
卵	lə̃3	
卷	tʂʯẽ3	
卷	tʂʯẽ3	~起
卸	ɕyɒ6	
卿	tɕʰin1	
廠	tʂʰõ3	
廳	tʰin1	
廳	tɕin1	
历	lei6	
壓	ŋɒ7	
厭	iẽ5	
廁	tsʰe7	
厚	xiə̃6	
原	ʯẽ2	
廂	ɕiõ1	
厦	suɒ3	
厦	ɕyɒ6	~门
廚	tʂʯ2	
去	tɕʰi5	来~
縣	ɕiẽ6	
参	tsʰæ̃1	
参	tsʰən1	~差
参	sən1	人~
又	io6	
叉	tsʰuɒ1	
及	tɕi5	
友	io3	
雙	ʂõ1	~生
雙	ʂõ1	一~
反	fæ̃3	
发	fa7	
叔	ʂau7	
取	tsʰei3	
受	ʂau6	
變	piẽ5	
叛	pʰə̃5	
叛	pʰæ̃5=	
口	kʰiə̃3	
古	ku3	
另	lin6	
叨	tau1	
叩	kʰiə̃5	
只	tʂuɒ7	
只	tsɿ7	~有
叫	tɕiə̃5	
召	tʂə̃1	
可	kʰu3	
台	tə̃2-	
台	tʰə̃2=	
史	sɿ3	
右	io6	
葉	i7	
號	xau6	~码
司	sɿ1	
嘆	tʰæ̃5	
吁	ʯ6	
吃	tɕʰyɒ7	
各	ku7	
吆	iə̃1	~喝
合	xu6	
吉	tɕi7	
吊	tiə̃5	
同	tʰəŋ2	
名	miaŋ2-	
名	min2=	
后	xiə̃6	
吏	lei6	
吐	tʰau3	~痰
向	ɕiõ5	
嚇	xuɒ7	~一跳，恐~
呂	lei3	
君	tʂʯən1	
吝	lin6	
吞	tʰẽ1	
否	fu3	
含	xæ̃2	
聽	tʰiaŋ5	~见
聽	tʰiaŋ5	~任
啓	tɕʰi3	
吳	vu2	
吵	tsʰau3	
吸	ɕi7	
吹	tʂʰʯei1	
吻	vən3	
吼	xiə̃3	
呆	ta1	
告	kau5	
嘔	ŋiə̃3	
員	ʯẽ2	
周	tʂau1	
味	vei6	
呼	xu1	
命	miaŋ6	
和	xu2	~气
和	xu6	~面
詠	iəŋ3	
咒	tʂau5	
咨	tsɿ1	
咬	ŋa7	
咳	kʰə̃7	~嗽
咸	ɕiæ̃2=	
哀	ŋa1	
品	tɕin1	
品	pʰin3	
哄	xuəŋ3	~骗
響	ɕiõ3	
啞	ŋɒ3	
哥	ku1	
哪	na3	
哭	kʰu7	
哲	tʂe7	
哽	kẽ3	
脣	tʂʯən2	
唐	tʰõ2	
嘮	lau2	
喚	xuə̃6	
售	ʂau6	
唯	vei2	
唱	tʂʰõ5	
啃	kʰẽ3	
啄	tso7	
商	ʂõ1	
囉	no1	唆~
啼	tʰei2	
善	ʂẽ5-	
善	ʂæ̃6=	
喉	xuɒ1	~咙
喊	xæ̃3	
喘	tʂʰʯẽ3	
喜	ɕi3	
喝	xu7	
喧	ʂʯẽ1	
噴	pʰən1	~水
噴	pʰəŋ7	~香
喻	ʯ6	
嗅	ɕio5	
嗓	sõ3	
嗜	ʂʅ6	
嗣	sɿ6	
嗤	tʂʰʅ1	~笑
嗦	so1	啰~
嘉	tɕyɒ1	
嘘	ʂʯ1	吹~
囑	tʂau7	
嘴	tsei3	
器	ɕiə̃1	
器	tɕʰi5	
嚷	ʐõ3	
嚼	tɕiə̃6	
囊	nõ1	
囚	tɕʰio2	
四	sɿ5	
回	xui2	
因	in1	
团	tʰə̃2	
園	ʯẽ2	
困	xæ̃2-	
囱	tʂʰəŋ1	烟~
圍	vei2	
固	ku5	
國	kue7-	
國	kuə̃7=	
圖	tau2	
圖	kʰuən5	
圓	ʯẽ2	
圈	tʂʰʯẽ1	圆~
圈	tʂʯẽ6	猪~
土	tʰau3	
聖	ʂən5	
在	tsa6	
地	tə̃1	
場	tʂõ2	
址	tʂʅ3	
均	tʂʯən1	
坎	kʰæ̃3	
坐	tso6	
坑	kʰaŋ1	
塊	kʰua3	
堅	tɕiẽ1	
坛	tʰə̃2	
壩	puɒ5	
壩	puɒ5	平川
墳	fən2	
墜	tʂʯei5	
坡	pʰu1	
坤	kʰuən1	
坦	tʰæ̃3	
坪	piaŋ2	
坯	pʰei1	土~
垂	tʂʰʯei2	
壟	ləŋ3	
型	ɕin2	
垒	lei3	
墾	kʰẽ3	
墊	tiẽ6	
垮	kʰuɒ3	
埋	ma2	
城	tʂʰən2	
域	ʯ6	
培	pʰei5	
基	tɕi1	
堂	tõ2	
堆	tei1	
堡	pau3	
堤	tei2	
堪	kʰə̃1	
堰	iẽ5	
堵	tə̃3	
塌	tʰa7	
塑	sau5	
塔	tʰa7	
塘	tõ2	
塞	se7	
填	tiẽ2-	
填	tʰiẽ2=	
境	tɕin3	
墓	mu6	
牆	tɕiõ2	
增	tsən1	
墨	me7	
墩	tən1	
壁	pia7-	
壁	pei7=	
壕	xau2	
壤	ʐõ3	
壩	puɒ5	
士	sɿ6	
壯	tʂõ6	
聲	ʂaŋ1	
壺	xu2	
處	tʂʰʯ3	~所
處	tʂʰʯ3	相~
備	pei6	
复	fu1	
复	fu1	~兴
夏	ɕyɒ6	姓
外	va6	
多	to1	
夜	yɒ6	
够	kiə̃5	
大	ta5	~夫
大	ta6	~小
大	ta6	~黃
天	tʰiẽ1	
太	tʰa5	
夫	fu1	
央	iõ1	
失	ʂʅ1	
頭	tə̃2	
夷	i7-	
夷	i2=	
夸	kʰuɒ1	
夾	ka7	
奇	tɕʰi2	
奈	na6	
奉	fəŋ5	
奮	fən6	
奎	kʰui2	
奏	tsə̃5	
契	tɕʰi5	
奔	pən1	
獎	tɕiõ3	
套	tʰau5	
奚	ɕi1	
奠	tiẽ6	
奧	ŋau5	
女	ɳʯ3	
奴	nau2	
奶	na3	牛~
奶	ne1	祖母
奸	tɕiæ̃1	
好	xau5	动词
好	xau3	形容词
如	ʯ2	
妃	fei1	
婦	fu6	
媽	muɒ1	
妒	tau6	
妓	tɕi5	
妖	iə̃1	
妙	miə̃6	
妥	tʰo3	
妹	mei6	
妻	tsʰei1	
姊	tsɿ3	
始	sɿ3	
姐	tse1	
姑	ku1	
姓	ɕin5	
委	vei3	
姚	iə̃2	
姜	tɕiõ1	
姨	i7-	
姨	i2=	
姻	in1	
姿	tsɿ1	
威	vei1	
娃	vuɒ1	
嬌	tɕiə̃1	
娘	ȵiõ2	
娩	miẽ3	
娛	ʯ2	
娶	tsʰei3	
婆	pu2	
婚	xuən1	
嬰	in1	
嬸	ʂən3	
婿	sei7	女~
媒	mei2	
嫁	kɒ5	~人
嫁	ka7=	~妝
嫂	sau3	
嫌	ɕiẽ2	
嫖	pʰiə̃3	
嫩	nən6	
嬉	ɕi1	
孀	ʂõ1	
子	tsɿ3	
孔	kʰuəŋ3	
孕	ʯən6	
字	tsɿ6	
存	tsən2	
孫	sən1	
孝	ɕiə̃5	
孟	ʯ2	
孟	məŋ6	
季	tɕi5	
孤	ku1	
學	ɕio1	~校
學	ɕio6	~习
孵	fu6	~小鸡
孽	ȵi7	
寧	ȵin2	~可
寧	ȵin2	安~
宅	kʰui5	
宅	tsa7	
宇	ʯ6	
守	ʂau3	
安	ŋə̃1	
宋	səŋ5	
完	və̃2	
宏	xuəŋ2	
宗	tsəŋ1	
官	kuə̃1	
宙	tʂau6	
定	tiaŋ6-	
定	tin6=	
宜	ȵi2	便~
寶	pau3	
實	ʂʅ6	
寵	tʂʰəŋ3	
審	ʂən3	
客	kʰe7	
宣	ʂʯẽ1	
室	ʂʅ7	
宦	kʰuæ̃6	
宪	ɕiẽ6	
宮	kuəŋ1	
宰	tsa3	
害	xə̃6	
宴	iẽ5	
宵	ɕiə̃1	
家	tɕyɒ1	
家	ka1	~ȵi:傢具
容	ʐəŋ2	
寬	kʰuə̃1	
賓	pin1	
宿	ʂʯ1	
宿	ɕio5	星~
寄	tɕi5	
寅	in2	
密	mei7	
寇	kʰiə̃5	
富	fu5	
寐	mei5	~醒:睡觉
寒	xə̃2	
寓	ʯ6	
寢	tɕʰin3	
寞	mu6	
察	tsʰa7	
寡	kuɒ3	
寨	tsa5	
寸	tsʰən5	
對	tei5	
寺	sɿ6	
尋	ʂʯən2	
導	tau3	
壽	ʂau6	
封	fəŋ1	
射	ʂuɒ6	
將	tɕiõ1	~来
將	tɕiõ5	大~
尊	tsən1	
小	ɕiə̃3	
少	ʂə̃5	~年
少	ʂə̃3	多~
尖	tɕiẽ1	
塵	tʂən2-	
塵	tʂʰən2=	
尚	ʂõ6	
嘗	ʂõ2	
尥	liə̃6	马~蹶子
堯	ȵiə̃2	
尬	kuɒ3	尴尬
就	tɕio6	
屍	ʂʅ1	
尺	tʂʰʯa7	
尼	ȵi2	
尽	tɕin6	
尾	vei3	
尿	ȵiə̃6	
局	tʂʯ7	
屁	pʰei5	
層	tsẽ2	
居	tʂʯ1	
屈	tʂʰʯ1	
屆	tɕie5	
屋	vu7	
屎	ʂʅ3	
屏	pin2	
展	tʂæ̃3	
屬	sau6	
山	sæ̃1	
歲	sei5	
豈	tɕʰi3	
岐	tɕʰi2	
岔	tsʰuɒ5	
崗	kõ3	
島	tau3	
巖	iæ̃2	
巖	ŋa6	~鷹:鷂鷹
嶺	liaŋ3	
岳	io7	
岸	ŋə̃6	
峽	ɕyɒ7	
峰	fəŋ1	
崇	tʂʰəŋ2	
崔	tsʰei1	姓
崖	ŋa2	山~
崩	pəŋ1	
嵌	tɕʰiẽ5	
嵩	səŋ1	
川	tʂʰʯẽ1	
州	tʂau1	
巡	ʂʯən2	
巢	tsau2	
工	kuəŋ1	
左	tso3	
巧	tɕʰiə̃3	
巨	tʂʯ3	
鞏	kuəŋ3	~固
巫	vu1	
差	tsʰuɒ1	~别
差	tsʰa1	出~
已	tɕi3	
已	i7	
巳	sɿ6	辰~
巴	puɒ1	
巷	xõ6	
巾	tɕin1	
幣	pei6	
市	sɿ6	
布	pu5	
帥	ʂʯa5	
帆	fæ̃1	
師	sɿ1	
希	ɕi1	
帳	tʂõ5	
帕	pʰuɒ1	
帖	tʰi7	请~
帘	liẽ2	
帚	tʂau3	
帝	tei6	
帶	ta5	
席	sei6	
幫	põ1	
常	tʂõ2-	
常	tʂʰõ2=	
帽	mau6	
幅	fu5	
幔	mæ̃6	
幕	mu6	
干	kə̃1	~湿
干	kə̃5	~活
平	piaŋ2	
年	ȵiẽ2	
并	pin5	
幸	ɕin5	
幺	iə̃1	~二三
幻	kʰuæ̃6	
幼	io6	
幽	io1	
廣	kuõ3	
莊	tʂõ1	
慶	tɕʰin5	
牀	tʂõ2	
序	ʂʯ5	
廬	lau2	
庫	kʰu5	
應	in5	~当
應	in5	对~
底	tei3	
店	tiẽ5	
廟	miə̃6	
庚	kẽ1	
府	fu3	
龐	pʰõ2	
廢	fei5	
度	tau6	
座	tso6	
庵	ŋə̃1	
康	kʰõ1	
庸	iəŋ1	
廉	liẽ2	
廊	lõ2	
廖	liə̃6	姓
延	iẽ2	
建	tɕiẽ5	
開	kʰə̃1	
异	i5	
弃	tɕʰi5	
弄	nəŋ6	
弊	pei6	
式	ʂʅ6	
弓	kuəŋ1	
引	in3	
弟	tei6	
張	tʂõ1	
弦	ɕiẽ2	
彎	væ̃1	
弱	ʐo7	
彈	tʰæ̃2	~琴
彈	tæ̃6	子~
强	tɕʰiõ2	
强	tɕiõ6	倔~
彀	kiə̃5	
歸	kui1	
當	tõ1	~时,应~，~作
當	tõ5	典~
录	lau7	
形	ɕin2	
彩	tsʰa3	
彬	pin1	
彭	pʰəŋ2	
影	iaŋ3-	
影	in3=	
役	i6	
徹	tʂʰe7	
往	võ6	
征	tʂən1	~求
征	tʂəŋ1	~召
徑	tɕin1	
待	tə̃6	
很	xẽ3	
律	lei1	
後	xiə̃6	
徐	sei2	
徒	tʰau3	
得	te7	
徛	tɕi6	站
御	ʯ6	
循	ʂʯən2	
微	vei1	
德	te7	
徽	xui1	
心	ɕin1	
必	pei7	
憶	i5	
忌	tɕi5	
忍	ʐən3	
志	tʂʅ5	
忘	võ6	
忙	mõ2	
忠	tʂəŋ1	
憂	io1	
快	kʰua5	
念	ȵiẽ6	
忽	xu1	
忿	fən6	
懷	xua2	
態	tʰa5	
怒	nau6	
怕	pʰuɒ5	
怖	pu6	恐~
憐	liẽ2	
思	sɿ1	
急	tɕi7	
性	ɕin5	
怨	ʯẽ5	
怪	kua5	
總	tsəŋ3	
戀	liẽ6	
恐	kʰuəŋ3	
恆	xəŋ2	
恢	xui1	
恨	xẽ6	
恩	ŋẽ1	
恭	kuəŋ1	
息	ɕi1	
懇	kʰẽ3	
恶	ŋu7	善~
惱	nau3	
悄	tɕʰiə̃3	
悉	ɕi1	
悔	xui3	
悟	vu6	
悠	io1	
患	kʰuæ̃6	
悦	ʯe7	
懸	ʂʯẽ2	
憫	min3	
悲	pei1	
情	tɕʰin2	
驚	tɕin1	
惜	sei1	
惠	xui6	
懼	tʂʯ5	
慘	tsʰæ̃3	
懲	tʂʰən2	
慚	tsʰæ̃2	
慣	kuæ̃5	
想	ɕiõ3	
惹	ʯe3	
愁	tsʰau2-	
愁	tʂʰau2=	
愉	ʯ6	
意	i5	
愚	ʯ2	
感	kə̃3	
憤	fən6	
愧	kʰui5	
願	ʯẽ6	
慈	tsʰɿ2	
慌	xuõ1	
慎	ʂən6	
慕	mu6	
慢	mæ̃6	
慧	xui6	
慨	kʰə̃3	
慰	vei1	
慷	kʰõ1	
憋	pi1	
憨	xə̃1	
懂	təŋ3	
懊	ŋau5	
懶	læ̃3	
懵	məŋ3	~懂
戈	ke7	
戊	vu2	
戌	ʂʯ1	
戎	ʐəŋ2	
戲	ɕi5	
成	tʂʰən2	
我	ŋu3	
戒	tɕyɒ5	
或	xue2-	
或	xu6=	
戰	tʂẽ5	
戰	tsæ̃5=	
戚	tsʰei7	
截	tɕi7	
戳	tʂʰo3	
戴	ta5	
戶	xu6	
所	so3	
扁	piẽ3	
扇	ʂẽ5	
手	ʂau3	
才	tsʰa2	
扑	pʰu1	
打	tuɒ3	
托	tʰo1	
扣	kʰiə̃5	~住
執	tʂʅ5	
擴	kʰu1	~充
掃	sau5	~地
掃	sau5	~帚
揚	iõ2	
扭	ȵio3	
扮	pæ̃5	
扯	tʂʰʯa3	
擾	ʐə̃3	
扳	pæ̃1	
扶	fu2	
批	pʰi1	
扽	tən5	
找	tsau3	
承	tʂʰən2	
技	tɕi5	
抄	tsʰau1	
把	puɒ3	~握
抓	tʂʯa1	
投	tʰə̃2	
抗	kʰõ5	
折	tʂe7	~迭
折	tʂe7	~断
撫	fu3	
抛	pʰau1	
摳	kʰiə̃1	
搶	tɕʰiõ3	
護	xu6	
報	pau5	
披	pʰei1	
抱	pau6	
抵	tei3	
抹	muɒ7	
押	ŋɒ7	
抽	tʂʰau1	
抿	min3	
拄	tʂʰʯ3	
擔	tæ̃1	~任
擔	tæ̃5	挑~
拆	tsʰuɒ7	
拈	ȵiẽ1	~起来
拉	luɒ1	
拌	pæ̃5	
拍	pʰuɒ7	
拐	kua5s	
拒	tʂʯ3	
拓	tʰa7	
拖	tʰo1	
拘	tʂʯ1	
招	tʂə̃1	
拜	pa5	
擬	ȵi6	
攏	ləŋ3	
揀	tɕiẽ3	
擁	iəŋ1	
攔	læ̃2	
撥	pə̃7	
擇	tse7	~菜
括	kʰu1	包~
拯	tʂən3	~救
拱	kuəŋ3	~手
拳	tʂʯẽ2-	
拴	sə̃1	
拼	pʰin5	
拾	tə̃2	
持	tʂʰʅ3	
指	tʂʅ3	
按	ŋə̃5	
挑	tʰiə̃1	
挖	va7	
挾	tɕie2	~菜
擋	tõ5	阻~
擠	tsei3	
揮	xui1	
挨	ŋa1	~近
挪	no2	
振	tʂən5	
挺	tʰin5s	
挽	væ̃3	
捅	tʰəŋ3	
捆	kʰuən3	
捉	tso7	
捎	sau1	
捏	ȵi7	
捐	tʂʯẽ1	
捕	pu3	
撈	lau2	
損	sən3	
換	xuə̃6	
捧	pʰəŋ3	
据	tʂʯ5	
捱	ŋa2	~打
捷	tɕi7	
捺	na7	撇~
捻	ȵiẽ3	
掀	ɕiẽ1	
掇	to7	拾~
授	ʂau6	
掉	tiə̃5	
掌	tʂõ3	
掏	tʰau1	
掐	kʰa7	
排	pa2-	
排	pʰa2=	
掘	tʂʯe7	
探	tʰæ̃5	
接	tɕi7	
控	kʰuəŋ6	
推	tʰei1	
措	tsʰo5	~施
撣	tæ̃3	~子
揈	xuəŋ1	~出去
揉	ʐau2	
描	miə̃2	
提	tei2	
插	tsʰa7	
揖	i7	作~
揞	ŋə̃5	~住
握	vu7	
揩	kʰa1	
揪	tɕio1	
揭	tɕi7	
援	ʯẽ2	
攬	læ̃3	
攙	tsʰæ̃1	
擱	ku7	
攪	tɕiə̃3	
搓	tsʰo1	
搜	sə̃1	
搡	sõ3	
搧	ʂẽ1	
搬	pə̃1	
搭	ta7	
搽	tsuɒ2	
攝	ʂe7	
摆	pa3	
摇	iə̃2	
攤	tʰæ̃1	
摔	ʂʯa1	
摘	tsa7	
摞	no6	~起来
摩	mu2	
摸	mu7	
摹	mu2	~子
撇	pʰi7	~捺
撑	tsʰaŋ5	动词
撒	suɒ3	~手
撕	sɿ1	
撞	tʂõ6	
撤	tʂʰʯa3-	
撤	tʂʰe3	
撩	liə̃3	
撮	tsə̃7	一~米
撰	tʂʯẽ5	
攆	ȵiẽ3	
擀	kə̃3	
操	tsʰau1	
擒	tɕʰin2	
擖	kʰuɒ3	用刀割
擦	tsʰa1	
擩	ʯ3	~進去
攀	pʰæ̃1	
攢	tsæ̃3	积~
攘	ʐõ3	
攮	nõ3	
支	tʂʅ1	
收	ʂau1	
改	kə̃3	
攻	kuəŋ3	
放	fõ5	
政	tʂən5	
故	ku5	
效	ɕiə̃6	
敵	tei6	
敏	min3	
救	tɕio5	
教	tɕiə̃1	~书
教	tɕiə̃5	~育
斂	liẽ3	
敝	pei6	
敢	kə̃3	
散	sæ̃5	分~
散	sæ̃3	鞋带~了
敦	tən1	
敬	tɕin5	
數	sau3	动词
數	sau5	名词
敲	tɕʰiə̃1	
整	tʂən3	
敷	fu1	
文	vən2	
齋	tsa1	
斑	pæ̃1	
斗	tə̃3	北~
斗	tə̃5	战~
料	liə̃6	
斜	ɕyɒ2	
斟	tʂən1	
斧	fu3	
斬	tsæ̃3	
斷	tʰə̃6	~绝，决~
斯	sɿ1	
新	ɕin1	
方	fõ1	
施	ʂʅ1	
旁	põ2	
旅	lei3	
旋	ʂʯẽ2	
族	tsau7	
旗	tɕi2-	
旗	tɕʰi2	
無	vu2	
既	tɕi6	
日	ɚ6	
旦	tæ̃6	
舊	tɕio6	
旨	tʂʅ3	
早	tsau3	
旬	ʂʯən2	
旱	xə̃6	
曠	kʰuõ5	
旺	võ6	兴~
昆	kʰuən1	
昌	tʂʰõ1	
明	miaŋ2	
昏	xuən1	
易	i6	交~
易	i5	难~
星	ɕiaŋ1	
映	in5	
春	tʂʰʯən1	
昧	mei6	
昨	tso6	
昭	tʂə̃1	
是	ʂʅ6	
晝	tʂau5	下~:下午
顯	ɕiẽ3	
晉	tɕin5	
晌	ʂõ6	~午
曬	sa5	
曉	ɕiə̃3	
暈	ʯən1	
晚	væ̃3	
晦	xui6	
晨	tʂʰən2	
普	pʰu3	
景	tɕin3	
晴	tɕiaŋ2	
智	tʂʅ5	
暫	tsæ̃6	
暑	ʂʯ3	
暖	nə̃3	
暗	ŋə̃5	
暮	mu6	
暴	pau6	
曆	lei7	
