#漢字	音標	解釋
倒	tɔɑ10	~班
倒	tɔɑ5	~过来
倘	tʰɔ̃ɑ10	~然
候	xɤuɑ5	
倚	i1	
倡	tʂʰɔ̃ɑ5	
倦	tɕyɛ̃ɑ5	
倪	ni2	
倭	vɤɑ9	~瓜
債	tsæɛɑ5	
值	tʂɤʔɑ7	
偃	iɛ̃ɑ1	
假	tɕiɑɑ10	~装
假	tɕiɑɑ5	~日
偎	vəiɑ9	~依
偏	pʰiɛ̃ɑ9	~方
偕	ɕiɤɑ2	
偕	tɕiɤɑ5	
做	tsuɤʔɑ7	
停	tʰi2	
停	tʰiəŋɑ2	
停	tʰiəŋɑ5	~一~:等一等
健	tɕiɛ̃ɑ5	
偶	ŋɤuɑ10	~然
偷	tʰɤuɑ9	~听
償	tʂʰɔ̃ɑ2	
傀	kʰuəiɑ1	
傅	fu5	
傍	pɔ̃ɑ5	~晚
儲	tsʰu1	
催	tsʰuəiɑ9	~肥
傲	ŋɔɑ5	
傻	ʂɑɑ10	~瓜
像	ɕiɔ̃ɑ5	
僚	liɔɑ2	
僧	səŋɑ9	~人
僵	tɕiɔ̃ɑ9	~持
僻	pʰiɤʔɑ7	
儒	ʐu2	
儡	luəiɑ1	
兒	ɚɑ2	
兀	vɤʔɑ7	
允	yəŋɑ1	
元	yɛ̃ɑ2	
兄	ɕyəŋɑ1	
兄	ɕyʉ9	大~哥
兆	tʂɔɑ5	
先	ɕiɛ̃ɑ9	~锋
光	kuɔ̃ɑ9	~明
克	kʰɤʔɑ7	
免	miɛ̃ɑ10	~除
兑	tuəiɑ5	
兔	tʰu5	
黨	tɔ̃ɑ10	~员
兜	tɤuɑ9	~风
入	ʐuɤʔɑ7	
全	tɕʰyɛ̃ɑ2	
八	pɑʔɑ7	
公	kuəŋɑ9	~鸡
六	liɤuɑ5	
兮	ɕi1	
蘭	lɛ̃ɑ2	
共	kuəŋɑ5	
興	ɕiəŋɑ5	
興	ɕiəŋɑ5	~趣
興	ɕiəŋɑ9	~隆
兵	piəŋɑ9	~源
具	tɕyʉ5	
典	tiɛ̃ɑ10	~籍
兹	tsɿ9	~有
兼	tɕiɛ̃ɑ9	~职
獸	ʂɤuɑ5	
冀	tɕi5	
内	nəiɑ5	
岡	kɔ̃ɑ1	
册	tsʰɔʔɑ7	
再	tsæɛɑ5	
冒	mɔɑ5	
冗	ʐuəŋɑ2	
寫	ɕiɤɑ10	~生
軍	tɕyəŋɑ9	~官
農	nəŋɑ2	
冠	kuɛ̃ɑ5	~军
冠	kuɛ̃ɑ1	皇~
冤	yɛ̃ɑ9	~枉
冥	miəŋɑ2	
冬	tuəŋɑ9	~天
馮	fəŋɑ2	
冰	piəŋɑ9	~凌
冲	tsʰuəŋɑ5	
冲	tsʰuəŋɑ9	~锋
決	tɕyɤʔɑ7	
况	kʰuɔ̃ɑ5	
冶	iɤɑ10	~炼
冷	ləŋɑ10	~枪
凍	tuəŋɑ31	
冼	ɕiɛ̃ɑ1	
冽	liɤʔɑ7	
淨	tɕi5	
淨	tɕiəŋɑ5	
凄	tɕʰi9	~凉
準	tsuəŋɑ10	~确
涼	liɔ̃ɑ2=	
凋	tiɔɑ9	~零
凌	liəŋɑ2	
減	tɕiɛ̃ɑ10	~员
湊	tsʰɤuɑ5	
凜	liəŋɑ10	~然
凝	niəŋɑ2	
几	tɕi10	~时
凡	fɛ̃ɑ2	
凭	pʰiəŋɑ2	
凱	kʰæɛɑ10	~旋
凰	xuɔ̃ɑ2	
凳	təŋɑ5	
凶	ɕyəŋɑ9	~残
凸	tʰuɤʔɑ7	
凹	vɑɑ5	
出	tsʰuɤʔɑ7	
擊	tɕiɤʔɑ7	
函	xɛ̃ɑ2	
鑿	tsɔʔɑ7	
刀	tɔɑ9	~枪
刁	tiɔɑ9	~难
分	fəŋɑ9	~红
切	tɕʰiɤʔɑ7	
刊	kʰɛ̃ɑ9	~登
芻	tsʰu1	
刎	vəŋɑ1	
划	xuɑʔɑ7	
列	liɤʔɑ7	
劉	liɤuɑ2	
則	tsɔʔɑ7	
剛	kɔ̃ɑ9	~才
創	tsʰuɔ̃ɑ5	~造
初	tsʰu9	~中
删	sɛ̃ɑ9	~除
判	pʰɛ̃ɑ5	
刨	pʰɔɑ2	~土
刨	pɔɑ5	~床
利	li5	
别	piɤʔɑ7	
刮	kuɑʔɑ7	~风
到	tɔɑ5	
制	tʂʅʅ5	
刷	suɑʔɑ7	
券	tɕyɛ̃ɑ5	
刹	sɑʔɑ7	
刺	tsʰɿ5	
刻	kʰɤʔɑ7	
劊	kuəiɑ5	
刴	tuɤɑ5	
劑	tɕi5	
剃	tʰi5	
削	ɕyɤʔɑ7	
前	tɕʰiɛ̃ɑ2	
剮	kuɑɑ1	
劍	tɕiɛ̃ɑ5	
剔	tʰiɤʔɑ7	
剖	pʰɔɑ9	~开
剜	vɛ̃ɑ1	
劇	tɕyʉ5	
剩	ʂəŋɑ5	
剪	tɕiɛ̃ɑ10	~刀
副	fu5	
割	kɔʔɑ7	
劈	pʰiɤʔɑ7	
力	liɤʔɑ7	
勸	tɕʰyɛ̃ɑ5	
辦	pɛ̃ɑ5	
功	kuəŋɑ9	~能
加	tɕiɑɑ9	~班
務	u5	
劣	lyɤʔɑ7	
動	tuəŋɑ31	
助	tsu5	
努	nɤuɑ10	~力
劫	tɕʰiɤʔɑ7	
勵	li5	
勁	tɕiəŋɑ5	干~
勞	lɔɑ2	
勢	sɿ5	
勃	pɔʔɑ7	
勇	yəŋɑ10	~于
勉	miɛ̃ɑ10	~强
勳	ɕyəŋɑ9	~章
勒	liɤʔɑ7	
勘	kʰɛ̃ɑ9	
募	mu5	
勤	tɕʰiəŋɑ2	
勾	kɤuɑ9	~通
匀	yəŋɑ2	
包	pɔɑ9	~庇
匆	vɤʔɑ7	
匆	tsʰuəŋɑ9	~忙
匈	ɕyəŋɑ9	~奴
化	xuɑɑ5	
匙	sɿ2	
匙	sɿ5	钥~
匠	tɕiɔ̃ɑ5	
匣	xɑʔɑ7-	
匣	tsɑʔɑ7	
匣	tɕʰiɑʔɑ7=	盒
匪	fəiɑ10	~徒
匹	pʰiɤʔɑ7	
區	tɕʰyʉ9	~分
區	ŋɤuɑ9	~先生
醫	i9	~疗
匾	piɛ̃ɑ1	
匿	niɤʔɑ7	
十	ʂɤʔɑ7	
千	tɕʰiɛ̃ɑ9	~百
升	ʂəŋɑ1	
升	ʂʅʅ1-	一~米
午	u10	~间
卉	xuəiɑ5	
半	pɛ̃ɑ5	
華	xuɑɑ2	
華	xuɑɑ5	姓~
協	ɕiɤʔɑ7	
卑	pəiɑ9	~微
卒	tsʰuɤʔɑ7	
卓	tʂuɔʔɑ7	
單	tɛ̃ɑ9	~人
賣	mæɛɑ5	
南	nɛ̃ɑ1	
博	pɔʔɑ7	
卜	pɔʔɑ7	
占	tʂɛ̃ɑ9	~卜
卡	kʰɑɑ10	~车
卡	tɕʰiɑɑ1	~壳
盧	lɤuɑ2	
卤	lɤuɑ10	~鸡
卦	kuɑɑ5	
臥	vɤɑ5	
衛	vəiɑ5	
卯	mɔɑ10	~时
印	iəŋɑ5	
危	vəiɑ9	~机
即	tɕiɤʔɑ7	
卻	tɕʰiɤʔɑ7	
卵	luɛ̃ɑ1	
卷	tɕyɛ̃ɑ5	
卷	tɕyɛ̃ɑ10	~烟
卸	ɕiɤɑ5	
卿	tɕʰiəŋɑ1	
廠	tʂʰɔ̃ɑ10	~房
厄	ŋɔʔɑ7	
廳	tʰiəŋɑ9	~堂
历	li5	
历	liɤʔɑ7	
壓	iɑɑ5	
厭	iɛ̃ɑ5	
廁	tsʰɔʔɑ7	
厘	li2	
厚	xɤuɑ5	
原	yɛ̃ɑ2	
廂	ɕiɔ̃ɑ9	~房
厥	tɕyɤʔɑ7	
厦	ʂɑɑ5	
厦	ɕiɑɑ5	
廚	tsʰu2	
廄	tɕiɤuɑ5	
厮	sɿ9	~打
去	kʰɤʔɑ7	(~北京:去北京
去	ɕyʉ5	
縣	ɕiɛ̃ɑ5	
参	tsʰɛ̃ɑ9	~加
参	tsʰəŋɑ9	~差
参	səŋɑ1	人~糁
又	iɤuɑ5	
叉	tsʰɑɑ10	~腰
及	tɕiɤʔɑ7	
友	iɤuɑ10	~军
雙	suɔ̃ɑ9	~手
反	fɛ̃ɑ10	~戈
发	fɑʔɑ7	
叔	suɤʔɑ7	
取	tɕʰyʉ10	~材
受	ʂɤuɑ5	
變	piɛ̃ɑ5	
敍	ɕyʉ5	
叛	pʰɛ̃ɑ5	
叟	sɤuɑ1	
疊	tiɤʔɑ7	
口	kʰɤuɑ10	~音
古	ku10	~时
句	tɕyʉ5	
另	liəŋɑ5	
叨	tɔɑ1	
叩	kʰɤuɑ5	
只	tʂɤʔɑ7	
只	tsɿ10	~求
叫	tɕiɔɑ5	
召	tʂɔɑ1	
叭	pɑɑ1	
叮	tiəŋɑ9	~咛
可	kʰɤɑ10	~以
可	kʰɤɑ5	~好:正好
可	kʰɤʔɑ7	副词,程度大
可	kʰɤɑ1	病~咧:病好了
台	tʰæɛɑ2	
叱	tʂʰɤʔɑ7	
史	ʂʅʅ1	
右	iɤuɑ5	
葉	iɤʔɑ7	
號	xɔɑ5	
號	xɔɑ2	呼~
司	sɿ9	~机
嘆	tʰɛ̃ɑ5	
叼	tiɔɑ1	
吃	tʂʰɤʔɑ7	
各	kɔʔɑ7	
合	xɔʔɑ7	
合	kɔʔɑ7	十~为一升
吉	tɕiɤʔɑ7	
吊	tiɔɑ2	
同	tʰuəŋɑ2	
名	mi2-	
后	xɤuɑ5	
吏	li5	
吐	tʰu1	
吐	tʰu5	²
向	ɕiɔ̃ɑ5	
嚇	ɕiɑɑ5	
嚇	xɑɑ5-	~了一跳
呂	yʉ1	
嗎	mɑɑ5	
君	tɕyəŋɑ9	~权
吝	liəŋɑ5	
吟	iəŋɑ2	
吠	fəiɑ5	
吨	tuəŋɑ1	
吩	fəŋɑ1	
含	xɛ̃ɑ2	
聽	tʰi9	~音
聽	tʰiəŋɑ9	~差
吮	suəŋɑ10	~吸
啓	tɕʰi10	~程
吱	tsɿ9	~声
吳	u2	
吵	tsʰɔɑ10	~面
吸	ɕiɤʔɑ7	
吹	tsʰuəiɑ9	~风
吻	vəŋɑ10	~合
吼	xɤuɑ1	
吾	u2	
呆	tæɛɑ9	~痴
呈	ʂəŋɑ2	
告	kɔɑ5	
呐	nɑʔɑ7	
嘔	ŋɤuɑ10	~吐
員	yɛ̃ɑ2	
嗆	tɕʰiɔ̃ɑ9	
嗆	tɕʰiɔ̃ɑ5	²
呢	ni2	
周	tʂɤuɑ9	~长
味	vəiɑ5	
呸	pʰəiɑ5	
呻	ʂəŋɑ9	~吟
呼	xu9	~喊
命	miəŋɑ5=	
命	mi5	要~
咀	tɕyʉ1	
咄	tuɤʔɑ7	
和	xuɤɑ2	~泥
和	xuɤɑ5	~起来:搅拌在一起
咐	fu5	
咒	tʂɤuɑ5	
咕	ku1	
咖	kʰɑɑ9	~啡
嚀	niəŋɑ2	
咧	liɤɑ1	
咨	tsɿ9	~文
咬	niɔɑ10	~舌
咳	kʰɔʔɑ7	
咸	ɕiɛ̃ɑ2	
咽	iɛ̃ɑ9	~喉
咽	iɛ̃ɑ5	吞~
哀	ŋæɛɑ9	~歌
品	pʰiəŋɑ10	~格
哄	xuəŋɑ1	~堂大笑
哄	xuəŋɑ1	~人
哆	tuɤɑ9	~嗦
哇	vɑɑ2	
哈	xɑɑ1	
響	ɕiɔ̃ɑ10	~声
啞	iɑɑ10	~场
喲	iɔɑ1	
哥	kɤɑ10	~~
哦	ŋɤɑ2	
哨	sɔɑ5	岗~
哪	nɑɑ1	
哭	kʰuɤʔɑ7	
哲	tʂɔʔɑ7	
哺	pu10	~乳
唁	iɛ̃ɑ5	
唆	suɤɑ9	~使
脣	tsʰuəŋɑ2	
唉	ŋæɛɑ5	
唉	xæɛɑ9	~声叹气
唐	tʰɔ̃ɑ2	
嘮	lɔɑ2	
嘮	tɔɑ1	~
喚	xuɛ̃ɑ5	
唧	tɕiɤʔɑ7	
唬	xu1	
售	ʂɤuɑ5	
唯	vəiɑ2	
唰	suɑɑ2	象声词
唱	tʂʰɔ̃ɑ5	
唾	tʰuɤɑ5	
啄	tsuɤʔɑ7	
商	ʂɔ̃ɑ9	~人
啊	ɑ5	
啦	lɑɑ5	
嗇	sɔʔɑ7	
嘯	ɕiɔɑ5	
啼	tʰi2	
喀	kʰɑɑ9	~山
喂	vəiɑ5	
喃	nɛ̃ɑ5	
善	ʂɛ̃ɑ5	
喇	lɑʔɑ7	
喉	xɤuɑ2	
喊	xɛ̃ɑ10	~冤
喘	tsʰuɛ̃ɑ1	
喘	tsʰuɛ̃ɑ10	~息
喜	ɕi10	~欢
喝	xɔʔɑ7	
喧	ɕyɛ̃ɑ9	~哗
喳	tsɑɑ1	
噴	pʰəŋɑ9	~头
喻	yʉ5	
嘍	lɤuɑ2	~罗
嗅	ɕiɤuɑ5	
嗉	su5	
嗑	kʰɔʔɑ7	
嗑	kʰuɤɑ5	~瓜子
嗓	sɔ̃ɑ1	~音
嗜	sɿ5	
嗣	sɿ5	
嗤	tʂʰʅʅ1	
嗽	sɤuɑ5	
嘀	ti2	
嘈	tsʰɔɑ2	
嘉	tɕiɑɑ9	~奖
嘘	ɕyʉ9	~寒问暖
嘛	mɑɑ5	
嘬	tsuɤʔɑ7	
囑	tsuɤʔɑ7	
嘲	tʂʰɔɑ2	
嘴	tsuəiɑ10	~巴
嘶	sɿ9	~叫
嘹	liɔɑ2	
嘻	ɕi1	
噢	ŋɔɑ5	
器	tɕʰi5	
噩	ŋɔʔɑ7	
噪	tsɔɑ5	
嚏	tʰi5	
囂	ɕiɔɑ9	~张
嚷	ʐɔ̃ɑ1	
嚼	tɕiɔɑ2	
囊	nɔ̃ɑ2	
囚	tɕʰiɤuɑ2	
四	sɿ5	
回	xuəiɑ2	
囟	ɕiəŋɑ5	脑门
因	iəŋɑ9	~由
团	tʰuɛ̃ɑ2	
囤	tuəŋɑ31	粮~
囫	xuɤʔɑ7	
園	yɛ̃ɑ2	
困	kʰuəŋɑ5	
囱	tsʰuəŋɑ1	
圍	vəiɑ2	
固	ku5	
國	kuɤʔɑ7	
圖	tʰu2	
囿	iɤuɑ5	
圓	yɛ̃ɑ2	
圈	tɕʰyɛ̃ɑ9	~拢
圈	tɕyɛ̃ɑ5	猪~
土	tʰu10	~木
聖	ʂəŋɑ5	
在	tsæɛɑ5	
圪	ŋɔɑ5	
圭	kuəiɑ1	
地	ti5	
場	tʂʰɔ̃ɑ10	~合
場	tʂʰɔ̃ɑ2	打~
圾	tɕiɤʔɑ7	
址	tsɿ1	
均	tɕyəŋɑ9	~分
坊	fɔ̃ɑ2	
坎	kʰɛ̃ɑ1	
壞	xuæɛɑ5	
坐	tsuɤɑ5	
塊	kʰuæɛɑ5	
堅	tɕiɛ̃ɑ9	~强
坛	tʰɛ̃ɑ2	
壩	pɑɑ5	
墳	fəŋɑ2	
墜	tsuəiɑ5	
坡	pʰɤɑ1	~田
坤	kʰuəŋɑ1	~表
坦	tʰɛ̃ɑ10	~然
坪	pʰiəŋɑ2	
坳	ŋɔɑ5	~口
垂	tsʰuəiɑ2	
壟	luəŋɑ1	
型	ɕiəŋɑ2	
垒	luəiɑ10	~球
垜	tuɤɑ10	~口
垢	kɤuɑ5	
墊	tiɛ̃ɑ5	
垮	kʰuɑɑ10	~台
埃	ŋæɛɑ9	~及
埋	məiɑ2	
城	ʂəŋɑ2	
城	tʂʰʅʅ2-	~墙
域	yɤʔɑ7	
埠	fu5	
培	pʰəiɑ2	
基	tɕi9	~层
堂	tʰɔ̃ɑ2	
塹	tɕʰiɛ̃ɑ5	
墮	tuɤɑ5	
堤	tʰi2	
堪	kʰɛ̃ɑ9	~称
堵	tu10	~塞
塌	tʰɑʔɑ7	
塑	su5	
塔	tʰɑʔɑ7	
塘	tʰɔ̃ɑ2	
塞	sæɛɑ5	边~晒
填	tʰiɛ̃ɑ2	
塾	suɤʔɑ7	
境	tɕiəŋɑ5	
墅	su5	
墒	ʂɔ̃ɑ9	~情
墓	mu5	
牆	tɕʰiɔ̃ɑ2	
增	tsəŋɑ9	~兵
墟	ɕyʉ1	
墨	miɤʔɑ7	
墩	tuəŋɑ1	
壁	piɤʔɑ7	
壑	xuɤʔɑ7	
壤	ʐɔ̃ɑ1	土~
士	sɿ5	
壯	tsuɔ̃ɑ5	
聲	ʂəŋɑ9	~音
殼	kʰɔʔɑ7	
壺	xu2	
壹	iɤʔɑ7	
處	tsʰu10	~方
處	tsʰu5	~所
備	pi5	
复	fɤʔɑ7	
夏	ɕiɑɑ5	
夕	ɕiɤʔɑ7	
外	væɛɑ5	
多	tʰɤɑ1-	
夜	iɤɑ5	
够	kɤuɑ5	
大	tɑɑ5	
大	tæɛɑ5	~夫
天	tʰiɛ̃ɑ9	~空
太	tʰæɛɑ5	
夭	iɔɑ9	~亡
央	iɔ̃ɑ1	~求
夯	xɔ̃ɑ9	~歌
失	ʂɤʔɑ7	
頭	tʰɤuɑ2	
夷	i2	
夸	kʰuɑɑ9	~奖
夾	tɕiɑʔɑ7	
奪	tuɔʔɑ7	
奇	tɕʰi2	
奈	næɛɑ5	
奉	fəŋɑ5	
奮	fəŋɑ5	
奎	kʰuəiɑ2	
奏	tsɤuɑ5	
契	tɕʰi5	
奔	pəŋɑ9	~腾
奔	pəŋɑ5	投~
獎	tɕiɔ̃ɑ1	
獎	tɕiɔ̃ɑ10	~金
套	tʰɔɑ5	
奠	tiɛ̃ɑ5	
奢	ʂɤɑ9	~侈
女	nyʉ10	~人
奴	nɤuɑ2	
奶	næɛɑ10	~妈
奸	tɕiɛ̃ɑ9	~臣
她	tʰɑɑ1	
好	xɔɑ10	~人
好	xɔɑ5	喜~
如	ʐu2	
妃	fəiɑ9	~嫔
妄	vɔ̃ɑ5	
媽	mɑɑ9	~~
妒	tu5	
妓	tɕi5	
妖	iɔɑ9	~风
妙	miɔɑ5	
妥	tʰuɤɑ10	~当
妨	fɔ̃ɑ2	
妯	tsʰuɤʔɑ7	~娌
妹	məiɑ5	
妾	tɕʰiɤʔɑ7	
姆	mu1	
姊	tsɿ1	
始	sɿ1	
姐	tɕiɤɑ10	~夫
姑	ku9	~娘
姓	ɕiəŋɑ5	
委	vəiɑ10	~员
姗	sɛ̃ɑ1	
姚	iɔɑ2	
姜	tɕiɔ̃ɑ9	~黄
姨	i2	
姬	tɕi1	
姻	iəŋɑ9	~缘
姿	tsɿ9	~容
威	vəiɑ9	~风
娃	vɑɑ1	(
婁	lɤuɑ2	
嬈	ʐɔɑ2	
嬌	tɕiɔɑ9	~柔
娌	li1	妯~
娘	niɔ̃ɑ2	
娥	ŋɤɑ2	
娩	miɛ̃ɑ1	分~
娶	tɕʰyʉ10	~妻
婆	pʰɤɑ2	
婉	vɛ̃ɑ10	~辞
婊	piɔɑ1	
婚	xuəŋɑ1	~姻
婢	pi5	
嬸	ʂəŋɑ10	~娘
婿	ɕyʉ5	
媒	məiɑ2	
媚	mi2	
媛	yɛ̃ɑ2	
媳	ɕiɤʔɑ7	
嫁	tɕiɑɑ5	
嫂	sɔɑ10	
嫉	tɕiɤʔɑ7	
嫌	ɕiɛ̃ɑ2	
嫩	nəŋɑ5	
孀	suɔ̃ɑ9	~居
子	tsɿ10	~宫
孔	kʰuəŋɑ1	~明
孕	yəŋɑ5	
字	tsɿ5	
存	tsʰuəŋɑ2	
孫	suəŋɑ9	~文
孝	ɕiɔɑ5	
季	tɕi5	
孤	ku9	~单
學	ɕiɤʔɑ7	
孩	xæɛɑ2	
