#漢字	音標	解釋
夢	moŋ6	
夥	xo3	
大	dɦa6	
大	dɦəi6	
大	xəi1a	
天	dɦiə̃1a	
太	dɦəi5	
夫	fu1a	
央	ian1b	
失	sɿ7	
夷	i2	
夾	tɕia7	
奇	dʑɦi2	
奈	nəi6	
奉	xoŋ6	
奏	tsou5	
契	dʑɦi5	
奔	pən1b	
套	dɦao5	
奠	dɦiə̃6	
奢	sə1a	
奧	ŋao5	
奪	dɦɔ7	
奮	fən5	
女	y3	
奴	nou2	
奶	nəi3	
奸	tɕiə̃1a	
好	xao3	~壞
好	xao5	喜~
如	y2	
妃	fəi1a	
妄	uan6	
妓	dʑɦi1a	
妖	iao1a	
妙	miao6	
妥	dɦo3	
妨	fan2	
妬	dɦou6	
妹	mi3-	
妹	məi6	
妹	məi6=	
妻	dʑɦi1a	
妾	tɕiə̃7	
姊	tsɿ3	
始	sɿ3	
姐	tɕia3-	~~
姐	tɕiə3=	~~
姑	ku1a	
姓	ɕin5	
委	uəi3	
姘	pin5	
姚	iao2	
姜	tɕian1b	
姨	i2	
姪	dzɦɿ7	
姻	iə̃1a	
姿	tsɿ1a	
威	uəi1a	
娘	ȵian2	婆~
娛	u2	
娠	sən2	
娶	dʑɦi3	
婆	bɦɔ2	
婉	uan3	
婚	fən1b	
婢	bɦi3	
婦	fu3	
媒	məi2	
媚	məi6	
媚	məi2	又
媳	ɕi7	
媽	ma1a	
嫁	tɕia5	
嫂	sao3	
嫌	ɕiə̃2	
嫖	bɦiao2	
嫡	ti7	
嫩	nən6	
嬉	ɕi1a	
嬌	tɕiao1a	
嬰	in1b	
嬸	sən3	
孀	ɕyan1b	
子	tsɿ3	
孔	ɡɦoŋ3	
孕	yən6	
字	dzɦɿ6	
存	dzɦən2	
孝	ɕiao5	
孟	moŋ6	
季	tɕi5	
孤	ku1a	
孩	xəi2	
孫	sən1b	
孫	sə̃1a	又;可能是“甥”字
孵	fu3	
學	ɕiɔ7	
孼	ȵiə7	
宅	dzɦə7	
宅	dzɦa7=	
宇	y3	
守	sou3	
安	ŋan1b	
宋	soŋ5	
完	uə̃2	
宏	xoŋ2	
宗	tsoŋ1b	
官	kuə̃1a	
宙	dzɦou6	
定	dɦin6	
宛	uə̃3	
宜	i2	
客	ɡɦə7	
宣	ɕyə̃1a	
室	sɿ7	
宦	fan6	
宮	koŋ1b	
宰	tsəi3	
害	xəi6	
宴	iə̃5	
宵	ɕiao1a	
家	tɕia1a=	
家	ka1a-	親~
容	ioŋ2	
宿	sou7	
宿	sou7	星~
寂	dʑɦi7	
寄	tɕi5	
寅	ȵin2	
密	mi7	
寇	ɡɦou5	
富	fu5	
寐	məi6	
寒	xan2	
寓	y6	
寞	mə7-	
寞	mo6	
察	dzɦa7	
寡	kua3	
寢	dʑɦin3	
寥	dɦiao2	
實	sɿ7	
寧	dɦin2	
寧	dɦin2	安~
寨	səi5	
審	sən3	
寫	ɕi3=	
寫	ɕiə3=	
寬	ɡɦuə̃1a	
寵	dzɦoŋ3	
寶	pao3	
寸	dzɦən5	
寺	dzɦɿ6	
封	xoŋ1b	
射	sə6	
將	tɕian5	
將	tɕian1b	
專	tɕyə̃1a	
尊	tsən1b	
尋	dʑɦin2-	
尋	ɕin2=	
對	ti5	
對	təi5=	
導	dɦao5	
導	dɦao3	又
小	ɕiao3	
少	sao5	~年
少	sao3	多~
尖	tɕiə̃1a	
尚	san6	
尤	iou2	
尬	kəi5	
就	dzɦiou6	
尷	kan1b	~尬
尹	in3	
尺	dzɦɿ7	
尼	ȵi2	
尾	i3-	
尾	uəi3=	
尿	ȵiao6	
局	tɕy7	
屁	bɦi5	
居	tɕy1a	
屆	kəi5	
屈	dʑɦy7	
屉	dɦi5	
屋	u7	
屍	sɿ1a	
屎	sɿ3	
屏	bɦin2	
屐	tɕiɔ7	
屑	ɕiə7	
展	tsə̃3	
屠	dɦou2	
屢	nəi3	
層	dzɦən2	
履	dɦi3	
屬	sou7-	
屬	sou3=	
屯	tən5	
山	sə̃1a	
岐	dʑɦi2	
岔	dzɦa5	
岡	kan1b	
岳	iɔ7	
岸	ŋan6	
峰	xoŋ1b	
島	tao3	
峽	ɕia7	
崇	dzɦoŋ2	
崑	ɡɦuən1b	
崔	dzɦəi1a	
崖	ia2	
崗	kan1b	
崙	nən2	
崩	pən1b	
嵩	soŋ1b	
嶺	dɦin3	
嶽	iɔ7	
巖	ŋəi2-	訓讀;本字為崖
巖	iəi2=	訓讀;本字為崖
川	dʑɦyə̃1a	
州	tsou1a	
巡	ɕin2-	
巡	ɕyən2=	
巢	dzɦao2	
工	koŋ1b	
左	tso3	
巧	dʑɦiao3	
巨	dʑɦy3	
巫	u1a	
差	dzɦa1a	
差	dʑɦyəi1a	出~
差	dzɦa1a	參~
己	tɕi3	
已	i3	
巳	dzɦɿ6	
巴	pa1a	
巷	xan6	
巾	tɕin1b	
市	sɿ6	
布	po5	
帆	fan2	
希	ɕi1a	
帕	bɦa7	
帖	dɦiə7	
帚	tɕy3-	
帚	tsou3=	
帛	bɦə7	
帝	ti5	
帥	ɕyəi5	
師	sɿ1a	
席	ɕi7	
帳	tsan5	
帶	təi5	
常	san2	
帽	mao6	
幅	fu7	
幔	man6	
幕	mo6	
幣	bɦəi6	
幫	pan1b	
干	kan1b	
平	bɦin2	
年	ȵiə̃2	
幸	ɕin6	
幹	kan5	
幺	iao1a	~二三
幻	fan6	
幼	iou5	
幽	iou1a	
幾	tɕi3	~乎
幾	tɕi3	~個
庇	bɦi3	
序	ɕi6	
底	ti3	
店	tiə̃5	
庚	kən1b	
府	fu3	
度	dɦou6	
座	dzɦo6	
庫	ɡɦu5	
庭	dɦin2	
庵	ŋan3	
庵	ŋan5	
庶	ɕy5	
康	ɡɦan1b	
庸	ioŋ1b	
廁	dzɦə7	
廂	ɕian1b	
厦	ɕia5	~門
厦	ɕia5	大~
廉	dɦiə̃2	
廊	nan2	
廓	kɔ7	
廖	dɦiao6	
廚	dʑɦy2	
厮	sɿ1a	
廟	miao6	
廠	dzɦan3	
廢	fəi5	
廣	kuan3	
廬	nou2	
廳	dɦin1b	
延	iə̃2	
廷	dɦin2	
建	tɕiə̃5	
弄	noŋ6	
弊	bɦəi6	
式	sɿ5	
弓	koŋ1b	
弔	tiao5	
引	in3	
弘	xoŋ2	
弟	dɦi6	
弦	ɕyə̃2	
弱	ȵiɔ7	
張	tsan1b	
強	dʑɦian2	~大
強	dʑɦian3	勉~
弼	pi7	
彀	kou5	
彈	dɦan2	~琴
彈	dɦan2	子~;又
彈	dɦan6	子~
彌	mi2	
彎	uan1b	
彙	fəi2	
形	ɕin2	
彩	dzɦəi3	
彪	piao1a	
彬	pin1b	
彭	bɦə̃2-	
彭	bɦən2=	
影	in3	
彷	fan3	
役	y7	
彼	bɦi3	
彿	fu7	
往	uan3	
征	tsən1b	
待	dɦəi6	
很	xən3	
律	dɦi7	
後	xou6	
徐	ɕi2	
徑	tɕin1b	
徒	dɦou2	
得	tə7	
從	dzɦoŋ1b	~容
從	dzɦoŋ2	跟~
御	y6	
復	fu7	
復	fu7	~興
循	ɕin2-	
循	ɕyən2=	
微	uəi1a	
徵	tsən1b	
德	tə7	
徹	dzɦə7	
徽	fəi1a	
心	ɕin1b	
必	pi7	
忌	tɕi5	
忍	zən3	
志	tsɿ5	
忘	uan6	
忘	uan2	又
忙	man2	
忠	tsoŋ1b	
快	ɡɦuəi5	
念	ȵiə̃6	
忽	fu7	
忽	dzɦoŋ1b	
忿	fən5	
怒	nou6	
怕	bɦa5	
怖	po5	
思	sɿ1a	
怠	dɦəi6	
急	tɕi7	
性	ɕin5	
怨	yə̃5	
怪	kuəi5	
怯	dʑɦiə7	
怯	dʑɦiɔ7	
恃	sɿ6	
恆	xən2	
恐	ɡɦoŋ3	新
恐	koŋ3	老
恕	ɕy5	
恢	fəi1a	
恤	ɕiə7	
恨	xən6	
恩	ŋən1b	
恭	koŋ1b	
息	ɕi7	
恰	ɡɦa7-	
恰	dʑɦia7=	
悄	dʑɦiao1a	~~話
悄	dʑɦiao3	靜~~
悦	yə7	
悉	ɕi7	
悔	fəi3	
悟	u6	
悠	iou1a	
患	fan6	
悲	pəi1a	
悶	mən6	
情	dʑɦin2	
惑	fə7	
惜	ɕi7	
惟	uəi2	
惠	fəi5	
惡	ŋɔ7	善~
惰	dɦo6	
惱	nao3	
想	ɕian3	
惹	zə3	
愁	dzɦou2	
愈	y6	
愉	y2	
意	i5	
愚	y2	
愛	ŋəi5	
感	kan3	
愧	ɡɦuəi6	~對
愧	ɡɦuəi2	又
慎	sən6	
慈	dzɦɿ2	
態	dɦəi5	
慌	fan1b	
慕	mo6	
慘	dzɦan3	
慚	dzɦan2	
慢	man6	
慣	kuə̃5	
慧	fəi5	
慨	ɡɦəi5	
慪	ŋou5	
慮	dɦi6	
慰	uəi5	
慶	dʑɦin5	
慷	ɡɦan1b	
慾	iou7-	
慾	tsoŋ5	
慾	y7=	
憂	iou1a	
憋	piə1a	
憎	tsən1b	
憐	dɦin2	
憑	bɦin2	新
憑	bɦin3	老
憠	tɕyə7	
憤	fən5	
憨	xan1b	
憫	min3	
憲	ɕiə̃5	
憶	i5	
憾	xan6	
懂	toŋ3	
懇	ɡɦən3	
懈	ɕiə6	
應	in5	
應	in5	~當
懊	ŋao5	
懲	dzɦən3	
懵	moŋ3	
懶	nan3	
懷	fəi2	
懸	ɕyə̃2	
懼	dʑɦy6	
戀	dɦiə̃6	
戈	ko1a	
戊	u6	
戌	ɕi7	
戎	ioŋ2	
成	dzɦən2	
我	ŋo3	
戒	kəi5	
或	fə7	
戚	dʑɦi5	
戟	tɕi7	
截	dʑɦiə7	
戰	tsə̃7	
戲	ɕi5	
戳	dzɦɔ7	
戴	təi5	
戶	fu6	
戽	fu5	~斗子
房	fan2	
所	so3	
扁	piə̃3	
扇	sə̃5	
手	sou3	
才	dzɦəi2	
打	ta3	
扔	zən1b	
托	dɦɔ7	
扛	ɡɦan2	用肩扛
扣	ɡɦou5	
扭	ȵiou3	
扮	pan5	
扯	dzɦə3	
扳	pan1b	
扶	fu2	
批	bɦəi1a	
扼	ŋə7	
找	tsao3	
承	dzɦən2	
技	dʑɦi1a	
抄	dzɦao1a	
把	pa3	
抑	i7	
抓	tɕya1a	
投	dɦou2	
抖	tou3	
抗	ɡɦan5	
折	tsə7	
折	sə7	~本
披	bɦəi1a-	
披	bɦi1a=	
抬	dɦəi2	
抱	bɦao6	
抵	ti3	
抹	ma7	
押	ia7	
押	tɕia7	又
抽	dzɦou1a	
抿	min3	
拄	dʑɦy6	
拆	dzɦə7	
拇	mo3	
拈	ȵiə̃1a	
拉	na1a	
抛	bɦao1a	
拌	bɦə̃3	
拍	bɦə7-	
拍	bɦa7=	
拒	dʑɦy3	
拔	bɦa7	
拖	dɦo1a	
拘	tɕy7	
拙	tɕyə7	
招	tsao1a	
拜	pəi5	
括	kua7	
拯	tsən3	
拱	koŋ3	
拳	dʑɦyə̃2	
拴	ɕyə̃1a	枪~
拼	bɦin1b	
拾	sɿ7	
拿	na2	
持	dzɦɿ2	
指	tsɿ3	
按	ŋan5	
挑	dɦiao1a	
挖	ua7	
挨	ŋəi1a	~家~戶
挪	nɔ2	
振	tsən3	
挺	dɦin3	
挽	uan3	
挾	tɕia7	
挾	ka7-	~菜
挾	tɕia7=	~菜
捅	dɦoŋ3	
捉	tsɔ7	
捋	nə1a	
捎	sao1a	
捏	ȵiə7	
捐	tɕyə̃1a	
捐	tɕyə̃5	又
捕	bɦo1a	
捧	bɦoŋ3	
捨	sə3	
捱	ŋəi2	~打
捲	tɕyə̃3	
捷	dzɦiə̃7	
捺	na7	
掀	ɕyə̃1a	
掂	tiə̃1a	
掃	sao5	
掃	sao3	~地
授	sou6	
掉	tiao5	
掌	tsan3	
掌	dzɦən5	
掏	xoŋ3	
掏	dɦao1a	
掐	ɡɦa7-	
掐	dʑɦia7=	
排	bɦəi2	
掘	tɕy7	
掘	tɕyə7	
掛	kua5	
掠	tiɔ7	
採	dzɦəi3	
探	dɦan5	
接	tɕiə7	
控	ɡɦoŋ5	
推	dɦəi1a	
掩	iə̃3	
措	dzɦɔ5	
揀	tɕiə̃3	
揉	zou2	
描	miao2	
提	dɦi2	
插	dzɦa7	
揖	i7	
揚	ian2	
換	fə̃6	
握	uɔ7	
揣	dʑɦyəi3	
揩	ɡɦəi1a	
揭	tɕiə7	
揮	fəi1a	
援	yə̃2	
損	sən3	
搓	dzɦo1a	
摇	iao2	
搜	sou1a	
搞	ɡɦao3	
搧	sə̃5	
搬	pə̃1a	
搭	ta7	
搶	dʑɦian3	
搽	dzɦa2	
摔	ɕyəi1a	
摘	tsə7	
摞	dɦo6	
摟	nou3	
摩	mɔ2	
摯	tɕiou1a	
摳	ŋou1a-	
摳	ɡɦou1a=	
摸	mo1a	
摹	mo6	
摺	tsə7	
撈	nao2	
撑	dzɦən1b	
撒	sa3	
撓	zao2	
撕	sɿ1a	
撚	ȵiə̃3	
撞	dʑɦyan3	
撞	dʑɦyan6	
撣	tan3	
撤	dzɦə7	
撥	pɔ7	
撩	dɦiao2	
撫	fu3	
撮	dzɦɔ7	
撲	bɦo7	
撼	xan6	
擀	kan3	
擁	ȵioŋ3	
擇	dzɦə7	
擊	tɕi7	
擋	tan3	
操	dzɦao1a	
擎	dʑɦin2	
擒	dʑɦin2	
擔	tan1b	~心
擔	tan5	挑~
擘	pə7	
據	tɕy5	
擠	tɕi3	
擦	dzɦa7	
擬	ȵi3	
擱	kɔ7	
擲	tsɿ7	
擴	ɡɦɔ7	
擺	pəi3	
擾	zao3	
攀	bɦan1b	
攆	ȵiə̃3	
攏	noŋ3	
攘	zan3	
攙	dzɦan2	
攜	ɕi6	
攝	ȵiə7-	
攝	sə7=	
攢	tsan3	
攤	dɦan1b	
攪	tɕiao3	
攬	nan3	
支	tsɿ1a	
收	sou1a	
改	kəi3	
攻	koŋ1b	
放	fan5	
政	tsən5	
故	ku5	
效	ɕiao6	
敏	min3	
救	tɕiou5	
敗	bɦəi6	
敘	ɕi6	
教	tɕiao5	
教	tɕiao1a	
敢	kan3	
散	san3	
散	san5	分~
敦	tən1b	
敬	tɕin5	
敲	dʑɦiao1a=	
敲	ɡɦao1a	
整	tsən3	
敵	dɦi7	
敷	fu1a	
數	sou3	~數字
數	sou5	~目
斂	ȵiə̃3	
斃	pi7	
文	uən2	
斑	pan1b	
斗	tou3	
料	dɦiao6	
斛	fu2	
斜	ɕiə2	
斟	tsən1b	
斤	tɕin1b	
斥	dzɦɿ7	
斧	fu3	
斬	tsan3	
斯	sɿ1a	
新	nə̃3	
新	ɕin1b	
斷	dɦə̃6	~絕
斷	dɦə̃6	決~
方	fan1b	
於	y5	
施	sɿ1a	
旁	bɦan2	
旅	dɦi3	
旋	ɕyə̃2	
