#漢字	音標	解釋
墨	mə7	
墩	tən1	
墳	fən2	
壁	pi7	
壁	pia7	
壞	xuai6	
壯	tʂoŋ5	
壺	xu2	
壽	ʂəu6	
夏	ɕiɒ6	
外	uai6	
多	to1	
夜	ie6	
夜	iɒ6	
够	kei5	
夢	mən6	
大	tʰai6	
大	tʰɒ6	
天	tʰin1	
失	ʂʅ7	
夾	ka7	
夾	tɕia7	
契	tɕʰi5	
奪	tʰo2	
女	y3	
奴	nəu2	
奸	tɕian1	
好	xau3	
如	y2	
妹	mi6	
妹	mei6	
姐	tɕie3	
姐	tɕiɒ3	
姓	ɕiən5	
姨	i2	
娘	nioŋ2	
婆	pʰo2	
婚	xuən1	
婦	fu6	
嫁	kɒ5	
嫁	tɕiɒ5	
嫂	sau3	
嫌	ɕin2	
嫩	nən6	
子	tsɿ3	
孔	kʰuən3	
字	tsʰɿ6	
孝	ɕiau5	
季	tɕi5	
孫	sən1	
學	ɕio2	
孽	nie7	
安	ŋan1	
宋	sən5	
完	un2	
官	kun1	
定	tʰiən6	
客	kʰə7	
宮	kuən1	
害	xai6	
容	ʐən2	
容	iən2	
宿	səu7	
寄	tɕi5	
密	mi7	
富	fu5	
實	ʂʅ2	
寫	ɕiɒ3	
寬	kʰun1	
寶	pau3	
寸	tsʰən5	
寺	sɿ6	
封	fən1	
射	ʂə6	
射	ʂɒ6	
尋	ɕyən2	
對	ti5	
小	ɕie3	
尖	tɕin1	
尺	tʂʰʅ7	
尾	uei3	
局	tɕy7	
屁	pʰi5	
屋	u7	
層	tsʰɛn2	
屬	ʂəu7	
山	san1	
巖	ŋai2	
岸	ŋan6	
州	tʂəu1	
左	tso3	
市	ʂʅ6	
布	pu5	
希	ɕi1	
師	sɿ1	
席	ɕi2	
帶	tai5	
帽	mau6	
幣	pʰi6	
幫	poŋ1	
平	pʰian2	
平	pʰiən2	
年	nin2	
幼	iəu5	
幾	tɕi3	
牀	tsʰoŋ2	
店	tin5	
府	fu3	
廟	mie6	
廠	tʂʰoŋ3	
廳	tʰiən1	
延	in2	
建	tɕin5	
弄	nən6	
式	ʂʅ5	
引	iən3	
弟	tʰi6	
弱	ʐo7	
張	tʂoŋ1	
彈	tʰan2	
彎	uan1	
形	ɕiən2	
影	ian3	
影	iən3	
律	ni7	
後	xei6	
徐	ɕy2	
得	tə7	
心	ɕiən1	
忙	moŋ2	
快	kʰuai5	
念	nin6	
急	tɕi7	
怪	kuai5	
恨	xən6	
恩	ŋɛn1	
恭	kuən1	
息	ɕi7	
惜	ɕi7	
惡	ŋo7	
想	ɕioŋ3	
愁	tsʰei2	
意	i5	
愛	ŋai5	
感	kan3	
慌	xoŋ1	
慢	man6	
慣	kun5	
慶	tɕʰiən5	
憋	pie7	
懂	tən3	
懶	nan3	
懷	xuai2	
戒	kai5	
或	xo7	
截	tɕie7	
戰	tʂɛn5	
戲	ɕi5	
户	xu6	
房	foŋ2	
所	so3	
扁	pin3	
扇	ʂɛn5	
手	ʂəu3	
打	tɒ3	
托	tʰo7	
扮	pʰan5	
找	tsau3	
抄	tsʰau1	
把	pɒ3	
抓	tɕyɒ1	
抖	tei3	
折	tsə7	
抱	pʰau6	
抽	tʂʰəu1	
拆	tʂʰa7	
拆	tʂʰe7	
拉	nɒ1	
拍	pʰa7	
拍	pʰə7	
拐	kuai3	
拖	tʰo1	
拜	pai5	
指	tʂʅ3	
指	tʂʅ7	
挖	ua7	
挺	tʰiən3	
捏	nie7	
排	pʰai2	
掛	kuɒ5	
接	tɕie7	
插	tsʰa7	
換	xun6	
握	uə7	
摇	ie2	
搬	pɛn1	
搭	ta7	
搶	tɕʰioŋ3	
摘	tsa7	
摸	mə1	
撞	tʂʰoŋ3	
撤	tʂʰə7	
撥	pə7	
擁	iən1	
擇	tsʰə7	
擊	tɕi7	
擦	tsʰa7	
擺	pai3	
改	kai3	
放	foŋ5	
敗	pʰai6	
敢	kan3	
敲	kʰau1	
整	tʂən3	
數	ʂəu3	
數	ʂəu5	
料	nie6	
斜	ɕiɒ2	
新	ɕiən1	
斷	tʰɛn6	
方	foŋ1	
族	tsʰəu7	
日	ʐʅ7	
早	tsau3	
旺	uoŋ6	
明	mian2	
明	miən2	
星	ɕian1	
星	ɕiən1	
春	tɕʰyən1	
時	ʂʅ2	
晚	uan3	
暖	nan3	
暗	ŋan5	
曆	ni7	
曬	ʂai5	
曲	tɕʰy7	
更	kɛn1	
書	ɕy1	
會	xuei6	
月	ye7	
有	iəu3	
朋	pʰən2	
服	fu2	
朝	tʂʰei2	
木	mo7	
末	mə7	
本	pən3	
杉	sɒ1	
李	ni3	
村	tsʰən1	
杜	tʰəu6	
杯	pei1	
東	tən1	
松	sən1	
板	pan3	
林	niən2	
果	ko3	
柄	piən3	
染	ʐɛn3	
柱	tɕʰy6	
柴	tsʰai2	
柿	sɿ6	
柿	tsʰɿ6	
栗	ni7	
校	ɕiau6	
根	kɛn1	
格	kə7	
桂	kuei5	
桃	tʰau2	
桌	tso7	
桶	tʰən3	
梗	kɛn3	
條	tʰie2	
梨	ni2	
梯	tʰi1	
棉	min2	
棋	tɕʰi2	
棒	poŋ5	
棚	pʰən2	
業	nie7	
業	ie7	
極	tɕi7	
榮	iən2	
樁	tʂoŋ1	
樓	nei2	
樣	ioŋ6	
樹	ɕy6	
橋	tɕʰie2	
橘	tɕy7	
橫	xuən2	
櫃	kʰuei6	
權	tɕʰyn2	
欠	tɕʰin5	
歇	ɕie7	
歌	ko1	
歡	xun1	
正	tʂən5	
步	pʰu6	
武	u3	
歪	uai1	
歲	ɕi5	
死	sɿ3	
殺	sa7	
殼	kʰo7	
母	mu3	
毒	tʰəu2	
比	pi3	
毛	mau2	
毯	tʰan3	
民	miən2	
氣	tɕʰi5	
水	ɕy3	
永	iən3	
永	yən3	
汁	tʂʅ7	
汗	xan6	
江	tɕioŋ1	
池	tʂʰʅ2	
決	tɕye7	
沉	tʂʰən2	
沖	tʂʰən1	
沙	sɒ1	
河	xo2	
油	iəu2	
治	tʂʰʅ6	
法	fa7	
泥	ni2	
洗	ɕi3	
洞	tʰən6	
活	xuə2	
派	pʰai5	
流	niəu2	
浪	noŋ6	
浮	fu2	
浮	fei2	
浴	y7	
浴	iəu7	
海	xai3	
浸	tɕʰiən5	
淡	tʰan6	
深	ʂən1	
淺	tɕʰin3	
添	tʰin1	
清	tɕʰian1	
清	tɕʰiən1	
減	tɕian3	
渠	tɕʰy2	
測	tsʰə7	
渴	kʰo7	
湊	tsʰei5	
湯	tʰoŋ1	
溪	tɕi1	
溪	tɕʰi1	
溪	ɕi1	
溫	uən1	
滅	mie7	
滑	xuɒ2	
滚	kuən3	
滿	mɛn3	
漢	xan5	
漿	tɕioŋ1	
潑	pʰə7	
潭	tʰan2	
濃	nən2	
火	xo3	
灰	xuei1	
灶	tsau5	
炎	in2	
炭	tʰan5	
炮	pʰau5	
烏	u1	
烘	xən1	
焦	tɕie1	
煙	in1	
煤	mi2	
照	tsei5	
熊	ɕiən2	
熏	ɕyən1	
熟	ʂəu2	
熬	ŋau2	
熱	ʐə7	
燈	tɛn1	
燒	ʂei1	
營	iən2	
燭	tsəu7	
爛	nan6	
爬	pʰɒ2	
爭	tʂən1	
父	fu6	
爺	ie2	
爺	iɒ2	
片	pʰin5	
牌	pʰai2	
牙	ŋɒ2	
牙	iɒ2	
牛	niəu2	
物	u7	
特	tʰə7	
牽	tɕʰin1	
犁	ni2	
犯	fan6	
狂	kʰoŋ2	
狗	kei3	
猛	mən3	
玉	y7	
王	uoŋ2	
班	pan1	
現	ɕin6	
球	tɕʰiəu2	
琴	tɕʰiən2	
瓜	kuɒ1	
瓦	uɒ3	
瓶	pʰiən2	
甘	kan1	
甜	tʰin2	
生	sən1	
産	tsʰan3	
用	iən6	
田	tʰin2	
甲	kʰa7	
甲	tɕia7	
畜	tʂʰəu7	
畜	ɕiəu7	
畫	xuɒ6	
病	pʰian6	
病	pʰiən6	
痛	tʰən5	
瘡	tsʰoŋ1	
瘦	sei5	
癢	ioŋ3	
發	fa7	
白	pʰə2	
百	pə7	
皮	pʰi2	
盆	pʰən2	
益	i7	
盒	xo2	
監	tɕian1	
盤	pʰɛn2	
目	mu7	
直	tʂʰʅ2	
省	sən3	
眉	mi2	
眉	mei2	
看	kʰan5	
眼	ŋan3	
瞎	xa7	
知	tʂʅ1	
短	tɛn3	
矮	ŋai3	
石	ʂʅ2	
破	pʰo5	
硬	ŋan6	
碎	tsʰei5	
碑	pei1	
碗	un3	
碟	tie7	
磚	tɕyn1	
磨	mo2	
磨	mo6	
神	ʂən2	
祠	tsʰɿ2	
票	pʰie5	
禍	xo6	
福	fu7	
租	tsəu1	
秤	tʂʰən5	
秧	ioŋ1	
移	i2	
程	tʂʰən2	
種	tʂən5	
穀	ku7	
積	tɕi7	
窄	tsa7	
窗	tsʰoŋ1	
窮	tɕʰiən2	
立	ni7	
章	tʂoŋ1	
端	tɛn1	
竹	tʂəu7	
笑	ɕie5	
笛	ti7	
筆	pi7	
等	tɛn3	
筋	tɕiən1	
筍	sən3	
筐	kʰoŋ1	
筐	tɕʰioŋ1	
策	tsʰə7	
箍	ku1	
算	sɛn5	
節	tɕie7	
篾	mie7	
簫	ɕie1	
簽	tɕʰin1	
簿	pʰu6	
米	mi3	
粉	fən3	
粥	tʂəu7	
糉	tsən5	
糖	tʰoŋ2	
糙	tsʰau5	
糞	fən5	
糠	kʰoŋ1	
系	ɕi6	
約	io7	
紅	xuən2	
純	ɕyən2	
紙	tʂʅ3	
紡	foŋ3	
索	ʂo7	
紫	tsɿ3	
紮	tsa7	
終	tʂən1	
結	tɕie7	
絶	tɕʰie2	
統	tʰən3	
絲	sɿ1	
綁	poŋ3	
經	tɕiən1	
綠	nəu7	
綢	tʂʰəu2	
網	uoŋ3	
緊	tɕiən3	
線	ɕin5	
縛	fu6	
縣	ɕin6	
縫	fən6	
縮	səu7	
織	tʂʅ7	
繞	ʐei3	
繩	ʂən2	
纏	tʂʰɛn2	
缺	tɕʰye7	
罩	tsau5	
罪	tɕʰi6	
罰	fɒ2	
罵	mɒ6	
義	i6	
翁	uən1	
習	ɕi7	
翻	fan1	
老	nau3	
耕	kɛn1	
耳	ɔ˞3	
聲	ʂan1	
聽	tʰian5	
聽	tʰiən5	
聾	nən1	
肉	ʐəu7	
肝	kan1	
肥	fei2	
肩	tɕin1	
肯	kʰən3	
育	y7	
育	iəu7	
肺	fei5	
胃	uei6	
背	pʰi6	
胎	tʰai1	
胖	pʰoŋ5	
能	nən2	
脱	tʰə7	
腦	nau3	
腫	tʂən3	
腰	ie1	
脚	tɕio7	
膽	tan3	
膿	nən2	
臭	tʂʰəu5	
舅	tɕʰiəu6	
興	ɕiən5	
舉	tɕy3	
舊	tɕʰiəu6	
舌	ʂə2	
船	tɕʰyn2	
色	ʂə7	
芋	y6	
花	xuɒ1	
苦	kʰu3	
茄	tɕʰyɒ2	
茶	tʂʰɒ2	
草	tsʰau3	
菊	tɕy7	
菜	tsʰai5	
華	xuɒ2	
萬	uan6	
落	no7	
葉	ie7	
著	tʂo7	
蓋	kai5	
蓬	pʰən2	
蓮	nin2	
葱	tsʰən1	
薄	pʰə2	
薑	tɕioŋ1	
藍	nan2	
藕	ŋei3	
藝	i6	
藤	tʰɛn2	
藥	io7	
蘭	nan2	
虎	xu3	
號	xau6	
虧	kʰuei1	
虱	ʂə7	
蚊	uən2	
蛇	ʂə2	
蛇	ʂɒ2	
蜂	fən1	
蝦	xɒ1	
蝦	ɕiɒ1	
螺	no2	
蟲	tʂʰən2	
蟹	xai3	
蟻	i3	
蠅	iən2	
蠟	na7	
蠶	tsʰan2	
血	ɕie7	
行	ɕiən2	
街	kai1	
衛	uei6	
衣	i1	
表	pie3	
衫	san1	
袋	tʰai6	
袖	ɕiəu6	
被	pʰi6	
裕	y6	
裙	tɕʰyən2	
裝	tʂoŋ1	
褥	ʐəu7	
褲	kʰu5	
襪	ua7	
西	ɕi1	
要	ie5	
見	tɕin5	
規	kuei1	
親	tɕʰiən1	
角	ko7	
角	tɕio7	
解	kai3	
言	nin2	
言	in2	
討	tʰau3	
記	tɕi5	
設	ʂə7	
許	ɕy3	
試	ʂʅ5	
話	xuɒ6	
該	kai1	
認	ʐən6	
課	kʰo6	
講	tɕioŋ3	
謝	ɕie6	
證	tʂən5	
譜	pʰu3	
讀	tʰəu2	
變	pin5	
讓	ʐoŋ6	
豆	tʰei6	
豎	ɕy6	
豐	fən1	
豬	tɕy1	
猫	mau1	
貝	pi5	
貝	pei5	
貞	tʂən1	
財	tsʰai2	
貧	pʰiən2	
貨	xo5	
貪	tʰan1	
貴	kuei5	
買	mai3	
費	fei5	
貼	tʰie7	
資	tsɿ1	
賊	tsʰə2	
賠	pʰi2	
賣	mai6	
賭	təu3	
賺	tɕyn5	
贏	ian2	
贏	iən2	
贖	ʂəu7	
走	tsei3	
越	ye7	
足	tsəu7	
跌	tie7	
跪	kʰuei3	
路	nəu6	
踏	tʰa7	
踢	tʰi7	
踢	tʰia7	
蹲	tən1	
身	ʂən1	
躱	to3	
車	tʂʰə1	
軍	tɕyən1	
軟	yn3	
輕	tɕʰian1	
輕	tɕʰiən1	
輪	nən2	
輸	ɕy1	
轉	tɕyn3	
轎	tɕʰie6	
辣	na7	
辦	pʰan6	
辰	ʂən2	
辰	tʂʰən2	
迎	iən2	
近	tɕʰiən6	
追	tɕyei1	
送	sən5	
通	tʰən1	
造	tsʰau5	
連	nin2	
進	tɕiən5	
逼	pi7	
遇	y6	
運	yən6	
過	ko5	
道	tʰau6	
達	tʰa7	
遞	ti5	
遠	yn3	
遲	tʂʰʅ2	
選	ɕin3	
還	xai2	
還	xuan2	
郭	ko7	
鄰	niən2	
配	pʰi5	
酒	tɕiəu3	
酸	sɛn1	
醉	tɕi5	
重	tʂʰən6	
野	ie3	
野	iɒ3	
金	tɕiən1	
釘	tian1	
針	tʂən1	
釣	tie5	
鉗	tɕʰin2	
鉛	tɕʰin1	
鉤	kei1	
銀	niən2	
銅	tʰən2	
鋤	tsʰəu2	
鋪	pʰu1	
鋸	kə5	
鋸	tɕy5	
鋼	koŋ1	
錘	tɕʰy2	
錘	tɕʰyei2	
錢	tɕʰin2	
錫	ɕi7	
錯	tsʰo5	
鎖	so3	
鎮	tʂən5	
鏟	tsʰan3	
鏡	tɕin5	
鐲	tʂo6	
鐵	tʰie7	
鑼	no2	
長	tsʰoŋ2	
門	mən2	
閂	suan1	
開	kʰai1	
閏	yən6	
間	kan1	
間	tɕian1	
閘	tsɒ5	
闊	kʰo7	
關	kuan1	
防	foŋ2	
降	tɕʰioŋ2	
限	ɕian6	
院	yn6	
除	tɕʰy2	
陳	tʂʰən2	
隔	ka7	
隔	kə7	
隨	ɕi2	
險	ɕin3	
隱	iən3	
雀	tɕʰio7	
雄	ɕiən2	
集	tɕʰi6	
雙	soŋ1	
雜	tsɒ2	
雞	tɕi1	
難	nan2	
雨	y3	
雪	ɕie7	
雲	yən2	
零	nian2	
零	niən2	
雷	ni2	
雷	nei2	
震	tʂən5	
霍	xo7	
霜	soŋ1	
霧	u6	
青	tɕʰian1	
青	tɕʰiən1	
靜	tɕʰiən6	
靠	kʰau5	
面	min6	
靴	ɕyɒ1	
鞋	xai2	
音	iən1	
響	ɕioŋ3	
頂	tiən3	
項	xoŋ6	
順	ɕyən6	
頑	uan2	
領	nian3	
頭	tʰei2	
額	ŋa7	
額	ŋə7	
顔	ian2	
顔	iən2	
類	ni6	
顯	ɕin3	
風	fən1	
飛	fei1	
食	ʂʅ7	
飯	fan6	
飽	pau3	
餅	pian3	
餓	ŋo6	
饑	tɕi1	
馬	mɒ3	
騎	tɕʰi2	
騙	pʰin5	
驗	nin6	
骨	ku7	
高	kau1	
鬧	nau6	
鬼	kuei3	
魂	xuən2	
魚	y2	
鮮	ɕin1	
鳥	nie3	
鳳	fən6	
鴨	ŋa7	
鴿	ko7	
鵝	ŋo2	
鶴	xo7	
鹹	xan2	
鹽	in2	
鹿	nəu7	
麥	ma7	
黃	xoŋ2	
黏	nin2	
黑	xə7	
點	tin3	
黨	toŋ3	
鼠	ɕy3	
鼻	pʰi2	
龍	nən2	
龜	kuei1	
