#漢字	音標	解釋
勤	tɕin2	
勸	tɕʰyɪ̃5	
勺	ɕiʊ5	
包	pɔ1	
化	fɑ5	
北	pæ7	
匠	tsiɔŋ6	
匹	pʰi7	
區	tɕʰy1	
十	ʂʅ5	
升	ʂən1	
半	pɔŋ5	
卒	tsəɯ7	
協	ɕie7	
南	lã2	
占	tɕyɪ̃5	
卷	tɕyɪ̃3	
厚	xəɯ6	
去	tɕʰi5	
去	tɕʰy5	
參	siɪ̃1	
及	tɕʰi7	
及	tɕi7	
反	fã3	
叔	ʂəɯ7	
取	tsʰi3	
口	kʰəɯ3	
古	ku3	
句	tɕy5	
叫	tɕiɔ5	
可	kʰʊ3	
台	tæ2	
吃	tɕʰiɑ7	
各	kʊ7	
吉	tɕi7	
名	miɔŋ2	
名	min2	
向	ɕiɔŋ5	
吞	tʰiɪ̃1	
含	xã2	
吸	ɕi7	
吸	tɕʰi7	
吹	tɕʰy1	
吹	tʂʰuei1	
呂	lei3	
命	min5	
命	miɔŋ6	
品	pʰin3	
哭	kʰu7	
唇	ʂən2	
唱	tʂʰɔŋ5	
啞	ŋɑ3	
善	ɕyɪ̃5	
善	ɕyɪ̃6	
喊	xã3	
喜	ɕi3	
單	tã1	
嘗	ʂɔŋ2	
嘴	tsi3	
器	tɕʰi5	
嚴	ȵi2	
嚴	ŋã2	
四	sɿ5	
回	fei2	
困	kʰuən5	
圈	tɕʰyɪ̃1	
國	kuæ7	
圖	təɯ2	
土	tʰəɯ3	
地	ti6	
均	tʂuən1	
坐	tsʊ6	
坑	kʰɔŋ1	
垂	tʂuei2	
埋	mæ2	
城	tʂən2	
塊	kʰuæ3	
塔	tʰɑ7	
塞	sæ7	
墊	tiɪ̃6	
墨	mæ5	
墨	mæ7	
墩	tən3	
墳	fən2	
壁	pi7	
壁	piɑ7	
壞	ɕyæ6	
壯	tsɔŋ5	
壺	fu2	
壽	ʂəɯ6	
夏	ɕiɑ6	
多	tʊ1	
夠	kəɯ5	
夢	mən6	
大	tɑ6	
天	tʰiɪ̃1	
失	ʂæ7	
失	ʂʅ7	
夾	kɑ7	
契	tɕʰi5	
奪	tʊ7	
女	ȵy3	
奴	ləɯ2	
奸	kã1	
好	xɔ3	
妹	mei5	
妹	mæ6	
妹	mei6	
姐	tsiɑ3	
姐	tsie3	
姓	sin5	
娘	ȵiɔŋ2	
婆	pʊ2	
婚	fən1	
婦	fu5	
嫁	kɑ5	
嫁	tɕiɑ5	
嫂	sɔ3	
嫌	ɕiɪ̃2	
嫩	lən6	
子	tsɿ3	
孔	kʰən3	
字	tsɿ6	
孝	ɕiɔ5	
孝	xɔ5	
季	tɕi5	
孫	sən1	
學	ɕiʊ7	
孽	ȵie7	
安	ŋã1	
宋	sən5	
完	xɔŋ2	
官	kɔŋ1	
定	tin6	
客	kʰæ7	
宮	kən1	
害	xæ6	
宿	səɯ7	
寄	tɕi5	
密	mi5	
富	fu5	
實	ʂʅ5	
實	ʂʅ7	
寫	siɑ3	
寫	sie3	
寬	kʰɔŋ1	
寶	pɔ3	
寸	tsʰən5	
寺	tsɿ6	
封	xən1	
射	ʂɑ5	
射	ʂæ5	
射	ʂɑ6	
尋	tsin2	
對	tei5	
小	siɔ3	
尖	tsiɪ̃1	
尺	tʂʰɑ7	
尺	tʂʅ7	
局	tɕy7	
屁	pʰi5	
層	tsən2	
層	tsiɪ̃2	
屬	ʂəɯ7	
山	sã1	
巖	ŋæ2	
岸	ŋã6	
州	tʂəɯ1	
左	tsʊ3	
市	ʂʅ6	
布	pu5	
希	ɕi1	
師	sɿ1	
席	si7	
帶	tæ5	
帽	mɔ6	
幣	pei5	
幫	pɔŋ1	
平	piɔŋ2	
平	pin2	
年	ȵiɪ̃2	
幾	tɕi3	
牀	tsɔŋ2	
店	tiɪ̃5	
府	fu3	
廟	miɔ6	
廠	tʂʰɔŋ3	
廳	tʰin1	
建	tɕiɪ̃5	
弄	lən5	
式	ʂʅ5	
弟	ti5	
弟	ti6	
弱	ȵiʊ7	
張	tʂɔŋ1	
彈	tã2	
形	ɕin2	
律	li5	
律	li7	
後	xəɯ6	
徐	tsi2	
得	tæ7	
心	sin1	
忙	mɔŋ2	
快	kʰuæ5	
念	ȵiɪ̃5	
念	ȵiɪ̃6	
急	tɕi7	
怪	kuæ5	
恨	xən2	
恨	xən5	
恩	ŋən1	
恭	kən1	
息	si7	
惜	si7	
想	siɔŋ3	
愁	tsəɯ2	
愁	tsiɔ2	
愛	ŋæ5	
感	kã3	
慌	xɔŋ1	
慢	mã6	
慣	kuã5	
慶	tɕʰin5	
憋	pie1	
懂	tən3	
懶	lã3	
懷	ɕyæ2	
戒	kæ5	
或	xʊ7	
截	tsie7	
戰	tɕyɪ̃5	
戲	ɕi5	
戶	fu6	
房	xɔŋ2	
所	sʊ3	
扁	piɪ̃3	
扇	ɕyɪ̃5	
手	ʂəɯ3	
打	tɑ3	
托	tʰʊ7	
扮	pã5	
找	tsɔ3	
抄	tsʰɔ1	
把	pɑ3	
抓	tɕyɑ1	
抖	təɯ3	
折	tʂæ7	
抱	pɔ6	
抽	tʂʰəɯ1	
拆	tsʰɑ7	
拉	lɑ1	
拍	pʰɑ7	
拍	pʰæ7	
拐	kuæ3	
拖	tʰʊ1	
拜	pæ5	
指	tʂʅ3	
指	tʂʅ7	
挺	tʰiɔŋ3	
挺	tʰin3	
捏	ȵie7	
排	pæ2	
掛	kuɑ5	
接	tsie7	
插	tsʰɑ7	
換	xɔŋ6	
搖	ŋɔ2	
搬	pɔŋ1	
搭	tɑ7	
搶	tsʰiɔŋ3	
摘	tsɑ7	
摘	tsæ7	
摸	mʊ1	
摸	mʊ5	
撞	tsɔŋ6	
撤	tʂʰæ7	
撥	pæ7	
撥	pʊ7	
擇	tsʰɑ5	
擇	tsʰæ7	
擊	tɕi7	
擦	tsʰɑ7	
擺	pæ3	
改	kæ3	
放	xɔŋ5	
敗	pæ6	
敢	kã3	
敲	kʰɔ1	
整	kən3	
整	tʂən3	
數	səɯ3	
數	səɯ5	
料	liɔ5	
料	liɔ6	
斜	tsiɑ2	
斜	tsie2	
新	sin1	
斷	tɔŋ5	
斷	tɔŋ6	
方	xɔŋ1	
族	tsʰəɯ7	
日	ȵi7	
早	tsɔ3	
明	min2	
星	siɔŋ1	
星	sin1	
春	tʂʰuən1	
時	ʂʅ2	
晚	mã3	
暖	lʊ3	
暗	ŋã5	
曆	li7	
曬	sæ5	
曲	tɕʰiəɯ7	
更	kən1	
書	ɕy1	
會	fei6	
朋	pən2	
服	fu5	
服	fu7	
朝	tʂɔ2	
木	mʊ7	
末	mæ7	
本	pən3	
杉	sɑ1	
李	li3	
村	tsʰən1	
杜	təɯ5	
杜	təɯ6	
杯	pei1	
東	tən1	
松	sən1	
松	tsən2	
板	pã3	
林	lin2	
果	kʊ3	
柄	pin3	
染	ȵiɪ̃3	
柱	tɕy6	
柴	tsæ2	
柿	ʂʅ6	
栗	li5	
校	ɕiɔ5	
根	kən1	
根	tɕiɪ̃1	
格	kæ7	
桂	kuei5	
桃	tɔ2	
桌	tsʊ7	
桶	tʰən3	
梗	kɔŋ3	
梗	kən3	
條	tiɔ2	
梨	li2	
梯	tʰi1	
棉	miɪ̃2	
棋	tɕi2	
棒	pɔŋ5	
棚	pən2	
業	ȵie7	
極	tɕi7	
樁	tsɔŋ1	
樓	ləɯ2	
樓	liɔ2	
樹	ɕy6	
橋	tɕiɔ2	
橘	tɕy7	
橫	fən2	
櫃	kuei6	
權	tɕyɪ̃2	
欠	tɕʰiɪ̃5	
歇	ɕie7	
歌	kʊ1	
歡	xɔŋ1	
正	tʂən5	
步	pu6	
歲	sei5	
死	sɿ3	
殺	sɑ7	
殼	kʰʊ7	
母	mʊ3	
毒	təɯ7	
比	pi3	
毛	mɔ2	
毯	tʰã3	
民	min2	
氣	tɕʰi5	
水	ɕy3	
水	ʂuei3	
汁	tʂʅ7	
汗	xã6	
江	tɕiɔŋ1	
池	tʂʅ2	
決	tɕyæ7	
沉	tʂən2	
沖	tʂʰən1	
沙	sɑ1	
河	xʊ2	
治	tʂʅ5	
法	fɑ7	
泥	ȵi2	
洗	si3	
洞	tən6	
活	xʊ5	
派	pʰæ5	
流	liəɯ2	
浪	lɔŋ5	
浪	lɔŋ6	
浮	pɔ2	
浮	xəɯ2	
浴	ʐəɯ7	
海	xæ3	
浸	tsin5	
淡	tã6	
深	ʂən1	
淺	tsʰiɪ̃3	
添	tʰiɪ̃1	
淸	tsʰiɔŋ1	
淸	tsʰin1	
減	kã3	
渠	tɕy2	
測	tsʰæ7	
渴	kʰʊ7	
湊	tsʰiɔ5	
湯	tʰɔŋ1	
溪	tɕʰi1	
滅	mie7	
滾	kuən3	
滿	mɔŋ3	
漢	xã5	
漿	tsiɔŋ1	
潑	pʰæ7	
潑	pʰʊ7	
潭	tã2	
濃	lən2	
火	xʊ3	
灰	fei1	
灶	tsɔ5	
炭	tʰã5	
炮	pʰɔ5	
烘	xən1	
焦	tsiɔ1	
煤	mei2	
照	tʂɔ5	
熊	ɕin2	
熏	ʂuən1	
熟	ʂəɯ5	
熬	ŋɔ2	
燈	tən1	
燈	tiɪ̃1	
燒	ʂɔ1	
燭	tʂəɯ7	
爛	lã6	
爬	pɑ2	
爭	tsɔŋ1	
爭	tsən1	
父	fu5	
片	pʰiɪ̃5	
牌	pæ2	
牙	ŋɑ2	
牛	ȵiəɯ2	
特	tʰæ7	
牽	tɕʰiɪ̃1	
犁	li2	
犯	fã6	
狂	kɔŋ2	
狗	kəɯ3	
猛	mən3	
班	pã1	
現	ɕiɪ̃5	
現	ɕiɪ̃6	
球	tɕiəɯ2	
琴	tɕin2	
瓜	kuɑ1	
甁	pin2	
甘	kã1	
甜	tiɪ̃2	
生	sɔŋ1	
生	sən1	
生	siɪ̃1	
產	tsʰã3	
田	tiɪ̃2	
甲	kɑ7	
甲	tɕiɑ7	
畜	tʂʰəɯ7	
畫	fɑ6	
病	piɔŋ6	
病	pin6	
痛	tʰən5	
瘡	tsʰɔŋ1	
瘦	siɔ5	
發	fɑ7	
白	pæ7	
百	pæ7	
皮	pi2	
盆	pən2	
盒	xʊ5	
監	kã5	
盤	pɔŋ2	
目	mʊ7	
直	tʂʰʅ5	
省	sən3	
眉	mei2	
看	kʰã5	
眼	ŋã3	
瞎	xɑ7	
知	tʂʅ1	
短	tɔŋ3	
矮	ŋæ3	
石	ʂɑ5	
石	ʂʅ7	
破	pʰʊ5	
硬	ŋən6	
碎	sei5	
碑	pei1	
碟	tʰie5	
磚	tɕyɪ̃1	
磨	mʊ2	
磨	mʊ6	
神	ʂən2	
祠	tsɿ2	
票	pʰiɔ5	
禍	xʊ6	
福	fu7	
租	tsəɯ1	
秤	tʂʰən5	
程	tʂən2	
種	tʂən3	
穀	ku7	
積	tsi7	
窄	tsæ7	
窗	tsʰɔŋ1	
窮	tɕin2	
立	li7	
章	tʂɔŋ1	
端	tɔŋ1	
端	tʊ1	
竹	tʂəɯ7	
笑	siɔ5	
笛	ti7	
筆	pi7	
等	tən3	
等	tiɪ̃3	
筋	tɕin1	
筍	sən3	
筐	tɕʰiɔŋ1	
策	tsʰæ7	
箍	ku1	
算	sɔŋ5	
節	tsie7	
篾	mie5	
簫	siɔ1	
簽	tsʰiɪ̃1	
簿	pu6	
米	mi3	
粉	fən3	
粥	tʂəɯ7	
糉	tsən5	
糖	tɔŋ2	
糙	tsʰɔ5	
糞	fən5	
糠	kʰɔŋ1	
系	ɕi5	
紅	xən2	
純	ʂuən2	
紙	tʂʅ3	
紡	xɔŋ3	
索	sʊ7	
紫	tsɿ3	
紮	tsɑ7	
終	tʂən1	
結	tɕie7	
絕	tsʰie5	
絕	tsie7	
統	tʰən3	
絲	sɿ1	
綁	pɔŋ3	
經	tɕin1	
綠	ləɯ7	
綢	tʂəɯ2	
緊	tɕin3	
線	siɪ̃5	
縛	xʊ5	
縣	ɕiɪ̃6	
縫	xən6	
縮	səɯ7	
織	tʂʅ7	
繩	ʂən2	
纏	tɕyɪ̃2	
缺	tɕʰyæ7	
罩	tsɔ5	
罪	tsei6	
罰	fɑ5	
罵	mɑ6	
義	ȵi5	
翁	ŋən1	
習	si7	
翻	fã1	
老	lɔ3	
耕	kən1	
聲	ʂɔŋ1	
聲	ʂən1	
聽	tʰiɔŋ5	
聾	lən1	
肉	ȵiəɯ7	
肝	kã1	
肥	fei2	
肩	tɕiɪ̃1	
肯	kʰən3	
肯	tɕʰiɪ̃3	
肺	fei5	
背	pei6	
胎	tʰæ1	
胖	pʰɔŋ5	
能	lən2	
脫	tʰʊ7	
腦	lɔ3	
腫	tʂən3	
腳	tʂʊ7	
膽	tã3	
膿	lən2	
臭	tʂʰəɯ5	
舅	tɕiəɯ5	
舅	tɕiəɯ6	
興	ɕin5	
舉	tɕy3	
舊	tɕiəɯ6	
舌	ʂæ5	
船	tɕyɪ̃2	
色	sæ7	
花	fɑ1	
苦	kʰu3	
茄	tɕyɑ2	
茶	tsɑ2	
草	tsʰɔ3	
菊	tɕy7	
菜	tsʰæ5	
華	fɑ2	
落	lʊ7	
著	tʂʊ7	
蓋	kæ5	
蓬	pən2	
蓮	liɪ̃2	
蔥	tsʰən1	
薄	pʰʊ5	
薄	pʊ7	
薑	tɕiɔŋ1	
藍	lã2	
藕	ŋəɯ3	
藝	ȵi5	
藝	ȵi6	
藤	tiɪ̃2	
蘭	lã2	
虎	fu3	
號	xɔ6	
虧	kʰuei1	
虱	sæ7	
蚊	mən1	
蛇	ʂɑ2	
蜂	xən1	
蝦	xɑ1	
螺	lʊ2	
蟲	tʂən2	
蟹	xɑ1	
蟹	ɕie5	
蟻	ȵi6	
蠟	lɑ7	
蠶	tsã2	
血	ɕie7	
行	ɕin2	
街	kæ1	
表	piɔ3	
衫	sã1	
袋	tæ6	
袖	siəɯ5	
被	pi6	
裙	tʂuən2	
裝	tsɔŋ1	
褲	kʰu5	
西	si1	
見	tɕiɪ̃5	
規	kuei1	
親	tsʰin1	
角	kʊ7	
角	tʂʊ7	
解	kæ3	
言	ȵiɪ̃2	
討	tʰɔ3	
記	tɕi5	
設	ʂæ5	
設	ʂæ7	
許	ɕy3	
試	ʂʅ5	
該	kæ1	
認	ȵin6	
課	kʰʊ5	
講	kɔŋ3	
講	tɕiɔŋ3	
謝	sie5	
證	tʂən5	
譜	pʰu3	
讀	təɯ7	
變	piɪ̃5	
讓	ȵiɔŋ6	
豆	təɯ6	
豆	tiɔ6	
豎	ɕy5	
豐	xən1	
豬	tɕy1	
貓	mɔ1	
貝	pei5	
貞	tʂən1	
財	tsæ2	
貧	pin2	
貨	xʊ5	
貪	tʰã1	
貴	kuei5	
買	mæ3	
費	fei5	
貼	tʰie7	
資	tsɿ1	
賊	tsʰæ5	
賊	tsæ7	
賠	pei2	
賣	mæ3	
賣	mæ5	
賭	təɯ3	
賺	tsã6	
贖	ʂəɯ5	
走	tsiɔ3	
足	tsəɯ7	
跌	tie7	
跪	kʰuei3	
路	ləɯ6	
踏	tʰɑ5	
踏	tʰɑ7	
踢	tʰi7	
蹲	tsən1	
身	ʂən1	
躲	tʊ3	
車	tʂʰæ1	
軍	tʂuən1	
輕	tɕʰiɔŋ1	
輕	tɕʰin1	
輪	lən2	
輸	ɕy1	
轉	tɕyɪ̃3	
轎	tɕiɔ6	
辣	lɑ5	
辦	pã6	
辰	ʂən2	
近	tɕin6	
追	tʂuei1	
送	sən5	
通	tʰən1	
造	tsʰɔ5	
連	liɪ̃2	
進	tsin5	
逼	pi7	
過	ku5	
道	tɔ5	
道	tɔ6	
達	tɑ7	
遞	ti5	
遞	ti6	
遲	tʂʅ2	
選	siɪ̃3	
郭	kʊ7	
鄰	lin2	
配	pʰei5	
酒	tsiəɯ3	
酸	sɔŋ1	
醉	tsi5	
重	tʂən6	
金	tɕin1	
釘	tiɔŋ1	
針	tʂən1	
釣	tiɔ5	
鉗	tɕiɪ̃2	
鉛	tsʰiɪ̃1	
鉤	kəɯ1	
銀	ȵin2	
銅	tən2	
鋤	tsəɯ2	
鋪	pʰu1	
鋸	kæ5	
鋼	kɔŋ1	
錘	tɕy2	
錘	tʂuei2	
錢	tsiɪ̃2	
錫	si7	
錫	siɑ7	
錯	tsʰʊ5	
鎖	sʊ3	
鎭	tʂən5	
鏟	tsʰã3	
鏡	tɕin5	
鐲	tʂʊ7	
鐵	tʰie7	
鑼	lʊ2	
長	tʂɔŋ2	
門	mən2	
閂	sã1	
開	kʰæ1	
間	kã1	
閘	tsɑ5	
闊	kʰʊ7	
闊	kʰuæ7	
關	kuã1	
防	xɔŋ2	
降	ɕiɔŋ2	
限	xã6	
除	tɕy2	
陳	tʂən2	
隔	kæ7	
隨	tsei2	
險	ɕiɪ̃3	
雀	tsʰiʊ7	
雄	ɕin2	
集	tsi6	
雙	sɔŋ1	
雜	tsɑ7	
雞	tɕi1	
難	lã2	
雪	sie7	
零	liɔŋ2	
零	lin2	
雷	lei2	
震	tʂən5	
霍	xʊ7	
霜	sɔŋ1	
靑	tsʰiɔŋ1	
靑	tsʰin1	
靜	tsin6	
靠	kʰɔ5	
面	miɪ̃6	
靴	ʂɑ1	
鞋	xæ2	
響	ɕiɔŋ3	
頂	tin3	
項	xɔŋ5	
順	ʂuən5	
順	ʂuən6	
領	liɔŋ3	
領	lin3	
頭	təɯ2	
頭	tiɔ2	
額	ŋɑ5	
額	ŋæ7	
顏	ŋã2	
類	lei5	
顯	ɕiɪ̃3	
風	xən1	
飛	fei1	
食	ʂʅ5	
食	ʂʅ7	
飽	pɔ3	
餠	pin3	
餓	ŋʊ6	
饑	tɕi1	
馬	mɑ3	
騎	tɕi2	
騙	pʰiɪ̃5	
驗	ȵiɪ̃5	
骨	ku7	
骨	kuei7	
髙	kɔ1	
鬧	lɔ6	
鬼	kuei3	
魂	fən2	
鮮	siɪ̃1	
鳥	ȵiɔ3	
鳥	tiɔ3	
鳳	xən5	
鴨	ŋɑ7	
鴿	kʊ7	
鵝	ŋʊ2	
鶴	xʊ7	
鹹	xã2	
鹿	ləɯ7	
麥	mæ7	
黃	xɔŋ2	
黏	ȵiɪ̃2	
黑	xæ7	
點	tiɪ̃3	
黨	tɔŋ3	
鼠	ɕy3	
鼻	pʰi5	
龍	lən2	
龜	kuei1	
