#漢字	音標	解釋
彪	pio1	
彬	piẽ1	
彭	pʰoŋ3	
影	iẽ3	
彷	pʰɒ̃3	
役	i3	
彼	pi3	
往	uɒ̃3	
征	tsɐ̃1	
待	tᴇ5	
很	xɐ̃3	
律	lyə3	紀~
後	xʌɤ5	皇~,前~
徐	ɕy3	
徑	tɕiẽ1	
徒	tʰu3	
得	tᴀʔ	
徙	ɕi3	
從	tɕʰioŋ1	又,~容
從	tɕʰioŋ3	跟~
御	y5	
復	fəʔ	
循	ɕyẽ3	
微	uɛe1	
徵	tsɐ̃1	
德	tᴀʔ	
徹	tʂʰᴀʔ	
徽	xuɛe1	
心	ɕiẽ1	
必	piəʔ	
忌	tɕi5	
忍	ʐɐ̃3	
忒	tʰəʔ	
忖	tʂʰuɐ̃3	
志	tʂʅ5	
忘	uɒ̃5	
忙	mɒ̃3	
忠	tʂuoŋ1	
快	kʰuᴇ5	
念	niɛ5	
忽	xuəʔ	
忿	fɐ̃5	
怒	nuoŋ5	
怕	pʰɑ5	
怖	pu5	
思	ʂʅ1	
怠	tᴇ5	
急	tɕiəʔ	
性	ɕiẽ5	
怨	yɛ5	
怪	kuᴇ5	
怯	tɕʰiᴀʔ	
恃	ʂʅ5	
恆	xɐ̃3	
恐	kʰuoŋ3	
恕	ʂu5	
恢	xuɛe1	
恤	ɕyəʔ	
耻	tʂʰʅ3	
恨	xɐ̃5	
恩	ɐ̃1	
息	ɕiəʔ	
恰	tɕʰiɑ3	~當,~好
悄	tɕʰio1	
悦	yᴀʔ	
悉	ɕiəʔ	
悔	xuɛe3	
悟	u5	
悠	iʌɤ1	
患	xuæ5	
悲	pɛe1	
悶	mɐ̃5	
悼	to3	
情	tɕʰiẽ3	
惑	xuəʔ	
惜	ɕiəʔ	
惟	uɛe3	
惠	xuɛe5	
惡	ᴀʔ	
惡	u5	又,可~
惰	tuʌ5	
惱	no3	
想	ɕiɒ̃3	
惹	zʌ3	
愁	tʂʰʌɤ3	
愈	y5	
意	i5	
愚	y1	
愛	ᴇ5	
感	kæ3	
愣	lɐ̃5	
愧	kʰuɛe5	
慈	tʂʰʅ3	
態	tʰᴇ1	~度
慌	xuɒ̃1	
慎	ʂɐ̃5	
慕	mu5	
慘	tʂʰæ3	
慚	tʂʰæ3	
慣	kuæ5	
慧	xuɛe5	
慨	kʰᴇ3	又,感~
慪	ʌɤ5	
慫	tɕioŋ5	~恿
慮	ly5	
慰	uɛe5	
慶	tɕʰiẽ5	
憂	iʌɤ1	
憋	piᴀʔ	
憎	tsɐ̃5	
憐	liɛ3	
憑	pʰiẽ3	
憤	fɐ̃5	
憨	xæ1	
憫	mi3	憐~
憲	ɕiɛ5	
憶	i5	
憾	xæ5	
懂	tuoŋ3	
懇	kʰɐ̃3	
懈	ɕiɛ5	
應	iẽ5	~當,對~
懵	moŋ3	
懶	læ3	
懷	xuᴇ3	
懸	ɕyɛ3	
懼	tɕy5	
戀	luæ3	~愛
戀	lyɛ5	又,~~不舍
戈	kuʌ1	
戊	u5	
戌	ɕyəʔ	
戍	ʂu5	
戎	ʐuoŋ3	
成	tʂʰɐ̃3	
我	uᴀ3	
戒	tɕiɛ5	
或	xuəʔ	
戚	tɕʰiəʔ	
戟	tɕi1	
戥	tɐ̃3	
截	tɕiᴀʔ	
戰	tʂæ5	
戲	ɕi5	
戳	tʂʰuᴀʔ	
戴	tᴇ5	
户	xu5	
房	fɒ̃3	
所	ʂuʌ3	
扁	piɛ3	
扇	ʂæ1	~動
扇	ʂæ5	名詞
手	ʂʌɤ3	
才	tsʰᴇ3	
扎	tʂᴀʔ	~記
打	tɑ3	
扔	ʐɐ̃1	
托	tʰuᴀʔ	
扣	kʰʌɤ5	
扭	niʌɤ3	
扮	pæ5	
扯	tʂʰʌ3	
扳	pæ1	~手
扶	fu3	
批	pʰi1	
扼	əʔ	
找	tʂo3	
技	tɕi5	
抄	tʂʰo1	
把	pɑ3	~握,一~
把	pɑ5	又,刀把兒
抑	i3	
抓	tʂuɑ1	
投	tʰʌɤ3	
抖	tʌɤ3	
折	tʂᴀʔ	~斷
折	ʂᴀʔ	
披	pʰi1	
抬	tʰᴇ3	
抱	po1	懷~
抵	ti3	
抹	mᴀʔ	
押	iᴀʔ	
抽	tʂʰʌɤ1	
拄	tʂu3	~拐
拆	tsʰəʔ	
拇	mɐ̃0	大~指頭
拈	niɛ3	~起來
拉	lᴀʔ	~丁
