#漢字	音標	解釋
台	tʰɛ2	
史	ʃʅ3	
右	iəu1	
葉	iə1	
號	xɔ2	
嘆	tʰã1	
叼	tiɔ1	
吃	tsʰɿ3	
各	kuə3	
合	xuə3	
吉	tɕi3	
吊	tiɔ1	
同	tʰuŋ2	
名	myŋ2	
后	xəu2	
吐	tʰu3	
向	ɕiɑŋ2	
嚇	ɕia1	
君	tɕyn1	
吝	lin2	
吞	tʰə̃1	
吟	in2	
吨	tə̃1	
含	xã2	
聽	tʰyŋ1	
吭	kʰuŋ1	
啓	tɕʰi3	
吵	tʃʰɔ3	
吸	ɕy3	
吹	tʂʰuei1	
吻	uə̃3	
吼	xəu3	
呀	ia1	表惊讶的感叹词
呆	tɛ1	
呈	tsʰuŋ2	
告	kɔ1	
嘔	əu3	
員	yã2	
嗆	tsʰiɑŋ1	
周	tʃəu1	儿
呱	kia1	
呲	tsʰi1	~牙
味	uei2	儿
呸	pʰei3	
呼	xu1	风~~地刮
命	myŋ1	
咂	tθa3	~□ka
咋	tθa3	
和	xuə2	~面
詠	uŋ3	
咒	tsəu1	
咒	tsəu2	
咒	tʃəu2	儿,没有咒儿念,没有办法
咔	kʰa3	~哒,受委屈受苦
咕	ku1	
咚	tuŋ1	
嚀	nyŋ2	
咣	kuɑŋ1	
咨	tθɿ1	
咩	miə1	
咬	iɔ3	
咭	tɕʰia3	
咱	tθə̃2	
咳	kʰɛ3	
咸	ɕiã2	
咽	iə1	
咽	iã1	
哀	ɛ1	
品	pʰin3	
哄	xuŋ3	
哇	uaia1	
哈	xa3	
響	ɕiɑŋ3	
哎	ɛ2	
啞	ia3	
噠	ta3	
譁	xua1	
哥	kuə1	
哨	ʃɔ2	儿
哪	na3	
哭	kʰu3	
哲	tsə2	
哽	kuŋ3	
脣	tsʰuə̃2	
唉	ɛ2	
唐	tʰɑŋ2	
嘮	lɔ3	
喚	xuã2	
售	ʃəu1	
唯	uei2	
唱	tsʰɑŋ1	
唾	tʰu2	~沫
啃	kʰə̃3	
啄	tʃuə2	
商	sɑŋ1	
啊	a3	
啡	fei1	
囉	θuə3	~索
囉	luə1	唠叨,不停~~
啷	lɑŋ2	
嘯	ɕiɔ2	
喂	uei2	
善	sã2	
喉	xəu2	
喊	xã3	
喘	tsʰuã2	
喜	ɕi3	
喝	xa3	
喧	syã3	
喳	tʂa3	
喵	miɔ2	
噴	pʰə̃1	
嗅	siəu2	
嗓	θɑŋ3	
嗖	θəu1	
嗝	kə3	
嗦	θuə3	
嗽	θəu3	
嘉	tɕia3	
嘚	tə2	
嘬	tθuə3	
嘭	pʰuŋ1	
囑	tsu3	
嘲	tsʰɔ3	傻子,~巴
嘴	tθei3	
嘿	xei3	
噘	tɕyə2	骂,~人
器	tɕʰi2	
嚓	tʂʰa3	
嚼	tsyə2	
囊	nɑŋ1	
囔	nɑŋ3	
囚	tɕʰiəu2	
四	θɿ1	
回	xuei2	
因	in1	
团	tʰã2	
囤	tʰə̃2	
囧	tɕyŋ3	
園	yã2	
困	kʰuə̃1	
圍	uei2	
固	ku1	
國	kuə3	
圖	tʰu2	
圓	yã2	
圈	tɕʰuã1	
圈	tɕuã2	
土	tʰu3	
聖	suŋ2	
在	tθɛ3	
地	ti2	
場	tʃʰɑŋ3	儿
均	tɕyn1	
坊	fɑŋ2	
坍	tʰã1	
坎	kʰã3	儿
壞	xuɛ2	
坐	tθuə2	
坑	kʰuŋ1	
塊	kʰuɛ1	
堅	tɕiã1	
坛	tʰã2	
壩	pa2	
墳	fə̃2	
墜	tʂuei2	
坡	pʰə1	儿
坤	kʰuə̃3	
坦	tʰã3	
坪	pʰyŋ2	
垂	tʂʰuei2	
垃	la3	
型	ɕyŋ2	
垒	lei3	
垜	tuə2	
墾	kʰə̃3	
墊	tiã2	
垮	kʰua1	倒闭,这家店~了
垮	kʰua3	塌落,墙~了
埃	ɛ3	
埋	mɛ1	
城	tsʰuŋ2	
培	pʰei2	
堂	tʰɑŋ2	
堆	tei1	
堡	pɔ3	
堪	kʰã1	
堵	tu3	
塌	tʰa3	
塑	θu1	
塔	tʰa3	
塘	tʰɑŋ2	
塞	θɛ1	
塞	θei3	拥挤
填	tʰiã2	
境	tɕyŋ2	
墅	ʃu2	
墓	mu1	
墓	mə1	
牆	tsʰiɑŋ2	
墨	mei1	
墩	tə̃1	
壯	tʃuɑŋ2	
聲	ʃuŋ1	儿
殼	kʰə2	
殼	kʰuə2	儿
壺	xu2	
處	tsʰu2	
复	fu2	
夏	ɕia2	
外	uɛ2	
多	tuə1	
夜	iə1	
够	kəu1	伸手去接近,~着
够	kəu2	儿,受够,~了
大	ta1	
天	tʰiã1	
太	tʰɛ3	程度副词,~香了
夫	fu3	
央	iɑŋ1	
夯	kʰɑŋ3	
失	sɿ3	
頭	tʰəu2	
夸	kʰua1	
夾	tɕia3	
奪	tuə3	
奇	tɕʰi2	
奈	nɛ2	
奉	fuŋ1	
奮	fə̃2	
奎	kʰuei2	
奏	tθəu2	
奔	pə̃1	
獎	tsiɑŋ3	
套	tʰɔ1	
奘	tθɑŋ2	
奴	nu3	
奶	nɛ1	动词,哺乳
奶	nɛ3	名词,乳汁
奸	tɕiã1	小气,这个人真~,问他借碗水都不给;奸诈
她	tʰə1	
好	xɔ3	
妃	fei1	
妄	uɑŋ2	
妝	tʃuɑŋ1	
婦	fu1	
媽	ma1	
妍	iã2	
妖	iɔ1	
妗	tɕin2	
妙	miɔ2	
妞	niəu1	儿
妥	tʰuə3	
妨	fɑŋ2	
妮	ni3	
妹	mei2	
妻	tsʰi1	
妾	tsʰiə2	
姊	ɿ3	~妹儿
姐	tsiə3	
姑	ku1	
姓	luə1	
姓	syŋ2	
委	uei3	
姗	ʂã3	
姚	iɔ2	
姜	tɕiɑŋ1	
姝	su1	
姥	lɔ3	
姨	i1	
姻	in1	
姿	tθɿ1	
威	uei1	
娃	uaia3	
嬌	tɕiɔ1	
娘	ȵiɑŋ1	
娜	na2	
娟	tɕuã1	
娩	miã3	
娶	tsʰy3	
娼	tsʰɑŋ1	
婆	pʰə3	
婉	uã3	
婚	xuə̃1	
嬰	uŋ1	
嬋	tsʰã2	
嬸	sə̃3	
婷	tʰyŋ2	
婿	sy2	
媒	mei2	
媚	mei2	
媛	yã2	
嫁	tɕia1	
嫂	θɔ3	
嫌	ɕiã2	
嬪	pʰin2	
嫖	pʰiɔ2	
嫚	mã1	儿
嫣	iã1	
嫦	tsʰɑŋ2	
嫩	lə̃2	
孀	ʃuɑŋ1	
孔	kʰuŋ3	
孕	yn2	
字	ɿ2	儿
存	tθʰə̃2	存钱,存放
孫	θə̃1	孙子;小气,装土鳖
孝	ɕiɔ1	
孟	muŋ2	
季	tɕi2	
孤	ku1	
學	ɕyə2	
孩	xɛ2	
孬	nɔ1	
寧	nyŋ1	
它	tʰə1	很少使用
守	səu3	
安	ã1	
完	uã2	
宏	xuŋ2	
官	kuã1	儿
定	tyŋ2	
宛	uã3	
寶	pɔ3	
實	sɿ2	
寵	tʃʰuŋ3	
審	sə̃3	
客	kʰei3	
宣	syã3	
室	sɿ2	
宦	xuã2	
宪	ɕiã2	
宮	kuŋ1	
宰	tθɛ3	
害	xɛ1	
宴	iã2	
宵	siɔ1	
家	tɕia1	
寬	kʰuã1	
賓	pin1	
宿	sy3	
寄	tɕi2	
富	fu1	
寒	xã2	
寢	tɕʰin3	
察	tʂʰa2	
寡	kia3	
寸	tθʰə̃2	
對	tei1	
尋	syn2	
導	tɔ3	
壽	səu1	
封	fuŋ1	
射	sə2	
將	tɕiɑŋ1	
尉	uei2	
小	siɔ3	
少	sɔ3	
尖	tsiã1	
塵	tsʰə̃2	
尚	sɑŋ2	
嘗	tsʰɑŋ1	
尤	iəu2	
就	tsiəu2	
尺	tsʰɿ3	
尽	tsin2	
尾	y3	~巴
尿	niɔ2	
局	tɕy2	
屁	pʰi1	
屄	pi1	生殖器
居	tɕy1	
屋	u1	
屌	tiɔ1	
屎	ʃʅ3	
屏	pʰyŋ2	
屏	pyŋ3	
屑	siə2	
展	tsã3	
屬	ʃu3	
屯	tʰə̃2	
山	ʂã1	
歲	θei1	
岔	tʂʰa2	
崗	kɑŋ3	
嵐	lã2	
島	tɔ3	
巖	iã2	
嶺	lyŋ3	
岸	ã2	
峽	ɕia2	
崢	tʃuŋ1	
峰	fuŋ1	
峻	tsyn2	
嶗	lɔ3	
崇	tʃʰuŋ3	
崔	tθʰei1	
崖	ia2	
崩	puŋ1	
嶄	tsã3	
崴	uɛ3	
崽	tθɛ3	
嵌	tɕʰiã2	
巔	tiã1	
巍	uei1	
川	tsʰuã1	
巡	ɕyn2	
巢	tsʰɔ2	
工	kuŋ1	
左	tθuə1	
巧	tɕʰiɔ3	
鞏	kuŋ3	
差	tʂʰa1	
差	tʃʰɛ1	
己	tɕi3	
巴	pa3	
巷	ɕiɑŋ2	
巾	tɕin1	
幣	pi2	
市	ʃʅ1	
布	pu2	儿
帥	ʃuɛ1	
帆	fã1	
師	ʃʅ1	
希	ɕi3	
帳	tsɑŋ2	
帘	liã2	
帶	tɛ2	
席	si2	
幫	pɑŋ1	
常	tsʰɑŋ2	
帽	mɔ2	
幅	fu1	
幔	mã2	
幕	mu1	
幕	mə1	
幢	tʃuɑŋ2	
干	kã1	
平	pʰyŋ2	
年	niã2	
幸	ɕyŋ2	
幻	xuã2	
幼	iəu3	
廣	kuɑŋ3	
莊	tʃuɑŋ1	
慶	tɕʰyŋ2	
牀	ʃuɑŋ2	
庫	kʰu1	
應	uŋ1	
底	ti3	
店	tiã2	
廟	miɔ2	
庚	kuŋ1	
府	fu3	
龐	pʰɑŋ2	
廢	fei1	
度	tu2	
座	tθuə2	
庭	tʰyŋ2	
庵	ã1	
康	kʰɑŋ1	
庸	uŋ1	
廉	liã2	
廊	lɑŋ2	
延	iã2	
廷	tʰyŋ2	
建	tɕiã1	
開	kʰɛ1	
弄	nuŋ2	
弓	kuŋ1	
引	in3	
弘	xuŋ2	
張	tsɑŋ1	
弦	ɕiã2	
彎	uã1	
弱	yə1	
彈	tʰã2	
强	tɕʰiɑŋ2	
强	tɕʰiɑŋ1	欺负,别~小孩
歸	kuei1	
當	tɑŋ1	
录	lu1	
彗	xuei2	
形	ɕyŋ2	
彤	tʰuŋ2	
彦	iã2	
彩	tθʰɛ3	
彪	piɔ1	
彬	pin1	
彭	pʰuŋ2	
彰	tsɑŋ1	
影	uŋ3	
徹	tsʰə1	
往	uɑŋ3	
征	tsuŋ1	
待	tɛ1	
很	xə̃3	
徐	sy2	
徒	tʰu3	
得	tei3	
循	ɕyn1	
微	uei1	
徽	xuei1	
心	sin1	
忒	tʰei3	
志	tʃʅ3	
忘	uɑŋ2	
忙	mɑŋ2	
忠	tʃuŋ1	
快	kʰuɛ1	
念	niã2	
懷	xuɛ2	
態	tʰɛ2	
悵	tsʰɑŋ2	
怒	nu2	
怔	tsuŋ2	
怕	pʰa1	
憐	liã2	
思	θɿ1	
急	tɕi3	
性	syŋ2	
怨	yã2	
怪	kuɛ1	
怯	tɕʰiə3	
怵	tʃʰu2	
恁	nə̃3	
戀	liã2	
恍	xuɑŋ3	
恐	kʰuŋ3	
恆	xuŋ2	
恕	ʃu2	
恙	iɑŋ1	
恢	xuei1	
恨	xə̃2	
恬	tʰiã2	
恭	kuŋ1	
息	si2	
恰	tɕʰia2	
懇	kʰə̃3	
恶	uə2	
惱	nɔ3	
悄	tɕʰiɔ1	
悍	xã2	
悔	xuei3	
悠	iəu3	
患	xuã2	
懸	ɕuã2	
情	tsʰyŋ2	
驚	tɕyŋ1	
惑	xuə2	
惘	uɑŋ3	
惜	si3	
惟	uei2	
惠	xuei2	
慘	tθʰã3	
懲	tsʰuŋ2	
慚	tθʰã2	
憚	tã2	
慣	kʰuã2	
想	siɑŋ3	
惶	xuɑŋ2	
惹	iə3	
愁	tʃʰəu2	
意	i2	
感	kã3	
愣	luŋ2	
憤	fə̃2	
愧	kʰuei2	
願	yã1	
慌	xuɑŋ1	
慎	sə̃2	
慕	mu2	
慢	mã2	
慧	xuei2	
慰	uei2	
慷	kʰɑŋ1	
憋	piə3	
憨	xã1	
憾	xã2	
懂	tuŋ3	
懶	lã3	
懦	nuə2	
懵	muŋ1	
戲	ɕi1	
成	tsʰuŋ2	
我	uə3	
戒	tɕiə2	
或	xuə2	
戰	tʂã1	
戴	tɛ2	
戶	xu2	
房	fɑŋ2	
扁	piã3	
扇	sã1	动词,扇风
扇	sã2	名词,~子
手	səu3	
才	tθʰɛ2	
扎	tʂa3	动词,~起来,量词,一~啤酒
扑	pʰu3	
扒	pʰa1	
打	ta3	
托	tʰuə1	
扛	kɑŋ2	
扛	kʰɑŋ2	
扣	kʰəu2	
擴	kʰuə1	
捫	mə̃2	
掃	θɔ3	
揚	iɑŋ2	
扭	niəu3	
扮	pã2	
扯	tsʰə3	
扳	pã1	
扶	fu2	
批	pʰi1	
找	tʃɔ3	
承	tsʰuŋ2	
抄	tʃʰɔ1	
把	pa3	
把	pa2	刀~
抓	tʂua1	
投	tʰəu2	
抖	təu3	
抗	kʰɑŋ2	
折	sə2	~本
折	tsə3	~断
撫	fu3	
抛	pʰɔ3	
摳	kʰəu1	
掄	lə̃1	
搶	tsʰiɑŋ3	
護	xu2	
報	pɔ2	
抬	tʰɛ2	
抹	ma2	名词,~布
抹	ma1	擦得意思,~桌子
押	ia3	
抽	tsʰəu1	
抿	min3	
擔	tã1	
拆	tʃʰei3	
拇	mu3	
拉	la3	
拌	pã2	
拍	pʰei3	
拎	lin1	
拐	kuɛ3	
拔	pa2	
拖	tʰuə1	
拗	ȵiəu2	
拙	tsuə3	
招	tsɔ1	
拜	pɛ1	
擬	ni3	
攏	luŋ3	
揀	tɕiã3	
擁	uŋ1	
攔	lã2	
擰	nyŋ3	
括	kʰuə2	
拯	tsuŋ3	
拱	kuŋ3	
拳	tɕʰuã2	
拴	ʂuã1	
拼	pʰin1	
拽	tʃuɛ3	嘚瑟,把你~的
