#漢字	音標	解釋
件	ciɛn5	
價	cia5	
任	in5	
份	fən5	~子
仿	fɑŋ3	
企	cʰi3	
伉	kʰɑŋ5	
伊	i2	
伍	u3	
伎	ci1	
伏	fu2	
伐	fa2	
休	çiou1	
伕	fu1	
衆	tʂuŋ5	
優	iou1	
伙	xuo3	
會	xuei5	
會	kʰuai5	~计
傘	san3	
偉	uei3	
傳	tʂʰuan2	
傳	tʂuan5	
傷	ʃɑŋ1	
倀	tʃʰɑŋ1	
倫	lən2	
傖	tʂʰən5	寒~
僞	uei3	
伯	pɛ3	
估	ku3	
伴	pan5	
伶	liəŋ2	
伸	ʃən1	
伺	tsʰɿ5	
似	sɿ5	
佃	tiɛn5	
但	tan1	
位	uei5	
低	ti1	
低	ti3	高~
住	tʃy5	
佐	tsuo3	
佑	iou5	
體	tʰi3	
體	tʰi1	~己钱
何	xo2	
何	xo5	姓
佘	ʃiɛ1	
余	y2	
佛	fuo2	
佛	fu2	
作	tsuo5	
作	tsuo1	~坊
作	tsuo2	~损
佝	kou1	
佝	cy1	手冻~~了
佟	tʰuŋ2	
你	ni3	
佣	yoŋ1	
佣	yoŋ5	
佤	ua3	
僉	tsʰiɛn1	
僉	ciɛn3	
佩	pʰei5	
佬	lɑu3	
佯	iɑŋ2	
佰	pɛ3	
佳	cia1	
佳	cia5	~嫁
佻	tʰiɑu5	
佼	ciɑu1	
使	ʂʅ3	
侃	kʰan3	
侄	tʃi5	
侈	tʃʰi2	
例	li5	
侏	tʃy1	
侗	tuŋ5	
供	kuŋ1	~养
供	kuŋ5	~应
依	i1	
侶	ly3	
僥	ciɑu3	
僥	çiɑu3	~幸
偵	tʃən1	
偵	tʂəŋ1	
偵	tʃəŋ1	
側	tʂʰɛ3	
側	tʂɛ3	~身子
側	tʂai3	~歪
僑	cʰiɑu2	
儈	kʰuai5	
侮	u1	
侯	xou2	
侵	tsʰin1	
便	piɛn5	
便	pʰiɛ2	~宜
便	pʰiɛn2	~宜
促	tsʰu3	
促	tsu3	用手~
俄	o1	
俊	tsin5	
俏	tsʰiɑu5	
俐	li5	
俗	su5	
俘	fu2	
保	pɑu3	
信	sin5	
儼	iɛn3	
倆	liɑŋ3	
儉	ciɛn3	
修	siou1	
俯	fu3	
俱	cy5	
俺	an3	
倌	kuan1	
倍	pei5	
倒	tɑu3	
倒	tɑu5	~过来
倔	cyɛ5	
倘	tʰɑŋ3	
候	xou5	
倚	i3	
借	tsiɛ5	
倡	tʃʰɑŋ1	
倦	cyan5	
倦	cyan3	~子
倩	tsʰiɛn5	
倪	mi1	
倪	ni1	姓
倭	uo1	
倭	uo2	
倷	na3	你们
債	tʂai5	
值	tʃi5	
傾	cʰiəŋ3	
偃	iɛn3	
假	cia3	
偎	uei3	
偏	pʰiɛn1	
偕	çiɛ2	
做	tsuo5	
做	tsou5	~饭
做	tsu5	~生活
停	tʰiəŋ3	
停	tʰiəŋ5	~了
停	tʰiəŋ2	两~儿
健	ciɛn5	
偬	tsuŋ3	
偶	ou3	
偷	tʰou1	
償	tʃʰɑŋ3	
償	ʃɑŋ3	
傀	kʰuei2	
傅	fu2	
傍	pɑŋ5	
傢	tsia1	~伙
傣	tai3	
儻	tʰɑŋ3	
儲	tʃʰy2	
儲	tʃy2	旧，~着
催	tsʰei1	
傲	ɑu5	
傻	ʃia3	
像	siɑŋ5	
像	tsʰiɑŋ2	白
僚	liɑu2	
僧	səŋ1	
僵	ciɑŋ1	
僻	pʰi3	
儒	y2	
儡	lei3	
儦	piɑu1	~子
兒	ɚ1	
允	yən3	
元	yan2	
兄	çyoŋ1	
充	tʂʰuŋ1	
兆	tʂɑu3	
兆	tʃɑu3	
先	siɛn1	
先	çiɛn3	
光	kuɑŋ1	
克	kʰɛ3	
免	miɛn3	
兑	tei5	
兔	tʰu5	
兗	iɛn3	
黨	tɑŋ3	
兜	tou1	
兢	ciəŋ3	
入	y3	
全	tsʰiɛn2	
八	pa3	
公	kuŋ1	
六	liou5	
六	ly5	~度寺，村名，旧读
兮	çi5	
蘭	lan2	
共	kuŋ5	
關	kuan1	
興	çiəŋ1	
興	çiəŋ5	
興	çiəŋ3	~~
兵	piəŋ1	
其	cʰi5	
具	cy5	
典	tiɛn3	
兹	tsɿ5	
養	iɑŋ3	
兼	ciɛn1	
獸	ʃou5	
冀	ci5	
内	nei5	
岡	kɑŋ3	
岡	kɑŋ5	~地(地势较高)
岡	kɑŋ1	井~山
冉	iɛn3	
册	tʂʰɛ3	
再	tsai5	
冒	mɑu3	
冒	mɑu5	~充
冕	miɛn3	
冗	yoŋ1	
寫	siɛ3	
軍	cyən1	
農	nu1	
冠	kuan1	
冠	kuan5	
冢	tʂuŋ3	
冤	yan1	
冥	miəŋ2	
冬	tuŋ1	
馮	fəŋ2	
冰	piəŋ1	
冲	tʂʰuŋ1	
冲	tʂʰuŋ5	味儿~
決	cyɛ2	
况	kʰuɑŋ5	
冶	iɛ3	
冷	ləŋ3	
凍	tuŋ5	
冼	siɛn3	
冼	çiɛn3	
淨	tsiəŋ2	
淨	tsiəŋ5	
凄	tsʰi1	
準	tʂuən3	
凇	suŋ1	
涼	liɑŋ1	
凋	tiɑu1	
凌	liəŋ2	
凌	liəŋ1	~晨
減	ciɛn3	
湊	tsʰou5	
凜	lin3	
凝	iəŋ1	
凝	niəŋ2	
凝	miəŋ5	~子(冰雹)
凝	niəŋ5	~子
凝	ciəŋ5	油~了
几	ci3	
凡	fan2	
凡	fan5	~是
鳳	fəŋ5	
凭	pʰiəŋ2	
凱	kʰai3	
凰	xuɑŋ2	
凳	təŋ5	
凶	çyoŋ1	
凹	ua1	
凹	ɑu5	
出	tʃʰy3	
出	tʃʰy1	~息
出	tʃʰyɛ2	~来
出	cʰy3	~林庄，村名
擊	ci3	
函	xan2	
鑿	tsuo2	
刀	tɑu1	
刁	tiɑu1	
刃	in5	
分	fən1	
分	fən5	~量
切	tsʰiɛ3	
切	tsʰiɛ5	一~
刊	kʰan3	
刎	uən3	
刑	çiəŋ2	
划	xua2	~拉
划	xua5	计~
列	liɛ5	
列	lɛ5	朝外~
劉	liou1	
則	tsɛ3	
剛	kɑŋ1	
剛	ciɑŋ1	才~儿
創	tʂʰuɑŋ5	
初	tʂʰu1	
删	ʂan3	
判	pʰan5	
刨	pɑu2	
刨	pʰɑu2	
利	li5	
别	pɛ2	
别	piɛ2	~扭
别	piɛ5	~人
别	piɛn5	~人
剗	tʂʰan3	全都;大部分;经常
刮	kua3	
刮	kʰua3	
到	tɑu5	
刳	kʰuo1	
制	tʃi5	
刷	ʂua3	
刷	ʂua1	~痒痒
券	cyan5	
刹	ʂa3	~车
刺	tsʰɿ5	
刻	kʰɛ3	
刻	kʰɛ2	~弄(刁难)
刻	kʰɛ5	~~
劊	kʰuai5	
刴	tuo5	
劑	tsi3	
剃	tʰi1	
剃	tʰei1	~头
削	syo3	
剋	kʰei1	挨~
前	tsiɛn2	
前	tsʰiɛn2	
前	tsiɛ2	~日
剮	kua3	
劍	ciɛn5	
剔	tʰi1	~骨
剔	tʰi3	~出
剜	uan1	
剝	puo3	
剝	pa3	~皮
劇	cy2	
剩	ʃəŋ5	
剪	tsiɛn3	
副	fu3	
副	fu5	
割	ka3	
割	ko3	收~
剽	pʰiɑu5	
剿	tʂʰɑu1	
剿	ciɑu3	
劈	pʰi3	
劐	xuo1	
劐	xuɛ1	~趟口子
劙	li1	
劙	li3	刀子~手
力	li5	
勸	cʰyan5	
辦	pan5	
功	kuŋ1	
加	cia1	
務	u5	
劣	liɛ3	
動	tuŋ5	
助	tʂu5	
努	nu1	
努	nu3	
劫	ciɛ3	
勵	li5	
勁	cin5	
勞	lɑu2	
劾	xɛ2	
勢	ʃi5	
勃	puo1	
勇	yoŋ3	
勉	miɛn3	
勳	çyən5	
勒	lɛ3	
勒	lɛ1	~孩子(抱)
勘	kʰan3	
募	mu5	
勤	cʰin2	
勤	cin2	~快
勤	ciəŋ2	~快，逆同化
勤	cʰiəŋ2	~快，逆同化
勰	siɛ5	
勺	ʂɑu2	
勺	ʃɑu2	
勺	ʂuo2	
勾	kou1	
勿	u5	
匀	yən1	
包	pɑu1	
匆	tsʰuŋ1	
匈	çyoŋ1	
匍	pʰu3	
匍	pu1	~头(杆状庄稼的根部)
匕	pi3	
化	xua5	
北	pɛ3	
匙	tʂʰʅ2	
匠	tsiɑŋ5	
匡	kʰuɑŋ1	
匣	çia2	
匪	fei3	
匱	kʰuei5	
匹	pʰi1	
區	cʰy1	
醫	i1	
匽	iɛn5	藏
匾	piɛn3	
匿	ni1	
十	ʃi5	
千	tsʰiɛn1	
卅	sa3	
升	ʃəŋ1	
午	u3	
午	xu0	晌~
卉	xuei5	
半	pan5	
華	xua2	
協	çiɛ2	
卑	pei1	
卒	tsu1	
卒	tsu3	
單	tan1	
單	ʃan5	姓
賣	mai5	
南	nan1	
南	nɑŋ2	~瓜，逆同化
博	puo2	
卞	piɛn5	
占	tʃan5	
占	tʃan1	~卜
卡	kʰa3	
卡	cʰia3	关~
卡	cʰia1	发~
卡	tsʰia3	吃~着
盧	lu1	
卤	lu3	
臥	uo1	
臥	o5	旧
衛	uei2	
衛	uei5	
卯	mɑu3	
印	in5	
危	uei1	
即	tsi2	
卻	cʰyo3	
卵	lan3	
卷	cyan3	
卷	cʰyan5	
卷	cyan5	试~儿
卸	siɛ5	
卿	cʰiəŋ1	
廠	tʃʰɑŋ3	
厄	ɛ3	
廳	tʰiəŋ1	
历	li5	
厲	li5	
壓	ia3	
壓	ia5	~两天(拖)
厭	iɛn5	
廁	tsʰɿ5	~所
厘	li1	
厚	xou5	
原	yan2	
廂	siɑŋ1	
厦	ʂa5	
廚	tʃʰy2	
廄	ciou1	
厮	sɿ1	~杀
去	cʰy5	
去	cʰy1	~他的
縣	tʰan2	
縣	çiɛn5	
叄	san1	
参	tsʰan1	
参	ʂən1	
又	iou2	
叉	tʂʰa1	
及	ci3	
友	iou3	
雙	ʂuɑŋ1	
雙	ʂuɑŋ5	~黄蛋
反	fan3	
发	fa3	
叔	ʃy3	
取	tsʰy3	
受	ʃou5	
變	piɛn5	
敍	sy5	
叟	sou3	
疊	tiɛ2	
口	kʰou3	
古	ku3	
句	cy5	
另	liəŋ2	
叨	tɑu1	
叩	kʰou5	
只	tsɿ3	
只	tʂʅ3	
叫	tsiɑu5	
叫	ciɑu5	
召	tʃɑu1	
叭	pa2	
叭	pʰa2	
叭	pa1	~狗子
叮	tiəŋ1	
可	kʰo3	
台	tai2	
台	tʰai2	
史	ʂʅ3	
右	iou5	
叵	pʰuo2	
葉	iɛ3	
號	xɑu5	
號	xɑu2	~叫
司	sɿ5	~令
司	sɿ1	上~
嘆	tʰan3	
叼	tiɑu1	
嘰	tsi1	
吁	çy1	
吁	y5	
吃	tʃʰi3	
各	ko3	
吆	iɑu1	
合	xo2	
合	xo3	
合	kʰa2	~板石，村名
合	xa2	~起来;~地下(趴)
吉	ci3	
吊	tiɑu1	
吊	tiɑu5	
同	tʰuŋ2	
同	tʰuŋ5	胡~儿
名	miəŋ1	
名	miəŋ2	~誉
后	xou5	
吏	li5	
吐	tʰu3	
向	çiɑŋ5	
向	çiɑŋ1	~导
吒	tʂa3	
嚇	sia5	
嚇	çia5	
呂	ly3	
君	cyən1	
吝	lin5	
吞	tʰən1	
吠	fei3	
吣	tsʰin5	猫子~
否	fou3	
吧	pa1	~酒
吨	tən1	
吩	fən1	
含	xan2	
聽	tʰiəŋ1	
吭	kʰəŋ1	
吭	xɑŋ2	
吮	ʂuən3	
啓	cʰi3	
吱	tʂʅ1	
吱	tʂʅ5	
吳	u1	
吵	tʂʰɑu3	
吵	tʂʰɑu1	~~
吸	çi3	
吸	çy3	
吹	tʂʰuei1	
吻	uən3	
吼	xou3	
吾	u5	
呀	ia5	
呀	ia2	鸡屎~
呆	tai1	
呈	tʃʰəŋ2	
告	kɑu5	
呐	na1	
囈	i2	
嘔	ou3	
員	yan2	
嗆	tsʰiɑŋ3	
嗆	tsʰiɑŋ5	
嗚	u1	
嗚	u5	
嗚	u2	~一下子
呢	ni2	~子
周	tʃou1	
呯	pʰəŋ2	
呱	kua1	
呱	kua5	一~~的
呱	kua3	拉~儿
呲	tsʰɿ1	~人
味	uei5	
呵	xa1	~唬(呵斥)
呶	nɑu1	
呸	pʰei2	
呻	ʃən1	
呼	xu1	
命	miəŋ5	
咂	tsa3	
咂	tsa1	~摸
咄	tuo2	
咆	pʰɑu1	
咋	tsa3	
和	xo2	
和	xuo2	~面
和	xu2	~牌
和	xu5	我~你
咎	ciou1	
詠	yoŋ3	
咐	fu5	
咒	tʃou5	
咔	kʰa3	~嚓
咕	ku1	~噌
咕	ku5	~~
嚨	luŋ2	
咚	tuŋ2	~一声
嚀	niəŋ2	
咣	kuɑŋ2	~一巴掌
咦	i2	
咧	liɛ3	
咧	lɛ1	胡~~
咧	liɛ1	胡~~
咨	tsɿ1	
咩	miɛ5	
咪	mi2	
咪	mi1	笑~~
咫	tʂʅ3	
咬	iɑu3	
咯	ka1	~~冷的天(非常冷)
咯	kʰa1	~痰
咯	kɛ5	笑得一~~
咱	tsa2	
咳	kʰɛ3	
咳	kʰɛ2	~嗽
咵	kʰua1	~~(象声词)
咸	siɛn2	
咸	çiɛn2	
咻	çiou1	
咽	iɛn1	
咽	iɛn5	
咿	i1	
哀	ai1	
品	pʰin3	
哄	xuŋ3	
哄	xuŋ1	~抬
哄	çyoŋ2	~小孩儿(骗)
哄	çyoŋ3	~人(骗人)
哄	xuŋ5	起~
哆	tuo1	
哆	tɛ1	~嗦
哇	ua5	
哇	ua1	~~(叫喊)
哈	xa1	
響	çiɑŋ3	
哎	ai5	
哏	kən5	打~儿
哏	kei2	真~(好)
哏	kən1	逗~儿
哐	kʰuɑŋ1	
哐	kʰuɑŋ2	
啞	ia2	~巴
啞	ia3	嗓子~
噠	ta1	
嗶	pi3	
噦	yɛ2	
噦	yɛ1	~巴人
譁	xua5	
譁	xua1	~啦
譁	xua2	喧~
喲	yo5	
哥	ko1	
哦	o1	
哦	uo1	
哦	o2	
哦	o3	
哦	o5	
哧	tʃʰi2	哼~
哧	tʂʰʅ2	撲~
哨	ʂɑu5	
哪	na2	
哭	kʰu3	
哮	çiɑu3	
哲	tʃiɛ5	
哺	pu3	
哼	xən1	
哼	xəŋ3	
哼	xəŋ1	~~
唁	iɛn5	
唆	suo1	
脣	tʂʰuən2	
唉	ai1	
唉	ai2	
唐	tɑŋ2	~疃
唐	tʰɑŋ2	~朝
嘮	lɑu5	
唣	tsɑu5	
喚	xuan5	
唧	tsi1	
唬	xu3	
售	tʃʰou2	
售	ʃou2	
唯	uei2	
唰	tʂʰua5	
唰	ʂua5	
唱	tʃʰɑŋ5	
唳	li5	
唾	tʰuo3	~弃
唾	tʰu5	~沫
啃	kʰən3	
啄	tʂuo2	
商	ʃɑŋ1	
啈	xən1	~打(叱责)
啊	a2	
啊	a3	~草
啕	tʰɑu2	
啖	tai3	~饭
啡	fei1	
啤	pʰi2	
啥	ʃia2	
啦	la5	
嘖	tsɛ1	~拉
嘖	tsɛ3	~拉
啪	pʰa1	
啪	pʰa2	
囉	luo1	~嗦
啷	lɑŋ2	哐~
嘯	siɑu1	
嘯	siɑu5	海~
啾	tsiou1	
啾	tsiou2	拟声词
喂	uei2	
喂	uei5	
喂	uai1	叹词
喃	nan2	
善	ʃan5	
喇	la3	
喉	xou2	
喊	xan3	
喋	tiɛ2	
喑	in1	
喔	uo1	
喘	tʂʰuan3	
喜	çi3	
喝	xo1	
喝	xa3	
喟	kʰuei2	
喧	siɛn1	
喧	çyan1	~腾
喳	tʂa1	
喳	tʂʰa1	
喳	tʂʰa5	
喳	tʂua5	~~(小鸟)
喳	tʂua1	叫~~
喳	tsia1	能~~
喵	niɑu1	
喵	miɑu2	
噴	pʰən1	
噴	pʰei5	~香
噴	pʰən5	兴一~
喻	y5	
嘍	lou2	
嗅	çiou5	
嗉	su5	
嗑	kʰa3	
嗑	kʰo3	
嗒	ta5	
嗓	sɑŋ3	~子;~着
嗔	tʃʰən2	
嗖	sou2	
嗖	ʂou2	
嗙	pʰɑŋ3	
嗜	ʂʅ1	
嗡	uəŋ5	
嗤	tʂʰʅ1	~鼻儿
嗥	xɑu2	
嗦	suo3	
嗨	xai1	
囁	niɛ2	应答声
嗯	əŋ1	
嗯	ən5	
噯	ai2	
嗵	tʰuŋ1	撲~
嗷	ɑu2	
嗷	ɑu5	
嗻	tʃiɛ2	~~嘴
嗽	sou5	
嗾	ʂou1	
嗾	sou1	指挥狗的命令声
嘀	ti3	~咕
嘉	cia5	
嘎	ka3	~叭
嘎	ka5	不懂~，羊~~
嘘	çy1	~呼
嘟	tu5	
嘟	tu1	~噜
嘡	tʰɑŋ2	象声词
嘣	pəŋ2	拟声词
嘬	tsuo3	
嘭	pʰəŋ2	
囑	tʃy2	~记
嘲	tʃʰɑu2	
嘲	tʃʰɑu1	~打
嘴	tsei3	
嘴	tsei2	~头
嘶	sɿ1	
嘹	liɑu2	
嘻	çi1	
嘻	çi5	
嘿	xei5	~哟
嘿	xɛ5	一~~地笑
嘿	xɛ1	笑~~
噌	tsʰəŋ2	~的一声
噌	tsʰəŋ5	~人儿
噔	təŋ2	
噗	pʰu2	
噗	pu2	~儿(放屁的响声)
噘	cyɛ3	
噙	cʰin2	
嚕	lu5	
噤	cin3	
器	tsʰi1	
器	cʰi5	
噪	tsɑu5	
噫	i5	
噬	ʂʅ1	
噱	çyɛ2	~头
噼	pʰi1	
嚎	xɑu2	
嚏	tʰi5	~喷
嚓	tʂʰa2	
囂	çiɑu1	
嚷	iɑŋ1	
嚼	tsyo2	
嚼	tsyo5	倒~
囊	nɑŋ2	
囔	nɑŋ1	~~
囔	nəŋ1	~~不出话来
囚	tsʰiou2	
四	sɿ5	
回	xuei2	
囟	sɿ5	~门
因	in1	
因	iəŋ1	~为
因	yoŋ1	~为
团	tan2	
团	tʰan2	
囤	tən5	
囤	tʰən2	~积
園	yan2	戏~子
園	yan1	菜~
困	kʰuən5	
囱	tsʰuŋ1	
圍	uei1	
圍	uei2	
圇	lən2	
囹	liəŋ2	
固	ku5	
國	kuɛ3	
圖	tʰu2	
囿	iou5	
圃	pʰu3	
圓	yan2	
圈	cyan5	
圈	cʰyan1	~儿
圈	tsʰiɛn5	围~
土	tʰu3	
聖	ʃəŋ5	
在	tsai5	
在	tai3	白
圭	kuei1	
地	ti5	
圳	tʃən5	
壙	kʰuɑŋ5	起~
場	tʃɑŋ2	
場	tʃʰɑŋ3	
場	tʃʰɑŋ2	大~
圾	ci3	
址	tʂʅ3	
均	cyən1	
坊	fɑŋ1	
坊	fɑŋ2	
坌	pən1	~开
坍	tʰan3	
坎	kʰan3	
壞	xuai5	
坐	tsuo5	
坑	kʰəŋ1	
塊	kʰuai5	
堅	ciɛn1	
坛	tʰan2	
壩	pa5	
塢	u5	
墳	fən2	
墜	tʂuei5	
坡	pʰuo1	
坤	kʰuən1	
坦	tʰan3	
坨	tʰuo2	盐~
坩	kan1	
坪	pʰiəŋ2	
坯	pʰei1	
坷	kʰo1	坎~
垂	tʂʰuei2	
壟	luŋ3	
壟	lyoŋ3	地瓜~
型	çiəŋ2	
垒	lei3	
垜	tuo5	
垢	kou5	
垣	yan2	
墾	kʰən5	
垧	ʃɑŋ3	
垧	ʃɑŋ5	五~地
墊	tiɛn5	
垮	kʰua1	
垮	kʰua3	
埂	kəŋ3	
埋	mai1	
埋	mai2	~汰
埋	man1	菜~子;脾气~
城	tʃʰəŋ2	
埔	pʰu3	
埙	çyən1	
域	y5	
埠	pu5	
埯	an3	
培	pʰei2	
培	pei2	~垄
基	ci1	
堂	tʰɑŋ2	
堆	tei1	
塹	cʰiɛn5	
墮	tuo2	
堡	pɑu3	
堡	pʰu5	
堤	ti2	
堤	tʰi2	
堪	kʰan1	
堰	iɛn5	
堵	tu3	
塂	ciɑŋ3	山~
塌	tʰa3	
塑	su5	
塔	tʰa3	
塘	tʰɑŋ2	
塞	sɛ3	
塞	sɛ1	~人
塞	sai5	要~
填	tʰiɛn1	
填	tiɛn2	
填	tʰiɛn2	
塾	ʂu2	
墁	man5	
境	ciəŋ3	
墒	ʃɑŋ1	
墓	mu5	
牆	tsʰiɑŋ2	
增	tsəŋ1	
墟	çy1	
墨	mɛ3	
墩	tən1	
墼	tsi3	盘炕、垒墙用的土坯
壁	pi3	
壑	xo5	
壕	xɑu2	
壤	iɑŋ3	
士	ʂʅ5	
壬	in2	
壯	tʂuɑŋ5	
聲	ʃəŋ1	
殼	kʰo3	
殼	cʰiɑu3	~儿
壺	xu2	
壹	i3	
處	tʃʰy2	~长
處	tʃʰy3	~~
處	tʃʰy5	~~儿
備	pei5	
夏	çia5	
夔	kʰuei2	
夕	si3	
外	uai5	
夙	su1	
多	tuo1	
夜	iɛ5	
够	kou5	
大	ta5	
大	tuo5	~夼，村名，今作垛夼
天	tʰiɛn1	
太	tʰai5	
夫	fu1	
夭	iɑu1	
央	iɑŋ1	
央	iɑŋ2	
夯	xɑŋ1	
夯	xan1	打
失	ʃi3	
頭	tou2	
頭	tʰou2	
夷	i2	
夸	kʰua1	
夾	tsia3	
夾	cia3	
夾	ka1	~笼
夾	tsia2	~孱(吝啬)
夾	cia2	~孱
夾	ka2	鱼~鳃
奪	tɛ2	
奪	tuo2	
夼	kʰuɑŋ3	
奩	liɛn5	
奐	xuan5	
奄	iɛn1	
奇	cʰi2	
奇	ci1	~数
奈	nai5	
奉	fəŋ2	
奉	fəŋ5	
奮	fən5	
奎	kʰuei2	
奏	tsou5	
契	cʰi5	
奔	pən1	
奕	i2	
獎	tsiɑŋ3	
套	tʰɑu5	
奘	tsɑŋ5	
奘	tʂuɑŋ3	~草(粗大)
奠	tiɛn5	
奢	ʃiɛ1	
奧	ɑu5	
女	ny3	
奴	nu1	
奶	nai3	
奶	nai5	~孩子
奷	ciɛn1	
她	tʰa1	
好	xɑu3	
好	xɑu5	
如	y5	
妃	fei3	
妄	uɑŋ5	
妝	tʂuɑŋ1	
婦	fu1	
媽	ma1	
妍	iɛn1	
妒	tu5	
妓	ci1	
妖	iɑu1	
妗	cin5	~母
妙	miɑu5	
妞	niou2	
妥	tʰuo3	
妨	fɑŋ2	
嫵	u2	
妮	ni2	豆儿~子
妯	tʃy2	~儿伙
妹	mei5	
妻	tsʰi1	
妾	tsʰiɛ5	
姆	mu3	
姊	tsɿ2	
始	ʂʅ3	
姐	tsiɛ3	
姑	ku1	
姓	siəŋ5	
姓	siəŋ3	~么儿
委	uei3	
姗	ʂan3	
姘	pʰin1	
姚	iɑu1	
姜	ciɑŋ1	
姣	ciɑu1	
姥	lɑu3	
姨	i3	
姨	i1	~父
姬	ci5	
姹	tʂʰa1	
姻	iɛn1	
